,cx,cxROI,cy,cyROI
124,439,126,323,153
125,438,126,340,161
126,447,130,404,187
127,488,142,386,179
128,526,153,349,162
129,560,163,326,151
130,592,172,318,147
131,509,148,285,132
132,511,148,224,104
133,511,148,187,87
134,506,147,155,72
135,479,139,287,133
136,484,141,261,121
137,489,142,308,143
138,488,142,332,154
139,448,130,296,137
140,453,132,281,130
141,462,134,326,151
142,462,134,347,161
143,416,121,308,143
144,424,123,291,135
145,435,126,324,150
146,435,126,342,159
147,445,130,406,201
148,486,142,386,191
149,521,152,346,172
150,551,161,320,159
151,581,170,309,153
152,498,145,283,140
153,496,145,223,110
154,494,144,186,92
155,487,142,155,77
156,468,137,287,142
157,473,138,259,128
158,481,140,305,151
159,482,141,331,164
160,438,128,299,148
161,445,130,282,140
162,457,133,326,162
163,457,133,348,173
164,407,119,313,155
165,417,122,292,145
166,430,125,324,161
167,431,126,343,170
168,447,120,409,199
169,488,131,385,188
170,520,140,345,168
171,548,148,319,155
172,577,155,307,150
173,491,132,282,137
174,483,130,223,109
175,478,129,187,91
176,471,127,156,76
177,459,124,289,141
178,462,124,264,129
179,474,128,310,151
180,476,128,334,163
181,429,115,302,147
182,436,117,289,141
183,450,121,332,162
184,452,122,351,171
185,400,108,319,155
186,409,110,300,146
187,423,114,329,160
188,423,114,343,167
189,445,132,418,204
190,487,144,392,192
191,519,154,349,171
192,548,163,325,159
193,576,171,315,154
194,493,146,289,141
195,486,144,229,112
196,480,142,192,94
197,471,140,161,78
198,463,137,296,145
199,464,138,267,130
200,477,141,312,152
201,481,143,338,165
202,432,128,309,151
203,437,130,287,140
204,453,134,331,162
205,457,136,354,173
206,402,119,327,160
207,410,122,302,148
208,426,126,333,163
209,429,127,353,173
210,442,132,420,208
211,485,145,395,195
212,517,154,351,174
213,547,163,325,161
214,577,172,314,155
215,491,146,290,143
216,484,144,230,114
217,479,143,193,95
218,469,140,161,79
219,462,138,297,147
220,464,138,267,132
221,477,142,313,155
222,479,143,339,168
223,432,129,309,153
224,437,130,290,143
225,452,135,335,166
226,454,135,356,176
227,402,120,326,161
228,411,122,303,150
229,426,127,335,166
230,428,128,354,175
231,442,121,419,208
232,486,133,393,195
233,519,142,351,174
234,548,150,326,162
235,578,158,314,156
236,490,134,288,143
237,485,133,227,112
238,480,132,191,94
239,472,129,160,79
240,460,126,295,146
241,465,127,267,132
242,476,130,316,157
243,477,131,340,169
244,431,118,308,153
245,438,120,288,143
246,453,124,336,167
247,453,124,354,176
248,401,110,326,162
249,411,113,302,150
250,427,117,335,166
251,427,117,353,175
252,441,132,419,203
253,484,145,395,191
254,517,155,361,174
255,545,163,335,162
256,568,170,317,153
257,495,148,288,139
258,491,147,227,110
259,485,145,190,92
260,477,143,158,76
261,464,139,294,142
262,469,141,267,129
263,481,144,315,152
264,484,145,339,164
265,434,130,306,148
266,439,132,286,138
267,454,136,333,161
268,457,137,354,171
269,403,121,324,157
270,411,123,300,145
271,427,128,334,161
272,429,129,355,172
273,437,134,428,208
274,481,148,399,193
275,515,158,368,178
276,546,168,343,166
277,565,173,322,156
278,499,153,294,142
279,494,152,231,112
280,488,150,191,92
281,479,147,158,76
282,468,144,300,145
283,472,145,271,131
284,480,147,322,156
285,483,148,343,166
286,437,134,310,150
287,442,136,288,140
288,453,139,336,163
289,455,140,355,172
290,406,124,326,158
291,411,126,301,146
292,426,131,335,162
293,428,131,355,172
294,438,132,420,198
295,482,146,394,186
296,515,156,364,171
297,545,165,341,161
298,556,168,322,152
299,494,149,288,136
300,492,149,225,106
301,487,147,187,88
302,480,145,156,73
303,463,140,293,138
304,473,143,269,127
305,481,145,319,150
306,483,146,341,161
307,433,131,304,143
308,443,134,287,135
309,455,137,334,157
310,455,137,352,166
311,402,121,319,150
312,413,125,300,141
313,429,130,333,157
314,430,130,351,165
315,441,133,418,128
316,484,146,393,121
317,521,157,361,111
318,547,165,339,104
319,551,166,323,99
320,498,150,288,88
321,493,149,227,69
322,489,147,187,57
323,481,145,155,47
324,465,140,294,90
325,471,142,267,82
326,481,145,315,97
327,484,146,341,105
328,434,131,305,94
329,440,133,285,87
330,454,137,331,102
331,456,137,355,109
332,403,121,320,98
333,413,124,297,91
334,428,129,330,101
335,432,130,352,108
336,437,132,416,192
337,479,145,392,181
338,514,155,363,168
339,543,164,340,157
340,549,166,324,150
341,498,150,285,132
342,495,150,223,103
343,490,148,184,85
344,482,146,152,70
345,465,140,291,134
346,469,142,265,122
347,476,144,316,146
348,481,145,340,157
349,433,131,301,139
350,439,133,284,131
351,450,136,330,153
352,454,137,351,162
353,402,121,316,146
354,410,124,296,137
355,425,128,328,152
356,430,130,347,160
357,432,129,408,125
358,475,142,389,119
359,512,154,357,110
360,539,162,335,103
361,541,162,321,98
362,489,147,279,86
363,483,145,216,66
364,477,143,178,54
365,469,141,147,45
366,456,137,285,87
367,457,137,264,81
368,465,139,310,95
369,470,141,335,103
370,424,127,297,91
371,426,128,285,87
372,440,132,328,101
373,444,133,349,107
374,393,118,310,95
375,399,120,293,90
376,413,124,322,99
377,417,125,339,104
378,435,132,414,127
379,475,145,391,120
380,512,156,357,110
381,541,165,333,102
382,542,165,320,98
383,488,149,280,86
384,481,146,218,67
385,475,145,179,55
386,466,142,147,45
387,456,139,286,88
388,463,141,262,80
389,473,144,310,95
390,478,146,333,102
391,424,129,297,91
392,432,131,281,86
393,446,136,325,100
394,449,137,346,106
395,393,120,312,96
396,403,123,291,89
397,419,127,320,98
398,423,129,340,104
399,440,134,412,127
400,483,147,390,120
401,518,157,356,109
402,543,165,334,102
403,547,166,322,99
404,492,149,279,86
405,484,147,216,66
406,478,145,178,54
407,469,142,146,45
408,458,139,287,88
409,462,140,263,81
410,475,144,309,95
411,480,146,335,103
412,426,129,299,92
413,434,132,281,86
414,449,136,325,100
415,453,138,349,107
416,396,120,315,97
417,408,124,294,90
418,424,129,325,100
419,430,131,346,106
420,443,135,412,127
421,483,147,389,119
422,517,157,357,110
423,542,165,334,102
424,552,168,319,98
425,496,151,279,86
426,488,149,216,66
427,480,146,177,54
428,471,143,145,44
429,463,141,286,88
430,466,142,261,80
431,477,145,311,95
432,483,147,336,103
433,431,131,298,91
434,437,133,281,86
435,452,138,325,100
436,456,139,348,107
437,400,122,312,96
438,410,125,289,89
439,426,130,320,98
440,432,131,340,104
441,443,135,410,126
442,489,149,386,119
443,525,160,352,108
444,552,168,329,101
445,554,169,314,96
446,499,152,278,85
447,493,150,214,65
448,486,148,175,53
449,478,146,143,44
450,467,142,285,87
451,471,143,259,79
452,480,146,309,95
453,484,147,336,103
454,435,132,296,91
455,443,135,279,86
456,455,138,325,100
457,458,139,348,107
458,403,123,311,95
459,413,126,290,89
460,429,131,322,99
461,433,132,343,105
462,443,136,412,191
463,486,149,387,180
464,521,160,355,165
465,548,168,333,154
466,556,171,316,147
467,498,153,277,128
468,492,151,214,99
469,486,149,174,80
470,477,146,142,66
471,466,143,284,132
472,473,145,258,120
473,483,148,308,143
474,486,149,334,155
475,434,133,296,137
476,442,136,277,128
477,456,140,324,150
478,458,140,346,160
479,402,123,313,145
480,412,126,290,134
481,428,131,323,150
482,430,132,344,160
483,442,135,409,126
484,486,148,385,118
485,522,159,353,108
486,549,167,330,101
487,552,168,313,96
488,498,152,276,85
489,490,149,213,65
490,483,147,174,53
491,474,144,142,43
492,465,142,283,87
493,471,143,258,79
494,482,147,306,94
495,486,148,332,102
496,434,132,294,90
497,440,134,278,85
498,454,138,322,99
499,457,139,344,106
500,402,122,310,95
501,411,125,290,89
502,426,130,319,98
503,430,131,338,104
504,444,135,409,126
505,484,147,386,119
506,519,158,355,109
507,545,166,334,102
508,550,167,314,96
509,496,151,276,85
510,489,148,214,65
511,482,146,175,53
512,472,143,143,44
513,463,141,283,87
514,471,143,260,80
515,483,147,310,95
516,487,148,334,102
517,431,131,295,90
518,439,133,280,86
519,454,138,325,100
520,457,139,346,106
521,400,121,310,95
522,409,124,293,90
523,424,129,324,99
524,429,130,342,105
525,442,133,407,125
526,485,146,384,118
527,522,157,351,108
528,549,165,328,101
529,546,165,313,96
530,495,149,275,84
531,488,147,214,65
532,482,145,176,54
533,473,143,144,44
534,462,139,282,86
535,467,141,258,79
536,478,144,307,94
537,481,145,334,102
538,429,129,295,90
539,434,131,278,85
540,448,135,322,99
541,450,136,345,106
542,396,119,310,95
543,402,121,283,87
544,413,124,305,94
545,413,124,319,98
546,441,134,410,126
547,483,146,387,119
548,519,157,355,109
549,548,166,331,102
550,548,166,316,97
551,497,151,278,85
552,490,148,217,66
553,483,146,177,54
554,473,143,145,44
555,464,141,285,87
556,466,141,260,80
557,476,144,308,94
558,481,146,332,102
559,431,130,297,91
560,434,131,279,86
561,448,136,323,99
562,453,137,346,106
563,399,121,312,96
564,405,123,292,90
565,421,127,322,99
566,426,129,343,105
567,439,134,413,127
568,483,147,387,119
569,518,158,356,109
570,547,167,332,102
571,547,167,316,97
572,494,151,279,86
573,487,149,216,66
574,481,147,177,54
575,472,144,145,44
576,461,141,286,88
577,469,143,262,80
578,478,146,312,96
579,482,147,335,103
580,429,131,297,91
581,436,133,280,86
582,449,137,325,100
583,452,138,345,106
584,397,121,312,96
585,404,123,288,88
586,418,128,314,96
587,419,128,329,101
588,439,133,414,127
589,480,146,391,120
590,516,157,359,110
591,543,165,336,103
592,550,167,317,97
593,494,150,281,86
594,487,148,219,67
595,480,146,180,55
596,471,143,148,45
597,463,141,287,88
598,466,141,262,80
599,476,145,311,95
600,481,146,338,104
601,431,131,297,91
602,435,132,280,86
603,449,136,325,100
604,454,138,349,107
605,400,121,312,96
606,409,124,292,90
607,424,129,323,99
608,430,131,344,106
609,442,134,412,127
610,482,146,390,120
611,517,157,357,110
612,543,165,335,103
613,549,167,319,98
614,493,150,279,86
615,486,148,217,66
616,480,146,177,54
617,471,143,146,45
618,459,139,286,88
619,467,142,262,80
620,478,145,313,96
621,481,146,337,103
622,427,130,297,91
623,434,132,281,86
624,449,136,327,100
625,452,137,349,107
626,395,120,313,96
627,404,123,292,90
628,421,128,323,99
629,425,129,342,105
630,442,134,413,127
631,482,146,390,120
632,516,157,358,110
633,544,165,334,102
634,548,166,319,98
635,492,149,278,85
636,485,147,218,67
637,479,145,178,54
638,470,143,147,45
639,460,140,286,88
640,465,141,263,81
641,478,145,311,95
642,482,146,336,103
643,428,130,298,91
644,434,132,282,86
645,450,137,326,100
646,454,138,350,107
647,397,120,315,97
648,407,124,297,91
649,424,129,327,100
650,429,130,347,106
651,444,134,411,126
652,483,146,387,119
653,519,157,354,109
654,545,165,332,102
655,547,166,316,97
656,494,150,276,85
657,486,147,216,66
658,479,145,177,54
659,470,142,146,45
660,460,139,284,87
661,464,141,260,80
662,477,144,308,94
663,482,146,335,103
664,428,130,297,91
665,433,131,280,86
666,449,136,324,99
667,453,137,348,107
668,397,120,314,96
669,405,123,290,89
670,420,127,316,97
671,424,128,334,102
672,445,133,405,124
673,486,146,384,118
674,524,157,349,107
675,548,164,327,100
676,548,164,313,96
677,494,148,274,84
678,486,146,212,65
679,479,144,175,53
680,471,141,144,44
681,460,138,283,87
682,465,139,259,79
683,478,143,307,94
684,483,145,334,102
685,428,128,296,91
686,435,130,279,86
687,451,135,324,99
688,456,137,348,107
689,397,119,312,96
690,408,122,292,90
691,424,127,324,99
692,430,129,345,106
693,444,133,406,125
694,485,145,384,118
695,521,156,351,108
696,547,164,328,101
697,549,165,311,95
698,494,148,275,84
699,485,145,215,66
700,479,144,176,54
701,469,141,145,44
702,461,138,283,87
703,463,139,260,80
704,475,142,309,95
705,480,144,334,102
706,428,128,296,91
707,430,129,279,86
708,447,134,323,99
709,452,135,345,106
710,396,119,311,95
711,400,120,288,88
712,414,124,314,96
713,418,125,330,101
714,444,133,404,124
715,486,145,384,118
716,524,157,348,107
717,550,165,325,100
718,548,164,312,96
719,495,148,273,84
720,487,146,213,65
721,480,144,175,53
722,472,141,144,44
723,462,138,281,86
724,465,139,258,79
725,477,143,304,93
726,481,144,331,102
727,430,129,294,90
728,435,130,277,85
729,450,135,320,98
730,455,136,345,106
731,399,119,310,95
732,408,122,292,90
733,424,127,322,99
734,430,129,343,105
735,444,134,408,125
736,488,147,384,118
737,525,158,349,107
738,551,166,326,100
739,548,165,312,96
740,497,150,275,84
741,489,147,215,66
742,483,146,176,54
743,474,143,145,44
744,463,139,282,86
745,467,141,259,79
746,477,144,309,95
747,480,145,337,103
748,430,130,295,90
749,431,130,278,85
750,446,134,322,99
751,451,136,346,106
752,398,120,309,95
753,391,118,268,82
754,391,118,262,80
755,386,116,252,77
756,443,133,407,125
757,484,145,386,119
758,521,157,350,107
759,546,164,327,100
760,549,165,314,96
761,495,149,277,85
762,489,147,215,66
763,483,145,177,54
764,474,142,145,44
765,463,139,284,87
766,465,140,259,79
767,476,143,306,94
768,482,145,334,102
769,430,129,297,91
770,436,131,283,87
771,452,136,326,100
772,458,138,350,107
773,399,120,313,96
774,408,123,296,91
775,425,128,326,100
776,431,129,347,106
777,442,133,407,125
778,484,146,384,118
779,520,157,352,108
780,547,165,328,101
781,549,165,315,97
782,496,149,276,85
783,488,147,215,66
784,482,145,176,54
785,472,142,144,44
786,463,139,283,87
787,467,141,259,79
788,479,144,309,95
789,484,146,332,102
790,431,130,296,91
791,436,131,279,86
792,451,136,324,99
793,456,137,345,106
794,399,120,311,95
795,407,123,291,89
796,422,127,321,98
797,427,129,339,104
798,441,134,409,126
799,482,147,388,119
800,517,157,355,109
801,545,166,330,101
802,550,168,312,96
803,496,151,278,85
804,488,149,215,66
805,482,147,174,53
806,472,144,142,43
807,463,141,284,87
808,469,143,259,79
809,479,146,310,95
810,482,147,335,103
811,431,131,295,90
812,437,133,279,86
813,452,138,325,100
814,455,138,347,106
815,398,121,309,95
816,408,124,290,89
817,423,129,321,98
818,427,130,340,104
819,442,133,408,125
820,484,146,384,118
821,520,157,351,108
822,548,166,328,101
823,549,166,313,96
824,495,150,275,84
825,487,147,214,65
826,480,145,176,54
827,471,142,144,44
828,462,140,282,86
829,465,140,260,80
830,477,144,309,95
831,483,146,331,102
832,430,130,294,90
833,434,131,281,86
834,450,136,324,99
835,455,137,344,106
836,399,120,310,95
837,406,123,289,89
838,421,127,316,97
839,425,128,332,102
840,446,134,406,125
841,486,146,383,118
842,523,157,349,107
843,548,165,327,100
844,549,165,314,96
845,494,148,274,84
846,485,146,212,65
847,479,144,175,53
848,470,141,144,44
849,460,138,281,86
850,467,140,259,79
851,479,144,306,94
852,483,145,332,102
853,428,129,294,90
854,436,131,280,86
855,452,136,324,99
856,456,137,347,106
857,398,120,310,95
858,408,123,291,89
859,425,128,322,99
860,430,129,341,105
861,444,132,403,124
862,484,144,383,118
863,522,155,350,107
864,548,163,327,100
865,549,163,312,96
866,495,147,273,84
867,485,144,213,65
868,478,142,175,53
869,468,139,145,44
870,461,137,281,86
871,464,138,261,80
872,477,142,309,95
873,482,143,332,102
874,428,127,293,90
875,433,129,280,86
876,449,133,324,99
877,454,135,345,106
878,397,118,308,94
879,404,120,291,89
880,419,125,321,98
881,424,126,338,104
882,442,133,410,126
883,485,147,384,118
884,521,157,351,108
885,546,165,327,100
886,547,165,313,96
887,495,150,277,85
888,487,147,217,66
889,481,145,177,54
890,471,142,146,45
891,461,139,283,87
892,464,140,259,79
893,474,143,309,95
894,478,144,333,102
895,428,129,296,91
896,430,130,281,86
897,443,134,324,99
898,448,135,345,106
899,397,120,310,95
900,389,117,273,84
901,390,118,269,82
902,385,116,260,80
903,441,133,408,125
904,482,146,386,119
905,517,156,352,108
906,542,164,328,101
907,546,165,312,96
908,492,149,277,85
909,484,146,215,66
910,478,144,176,54
911,469,142,144,44
912,460,139,284,87
913,464,140,261,80
914,476,144,307,94
915,479,145,333,102
916,429,130,296,91
917,436,132,282,86
918,451,136,324,99
919,455,137,346,106
920,398,120,311,95
921,409,123,294,90
922,423,128,323,99
923,428,129,341,105
924,443,133,407,125
925,485,145,384,118
926,521,156,350,107
927,545,163,328,101
928,547,164,315,97
929,494,148,276,85
930,485,145,215,66
931,478,143,177,54
932,469,141,146,45
933,459,138,284,87
934,464,139,261,80
935,476,143,306,94
936,480,144,332,102
937,427,128,297,91
938,433,130,283,87
939,448,134,326,100
940,451,135,348,107
941,395,118,312,96
942,403,121,289,89
943,416,125,313,96
944,418,125,328,101
945,445,133,404,124
946,485,145,384,118
947,521,156,350,107
948,546,163,327,100
949,547,164,312,96
950,493,147,274,84
951,484,145,213,65
952,477,143,176,54
953,468,140,144,44
954,460,138,282,86
955,462,138,260,80
956,475,142,309,95
957,480,144,334,102
958,427,128,296,91
959,432,129,280,86
960,449,134,324,99
961,454,136,347,106
962,396,118,313,96
963,405,121,296,91
964,421,126,328,101
965,426,127,347,106
966,443,133,409,126
967,484,146,387,119
968,520,157,353,108
969,545,164,329,101
970,548,165,314,96
971,492,148,276,85
972,484,146,215,66
973,477,144,177,54
974,468,141,146,45
975,459,138,284,87
976,465,140,261,80
977,478,144,309,95
978,483,146,334,102
979,427,129,296,91
980,436,131,281,86
981,451,136,325,100
982,455,137,348,107
983,396,119,313,96
984,407,123,294,90
985,423,127,325,100
986,427,129,344,106
987,442,133,409,126
988,483,145,389,119
989,521,157,354,109
990,547,164,329,101
991,547,164,314,96
992,493,148,278,85
993,484,145,217,66
994,477,143,179,55
995,468,141,147,45
996,461,139,286,88
997,465,140,262,80
998,478,144,310,95
999,483,145,336,103
1000,429,129,299,92
1001,434,130,281,86
1002,450,135,325,100
1003,455,137,349,107
1004,398,120,314,96
1005,407,122,295,90
1006,423,127,326,100
1007,428,129,346,106
1008,441,133,410,126
1009,484,146,387,119
1010,520,157,354,109
1011,546,165,332,102
1012,547,165,316,97
1013,493,149,277,85
1014,485,147,216,66
1015,477,144,177,54
1016,466,141,146,45
1017,459,139,285,87
1018,462,140,262,80
1019,475,143,312,96
1020,482,146,335,103
1021,426,129,297,91
1022,431,130,282,86
1023,448,135,327,100
1024,453,137,349,107
1025,395,119,314,96
1026,402,121,295,90
1027,419,127,325,100
1028,424,128,343,105
1029,441,134,413,127
1030,483,147,386,119
1031,517,157,355,109
1032,543,165,332,102
1033,547,166,315,97
1034,492,149,277,85
1035,483,147,217,66
1036,476,145,177,54
1037,467,142,147,45
1038,457,139,284,87
1039,463,141,262,80
1040,474,144,313,96
1041,478,145,336,103
1042,425,129,297,91
1043,431,131,284,87
1044,445,135,331,102
1045,449,136,351,108
1046,393,119,313,96
1047,397,120,286,88
1048,405,123,302,93
1049,404,123,308,94
1050,442,133,410,126
1051,483,146,387,119
1052,519,156,354,109
1053,544,164,332,102
1054,547,165,318,98
1055,492,148,278,85
1056,483,146,216,66
1057,475,143,179,55
1058,465,140,147,45
1059,458,138,286,88
1060,462,139,264,81
1061,475,143,314,96
1062,480,145,338,104
1063,426,128,299,92
1064,430,130,283,87
1065,447,135,329,101
1066,452,136,351,108
1067,393,118,315,97
1068,401,121,297,91
1069,418,126,328,101
1070,423,127,347,106
1071,442,133,411,126
1072,484,146,387,119
1073,519,156,354,109
1074,544,164,331,102
1075,543,164,316,97
1076,490,148,278,85
1077,482,145,217,66
1078,475,143,179,55
1079,465,140,148,45
1080,457,138,286,88
1081,463,139,263,81
1082,476,143,313,96
1083,480,145,336,103
1084,425,128,299,92
1085,431,130,281,86
1086,448,135,326,100
1087,452,136,348,107
1088,394,119,315,97
1089,402,121,296,91
1090,419,126,326,100
1091,423,127,345,106
1092,443,133,408,125
1093,484,146,385,118
1094,521,157,352,108
1095,548,165,329,101
1096,545,164,316,97
1097,490,148,276,85
1098,481,145,214,65
1099,474,143,177,54
1100,464,140,145,44
1101,457,138,285,87
1102,460,139,263,81
1103,475,143,310,95
1104,482,145,336,103
1105,426,128,298,91
1106,430,130,281,86
1107,447,135,325,100
1108,453,136,349,107
1109,395,119,315,97
1110,403,121,295,90
1111,420,126,325,100
1112,426,128,345,106
1113,441,134,413,127
1114,483,147,385,118
1115,518,158,354,109
1116,544,166,330,101
1117,545,166,316,97
1118,491,149,277,85
1119,482,147,216,66
1120,475,145,176,54
1121,464,141,146,45
1122,456,139,286,88
1123,462,141,262,80
1124,475,145,313,96
1125,480,146,334,102
1126,424,129,300,92
1127,429,131,283,87
1128,445,135,328,101
1129,448,136,348,107
1130,394,120,316,97
1131,395,120,286,88
1132,405,123,302,93
1133,405,123,310,95
1134,443,134,410,126
1135,485,147,386,119
1136,522,158,351,108
1137,548,166,328,101
1138,545,165,317,97
1139,493,149,276,85
1140,484,146,215,66
1141,476,144,177,54
1142,466,141,146,45
1143,459,139,285,87
1144,462,140,262,80
1145,474,143,311,95
1146,479,145,337,103
1147,426,129,299,92
1148,430,130,281,86
1149,446,135,327,100
1150,452,137,350,107
1151,395,119,316,97
1152,402,121,296,91
1153,419,127,328,101
1154,425,128,347,106
1155,440,134,412,127
1156,480,146,390,120
1157,515,157,357,110
1158,541,165,332,102
1159,547,167,313,96
1160,489,149,278,85
1161,480,146,216,66
1162,472,144,177,54
1163,462,141,145,44
1164,456,139,286,88
1165,463,141,261,80
1166,475,145,310,95
1167,479,146,335,103
1168,424,129,299,92
1169,430,131,281,86
1170,446,136,327,100
1171,449,137,350,107
1172,392,119,315,97
1173,401,122,294,90
1174,417,127,324,99
1175,421,128,343,105
1176,441,135,414,127
1177,482,147,390,120
1178,516,158,357,110
1179,542,166,333,102
1180,547,167,317,97
1181,489,150,278,85
1182,479,147,216,66
1183,472,144,177,54
1184,461,141,145,44
1185,456,140,288,88
1186,459,140,263,81
1187,474,145,311,95
1188,480,147,335,103
1189,425,130,303,93
1190,429,131,281,86
1191,448,137,326,100
1192,453,139,349,107
1193,395,121,321,98
1194,403,123,299,92
1195,421,129,330,101
1196,426,130,350,107
1197,443,134,410,126
1198,484,147,389,119
1199,520,158,354,109
1200,545,165,331,102
1201,546,165,316,97
1202,491,149,275,84
1203,481,146,214,65
1204,473,143,176,54
1205,463,140,145,44
1206,457,138,283,87
1207,463,140,262,80
1208,477,144,310,95
1209,482,146,338,104
1210,425,129,297,91
1211,431,130,282,86
1212,448,136,327,100
1213,454,137,352,108
1214,394,119,314,96
1215,403,122,298,91
1216,420,127,330,101
1217,426,129,350,107
1218,441,135,412,127
1219,481,147,390,120
1220,517,158,354,109
1221,543,166,330,101
1222,545,166,315,97
1223,488,149,276,85
1224,479,146,214,65
1225,472,144,176,54
1226,461,141,144,44
1227,455,139,285,87
1228,460,140,261,80
1229,475,145,308,94
1230,480,147,335,103
1231,423,129,299,92
1232,428,131,279,86
1233,446,136,325,100
1234,452,138,351,108
1235,392,120,317,97
1236,401,122,296,91
1237,418,128,328,101
1238,424,129,349,107
1239,442,135,413,127
1240,482,147,389,119
1241,515,158,357,110
1242,541,166,333,102
1243,549,168,315,97
1244,492,151,278,85
1245,482,147,215,66
1246,474,145,175,53
1247,462,141,144,44
1248,459,140,287,88
1249,461,141,262,80
1250,476,146,311,95
1251,482,147,335,103
1252,428,131,300,92
1253,430,132,280,86
1254,448,137,325,100
1255,454,139,349,107
1256,396,121,316,97
1257,402,123,293,90
1258,419,128,325,100
1259,426,130,345,106
1260,445,135,409,126
1261,484,147,386,119
1262,520,158,353,108
1263,545,166,332,102
1264,546,166,319,98
1265,493,150,275,84
1266,483,147,213,65
1267,474,144,175,53
1268,464,141,143,44
1269,458,139,282,86
1270,463,141,261,80
1271,477,145,312,96
1272,482,146,337,103
1273,425,129,295,90
1274,431,131,283,87
1275,449,136,329,101
1276,454,138,351,108
1277,392,119,312,96
1278,402,122,295,90
1279,419,127,327,100
1280,424,129,345,106
1281,442,133,408,125
1282,484,146,387,119
1283,521,157,353,108
1284,547,165,329,101
1285,545,165,315,97
1286,492,149,275,84
1287,483,146,213,65
1288,474,143,176,54
1289,463,140,144,44
1290,459,139,283,87
1291,463,140,262,80
1292,476,144,311,95
1293,481,145,338,104
1294,426,129,295,90
1295,431,130,281,86
1296,448,135,326,100
1297,453,137,351,108
1298,393,119,311,95
1299,402,121,296,91
1300,419,127,328,101
1301,424,128,349,107
1302,440,133,407,125
1303,482,146,386,119
1304,520,157,352,108
1305,547,165,328,101
1306,545,165,315,97
1307,491,148,274,84
1308,481,145,213,65
1309,472,143,175,53
1310,462,140,143,44
1311,457,138,282,86
1312,461,139,260,80
1313,475,143,309,95
1314,480,145,336,103
1315,424,128,295,90
1316,429,130,278,85
1317,446,135,324,99
1318,452,137,349,107
1319,393,119,310,95
1320,401,121,290,89
1321,417,126,320,98
1322,423,128,341,105
1323,441,134,409,126
1324,482,146,387,119
1325,518,157,354,109
1326,545,165,329,101
1327,544,165,316,97
1328,491,149,275,84
1329,482,146,214,65
1330,474,144,175,53
1331,462,140,144,44
1332,458,139,282,86
1333,463,140,261,80
1334,476,144,311,95
1335,481,146,336,103
1336,426,129,294,90
1337,430,130,280,86
1338,447,135,326,100
1339,452,137,349,107
1340,393,119,309,95
1341,400,121,294,90
1342,417,126,324,99
1343,422,128,343,105
1344,441,133,407,125
1345,482,146,384,118
1346,518,157,351,108
1347,543,164,328,101
1348,545,165,315,97
1349,491,148,274,84
1350,482,146,213,65
1351,474,143,175,53
1352,464,140,143,44
1353,458,138,282,86
1354,462,140,258,79
1355,476,144,308,94
1356,482,146,334,102
1357,426,129,296,91
1358,429,130,276,85
1359,448,135,322,99
