,cx,cxROI,cy,cyROI
198,390,94,320,152
199,383,92,287,137
200,400,96,326,155
201,410,99,353,168
202,362,87,340,162
203,360,87,324,154
204,378,91,361,172
205,386,93,380,181
206,336,81,364,173
207,336,81,352,168
208,353,85,377,180
209,362,87,391,186
210,389,93,438,205
211,425,101,418,195
212,451,108,385,180
213,477,114,368,172
214,504,120,361,168
215,416,99,310,145
216,403,96,255,119
217,393,94,221,103
218,383,91,194,90
219,386,92,322,150
220,378,90,288,134
221,396,94,324,151
222,407,97,350,163
223,360,86,342,160
224,357,85,326,152
225,377,90,360,168
226,385,92,379,177
227,335,80,367,171
228,335,80,354,165
229,354,84,378,176
230,362,86,392,183
231,382,91,438,208
232,419,100,417,198
233,446,106,384,182
234,474,113,366,173
235,502,120,360,171
236,411,98,310,147
237,398,95,256,121
238,388,92,222,105
239,377,90,195,92
240,382,91,322,152
241,373,89,289,137
242,390,93,325,154
243,401,95,350,166
244,356,85,342,162
245,351,83,324,153
246,371,88,358,170
247,380,90,378,179
248,332,79,367,174
249,329,78,353,167
250,348,83,376,178
251,357,85,390,185
252,382,90,437,206
253,418,99,417,196
254,444,105,385,181
255,472,112,366,172
256,500,118,361,170
257,410,97,310,146
258,398,94,257,121
259,387,91,223,105
260,377,89,196,92
261,382,90,321,151
262,372,88,289,136
263,388,92,324,153
264,401,95,350,165
265,355,84,342,161
266,350,83,323,152
267,369,87,357,168
268,380,90,377,178
269,331,78,366,172
270,328,77,352,166
271,346,82,376,177
272,356,84,390,184
273,374,107,438,206
274,410,117,419,197
275,437,125,386,181
276,464,133,368,173
277,491,140,360,169
278,403,115,313,147
279,389,111,258,121
280,378,108,223,104
281,365,104,195,91
282,373,106,323,152
283,362,103,292,137
284,379,108,329,154
285,389,111,352,165
286,346,99,344,161
287,340,97,326,153
288,360,103,361,169
289,368,105,377,177
290,321,92,368,173
291,319,91,356,167
292,337,96,380,178
293,345,98,391,184
294,373,88,438,205
295,408,97,417,195
296,434,103,386,180
297,460,109,368,172
298,488,116,362,169
299,399,95,311,145
300,385,91,257,120
301,373,88,223,104
302,362,86,196,91
303,370,88,323,151
304,358,85,293,137
305,374,89,328,153
306,386,91,350,163
307,343,81,344,161
308,337,80,327,153
309,355,84,359,168
310,364,86,375,175
311,319,76,369,172
312,314,74,355,166
313,331,78,377,176
314,340,81,387,181
315,370,106,440,205
316,405,116,419,196
317,430,123,387,181
318,456,131,367,171
319,485,139,361,168
320,396,114,312,146
321,382,110,258,120
322,370,106,223,104
323,358,103,195,91
324,366,105,323,151
325,354,102,291,136
326,371,106,327,153
327,383,110,351,164
328,339,97,344,161
329,333,95,329,153
330,353,101,364,170
331,364,104,381,178
332,315,90,369,172
333,311,89,359,168
334,329,94,384,179
335,338,97,396,185
336,367,106,440,206
337,403,116,419,196
338,428,123,387,181
339,456,131,367,172
340,483,139,358,168
341,393,113,312,146
342,379,109,257,120
343,367,106,222,104
344,356,102,194,91
345,363,104,323,151
346,352,101,293,137
347,369,106,331,155
348,383,110,359,168
349,337,97,344,161
350,332,95,329,154
351,352,101,365,171
352,363,104,385,180
353,314,90,368,172
354,312,90,358,168
355,330,95,383,179
356,340,98,397,186
357,368,88,441,135
358,402,97,419,129
359,426,102,386,119
360,452,109,366,112
361,479,115,357,110
362,392,94,312,96
363,377,91,256,78
364,365,88,222,68
365,353,85,194,59
366,363,87,323,99
367,352,84,293,90
368,368,88,331,102
369,380,91,355,109
370,336,81,344,106
371,330,79,329,101
372,349,84,366,112
373,359,86,382,117
374,312,75,368,113
375,308,74,356,109
376,326,78,383,118
377,335,80,394,121
378,366,87,437,134
379,401,95,417,128
380,425,101,386,119
381,450,107,366,112
382,477,114,357,110
383,390,93,310,95
384,375,89,255,78
385,363,86,221,68
386,351,83,194,59
387,361,86,323,99
388,350,83,292,90
389,368,87,330,101
390,381,91,356,109
391,335,80,343,105
392,329,78,328,101
393,350,83,363,111
394,360,86,382,117
395,310,74,368,113
396,308,73,356,109
397,327,78,381,117
398,336,80,394,121
399,367,87,439,135
400,401,95,418,128
401,426,101,385,118
402,450,107,366,112
403,477,114,358,110
404,390,93,311,95
405,375,89,257,79
406,363,86,222,68
407,350,83,195,60
408,361,86,323,99
409,350,83,292,90
410,368,87,330,101
411,379,90,355,109
412,334,79,344,106
413,329,78,327,100
414,349,83,362,111
415,358,85,380,117
416,310,74,369,113
417,308,73,356,109
418,326,77,380,117
419,335,80,392,120
420,367,87,437,202
421,401,95,417,193
422,426,101,386,179
423,452,107,367,170
424,479,114,358,166
425,390,92,310,143
426,375,89,256,118
427,363,86,223,103
428,351,83,196,90
429,361,86,322,149
430,349,83,291,134
431,366,87,329,152
432,378,90,355,164
433,335,79,343,159
434,329,78,329,152
435,348,82,363,168
436,358,85,380,176
437,311,74,368,170
438,309,73,358,166
439,327,77,382,177
440,337,80,393,182
441,366,87,438,203
442,400,95,415,193
443,426,101,384,178
444,453,107,365,169
445,479,114,356,165
446,391,93,312,145
447,376,89,257,119
448,363,86,223,103
449,350,83,196,91
450,361,86,323,150
451,349,83,293,136
452,366,87,331,154
453,377,89,354,164
454,335,79,343,159
455,329,78,332,154
456,347,82,367,170
457,356,84,381,177
458,311,74,367,170
459,308,73,359,167
460,326,77,383,178
461,334,79,393,182
462,366,105,440,204
463,402,115,418,193
464,427,122,385,178
465,452,129,364,168
466,478,137,354,164
467,389,111,313,145
468,372,106,259,120
469,359,103,224,103
470,346,99,196,90
471,358,102,325,150
472,345,99,293,135
473,362,104,331,153
474,375,107,358,166
475,332,95,347,160
476,327,94,333,154
477,347,99,368,170
478,358,102,387,179
479,309,88,371,172
480,306,87,363,168
481,325,93,388,179
482,336,96,401,186
483,365,86,436,134
484,401,95,416,128
485,427,101,383,118
486,451,107,363,111
487,476,113,353,108
488,387,92,309,95
489,370,88,255,78
490,356,84,222,68
491,343,81,195,60
492,358,85,322,99
493,344,81,295,90
494,362,86,332,102
495,375,89,356,109
496,332,79,343,105
497,325,77,329,101
498,344,81,363,111
499,355,84,379,116
500,308,73,368,113
501,305,72,357,110
502,323,76,381,117
503,333,79,392,120
504,362,87,440,135
505,397,95,418,128
506,420,101,385,118
507,443,106,364,112
508,468,112,353,108
509,384,92,310,95
510,366,88,256,78
511,351,84,222,68
512,336,80,195,60
513,355,85,323,99
514,338,81,295,90
515,355,85,333,102
516,368,88,357,110
517,329,79,344,106
518,318,76,329,101
519,339,81,365,112
520,350,84,381,117
521,306,73,370,114
522,299,71,359,110
523,318,76,384,118
524,328,78,395,121
525,363,88,444,136
526,396,96,421,129
527,416,101,387,119
528,439,106,365,112
529,465,112,352,108
530,383,93,312,96
531,365,88,257,79
532,349,84,223,68
533,334,81,195,60
534,353,85,325,100
535,336,81,294,90
536,354,86,331,102
537,368,89,354,109
538,327,79,346,106
539,316,76,330,101
540,337,81,363,111
541,348,84,379,116
542,304,73,372,114
543,297,72,360,111
544,316,76,382,117
545,326,79,393,121
546,362,86,438,135
547,396,94,417,128
548,417,100,385,118
549,439,105,364,112
550,465,111,354,109
551,380,91,308,94
552,362,86,255,78
553,347,83,221,68
554,332,79,195,60
555,350,83,322,99
556,333,79,294,90
557,354,84,332,102
558,369,88,357,110
559,325,77,344,106
560,315,75,332,102
561,338,81,366,112
562,350,83,383,118
563,304,72,370,114
564,298,71,361,111
565,317,76,385,118
566,329,78,396,122
567,361,86,439,135
568,395,95,417,128
569,416,100,385,118
570,438,105,366,112
571,461,110,354,109
572,380,91,308,94
573,362,87,255,78
574,347,83,221,68
575,332,79,195,60
576,351,84,322,99
577,334,80,297,91
578,353,84,333,102
579,369,88,354,109
580,325,78,344,106
581,313,75,331,102
582,336,80,365,112
583,351,84,380,117
584,304,73,370,114
585,295,70,360,111
586,315,75,384,118
587,328,78,396,122
588,360,86,439,135
589,394,94,417,128
590,416,99,386,119
591,436,104,365,112
592,460,109,354,109
593,378,90,309,95
594,361,86,257,79
595,346,82,224,69
596,331,79,197,60
597,348,83,323,99
598,330,78,295,90
599,348,83,328,101
600,363,86,352,108
601,323,77,344,106
602,312,74,331,102
603,333,79,361,111
604,345,82,377,116
605,302,72,369,113
606,295,70,358,110
607,313,74,380,117
608,325,77,390,120
609,361,86,441,135
610,394,94,418,128
611,415,99,386,119
612,436,104,365,112
613,460,110,355,109
614,379,90,310,95
615,361,86,258,79
616,346,82,224,69
617,330,79,197,60
618,349,83,324,99
619,330,79,295,90
620,350,83,333,102
621,365,87,357,110
622,324,77,347,106
623,311,74,332,102
624,334,80,367,113
625,348,83,386,119
626,303,72,373,115
627,293,70,361,111
628,314,75,386,119
629,326,78,399,123
630,359,86,442,136
631,392,94,421,129
632,412,98,388,119
633,432,103,367,113
634,454,108,354,109
635,376,90,312,96
636,359,86,259,79
637,343,82,224,69
638,327,78,197,60
639,346,82,325,100
640,328,78,296,91
641,346,82,332,102
642,360,86,354,109
643,321,76,347,106
644,308,73,330,101
645,329,78,363,111
646,342,82,378,116
647,300,71,373,115
648,291,69,361,111
649,310,74,384,118
650,321,76,395,121
651,358,85,438,135
652,392,94,417,128
653,413,99,386,119
654,433,103,367,113
655,454,108,354,109
656,376,90,310,95
657,357,85,255,78
658,341,81,222,68
659,324,77,195,60
660,346,82,324,99
661,326,78,296,91
662,345,82,331,102
663,360,86,355,109
664,320,76,344,106
665,309,74,331,102
666,330,79,363,111
667,342,82,380,117
668,298,71,368,113
669,292,70,358,110
670,310,74,382,117
671,322,77,394,121
672,356,86,442,136
673,390,94,419,129
674,410,99,387,119
675,431,104,367,113
676,452,109,353,108
677,374,90,310,95
678,356,86,256,78
679,341,82,222,68
680,325,78,195,60
681,344,83,324,99
682,325,78,295,90
683,344,83,331,102
684,360,87,356,109
685,319,77,346,106
686,307,74,333,102
687,329,79,366,112
688,342,82,383,118
689,298,72,373,115
690,291,70,363,111
691,310,75,386,119
692,322,77,396,122
693,358,86,438,135
694,393,94,417,128
695,414,99,387,119
696,433,104,366,112
697,449,108,350,107
698,375,90,308,94
699,356,85,254,78
700,341,82,221,68
701,326,78,195,60
702,344,82,322,99
703,327,78,295,90
704,346,83,330,101
705,361,86,356,109
706,319,76,345,106
707,308,74,331,102
708,331,79,364,112
709,344,82,382,117
710,297,71,370,114
711,291,70,359,110
712,310,74,384,118
713,323,77,396,122
714,359,86,439,135
715,393,94,417,128
716,414,99,387,119
717,434,104,368,113
718,451,108,352,108
719,377,90,308,94
720,360,86,255,78
721,345,83,222,68
722,330,79,195,60
723,347,83,322,99
724,330,79,294,90
725,350,84,331,102
726,365,87,355,109
727,321,77,344,106
728,310,74,330,101
729,333,80,365,112
730,347,83,381,117
731,299,71,370,114
732,292,70,358,110
733,311,74,383,118
734,323,77,395,121
735,360,86,439,135
736,393,93,418,128
737,415,99,390,120
738,433,103,371,114
739,448,107,356,109
740,380,90,310,95
741,362,86,257,79
742,348,83,223,68
743,334,79,196,60
744,350,83,324,99
745,334,79,296,91
746,353,84,331,102
747,367,87,358,110
748,324,77,345,106
749,314,75,330,101
750,335,80,364,112
751,348,83,383,118
752,302,72,371,114
753,295,70,358,110
754,314,75,381,117
755,326,77,395,121
756,360,85,439,135
757,394,93,418,128
758,417,99,390,120
759,436,103,370,114
760,449,106,355,109
761,379,90,311,95
762,362,86,258,79
763,348,82,223,68
764,334,79,196,60
765,349,83,324,99
766,335,79,297,91
767,354,84,333,102
768,368,87,361,111
769,324,77,345,106
770,314,74,329,101
771,335,79,362,111
772,348,82,383,118
773,301,71,369,113
774,295,70,356,109
775,314,74,379,116
776,326,77,394,121
777,362,86,441,135
778,400,95,420,129
779,423,101,390,120
780,442,106,369,113
781,451,108,359,110
782,385,92,312,96
783,369,88,258,79
784,355,85,224,69
785,340,81,196,60
786,354,84,326,100
787,339,81,297,91
788,358,85,331,102
789,373,89,355,109
790,328,78,348,107
791,318,76,334,102
792,341,81,367,113
793,355,85,385,118
794,306,73,374,115
795,299,71,362,111
796,319,76,387,119
797,332,79,400,123
798,365,86,440,135
799,401,95,419,129
800,426,101,388,119
801,445,106,368,113
802,451,107,360,111
803,387,92,311,95
804,371,88,259,79
805,357,85,225,69
806,343,81,198,61
807,356,84,325,100
808,343,81,296,91
809,363,86,334,102
810,376,89,361,111
811,330,78,347,106
812,322,76,333,102
813,344,81,368,113
814,356,84,386,119
815,307,73,372,114
816,303,72,361,111
817,322,76,385,118
818,333,79,397,122
819,367,87,440,135
820,402,95,419,129
821,426,101,388,119
822,445,106,367,113
823,451,107,354,109
824,386,91,313,96
825,370,88,259,79
826,356,84,225,69
827,342,81,198,61
828,356,84,326,100
829,342,81,295,90
830,362,86,329,101
831,376,89,355,109
832,330,78,348,107
833,322,76,331,102
834,345,82,363,111
835,357,85,381,117
836,307,73,374,115
837,303,72,360,111
838,322,76,381,117
839,333,79,394,121
840,366,87,441,135
841,401,96,419,129
842,426,102,387,119
843,445,106,366,112
844,453,108,354,109
845,387,92,312,96
846,370,88,258,79
847,356,85,224,69
848,341,81,197,60
849,357,85,325,100
850,343,82,293,90
851,362,86,330,101
852,377,90,358,110
853,331,79,347,106
854,323,77,330,101
855,344,82,365,112
856,356,85,385,118
857,308,73,371,114
858,304,72,357,110
859,322,77,381,117
860,332,79,395,121
861,365,87,441,135
862,401,95,419,129
863,426,101,387,119
864,446,106,365,112
865,453,108,353,108
866,386,92,312,96
867,369,88,259,79
868,356,85,225,69
869,342,81,198,61
870,357,85,326,100
871,342,81,294,90
872,360,86,330,101
873,375,89,359,110
874,330,78,347,106
875,322,76,330,101
876,343,81,364,112
877,354,84,385,118
878,307,73,371,114
879,303,72,358,110
880,321,76,381,117
881,332,79,395,121
882,365,87,443,136
883,400,95,421,129
884,424,101,388,119
885,445,106,367,113
886,451,108,353,108
887,387,92,312,96
888,370,88,260,80
889,356,85,226,69
890,342,82,199,61
891,357,85,325,100
892,342,82,294,90
893,360,86,330,101
894,375,89,355,109
895,332,79,347,106
896,321,76,331,102
897,343,82,365,112
898,356,85,382,117
899,309,74,373,115
900,302,72,361,111
901,321,76,385,118
902,333,79,396,122
903,365,87,442,136
904,399,95,420,129
905,423,101,390,120
906,443,105,369,113
907,453,108,352,108
908,386,92,313,96
909,370,88,260,80
910,357,85,226,69
911,343,81,198,61
912,356,85,326,100
913,343,81,294,90
914,361,86,330,101
915,374,89,354,109
916,330,78,348,107
917,321,76,331,102
918,342,81,362,111
919,355,84,379,116
920,308,73,374,115
921,301,71,362,111
922,320,76,383,118
923,331,79,394,121
924,366,87,440,135
925,401,95,419,129
926,423,101,388,119
927,443,105,368,113
928,455,108,354,109
929,385,92,311,95
930,368,87,258,79
931,355,84,225,69
932,341,81,198,61
933,355,84,325,100
934,341,81,294,90
935,358,85,329,101
936,371,88,353,108
937,329,78,347,106
938,321,76,331,102
939,342,81,364,112
940,354,84,380,117
941,307,73,373,115
942,302,72,361,111
943,321,76,384,118
944,331,79,395,121
945,365,86,439,135
946,400,95,418,128
947,425,100,389,119
948,444,105,368,113
949,454,107,354,109
950,386,91,311,95
951,369,87,259,79
952,356,84,225,69
953,341,80,198,61
954,356,84,325,100
955,342,81,295,90
956,362,85,331,102
957,376,89,357,110
958,330,78,346,106
959,322,76,331,102
960,346,82,364,112
961,358,85,383,118
962,307,72,371,114
963,303,71,358,110
964,323,76,381,117
965,334,79,393,121
966,363,86,441,135
967,400,95,420,129
968,426,101,388,119
969,446,105,366,112
970,454,107,354,109
971,387,91,313,96
972,370,87,261,80
973,356,84,226,69
974,342,81,199,61
975,357,84,327,100
976,342,81,294,90
977,362,85,331,102
978,376,89,359,110
979,332,78,349,107
980,322,76,331,102
981,344,81,366,112
982,356,84,386,119
983,309,73,374,115
984,304,72,359,110
985,323,76,384,118
986,334,79,398,122
987,367,105,443,136
988,400,114,421,129
989,424,121,391,120
990,444,127,370,114
991,456,131,355,109
992,387,111,314,96
993,371,106,262,80
994,358,102,227,69
995,343,98,199,61
996,357,102,328,101
997,344,98,295,90
998,363,104,332,102
999,376,108,360,111
1000,331,95,349,107
1001,323,92,332,102
1002,345,99,366,112
1003,356,102,386,119
1004,308,88,374,115
1005,303,87,359,110
1006,322,92,383,118
1007,332,95,396,122
1008,368,87,441,135
1009,401,95,420,129
1010,425,101,391,120
1011,444,105,371,114
1012,457,108,357,110
1013,387,92,313,96
1014,370,88,260,80
1015,357,85,226,69
1016,343,81,198,61
1017,357,85,326,100
1018,344,81,296,91
1019,363,86,332,102
1020,377,89,359,110
1021,330,78,348,107
1022,323,76,331,102
1023,345,82,364,112
1024,356,84,383,118
1025,308,73,373,115
1026,304,72,357,110
1027,323,76,380,117
1028,333,79,393,121
1029,367,87,440,135
1030,402,95,420,129
1031,425,100,390,120
1032,444,105,369,113
1033,457,108,355,109
1034,387,91,312,96
1035,370,87,260,80
1036,356,84,226,69
1037,342,81,198,61
1038,357,84,325,100
1039,343,81,296,91
1040,362,85,332,102
1041,376,89,358,110
1042,330,78,347,106
1043,322,76,330,101
1044,344,81,364,112
1045,356,84,383,118
1046,307,72,372,114
1047,303,71,359,110
1048,322,76,382,117
1049,333,79,395,121
1050,367,87,441,135
1051,402,96,419,129
1052,425,101,388,119
1053,445,106,367,113
1054,454,108,354,109
1055,387,92,312,96
1056,371,88,259,79
1057,357,85,225,69
1058,342,81,197,60
1059,357,85,326,100
1060,344,82,293,90
1061,364,87,329,101
1062,377,90,355,109
1063,331,79,349,107
1064,323,77,331,102
1065,347,82,366,112
1066,360,86,385,118
1067,309,73,376,115
1068,303,72,362,111
1069,323,77,386,119
1070,334,79,399,123
1071,365,87,440,135
1072,400,95,419,129
1073,423,101,389,119
1074,442,105,367,113
1075,455,108,351,108
1076,386,92,311,95
1077,370,88,258,79
1078,356,85,225,69
1079,343,81,198,61
1080,356,85,324,99
1081,341,81,290,89
1082,359,85,326,100
1083,372,88,351,108
1084,330,78,345,106
1085,321,76,330,101
1086,341,81,362,111
1087,353,84,379,116
1088,307,73,371,114
1089,301,71,360,111
1090,320,76,383,118
1091,330,78,393,121
1092,365,86,438,135
1093,399,95,416,128
1094,422,100,386,119
1095,441,105,366,112
1096,451,107,349,107
1097,385,91,310,95
1098,367,87,257,79
1099,354,84,224,69
1100,339,80,196,60
1101,355,84,323,99
1102,340,81,290,89
1103,357,85,328,101
1104,370,88,355,109
1105,328,78,344,106
1106,320,76,329,101
1107,341,81,364,112
1108,353,84,382,117
1109,305,72,370,114
1110,300,71,358,110
1111,319,76,384,118
1112,330,78,396,122
1113,366,87,436,134
1114,401,95,414,127
1115,424,101,383,118
1116,443,105,362,111
1117,449,106,347,106
1118,382,91,306,94
1119,365,86,255,78
1120,352,83,223,68
1121,338,80,195,60
1122,352,83,321,98
1123,338,80,288,88
1124,359,85,325,100
1125,373,88,351,108
1126,327,77,344,106
1127,319,76,325,100
1128,343,81,359,110
1129,355,84,378,116
1130,305,72,371,114
1131,300,71,355,109
1132,320,76,378,116
1133,330,78,392,120
1134,367,87,435,134
1135,401,95,413,127
1136,423,100,382,117
1137,441,104,362,111
1138,449,106,348,107
1139,381,90,305,94
1140,364,86,255,78
1141,351,83,222,68
1142,338,80,195,60
1143,351,83,320,98
1144,338,80,288,88
1145,360,85,323,99
1146,373,88,349,107
1147,326,77,343,105
1148,320,76,326,100
1149,344,81,359,110
1150,356,84,378,116
1151,305,72,371,114
1152,301,71,355,109
1153,322,76,378,116
1154,332,78,391,120
1155,359,84,434,133
1156,394,92,413,127
1157,419,98,384,118
1158,438,103,363,111
1159,451,106,347,106
1160,380,89,307,94
1161,363,85,256,78
1162,350,82,224,69
1163,337,79,198,61
1164,349,82,320,98
1165,334,78,288,88
1166,351,82,325,100
1167,365,86,352,108
1168,324,76,342,105
1169,316,74,328,101
1170,336,79,362,111
1171,348,82,380,117
1172,303,71,368,113
1173,297,70,359,110
1174,315,74,383,118
1175,326,76,394,121
1176,361,84,434,133
1177,397,93,415,127
1178,422,99,383,118
1179,442,103,361,111
1180,447,105,348,107
1181,382,89,308,94
1182,364,85,257,79
1183,351,82,225,69
1184,337,79,198,61
1185,351,82,322,99
1186,337,79,292,90
1187,355,83,325,100
1188,368,86,347,106
1189,325,76,344,106
1190,317,74,329,101
1191,339,79,361,111
1192,349,82,378,116
1193,303,71,370,114
1194,299,70,358,110
1195,317,74,381,117
1196,328,77,392,120
1197,361,85,434,133
1198,397,93,414,127
1199,421,99,383,118
1200,441,104,361,111
1201,451,106,347,106
1202,381,90,306,94
1203,363,85,255,78
1204,350,82,223,68
1205,337,79,197,60
1206,351,83,320,98
1207,336,79,288,88
1208,356,84,325,100
1209,371,87,351,108
1210,326,77,342,105
1211,318,75,325,100
1212,340,80,359,110
1213,351,83,378,116
1214,304,71,367,113
1215,300,71,352,108
1216,318,75,376,115
1217,328,77,389,119
1218,362,85,434,133
1219,398,94,414,127
1220,422,99,382,117
1221,442,104,360,111
1222,450,106,345,106
1223,380,89,306,94
1224,363,85,255,78
1225,349,82,222,68
1226,336,79,196,60
1227,350,82,319,98
1228,335,79,287,88
1229,352,83,326,100
1230,367,86,353,108
1231,325,76,341,105
1232,318,75,327,100
1233,337,79,362,111
1234,349,82,381,117
1235,302,71,367,113
1236,299,70,356,109
1237,317,75,381,117
1238,327,77,394,121
1239,365,86,431,132
1240,399,94,408,125
1241,423,100,378,116
1242,443,105,358,110
1243,449,106,341,105
1244,380,90,301,92
1245,361,85,251,77
1246,348,82,220,67
1247,335,79,194,59
1248,350,83,315,97
1249,335,79,285,87
1250,354,84,320,98
1251,368,87,344,106
1252,324,76,338,104
1253,316,75,325,100
1254,338,80,358,110
1255,349,82,373,115
1256,302,71,364,112
1257,297,70,353,108
1258,316,75,376,115
1259,326,77,386,119
1260,360,84,431,132
1261,395,93,407,125
1262,421,99,376,115
1263,440,103,356,109
1264,450,106,342,105
1265,378,89,301,92
1266,360,84,253,78
1267,346,81,222,68
1268,333,78,197,60
1269,347,81,315,97
1270,333,78,283,87
1271,352,83,320,98
1272,366,86,343,105
1273,322,75,338,104
1274,314,74,323,99
1275,335,79,355,109
1276,347,81,370,114
1277,300,70,364,112
1278,295,69,354,109
1279,313,73,376,115
1280,324,76,386,119
1281,364,86,430,132
1282,397,93,406,125
1283,420,99,375,115
1284,439,103,354,109
1285,448,106,341,105
1286,377,89,300,92
1287,357,84,251,77
1288,344,81,220,67
1289,331,78,195,60
1290,347,82,315,97
1291,331,78,279,86
1292,352,83,317,97
1293,366,86,343,105
1294,322,76,339,104
1295,314,74,322,99
1296,338,80,357,110
1297,349,82,374,115
1298,300,71,367,113
1299,295,69,352,108
1300,316,74,376,115
1301,325,76,387,119
1302,357,83,428,131
1303,393,91,404,124
1304,419,97,374,115
1305,438,102,352,108
1306,446,104,338,104
1307,375,87,300,92
1308,355,82,253,78
1309,341,79,224,69
1310,329,76,199,61
1311,344,80,314,96
1312,327,76,280,86
1313,346,80,314,96
1314,362,84,338,104
1315,319,74,337,103
1316,311,72,322,99
1317,333,77,355,109
1318,344,80,370,114
1319,297,69,363,111
1320,292,68,351,108
1321,311,72,374,115
1322,321,74,384,118
1323,353,81,427,131
1324,387,88,404,124
1325,411,94,373,115
1326,430,98,350,107
1327,440,101,332,102
1328,368,84,300,92
1329,348,79,257,79
1330,334,76,231,71
1331,322,73,207,63
1332,337,77,314,96
1333,320,73,278,85
1334,338,77,313,96
1335,353,81,337,103
1336,311,71,337,103
1337,301,69,318,98
1338,322,73,352,108
1339,334,76,371,114
1340,288,66,365,112
1341,281,64,350,107
1342,300,68,373,115
1343,311,71,386,119
1344,352,80,426,131
1345,385,88,402,123
1346,411,94,369,113
1347,431,98,345,106
1348,430,98,329,101
1349,365,83,297,91
1350,345,78,257,79
1351,330,75,232,71
1352,319,73,213,65
1353,333,76,312,96
1354,315,72,278,85
1355,331,75,313,96
1356,344,78,336,103
1357,305,69,335,103
1358,296,67,320,98
1359,316,72,355,109
