,cx,cxROI,cy,cyROI
731,309,83,312,145
732,318,85,315,147
733,339,91,345,161
734,344,92,355,165
735,373,101,405,187
736,409,110,380,176
737,438,118,339,157
738,463,125,311,144
739,485,131,294,136
740,402,108,270,125
741,386,104,215,99
742,375,101,182,84
743,363,98,151,70
744,367,99,275,127
745,368,99,268,124
746,387,104,316,146
747,391,105,326,151
748,336,91,290,134
749,343,92,298,138
750,366,99,338,156
751,369,100,346,160
752,307,83,310,143
753,319,86,320,148
754,339,91,348,161
755,342,92,355,164
756,371,101,407,189
757,409,111,379,176
758,439,119,339,158
759,466,127,310,144
760,485,132,290,135
761,401,109,271,126
762,385,104,214,99
763,375,102,182,84
764,362,98,151,70
765,368,100,278,129
766,368,100,269,125
767,387,105,317,147
768,390,106,324,151
769,337,91,293,136
770,342,93,294,137
771,365,99,335,156
772,369,100,341,159
773,309,84,313,146
774,317,86,318,148
775,339,92,345,161
776,344,93,352,164
777,372,100,407,189
778,409,110,380,176
779,438,118,340,158
780,464,125,312,145
781,485,131,293,136
782,404,109,272,126
783,386,104,216,100
784,376,101,185,86
785,362,97,155,72
786,370,100,279,129
787,365,98,270,125
788,386,104,317,147
789,391,105,325,151
790,339,91,293,136
791,340,91,296,137
792,364,98,337,156
793,370,100,344,160
794,309,83,312,145
795,316,85,320,148
796,338,91,348,161
797,344,92,355,165
798,372,99,408,189
799,410,109,383,177
800,438,117,340,157
801,463,124,311,144
802,484,129,293,135
803,402,107,273,126
804,385,103,220,102
805,373,99,189,87
806,360,96,158,73
807,368,98,278,128
808,366,98,274,127
809,385,103,320,148
810,389,104,329,152
811,337,90,292,135
812,341,91,299,138
813,363,97,339,157
814,368,98,347,160
815,308,82,311,144
816,317,84,321,148
817,337,90,349,161
818,342,91,356,165
819,372,100,409,190
820,409,110,382,177
821,439,118,339,157
822,464,125,311,144
823,485,131,292,135
824,402,108,271,126
825,385,104,218,101
826,374,101,187,87
827,361,97,156,72
828,367,99,276,128
829,365,98,271,126
830,384,103,318,147
831,388,104,326,151
832,336,90,291,135
833,341,92,299,139
834,363,98,339,157
835,367,99,343,159
836,307,82,311,144
837,318,85,325,151
838,338,91,352,163
839,342,92,356,165
840,369,100,411,191
841,406,110,384,179
842,436,118,343,160
843,462,125,313,146
844,483,130,294,137
845,401,108,275,128
846,385,104,219,102
847,374,101,188,87
848,362,98,157,73
849,367,99,280,130
850,364,98,273,127
851,383,103,321,149
852,388,105,328,153
853,336,91,293,136
854,340,92,300,140
855,362,98,341,159
856,367,99,347,161
857,307,83,312,145
858,315,85,324,151
859,335,90,352,164
860,341,92,358,167
861,367,100,410,190
862,405,110,383,177
863,435,118,342,158
864,460,125,313,145
865,479,130,293,135
866,398,108,274,127
867,381,103,218,101
868,370,100,185,85
869,355,96,154,71
870,363,98,279,129
871,361,98,272,126
872,380,103,319,147
873,385,104,328,152
874,332,90,294,136
875,336,91,301,139
876,360,98,340,157
877,365,99,347,160
878,303,82,313,145
879,314,85,327,151
880,334,91,354,164
881,339,92,359,166
882,368,99,407,125
883,405,109,384,118
884,435,117,342,105
885,459,124,312,96
886,477,128,293,90
887,400,108,277,85
888,381,102,218,67
889,370,100,185,57
890,356,96,153,47
891,367,99,284,87
892,359,97,269,82
893,379,102,317,97
894,385,104,330,101
895,336,90,298,91
896,333,90,296,91
897,357,96,337,103
898,365,98,348,107
899,306,82,317,97
900,310,83,320,98
901,331,89,349,107
902,339,91,357,110
903,372,100,408,125
904,407,110,383,118
905,435,117,343,105
906,459,124,315,97
907,477,129,294,90
908,400,108,274,84
909,383,103,218,67
910,371,100,185,57
911,357,96,155,47
912,365,98,280,86
913,363,98,270,83
914,382,103,317,97
915,387,104,329,101
916,334,90,295,90
917,338,91,297,91
918,361,97,337,103
919,367,99,347,106
920,305,82,315,97
921,314,85,322,99
922,335,90,349,107
923,341,92,357,110
924,368,100,407,125
925,405,110,382,117
926,435,118,343,105
927,459,125,315,97
928,475,129,293,90
929,398,108,274,84
930,380,103,215,66
931,368,100,181,55
932,353,96,150,46
933,364,99,281,86
934,361,98,271,83
935,382,104,319,98
936,388,106,328,101
937,333,91,296,91
938,336,91,299,92
939,361,98,339,104
940,367,100,345,106
941,304,83,316,97
942,313,85,324,99
943,335,91,351,108
944,341,93,358,110
945,366,100,409,126
946,403,110,385,118
947,432,118,342,105
948,456,125,313,96
949,476,130,293,90
950,398,109,276,85
951,380,104,215,66
952,367,100,181,55
953,353,97,150,46
954,366,100,283,87
955,360,99,269,82
956,378,103,316,97
957,386,106,328,101
958,336,92,298,91
959,335,92,295,90
960,357,98,338,104
961,365,100,348,107
962,306,84,317,97
963,310,85,318,98
964,330,90,348,107
965,337,92,357,110
966,370,101,408,125
967,405,111,383,118
968,433,119,343,105
969,457,125,315,97
970,473,130,294,90
971,397,109,273,84
972,378,103,214,65
973,365,100,180,55
974,350,96,149,45
975,363,99,282,86
976,361,99,269,82
977,380,104,317,97
978,385,105,328,101
979,332,91,298,91
980,334,91,295,90
981,358,98,336,103
982,364,100,346,106
983,303,83,318,98
984,310,85,318,98
985,331,91,347,106
986,337,92,356,109
987,368,102,410,126
988,404,112,385,118
989,431,120,345,106
990,455,127,315,97
991,471,131,294,90
992,397,111,273,84
993,378,105,212,65
994,366,102,176,54
995,351,98,145,44
996,364,101,280,86
997,361,100,270,83
998,379,106,318,98
999,385,107,331,102
1000,333,93,295,90
1001,335,93,297,91
1002,357,99,337,103
1003,364,101,348,107
1004,304,85,315,97
1005,311,86,323,99
1006,332,92,350,107
1007,340,95,357,110
1008,370,102,409,126
1009,405,112,385,118
1010,432,119,344,106
1011,453,125,314,96
1012,470,129,294,90
1013,396,109,272,83
1014,376,103,213,65
1015,364,100,179,55
1016,349,96,149,45
1017,363,100,280,86
1018,361,99,268,82
1019,380,105,316,97
1020,385,106,329,101
1021,332,91,295,90
1022,336,92,297,91
1023,358,99,338,104
1024,364,100,347,106
1025,303,83,315,97
1026,312,86,323,99
1027,333,92,351,108
1028,339,93,358,110
1029,367,111,409,126
1030,402,122,386,119
1031,429,130,349,107
1032,451,137,318,98
1033,466,141,295,90
1034,396,120,273,84
1035,376,114,211,65
1036,363,110,174,53
1037,349,106,143,44
1038,362,110,282,86
1039,358,109,271,83
1040,379,115,319,98
1041,387,117,330,101
1042,332,101,298,91
1043,333,101,299,92
1044,357,108,339,104
1045,365,111,347,106
1046,303,92,319,98
1047,311,94,326,100
1048,332,101,353,108
1049,340,103,359,110
1050,369,103,413,127
1051,404,113,387,119
1052,430,120,349,107
1053,452,127,320,98
1054,466,131,298,91
1055,397,111,275,84
1056,378,106,213,65
1057,366,102,177,54
1058,352,99,146,45
1059,364,102,284,87
1060,360,101,269,82
1061,380,106,318,98
1062,386,108,332,102
1063,334,93,300,92
1064,335,94,298,91
1065,359,100,339,104
1066,366,102,351,108
1067,305,85,321,98
1068,311,87,322,99
1069,332,93,350,107
1070,339,95,360,111
1071,367,111,411,126
1072,403,122,389,119
1073,430,130,352,108
1074,452,137,322,99
1075,469,142,299,92
1076,398,120,275,84
1077,378,114,213,65
1078,366,111,178,54
1079,352,106,146,45
1080,364,110,282,86
1081,359,109,273,84
1082,379,115,322,99
1083,387,117,331,102
1084,334,101,297,91
1085,333,101,303,93
1086,358,108,344,106
1087,366,111,349,107
1088,305,92,315,97
1089,310,94,326,100
1090,331,100,355,109
1091,340,103,361,111
1092,369,110,411,126
1093,403,121,387,119
1094,430,129,350,107
1095,452,135,321,98
1096,468,140,298,91
1097,398,119,273,84
1098,378,113,215,66
1099,365,109,180,55
1100,350,105,150,46
1101,363,109,280,86
1102,359,107,273,84
1103,380,114,322,99
1104,386,116,330,101
1105,333,100,295,90
1106,335,100,302,93
1107,358,107,342,105
1108,364,109,346,106
1109,304,91,316,97
1110,312,93,327,100
1111,332,99,355,109
1112,338,101,359,110
1113,367,111,411,126
1114,401,121,389,119
1115,427,129,352,108
1116,449,136,322,99
1117,465,140,299,92
1118,396,120,275,84
1119,378,114,214,65
1120,366,110,178,54
1121,352,106,147,45
1122,362,109,281,86
1123,361,109,271,83
1124,380,115,319,98
1125,386,117,331,102
1126,331,100,296,91
1127,336,101,301,92
1128,358,108,341,105
1129,364,110,350,107
1130,302,91,316,97
1131,312,94,327,100
1132,332,100,355,109
1133,339,102,361,111
1134,369,111,408,125
1135,405,122,385,118
1136,431,130,347,106
1137,452,136,318,98
1138,465,140,297,91
1139,396,119,272,83
1140,377,113,212,65
1141,364,110,177,54
1142,349,105,145,44
1143,362,109,281,86
1144,359,108,269,82
1145,380,114,316,97
1146,387,117,330,101
1147,331,100,296,91
1148,334,100,299,92
1149,359,108,339,104
1150,366,110,351,108
1151,302,91,317,97
1152,313,94,324,99
1153,334,100,352,108
1154,342,103,360,111
1155,369,111,408,125
1156,403,121,384,118
1157,430,129,347,106
1158,450,135,320,98
1159,464,139,299,92
1160,396,119,271,83
1161,376,113,212,65
1162,363,109,176,54
1163,349,105,146,45
1164,361,108,278,85
1165,359,108,272,83
1166,379,114,320,98
1167,386,116,331,102
1168,330,99,294,90
1169,336,101,304,93
1170,359,108,343,105
1171,366,110,349,107
1172,301,90,315,97
1173,313,94,329,101
1174,333,100,356,109
1175,340,102,360,111
1176,368,110,409,126
1177,403,121,386,119
1178,429,129,347,106
1179,450,135,319,98
1180,465,140,299,92
1181,395,119,273,84
1182,376,113,213,65
1183,364,109,178,54
1184,350,105,147,45
1185,362,109,283,87
1186,358,107,267,82
1187,379,114,316,97
1188,385,116,331,102
1189,332,100,300,92
1190,333,100,295,90
1191,358,107,338,104
1192,365,110,351,108
1193,303,91,321,98
1194,309,93,319,98
1195,331,99,349,107
1196,338,101,360,111
1197,369,101,407,125
1198,405,111,385,118
1199,433,119,344,106
1200,453,124,317,97
1201,465,127,298,91
1202,394,108,272,83
1203,375,103,213,65
1204,363,99,179,55
1205,349,95,150,46
1206,360,99,280,86
1207,360,99,270,83
1208,379,104,318,98
1209,385,105,332,102
1210,330,90,296,91
1211,336,92,301,92
1212,359,98,341,105
1213,365,100,351,108
1214,301,82,316,97
1215,313,86,325,100
1216,334,91,353,108
1217,340,93,360,111
1218,367,110,409,126
1219,402,120,386,119
1220,429,128,349,107
1221,450,135,321,98
1222,463,138,300,92
1223,396,118,274,84
1224,376,112,214,65
1225,363,108,179,55
1226,348,104,149,45
1227,362,108,281,86
1228,358,107,272,83
1229,377,113,322,99
1230,385,115,333,102
1231,331,99,295,90
1232,333,99,302,93
1233,356,106,343,105
1234,364,109,351,108
1235,302,90,315,97
1236,309,92,325,100
1237,330,99,354,109
1238,338,101,360,111
1239,366,109,409,126
1240,401,119,386,119
1241,428,127,350,107
1242,449,133,322,99
1243,462,137,301,92
1244,395,117,274,84
1245,376,112,216,66
1246,363,108,181,55
1247,349,104,151,46
1248,361,107,281,86
1249,356,106,273,84
1250,376,112,321,98
1251,383,114,332,102
1252,330,98,296,91
1253,332,99,303,93
1254,355,105,342,105
1255,362,108,350,107
1256,301,89,315,97
1257,309,92,327,100
1258,330,98,355,109
1259,337,100,361,111
1260,365,108,410,126
1261,400,119,385,118
1262,430,127,348,107
1263,450,133,323,99
1264,462,137,304,93
1265,393,116,273,84
1266,374,111,217,66
1267,361,107,183,56
1268,347,103,153,47
1269,357,106,281,86
1270,355,105,275,84
1271,375,111,322,99
1272,383,114,332,102
1273,326,97,297,91
1274,331,98,305,94
1275,355,105,344,106
1276,362,107,351,108
1277,297,88,317,97
1278,308,91,331,102
1279,329,97,357,110
1280,336,100,362,111
1281,365,109,412,127
1282,401,120,387,119
1283,430,129,350,107
1284,452,135,322,99
1285,460,138,303,93
1286,394,118,273,84
1287,375,112,216,66
1288,363,109,182,56
1289,349,104,151,46
1290,358,107,281,86
1291,356,107,273,84
1292,378,113,322,99
1293,386,116,332,102
1294,327,98,297,91
1295,331,99,301,92
1296,356,107,342,105
1297,363,109,349,107
1298,298,89,318,98
1299,307,92,327,100
1300,329,98,354,109
1301,337,101,360,111
1302,364,98,410,126
1303,401,108,382,117
1304,432,117,344,106
1305,454,123,316,97
1306,454,123,302,93
1307,394,106,272,83
1308,374,101,218,67
1309,362,98,187,57
1310,347,94,158,48
1311,358,97,280,86
1312,355,96,273,84
1313,376,101,324,99
1314,384,104,330,101
1315,327,88,295,90
1316,328,88,300,92
1317,353,95,342,105
1318,361,97,346,106
1319,297,80,315,97
1320,302,81,328,101
1321,325,88,354,109
1322,333,90,359,110
1323,359,92,411,126
1324,397,102,383,118
1325,433,111,342,105
1326,454,117,310,95
1327,442,114,297,91
1328,391,101,271,83
1329,375,96,228,70
1330,364,94,204,62
1331,349,90,178,54
1332,354,91,275,84
1333,351,90,272,83
1334,374,96,321,98
1335,381,98,326,100
1336,321,83,289,89
1337,325,84,303,93
1338,350,90,343,105
1339,356,92,346,106
1340,291,75,310,95
1341,302,78,331,102
1342,323,83,357,110
1343,329,85,360,111
1344,360,99,408,125
1345,396,108,382,117
1346,431,118,344,106
1347,451,124,312,96
1348,442,121,298,91
1349,390,107,268,82
1350,373,102,229,70
1351,361,99,206,63
1352,347,95,180,55
1353,351,96,271,83
1354,352,96,276,85
1355,375,103,325,100
1356,381,104,328,101
1357,318,87,287,88
1358,327,89,306,94
1359,350,96,346,106
