,cx,cxROI,cy,cyROI
167,277,81,367,183
168,310,91,412,203
169,349,102,390,192
170,382,112,354,175
171,415,122,332,164
172,444,130,318,157
173,337,99,282,139
174,322,94,224,110
175,310,91,188,92
176,299,88,159,78
177,306,90,294,145
178,296,87,259,128
179,314,92,300,148
180,327,96,327,161
181,279,82,314,155
182,275,80,300,148
183,295,86,339,167
184,305,89,358,177
185,253,74,338,167
186,252,74,324,160
187,270,79,352,174
188,279,82,366,180
189,314,92,413,200
190,353,104,390,189
191,385,113,356,173
192,415,122,334,162
193,442,130,318,154
194,340,100,284,138
195,326,96,225,109
196,314,92,189,91
197,303,89,158,76
198,309,91,294,142
199,296,87,259,125
200,314,92,300,145
201,328,97,329,159
202,281,83,315,153
203,276,81,300,145
204,297,87,338,164
205,308,91,359,174
206,255,75,339,164
207,253,74,327,158
208,273,80,355,172
209,283,83,370,179
210,315,92,413,197
211,354,104,392,187
212,385,113,357,171
213,414,121,336,161
214,438,129,320,153
215,343,101,281,134
216,330,97,224,107
217,320,94,189,90
218,309,91,160,76
219,311,91,292,139
220,300,88,257,123
221,317,93,297,142
222,330,97,326,156
223,283,83,313,149
224,282,83,299,143
225,300,88,336,161
226,308,90,355,170
227,258,75,337,161
228,259,76,325,155
229,277,81,351,168
230,285,83,364,174
231,316,93,413,197
232,355,104,392,187
233,385,113,358,171
234,414,122,337,161
235,438,129,320,152
236,343,101,281,134
237,330,97,223,106
238,320,94,188,89
239,310,91,159,75
240,311,91,292,139
241,300,88,258,123
242,316,93,296,141
243,329,97,324,154
244,283,83,313,149
245,281,82,298,142
246,300,88,334,159
247,309,91,353,168
248,258,76,338,161
249,260,76,326,155
250,278,82,350,167
251,286,84,363,173
252,318,93,413,193
253,356,104,392,183
254,385,113,359,168
255,412,121,337,157
256,433,127,320,149
257,344,101,283,132
258,332,97,226,105
259,322,94,189,88
260,312,91,160,74
261,313,92,294,137
262,304,89,258,120
263,323,95,295,138
264,335,98,324,151
265,285,83,315,147
266,284,83,296,138
267,304,89,332,155
268,312,91,353,165
269,259,76,340,159
270,261,76,324,151
271,280,82,349,163
272,288,84,365,170
273,316,92,413,193
274,354,103,394,184
275,384,112,360,169
276,411,120,337,158
277,432,126,319,149
278,344,101,281,131
279,331,97,225,105
280,321,94,190,89
281,310,91,161,75
282,313,91,292,137
283,303,89,257,120
284,320,94,297,139
285,331,97,325,152
286,285,83,313,146
287,283,83,297,139
288,301,88,335,157
289,308,90,354,166
290,259,76,337,158
291,260,76,323,151
292,278,81,350,164
293,285,83,363,170
294,318,93,413,192
295,354,103,392,182
296,384,112,359,167
297,411,120,337,157
298,432,126,319,148
299,344,101,283,132
300,331,97,226,105
301,322,94,190,88
302,312,91,161,75
303,313,91,293,136
304,305,89,258,120
305,322,94,299,139
306,332,97,329,153
307,284,83,313,146
308,283,83,297,138
309,301,88,334,155
310,309,90,355,165
311,257,75,337,157
312,258,75,323,150
313,276,81,350,163
314,283,83,364,169
315,318,93,413,192
316,354,103,392,182
317,384,112,360,167
318,410,120,338,157
319,431,126,319,148
320,344,101,282,131
321,331,97,225,104
322,321,94,190,88
323,311,91,161,74
324,312,91,294,136
325,306,89,258,120
326,324,95,299,139
327,334,98,328,152
328,284,83,314,146
329,284,83,298,138
330,304,89,336,156
331,311,91,356,165
332,257,75,339,157
333,261,76,323,150
334,280,82,350,162
335,287,84,364,169
336,317,93,414,192
337,354,104,393,182
338,382,112,358,166
339,408,120,335,155
340,430,126,317,147
341,342,100,282,131
342,328,96,225,104
343,319,94,189,87
344,310,91,160,74
345,312,92,293,136
346,304,89,256,119
347,323,95,297,138
348,334,98,326,151
349,284,83,314,146
350,283,83,295,137
351,305,90,334,155
352,313,92,355,165
353,257,75,339,157
354,260,76,320,148
355,280,82,348,161
356,287,84,364,169
357,316,93,414,193
358,353,103,393,183
359,382,112,358,167
360,408,120,335,156
361,430,126,317,147
362,343,101,282,131
363,329,96,225,105
364,320,94,190,88
365,310,91,161,75
366,312,91,293,136
367,305,89,257,119
368,323,95,296,138
369,333,98,325,151
370,284,83,314,146
371,283,83,296,138
372,304,89,334,155
373,313,92,354,165
374,257,75,339,158
375,259,76,322,150
376,279,82,349,162
377,286,84,364,169
378,316,92,413,192
379,352,103,390,182
380,382,112,357,166
381,409,120,335,156
382,430,126,316,147
383,342,100,282,131
384,328,96,226,105
385,319,93,190,88
386,309,90,161,75
387,312,91,293,136
388,302,88,258,120
389,321,94,297,138
390,332,97,325,151
391,284,83,314,146
392,281,82,297,138
393,301,88,336,156
394,309,90,354,165
395,257,75,337,157
396,258,75,322,150
397,276,81,349,162
398,284,83,364,169
399,314,91,413,194
400,353,103,390,183
401,383,112,357,168
402,410,120,333,156
403,431,126,314,147
404,343,100,284,133
405,330,96,226,106
406,320,93,191,89
407,310,90,162,76
408,311,91,294,138
409,301,88,259,121
410,317,92,297,139
411,328,96,324,152
412,283,82,314,147
413,280,82,299,140
414,299,87,336,158
415,308,90,355,167
416,257,75,337,158
417,257,75,325,153
418,275,80,352,165
419,284,83,365,171
420,318,93,413,193
421,354,103,391,183
422,383,112,358,167
423,411,120,335,156
424,433,127,315,147
425,344,101,283,132
426,330,96,226,105
427,321,94,191,89
428,310,91,161,75
429,312,91,294,137
430,305,89,259,121
431,324,95,299,139
432,334,98,326,152
433,284,83,314,146
434,283,83,300,140
435,303,89,338,158
436,310,91,355,166
437,257,75,338,158
438,259,76,325,152
439,278,81,353,165
440,284,83,366,171
441,316,92,412,193
442,353,103,391,183
443,384,112,358,168
444,411,120,335,157
445,432,126,315,147
446,343,100,283,132
447,329,96,226,106
448,320,93,191,89
449,310,90,161,75
450,312,91,293,137
451,304,89,259,121
452,323,94,299,140
453,334,97,326,153
454,283,82,313,146
455,284,83,300,140
456,303,88,338,158
457,310,90,355,166
458,256,75,337,158
459,260,76,324,152
460,278,81,353,165
461,285,83,366,171
462,320,93,412,191
463,357,104,390,180
464,386,113,357,165
465,412,120,334,154
466,432,126,315,146
467,345,101,283,131
468,332,97,226,104
469,323,94,190,88
470,312,91,161,74
471,314,91,294,136
472,305,89,259,120
473,324,94,297,137
474,334,97,324,150
475,286,83,314,145
476,284,83,299,138
477,304,89,335,155
478,313,91,353,163
479,259,75,338,156
480,260,76,324,150
481,280,82,349,161
482,289,84,362,167
483,317,93,414,193
484,354,103,392,183
485,384,112,358,167
486,411,120,336,157
487,432,126,317,148
488,346,101,284,132
489,332,97,227,106
490,323,94,191,89
491,312,91,162,75
492,315,92,294,137
493,308,90,260,121
494,325,95,301,140
495,333,97,325,152
496,286,84,313,146
497,286,84,298,139
498,304,89,337,157
499,311,91,352,164
500,259,76,335,156
501,262,76,321,150
502,279,81,350,163
503,285,83,362,169
504,317,92,412,192
505,354,103,392,183
506,384,112,359,168
507,410,120,335,156
508,432,126,314,146
509,346,101,283,132
510,333,97,226,105
511,323,94,191,89
512,313,91,161,75
513,314,91,293,137
514,306,89,258,120
515,322,94,298,139
516,333,97,324,151
517,285,83,311,145
518,283,82,297,139
519,302,88,336,157
520,310,90,354,165
521,257,75,333,155
522,258,75,319,149
523,275,80,347,162
524,282,82,361,168
525,317,92,412,192
526,354,103,392,182
527,384,112,359,167
528,411,120,334,155
529,431,126,314,146
530,346,101,282,131
531,333,97,226,105
532,323,94,191,89
533,312,91,161,75
534,314,91,292,136
535,306,89,257,119
536,323,94,297,138
537,333,97,323,150
538,285,83,311,145
539,284,83,296,138
540,302,88,334,155
541,310,90,351,163
542,258,75,334,155
543,259,75,318,148
544,276,80,346,161
545,282,82,359,167
546,320,94,413,191
547,357,104,390,180
548,386,113,357,165
549,412,121,334,154
550,432,126,315,146
551,347,101,283,131
552,334,98,226,104
553,325,95,190,88
554,315,92,161,74
555,315,92,293,135
556,309,90,258,119
557,326,95,299,138
558,337,98,328,152
559,286,84,314,145
560,288,84,299,138
561,306,89,338,156
562,312,91,357,165
563,259,76,339,157
564,263,77,325,150
565,280,82,354,164
566,286,84,368,170
567,320,93,413,192
568,358,104,391,181
569,389,113,358,166
570,414,121,335,155
571,433,126,315,146
572,349,102,284,132
573,336,98,226,105
574,327,95,191,88
575,316,92,162,75
576,317,92,295,137
577,308,90,259,120
578,327,95,300,139
579,338,99,330,153
580,289,84,315,146
581,287,84,299,139
582,307,89,338,157
583,316,92,358,166
584,262,76,339,157
585,264,77,324,150
586,282,82,352,163
587,290,84,366,170
588,318,92,412,192
589,356,104,392,183
590,387,113,359,168
591,413,120,335,156
592,433,126,314,146
593,348,101,284,132
594,335,97,226,105
595,327,95,191,89
596,317,92,162,75
597,316,92,293,137
598,308,89,261,122
599,325,94,301,140
600,336,98,329,153
601,287,83,312,146
602,287,83,300,140
603,307,89,338,158
604,316,92,357,167
605,260,75,335,156
606,263,76,324,151
607,282,82,351,164
608,291,85,364,170
609,321,94,413,127
610,358,104,391,120
611,388,113,357,110
612,413,120,333,102
613,431,126,313,96
614,347,101,284,87
615,335,98,227,69
616,325,95,192,59
617,315,92,162,49
618,316,92,295,90
619,307,89,258,79
620,325,95,299,92
621,337,98,330,101
622,288,84,315,97
623,288,84,297,91
624,307,89,336,103
625,316,92,359,110
626,261,76,339,104
627,265,77,323,99
628,283,82,351,108
629,290,84,368,113
630,319,93,414,192
631,355,104,393,182
632,385,113,359,166
633,411,121,335,155
634,431,126,315,146
635,347,102,284,131
636,334,98,227,105
637,324,95,191,88
638,313,92,161,74
639,316,93,295,136
640,309,91,260,120
641,326,96,301,139
642,337,99,330,153
643,288,84,315,146
644,287,84,298,138
645,307,90,338,156
646,315,92,359,166
647,261,76,339,157
648,263,77,325,150
649,282,83,354,164
650,290,85,369,171
651,318,92,411,191
652,356,103,392,182
653,386,112,359,167
654,411,119,334,155
655,431,125,313,145
656,346,100,282,131
657,333,97,225,104
658,324,94,191,88
659,314,91,162,75
660,315,91,292,135
661,306,89,258,120
662,322,93,297,138
663,334,97,327,152
664,286,83,312,145
665,285,83,300,139
666,304,88,338,157
667,313,91,359,167
668,259,75,336,156
669,261,76,326,151
670,279,81,354,164
671,288,83,369,171
672,318,92,411,190
673,355,103,392,181
674,384,111,359,166
675,410,119,335,155
676,430,125,314,145
677,346,100,282,130
678,334,97,225,104
679,324,94,190,88
680,314,91,162,75
681,314,91,291,134
682,306,89,257,119
683,324,94,297,137
684,335,97,326,151
685,286,83,311,144
686,286,83,298,138
687,305,88,336,155
688,313,91,357,165
689,259,75,335,155
690,262,76,324,150
691,280,81,352,163
692,288,83,367,170
693,319,93,413,191
694,357,104,392,181
695,385,113,358,166
696,411,120,334,154
697,431,126,315,146
698,348,102,283,131
699,334,98,227,105
700,325,95,191,88
701,313,91,161,74
702,317,93,295,136
703,307,90,259,120
704,325,95,297,137
705,337,98,324,150
706,289,84,315,146
707,285,83,299,138
708,306,89,335,155
709,315,92,354,164
710,263,77,340,157
711,263,77,326,151
712,282,82,352,163
713,291,85,364,168
714,320,93,414,127
715,358,104,391,120
716,386,113,356,109
717,412,120,332,102
718,431,126,314,96
719,347,101,285,87
720,334,97,228,70
721,324,94,192,59
722,315,92,163,50
723,317,92,296,91
724,308,90,260,80
725,325,95,299,92
726,336,98,326,100
727,289,84,316,97
728,288,84,300,92
729,306,89,338,104
730,314,91,356,109
731,263,77,339,104
732,265,77,326,100
733,282,82,352,108
734,289,84,365,112
735,321,94,414,127
736,356,104,393,121
737,385,112,360,111
738,410,120,336,103
739,431,126,314,96
740,348,101,285,87
741,334,97,228,70
742,325,95,193,59
743,314,91,163,50
744,317,92,294,90
745,311,91,258,79
746,330,96,297,91
747,340,99,324,99
748,288,84,314,96
749,289,84,299,92
750,309,90,336,103
751,316,92,353,108
752,261,76,338,104
753,265,77,325,100
754,284,83,352,108
755,291,85,364,112
756,322,93,412,127
757,357,104,391,120
758,386,112,358,110
759,411,119,335,103
760,431,125,314,96
761,348,101,284,87
762,333,97,227,69
763,323,94,192,59
764,313,91,163,50
765,317,92,294,90
766,310,90,259,79
767,328,95,297,91
768,338,98,325,100
769,289,84,313,96
770,288,83,297,91
771,306,89,333,102
772,312,90,351,108
773,261,76,336,103
774,265,77,322,99
775,282,82,346,106
776,287,83,359,110
777,322,93,411,126
778,358,104,391,120
779,387,112,358,110
780,412,119,334,102
781,431,125,314,96
782,348,101,284,87
783,333,96,227,69
784,323,93,192,59
785,313,90,163,50
786,317,92,294,90
787,309,89,257,79
788,327,95,296,91
789,338,98,326,100
790,289,83,314,96
791,288,83,298,91
792,307,89,335,103
793,313,90,354,109
794,261,75,337,103
795,265,77,322,99
796,282,81,348,107
797,288,83,361,111
798,319,92,410,191
799,356,103,390,182
800,387,112,357,166
801,413,120,333,155
802,433,125,314,146
803,348,101,283,132
804,333,96,225,105
805,323,93,191,89
806,312,90,162,75
807,317,92,293,136
808,308,89,258,120
809,327,95,296,138
810,338,98,323,150
811,289,83,313,146
812,288,83,299,139
813,307,89,336,156
814,314,91,354,165
815,261,75,336,156
816,265,77,322,150
817,282,81,349,162
818,288,83,362,168
819,322,94,411,126
820,358,104,391,120
821,386,112,358,110
822,411,120,335,103
823,431,125,315,97
824,348,101,281,86
825,334,97,225,69
826,324,94,190,58
827,314,91,161,49
828,317,92,291,89
829,310,90,258,79
830,329,96,299,92
831,340,99,327,100
832,288,84,311,95
833,289,84,299,92
834,309,90,338,104
835,317,92,355,109
836,261,76,335,103
837,265,77,324,99
838,284,82,351,108
839,291,85,363,111
840,320,94,415,192
841,356,104,392,181
842,387,113,357,165
843,412,121,334,154
844,432,126,313,145
845,349,102,284,131
846,336,98,228,105
847,326,95,192,89
848,315,92,163,75
849,318,93,295,136
850,311,91,257,119
851,329,96,297,137
852,339,99,325,150
853,290,85,315,146
854,288,84,298,138
855,307,90,337,156
856,314,92,356,165
857,262,76,339,157
858,264,77,324,150
859,282,82,351,162
860,287,84,364,168
861,321,94,413,127
862,358,105,393,121
863,386,113,359,110
864,410,120,334,102
865,430,126,313,96
866,348,102,283,87
867,335,98,226,69
868,325,95,191,58
869,315,92,161,49
870,317,93,293,90
871,310,91,257,79
872,328,96,298,91
873,339,99,326,100
874,288,84,312,96
875,289,84,297,91
876,309,90,336,103
877,317,93,355,109
878,260,76,335,103
879,265,77,323,99
880,284,83,351,108
881,291,85,364,112
882,320,93,411,191
883,357,104,390,181
884,387,113,357,166
885,413,120,334,155
886,433,126,315,146
887,349,102,282,131
888,335,98,225,104
889,326,95,190,88
890,315,92,160,74
891,318,93,292,135
892,311,91,258,120
893,329,96,298,138
894,340,99,326,151
895,289,84,311,144
896,290,84,298,138
897,310,90,337,156
898,317,92,355,165
899,262,76,334,155
900,266,77,323,150
901,285,83,352,163
902,292,85,364,169
903,320,94,413,192
904,358,105,391,181
905,387,113,357,166
906,413,121,333,154
907,433,127,314,146
908,350,102,284,132
909,335,98,226,105
910,326,95,190,88
911,316,92,161,74
912,319,93,293,136
913,311,91,257,119
914,329,96,297,138
915,339,99,325,151
916,290,85,313,145
917,290,85,297,138
918,309,90,335,155
919,317,93,354,164
920,263,77,336,156
921,266,78,322,149
922,284,83,349,162
923,291,85,363,168
924,320,94,414,192
925,357,104,393,182
926,386,113,358,166
927,413,121,335,155
928,432,126,315,146
929,350,102,284,131
930,336,98,228,105
931,326,95,192,89
932,316,92,162,75
933,319,93,294,136
934,312,91,259,120
935,328,96,297,137
936,337,98,323,149
937,291,85,314,145
938,290,85,297,137
939,309,90,334,154
940,316,92,352,163
941,264,77,338,156
942,266,78,324,150
943,283,83,352,163
944,290,85,364,168
945,322,94,415,127
946,359,105,394,121
947,387,113,361,111
948,412,121,336,103
949,431,126,315,97
950,350,103,285,87
951,337,99,227,69
952,327,96,192,59
953,317,93,162,49
954,320,94,295,90
955,312,91,259,79
956,329,96,298,91
957,340,100,326,100
958,291,85,314,96
959,291,85,301,92
960,310,91,339,104
961,318,93,357,110
962,264,77,337,103
963,268,78,325,100
964,285,83,352,108
965,292,86,365,112
966,321,93,412,127
967,359,104,392,120
968,387,112,358,110
969,411,119,335,103
970,431,125,315,97
971,349,101,283,87
972,335,97,226,69
973,326,94,191,58
974,317,92,163,50
975,318,92,294,90
976,312,90,260,80
977,331,96,298,91
978,340,99,324,99
979,290,84,314,96
980,292,85,298,91
981,312,90,336,103
982,319,92,354,109
983,263,76,337,103
984,268,78,324,99
985,287,83,350,107
986,293,85,363,111
987,320,94,417,128
988,356,104,395,121
989,384,113,362,111
990,409,120,337,103
991,430,126,316,97
992,350,103,286,88
993,336,98,229,70
994,327,96,193,59
995,316,93,164,50
996,319,93,296,91
997,311,91,259,79
998,328,96,300,92
999,338,99,328,101
1000,290,85,315,97
1001,289,85,301,92
1002,308,90,339,104
1003,315,92,357,110
1004,263,77,339,104
1005,265,78,326,100
1006,282,83,354,109
1007,289,85,367,113
1008,323,94,412,127
1009,360,105,391,120
1010,388,113,358,110
1011,412,120,334,102
1012,430,125,315,97
1013,349,101,282,86
1014,334,97,225,69
1015,325,94,191,58
1016,314,91,162,49
1017,318,92,292,90
1018,309,90,258,79
1019,326,95,297,91
1020,336,98,324,99
1021,290,84,312,96
1022,287,83,296,91
1023,306,89,331,102
1024,314,91,348,107
1025,262,76,335,103
1026,264,77,321,98
1027,281,82,345,106
1028,288,84,357,110
1029,322,93,412,127
1030,360,104,390,120
1031,388,112,357,110
1032,412,119,334,102
1033,429,124,315,97
1034,349,101,283,87
1035,335,97,227,69
1036,325,94,192,59
1037,314,91,164,50
1038,318,92,294,90
1039,309,89,258,79
1040,326,94,294,90
1041,337,97,321,98
1042,291,84,314,96
1043,287,83,298,91
1044,306,88,331,102
1045,314,91,349,107
1046,263,76,337,103
1047,263,76,323,99
1048,281,81,346,106
1049,289,83,358,110
1050,320,93,413,127
1051,356,104,391,120
1052,386,112,358,110
1053,411,120,335,103
1054,428,125,314,96
1055,347,101,285,87
1056,334,97,228,70
1057,325,94,193,59
1058,314,91,163,50
1059,316,92,294,90
1060,310,90,259,79
1061,328,95,301,92
1062,338,98,330,101
1063,287,83,313,96
1064,289,84,299,92
1065,307,89,339,104
1066,312,91,358,110
1067,260,75,335,103
1068,266,77,323,99
1069,283,82,352,108
1070,287,83,364,112
1071,319,76,409,126
1072,356,85,391,120
1073,385,92,357,110
1074,410,98,333,102
1075,430,103,313,96
1076,348,83,282,86
1077,334,80,226,69
1078,324,77,192,59
1079,313,75,164,50
1080,317,76,291,89
1081,309,74,257,79
1082,327,78,297,91
1083,338,81,324,99
1084,288,69,311,95
1085,288,69,297,91
1086,307,73,335,103
1087,314,75,353,108
1088,260,62,333,102
1089,265,63,321,98
1090,281,67,349,107
1091,287,68,363,111
1092,320,93,414,127
1093,356,104,392,120
1094,384,112,358,110
1095,409,119,335,103
1096,428,125,313,96
1097,349,101,284,87
1098,335,97,228,70
1099,326,95,193,59
1100,315,92,164,50
1101,318,92,294,90
1102,310,90,256,78
1103,326,95,296,91
1104,335,97,324,99
1105,289,84,313,96
1106,289,84,297,91
1107,306,89,335,103
1108,311,90,353,108
1109,262,76,336,103
1110,266,77,321,98
1111,282,82,349,107
1112,287,83,362,111
1113,323,94,413,127
1114,359,104,391,120
1115,387,112,357,110
1116,411,119,333,102
1117,429,125,313,96
1118,348,101,282,86
1119,335,97,227,69
1120,326,94,192,59
1121,316,92,164,50
1122,317,92,293,90
1123,312,90,257,79
1124,332,96,298,91
1125,341,99,326,100
1126,289,84,313,96
1127,292,85,295,90
1128,311,90,335,103
1129,316,92,354,109
1130,261,76,337,103
1131,268,78,319,98
1132,285,83,348,107
1133,288,83,362,111
1134,322,93,412,127
1135,358,104,392,120
1136,387,112,358,110
1137,411,119,335,103
1138,428,124,314,96
1139,348,101,282,86
1140,335,97,227,69
1141,326,94,192,59
1142,315,91,164,50
1143,317,92,292,90
1144,312,90,256,78
1145,331,96,296,91
1146,340,98,324,99
1147,288,83,312,96
1148,292,84,295,90
1149,311,90,335,103
1150,316,91,354,109
1151,261,75,335,103
1152,267,77,317,97
1153,285,82,347,106
1154,289,83,362,111
1155,320,93,413,127
1156,356,104,392,120
1157,385,112,359,110
1158,410,119,335,103
1159,429,125,313,96
1160,348,101,285,87
1161,335,97,227,69
1162,325,94,192,59
1163,315,92,163,50
1164,317,92,295,90
1165,310,90,257,79
1166,327,95,297,91
1167,337,98,326,100
1168,288,84,315,97
1169,289,84,299,92
1170,306,89,337,103
1171,313,91,356,109
1172,261,76,338,104
1173,265,77,323,99
1174,282,82,351,108
1175,288,84,366,112
1176,322,94,413,127
1177,359,104,392,120
1178,387,113,359,110
1179,412,120,335,103
1180,430,125,314,96
1181,349,101,284,87
1182,335,97,227,69
1183,326,95,192,59
1184,315,92,163,50
1185,319,93,294,90
1186,311,90,258,79
1187,330,96,297,91
1188,341,99,325,100
1189,290,84,315,97
1190,291,85,298,91
1191,310,90,336,103
1192,317,92,355,109
1193,263,76,338,104
1194,267,78,323,99
1195,285,83,350,107
1196,291,85,364,112
1197,321,94,412,127
1198,358,104,391,120
1199,386,113,357,110
1200,411,120,333,102
1201,430,125,313,96
1202,348,101,283,87
1203,333,97,225,69
1204,324,94,190,58
1205,313,91,161,49
1206,317,92,294,90
1207,309,90,258,79
1208,327,95,299,92
1209,338,99,328,101
1210,288,84,314,96
1211,288,84,298,91
1212,307,89,337,103
1213,314,91,355,109
1214,261,76,338,104
1215,264,77,322,99
1216,281,82,350,107
1217,287,84,363,111
1218,318,93,414,127
1219,354,103,393,121
1220,382,112,360,111
1221,407,119,335,103
1222,427,125,314,96
1223,346,101,283,87
1224,333,97,226,69
1225,323,94,191,58
1226,313,91,162,49
1227,315,92,293,90
1228,308,90,257,79
1229,326,95,299,92
1230,336,98,327,100
1231,286,84,313,96
1232,286,84,300,92
1233,305,89,340,104
1234,312,91,358,110
1235,258,75,336,103
1236,262,76,324,99
1237,280,82,354,109
1238,287,84,367,113
1239,318,93,414,127
1240,354,103,393,121
1241,381,111,360,111
1242,406,119,336,103
1243,428,125,315,97
1244,347,101,282,86
1245,333,97,226,69
1246,323,94,191,58
1247,312,91,162,49
1248,316,92,292,90
1249,308,90,257,79
1250,326,95,299,92
1251,336,98,327,100
1252,287,84,312,96
1253,286,84,299,92
1254,306,89,340,104
1255,313,91,357,110
1256,260,76,336,103
1257,263,77,325,100
1258,281,82,355,109
1259,288,84,368,113
1260,316,93,415,127
1261,353,103,393,121
1262,381,112,358,110
1263,405,119,333,102
1264,423,124,312,96
1265,343,101,285,87
1266,329,96,227,69
1267,320,94,191,58
1268,310,91,162,49
1269,311,91,296,91
1270,303,89,258,79
1271,319,93,296,91
1272,331,97,324,99
1273,283,83,316,97
1274,283,83,301,92
1275,302,88,338,104
1276,310,91,358,110
1277,256,75,340,104
1278,258,75,326,100
1279,276,81,354,109
1280,284,83,369,113
1281,310,74,415,127
1282,346,83,391,120
1283,375,90,356,109
1284,398,96,333,102
1285,416,100,311,95
1286,334,80,283,87
1287,319,77,230,70
1288,312,75,197,60
1289,304,73,169,52
1290,304,73,294,90
1291,298,71,257,79
1292,318,76,296,91
1293,328,79,324,99
1294,276,66,315,97
1295,278,67,298,91
1296,299,72,336,103
1297,305,73,356,109
1298,248,59,340,104
1299,254,61,323,99
1300,273,65,350,107
1301,278,67,365,112
1302,306,72,412,127
1303,344,81,390,120
1304,373,88,355,109
1305,394,93,330,101
1306,410,97,309,95
1307,328,77,282,86
1308,313,74,232,71
1309,304,72,202,62
1310,296,70,175,53
1311,297,70,293,90
1312,287,68,257,79
1313,305,72,296,91
1314,317,75,323,99
1315,268,63,313,96
1316,268,63,300,92
1317,288,68,338,104
1318,297,70,356,109
1319,241,57,338,104
1320,244,57,325,100
1321,263,62,352,108
1322,271,64,365,112
1323,307,71,411,126
1324,343,80,388,119
1325,372,87,353,108
1326,396,92,330,101
1327,410,96,309,95
1328,330,77,283,87
1329,314,73,235,72
1330,306,71,205,63
1331,298,69,180,55
1332,297,69,293,90
1333,289,67,259,79
1334,309,72,298,91
1335,321,75,327,100
1336,269,63,312,96
1337,269,63,298,91
1338,290,67,333,102
1339,297,69,352,108
1340,242,56,336,103
1341,247,57,321,98
1342,266,62,346,106
1343,272,63,360,111
1344,307,70,413,127
1345,344,79,389,119
1346,374,86,354,109
1347,397,91,331,102
1348,412,95,311,95
1349,333,77,286,88
1350,315,72,241,74
1351,310,71,214,65
1352,308,71,194,59
1353,301,69,295,90
1354,294,67,262,80
1355,313,72,298,91
1356,325,75,324,99
1357,271,62,314,96
1358,275,63,300,92
1359,295,68,336,103
