,cx,cxROI,cy,cyROI
268,308,93,358,180
269,252,76,327,164
270,257,77,316,159
271,273,82,349,175
272,278,84,363,183
273,309,93,416,206
274,350,105,396,196
275,385,116,363,179
276,416,125,344,170
277,444,134,333,165
278,351,106,282,139
279,343,103,221,109
280,337,101,184,91
281,328,99,153,75
282,317,95,290,143
283,316,95,262,129
284,329,99,311,154
285,335,101,338,167
286,284,85,309,153
287,286,86,294,145
288,303,91,338,167
289,309,93,357,177
290,252,76,332,164
291,255,77,320,158
292,272,82,351,174
293,278,84,364,180
294,308,93,417,206
295,351,106,397,196
296,385,116,364,180
297,416,125,345,171
298,443,133,333,165
299,349,105,284,140
300,343,103,223,110
301,336,101,185,91
302,327,98,154,76
303,314,94,292,144
304,314,94,263,130
305,328,99,309,153
306,333,100,337,167
307,282,85,311,154
308,284,85,296,146
309,302,91,339,168
310,308,93,360,178
311,251,75,335,166
312,255,77,321,159
313,274,82,351,174
314,280,84,366,181
315,308,92,417,207
316,350,105,398,198
317,385,116,364,181
318,416,125,344,171
319,445,134,333,166
320,350,105,283,141
321,343,103,223,111
322,336,101,186,92
323,328,98,155,77
324,316,95,291,145
325,315,94,262,130
326,327,98,308,153
327,333,100,336,167
328,284,85,309,154
329,285,85,296,147
330,301,90,339,169
331,306,92,358,178
332,253,76,332,165
333,257,77,321,160
334,273,82,352,175
335,280,84,366,182
336,310,93,415,207
337,353,105,398,199
338,390,117,366,183
339,420,126,345,172
340,448,134,332,166
341,353,105,284,142
342,346,103,223,111
343,339,101,186,93
344,331,99,155,77
345,320,96,292,146
346,319,95,261,130
347,333,99,308,154
348,341,102,333,166
349,288,86,311,155
350,290,87,295,147
351,306,91,338,169
352,312,93,356,178
353,256,76,334,167
354,260,78,320,160
355,277,83,351,175
356,283,84,364,182
357,309,92,415,207
358,351,105,397,198
359,387,116,365,182
360,419,125,346,173
361,447,134,332,166
362,353,105,285,142
363,345,103,224,112
364,339,101,186,93
365,331,99,155,77
366,320,96,293,146
367,319,95,262,131
368,332,99,311,155
369,339,101,336,168
370,288,86,311,155
371,290,87,295,147
372,305,91,340,170
373,311,93,358,179
374,257,77,333,166
375,260,78,320,160
376,276,82,352,176
377,283,84,365,182
378,308,91,416,192
379,352,105,398,184
380,389,116,365,169
381,420,125,345,160
382,446,133,331,153
383,354,105,287,133
384,347,103,227,105
385,340,101,190,88
386,332,99,158,73
387,319,95,293,135
388,318,94,263,122
389,329,98,309,143
390,335,99,338,156
391,286,85,309,143
392,289,86,295,136
393,303,90,338,156
394,308,91,359,166
395,254,75,329,152
396,260,77,318,147
397,275,82,349,161
398,280,83,364,168
399,312,92,419,207
400,354,104,400,197
401,392,115,368,181
402,423,124,349,172
403,446,131,331,163
404,356,105,290,143
405,348,102,232,114
406,342,100,196,96
407,334,98,165,81
408,322,95,296,146
409,324,95,265,131
410,337,99,311,153
411,342,100,336,166
412,290,85,312,154
413,294,86,296,146
414,310,91,341,168
415,315,93,360,178
416,259,76,333,164
417,263,77,319,157
418,280,82,351,173
419,285,84,365,180
420,314,91,418,204
421,355,104,399,195
422,391,114,366,178
423,422,123,348,170
424,444,130,331,161
425,354,103,289,141
426,345,101,232,113
427,341,99,197,96
428,336,98,167,81
429,322,94,296,144
430,323,94,263,128
431,336,98,308,150
432,341,99,335,163
433,290,84,313,153
434,294,86,295,144
435,309,90,337,164
436,312,91,355,173
437,258,75,335,163
438,264,77,316,154
439,281,82,346,169
440,284,83,361,176
441,314,91,417,203
442,354,103,399,195
443,391,114,367,179
444,421,123,349,170
445,444,129,332,162
446,355,103,290,141
447,346,101,233,113
448,340,99,198,96
449,334,97,167,81
450,322,94,296,144
451,323,94,264,129
452,336,98,309,151
453,340,99,336,164
454,289,84,312,152
455,294,85,294,143
456,308,89,336,164
457,311,90,355,173
458,257,75,332,162
459,264,77,316,154
460,280,81,346,169
461,284,82,360,176
462,314,74,412,201
463,356,84,395,193
464,393,93,364,177
465,423,100,346,169
466,444,105,328,160
467,355,84,288,140
468,345,81,233,113
469,339,80,200,97
470,333,78,171,83
471,321,75,294,143
472,322,76,262,128
473,334,79,306,149
474,338,80,334,163
475,289,68,310,151
476,292,69,294,143
477,306,72,335,163
478,309,73,353,172
479,257,60,330,161
480,263,62,318,155
481,279,66,348,170
482,283,66,361,176
483,314,89,413,200
484,354,100,395,191
485,392,111,364,176
486,422,119,345,167
487,441,125,326,158
488,356,100,289,140
489,346,98,237,114
490,340,96,203,98
491,333,94,174,84
492,323,91,296,143
493,323,91,261,126
494,337,95,306,148
495,344,97,336,162
496,291,82,313,151
497,293,83,292,141
498,310,87,335,162
499,315,89,358,173
500,259,73,333,161
501,264,74,315,152
502,281,79,346,167
503,287,81,362,175
504,314,73,412,201
505,354,82,394,192
506,392,91,362,176
507,422,98,343,167
508,444,103,327,159
509,354,82,289,141
510,343,80,237,115
511,339,79,204,99
512,333,77,177,86
513,321,74,296,144
514,322,75,260,127
515,336,78,305,149
516,342,79,335,163
517,289,67,312,152
518,294,68,291,142
519,311,72,335,163
520,314,73,355,173
521,258,60,333,162
522,265,61,315,154
523,283,66,346,169
524,287,67,361,176
525,315,73,411,199
526,356,82,393,191
527,393,91,361,175
528,422,98,342,166
529,443,103,324,157
530,353,82,286,139
531,342,79,237,115
532,337,78,205,99
533,333,77,178,86
534,319,74,293,142
535,321,74,259,125
536,335,77,302,146
537,340,79,331,160
538,288,67,311,151
539,293,68,288,140
540,309,71,328,159
541,313,72,349,169
542,258,60,333,161
543,265,61,316,153
544,282,65,343,166
545,287,66,357,173
546,314,73,409,199
547,355,82,392,191
548,394,91,359,175
549,423,98,338,164
550,443,103,321,156
551,351,81,287,139
552,339,78,235,114
553,334,77,203,98
554,330,76,177,86
555,319,74,295,143
556,319,74,255,124
557,332,77,300,146
558,338,78,332,161
559,289,67,313,152
560,294,68,291,141
561,309,71,334,162
562,314,73,357,174
563,259,60,335,163
564,266,61,317,154
565,281,65,349,170
566,286,66,366,178
567,312,72,406,195
568,352,81,390,187
569,388,90,361,173
570,417,96,341,163
571,436,101,321,154
572,347,80,286,137
573,333,77,233,111
574,329,76,201,96
575,326,75,174,83
576,314,72,293,140
577,314,72,253,121
578,329,76,296,142
579,334,77,326,156
580,284,65,310,148
581,290,67,288,138
582,305,70,330,158
583,308,71,351,168
584,254,58,332,159
585,261,60,314,150
586,278,64,344,165
587,282,65,359,172
588,307,71,410,198
589,347,81,391,188
590,384,89,359,173
591,415,96,338,163
592,433,101,317,153
593,344,80,287,138
594,332,77,235,113
595,326,76,202,97
596,321,74,173,83
597,311,72,293,141
598,311,72,254,122
599,325,75,295,142
600,331,77,323,156
601,281,65,311,150
602,284,66,289,139
603,299,69,328,158
604,302,70,348,168
605,251,58,335,161
606,255,59,317,153
607,272,63,344,166
608,275,64,358,173
609,308,71,409,197
610,348,81,391,188
611,385,89,359,173
612,415,96,338,162
613,433,101,317,152
614,344,80,286,137
615,332,77,234,112
616,326,76,201,96
617,321,74,173,83
618,312,72,293,141
619,310,72,255,122
620,325,75,296,142
621,332,77,324,156
622,281,65,311,149
623,283,66,289,139
624,299,69,328,158
625,303,70,348,167
626,252,58,334,160
627,255,59,317,152
628,272,63,344,165
629,277,64,358,172
630,309,72,406,193
631,349,81,388,184
632,385,89,356,169
633,413,96,336,160
634,430,100,317,151
635,342,79,284,135
636,327,76,231,110
637,322,75,199,94
638,318,74,171,81
639,308,71,292,139
640,306,71,254,121
641,323,75,298,141
642,331,77,330,157
643,278,64,311,148
644,279,65,288,137
645,297,69,331,157
646,302,70,355,169
647,248,57,334,159
648,251,58,312,148
649,267,62,343,163
650,272,63,360,171
651,307,71,408,195
652,349,81,390,186
653,385,89,358,171
654,413,96,337,161
655,430,100,317,151
656,344,80,285,136
657,332,77,234,112
658,325,75,202,96
659,320,74,175,83
660,311,72,292,139
661,307,71,256,122
662,322,74,297,142
663,332,77,328,157
664,280,65,310,148
665,281,65,289,138
666,299,69,329,157
667,306,71,353,169
668,251,58,333,159
669,255,59,316,151
670,272,63,344,164
671,280,65,361,172
672,309,71,405,195
673,350,81,389,187
674,389,90,358,172
675,417,96,337,162
676,434,100,318,153
677,347,80,284,136
678,334,77,232,111
679,328,76,200,96
680,323,74,173,83
681,313,72,291,140
682,310,71,254,122
683,325,75,299,144
684,332,77,330,159
685,282,65,308,148
686,285,66,289,139
687,301,69,331,159
688,307,71,353,170
689,252,58,330,159
690,257,59,313,150
691,274,63,343,165
692,279,64,359,173
693,310,72,406,195
694,350,81,390,187
695,386,89,358,172
696,414,96,338,162
697,434,101,320,153
698,345,80,284,136
699,331,77,232,111
700,326,75,200,96
701,321,74,174,83
702,311,72,291,139
703,308,71,256,123
704,324,75,298,143
705,332,77,327,157
706,281,65,309,148
707,282,65,289,138
708,301,70,328,157
709,307,71,349,167
710,251,58,331,159
711,256,59,316,151
712,274,63,342,164
713,280,65,356,171
714,308,71,409,195
715,347,80,391,187
716,383,89,359,172
717,412,95,338,161
718,431,100,318,152
719,344,80,286,137
720,331,77,235,112
721,325,75,202,96
722,320,74,175,83
723,312,72,294,140
724,310,72,258,123
725,325,75,301,144
726,333,77,333,159
727,281,65,311,149
728,284,66,290,138
729,301,70,331,158
730,308,71,355,170
731,252,58,334,160
732,257,59,317,151
733,275,64,346,165
734,283,65,363,173
735,307,71,407,196
736,347,80,390,188
737,384,89,359,173
738,413,95,339,163
739,433,100,321,155
740,341,79,285,137
741,328,76,234,113
742,323,74,202,97
743,319,74,175,84
744,309,71,293,141
745,309,71,257,124
746,322,74,300,145
747,327,75,328,158
748,279,64,311,150
749,282,65,290,140
750,298,69,331,159
751,301,69,351,169
752,249,57,333,160
753,255,59,314,151
754,271,62,343,165
755,276,64,358,173
756,306,70,406,196
757,346,80,390,188
758,384,88,359,173
759,413,95,339,163
760,432,99,319,154
761,342,79,285,137
762,329,76,234,113
763,324,74,202,97
764,319,73,175,84
765,309,71,292,141
766,309,71,256,123
767,322,74,299,144
768,326,75,326,157
769,279,64,310,149
770,283,65,288,139
771,297,68,329,159
772,300,69,348,168
773,249,57,333,160
774,254,58,313,151
775,271,62,341,164
776,274,63,356,172
777,308,70,407,195
778,349,80,390,186
779,384,88,358,171
780,413,95,337,161
781,431,99,320,153
782,342,78,287,137
783,330,76,236,113
784,324,74,203,97
785,318,73,176,84
786,310,71,294,140
787,309,71,260,124
788,325,74,303,145
789,334,76,335,160
790,280,64,312,149
791,282,64,291,139
792,299,68,331,158
793,304,70,356,170
794,250,57,334,160
795,255,58,316,151
796,272,62,344,164
797,277,63,361,172
798,307,70,409,196
799,347,79,391,187
800,384,88,359,172
801,413,95,339,162
802,431,99,318,152
803,341,78,287,137
804,329,75,238,114
805,322,74,205,98
806,316,72,178,85
807,310,71,295,141
808,307,70,259,124
809,323,74,301,144
810,330,76,329,158
811,280,64,313,150
812,281,64,292,140
813,298,68,333,160
814,304,70,353,169
815,251,57,336,161
816,254,58,319,153
817,271,62,347,166
818,277,63,361,173
819,304,70,411,199
820,345,79,394,191
821,383,88,362,175
822,413,95,339,164
823,432,99,319,155
824,345,79,290,140
825,332,76,240,116
826,324,74,207,100
827,316,72,179,87
828,312,71,297,144
829,307,70,259,125
830,320,73,302,146
831,327,75,330,160
832,281,64,314,152
833,280,64,294,142
834,295,67,335,162
835,300,69,354,172
836,251,57,335,162
837,253,58,320,155
838,267,61,349,169
839,272,62,363,176
840,311,71,406,193
841,350,80,389,185
842,388,89,357,170
843,414,95,338,161
844,432,99,321,152
845,342,79,286,136
846,328,75,234,111
847,322,74,203,96
848,318,73,176,83
849,309,71,294,140
850,310,71,261,124
851,325,75,304,144
852,330,76,333,158
853,280,64,312,148
854,284,65,294,140
855,300,69,334,159
856,304,70,355,169
857,251,58,333,158
858,258,59,317,151
859,275,63,346,164
860,278,64,361,171
861,306,70,409,197
862,346,80,391,188
863,384,88,359,173
864,413,95,338,163
865,432,99,319,154
866,344,79,286,138
867,332,76,237,114
868,325,75,206,99
869,318,73,179,86
870,311,71,293,141
871,309,71,261,126
872,323,74,304,146
873,330,76,332,160
874,280,64,311,150
875,283,65,292,141
876,299,69,334,161
877,305,70,354,171
878,251,58,333,160
879,257,59,317,153
880,273,63,347,167
881,278,64,361,174
882,308,70,410,197
883,348,80,394,189
884,385,88,361,173
885,414,95,340,163
886,432,99,321,154
887,344,79,290,139
888,332,76,239,114
889,324,74,206,98
890,317,73,178,85
891,311,71,296,142
892,308,70,260,124
893,322,74,301,144
894,329,75,328,157
895,280,64,313,150
896,282,64,293,140
897,297,68,331,159
898,301,69,350,168
899,250,57,334,160
900,254,58,316,151
901,270,62,343,164
902,274,63,356,171
903,307,70,407,195
904,349,79,390,187
905,387,88,358,172
906,413,94,337,161
907,431,98,320,153
908,344,78,288,138
909,330,75,238,114
910,322,73,205,98
911,316,72,177,85
912,309,70,296,142
913,307,70,260,124
914,322,73,303,145
915,330,75,334,160
916,278,63,313,150
917,281,64,292,140
918,296,67,334,160
919,299,68,356,171
920,248,56,334,160
921,253,57,316,151
922,267,61,344,165
923,270,61,360,173
924,307,70,407,195
925,348,79,390,187
926,385,87,359,172
927,413,94,338,162
928,431,98,319,153
929,345,78,289,138
930,331,75,239,114
931,323,73,206,98
932,316,72,178,85
933,310,70,295,141
934,308,70,259,124
935,323,73,301,144
936,330,75,330,158
937,279,63,312,149
938,282,64,291,139
939,297,67,331,159
940,300,68,352,169
941,248,56,334,160
942,254,57,315,151
943,267,60,343,164
944,269,61,357,171
945,307,70,406,194
946,346,79,390,186
947,383,87,358,171
948,411,94,338,161
949,430,98,319,152
950,342,78,287,137
951,329,75,237,113
952,322,73,205,98
953,316,72,178,85
954,308,70,294,140
955,306,70,259,124
956,323,73,300,143
957,330,75,329,157
958,278,63,311,149
959,280,64,290,138
960,297,67,328,157
961,303,69,350,167
962,248,56,333,159
963,253,57,315,150
964,270,61,341,163
965,275,62,357,171
966,307,70,406,192
967,345,78,390,185
968,383,87,358,170
969,411,93,337,160
970,427,97,317,150
971,340,77,288,136
972,326,74,238,113
973,320,73,205,97
974,314,71,178,84
975,307,70,295,140
976,306,69,259,123
977,324,73,304,144
978,331,75,336,159
979,276,62,312,148
980,279,63,291,138
981,296,67,334,158
982,300,68,358,170
983,245,55,333,158
984,251,57,314,149
985,268,61,343,162
986,270,61,360,171
987,302,68,404,194
988,343,78,388,186
989,381,86,355,170
990,409,93,335,160
991,426,97,316,151
992,337,76,284,136
993,324,73,236,113
994,317,72,204,98
995,311,70,177,85
996,303,69,291,139
997,302,68,257,123
998,318,72,299,143
999,325,74,328,157
1000,272,62,309,148
1001,275,62,288,138
1002,293,66,329,158
1003,298,67,351,168
1004,242,55,332,159
1005,248,56,314,150
1006,265,60,343,164
1007,270,61,359,172
1008,302,68,405,194
1009,344,78,388,185
1010,381,86,356,170
1011,407,92,335,160
1012,425,96,315,150
1013,339,77,285,136
1014,325,74,237,113
1015,316,72,205,98
1016,308,70,178,85
1017,306,69,293,140
1018,301,68,258,123
1019,315,71,300,143
1020,322,73,327,156
1021,275,62,312,149
1022,276,62,290,138
1023,291,66,331,158
1024,296,67,351,168
1025,247,56,335,160
1026,249,56,318,152
1027,265,60,347,166
1028,271,61,361,172
1029,302,69,405,190
1030,341,78,387,182
1031,377,86,354,166
1032,404,93,334,157
1033,419,96,315,148
1034,334,76,283,133
1035,319,73,234,110
1036,313,72,205,96
1037,308,70,178,83
1038,301,69,291,137
1039,298,68,256,120
1040,314,72,296,139
1041,321,73,321,151
1042,270,62,308,145
1043,272,62,288,135
1044,289,66,328,154
1045,293,67,346,162
1046,240,55,330,155
1047,244,56,314,147
1048,261,60,341,160
1049,265,61,354,166
1050,302,69,404,191
1051,342,78,387,183
1052,377,86,354,167
1053,405,93,333,157
1054,421,96,313,148
1055,334,76,281,133
1056,321,73,234,110
1057,315,72,204,96
1058,309,70,178,84
1059,301,69,288,136
1060,298,68,255,120
1061,312,71,294,139
1062,319,73,320,151
1063,270,62,306,144
1064,273,62,289,136
1065,289,66,328,155
1066,294,67,346,163
1067,241,55,329,155
1068,247,56,314,148
1069,264,60,342,161
1070,268,61,354,167
1071,294,67,408,193
1072,335,76,389,184
1073,373,85,353,167
1074,400,91,329,156
1075,414,95,312,148
1076,329,75,285,135
1077,314,72,238,113
1078,306,70,208,98
1079,300,68,183,86
1080,296,67,293,139
1081,291,66,257,122
1082,309,70,298,141
1083,318,73,325,154
1084,264,60,310,147
1085,265,60,289,137
1086,285,65,329,156
1087,291,66,350,166
1088,233,53,331,157
1089,238,54,312,148
1090,256,58,341,161
1091,261,59,357,169
1092,289,65,405,189
1093,332,75,387,180
1094,369,83,352,164
1095,394,89,328,153
1096,403,91,311,145
1097,323,73,284,132
1098,308,70,238,111
1099,300,68,210,98
1100,294,66,186,86
1101,290,65,294,137
1102,282,64,254,118
1103,298,67,291,135
1104,309,70,320,149
1105,258,58,312,145
1106,258,58,290,135
1107,275,62,330,154
1108,284,64,353,164
1109,227,51,334,155
1110,228,51,316,147
1111,245,55,345,161
1112,253,57,361,168
1113,292,66,404,124
1114,331,74,386,119
1115,369,83,348,107
1116,394,89,322,99
1117,399,90,310,95
1118,324,73,279,86
1119,307,69,238,73
1120,299,67,210,64
1121,291,65,189,58
1122,288,65,288,88
1123,286,64,254,78
1124,304,68,299,92
1125,311,70,329,101
1126,255,57,306,94
1127,255,57,286,88
1128,276,62,328,101
1129,283,64,351,108
1130,224,50,329,101
1131,226,51,313,96
1132,247,55,343,105
1133,253,57,359,110
1134,286,65,407,125
1135,328,74,388,119
1136,367,83,351,108
1137,392,89,322,99
1138,392,89,304,93
1139,322,73,282,86
1140,307,69,240,74
1141,297,67,214,65
1142,289,65,196,60
1143,285,64,290,89
1144,279,63,257,79
1145,297,67,301,92
1146,306,69,324,99
1147,251,57,307,94
1148,250,56,289,89
1149,269,61,331,102
1150,275,62,351,108
1151,219,49,328,101
1152,221,50,313,96
1153,238,54,343,105
1154,242,55,358,110
1155,287,65,405,124
1156,331,74,386,119
1157,370,83,348,107
1158,393,89,320,98
1159,389,88,307,94
1160,321,72,280,86
1161,305,69,239,73
1162,298,67,216,66
1163,293,66,205,63
1164,283,64,289,89
1165,276,62,259,79
1166,295,66,300,92
1167,305,69,324,99
1168,249,56,307,94
1169,248,56,292,90
1170,269,60,331,102
1171,276,62,350,107
1172,218,49,330,101
1173,221,50,318,98
1174,240,54,344,106
1175,246,55,356,109
1176,287,65,404,124
1177,332,75,386,119
1178,372,84,347,106
1179,395,90,316,97
1180,386,88,306,94
1181,321,73,277,85
1182,304,69,236,72
1183,299,68,214,65
1184,294,67,206,63
1185,281,64,286,88
1186,278,63,259,79
1187,298,67,302,93
1188,307,70,324,99
1189,247,56,304,93
1190,249,56,293,90
1191,270,61,332,102
1192,276,62,349,107
1193,216,49,327,100
1194,222,50,319,98
1195,241,54,345,106
1196,246,56,355,109
1197,283,65,406,125
1198,330,75,387,119
1199,373,85,344,106
1200,394,90,309,95
1201,378,86,301,92
1202,319,73,279,86
1203,302,69,236,72
1204,295,67,215,66
1205,290,66,207,63
1206,279,64,287,88
1207,280,64,262,80
1208,294,67,307,94
1209,303,69,335,103
1210,244,56,303,93
1211,254,58,299,92
1212,269,61,341,105
1213,276,63,362,111
1214,211,48,324,99
1215,223,51,320,98
1216,237,54,351,108
1217,242,55,364,112
1218,287,71,409,189
1219,335,83,388,179
1220,379,94,343,159
1221,399,99,306,141
1222,377,93,301,139
1223,319,79,279,129
1224,303,75,233,108
1225,298,74,214,99
1226,295,73,208,96
1227,282,70,289,134
1228,281,70,258,119
1229,298,74,300,139
1230,305,76,326,151
1231,249,62,308,142
1232,254,63,294,136
1233,273,68,334,154
1234,280,69,352,163
1235,217,54,331,153
1236,224,55,318,147
1237,241,60,346,160
1238,246,61,359,166
1239,286,72,407,188
1240,332,84,387,179
1241,378,95,342,158
1242,398,101,306,141
1243,376,95,301,139
1244,320,81,274,127
1245,307,77,235,109
1246,299,75,216,100
1247,291,73,206,95
1248,279,70,280,129
1249,281,71,266,123
1250,300,76,312,144
1251,308,78,331,153
1252,243,61,297,137
1253,253,64,301,139
1254,273,69,343,159
1255,280,71,356,165
1256,210,53,320,148
1257,222,56,325,150
1258,240,60,355,164
1259,245,62,363,168
1260,287,71,408,189
1261,335,84,388,180
1262,379,95,344,160
1263,400,100,308,143
1264,379,95,300,139
1265,321,80,274,127
1266,305,76,229,106
1267,299,74,214,99
1268,293,73,211,98
1269,281,70,284,132
1270,277,69,261,121
1271,296,74,307,142
1272,306,76,330,153
1273,246,61,303,140
1274,244,61,291,135
1275,266,66,332,154
1276,277,69,349,162
1277,213,53,326,151
1278,214,53,315,146
1279,233,58,345,160
1280,242,60,358,166
1281,288,68,406,125
1282,336,79,386,119
1283,379,89,344,106
1284,399,94,309,95
1285,378,89,301,92
1286,319,75,275,84
1287,300,71,227,69
1288,298,70,212,65
1289,299,70,214,65
1290,281,66,286,88
1291,278,65,261,80
1292,296,70,304,93
1293,307,72,327,100
1294,247,58,305,94
1295,246,58,291,89
1296,268,63,329,101
1297,278,65,346,106
1298,215,50,328,101
1299,216,51,316,97
1300,235,55,343,105
1301,243,57,356,109
1302,289,58,409,126
1303,334,68,387,119
1304,378,77,344,106
1305,400,81,310,95
1306,380,77,304,93
1307,324,66,272,83
1308,310,63,231,71
1309,302,61,214,65
1310,295,60,210,64
1311,283,57,279,86
1312,287,58,263,81
1313,304,61,309,95
1314,308,62,325,100
1315,247,50,296,91
1316,255,51,296,91
1317,273,55,334,102
1318,275,56,345,106
1319,214,43,319,98
1320,225,45,321,98
1321,241,49,348,107
1322,242,49,355,109
1323,289,72,407,190
1324,338,85,386,180
1325,382,96,341,159
1326,404,101,305,142
1327,385,97,300,140
1328,323,81,271,126
1329,306,77,230,107
1330,300,75,212,99
1331,296,74,208,97
1332,282,71,279,130
1333,285,71,260,121
1334,303,76,304,142
1335,311,78,324,151
1336,247,62,297,139
1337,256,64,297,139
1338,275,69,334,156
1339,280,70,346,161
1340,215,54,320,149
1341,228,57,322,150
1342,245,61,349,163
1343,248,62,356,166
