,cx,cxROI,cy,cyROI
1145,462,125,286,88
1146,469,127,311,95
1147,418,113,288,88
1148,418,113,263,81
1149,439,119,304,93
1150,445,121,326,100
1151,393,107,308,94
1152,396,107,280,86
1153,415,113,308,94
1154,421,114,327,100
1155,438,119,388,119
1156,477,129,364,112
1157,504,137,323,99
1158,521,141,293,90
1159,519,141,272,83
1160,469,127,259,79
1161,453,123,198,61
1162,442,120,164,50
1163,428,116,137,42
1164,442,120,271,83
1165,444,120,241,74
1166,462,125,282,86
1167,467,126,307,94
1168,416,113,287,88
1169,419,113,263,81
1170,440,119,302,93
1171,446,121,325,100
1172,392,106,307,94
1173,398,108,280,86
1174,418,113,306,94
1175,425,115,326,100
1176,435,120,396,122
1177,476,132,365,112
1178,502,139,326,100
1179,521,144,295,90
1180,516,143,272,83
1181,469,130,259,79
1182,455,126,201,61
1183,444,123,165,50
1184,430,119,136,41
1185,442,122,272,83
1186,444,123,240,74
1187,462,128,285,87
1188,468,129,310,95
1189,416,115,289,89
1190,416,115,261,80
1191,439,121,304,93
1192,444,123,324,99
1193,392,108,310,95
1194,394,109,280,86
1195,415,115,308,94
1196,420,116,326,100
1197,435,119,393,121
1198,474,130,365,112
1199,500,137,326,100
1200,519,143,294,90
1201,518,142,271,83
1202,467,128,259,79
1203,452,124,198,61
1204,441,121,164,50
1205,426,117,137,42
1206,440,121,271,83
1207,443,122,242,74
1208,461,127,285,87
1209,466,128,308,94
1210,415,114,287,88
1211,417,115,263,81
1212,439,121,304,93
1213,444,122,325,100
1214,392,108,307,94
1215,396,109,279,86
1216,417,115,307,94
1217,423,116,326,100
1218,439,120,387,119
1219,477,130,361,111
1220,503,137,320,98
1221,520,142,293,90
1222,516,141,272,83
1223,465,127,253,78
1224,449,123,193,59
1225,438,120,160,49
1226,425,116,132,40
1227,437,119,265,81
1228,444,121,241,74
1229,464,127,283,87
1230,469,128,307,94
1231,411,112,281,86
1232,420,115,263,81
1233,441,120,303,93
1234,446,122,324,99
1235,388,106,301,92
1236,398,109,278,85
1237,417,114,307,94
1238,423,115,325,100
1239,431,118,388,119
1240,471,129,363,111
1241,501,138,321,98
1242,519,143,290,89
1243,514,141,269,82
1244,465,128,255,78
1245,450,124,195,60
1246,439,121,159,49
1247,424,116,130,40
1248,438,120,267,82
1249,438,120,240,74
1250,457,126,283,87
1251,463,127,307,94
1252,412,113,283,87
1253,413,113,260,80
1254,434,119,302,93
1255,441,121,323,99
1256,387,106,301,92
1257,392,108,276,85
1258,412,113,304,93
1259,419,115,324,99
1260,435,118,383,118
1261,473,128,359,110
1262,500,136,318,98
1263,519,141,290,89
1264,515,140,269,82
1265,464,126,252,77
1266,447,121,192,59
1267,435,118,158,48
1268,421,114,130,40
1269,435,118,263,81
1270,439,119,239,73
1271,457,124,282,86
1272,462,125,305,94
1273,408,111,278,85
1274,414,112,261,80
1275,435,118,301,92
1276,441,120,321,98
1277,383,104,298,91
1278,393,107,278,85
1279,412,112,306,94
1280,418,113,324,99
1281,436,118,379,116
1282,473,128,354,109
1283,500,136,315,97
1284,518,141,288,88
1285,514,140,269,82
1286,463,126,248,76
1287,446,121,189,58
1288,434,118,154,47
1289,420,114,126,38
1290,433,118,260,80
1291,434,118,240,74
1292,453,123,282,86
1293,460,125,306,94
1294,406,110,278,85
1295,407,110,263,81
1296,430,117,301,92
1297,439,119,321,98
1298,382,104,299,92
1299,387,105,281,86
1300,407,110,308,94
1301,415,113,324,99
1302,433,118,379,116
1303,472,129,354,109
1304,501,137,313,96
1305,518,142,286,88
1306,509,139,272,83
1307,460,126,246,75
1308,444,121,188,57
1309,432,118,152,46
1310,417,114,123,37
1311,430,117,258,79
1312,431,118,241,74
1313,449,123,284,87
1314,455,124,305,94
1315,403,110,276,85
1316,404,110,264,81
1317,426,116,303,93
1318,434,119,320,98
1319,378,103,296,91
1320,383,105,283,87
1321,403,110,310,95
1322,410,112,325,100
1323,433,119,380,117
1324,469,129,357,110
1325,498,137,317,97
1326,516,142,289,89
1327,509,140,271,83
1328,461,127,248,76
1329,443,122,187,57
1330,430,118,150,46
1331,415,114,121,37
1332,430,118,259,79
1333,431,119,239,73
1334,449,124,283,87
1335,456,126,306,94
1336,402,111,276,85
1337,404,111,263,81
1338,425,117,302,93
1339,433,119,323,99
1340,375,103,296,91
1341,380,105,281,86
1342,400,110,309,95
1343,408,112,325,100
1344,433,120,381,117
1345,470,130,354,109
1346,498,138,315,97
1347,517,143,289,89
1348,511,141,271,83
1349,461,127,246,75
1350,444,123,187,57
1351,430,119,150,46
1352,414,114,119,36
1353,430,119,258,79
1354,430,119,238,73
1355,449,124,282,86
1356,456,126,304,93
1357,402,111,275,84
1358,402,111,262,80
1359,426,118,303,93
