,cx,cxROI,cy,cyROI
125,286,81,386,184
126,320,94,428,214
127,361,106,411,205
128,393,115,372,186
129,424,124,346,173
130,458,134,335,167
131,353,103,300,150
132,339,99,244,122
133,326,95,207,103
134,312,91,176,88
135,319,93,310,155
136,315,92,279,139
137,330,96,324,162
138,338,99,352,176
139,289,84,330,165
140,291,85,316,158
141,308,90,357,178
142,313,91,377,188
143,260,76,354,177
144,266,78,340,170
145,282,82,370,185
146,286,84,385,192
147,320,95,432,216
148,360,107,412,206
149,393,117,372,186
150,424,126,345,172
151,458,136,335,167
152,353,105,301,150
153,338,100,242,121
154,325,96,205,102
155,311,92,174,87
156,320,95,311,155
157,315,94,278,139
158,331,98,323,161
159,339,101,351,175
160,290,86,330,165
161,291,86,318,159
162,308,91,359,179
163,314,93,376,188
164,260,77,353,176
165,265,79,342,171
166,282,84,371,185
167,287,85,383,191
168,318,87,434,201
169,361,99,412,191
170,395,109,371,172
171,431,119,346,160
172,466,128,339,157
173,355,98,301,140
174,340,94,241,112
175,327,90,204,94
176,313,86,174,80
177,322,89,311,144
178,315,87,277,128
179,331,91,323,150
180,342,94,351,163
181,291,80,330,153
182,291,80,318,147
183,309,85,360,167
184,316,87,377,175
185,262,72,352,163
186,265,73,341,158
187,281,77,371,172
188,288,79,382,177
189,319,96,434,220
190,360,108,411,208
191,393,118,373,189
192,428,129,350,177
193,462,139,342,173
194,354,106,300,152
195,340,102,239,121
196,328,98,202,102
197,314,94,172,87
198,322,97,311,157
199,315,94,281,142
200,330,99,326,165
201,339,102,352,178
202,291,87,331,167
203,292,88,318,161
204,310,93,359,181
205,319,96,379,192
206,263,79,354,179
207,266,80,343,173
208,284,85,373,189
209,292,88,387,196
210,317,95,434,218
211,358,107,411,207
212,390,117,373,188
213,423,127,350,176
214,458,137,342,172
215,352,105,300,151
216,338,101,239,120
217,326,98,202,101
218,313,94,173,87
219,320,96,310,156
220,311,93,279,140
221,327,98,323,162
222,337,101,350,176
223,290,87,330,166
224,288,86,319,160
225,306,92,360,181
226,315,94,378,190
227,262,78,353,177
228,263,79,343,172
229,281,84,372,187
230,288,86,384,193
231,318,88,433,218
232,358,99,409,206
233,391,108,370,186
234,426,118,349,175
235,459,127,342,172
236,350,97,299,150
237,337,93,238,119
238,325,90,201,101
239,313,87,171,86
240,318,88,310,156
241,311,86,279,140
242,328,91,323,162
243,338,94,349,175
244,288,80,330,166
245,288,80,317,159
246,307,85,356,179
247,315,87,375,189
248,259,72,354,178
249,261,72,342,172
250,280,77,369,186
251,287,79,382,192
252,315,87,434,218
253,356,99,409,206
254,389,108,370,186
255,422,117,348,175
256,456,126,340,171
257,351,97,299,150
258,337,93,239,120
259,325,90,202,101
260,312,86,171,86
261,317,88,309,155
262,309,85,277,139
263,325,90,324,163
264,335,93,351,176
265,286,79,328,165
266,285,79,316,159
267,304,84,360,181
268,313,87,378,190
269,257,71,350,176
270,258,71,340,171
271,277,77,371,187
272,285,79,384,193
273,316,87,433,217
274,356,98,409,205
275,389,107,370,185
276,422,117,349,174
277,455,126,340,170
278,350,97,299,149
279,337,93,239,119
280,324,89,202,101
281,312,86,171,85
282,316,87,309,154
283,308,85,278,139
284,324,89,324,162
285,335,92,352,176
286,286,79,328,164
287,284,78,317,158
288,303,84,359,179
289,313,86,378,189
290,257,71,351,175
291,258,71,341,170
292,276,76,371,186
293,285,79,384,192
294,317,88,435,216
295,357,99,410,204
296,389,108,370,184
297,422,118,347,173
298,454,126,341,170
299,349,97,300,149
300,335,93,239,119
301,323,90,201,100
302,310,86,170,84
303,317,88,311,155
304,308,86,279,139
305,326,91,323,161
306,338,94,352,175
307,287,80,332,165
308,284,79,316,157
309,305,85,357,178
310,315,88,379,188
311,259,72,356,177
312,259,72,341,170
313,278,77,370,184
314,287,80,386,192
315,316,95,435,215
316,356,107,412,203
317,387,117,373,184
318,417,126,348,172
319,450,136,340,168
320,349,105,300,148
321,336,101,239,118
322,325,98,202,99
323,313,94,172,85
324,317,95,311,153
325,309,93,281,138
326,325,98,328,162
327,335,101,357,176
328,286,86,331,163
329,285,86,318,157
330,304,91,361,178
331,314,94,382,188
332,258,78,355,175
333,258,78,343,169
334,277,83,374,184
335,286,86,388,191
336,314,87,435,218
337,356,99,410,205
338,388,108,372,186
339,420,117,349,174
340,453,126,342,171
341,350,97,301,150
342,337,93,240,120
343,326,90,202,101
344,313,87,172,86
345,317,88,312,156
346,308,85,278,139
347,322,89,323,161
348,333,92,349,174
349,287,80,332,166
350,282,78,319,159
351,300,83,359,179
352,309,86,375,188
353,260,72,355,177
354,257,71,344,172
355,275,76,372,186
356,283,78,383,192
357,314,95,435,216
358,355,107,411,204
359,387,117,373,185
360,419,127,351,175
361,451,136,342,170
362,349,105,300,149
363,336,101,238,118
364,325,98,201,100
365,312,94,171,85
366,317,96,310,154
367,309,93,279,139
368,323,97,324,161
369,333,100,350,174
370,287,86,330,164
371,283,85,318,158
372,301,91,359,179
373,310,93,375,186
374,258,78,353,176
375,257,77,342,170
376,275,83,372,185
377,283,85,383,190
378,313,87,436,218
379,354,99,412,206
380,386,108,373,186
381,419,117,350,175
382,451,126,343,171
383,348,97,300,150
384,335,93,239,119
385,324,90,201,100
386,311,87,171,85
387,315,88,311,155
388,305,85,279,139
389,321,90,322,161
390,331,92,351,175
391,285,79,331,165
392,282,79,316,158
393,300,84,357,178
394,309,86,378,189
395,256,71,354,177
396,256,71,340,170
397,274,76,369,184
398,282,79,384,192
399,311,94,434,215
400,352,106,411,204
401,384,116,373,185
402,415,126,351,174
403,447,135,343,170
404,345,104,299,148
405,332,100,238,118
406,320,97,200,99
407,308,93,169,84
408,312,94,311,154
409,303,92,281,139
410,318,96,327,162
411,329,99,356,177
412,282,85,331,164
413,280,85,318,158
414,298,90,360,179
415,308,93,381,189
416,254,77,355,176
417,254,77,343,170
418,272,82,374,185
419,281,85,388,192
420,307,92,433,215
421,349,105,411,204
422,381,115,373,185
423,413,124,352,175
424,444,134,346,172
425,340,102,297,148
426,327,98,237,118
427,315,95,199,99
428,303,91,170,84
429,307,92,309,154
430,296,89,279,139
431,313,94,324,161
432,325,98,353,176
433,277,83,330,164
434,274,82,318,158
435,294,88,360,179
436,304,91,380,189
437,249,75,354,176
438,250,75,342,170
439,270,81,373,185
440,279,84,387,192
441,305,93,437,216
442,346,105,415,205
443,377,115,376,185
444,408,124,354,175
445,439,134,347,171
446,340,103,301,148
447,327,99,240,118
448,314,95,201,99
449,301,91,170,84
450,308,94,312,154
451,294,89,280,138
452,308,94,324,160
453,321,98,351,173
454,278,84,333,164
455,270,82,319,157
456,289,88,360,178
457,301,91,379,187
458,250,76,357,176
459,246,75,346,171
460,264,80,376,185
461,274,83,390,192
462,303,92,438,214
463,341,104,417,203
464,371,113,378,184
465,402,123,358,175
466,433,132,351,171
467,334,102,301,147
468,320,98,239,116
469,307,94,201,98
470,294,90,170,83
471,300,91,312,152
472,288,88,281,137
473,304,93,326,159
474,317,97,355,173
475,270,82,332,162
476,265,81,321,156
477,285,87,363,177
478,296,90,384,187
479,242,74,355,173
480,241,73,343,167
481,259,79,374,182
482,269,82,389,190
483,302,92,441,214
484,341,104,418,203
485,371,113,381,185
486,401,123,360,175
487,431,132,353,172
488,334,102,302,147
489,319,97,240,117
490,306,93,202,98
491,292,89,172,83
492,300,92,313,152
493,288,88,283,137
494,304,93,328,159
495,316,97,356,173
496,270,82,333,162
497,264,81,321,156
498,283,86,363,176
499,294,90,382,186
500,241,73,356,173
501,239,73,345,168
502,257,78,376,183
503,267,81,389,189
504,302,92,442,216
505,341,104,418,204
506,371,114,381,186
507,402,123,360,176
508,432,132,355,173
509,334,102,303,148
510,320,98,241,117
511,307,94,203,99
512,292,89,172,84
513,300,92,314,153
514,288,88,283,138
515,304,93,329,160
516,315,96,357,174
517,269,82,333,162
518,263,80,322,157
519,283,87,364,177
520,293,90,382,186
521,241,74,356,174
522,238,73,346,169
523,256,78,376,183
524,266,81,389,190
525,303,92,442,215
526,342,104,419,204
527,371,113,381,185
528,401,122,360,175
529,432,132,354,172
530,335,102,303,147
531,319,97,243,118
532,306,93,205,99
533,292,89,174,84
534,302,92,314,153
535,287,87,284,138
536,303,92,330,160
537,317,97,356,173
538,271,82,335,163
539,264,80,322,156
540,284,86,365,177
541,297,90,383,186
542,243,74,358,174
543,240,73,347,169
544,259,79,379,184
545,269,82,393,191
546,304,85,440,214
547,343,96,415,202
548,372,104,377,183
549,403,113,358,174
550,433,121,351,171
551,335,94,301,146
552,320,90,242,117
553,307,86,204,99
554,293,82,175,85
555,302,84,313,152
556,287,80,284,138
557,304,85,329,160
558,316,88,354,172
559,272,76,333,162
560,265,74,323,157
561,285,80,364,177
562,296,83,381,185
563,245,68,356,173
564,242,68,349,170
565,260,73,379,184
566,270,75,391,190
567,305,92,438,212
568,344,104,415,201
569,373,112,378,183
570,403,121,357,173
571,433,130,350,170
572,335,101,302,146
573,318,96,242,117
574,305,92,204,99
575,292,88,175,85
576,302,91,315,153
577,289,87,285,138
578,306,92,327,158
579,318,96,355,172
580,272,82,335,162
581,266,80,323,157
582,286,86,363,176
583,298,90,383,186
584,244,73,359,174
585,241,72,347,168
586,261,78,377,183
587,271,81,392,190
588,302,91,439,215
589,342,103,417,205
590,373,113,379,186
591,403,122,357,175
592,434,131,352,173
593,335,101,303,148
594,319,96,242,118
595,305,92,205,100
596,291,88,175,86
597,302,91,315,154
598,289,87,284,139
599,304,92,329,161
600,316,95,355,174
601,272,82,335,164
602,266,80,323,158
603,284,86,365,179
604,296,89,382,187
605,244,73,358,176
606,241,73,346,170
607,259,78,377,185
608,269,81,390,191
609,303,92,441,216
610,343,104,417,205
611,374,113,379,186
612,405,123,358,176
613,435,132,349,171
614,335,101,304,149
615,320,97,244,119
616,306,92,206,101
617,292,88,176,86
618,302,91,316,155
619,291,88,284,139
620,306,92,329,161
621,318,96,355,174
622,272,82,336,165
623,267,81,322,158
624,286,86,364,178
625,296,89,382,187
626,244,74,359,176
627,241,73,346,170
628,259,78,377,185
629,268,81,390,191
630,303,91,440,216
631,342,103,417,205
632,374,113,379,186
633,405,122,357,176
634,436,132,350,172
635,336,101,304,149
636,320,97,244,120
637,306,92,205,101
638,292,88,176,86
639,303,91,316,155
640,291,88,285,140
641,306,92,331,163
642,318,96,355,175
643,273,82,337,166
644,267,80,322,158
645,287,86,364,179
646,298,90,381,187
647,245,74,360,177
648,242,73,347,171
649,260,78,378,186
650,269,81,391,192
651,305,92,440,215
652,344,104,418,204
653,374,113,380,185
654,404,122,357,174
655,435,132,349,170
656,335,101,302,147
657,319,96,242,118
658,306,92,205,100
659,293,89,175,85
660,303,92,314,153
661,292,88,283,138
662,309,93,328,160
663,321,97,355,173
664,273,82,335,163
665,269,81,322,157
666,289,87,364,177
667,299,90,382,186
668,246,74,359,175
669,244,74,348,170
670,262,79,378,184
671,271,82,391,191
672,306,86,441,219
673,346,98,416,207
674,376,106,377,187
675,409,115,355,177
676,443,125,349,174
677,338,95,302,150
678,322,91,240,119
679,307,87,202,100
680,292,82,171,85
681,305,86,314,156
682,292,82,283,141
683,308,87,327,163
684,320,90,353,176
685,275,77,334,166
686,268,76,323,161
687,287,81,364,181
688,299,84,381,189
689,247,70,357,178
690,243,68,346,172
691,262,74,376,187
692,272,77,389,193
693,309,94,437,215
694,348,106,415,204
695,377,115,377,185
696,408,124,354,174
697,442,135,350,172
698,338,103,300,147
699,322,98,238,117
700,307,93,200,98
701,292,89,170,83
702,305,93,313,154
703,292,89,284,140
704,311,95,329,162
705,326,99,360,177
706,276,84,332,163
707,268,81,319,157
708,291,88,361,177
709,305,93,386,190
710,247,75,355,175
711,244,74,342,168
712,265,80,373,183
713,278,84,390,192
714,304,93,438,217
715,343,105,416,206
716,374,114,379,188
717,407,124,358,178
718,440,135,353,175
719,337,103,299,148
720,322,98,238,118
721,308,94,199,98
722,293,89,169,84
723,305,93,312,155
724,293,89,283,140
725,309,94,330,164
726,321,98,354,176
727,275,84,332,165
728,268,82,320,159
729,289,88,364,180
730,301,92,380,188
731,247,75,356,177
732,243,74,346,172
733,262,80,378,187
734,274,84,390,193
735,304,93,438,218
736,344,105,415,206
737,375,115,378,188
738,408,125,356,177
739,441,135,352,175
740,338,103,300,149
741,322,98,238,118
742,309,94,199,99
743,294,90,169,84
744,305,93,312,155
745,294,90,283,141
746,310,95,331,165
747,321,98,354,176
748,276,84,332,165
749,269,82,319,159
750,290,89,362,180
751,301,92,378,188
752,247,75,356,177
753,244,74,344,171
754,263,80,375,186
755,273,83,388,193
756,309,94,440,215
757,348,106,417,203
758,377,115,378,184
759,408,124,356,174
760,439,134,348,170
761,340,104,301,147
762,326,99,241,117
763,316,96,203,99
764,304,93,172,84
765,307,94,312,152
766,297,90,280,136
767,314,96,324,158
768,326,99,353,172
769,277,84,333,162
770,274,83,320,156
771,294,90,361,176
772,305,93,381,186
773,249,76,357,174
774,249,76,345,168
775,267,81,375,183
776,277,84,389,190
777,310,92,440,213
778,349,104,415,201
779,379,113,378,183
780,409,122,356,173
781,438,131,345,167
782,341,102,302,146
783,328,98,246,119
784,318,95,210,102
785,308,92,181,87
786,309,92,312,151
787,298,89,277,134
788,315,94,318,154
789,328,98,346,168
790,279,83,333,161
791,276,82,320,155
792,295,88,359,174
793,305,91,379,184
794,252,75,356,173
795,250,74,345,167
796,269,80,373,181
797,278,83,387,188
798,310,84,439,212
799,349,95,414,200
800,381,103,376,181
801,410,111,355,171
802,436,118,342,165
803,341,92,303,146
804,327,89,247,119
805,318,86,214,103
806,309,84,185,89
807,309,84,313,151
808,299,81,278,134
809,316,86,322,155
810,326,88,350,169
811,280,76,333,160
812,276,75,319,154
813,295,80,360,174
814,304,82,378,182
815,252,68,356,172
816,250,68,343,165
817,268,73,373,180
818,276,75,386,186
819,312,76,437,210
820,350,85,413,198
821,380,93,378,181
822,409,100,357,171
823,436,106,343,164
824,342,83,303,145
825,328,80,247,118
826,319,78,213,102
827,310,76,185,88
828,310,76,313,150
829,301,73,279,134
830,317,77,323,155
831,327,80,351,168
832,280,68,333,160
833,277,67,317,152
834,296,72,358,172
835,305,74,378,181
836,253,62,357,171
837,251,61,341,163
838,270,66,370,177
839,279,68,385,185
840,310,75,436,210
841,348,84,414,199
842,380,92,378,182
843,409,99,357,172
844,435,105,343,165
845,341,82,303,146
846,328,79,249,120
847,319,77,215,103
848,310,75,187,90
849,309,75,313,150
850,300,72,280,134
851,317,77,325,156
852,329,79,354,170
853,279,67,332,160
854,276,67,318,153
855,295,71,360,173
856,305,74,379,182
857,252,61,356,171
858,252,61,343,165
859,269,65,373,179
860,277,67,387,186
861,310,75,435,209
862,349,84,414,199
863,380,92,378,182
864,409,99,357,172
865,435,105,343,165
866,340,82,302,145
867,327,79,248,119
868,318,77,215,103
869,310,75,187,90
870,308,74,312,150
871,300,72,280,134
872,317,77,325,156
873,328,79,352,169
874,279,67,332,160
875,277,67,319,153
876,296,71,361,173
877,305,74,378,182
878,253,61,356,171
879,252,61,344,165
880,270,65,374,180
881,278,67,388,186
882,310,74,436,207
883,348,84,414,197
884,377,91,380,181
885,405,97,359,171
886,431,104,344,163
887,341,82,304,144
888,328,79,251,119
889,319,77,217,103
890,309,74,189,90
891,308,74,314,149
892,299,72,281,133
893,316,76,326,155
894,326,78,352,167
895,279,67,334,159
896,276,66,321,152
897,295,71,363,172
898,303,73,379,180
899,252,60,357,170
900,251,60,345,164
901,269,64,375,178
902,275,66,387,184
903,312,90,437,206
904,349,101,416,196
905,379,110,380,179
906,407,118,359,169
907,430,125,342,161
908,342,99,305,144
909,329,95,251,118
910,319,92,217,102
911,308,89,188,88
912,309,90,314,148
913,301,87,279,131
914,316,92,322,152
915,326,94,348,164
916,279,81,333,157
917,276,80,319,150
918,294,85,360,170
919,303,88,377,178
920,251,73,356,168
921,251,73,343,161
922,269,78,373,176
923,277,80,387,182
924,311,75,435,208
925,348,84,414,198
926,379,91,379,181
927,408,98,357,171
928,434,105,341,163
929,342,82,303,145
930,328,79,249,119
931,318,77,216,103
932,308,74,188,90
933,310,75,312,149
934,299,72,276,132
935,315,76,318,152
936,326,78,344,164
937,280,67,331,158
938,277,67,317,151
939,295,71,355,170
940,304,73,373,178
941,252,61,354,169
942,251,60,339,162
943,268,64,367,175
944,277,67,381,182
945,310,90,437,208
946,348,101,415,197
947,380,111,378,180
948,408,119,357,170
949,431,125,340,161
950,340,99,303,144
951,326,95,250,119
952,317,92,216,102
953,308,89,187,89
954,308,89,314,149
955,302,88,279,132
956,317,92,322,153
957,324,94,349,166
958,279,81,334,159
959,279,81,316,150
960,296,86,357,170
961,302,88,376,179
962,251,73,358,170
963,253,73,342,162
964,270,78,372,177
965,276,80,387,184
966,309,90,437,209
967,348,101,415,198
968,380,111,379,181
969,408,119,356,170
970,432,126,340,162
971,340,99,303,145
972,326,95,250,119
973,317,92,216,103
974,308,89,187,89
975,308,89,314,150
976,302,88,280,134
977,316,92,324,155
978,323,94,349,167
979,279,81,334,160
980,278,81,317,151
981,294,85,358,171
982,301,87,375,179
983,251,73,358,171
984,252,73,341,163
985,269,78,372,178
986,275,80,386,184
987,308,74,434,207
988,347,83,411,196
989,378,90,377,180
990,408,98,355,170
991,431,103,338,161
992,340,81,303,145
993,327,78,250,119
994,317,76,217,103
995,307,73,189,90
996,307,73,312,149
997,298,71,280,134
998,312,75,322,154
999,322,77,347,166
1000,278,66,331,158
1001,275,66,318,152
1002,293,70,358,171
1003,301,72,375,179
1004,251,60,354,169
1005,251,60,343,164
1006,268,64,372,178
1007,276,66,385,184
1008,312,75,434,204
1009,348,84,414,194
1010,377,91,379,178
1011,405,97,356,167
1012,429,103,340,160
1013,340,82,303,142
1014,325,78,249,117
1015,316,76,215,101
1016,306,73,187,88
1017,309,74,313,147
1018,301,72,278,130
1019,317,76,319,150
1020,325,78,345,162
1021,279,67,333,156
1022,277,66,316,148
1023,295,71,355,167
1024,302,72,373,175
1025,251,60,357,168
1026,251,60,340,160
1027,269,64,368,173
1028,276,66,382,179
1029,306,73,436,208
1030,344,82,415,198
1031,375,90,379,181
1032,403,96,357,171
1033,429,103,341,163
1034,339,81,305,146
1035,326,78,252,120
1036,316,76,219,104
1037,306,73,191,91
1038,307,73,314,150
1039,299,71,281,134
1040,313,75,323,154
1041,324,77,348,166
1042,277,66,332,159
1043,274,65,319,152
1044,291,70,359,172
1045,301,72,375,179
1046,249,59,355,170
1047,249,59,343,164
1048,265,63,372,178
1049,274,65,384,184
1050,307,73,434,207
1051,347,83,413,197
1052,379,91,379,181
1053,406,97,358,171
1054,429,103,341,162
1055,340,81,304,145
1056,327,78,250,119
1057,316,76,218,104
1058,306,73,190,90
1059,307,73,313,149
1060,298,71,281,134
1061,312,75,322,153
1062,322,77,346,165
1063,278,66,332,158
1064,275,66,322,153
1065,291,70,360,172
1066,300,72,375,179
1067,250,60,355,169
1068,249,59,345,164
1069,266,64,374,178
1070,274,65,385,183
1071,307,73,434,206
1072,345,82,414,197
1073,377,90,379,180
1074,405,96,357,170
1075,428,102,340,161
1076,339,81,305,145
1077,326,77,252,120
1078,316,75,218,103
1079,306,73,190,90
1080,307,73,315,150
1081,297,71,281,133
1082,312,74,323,153
1083,323,77,350,166
1084,278,66,334,159
1085,274,65,320,152
1086,291,69,361,171
1087,300,71,380,181
1088,250,59,357,170
1089,249,59,343,163
1090,265,63,372,177
1091,273,65,387,184
1092,307,73,435,206
1093,346,82,414,196
1094,377,90,380,179
1095,405,96,357,169
1096,426,101,339,160
1097,338,80,306,144
1098,324,77,253,119
1099,315,75,219,103
1100,305,72,191,90
1101,308,73,316,149
1102,297,71,281,133
1103,313,74,321,152
1104,324,77,348,164
1105,280,66,336,159
1106,274,65,319,151
1107,293,70,358,169
1108,302,72,378,179
1109,253,60,359,170
1110,250,59,342,161
1111,267,63,371,175
1112,275,65,385,182
1113,307,88,434,206
1114,346,99,414,196
1115,377,108,381,180
1116,405,116,358,170
1117,427,122,339,161
1118,338,97,306,145
1119,324,93,253,120
1120,315,90,219,104
1121,306,87,190,90
1122,308,88,316,150
1123,298,85,281,133
1124,314,90,322,152
1125,324,93,348,165
1126,280,80,336,159
1127,275,79,318,151
1128,293,84,358,170
1129,301,86,377,179
1130,253,72,359,170
1131,249,71,341,161
1132,266,76,369,175
1133,274,78,384,182
1134,311,73,431,199
1135,347,82,412,191
1136,377,89,378,175
1137,403,95,355,164
1138,423,100,338,156
1139,337,80,303,140
1140,321,76,251,116
1141,312,74,220,102
1142,303,71,193,89
1143,305,72,313,145
1144,298,70,282,130
1145,316,75,326,151
1146,326,77,354,164
1147,275,65,333,154
1148,275,65,318,147
1149,295,70,359,166
1150,303,71,379,175
1151,246,58,357,165
1152,249,59,343,159
1153,269,63,371,172
1154,276,65,386,179
1155,305,71,432,204
1156,343,80,410,193
1157,374,87,378,178
1158,402,94,356,168
1159,423,99,337,159
1160,337,78,305,144
1161,324,75,256,120
1162,312,73,224,105
1163,302,70,197,93
1164,305,71,315,148
1165,294,68,280,132
1166,309,72,322,152
1167,320,75,347,163
1168,275,64,334,157
1169,272,63,321,151
1170,289,67,360,170
1171,297,69,376,177
1172,249,58,357,168
1173,248,58,344,162
1174,263,61,372,175
1175,270,63,384,181
1176,307,72,430,202
1177,345,81,412,193
1178,378,88,378,177
1179,406,95,355,167
1180,424,99,336,158
1181,336,79,305,143
1182,321,75,253,119
1183,311,73,221,104
1184,301,70,194,91
1185,304,71,315,148
1186,295,69,281,132
1187,312,73,323,152
1188,322,75,350,164
1189,274,64,335,157
1190,272,63,317,149
1191,291,68,357,168
1192,300,70,376,177
1193,246,57,359,169
1194,247,58,342,161
1195,265,62,370,174
1196,272,63,384,180
1197,307,72,432,202
1198,345,81,412,192
1199,376,88,378,176
1200,403,95,356,166
1201,422,99,336,157
1202,337,79,306,143
1203,323,76,254,118
1204,312,73,222,103
1205,301,71,194,90
1206,305,71,316,147
1207,296,69,282,131
1208,312,73,324,151
1209,322,75,350,163
1210,275,64,336,157
1211,272,64,319,149
1212,290,68,358,167
1213,298,70,377,176
1214,247,58,360,168
1215,246,58,344,161
1216,263,62,371,173
1217,270,63,385,180
1218,307,72,431,202
1219,344,80,411,192
1220,376,88,378,177
1221,404,95,355,166
1222,423,99,335,157
1223,337,79,304,142
1224,322,75,254,119
1225,312,73,223,104
1226,302,71,197,92
1227,304,71,313,146
1228,295,69,281,131
1229,311,73,322,151
1230,320,75,347,162
1231,274,64,333,156
1232,271,63,319,149
1233,289,67,357,167
1234,297,69,373,175
1235,246,57,356,167
1236,244,57,341,160
1237,262,61,368,172
1238,269,63,381,178
1239,307,71,435,201
1240,343,79,415,192
1241,374,86,382,177
1242,400,92,359,166
1243,419,97,338,156
1244,338,78,309,143
1245,325,75,262,121
1246,313,72,232,107
1247,302,70,206,95
1248,305,70,317,147
1249,296,68,283,131
1250,311,72,325,150
1251,321,74,352,163
1252,274,63,336,155
1253,271,62,321,148
1254,289,67,363,168
1255,297,68,381,176
1256,246,57,358,166
1257,245,56,344,159
1258,261,60,373,173
1259,268,62,387,179
1260,308,70,436,205
1261,345,79,415,195
1262,378,87,381,179
1263,405,93,360,170
1264,426,98,341,161
1265,340,78,309,145
1266,326,75,265,125
1267,316,72,237,111
1268,306,70,212,100
1269,307,70,317,149
1270,297,68,284,134
1271,312,71,325,153
1272,322,74,351,165
1273,276,63,335,158
1274,273,62,320,151
1275,291,67,360,170
1276,300,69,379,178
1277,248,57,358,169
1278,248,57,344,162
1279,266,61,372,175
1280,275,63,386,182
1281,306,69,439,206
1282,344,78,419,197
1283,378,86,385,181
1284,405,92,362,170
1285,423,96,341,160
1286,340,77,314,147
1287,327,74,271,127
1288,316,72,243,114
1289,306,69,219,103
1290,307,70,321,151
1291,297,67,287,135
1292,311,70,325,153
1293,322,73,351,165
1294,277,63,338,159
1295,271,61,321,151
1296,288,65,359,169
1297,298,67,378,177
1298,248,56,359,169
1299,246,56,344,161
1300,263,59,372,175
1301,272,62,386,181
1302,308,68,434,203
1303,347,77,413,193
1304,382,85,380,178
1305,407,90,358,168
1306,424,94,343,161
1307,342,76,313,146
1308,331,73,273,128
1309,319,71,248,116
1310,308,68,226,106
1311,309,68,321,150
1312,300,66,289,135
1313,314,69,329,154
1314,322,71,354,166
1315,278,61,339,159
1316,275,61,321,150
1317,292,65,360,169
1318,298,66,377,176
1319,250,55,361,169
1320,250,55,345,161
1321,266,59,373,175
1322,272,60,386,181
