,cx,cxROI,cy,cyROI
406,350,80,196,96
407,346,80,168,82
408,333,77,286,140
409,339,78,246,120
410,355,82,287,141
411,357,82,313,153
412,304,70,300,147
413,316,73,284,139
414,331,76,324,159
415,330,76,342,168
416,274,63,320,157
417,290,67,309,151
418,305,70,336,165
419,303,70,347,170
420,332,76,399,195
421,370,85,384,187
422,409,94,351,171
423,440,101,330,161
424,462,106,313,153
425,366,84,281,137
426,353,81,227,110
427,352,81,195,95
428,351,81,169,82
429,335,77,287,140
430,339,78,248,121
431,358,82,291,142
432,365,84,321,156
433,305,70,303,148
434,318,73,285,139
435,336,77,327,159
436,339,78,348,170
437,275,63,325,158
438,292,67,312,152
439,308,71,341,166
440,309,71,356,174
441,331,76,401,196
442,369,85,384,187
443,408,94,352,172
444,439,101,331,161
445,461,106,314,153
446,366,84,283,138
447,355,81,230,112
448,352,81,198,96
449,349,80,171,83
450,335,77,288,140
451,338,77,249,121
452,358,82,291,142
453,365,84,322,157
454,304,70,304,148
455,317,73,286,139
456,335,77,328,160
457,338,77,349,170
458,275,63,325,158
459,290,66,313,153
460,306,70,340,166
461,306,70,354,173
462,330,76,402,196
463,367,84,386,188
464,406,93,354,173
465,438,101,333,162
466,460,106,316,154
467,366,84,282,137
468,354,81,230,112
469,352,81,199,97
470,350,80,172,84
471,334,77,286,139
472,341,78,250,122
473,358,82,293,143
474,361,83,323,157
475,303,70,300,146
476,318,73,285,139
477,333,77,327,159
478,334,77,347,169
479,273,63,320,156
480,291,67,312,152
481,305,70,342,167
482,305,70,355,173
483,332,76,402,195
484,369,85,386,187
485,408,94,353,171
486,438,100,333,161
487,460,106,317,154
488,366,84,283,137
489,355,81,231,112
490,353,81,200,97
491,352,81,173,84
492,336,77,288,140
493,341,78,250,121
494,360,82,293,142
495,365,84,323,157
496,306,70,303,147
497,319,73,285,138
498,334,76,327,158
499,334,76,348,169
500,276,63,323,157
501,292,67,311,151
502,306,70,339,164
503,303,69,352,171
504,332,76,402,195
505,369,84,386,187
506,408,93,352,171
507,438,100,332,161
508,460,105,316,153
509,367,84,284,138
510,356,81,232,112
511,354,81,201,97
512,351,80,174,84
513,337,77,289,140
514,341,78,250,121
515,359,82,293,142
516,365,83,324,157
517,308,70,304,147
518,318,73,284,138
519,335,76,327,158
520,337,77,349,169
521,277,63,325,157
522,291,66,311,151
523,306,70,339,164
524,306,70,354,172
525,331,76,400,193
526,369,84,386,186
527,407,93,354,171
528,437,100,334,161
529,457,104,315,152
530,367,84,284,137
531,355,81,230,111
532,354,81,200,96
533,354,81,173,83
534,336,77,287,138
535,339,77,247,119
536,357,81,286,138
537,362,83,313,151
538,306,70,302,145
539,319,73,285,137
540,335,76,326,157
541,336,77,344,166
542,276,63,321,155
543,293,67,311,150
544,309,70,339,163
545,309,70,351,169
546,331,76,402,192
547,368,85,386,184
548,407,94,354,169
549,438,101,334,159
550,453,105,316,150
551,366,84,281,134
552,354,82,229,109
553,355,82,197,94
554,354,82,171,81
555,335,77,286,136
556,341,79,247,118
557,358,83,291,139
558,359,83,319,152
559,306,71,300,143
560,319,74,285,136
561,334,77,328,156
562,331,76,346,165
563,276,64,320,152
564,293,67,312,149
565,306,71,340,162
566,303,70,352,168
567,331,77,404,189
568,367,85,387,181
569,404,94,355,166
570,431,100,335,156
571,446,103,318,148
572,365,84,283,132
573,355,82,230,107
574,355,82,199,93
575,354,82,173,80
576,335,77,288,134
577,339,78,249,116
578,357,83,290,135
579,361,84,317,148
580,305,71,303,141
581,317,73,287,134
582,334,77,328,153
583,334,77,345,161
584,276,64,324,151
585,291,67,314,146
586,306,71,342,160
587,305,71,353,165
588,328,76,402,188
589,366,84,388,181
590,402,93,357,167
591,429,99,338,158
592,443,102,321,150
593,366,84,281,131
594,356,82,229,107
595,357,82,199,93
596,357,82,174,81
597,334,77,285,133
598,341,79,249,116
599,358,83,291,136
600,364,84,321,150
601,304,70,299,139
602,318,73,285,133
603,334,77,326,152
604,336,77,348,162
605,274,63,319,149
606,291,67,312,146
607,306,71,341,159
608,307,71,356,166
609,329,76,401,187
610,367,84,386,180
611,402,92,356,166
612,428,98,337,157
613,443,102,321,149
614,365,84,280,130
615,356,82,229,106
616,357,82,199,92
617,358,82,174,81
618,334,77,284,132
619,341,78,251,117
620,359,83,293,136
621,364,84,322,150
622,303,70,298,139
623,319,73,286,133
624,335,77,328,153
625,335,77,349,162
626,274,63,320,149
627,293,67,314,146
628,308,71,343,160
629,307,70,357,166
630,325,75,405,189
631,364,84,389,181
632,401,93,357,166
633,428,99,336,156
634,439,102,320,149
635,364,84,283,132
636,356,82,231,107
637,356,82,199,92
638,356,82,172,80
639,333,77,288,134
640,338,78,251,117
641,355,82,290,135
642,362,84,320,149
643,302,70,302,140
644,316,73,285,133
645,330,76,327,152
646,331,77,351,163
647,272,63,322,150
648,291,67,311,145
649,304,70,340,158
650,304,70,357,166
651,322,74,401,123
652,357,83,386,119
653,391,91,356,109
654,416,96,338,104
655,433,100,322,99
656,358,83,280,86
657,351,81,227,69
658,350,81,196,60
659,349,81,170,52
660,326,75,285,87
661,332,77,249,76
662,348,81,292,90
663,354,82,321,98
664,296,68,300,92
665,308,71,287,88
666,325,75,330,101
667,327,76,350,107
668,266,61,320,98
669,282,65,312,96
670,299,69,343,105
671,302,70,358,110
672,316,73,399,123
673,353,82,384,118
674,387,90,353,108
675,412,95,334,102
676,426,99,319,98
677,351,81,278,85
678,343,79,225,69
679,343,79,192,59
680,342,79,164,50
681,319,74,284,87
682,325,75,248,76
683,345,80,290,89
684,352,81,319,98
685,288,67,299,92
686,303,70,283,87
687,320,74,324,99
688,322,74,345,106
689,259,60,320,98
690,277,64,311,95
691,292,67,339,104
692,292,67,353,108
693,314,73,399,123
694,351,81,384,118
695,384,89,352,108
696,409,95,332,102
697,421,98,319,98
698,348,81,277,85
699,340,79,224,69
700,339,79,191,58
701,336,78,163,50
702,315,73,282,86
703,322,75,250,77
704,340,79,293,90
705,345,80,322,99
706,285,66,297,91
707,300,70,286,88
708,316,73,326,100
709,316,73,346,106
710,256,59,318,98
711,276,64,311,95
712,290,67,339,104
713,287,67,352,108
714,312,73,401,123
715,351,82,384,118
716,386,90,352,108
717,410,96,333,102
718,417,98,318,98
719,350,82,279,86
720,341,80,224,69
721,340,79,192,59
722,337,79,164,50
723,318,74,285,87
724,321,75,251,77
725,340,79,291,89
726,347,81,320,98
727,287,67,300,92
728,301,70,288,88
729,318,74,326,100
730,319,75,345,106
731,257,60,321,98
732,275,64,314,96
733,288,67,340,104
734,286,67,352,108
735,312,73,400,123
736,351,82,384,118
737,385,90,352,108
738,409,96,332,102
739,418,98,317,97
740,349,82,279,86
741,340,79,223,68
742,338,79,191,58
743,336,79,164,50
744,317,74,284,87
745,322,75,250,77
746,340,79,291,89
747,346,81,320,98
748,286,67,300,92
749,301,70,287,88
750,318,74,327,100
751,319,75,346,106
752,256,60,320,98
753,274,64,312,96
754,287,67,339,104
755,286,67,350,107
756,312,73,399,123
757,350,82,383,118
758,384,90,351,108
759,409,96,330,101
760,417,98,316,97
761,347,81,276,85
762,338,79,222,68
763,337,79,190,58
764,334,78,162,49
765,314,73,281,86
766,324,76,252,77
767,342,80,295,90
768,345,81,323,99
769,283,66,296,91
770,303,71,290,89
771,319,75,330,101
772,317,74,346,106
773,254,59,316,97
774,277,65,313,96
775,290,68,341,105
776,287,67,351,108
777,312,73,400,123
778,351,82,383,118
779,385,90,351,108
780,410,96,330,101
781,416,98,314,96
782,347,81,277,85
783,336,79,222,68
784,335,79,189,58
785,333,78,161,49
786,314,74,282,86
787,326,76,253,78
788,344,81,298,91
789,347,81,328,101
790,284,67,296,91
791,304,71,291,89
792,318,75,332,102
793,315,74,351,108
794,255,60,315,97
795,277,65,314,96
796,288,67,343,105
797,284,67,354,109
798,312,73,400,123
799,350,82,383,118
800,384,90,350,107
801,409,96,329,101
802,421,99,313,96
803,345,81,278,85
804,335,79,221,68
805,333,78,187,57
806,331,78,159,49
807,313,74,284,87
808,324,76,253,78
809,341,80,295,90
810,344,81,324,99
811,283,66,298,91
812,302,71,290,89
813,316,74,331,102
814,314,74,350,107
815,254,60,316,97
816,275,65,313,96
817,288,68,341,105
818,285,67,353,108
819,312,73,397,122
820,350,82,380,117
821,383,90,349,107
822,407,95,328,101
823,422,99,310,95
824,344,80,273,84
825,335,78,220,67
826,332,78,188,57
827,330,77,160,49
828,311,73,278,85
829,323,75,253,78
830,339,79,295,90
831,343,80,326,100
832,280,65,293,90
833,303,71,290,89
834,317,74,329,101
835,317,74,349,107
836,253,59,313,96
837,278,65,312,96
838,290,68,341,105
839,289,67,354,109
840,315,74,397,122
841,352,82,379,116
842,384,90,347,106
843,408,95,327,100
844,422,99,309,95
845,347,81,273,84
846,336,79,220,67
847,334,78,188,57
848,330,77,160,49
849,313,73,278,85
850,324,76,252,77
851,341,80,293,90
852,345,81,320,98
853,283,66,293,90
854,303,71,288,88
855,318,74,326,100
856,318,74,343,105
857,255,59,312,96
858,276,64,313,96
859,290,68,340,104
860,290,68,350,107
861,314,74,398,122
862,352,83,379,116
863,385,91,347,106
864,409,96,326,100
865,423,100,308,94
866,346,81,273,84
867,337,79,219,67
868,334,79,187,57
869,331,78,159,49
870,313,74,277,85
871,324,76,251,77
872,341,80,293,90
873,344,81,321,98
874,282,66,292,90
875,303,71,288,88
876,318,75,326,100
877,318,75,343,105
878,254,60,312,96
879,277,65,312,96
880,291,68,339,104
881,290,68,351,108
882,313,74,399,185
883,351,83,380,176
884,385,91,347,160
885,409,96,327,151
886,425,100,310,143
887,346,81,274,127
888,337,79,220,102
889,335,79,187,86
890,333,78,159,73
891,313,74,279,129
892,326,77,253,117
893,341,80,296,137
894,343,81,325,150
895,283,66,294,136
896,304,71,288,133
897,317,75,328,152
898,314,74,345,160
899,254,60,314,145
900,277,65,312,144
901,289,68,341,158
902,286,67,352,163
903,315,74,400,123
904,352,83,381,117
905,386,91,348,107
906,411,97,327,100
907,425,100,309,95
908,347,82,274,84
909,338,80,220,67
910,337,80,188,57
911,334,79,160,49
912,314,74,278,85
913,327,77,252,77
914,344,81,295,90
915,346,82,321,98
916,284,67,292,90
917,307,72,290,89
918,320,76,329,101
919,317,75,345,106
920,255,60,313,96
921,280,66,313,96
922,292,69,341,105
923,288,68,352,108
924,314,74,398,185
925,352,83,381,177
926,385,90,349,162
927,410,96,328,152
928,427,100,309,143
929,348,82,272,126
930,338,79,220,102
931,337,79,188,87
932,336,79,161,74
933,314,74,276,128
934,329,77,258,120
935,343,80,301,140
936,343,80,326,151
937,284,67,290,134
938,307,72,291,135
939,319,75,331,154
940,316,74,346,160
941,256,60,311,144
942,280,66,313,145
943,291,68,342,159
944,287,67,352,163
945,314,74,401,186
946,353,83,380,176
947,386,91,348,161
948,412,97,327,151
949,426,100,309,143
950,347,81,275,127
951,339,79,223,103
952,337,79,190,88
953,336,79,162,75
954,314,74,278,128
955,334,78,262,121
956,348,82,305,141
957,348,82,332,154
958,284,67,292,135
959,309,72,289,134
960,321,75,327,151
961,319,75,345,160
962,256,60,312,144
963,282,66,312,144
964,295,69,339,157
965,293,69,349,161
966,312,73,398,186
967,353,83,383,179
968,387,91,347,162
969,413,97,326,152
970,427,100,308,144
971,346,81,277,129
972,338,79,221,103
973,337,79,189,88
974,336,79,162,75
975,314,73,282,131
976,332,78,266,124
977,345,81,309,144
978,345,81,334,156
979,284,66,296,138
980,305,71,288,134
981,317,74,328,153
982,316,74,346,161
983,255,59,314,146
984,277,65,310,145
985,290,68,340,159
986,289,67,354,165
987,312,72,397,186
988,352,81,383,179
989,386,89,348,163
990,413,96,326,153
991,428,99,308,144
992,347,80,279,130
993,339,78,223,104
994,336,78,191,89
995,334,77,163,76
996,315,73,283,132
997,332,77,270,126
998,344,80,313,146
999,343,79,337,158
1000,285,66,296,138
1001,305,71,289,135
1002,317,73,330,154
1003,315,73,349,163
1004,255,59,313,146
1005,278,64,310,145
1006,290,67,340,159
1007,290,67,354,166
1008,312,72,399,187
1009,352,81,383,179
1010,386,89,348,163
1011,412,95,327,153
1012,428,99,308,144
1013,348,81,281,131
1014,340,79,225,105
1015,339,78,193,90
1016,337,78,165,77
1017,318,74,286,134
1018,334,77,265,124
1019,348,81,306,143
1020,349,81,329,154
1021,289,67,300,140
1022,305,71,284,133
1023,319,74,324,152
1024,318,74,343,161
1025,259,60,317,148
1026,277,64,307,144
1027,290,67,335,157
1028,290,67,349,163
1029,313,73,399,187
1030,351,81,381,178
1031,387,90,349,163
1032,413,96,328,153
1033,429,100,308,144
1034,348,81,279,130
1035,341,79,224,105
1036,339,79,191,89
1037,337,78,163,76
1038,318,74,284,133
1039,336,78,266,124
1040,348,81,309,145
1041,344,80,331,155
1042,288,67,297,139
1043,308,71,284,133
1044,318,74,324,152
1045,313,73,340,159
1046,258,60,315,147
1047,278,64,304,142
1048,290,67,333,156
1049,287,67,346,162
1050,314,73,399,186
1051,353,82,383,178
1052,388,90,348,162
1053,413,96,326,152
1054,428,100,306,142
1055,349,81,280,130
1056,341,79,223,104
1057,340,79,190,88
1058,338,79,162,75
1059,318,74,285,133
1060,335,78,265,123
1061,348,81,306,142
1062,348,81,332,154
1063,289,67,298,139
1064,307,71,284,132
1065,320,75,323,150
1066,319,74,343,160
1067,259,60,316,147
1068,278,65,305,142
1069,291,68,333,155
1070,291,68,347,161
1071,316,74,401,187
1072,354,83,384,179
1073,388,91,349,162
1074,414,98,326,152
1075,430,101,305,142
1076,350,82,278,129
1077,342,80,222,103
1078,341,80,189,88
1079,339,80,161,75
1080,320,75,283,132
1081,335,79,263,122
1082,348,82,306,142
1083,348,82,329,153
1084,290,68,296,138
1085,307,72,285,133
1086,321,75,324,151
1087,321,75,341,159
1088,261,61,314,146
1089,280,66,304,141
1090,295,69,333,155
1091,296,70,347,161
1092,317,90,401,188
1093,355,101,383,180
1094,389,111,347,163
1095,417,119,323,152
1096,434,124,301,141
1097,351,100,278,130
1098,343,98,221,104
1099,341,97,187,88
1100,339,97,158,74
1101,322,92,285,134
1102,336,96,258,121
1103,349,100,301,141
1104,347,99,325,153
1105,293,84,300,141
1106,309,88,281,132
1107,323,92,321,151
1108,321,92,339,159
1109,264,75,318,149
1110,282,80,302,142
1111,297,85,331,155
1112,296,84,346,162
1113,319,75,400,123
1114,356,84,380,117
1115,388,92,344,106
1116,414,98,320,98
1117,429,101,297,91
1118,349,82,273,84
1119,338,80,220,67
1120,334,79,188,57
1121,330,78,160,49
1122,320,76,281,86
1123,325,77,250,77
1124,340,80,287,88
1125,344,81,312,96
1126,292,69,299,92
1127,297,70,274,84
1128,314,74,309,95
1129,318,75,328,101
1130,264,62,321,98
1131,270,64,301,92
1132,288,68,327,100
1133,293,69,343,105
1134,319,76,400,185
1135,356,84,380,176
1136,389,92,345,160
1137,415,98,320,148
1138,431,102,297,137
1139,349,83,273,126
1140,339,80,219,101
1141,335,79,186,86
1142,331,78,159,73
1143,321,76,281,130
1144,326,77,249,115
1145,341,81,290,134
1146,344,81,316,146
1147,293,69,298,138
1148,299,71,275,127
1149,315,75,313,145
1150,319,76,332,154
1151,264,62,320,148
1152,272,64,300,139
1153,289,68,329,152
1154,293,69,344,159
1155,315,74,399,123
1156,354,84,376,115
1157,387,91,338,104
1158,411,97,309,95
1159,420,99,285,87
1160,344,81,269,82
1161,333,79,219,67
1162,329,78,187,57
1163,324,76,160,49
1164,315,74,277,85
1165,314,74,239,73
1166,328,77,278,85
1167,334,79,305,94
1168,288,68,295,90
1169,287,68,267,82
1170,304,72,304,93
1171,309,73,324,99
1172,260,61,316,97
1173,262,62,293,90
1174,279,66,320,98
1175,285,67,336,103
1176,316,74,398,122
1177,354,83,375,115
1178,384,90,336,103
1179,404,95,306,94
1180,413,97,280,86
1181,339,79,268,82
1182,328,77,220,67
1183,324,76,189,58
1184,320,75,163,50
1185,310,73,277,85
1186,307,72,237,73
1187,322,75,274,84
1188,330,77,304,93
1189,283,66,295,90
1190,282,66,265,81
1191,299,70,298,91
1192,305,71,320,98
1193,256,60,318,98
1194,258,60,294,90
1195,275,64,317,97
1196,281,66,333,102
1197,314,73,394,121
1198,354,82,373,115
1199,386,90,334,102
1200,405,94,304,93
1201,412,96,278,85
1202,340,79,266,82
1203,330,77,218,67
1204,324,75,188,57
1205,319,74,162,49
1206,311,72,274,84
1207,305,71,237,73
1208,321,75,274,84
1209,330,77,304,93
1210,283,66,292,90
1211,279,65,265,81
1212,299,70,301,92
1213,308,72,324,99
1214,256,60,315,97
1215,256,60,294,90
1216,276,64,319,98
1217,285,66,335,103
1218,311,72,395,121
1219,351,81,374,115
1220,383,89,334,102
1221,403,93,304,93
1222,411,95,278,85
1223,338,78,268,82
1224,327,76,221,68
1225,321,74,190,58
1226,316,73,165,50
1227,308,71,276,85
1228,303,70,238,73
1229,316,73,270,83
1230,325,75,299,92
1231,281,65,294,90
1232,278,64,266,82
1233,295,68,300,92
1234,304,70,324,99
1235,254,59,316,97
1236,254,59,295,90
1237,272,63,321,98
1238,282,65,340,104
1239,311,72,394,121
1240,351,81,374,115
1241,384,89,333,102
1242,404,94,302,93
1243,410,95,278,85
1244,337,78,267,82
1245,327,76,220,67
1246,322,74,189,58
1247,317,73,164,50
1248,308,71,276,85
1249,302,70,238,73
1250,317,73,273,84
1251,326,75,302,93
1252,280,65,293,90
1253,278,64,267,82
1254,296,68,303,93
1255,304,70,327,100
1256,253,58,315,97
1257,254,59,295,90
1258,272,63,322,99
1259,281,65,341,105
1260,312,73,396,122
1261,349,81,374,115
1262,380,89,335,103
1263,401,93,305,94
1264,411,96,280,86
1265,336,78,268,82
1266,325,76,220,67
1267,320,75,189,58
1268,315,73,163,50
1269,307,71,276,85
1270,302,70,237,73
1271,316,74,272,83
1272,323,75,297,91
1273,280,65,294,90
1274,277,64,265,81
1275,294,68,299,92
1276,301,70,319,98
1277,253,59,317,97
1278,254,59,294,90
1279,272,63,319,98
1280,279,65,334,102
1281,311,72,395,121
1282,350,81,374,115
1283,383,89,334,102
1284,404,94,304,93
1285,411,95,281,86
1286,336,78,268,82
1287,325,75,221,68
1288,321,74,190,58
1289,316,73,164,50
1290,307,71,278,85
1291,301,70,240,74
1292,317,73,277,85
1293,327,76,306,94
1294,280,65,296,91
1295,276,64,268,82
1296,296,68,303,93
1297,305,71,326,100
1298,253,58,319,98
1299,254,59,298,91
1300,274,63,322,99
1301,283,65,339,104
1302,311,72,393,121
1303,349,81,373,115
1304,379,88,335,103
1305,400,93,306,94
1306,411,96,282,86
1307,334,78,266,82
1308,321,74,218,67
1309,316,73,187,57
1310,313,73,161,49
1311,306,71,275,84
1312,302,70,240,74
1313,316,73,278,85
1314,324,75,305,94
1315,279,65,293,90
1316,277,64,267,82
1317,294,68,302,93
1318,299,69,321,98
1319,253,59,316,97
1320,255,59,295,90
1321,272,63,319,98
1322,279,65,332,102
1323,313,73,393,121
1324,349,82,373,115
1325,378,89,336,103
1326,400,94,307,94
1327,413,97,284,87
1328,335,79,266,82
1329,322,75,215,66
1330,316,74,184,56
1331,310,73,158,48
1332,306,72,275,84
1333,303,71,240,74
1334,319,75,277,85
1335,327,77,304,93
1336,279,65,294,90
1337,277,65,267,82
1338,296,69,305,94
1339,302,71,327,100
1340,251,59,317,97
1341,252,59,296,91
1342,271,63,323,99
1343,279,65,339,104
1344,310,72,395,121
1345,345,80,374,115
1346,376,88,338,104
1347,400,93,310,95
1348,413,96,284,87
1349,334,78,268,82
1350,322,75,219,67
1351,315,73,187,57
1352,308,72,160,49
1353,306,71,276,85
1354,302,70,241,74
1355,320,75,280,86
1356,326,76,307,94
1357,279,65,295,90
1358,278,65,269,82
1359,297,69,305,94
