,cx,cxROI,cy,cyROI
316,518,83,337,103
317,551,88,329,101
318,570,91,315,97
319,565,90,299,92
320,553,88,279,86
321,572,92,252,77
322,582,93,233,71
323,588,94,216,66
324,534,85,271,83
325,537,86,244,75
326,526,84,265,81
327,519,83,285,87
328,514,82,268,82
329,514,82,248,76
330,507,81,271,83
331,503,80,288,88
332,493,79,269,82
333,495,79,254,78
334,492,79,271,83
335,491,79,286,88
336,477,70,327,100
337,508,75,325,100
338,539,79,312,96
339,555,81,296,91
340,549,81,281,86
341,533,78,262,80
342,548,80,234,72
343,555,81,217,66
344,560,82,202,62
345,514,75,257,79
346,517,76,233,71
347,513,75,254,78
348,509,75,274,84
349,494,72,258,79
350,497,73,239,73
351,496,73,261,80
352,494,72,279,86
353,473,69,262,80
354,478,70,250,77
355,479,70,267,82
356,478,70,281,86
357,470,70,325,100
358,500,75,321,98
359,529,79,306,94
360,545,81,288,88
361,538,80,272,83
362,524,78,257,79
363,536,80,229,70
364,542,81,211,65
365,545,81,196,60
366,505,75,254,78
367,508,76,226,69
368,506,75,247,76
369,503,75,267,82
370,485,72,256,78
371,487,73,235,72
372,488,73,257,79
373,486,72,275,84
374,464,69,262,80
375,469,70,246,75
376,471,70,264,81
377,470,70,279,86
378,444,92,327,100
379,474,98,316,97
380,503,104,292,90
381,512,106,268,82
382,502,104,252,77
383,485,101,251,77
384,485,101,219,67
385,485,101,200,61
386,484,100,184,56
387,464,96,251,77
388,463,96,224,69
389,464,96,246,75
390,464,96,264,81
391,445,92,256,78
392,444,92,234,72
393,448,93,256,78
394,449,93,273,84
395,426,88,265,81
396,428,89,248,76
397,433,90,263,81
398,434,90,276,85
399,419,83,332,102
400,449,89,318,98
401,474,94,289,89
402,488,97,265,81
403,479,95,253,78
404,450,90,249,76
405,451,90,219,67
406,450,90,200,61
407,447,89,183,56
408,431,86,252,77
409,427,85,225,69
410,434,86,249,76
411,437,87,268,82
412,412,82,262,80
413,409,81,241,74
414,418,83,264,81
415,420,84,280,86
416,392,78,275,84
417,393,78,256,78
418,401,80,273,84
419,403,80,286,88
420,393,80,332,102
421,424,86,315,97
422,446,90,284,87
423,454,92,259,79
424,443,90,247,76
425,417,85,245,75
426,413,84,214,65
427,411,83,195,60
428,407,82,179,55
429,398,81,250,77
430,392,79,225,69
431,402,81,248,76
432,406,82,266,82
433,381,77,261,80
434,376,76,241,74
435,388,79,263,81
436,392,79,278,85
437,363,74,275,84
438,363,74,256,78
439,373,76,272,83
440,377,76,284,87
441,379,77,341,105
442,408,83,324,99
443,429,87,294,90
444,435,88,270,83
445,425,86,257,79
446,400,81,255,78
447,396,80,224,69
448,392,79,204,62
449,387,78,188,57
450,381,77,260,80
451,372,75,233,71
452,383,78,256,78
453,390,79,276,85
454,363,74,272,83
455,358,72,252,77
456,371,75,275,84
457,376,76,292,90
458,346,70,286,88
459,344,70,270,83
460,355,72,286,88
461,360,73,299,92
462,377,77,343,105
463,407,83,327,100
464,427,87,297,91
465,431,88,271,83
466,422,86,255,78
467,400,81,258,79
468,397,81,226,69
469,392,80,205,63
470,387,79,188,57
471,381,77,264,81
472,372,76,235,72
473,381,77,257,79
474,388,79,277,85
475,362,74,275,84
476,357,73,253,78
477,368,75,276,85
478,374,76,294,90
479,344,70,289,89
480,342,70,270,83
481,353,72,286,88
482,358,73,300,92
483,385,79,351,108
484,413,85,332,102
485,434,89,305,94
486,441,90,279,86
487,428,88,265,81
488,407,83,265,81
489,404,83,232,71
490,400,82,211,65
491,395,81,194,59
492,388,80,270,83
493,379,78,242,74
494,388,80,267,82
495,395,81,287,88
496,370,76,281,86
497,364,75,260,80
498,375,77,285,87
499,380,78,302,93
500,351,72,297,91
501,349,71,278,85
502,360,74,294,90
503,364,75,307,94
504,388,80,354,109
505,418,86,335,103
506,438,90,306,94
507,447,92,282,86
508,436,89,268,82
509,412,84,267,82
510,410,84,234,72
511,406,83,214,65
512,402,82,198,61
513,392,80,272,83
514,384,79,246,75
515,394,81,270,83
516,400,82,289,89
517,374,77,284,87
518,369,76,265,81
519,380,78,290,89
520,385,79,305,94
521,355,73,298,91
522,354,73,281,86
523,365,75,298,91
524,369,76,310,95
525,389,80,358,110
526,417,86,341,105
527,439,90,313,96
528,447,92,288,88
529,436,90,272,83
530,415,85,272,83
531,412,85,238,73
532,409,84,217,66
533,404,83,199,61
534,395,81,277,85
535,388,80,250,77
536,397,82,274,84
537,402,83,293,90
538,376,77,288,88
539,371,76,267,82
540,382,79,291,89
541,387,80,307,94
542,357,73,302,93
543,355,73,282,86
544,366,75,298,91
545,370,76,311,95
546,390,81,361,111
547,418,86,344,106
548,440,91,315,97
549,448,93,290,89
550,436,90,274,84
551,415,86,275,84
552,413,85,240,74
553,409,84,219,67
554,404,83,201,61
555,395,82,280,86
556,389,80,252,77
557,397,82,277,85
558,402,83,297,91
559,376,78,291,89
560,372,77,269,82
561,383,79,294,90
562,387,80,311,95
563,357,74,305,94
564,357,74,285,87
565,367,76,303,93
566,371,77,317,97
567,387,80,365,112
568,418,87,346,106
569,439,91,318,98
570,445,92,292,90
571,430,89,279,86
572,414,86,277,85
573,412,85,243,74
574,408,85,222,68
575,403,84,205,63
576,394,82,282,86
577,386,80,256,78
578,395,82,281,86
579,400,83,301,92
580,375,78,293,90
581,370,77,274,84
582,381,79,299,92
583,385,80,315,97
584,357,74,308,94
585,355,74,290,89
586,366,76,306,94
587,371,77,319,98
588,387,80,368,113
589,416,86,351,108
590,437,90,322,99
591,439,90,297,91
592,426,88,283,87
593,412,85,282,86
594,410,84,248,76
595,407,84,227,69
596,402,83,210,64
597,392,81,288,88
598,385,79,261,80
599,394,81,286,88
600,399,82,306,94
601,373,77,299,92
602,368,76,280,86
603,379,78,304,93
604,384,79,321,98
605,354,73,314,96
606,353,73,296,91
607,364,75,312,96
608,368,76,325,100
609,383,79,369,113
610,412,85,353,108
611,433,89,323,99
612,438,91,297,91
613,427,88,283,87
614,409,84,283,87
615,407,84,248,76
616,403,83,227,69
617,397,82,209,64
618,389,80,288,88
619,380,78,261,80
620,388,80,286,88
621,394,81,307,94
622,370,76,299,92
623,364,75,280,86
624,375,77,306,94
625,380,78,322,99
626,352,73,313,96
627,349,72,297,91
628,360,74,314,96
629,365,75,326,100
630,384,79,368,113
631,412,85,351,108
632,431,89,323,99
633,437,90,300,92
634,425,87,285,87
635,410,84,282,86
636,408,84,248,76
637,405,83,227,69
638,399,82,211,65
639,389,80,288,88
640,381,78,263,81
641,390,80,289,89
642,396,81,308,94
643,370,76,299,92
644,364,75,282,86
645,376,77,307,94
646,381,78,323,99
647,351,72,313,96
648,350,72,296,91
649,360,74,314,96
650,366,75,327,100
651,383,78,368,113
652,411,84,352,108
653,432,89,324,99
654,440,90,300,92
655,428,88,286,88
656,410,84,283,87
657,409,84,249,76
658,405,83,228,70
659,399,82,212,65
660,389,80,288,88
661,381,78,262,80
662,388,80,287,88
663,394,81,308,94
664,370,76,299,92
665,364,75,280,86
666,374,77,305,94
667,380,78,323,99
668,351,72,312,96
669,349,71,294,90
670,359,74,312,96
671,364,75,327,100
672,380,78,373,115
673,409,84,355,109
674,430,89,327,100
675,433,89,301,92
676,421,87,287,88
677,408,84,287,88
678,408,84,253,78
679,404,83,232,71
680,399,82,215,66
681,387,80,291,89
682,379,78,266,82
683,385,79,292,90
684,391,80,313,96
685,369,76,302,93
686,362,74,283,87
687,371,76,309,95
688,378,78,326,100
689,351,72,315,97
690,348,72,298,91
691,357,73,316,97
692,364,75,330,101
693,378,79,375,115
694,407,85,357,110
695,429,89,328,101
696,437,91,302,93
697,422,88,290,89
698,406,85,288,88
699,406,85,253,78
700,402,84,231,71
701,396,82,214,65
702,385,80,293,90
703,376,78,266,82
704,383,80,291,89
705,388,81,311,95
706,367,76,303,93
707,359,75,284,87
708,369,77,309,95
709,374,78,326,100
710,349,73,317,97
711,345,72,300,92
712,354,74,317,97
713,360,75,330,101
714,379,79,374,115
715,409,85,355,109
716,428,89,327,100
717,433,90,302,93
718,420,87,289,89
719,405,84,286,88
720,405,84,251,77
721,401,83,230,70
722,395,82,213,65
723,385,80,291,89
724,376,78,266,82
725,383,80,293,90
726,388,81,314,96
727,366,76,302,93
728,359,75,283,87
729,368,77,309,95
730,373,78,325,100
731,348,72,316,97
732,345,72,300,92
733,354,74,317,97
734,360,75,330,101
735,380,79,375,115
736,409,85,354,109
737,429,89,326,100
738,432,90,302,93
739,418,87,289,89
740,406,85,288,88
741,405,84,252,77
742,402,84,231,71
743,396,82,214,65
744,385,80,293,90
745,376,78,267,82
746,383,80,293,90
747,389,81,313,96
748,365,76,303,93
749,358,74,285,87
750,369,77,309,95
751,375,78,326,100
752,347,72,317,97
753,344,72,300,92
754,354,74,317,97
755,360,75,330,101
756,381,79,373,115
757,411,85,355,109
758,433,89,326,100
759,432,89,303,93
760,418,86,292,90
761,407,84,286,88
762,406,84,252,77
763,402,83,231,71
764,396,82,215,66
765,385,80,292,90
766,376,78,267,82
767,384,79,292,90
768,389,80,313,96
769,366,76,303,93
770,359,74,286,88
771,370,76,311,95
772,376,78,328,101
773,348,72,317,97
774,345,71,301,92
775,355,73,318,98
776,361,75,332,102
777,380,79,373,115
778,409,85,355,109
779,431,89,328,101
780,436,90,304,93
781,421,87,292,90
782,406,84,286,88
783,407,84,251,77
784,403,84,230,70
785,397,82,213,65
786,385,80,292,90
787,376,78,266,82
788,383,79,292,90
789,389,81,312,96
790,366,76,303,93
791,358,74,285,87
792,369,76,310,95
793,375,78,326,100
794,348,72,317,97
795,344,71,300,92
796,354,73,317,97
797,360,75,330,101
798,381,79,376,115
799,410,85,357,110
800,431,89,330,101
801,436,90,306,94
802,423,87,293,90
803,407,84,289,89
804,407,84,255,78
805,404,83,234,72
806,399,82,217,66
807,387,80,294,90
808,377,78,270,83
809,384,79,295,90
810,389,80,316,97
811,368,76,305,94
812,360,74,287,88
813,371,77,311,95
814,377,78,329,101
815,349,72,319,98
816,346,71,302,93
817,356,73,319,98
818,363,75,333,102
819,381,79,375,115
820,410,85,360,111
821,432,89,332,102
822,437,90,308,94
823,425,88,295,90
824,408,84,290,89
825,408,84,255,78
826,404,83,233,71
827,398,82,216,66
828,388,80,296,91
829,378,78,270,83
830,385,80,295,90
831,390,81,317,97
832,368,76,306,94
833,361,75,288,88
834,371,77,313,96
835,377,78,330,101
836,350,72,319,98
837,347,72,303,93
838,357,74,321,98
839,363,75,335,103
840,384,80,372,114
841,413,86,354,109
842,434,90,327,100
843,435,91,304,93
844,422,88,290,89
845,411,86,286,88
846,410,85,250,77
847,406,85,228,70
848,400,83,210,64
849,389,81,292,90
850,381,79,267,82
851,388,81,293,90
852,393,82,313,96
853,369,77,303,93
854,363,76,285,87
855,373,78,311,95
856,378,79,327,100
857,351,73,317,97
858,348,72,300,92
859,357,74,318,98
860,362,75,331,102
861,386,81,375,115
862,413,86,356,109
863,436,91,332,102
864,442,92,310,95
865,431,90,297,91
866,413,86,286,88
867,412,86,251,77
868,409,85,230,70
869,404,84,212,65
870,391,82,291,89
871,382,80,269,82
872,389,81,295,90
873,395,83,314,96
874,372,78,302,93
875,365,76,286,88
876,375,78,311,95
877,380,79,327,100
878,353,74,317,97
879,350,73,300,92
880,359,75,318,98
881,365,76,331,102
882,386,81,375,115
883,415,87,357,110
884,436,91,333,102
885,440,92,311,95
886,429,90,297,91
887,413,86,287,88
888,413,86,252,77
889,409,85,230,70
890,404,84,212,65
891,392,82,293,90
892,383,80,269,82
893,389,81,294,90
894,395,83,314,96
895,372,78,304,93
896,365,76,287,88
897,375,78,312,96
898,381,80,329,101
899,354,74,318,98
900,351,73,302,93
901,360,75,319,98
902,366,76,332,102
903,393,82,373,115
904,421,88,355,109
905,442,92,330,101
906,449,94,309,95
907,439,91,294,90
908,420,87,286,88
909,420,87,251,77
910,417,87,229,70
911,411,86,213,65
912,399,83,291,89
913,389,81,267,82
914,396,82,293,90
915,402,84,313,96
916,379,79,302,93
917,372,77,285,87
918,382,79,310,95
919,388,81,327,100
920,361,75,317,97
921,358,74,301,92
922,367,76,319,98
923,373,78,332,102
924,396,82,369,113
925,427,89,350,107
926,450,93,326,100
927,455,94,303,93
928,442,92,289,89
929,424,88,281,86
930,425,88,246,75
931,423,88,226,69
932,418,87,209,64
933,403,84,287,88
934,395,82,264,81
935,403,84,291,89
936,409,85,310,95
937,384,80,298,91
938,377,78,282,86
939,388,80,308,94
940,394,82,323,99
941,365,76,313,96
942,362,75,298,91
943,373,77,316,97
944,379,79,327,100
945,396,82,369,113
946,425,88,354,109
947,447,93,329,101
948,452,94,305,94
949,444,92,288,88
950,425,88,284,87
951,425,88,248,76
952,423,88,226,69
953,418,87,208,64
954,404,84,289,89
955,396,82,263,81
956,403,84,288,88
957,407,84,308,94
958,385,80,299,92
959,379,79,281,86
960,389,81,307,94
961,394,82,323,99
962,367,76,312,96
963,364,75,296,91
964,374,78,314,96
965,379,79,327,100
966,396,81,364,112
967,426,88,347,106
968,447,92,323,99
969,454,93,299,92
970,443,91,284,87
971,426,88,280,86
972,428,88,244,75
973,425,87,223,68
974,420,86,205,63
975,405,83,284,87
976,397,82,259,79
977,402,83,284,87
978,406,84,304,93
979,386,79,294,90
980,379,78,278,85
981,387,80,303,93
982,393,81,320,98
983,367,75,306,94
984,364,75,292,90
985,373,77,310,95
986,378,78,322,99
987,398,82,366,112
988,427,88,350,107
989,450,93,322,99
990,454,94,299,92
991,444,92,286,88
992,427,88,280,86
993,428,88,245,75
994,425,88,224,69
995,421,87,206,63
996,406,84,285,87
997,398,82,259,79
998,404,83,285,87
999,408,84,306,94
1000,387,80,295,90
1001,380,78,276,85
1002,389,80,302,93
1003,395,82,319,98
1004,369,76,308,94
1005,365,75,292,90
1006,374,77,310,95
1007,380,78,323,99
1008,398,82,362,111
1009,429,88,345,106
1010,450,93,318,98
1011,453,93,295,90
1012,442,91,282,86
1013,427,88,277,85
1014,428,88,242,74
1015,426,88,221,68
1016,421,87,204,62
1017,406,84,282,86
1018,398,82,258,79
1019,404,83,283,87
1020,409,84,304,93
1021,387,80,293,90
1022,380,78,275,84
1023,390,80,301,92
1024,395,81,317,97
1025,368,76,307,94
1026,366,75,289,89
1027,375,77,307,94
1028,380,78,320,98
1029,395,82,365,112
1030,424,88,350,107
1031,446,93,324,99
1032,454,94,301,92
1033,445,92,285,87
1034,426,88,280,86
1035,427,89,244,75
1036,424,88,222,68
1037,420,87,205,63
1038,405,84,284,87
1039,397,82,259,79
1040,403,84,283,87
1041,408,85,304,93
1042,386,80,294,90
1043,379,79,276,85
1044,389,81,301,92
1045,394,82,318,98
1046,367,76,308,94
1047,364,75,291,89
1048,373,77,309,95
1049,378,78,322,99
1050,397,82,363,111
1051,427,88,345,106
1052,450,93,320,98
1053,456,94,296,91
1054,443,91,284,87
1055,427,88,279,86
1056,428,88,243,74
1057,425,87,222,68
1058,421,87,205,63
1059,406,84,283,87
1060,398,82,258,79
1061,403,83,284,87
1062,408,84,304,93
1063,387,80,292,90
1064,380,78,275,84
1065,389,80,301,92
1066,395,81,317,97
1067,368,76,306,94
1068,365,75,290,89
1069,374,77,307,94
1070,380,78,319,98
1071,395,81,364,112
1072,424,87,348,107
1073,447,92,323,99
1074,454,93,299,92
1075,443,91,285,87
1076,426,87,280,86
1077,427,88,245,75
1078,424,87,224,69
1079,419,86,207,63
1080,405,83,285,87
1081,397,81,258,79
1082,403,83,283,87
1083,407,83,304,93
1084,386,79,294,90
1085,379,78,277,85
1086,388,80,302,93
1087,394,81,319,98
1088,367,75,307,94
1089,364,75,290,89
1090,373,76,308,94
1091,379,78,322,99
1092,396,81,364,112
1093,425,87,348,107
1094,445,92,323,99
1095,453,93,300,92
1096,444,91,285,87
1097,425,87,280,86
1098,426,88,245,75
1099,424,87,223,68
1100,420,86,205,63
1101,404,83,284,87
1102,397,82,258,79
1103,403,83,284,87
1104,407,84,304,93
1105,385,79,294,90
1106,379,78,275,84
1107,387,80,301,92
1108,392,81,318,98
1109,366,75,307,94
1110,363,75,291,89
1111,372,77,309,95
1112,377,78,322,99
1113,395,81,366,112
1114,424,87,349,107
1115,446,91,324,99
1116,449,92,302,93
1117,442,91,286,88
1118,425,87,282,86
1119,426,87,247,76
1120,424,87,226,69
1121,419,86,208,64
1122,404,83,286,88
1123,397,81,261,80
1124,403,83,287,88
1125,407,83,306,94
1126,384,79,296,91
1127,378,77,277,85
1128,388,80,304,93
1129,392,80,320,98
1130,365,75,309,95
1131,362,74,292,90
1132,371,76,311,95
1133,376,77,323,99
1134,396,81,364,112
1135,425,87,346,106
1136,447,91,322,99
1137,452,92,300,92
1138,442,90,286,88
1139,424,87,280,86
1140,425,87,245,75
1141,423,86,225,69
1142,418,85,208,64
1143,403,82,284,87
1144,395,81,260,80
1145,400,82,285,87
1146,405,83,305,94
1147,383,78,295,90
1148,377,77,278,85
1149,386,79,302,93
1150,392,80,319,98
1151,365,74,308,94
1152,362,74,292,90
1153,372,76,309,95
1154,377,77,322,99
1155,395,82,367,113
1156,423,87,349,107
1157,444,92,325,100
1158,450,93,302,93
1159,441,91,286,88
1160,424,88,282,86
1161,425,88,246,75
1162,422,87,225,69
1163,418,86,207,63
1164,403,83,286,88
1165,395,82,261,80
1166,401,83,286,88
1167,406,84,305,94
1168,383,79,296,91
1169,377,78,279,86
1170,387,80,304,93
1171,392,81,320,98
1172,365,75,309,95
1173,362,75,293,90
1174,371,77,311,95
1175,376,78,323,99
1176,395,82,368,113
1177,425,88,350,107
1178,444,92,325,100
1179,449,93,303,93
1180,441,91,287,88
1181,424,88,283,87
1182,425,88,247,76
1183,423,87,226,69
1184,418,86,208,64
1185,403,83,287,88
1186,395,82,262,80
1187,402,83,288,88
1188,406,84,308,94
1189,383,79,298,91
1190,378,78,280,86
1191,387,80,305,94
1192,392,81,322,99
1193,365,75,312,96
1194,362,75,294,90
1195,371,77,311,95
1196,376,78,325,100
1197,395,82,368,113
1198,425,88,350,107
1199,447,92,324,99
1200,455,94,302,93
1201,445,92,288,88
1202,425,88,282,86
1203,426,88,246,75
1204,424,88,226,69
1205,420,87,208,64
1206,404,83,286,88
1207,397,82,263,81
1208,403,83,290,89
1209,408,84,309,95
1210,384,79,296,91
1211,379,78,280,86
1212,388,80,306,94
1213,393,81,322,99
1214,366,76,310,95
1215,364,75,294,90
1216,373,77,313,96
1217,378,78,325,100
1218,396,82,366,112
1219,425,88,351,108
1220,447,92,326,100
1221,454,94,303,93
1222,445,92,288,88
1223,425,88,281,86
1224,426,88,246,75
1225,424,88,224,69
1226,420,87,207,63
1227,404,83,286,88
1228,397,82,261,80
1229,403,83,286,88
1230,407,84,307,94
1231,384,79,296,91
1232,378,78,278,85
1233,389,80,304,93
1234,394,81,320,98
1235,366,76,310,95
1236,363,75,294,90
1237,373,77,312,96
1238,378,78,324,99
1239,397,82,365,112
1240,426,88,349,107
1241,448,92,323,99
1242,452,93,302,93
1243,444,91,288,88
1244,426,88,279,86
1245,426,88,245,75
1246,424,87,224,69
1247,420,86,207,63
1248,404,83,285,87
1249,397,82,262,80
1250,404,83,288,88
1251,408,84,308,94
1252,385,79,295,90
1253,379,78,278,85
1254,389,80,305,94
1255,394,81,321,98
1256,366,75,309,95
1257,364,75,293,90
1258,373,77,311,95
1259,378,78,324,99
1260,396,82,366,112
1261,425,88,349,107
1262,448,93,325,100
1263,454,94,304,93
1264,446,92,288,88
1265,427,88,280,86
1266,427,88,245,75
1267,424,88,224,69
1268,420,87,207,63
1269,405,84,285,87
1270,397,82,261,80
1271,403,83,286,88
1272,409,84,306,94
1273,386,80,295,90
1274,379,78,278,85
1275,389,80,304,93
1276,394,81,320,98
1277,367,76,309,95
1278,364,75,292,90
1279,373,77,310,95
1280,378,78,323,99
1281,398,82,365,112
1282,426,88,348,107
1283,447,92,324,99
1284,453,94,302,93
1285,446,92,287,88
1286,426,88,280,86
1287,427,88,245,75
1288,425,88,223,68
1289,421,87,206,63
1290,405,84,285,87
1291,398,82,260,80
1292,404,83,286,88
1293,408,84,307,94
1294,386,80,295,90
1295,379,78,277,85
1296,389,80,302,93
1297,394,81,319,98
1298,367,76,309,95
1299,363,75,291,89
1300,373,77,309,95
1301,378,78,322,99
1302,397,82,365,112
1303,426,88,348,107
1304,447,92,323,99
1305,452,93,301,92
1306,443,91,287,88
1307,426,88,280,86
1308,427,88,245,75
1309,424,87,224,69
1310,420,86,206,63
1311,405,83,284,87
1312,397,82,260,80
1313,403,83,286,88
1314,408,84,306,94
1315,385,79,294,90
1316,379,78,278,85
1317,388,80,304,93
1318,394,81,320,98
1319,366,75,308,94
1320,364,75,293,90
1321,373,77,311,95
1322,378,78,324,99
1323,396,82,366,112
1324,426,88,348,107
1325,447,92,323,99
1326,453,94,301,92
1327,443,92,287,88
1328,427,88,281,86
1329,428,88,246,75
1330,425,88,224,69
1331,421,87,206,63
1332,405,84,286,88
1333,398,82,260,80
1334,404,83,286,88
1335,408,84,306,94
1336,385,80,296,91
1337,379,78,278,85
1338,389,80,304,93
1339,394,81,320,98
1340,366,76,309,95
1341,363,75,291,89
1342,373,77,309,95
1343,377,78,322,99
1344,395,82,366,112
1345,425,88,349,107
1346,445,92,324,99
1347,452,93,300,92
1348,442,91,284,87
1349,424,88,282,86
1350,426,88,246,75
1351,423,87,224,69
1352,419,87,206,63
1353,403,83,286,88
1354,395,82,260,80
1355,401,83,285,87
1356,406,84,306,94
1357,384,79,296,91
1358,377,78,278,85
1359,387,80,303,93
