,cx,cxROI,cy,cyROI
112,300,82,171,108
113,301,82,144,91
114,251,68,257,163
115,249,68,196,124
116,246,67,159,101
117,242,66,132,83
118,218,59,267,169
119,207,56,211,134
120,201,54,178,113
121,197,53,153,97
122,188,51,288,183
123,162,44,252,160
124,146,39,228,145
125,134,36,205,130
126,266,73,398,258
127,316,86,371,240
128,357,98,330,214
129,392,107,297,192
130,422,116,278,180
131,303,83,257,166
132,314,86,202,131
133,318,87,170,110
134,320,88,142,92
135,266,73,254,164
136,265,72,193,125
137,263,72,155,100
138,262,72,126,81
139,232,63,265,171
140,222,61,208,134
141,218,59,173,112
142,216,59,147,95
143,202,55,287,186
144,176,48,250,162
145,159,43,224,145
146,147,40,200,129
147,260,72,402,260
148,309,86,372,241
149,350,98,329,213
150,384,107,294,190
151,413,115,274,177
152,296,83,257,166
153,306,85,201,130
154,309,86,167,108
155,310,86,137,88
156,259,72,255,165
157,256,71,192,124
158,254,71,153,99
159,251,70,123,79
160,226,63,266,172
161,214,60,208,134
162,208,58,173,112
163,205,57,145,94
164,195,54,288,186
165,169,47,250,162
166,152,42,224,145
167,139,38,198,128
168,259,72,401,260
169,309,86,371,240
170,349,97,328,212
171,383,107,294,190
172,413,115,273,177
173,296,83,256,166
174,307,86,200,129
175,310,86,166,107
176,311,87,137,88
177,259,72,255,165
178,257,72,192,124
179,255,71,154,99
180,252,70,124,80
181,225,63,266,172
182,214,60,208,134
183,209,58,173,112
184,206,57,145,94
185,195,54,287,186
186,169,47,249,161
187,151,42,224,145
188,138,38,198,128
189,268,66,399,188
190,312,77,363,171
191,349,86,319,150
192,386,95,288,136
193,418,103,270,127
194,299,74,258,121
195,295,73,205,96
196,288,71,171,80
197,282,70,144,68
198,266,66,262,123
199,251,62,212,100
200,246,61,194,91
201,243,60,183,86
202,235,58,272,128
203,218,54,225,106
204,211,52,205,96
205,208,51,192,90
206,205,50,290,136
207,183,45,253,119
208,175,43,237,111
209,171,42,225,106
210,267,74,400,186
211,309,85,369,172
212,345,95,320,149
213,381,105,290,135
214,414,114,277,129
215,293,81,252,117
216,279,77,201,93
217,268,74,169,78
218,259,71,143,66
219,260,72,261,121
220,248,68,223,104
221,264,73,266,124
222,276,76,296,138
223,230,63,281,131
224,219,60,250,116
225,239,66,289,134
226,249,69,314,146
227,201,55,306,142
228,194,53,283,132
229,213,59,312,145
230,224,62,330,154
231,270,75,403,197
232,308,86,374,183
233,338,94,325,159
234,370,103,295,144
235,401,112,281,137
236,290,81,261,127
237,274,76,205,100
238,263,73,169,82
239,252,70,140,68
240,261,72,274,134
241,256,71,232,113
242,277,77,274,134
243,287,80,303,148
244,233,65,296,145
245,232,64,269,131
246,255,71,310,151
247,261,72,332,162
248,205,57,321,157
249,208,58,296,145
250,229,64,325,159
251,235,65,343,168
252,271,75,406,195
253,309,85,377,181
254,337,93,331,159
255,366,101,300,144
256,396,110,282,135
257,294,81,266,128
258,277,77,209,100
259,267,74,174,83
260,256,71,145,69
261,266,73,279,134
262,259,72,234,112
263,280,77,273,131
264,290,80,301,145
265,239,66,300,144
266,237,65,272,131
267,259,72,312,150
268,265,73,334,160
269,209,58,325,156
270,212,58,298,143
271,232,64,327,157
272,237,65,345,166
273,274,76,409,194
274,311,86,380,181
275,340,95,335,159
276,368,102,304,144
277,395,110,282,134
278,295,82,269,128
279,280,78,211,100
280,270,75,175,83
281,260,72,145,69
282,267,74,280,133
283,264,73,237,112
284,285,79,279,132
285,294,82,308,146
286,238,66,300,142
287,243,67,275,131
288,264,73,319,151
289,269,75,340,161
290,209,58,324,154
291,217,60,299,142
292,236,66,330,157
293,241,67,347,165
294,273,75,407,196
295,311,86,380,183
296,344,95,337,162
297,372,103,305,146
298,398,110,281,135
299,299,83,268,129
300,282,78,209,100
301,271,75,175,84
302,260,72,146,70
303,269,74,278,133
304,265,73,235,113
305,282,78,280,134
306,288,80,306,147
307,239,66,297,143
308,243,67,277,133
309,259,72,320,154
310,261,72,335,161
311,208,57,319,153
312,215,59,301,145
313,231,64,332,160
314,232,64,345,166
315,276,76,405,194
316,316,87,376,180
317,347,96,331,158
318,375,104,302,144
319,399,110,281,134
320,299,83,265,126
321,282,78,208,99
322,272,75,173,82
323,261,72,144,69
324,269,74,276,132
325,265,73,236,113
326,287,79,280,134
327,294,81,308,147
328,240,66,296,141
329,244,67,275,131
330,267,74,319,152
331,271,75,338,161
332,212,58,320,153
333,220,61,301,144
334,241,67,332,159
335,244,67,348,166
336,277,77,405,194
337,317,88,375,179
338,349,97,333,159
339,377,104,304,145
340,400,111,282,135
341,300,83,265,126
342,282,78,209,100
343,272,75,173,82
344,260,72,145,69
345,270,75,277,132
346,265,73,234,112
347,287,79,279,133
348,295,82,307,147
349,242,67,297,142
350,243,67,274,131
351,266,73,317,151
352,269,74,335,160
353,213,59,320,153
354,218,60,299,143
355,238,66,329,157
356,241,67,343,164
357,279,77,403,194
358,318,88,376,181
359,351,97,335,161
360,380,105,305,146
361,404,112,282,135
362,302,83,264,127
363,286,79,207,99
364,275,76,172,82
365,264,73,143,68
366,272,75,275,132
367,267,74,232,111
368,289,80,273,131
369,298,82,299,144
370,243,67,295,142
371,247,68,274,132
372,269,74,315,151
373,274,75,333,160
374,215,59,318,153
375,222,61,299,144
376,242,67,328,158
377,245,67,342,164
378,287,79,402,192
379,323,89,375,179
380,356,98,336,160
381,386,107,308,147
382,409,113,284,135
383,307,85,264,126
384,289,80,206,98
385,279,77,171,81
386,267,74,142,67
387,277,76,275,131
388,273,75,234,111
389,295,81,277,132
390,304,84,307,146
391,249,69,296,141
392,252,69,274,130
393,274,75,316,150
394,279,77,336,160
395,220,61,320,152
396,226,62,298,142
397,246,68,327,156
398,249,69,343,163
399,286,78,401,194
400,325,89,375,182
401,361,99,334,162
402,390,107,306,148
403,414,113,285,138
404,309,84,266,129
405,291,80,208,101
406,281,77,173,84
407,270,74,143,69
408,279,76,277,134
409,274,75,234,113
410,296,81,277,134
411,305,83,307,149
412,251,69,298,144
413,253,69,275,133
414,275,75,316,153
415,280,77,336,163
416,222,61,322,156
417,228,62,300,145
418,247,67,329,159
419,250,68,344,167
420,287,78,400,192
421,326,89,374,180
422,361,99,333,160
423,390,107,305,146
424,412,113,284,136
425,309,84,266,128
426,291,80,207,99
427,281,77,172,82
428,269,73,143,68
429,278,76,277,133
430,275,75,235,113
431,297,81,278,133
432,304,83,308,148
433,250,68,297,143
434,254,69,274,132
435,275,75,315,151
436,280,77,335,161
437,222,61,321,154
438,229,62,298,143
439,249,68,327,157
440,252,69,343,165
441,284,78,403,199
442,325,89,377,186
443,362,100,335,166
444,393,108,308,152
445,419,115,287,142
446,310,85,266,131
447,294,81,209,103
448,285,78,173,85
449,276,76,143,70
450,282,77,277,137
451,279,77,234,116
452,299,82,275,136
453,305,84,303,150
454,254,70,296,146
455,258,71,272,134
456,277,76,313,155
457,280,77,331,164
458,225,62,319,158
459,233,64,298,147
460,251,69,327,162
461,252,69,341,169
462,288,79,401,197
463,328,90,376,185
464,364,100,335,165
465,396,109,306,150
466,421,116,286,141
467,315,86,267,131
468,298,82,207,102
469,290,79,172,84
470,281,77,142,70
471,285,78,276,136
472,283,78,234,115
473,302,83,275,135
474,309,85,304,149
475,257,70,294,144
476,261,71,271,133
477,281,77,309,152
478,285,78,330,162
479,228,62,316,155
480,235,64,296,145
481,252,69,323,159
482,255,70,338,166
483,293,80,402,199
484,335,91,379,187
485,373,101,339,168
486,403,110,312,154
487,428,117,291,144
488,323,88,268,132
489,309,84,211,104
490,302,82,176,87
491,296,80,147,72
492,293,80,276,136
493,295,80,238,118
494,311,85,280,138
495,315,86,310,153
496,264,72,293,145
497,274,74,273,135
498,289,79,314,155
499,290,79,335,166
500,235,64,314,155
501,248,67,297,147
502,262,71,327,162
503,263,71,343,170
504,300,81,403,197
505,339,92,379,185
506,377,102,340,166
507,408,111,313,153
508,431,117,291,142
509,327,89,271,132
510,314,85,214,104
511,307,83,178,87
512,300,81,149,73
513,298,81,279,136
514,301,82,236,115
515,321,87,276,135
516,329,89,307,150
517,269,73,297,145
518,279,76,273,133
519,297,80,315,154
520,300,81,338,165
521,240,65,320,156
522,253,68,300,147
523,270,73,330,161
524,271,73,348,170
525,298,88,402,199
526,338,99,380,188
527,377,111,341,169
528,409,120,314,156
529,434,128,292,145
530,329,97,271,134
531,316,93,213,105
532,310,91,177,88
533,304,89,148,73
534,300,88,279,138
535,305,90,234,116
536,321,94,279,138
537,324,95,309,153
538,271,80,296,147
539,281,82,273,135
540,297,87,315,156
541,296,87,334,166
542,242,71,318,158
543,254,75,298,148
544,270,79,328,163
545,268,79,343,170
546,299,81,406,199
547,340,92,381,187
548,377,103,341,167
549,408,111,314,154
550,431,117,291,143
551,330,90,273,134
552,318,86,216,106
553,312,85,180,88
554,306,83,149,73
555,300,82,281,138
556,305,83,236,116
557,323,88,276,135
558,328,89,306,150
559,272,74,297,146
560,284,77,272,133
561,301,82,314,154
562,301,82,335,164
563,242,66,318,156
564,259,70,299,147
565,274,74,329,161
566,274,74,345,169
567,301,87,399,195
568,341,99,376,183
569,380,111,340,166
570,410,119,314,153
571,431,125,291,142
572,331,96,270,132
573,317,92,213,104
574,312,91,178,87
575,306,89,149,72
576,301,87,278,135
577,304,88,236,115
578,322,94,278,135
579,326,95,307,150
580,272,79,296,144
581,281,82,272,132
582,298,87,312,152
583,299,87,332,162
584,243,71,318,155
585,255,74,298,145
586,270,78,326,159
587,270,78,341,166
588,303,89,401,192
589,340,100,380,182
590,376,110,341,163
591,405,119,314,150
592,426,125,289,138
593,330,97,270,129
594,316,93,212,101
595,310,91,178,85
596,304,89,148,70
597,301,88,278,133
598,304,89,236,113
599,322,94,278,133
600,327,96,309,148
601,272,80,297,142
602,282,83,271,129
603,301,88,314,150
604,304,89,336,161
605,243,71,319,152
606,256,75,297,142
607,274,80,328,157
608,276,81,346,165
609,298,87,403,191
610,337,99,380,181
611,373,109,342,162
612,402,118,315,150
613,419,123,290,138
614,327,96,272,129
615,313,92,215,102
616,306,90,180,85
617,299,88,150,71
618,298,87,281,133
619,298,87,237,112
620,315,92,279,132
621,321,94,311,148
622,270,79,300,142
623,275,80,274,130
624,293,86,316,150
625,297,87,339,161
626,240,70,323,153
627,250,73,299,142
628,268,78,329,156
629,271,79,348,165
630,297,87,403,191
631,336,98,381,181
632,371,109,344,163
633,400,117,318,151
634,418,123,293,139
635,327,96,270,128
636,313,92,213,101
637,307,90,179,85
638,300,88,150,71
639,297,87,279,132
640,296,87,236,112
641,313,92,276,131
642,319,93,304,144
643,268,78,298,141
644,273,80,273,130
645,291,85,312,148
646,295,86,332,158
647,238,70,320,152
648,246,72,299,142
649,264,77,328,156
650,267,78,344,163
651,299,87,401,188
652,337,98,380,178
653,372,108,344,161
654,399,116,318,149
655,416,121,294,138
656,326,95,271,127
657,313,91,214,100
658,306,89,179,84
659,299,87,150,70
660,296,86,279,131
661,294,86,238,112
662,313,91,280,131
663,320,93,311,146
664,267,78,298,140
665,272,79,275,129
666,290,84,316,148
667,296,86,339,159
668,237,69,319,150
669,246,72,299,140
670,264,77,329,154
671,269,78,346,162
672,295,86,403,124
673,333,97,382,117
674,364,106,347,106
675,389,113,322,99
676,405,118,300,92
677,323,94,273,84
678,310,90,217,66
679,303,88,182,56
680,295,86,152,46
681,293,85,284,87
682,288,84,245,75
683,307,89,283,87
684,317,92,313,96
685,264,77,303,93
686,266,77,280,86
687,285,83,317,97
688,292,85,340,104
689,235,68,327,100
690,242,70,305,94
691,260,76,331,102
692,265,77,348,107
693,294,86,402,186
694,331,96,384,178
695,363,106,349,161
696,389,113,323,149
697,406,118,300,139
698,323,94,273,126
699,310,90,216,100
700,303,88,180,83
701,295,86,151,70
702,293,85,282,130
703,288,84,246,114
704,306,89,286,132
705,316,92,316,146
706,264,77,301,139
707,265,77,281,130
708,284,83,320,148
709,290,84,342,158
710,235,68,324,150
711,240,70,305,141
712,258,75,333,154
713,264,77,350,162
714,247,75,411,126
715,282,85,388,119
716,311,94,350,107
717,325,99,325,100
718,320,97,308,94
719,271,82,272,83
720,252,76,215,66
721,237,72,177,54
722,223,67,145,44
723,238,72,284,87
724,231,70,254,78
725,243,74,292,90
726,250,76,317,97
727,210,63,303,93
728,202,61,278,85
729,216,65,311,95
730,224,68,332,102
731,185,56,326,100
732,180,54,305,94
733,194,59,330,101
734,202,61,346,106
735,246,74,409,126
736,277,83,385,118
737,301,91,349,107
738,316,95,328,101
739,318,96,309,95
740,263,79,269,82
741,244,73,210,64
742,230,69,174,53
743,217,65,146,45
744,229,69,284,87
745,216,65,255,78
746,232,70,292,90
747,243,73,317,97
748,199,60,306,94
749,189,57,284,87
750,207,62,315,97
751,218,65,335,103
752,172,52,332,102
753,167,50,314,96
754,185,55,336,103
755,196,59,352,108
756,220,63,425,131
757,256,74,399,123
758,280,81,365,112
759,290,84,341,105
760,277,80,326,100
761,233,67,275,84
762,214,62,216,66
763,198,57,177,54
764,182,52,149,45
765,196,56,294,90
766,173,50,265,81
767,194,56,307,94
768,216,62,334,102
769,167,48,320,98
770,153,44,306,94
771,179,52,344,106
772,196,56,364,112
773,143,41,349,107
774,134,38,334,102
775,156,45,363,111
776,173,50,378,116
777,219,64,429,132
778,257,75,400,123
779,281,82,360,111
780,285,83,339,104
781,273,79,330,101
782,231,67,276,85
783,213,62,216,66
784,198,58,178,54
785,182,53,150,46
786,195,57,295,90
787,171,50,265,81
788,194,56,305,94
789,214,62,334,102
790,167,48,319,98
791,152,44,305,94
792,177,51,342,105
793,194,56,363,111
794,143,41,348,107
795,134,39,332,102
796,155,45,359,110
797,171,50,374,115
798,224,64,430,132
799,262,75,398,122
800,285,82,355,109
801,278,80,336,103
802,252,73,339,104
803,230,66,279,86
804,210,60,219,67
805,194,56,183,56
806,177,51,155,47
807,194,56,299,92
808,169,48,267,82
809,193,55,310,95
810,213,61,340,104
811,166,48,324,99
812,149,43,312,96
813,179,51,351,108
814,197,57,372,114
815,142,41,353,108
816,130,37,340,104
817,155,44,368,113
818,173,50,383,118
819,224,64,431,132
820,263,76,399,123
821,287,82,356,109
822,280,80,339,104
823,257,74,340,104
824,231,66,280,86
825,212,61,222,68
826,197,56,185,57
827,181,52,157,48
828,197,56,301,92
829,172,49,270,83
830,197,56,306,94
831,217,62,335,103
832,169,48,326,100
833,154,44,312,96
834,185,53,346,106
835,203,58,366,112
836,146,42,354,109
837,137,39,339,104
838,163,47,363,111
839,180,52,377,116
840,228,65,424,130
841,267,76,396,122
842,292,83,357,110
843,296,84,337,103
844,278,79,335,103
845,238,67,277,85
846,220,62,219,67
847,206,58,183,56
848,191,54,155,47
849,205,58,297,91
850,183,52,271,83
851,209,59,310,95
852,228,65,337,103
853,176,50,322,99
854,163,46,309,95
855,192,54,346,106
856,209,59,365,112
857,152,43,350,107
858,144,41,337,103
859,169,48,362,111
860,185,52,375,115
861,238,68,424,130
862,273,78,395,121
863,296,84,356,109
864,306,87,334,102
865,295,84,326,100
866,247,70,276,85
867,229,65,218,67
868,215,61,182,56
869,199,56,153,47
870,212,60,295,90
871,190,54,264,81
872,214,61,302,93
873,231,66,327,100
874,183,52,319,98
875,171,48,303,93
876,198,56,339,104
877,213,60,357,110
878,159,45,347,106
879,151,43,329,101
880,175,50,356,109
881,189,54,369,113
882,237,67,423,130
883,271,77,395,121
884,296,84,357,110
885,308,87,335,103
886,300,85,325,100
887,246,70,275,84
888,229,65,218,67
889,215,61,182,56
890,199,56,153,47
891,212,60,293,90
892,192,54,263,81
893,216,61,304,93
894,233,66,330,101
895,183,52,317,97
896,172,49,300,92
897,199,56,337,103
898,213,60,356,109
899,158,45,345,106
900,152,43,327,100
901,175,49,354,109
902,189,53,368,113
903,226,64,419,129
904,262,74,393,121
905,288,82,354,109
906,298,84,330,101
907,283,80,319,98
908,236,67,273,84
909,217,61,213,65
910,200,57,178,54
911,183,52,149,45
912,201,57,291,89
913,178,50,264,81
914,202,57,305,94
915,222,63,332,102
916,171,48,317,97
917,157,44,306,94
918,185,52,344,106
919,203,57,363,111
920,146,41,346,106
921,138,39,335,103
922,163,46,363,111
923,179,51,376,115
924,228,65,421,129
925,264,75,393,121
926,288,82,354,109
927,297,84,333,102
928,290,82,321,98
929,236,67,272,83
930,216,61,215,66
931,200,57,179,55
932,182,52,151,46
933,200,57,292,90
934,176,50,264,81
935,200,57,305,94
936,220,62,333,102
937,172,49,319,98
938,157,44,306,94
939,185,52,344,106
940,202,57,363,111
941,149,42,348,107
942,139,39,335,103
943,163,46,363,111
944,180,51,376,115
945,239,68,424,130
946,273,78,392,120
947,294,84,354,109
948,304,86,330,101
949,294,84,318,98
950,242,69,274,84
951,222,63,218,67
952,207,59,182,56
953,191,54,153,47
954,208,59,293,90
955,185,52,260,80
956,210,60,296,91
957,230,65,324,99
958,180,51,320,98
959,169,48,301,92
960,198,56,337,103
961,214,61,359,110
962,157,44,350,107
963,149,42,329,101
964,173,49,355,109
965,188,53,371,114
966,236,67,420,129
967,271,77,390,120
968,296,84,351,108
969,305,86,329,101
970,298,84,315,97
971,243,69,272,83
972,224,63,215,66
973,208,59,180,55
974,192,54,151,46
975,208,59,292,90
976,186,52,261,80
977,211,60,300,92
978,231,65,327,100
979,179,50,317,97
980,167,47,301,92
981,196,55,341,105
982,212,60,361,111
983,154,43,345,106
984,145,41,327,100
985,170,48,356,109
986,185,52,370,114
987,236,67,423,130
988,271,77,392,120
989,296,84,352,108
990,306,87,329,101
991,299,85,315,97
992,243,69,273,84
993,223,63,215,66
994,207,59,180,55
995,191,54,152,46
996,208,59,292,90
997,186,53,260,80
998,211,60,300,92
999,229,65,327,100
1000,180,51,318,98
1001,167,47,302,93
1002,195,55,341,105
1003,211,60,360,111
1004,156,44,347,106
1005,147,42,329,101
1006,171,49,357,110
1007,186,53,370,114
1008,239,69,427,131
1009,270,78,395,121
1010,290,83,362,111
1011,302,87,340,104
1012,308,89,323,99
1013,246,71,276,85
1014,225,65,219,67
1015,209,60,181,55
1016,192,55,153,47
1017,211,60,296,91
1018,188,54,263,81
1019,212,61,304,93
1020,229,66,328,101
1021,183,52,321,98
1022,169,48,307,94
1023,198,57,344,106
1024,213,61,360,111
1025,160,46,350,107
1026,151,43,333,102
1027,175,50,360,111
1028,190,54,372,114
1029,240,68,425,131
1030,272,77,393,121
1031,295,84,357,110
1032,305,87,336,103
1033,304,87,321,98
1034,245,70,276,85
1035,224,64,218,67
1036,209,59,182,56
1037,193,55,154,47
1038,210,60,296,91
1039,188,53,263,81
1040,213,61,302,93
1041,231,66,327,100
1042,181,51,321,98
1043,170,48,304,93
1044,198,56,340,104
1045,213,61,357,110
1046,157,45,349,107
1047,150,43,330,101
1048,174,49,356,109
1049,188,53,368,113
1050,239,68,425,131
1051,273,78,396,122
1052,294,84,360,111
1053,308,88,337,103
1054,313,89,318,98
1055,246,70,276,85
1056,226,64,218,67
1057,210,60,183,56
1058,195,55,154,47
1059,212,60,295,90
1060,189,54,261,80
1061,211,60,300,92
1062,230,65,327,100
1063,183,52,319,98
1064,171,48,302,93
1065,196,56,340,104
1066,210,60,360,111
1067,158,45,346,106
1068,150,42,327,100
1069,172,49,356,109
1070,186,53,370,114
1071,239,68,422,130
1072,274,78,393,121
1073,297,85,357,110
1074,309,88,335,103
1075,314,90,321,98
1076,245,70,274,84
1077,225,64,216,66
1078,209,59,179,55
1079,194,55,151,46
1080,212,60,294,90
1081,189,54,262,80
1082,215,61,300,92
1083,233,66,325,100
1084,184,52,319,98
1085,171,49,300,92
1086,199,57,336,103
1087,215,61,355,109
1088,160,45,348,107
1089,151,43,328,101
1090,175,50,354,109
1091,190,54,368,113
1092,237,67,420,129
1093,274,77,392,120
1094,303,85,352,108
1095,313,88,331,102
1096,308,87,320,98
1097,246,69,274,84
1098,226,64,217,66
1099,211,59,181,55
1100,195,55,152,46
1101,212,60,294,90
1102,190,53,262,80
1103,216,61,304,93
1104,235,66,330,101
1105,183,51,318,98
1106,170,48,303,93
1107,200,56,342,105
1108,217,61,359,110
1109,158,44,346,106
1110,151,42,330,101
1111,177,50,360,111
1112,192,54,373,115
1113,241,69,424,130
1114,274,78,396,122
1115,297,85,359,110
1116,313,89,336,103
1117,317,90,321,98
1118,249,71,276,85
1119,229,65,218,67
1120,213,61,181,55
1121,195,55,152,46
1122,213,61,295,90
1123,192,55,262,80
1124,217,62,303,93
1125,235,67,331,102
1126,184,52,320,98
1127,173,49,305,94
1128,201,57,343,105
1129,216,61,364,112
1130,159,45,348,107
1131,153,43,330,101
1132,177,50,358,110
1133,191,54,373,115
1134,242,69,424,130
1135,275,78,395,121
1136,298,85,358,110
1137,313,89,335,103
1138,315,90,320,98
1139,249,71,275,84
1140,229,65,217,66
1141,213,61,181,55
1142,196,56,152,46
1143,214,61,294,90
1144,192,55,260,80
1145,217,62,300,92
1146,235,67,330,101
1147,185,53,319,98
1148,174,49,301,92
1149,201,57,340,104
1150,216,61,363,111
1151,159,45,347,106
1152,151,43,326,100
1153,176,50,354,109
1154,190,54,371,114
1155,243,69,422,130
1156,275,78,393,121
1157,297,84,358,110
1158,309,88,338,104
1159,318,90,322,99
1160,249,71,274,84
1161,229,65,216,66
1162,213,60,180,55
1163,197,56,152,46
1164,215,61,293,90
1165,195,55,262,80
1166,217,62,301,92
1167,234,66,330,101
1168,186,53,317,97
1169,176,50,302,93
1170,203,58,341,105
1171,218,62,362,111
1172,161,46,345,106
1173,155,44,327,100
1174,179,51,356,109
1175,194,55,372,114
1176,241,69,425,131
1177,274,78,395,121
1178,297,85,359,110
1179,311,89,336,103
1180,318,91,321,98
1181,250,71,275,84
1182,230,65,218,67
1183,214,61,182,56
1184,198,56,153,47
1185,215,61,294,90
1186,193,55,262,80
1187,218,62,303,93
1188,236,67,328,101
1189,187,53,320,98
1190,172,49,302,93
1191,200,57,339,104
1192,215,61,357,110
1193,163,46,349,107
1194,153,43,329,101
1195,176,50,357,110
1196,191,54,370,114
1197,237,73,425,131
1198,270,84,400,123
1199,293,91,364,112
1200,309,96,339,104
1201,319,99,317,97
1202,248,77,277,85
1203,229,71,217,66
1204,212,66,179,55
1205,196,61,150,46
1206,215,67,295,90
1207,193,60,263,81
1208,215,67,302,93
1209,232,72,326,100
1210,186,57,319,98
1211,173,53,303,93
1212,199,62,340,104
1213,215,67,358,110
1214,161,50,347,106
1215,153,47,328,101
1216,175,54,357,110
1217,191,59,371,114
1218,243,69,424,130
1219,277,79,394,121
1220,297,85,358,110
1221,308,88,336,103
1222,318,91,318,98
1223,250,71,275,84
1224,229,65,218,67
1225,214,61,181,55
1226,197,56,151,46
1227,215,61,294,90
1228,195,55,260,80
1229,220,63,299,92
1230,237,67,327,100
1231,186,53,319,98
1232,177,50,300,92
1233,206,59,337,103
1234,220,63,357,110
1235,161,46,348,107
1236,158,45,325,100
1237,182,52,352,108
1238,194,55,367,113
1239,244,69,424,130
1240,276,78,393,121
1241,298,85,358,110
1242,311,88,336,103
1243,318,90,319,98
1244,249,71,276,85
1245,229,65,219,67
1246,214,61,182,56
1247,197,56,152,46
1248,214,61,295,90
1249,195,55,260,80
1250,220,62,300,92
1251,237,67,328,101
1252,186,53,320,98
1253,176,50,302,93
1254,204,58,339,104
1255,217,62,359,110
1256,161,46,349,107
1257,156,44,327,100
1258,180,51,354,109
1259,191,54,368,113
1260,241,69,423,130
1261,275,78,394,121
1262,298,85,356,109
1263,313,89,333,102
1264,316,90,316,97
1265,248,71,275,84
1266,228,65,217,66
1267,213,61,180,55
1268,197,56,150,46
1269,213,61,295,90
1270,192,55,261,80
1271,218,62,301,92
1272,238,68,328,101
1273,185,53,320,98
1274,173,49,306,94
1275,203,58,344,106
1276,220,63,362,111
1277,161,46,350,107
1278,152,43,332,102
1279,178,51,360,111
1280,193,55,374,115
1281,241,69,424,130
1282,274,78,395,121
1283,297,85,359,110
1284,313,89,335,103
1285,317,90,316,97
1286,249,71,276,85
1287,230,65,218,67
1288,214,61,181,55
1289,198,56,152,46
1290,215,61,295,90
1291,192,55,261,80
1292,217,62,299,92
1293,236,67,326,100
1294,187,53,321,98
1295,173,49,305,94
1296,203,58,342,105
1297,220,63,361,111
1298,163,46,349,107
1299,152,43,330,101
1300,177,50,357,110
1301,193,55,371,114
1302,244,69,421,129
1303,278,79,392,120
1304,302,86,356,109
1305,315,90,335,103
1306,321,91,320,98
1307,251,71,274,84
1308,230,65,216,66
1309,214,61,179,55
1310,197,56,150,46
1311,215,61,294,90
1312,196,56,263,81
1313,222,63,303,93
1314,239,68,329,101
1315,187,53,320,98
1316,176,50,300,92
1317,206,58,338,104
1318,220,62,357,110
1319,163,46,348,107
1320,156,44,327,100
1321,182,52,354,109
1322,195,55,368,113
1323,238,68,423,130
1324,275,78,396,122
1325,300,85,359,110
1326,313,89,334,102
1327,320,91,318,98
1328,249,71,276,85
1329,230,65,218,67
1330,214,61,181,55
1331,197,56,151,46
1332,214,61,295,90
1333,196,56,261,80
1334,220,62,300,92
1335,238,68,329,101
1336,185,52,319,98
1337,175,50,299,92
1338,203,58,337,103
1339,217,62,358,110
1340,159,45,345,106
1341,155,44,325,100
1342,178,50,352,108
1343,191,54,368,113
1344,241,68,424,130
1345,274,78,397,122
1346,297,84,361,111
1347,313,89,337,103
1348,322,92,316,97
1349,251,71,278,85
1350,231,66,220,67
1351,214,61,182,56
1352,196,56,152,46
1353,215,61,296,91
1354,194,55,264,81
1355,218,62,303,93
1356,236,67,330,101
1357,186,53,321,98
1358,173,49,304,93
1359,200,57,342,105
