,cx,cxROI,cy,cyROI
189,275,77,422,195
190,315,89,393,182
191,349,98,350,162
192,387,109,325,150
193,423,119,316,146
194,299,84,280,129
195,281,79,222,102
196,265,74,184,85
197,248,70,155,71
198,266,75,294,136
199,250,70,261,121
200,270,76,305,141
201,284,80,331,153
202,237,67,318,147
203,230,65,301,139
204,253,71,341,158
205,264,74,358,166
206,210,59,344,159
207,208,58,329,152
208,228,64,357,165
209,236,66,370,171
210,276,77,420,215
211,316,88,392,200
212,349,98,352,180
213,386,108,328,168
214,423,118,318,162
215,299,84,280,143
216,282,79,220,112
217,266,74,184,94
218,251,70,155,79
219,266,74,294,150
220,250,70,265,135
221,271,76,307,157
222,287,80,333,170
223,237,66,317,162
224,228,64,303,155
225,252,70,342,175
226,266,74,361,185
227,210,59,343,175
228,205,57,331,169
229,226,63,358,183
230,239,67,372,190
231,276,77,421,216
232,316,89,394,202
233,349,98,353,181
234,386,108,328,168
235,424,119,318,163
236,300,84,280,143
237,282,79,221,113
238,265,74,184,94
239,250,70,154,79
240,266,75,295,151
241,250,70,264,135
242,271,76,306,157
243,288,81,333,171
244,237,66,317,162
245,229,64,303,155
246,252,71,342,175
247,266,75,363,186
248,209,58,344,176
249,206,58,329,169
250,227,64,357,183
251,238,67,371,190
252,274,77,420,214
253,315,88,393,200
254,348,98,352,179
255,384,108,328,167
256,419,118,320,163
257,298,84,280,142
258,281,79,220,112
259,266,75,183,93
260,251,70,154,78
261,265,74,295,150
262,248,69,264,134
263,267,75,305,155
264,282,79,332,169
265,236,66,318,162
266,227,64,303,154
267,249,70,341,173
268,262,73,361,184
269,209,58,344,175
270,205,57,328,167
271,224,63,356,181
272,235,66,371,189
273,277,79,425,212
274,315,90,396,198
275,347,99,356,178
276,382,109,332,166
277,415,118,322,161
278,298,85,280,140
279,281,80,221,110
280,266,76,182,91
281,251,71,153,76
282,265,75,295,147
283,249,71,264,132
284,270,77,308,154
285,285,81,333,166
286,236,67,319,159
287,228,65,305,152
288,251,71,345,172
289,263,75,361,180
290,209,59,346,173
291,206,59,332,166
292,226,64,360,180
293,235,67,371,185
294,276,79,428,213
295,312,89,400,199
296,342,98,359,179
297,377,108,334,166
298,413,119,324,161
299,300,86,283,141
300,283,81,222,110
301,268,77,183,91
302,252,72,153,76
303,267,76,297,148
304,252,72,266,132
305,272,78,310,154
306,285,82,335,167
307,236,68,319,159
308,230,66,306,152
309,253,72,347,173
310,264,76,364,181
311,208,59,345,172
312,206,59,333,166
313,227,65,362,180
314,236,68,375,186
315,276,85,426,214
316,316,98,399,201
317,347,107,358,180
318,381,118,333,167
319,417,129,324,163
320,299,92,283,142
321,283,87,220,110
322,268,83,182,91
323,253,78,152,76
324,267,83,297,149
325,250,77,268,135
326,270,83,313,157
327,285,88,339,170
328,237,73,319,160
329,227,70,307,154
330,252,78,349,175
331,266,82,367,185
332,209,64,344,173
333,204,63,333,167
334,226,70,363,183
335,239,74,376,189
336,275,85,425,214
337,315,97,398,200
338,347,107,357,179
339,382,118,332,167
340,416,129,323,162
341,299,92,283,142
342,283,87,220,110
343,268,83,182,91
344,252,78,151,76
345,266,82,297,149
346,251,78,268,135
347,272,84,314,158
348,287,89,342,172
349,237,73,320,161
350,229,71,306,154
351,253,78,349,175
352,267,83,369,186
353,208,64,345,173
354,204,63,333,167
355,227,70,363,183
356,239,74,378,190
357,276,79,427,215
358,315,91,399,201
359,347,100,359,181
360,382,110,334,168
361,418,120,324,163
362,301,87,281,142
363,284,82,220,111
364,269,77,181,91
365,255,73,151,76
366,267,77,296,149
367,253,73,266,134
368,272,78,312,157
369,286,82,339,171
370,237,68,318,160
371,230,66,306,154
372,253,73,347,175
373,266,76,364,184
374,210,60,343,173
375,205,59,331,167
376,226,65,360,182
377,238,68,372,188
378,275,79,427,215
379,315,91,400,202
380,347,100,360,182
381,381,110,335,169
382,417,120,325,164
383,300,86,280,141
384,283,82,218,110
385,268,77,180,91
386,254,73,151,76
387,267,77,295,149
388,253,73,266,134
389,271,78,313,158
390,285,82,338,170
391,237,68,317,160
392,230,66,305,154
393,253,73,347,175
394,266,77,363,183
395,208,60,342,172
396,204,59,330,166
397,225,65,359,181
398,237,68,371,187
399,273,85,430,219
400,312,97,402,204
401,345,108,360,183
402,382,119,335,170
403,418,131,325,165
404,301,94,284,144
405,285,89,221,112
406,270,84,182,92
407,256,80,152,77
408,267,83,297,151
409,253,79,267,136
410,270,84,312,159
411,284,89,340,173
412,236,74,318,162
413,230,72,306,155
414,252,79,348,177
415,265,83,368,187
416,207,65,341,173
417,205,64,328,167
418,225,70,359,182
419,236,74,373,190
420,277,86,429,217
421,317,99,401,203
422,348,109,360,182
423,383,119,335,169
424,420,131,326,165
425,302,94,284,143
426,285,89,221,112
427,271,84,183,92
428,257,80,152,77
429,269,84,298,151
430,256,80,268,135
431,274,85,311,157
432,287,89,337,170
433,240,75,321,162
434,233,72,306,155
435,255,79,345,174
436,267,83,363,184
437,212,66,346,175
438,209,65,331,167
439,230,72,358,181
440,241,75,371,188
441,277,79,428,216
442,316,91,399,201
443,347,100,358,180
444,383,110,335,169
445,419,120,327,165
446,302,87,282,142
447,284,81,221,111
448,270,77,183,92
449,256,73,153,77
450,268,77,297,150
451,255,73,268,135
452,275,79,315,159
453,289,83,341,172
454,238,68,320,161
455,232,66,310,156
456,255,73,352,177
457,268,77,369,186
458,210,60,345,174
459,207,59,335,169
460,229,66,366,185
461,240,69,378,191
462,277,80,431,216
463,315,91,399,200
464,345,99,358,179
465,380,110,335,167
466,416,120,326,163
467,303,87,283,141
468,286,82,224,112
469,272,78,184,92
470,256,74,155,77
471,270,78,298,149
472,256,74,267,133
473,276,79,314,157
474,290,84,336,168
475,240,69,321,160
476,233,67,308,154
477,258,74,350,175
478,270,78,365,183
479,212,61,348,174
480,208,60,336,168
481,231,66,365,183
482,241,69,377,189
483,277,80,430,215
484,315,91,400,200
485,344,99,359,179
486,378,109,335,167
487,415,119,326,163
488,302,87,284,142
489,285,82,223,111
490,271,78,184,92
491,255,73,154,77
492,270,78,299,149
493,255,73,269,134
494,275,79,315,157
495,288,83,337,168
496,240,69,323,161
497,232,67,310,155
498,256,74,352,176
499,269,77,366,183
500,212,61,350,175
501,207,59,337,168
502,229,66,367,183
503,240,69,378,189
504,274,86,431,216
505,313,98,404,202
506,344,108,362,181
507,378,119,338,169
508,413,130,327,163
509,301,94,285,142
510,285,89,222,111
511,271,85,183,91
512,256,80,152,76
513,267,84,298,149
514,255,80,266,133
515,273,85,313,156
516,285,89,340,170
517,236,74,320,160
518,231,72,306,153
519,253,79,349,174
520,264,83,367,184
521,208,65,345,172
522,207,65,332,166
523,226,71,363,182
524,236,74,377,189
525,277,86,429,212
526,316,98,402,198
527,345,107,362,178
528,376,117,339,167
529,411,128,331,163
530,302,94,286,141
531,286,89,222,109
532,272,85,183,90
533,258,80,153,75
534,268,83,300,148
535,254,79,270,133
536,273,85,315,155
537,287,89,344,170
538,237,74,322,159
539,232,72,308,152
540,256,80,350,173
541,270,84,373,184
542,208,65,347,171
543,208,65,333,164
544,230,71,365,180
545,242,75,382,188
546,276,79,429,212
547,313,90,402,198
548,343,98,362,178
549,376,108,338,167
550,410,118,330,163
551,301,86,285,140
552,286,82,223,110
553,272,78,184,90
554,257,74,153,75
555,268,77,299,147
556,255,73,270,133
557,274,78,315,155
558,286,82,344,170
559,237,68,321,158
560,231,66,306,151
561,254,73,349,172
562,265,76,370,182
563,209,60,346,171
564,207,59,331,163
565,228,65,363,179
566,238,68,379,187
567,278,80,429,209
568,315,90,402,196
569,344,99,364,177
570,375,108,340,166
571,408,117,331,161
572,302,87,286,139
573,286,82,224,109
574,272,78,184,89
575,257,74,153,74
576,268,77,300,146
577,254,73,270,132
578,275,79,315,154
579,290,83,343,167
580,238,68,322,157
581,231,66,307,150
582,256,73,348,170
583,268,77,369,180
584,209,60,347,169
585,206,59,333,162
586,228,65,363,177
587,239,68,377,184
588,276,79,430,212
589,313,90,403,198
590,342,98,364,179
591,374,107,340,167
592,409,117,332,163
593,302,87,286,141
594,287,82,224,110
595,272,78,185,91
596,257,74,155,76
597,268,77,300,147
598,254,73,270,133
599,273,78,317,156
600,287,82,343,169
601,237,68,321,158
602,230,66,307,151
603,253,72,349,172
604,265,76,367,180
605,208,59,345,170
606,205,59,333,164
607,225,64,362,178
608,235,67,376,185
609,276,79,432,211
610,313,90,405,198
611,341,98,366,178
612,372,107,342,167
613,406,117,333,162
614,302,87,287,140
615,285,82,225,110
616,271,78,185,90
617,256,74,155,75
618,268,77,300,146
619,254,73,269,131
620,271,78,315,154
621,284,82,341,166
622,237,68,321,156
623,230,66,307,150
624,252,73,349,170
625,264,76,368,179
626,209,60,345,168
627,205,59,330,161
628,225,65,361,176
629,235,68,376,183
630,276,79,428,209
631,314,90,403,197
632,342,98,363,177
633,372,106,339,166
634,407,116,331,162
635,301,86,285,139
636,284,81,223,109
637,270,77,185,90
638,255,73,154,75
639,267,76,298,146
640,253,72,268,131
641,273,78,312,152
642,286,82,340,166
643,236,67,319,156
644,230,65,304,149
645,254,72,345,169
646,266,76,367,179
647,206,59,343,168
648,205,58,327,160
649,226,64,358,175
650,236,67,374,183
651,273,79,431,212
652,311,90,404,199
653,340,98,364,179
654,372,108,340,167
655,406,117,330,162
656,299,86,284,140
657,283,82,222,109
658,269,78,183,90
659,254,73,153,75
660,265,77,298,146
661,251,72,268,132
662,271,78,315,155
663,285,82,340,167
664,235,68,320,157
665,230,66,307,151
666,253,73,350,172
667,264,76,368,181
668,206,59,345,170
669,205,59,331,163
670,226,65,363,178
671,235,68,377,185
672,273,86,432,213
673,311,98,405,199
674,340,107,365,179
675,372,117,340,167
676,406,128,329,162
677,299,94,286,141
678,282,89,223,109
679,268,84,183,90
680,254,80,152,74
681,266,83,300,147
682,252,79,269,132
683,271,85,315,155
684,284,89,342,168
685,235,74,321,158
686,230,72,307,151
687,252,79,349,172
688,263,83,368,181
689,206,65,346,170
690,205,64,330,162
691,225,71,362,178
692,235,74,377,185
693,272,85,430,211
694,311,97,406,199
695,341,106,364,178
696,372,116,339,166
697,404,126,328,161
698,300,93,285,140
699,283,88,222,109
700,268,83,184,90
701,253,79,153,75
702,266,83,298,146
703,252,78,270,132
704,270,84,317,155
705,284,88,344,169
706,235,73,317,155
707,226,70,307,150
708,250,78,350,172
709,264,82,370,181
710,205,64,339,166
711,202,63,330,162
712,223,69,363,178
713,236,73,378,185
714,275,79,432,213
715,313,90,405,200
716,342,99,364,179
717,374,108,339,167
718,409,118,329,162
719,300,86,287,141
720,283,82,225,111
721,269,77,185,91
722,254,73,154,76
723,267,77,301,148
724,253,73,271,133
725,272,78,315,155
726,286,82,343,169
727,236,68,323,159
728,230,66,308,152
729,253,73,348,172
730,266,77,368,181
731,208,60,348,172
732,205,59,333,164
733,226,65,362,178
734,238,68,377,186
735,275,86,431,211
736,313,98,403,197
737,342,107,364,178
738,372,116,338,165
739,406,127,328,160
740,301,94,286,140
741,284,89,222,108
742,269,84,183,89
743,254,79,153,75
744,267,83,299,146
745,252,79,271,132
746,272,85,316,154
747,287,90,341,167
748,237,74,321,157
749,230,72,307,150
750,253,79,347,170
751,265,83,365,178
752,208,65,345,169
753,205,64,331,162
754,226,70,360,176
755,238,74,374,183
756,275,86,432,212
757,313,98,403,198
758,342,107,364,178
759,372,117,339,166
760,407,128,330,162
761,301,95,286,140
762,284,89,222,109
763,269,84,183,89
764,254,80,152,74
765,267,84,300,147
766,253,79,270,132
767,273,86,316,155
768,288,90,342,168
769,237,74,321,157
770,231,72,307,150
771,254,80,349,171
772,266,83,367,180
773,207,65,346,170
774,206,65,330,162
775,227,71,360,177
776,237,74,374,183
777,276,86,430,209
778,313,98,403,196
779,341,107,364,177
780,372,116,339,165
781,405,127,327,159
782,299,93,286,139
783,282,88,222,108
784,267,83,183,89
785,252,79,152,74
786,265,83,299,145
787,251,78,269,131
788,271,85,313,152
789,285,89,339,165
790,234,73,321,156
791,227,71,309,150
792,250,78,349,170
793,263,82,367,178
794,205,64,346,168
795,201,63,334,162
796,222,69,363,176
797,233,73,376,183
798,276,86,429,209
799,313,97,401,196
800,342,106,362,176
801,373,116,339,165
802,406,126,329,160
803,300,93,285,139
804,282,88,222,108
805,267,83,183,89
806,252,78,153,74
807,266,83,299,146
808,252,78,270,132
809,273,85,314,153
810,287,89,338,165
811,235,73,322,157
812,228,71,308,150
813,252,78,348,170
814,264,82,365,178
815,206,64,348,170
816,203,63,335,163
817,224,70,363,177
818,235,73,376,183
819,274,86,431,211
820,312,98,403,197
821,340,107,364,178
822,371,116,339,166
823,405,127,329,161
824,298,93,284,139
825,281,88,221,108
826,266,83,182,89
827,250,78,152,74
828,264,83,299,146
829,249,78,269,131
830,270,85,317,155
831,284,89,339,166
832,233,73,321,157
833,226,71,310,151
834,250,78,353,173
835,263,82,367,179
836,205,64,346,169
837,202,63,334,163
838,223,70,365,178
839,234,73,377,184
840,273,85,430,210
841,312,98,404,198
842,341,107,363,177
843,372,117,338,165
844,404,127,327,160
845,298,93,285,139
846,280,88,220,107
847,266,83,182,89
848,251,79,151,74
849,263,82,299,146
850,250,78,271,132
851,270,85,319,156
852,283,89,348,170
853,232,73,320,156
854,228,71,309,151
855,252,79,353,173
856,264,83,373,182
857,203,63,345,169
858,203,63,335,164
859,225,70,367,179
860,237,74,381,186
861,273,86,432,214
862,311,98,404,200
863,341,107,363,179
864,375,118,338,167
865,408,128,328,162
866,298,94,284,140
867,281,88,221,109
868,267,84,182,90
869,252,79,152,75
870,265,83,298,147
871,252,79,271,134
872,273,86,315,156
873,286,90,341,169
874,235,74,320,158
875,229,72,306,151
876,252,79,348,172
877,264,83,366,181
878,206,65,344,170
879,205,64,330,163
880,225,71,359,178
881,235,74,374,185
882,274,86,434,213
883,312,98,405,199
884,342,108,362,178
885,374,118,338,166
886,407,129,328,161
887,299,94,287,141
888,282,89,223,109
889,267,84,183,90
890,252,79,152,74
891,266,84,301,148
892,252,79,272,134
893,271,85,318,156
894,284,90,345,170
895,235,74,323,159
896,229,72,310,152
897,252,79,351,173
898,264,83,371,182
899,205,65,347,171
900,204,64,333,164
901,224,71,363,178
902,234,74,378,186
903,276,86,430,212
904,314,98,404,199
905,344,107,363,178
906,376,117,339,167
907,409,128,328,161
908,301,94,286,141
909,283,88,222,109
910,269,84,184,90
911,254,79,153,75
912,267,83,300,147
913,253,79,273,134
914,274,85,320,157
915,288,90,346,170
916,236,73,322,158
917,229,71,309,152
918,254,79,352,173
919,267,83,370,182
920,207,64,347,171
921,204,63,334,164
922,226,70,366,180
923,238,74,380,187
924,273,85,430,213
925,313,98,403,199
926,344,107,363,179
927,376,117,339,168
928,408,127,329,163
929,301,94,286,141
930,284,88,223,110
931,269,84,184,91
932,254,79,153,75
933,267,83,300,148
934,254,79,272,134
935,274,85,319,158
936,288,90,344,170
937,236,73,322,159
938,230,72,308,152
939,254,79,351,174
940,266,83,369,182
941,207,64,347,172
942,205,64,334,165
943,226,70,365,180
944,237,74,379,187
945,273,85,429,210
946,312,97,405,198
947,341,106,365,178
948,371,115,339,166
949,404,126,330,161
950,300,93,287,140
951,283,88,223,109
952,268,83,184,90
953,253,79,153,75
954,267,83,302,148
955,255,79,273,133
956,273,85,318,155
957,285,89,345,169
958,236,73,323,158
959,231,72,309,151
960,252,78,350,171
961,263,82,370,181
962,206,64,348,170
963,205,64,332,162
964,225,70,362,177
965,235,73,377,184
966,273,78,433,213
967,312,90,406,200
968,341,98,365,179
969,372,107,339,167
970,406,117,329,162
971,300,86,288,142
972,283,81,226,111
973,269,77,187,92
974,254,73,155,76
975,267,77,302,148
976,253,73,272,134
977,272,78,318,156
978,285,82,345,170
979,237,68,324,159
980,230,66,310,152
981,252,72,353,174
982,264,76,371,182
983,208,60,348,171
984,205,59,333,164
985,225,65,365,179
986,236,68,379,186
987,276,86,432,210
988,314,98,405,197
989,342,107,364,177
990,372,117,339,165
991,405,127,330,160
992,301,94,289,140
993,282,88,225,109
994,267,84,185,90
995,251,79,153,74
996,267,84,302,147
997,253,79,272,132
998,274,86,316,154
999,288,90,344,167
1000,235,73,323,157
1001,230,72,308,150
1002,255,80,350,170
1003,267,84,372,181
1004,206,64,347,169
1005,206,64,332,161
1006,227,71,363,176
1007,238,74,379,184
1008,276,86,431,209
1009,313,98,404,196
1010,342,107,365,177
1011,370,116,340,165
1012,404,126,330,160
1013,300,94,288,140
1014,282,88,224,108
1015,268,84,185,89
1016,252,79,153,74
1017,266,83,301,146
1018,253,79,272,132
1019,274,86,317,154
1020,287,90,343,166
1021,234,73,322,156
1022,230,72,308,149
1023,254,79,350,170
1024,267,83,370,179
1025,204,64,345,167
1026,205,64,331,160
1027,227,71,363,176
1028,238,74,378,183
1029,273,85,429,209
1030,311,97,402,196
1031,340,106,362,176
1032,370,115,339,165
1033,403,125,329,160
1034,299,93,287,140
1035,280,87,223,109
1036,264,82,184,89
1037,249,77,153,74
1038,264,82,301,147
1039,251,78,275,134
1040,269,84,322,157
1041,283,88,348,170
1042,233,72,322,157
1043,227,70,310,151
1044,250,78,353,172
1045,263,82,370,180
1046,203,63,345,168
1047,202,63,333,162
1048,223,69,364,177
1049,234,73,377,184
1050,272,78,432,210
1051,310,89,406,197
1052,339,97,365,177
1053,369,106,339,164
1054,400,115,326,158
1055,297,85,287,139
1056,279,80,225,109
1057,264,76,187,90
1058,250,72,155,75
1059,263,75,301,146
1060,250,72,269,130
1061,270,77,315,153
1062,284,81,344,167
1063,232,66,322,156
1064,229,66,308,149
1065,250,72,351,170
1066,260,74,371,180
1067,203,58,346,168
1068,204,58,331,160
1069,223,64,361,175
1070,231,66,376,182
1071,271,76,430,208
1072,310,87,406,196
1073,341,96,367,177
1074,370,104,341,165
1075,398,112,325,157
1076,299,84,288,139
1077,281,79,229,111
1078,265,74,192,93
1079,250,70,162,78
1080,266,75,300,145
1081,251,70,272,131
1082,271,76,318,154
1083,286,80,343,166
1084,234,66,320,155
1085,228,64,309,149
1086,251,70,351,170
1087,264,74,368,178
1088,204,57,343,166
1089,202,57,333,161
1090,223,63,363,175
1091,234,66,375,181
1092,273,82,431,204
1093,310,93,406,192
1094,339,102,370,175
1095,367,110,345,163
1096,392,118,324,153
1097,300,90,290,137
1098,280,84,233,110
1099,266,80,197,93
1100,252,75,169,80
1101,266,80,303,143
1102,254,76,273,129
1103,273,82,318,150
1104,286,86,346,163
1105,235,70,324,153
1106,231,69,310,146
1107,252,75,352,166
1108,261,78,371,175
1109,205,61,348,164
1110,205,61,333,157
1111,224,67,363,171
1112,233,70,377,178
1113,274,66,433,200
1114,311,75,407,188
1115,342,83,373,173
1116,368,89,349,161
1117,386,93,327,151
1118,299,72,297,137
1119,283,68,246,114
1120,270,65,216,100
1121,258,62,189,87
1122,266,64,308,142
1123,253,61,277,128
1124,271,65,317,147
1125,285,69,345,160
1126,235,57,328,152
1127,229,55,314,145
1128,251,60,353,163
1129,263,63,373,173
1130,205,49,350,162
1131,204,49,335,155
1132,224,54,364,168
1133,235,57,379,175
1134,273,71,435,134
1135,309,81,408,125
1136,343,90,371,114
1137,371,97,347,106
1138,383,100,327,100
1139,300,78,298,91
1140,282,74,252,77
1141,269,70,222,68
1142,258,67,199,61
1143,266,70,310,95
1144,253,66,278,85
1145,272,71,321,98
1146,285,75,346,106
1147,236,62,329,101
1148,230,60,316,97
1149,250,65,357,110
1150,260,68,375,115
1151,206,54,352,108
1152,204,53,339,104
1153,223,58,369,113
1154,231,60,383,118
1155,274,70,433,133
1156,313,80,406,125
1157,348,89,368,113
1158,372,96,345,106
1159,380,98,328,101
1160,300,77,297,91
1161,281,72,254,78
1162,268,69,226,69
1163,258,66,207,63
1164,265,68,310,95
1165,252,65,281,86
1166,270,69,326,100
1167,283,73,348,107
1168,234,60,329,101
1169,225,58,318,98
1170,248,64,360,111
1171,259,66,375,115
1172,205,53,351,108
1173,199,51,337,103
1174,219,56,369,113
1175,229,59,382,117
1176,275,70,431,132
1177,312,79,404,124
1178,347,88,368,113
1179,370,94,346,106
1180,381,97,327,100
1181,300,76,297,91
1182,282,72,255,78
1183,269,68,228,70
1184,259,66,207,63
1185,266,67,309,95
1186,253,64,280,86
1187,270,68,322,99
1188,283,72,346,106
1189,235,60,328,101
1190,227,57,315,97
1191,248,63,357,110
1192,259,66,375,115
1193,206,52,352,108
1194,200,51,337,103
1195,220,56,367,113
1196,231,59,381,117
1197,275,68,431,200
1198,315,78,406,188
1199,351,88,368,171
1200,375,94,344,160
1201,388,97,330,153
1202,303,75,299,139
1203,289,72,259,120
1204,274,68,234,108
1205,260,65,212,98
1206,268,67,310,144
1207,253,63,283,131
1208,271,67,324,150
1209,284,71,345,160
1210,237,59,329,153
1211,227,56,315,146
1212,248,62,354,164
1213,259,64,369,171
1214,208,52,351,163
1215,202,50,338,157
1216,222,55,367,170
1217,234,58,379,176
1218,278,62,426,131
1219,316,71,404,124
1220,348,78,369,113
1221,373,84,346,106
1222,384,86,330,101
1223,305,68,300,92
1224,290,65,261,80
1225,276,62,236,72
1226,263,59,216,66
1227,270,60,311,95
1228,258,58,283,87
1229,278,62,323,99
1230,292,65,351,108
1231,238,53,331,102
1232,233,52,316,97
1233,255,57,354,109
1234,266,60,377,116
1235,209,47,355,109
1236,207,46,338,104
1237,227,51,367,113
1238,237,53,383,118
1239,279,62,424,130
1240,318,71,402,123
1241,355,79,366,112
1242,377,84,341,105
1243,376,84,327,100
1244,305,68,299,92
1245,288,64,262,80
1246,277,61,236,72
1247,268,59,219,67
1248,269,60,310,95
1249,260,58,280,86
1250,279,62,322,99
1251,290,64,348,107
1252,237,52,328,101
1253,231,51,310,95
1254,253,56,349,107
1255,264,58,370,114
1256,206,46,351,108
1257,203,45,329,101
1258,223,49,357,110
1259,232,51,374,115
1260,278,63,426,131
1261,320,73,404,124
1262,358,81,364,112
1263,382,87,336,103
1264,376,85,327,100
1265,306,69,299,92
1266,287,65,258,79
1267,276,62,236,72
1268,269,61,222,68
1269,272,62,312,96
1270,259,59,282,86
1271,277,63,320,98
1272,291,66,349,107
1273,240,54,332,102
1274,235,53,317,97
1275,255,58,355,109
1276,267,60,378,116
1277,211,48,356,109
1278,207,47,336,103
1279,226,51,363,111
1280,236,53,380,117
1281,279,63,424,130
1282,320,72,403,124
1283,357,81,365,112
1284,378,85,341,105
1285,375,85,327,100
1286,305,69,296,91
1287,288,65,257,79
1288,279,63,236,72
1289,272,61,227,69
1290,269,61,310,95
1291,257,58,283,87
1292,276,62,321,98
1293,289,65,344,106
1294,239,54,330,101
1295,232,52,314,96
1296,253,57,351,108
1297,264,60,369,113
1298,211,47,354,109
1299,208,47,338,104
1300,227,51,364,112
1301,238,54,379,116
1302,279,62,423,130
1303,320,72,402,123
1304,356,80,365,112
1305,378,85,342,105
1306,378,85,327,100
1307,306,68,297,91
1308,291,65,259,79
1309,280,63,238,73
1310,271,60,227,69
1311,270,60,309,95
1312,257,57,283,87
1313,274,61,320,98
1314,289,65,347,106
1315,238,53,329,101
1316,231,51,315,97
1317,252,56,352,108
1318,264,59,373,115
1319,209,47,352,108
1320,207,46,338,104
1321,227,51,365,112
1322,238,53,379,116
1323,283,64,427,131
1324,321,73,403,124
1325,357,81,366,112
1326,379,86,342,105
1327,376,86,328,101
1328,305,69,297,91
1329,288,65,258,79
1330,281,64,236,72
1331,278,63,230,70
1332,268,61,309,95
1333,262,59,283,87
1334,279,63,325,100
1335,289,66,344,106
1336,237,54,329,101
1337,234,53,316,97
1338,255,58,352,108
1339,264,60,366,112
1340,210,48,354,109
1341,210,48,342,105
1342,230,52,367,113
1343,238,54,378,116
