,cx,cxROI,cy,cyROI
214,497,104,372,114
215,442,93,353,108
216,432,91,318,98
217,423,89,295,90
218,414,87,277,85
219,423,89,362,111
220,417,87,350,107
221,428,90,375,115
222,435,91,385,118
223,406,85,375,115
224,404,85,369,113
225,418,88,389,119
226,423,89,397,122
227,391,82,391,120
228,390,82,385,118
229,402,84,398,122
230,408,86,405,124
231,427,89,442,136
232,446,93,422,130
233,460,96,398,122
234,478,100,381,117
235,496,104,373,115
236,442,92,355,109
237,432,90,319,98
238,424,89,297,91
239,414,87,279,86
240,424,89,364,112
241,418,87,351,108
242,429,90,378,116
243,435,91,388,119
244,407,85,377,116
245,405,85,370,114
246,419,88,393,121
247,425,89,399,123
248,391,82,392,120
249,391,82,386,119
250,405,85,402,123
251,410,86,409,126
252,427,89,442,136
253,445,93,423,130
254,459,96,401,123
255,476,100,384,118
256,493,103,373,115
257,443,93,355,109
258,432,90,320,98
259,424,89,297,91
260,415,87,281,86
261,424,89,365,112
262,416,87,352,108
263,428,89,377,116
264,435,91,388,119
265,408,85,378,116
266,404,84,372,114
267,417,87,393,121
268,424,89,400,123
269,393,82,392,120
270,391,82,388,119
271,403,84,403,124
272,409,85,409,126
273,430,89,443,136
274,449,92,424,130
275,463,95,401,123
276,477,98,384,118
277,491,101,373,115
278,444,91,357,110
279,435,90,323,99
280,426,88,302,93
281,417,86,286,88
282,425,87,363,111
283,420,86,354,109
284,431,89,380,117
285,436,90,388,119
286,407,84,375,115
287,408,84,375,115
288,420,86,396,122
289,425,87,402,123
290,390,80,389,119
291,394,81,390,120
292,406,84,405,124
293,410,84,410,126
294,429,88,442,136
295,448,92,423,130
296,463,95,402,123
297,477,98,385,118
298,490,101,373,115
299,445,91,358,110
300,435,89,324,99
301,427,88,302,93
302,418,86,286,88
303,425,87,364,112
304,420,86,353,108
305,431,88,379,116
306,437,90,390,120
307,408,84,376,115
308,407,83,373,115
309,420,86,394,121
310,425,87,402,123
311,392,80,390,120
312,393,81,388,119
313,405,83,403,124
314,411,84,409,126
315,432,88,441,135
316,451,92,424,130
317,467,95,403,124
318,481,98,387,119
319,492,100,373,115
320,447,91,356,109
321,437,89,323,99
322,429,87,303,93
323,420,85,287,88
324,428,87,363,111
325,422,86,354,109
326,433,88,381,117
327,439,89,388,119
328,410,83,374,115
329,409,83,375,115
330,422,86,396,122
331,427,87,400,123
332,394,80,387,119
333,396,81,389,119
334,407,83,404,124
335,413,84,408,125
336,432,87,441,135
337,453,92,424,130
338,470,95,402,123
339,484,98,386,119
340,492,99,373,115
341,451,91,357,110
342,441,89,325,100
343,433,87,305,94
344,424,86,289,89
345,431,87,364,112
346,424,86,354,109
347,435,88,381,117
348,441,89,390,120
349,413,83,374,115
350,410,83,373,115
351,423,85,396,122
352,429,87,402,123
353,396,80,387,119
354,395,80,388,119
355,408,82,404,124
356,414,84,409,126
357,434,87,439,135
358,454,91,421,129
359,471,95,400,123
360,485,98,384,118
361,492,99,372,114
362,451,91,355,109
363,441,89,324,99
364,433,87,304,93
365,424,85,288,88
366,430,87,362,111
367,427,86,353,108
368,438,88,379,116
369,442,89,388,119
370,412,83,373,115
371,413,83,373,115
372,426,86,395,121
373,429,86,401,123
374,395,79,387,119
375,399,80,388,119
376,411,83,404,124
377,415,83,409,126
378,437,88,439,135
379,457,92,421,129
380,474,95,398,122
381,488,98,383,118
382,494,99,370,114
383,452,91,356,109
384,443,89,324,99
385,435,88,304,93
386,426,86,288,88
387,432,87,362,111
388,428,86,354,109
389,438,88,378,116
390,443,89,386,119
391,415,83,373,115
392,415,83,373,115
393,426,86,393,121
394,431,87,397,122
395,399,80,387,119
396,401,81,388,119
397,412,83,402,123
398,416,84,406,125
399,437,89,439,135
400,457,93,420,129
401,474,96,399,123
402,488,99,383,118
403,494,100,370,114
404,453,92,355,109
405,443,90,322,99
406,436,88,302,93
407,427,87,286,88
408,433,88,363,111
409,429,87,352,108
410,440,89,378,116
411,445,90,386,119
412,416,84,374,115
413,416,84,371,114
414,429,87,394,121
415,433,88,399,123
416,399,81,387,119
417,401,81,385,118
418,413,84,401,123
419,418,85,406,125
420,435,88,440,135
421,455,92,420,129
422,473,96,399,123
423,488,99,383,118
424,493,100,370,114
425,453,92,356,109
426,444,90,324,99
427,437,89,303,93
428,428,87,287,88
429,433,88,363,111
430,427,87,351,108
431,438,89,377,116
432,444,90,388,119
433,415,84,373,115
434,415,84,370,114
435,427,87,392,120
436,432,88,400,123
437,399,81,386,119
438,401,81,385,118
439,413,84,400,123
440,418,85,406,125
441,435,88,439,135
442,455,92,420,129
443,472,96,398,122
444,487,99,381,117
445,493,100,367,113
446,453,92,355,109
447,443,90,322,99
448,436,88,302,93
449,427,87,285,87
450,433,88,362,111
451,428,87,349,107
452,439,89,376,115
453,445,90,387,119
454,416,84,373,115
455,414,84,369,113
456,427,87,391,120
457,432,88,399,123
458,399,81,386,119
459,400,81,383,118
460,412,84,399,123
461,418,85,405,124
462,436,88,439,135
463,455,92,419,129
464,472,96,398,122
465,487,99,382,117
466,492,100,368,113
467,452,92,354,109
468,444,90,322,99
469,437,89,302,93
470,429,87,286,88
471,432,88,361,111
472,428,87,350,107
473,438,89,376,115
474,444,90,387,119
475,415,84,372,114
476,415,84,371,114
477,427,87,392,120
478,432,88,399,123
479,399,81,385,118
480,402,81,386,119
481,413,84,401,123
482,418,85,406,125
483,433,89,440,135
484,453,93,417,128
485,472,97,398,122
486,487,100,380,117
487,490,101,366,112
488,452,93,353,108
489,445,91,320,98
490,437,90,300,92
491,428,88,284,87
492,433,89,361,111
493,428,88,348,107
494,438,90,376,115
495,445,91,384,118
496,416,85,372,114
497,413,85,364,112
498,426,87,388,119
499,432,89,394,121
500,401,82,385,118
501,398,82,378,116
502,411,84,394,121
503,416,85,401,123
504,434,89,438,135
505,454,93,417,128
506,471,96,397,122
507,486,99,380,117
508,490,100,368,113
509,453,93,352,108
510,444,91,320,98
511,437,89,299,92
512,428,87,283,87
513,433,88,361,111
514,426,87,347,106
515,437,89,374,115
516,444,91,386,119
517,416,85,373,115
518,413,84,367,113
519,426,87,389,119
520,433,88,397,122
521,401,82,388,119
522,399,81,382,117
523,412,84,397,122
524,418,85,404,124
525,432,87,432,133
526,453,92,415,127
527,471,95,392,120
528,482,97,374,115
529,475,96,365,112
530,448,91,350,107
531,441,89,317,97
532,433,87,296,91
533,424,86,281,86
534,429,87,359,110
535,421,85,348,107
536,432,87,372,114
537,440,89,382,117
538,413,83,370,114
539,407,82,365,112
540,421,85,386,119
541,428,86,394,121
542,397,80,382,117
543,395,80,376,115
544,407,82,391,120
545,413,83,399,123
546,431,87,434,133
547,449,91,417,128
548,465,94,397,122
549,478,97,380,117
550,481,97,366,112
551,448,91,350,107
552,441,89,318,98
553,433,87,298,91
554,423,85,283,87
555,429,87,358,110
556,419,85,347,106
557,430,87,371,114
558,438,88,381,117
559,413,83,371,114
560,407,82,367,113
561,420,85,387,119
562,428,86,394,121
563,398,80,385,118
564,395,80,381,117
565,406,82,395,121
566,413,83,401,123
567,430,87,433,133
568,450,91,416,128
569,467,94,394,121
570,475,96,377,116
571,469,95,366,112
572,448,91,351,108
573,441,89,319,98
574,432,87,297,91
575,422,85,283,87
576,428,86,360,111
577,419,85,348,107
578,429,87,371,114
579,436,88,382,117
580,412,83,372,114
581,405,82,368,113
582,418,84,387,119
583,426,86,394,121
584,397,80,386,119
585,395,80,381,117
586,405,82,395,121
587,411,83,401,123
588,431,87,434,133
589,451,91,417,128
590,466,94,393,121
591,473,95,375,115
592,467,94,364,112
593,446,90,351,108
594,439,88,320,98
595,431,87,299,92
596,421,85,284,87
597,428,86,360,111
598,418,84,349,107
599,427,86,371,114
600,436,88,381,117
601,412,83,372,114
602,405,81,368,113
603,417,84,386,119
604,425,85,392,120
605,398,80,386,119
606,395,79,382,117
607,405,81,394,121
608,412,83,400,123
609,431,87,435,134
610,449,91,417,128
611,462,94,397,122
612,471,96,379,116
613,471,96,364,112
614,445,90,351,108
615,439,89,320,98
616,431,87,298,91
617,420,85,284,87
618,427,87,360,111
619,418,85,346,106
620,428,87,372,114
621,436,88,382,117
622,411,83,372,114
623,405,82,365,112
624,418,85,386,119
625,425,86,392,120
626,397,80,386,119
627,393,80,380,117
628,405,82,393,121
629,412,84,400,123
630,431,88,436,134
631,448,91,418,128
632,460,94,399,123
633,469,95,382,117
634,471,96,367,113
635,447,91,351,108
636,440,90,320,98
637,431,88,298,91
638,420,85,285,87
639,428,87,360,111
640,416,85,346,106
641,426,87,370,114
642,435,89,381,117
643,412,84,373,115
644,404,82,368,113
645,417,85,387,119
646,425,86,394,121
647,399,81,388,119
648,394,80,383,118
649,404,82,397,122
650,413,84,402,123
651,431,87,435,134
652,449,91,418,128
653,463,94,397,122
654,472,96,379,116
655,471,96,364,112
656,447,91,351,108
657,439,89,319,98
658,430,87,298,91
659,420,85,284,87
660,428,87,361,111
661,416,84,347,106
662,426,86,371,114
663,436,88,382,117
664,412,84,373,115
665,404,82,367,113
666,417,85,387,119
667,425,86,395,121
668,397,80,388,119
669,393,80,382,117
670,404,82,396,122
671,412,84,403,124
672,430,87,435,134
673,450,91,418,128
674,463,93,397,122
675,471,95,380,117
676,470,95,367,113
677,446,90,351,108
678,439,88,320,98
679,430,87,300,92
680,419,84,286,88
681,427,86,360,111
682,418,84,347,106
683,428,86,370,114
684,435,88,381,117
685,410,82,372,114
686,406,82,365,112
687,418,84,384,118
688,425,85,392,120
689,396,80,386,119
690,395,79,379,116
691,406,82,392,120
692,413,83,399,123
693,431,87,435,134
694,448,91,418,128
695,462,93,397,122
696,472,95,379,116
697,469,95,365,112
698,446,90,351,108
699,439,89,320,98
700,429,87,299,92
701,418,84,285,87
702,427,86,360,111
703,417,84,349,107
704,428,86,373,115
705,436,88,382,117
706,412,83,372,114
707,404,82,367,113
708,418,84,387,119
709,425,86,392,120
710,398,80,386,119
711,394,80,381,117
712,405,82,394,121
713,413,83,400,123
714,432,87,434,133
715,451,90,418,128
716,465,93,397,122
717,473,95,381,117
718,473,95,367,113
719,448,90,351,108
720,440,88,319,98
721,430,86,300,92
722,420,84,286,88
723,428,86,359,110
724,420,84,347,106
725,430,86,372,114
726,438,88,383,118
727,411,82,371,114
728,407,82,366,112
729,420,84,387,119
730,427,86,395,121
731,396,79,384,118
732,396,79,378,116
733,407,82,394,121
734,414,83,401,123
735,432,87,436,134
736,449,91,420,129
737,462,93,399,123
738,474,96,382,117
739,475,96,368,113
740,448,91,352,108
741,440,89,321,98
742,431,87,300,92
743,420,85,286,88
744,429,87,361,111
745,418,84,350,107
746,429,87,375,115
747,438,88,385,118
748,413,83,373,115
749,406,82,370,114
750,419,85,390,120
751,427,86,396,122
752,398,80,387,119
753,395,80,384,118
754,406,82,398,122
755,414,84,404,124
756,431,87,434,133
757,451,91,417,128
758,467,94,393,121
759,475,96,376,115
760,471,95,364,112
761,447,90,351,108
762,440,89,319,98
763,431,87,299,92
764,421,85,285,87
765,428,86,360,111
766,419,84,349,107
767,429,86,373,115
768,437,88,383,118
769,412,83,372,114
770,405,81,367,113
771,418,84,387,119
772,426,86,394,121
773,397,80,386,119
774,394,79,381,117
775,405,81,395,121
776,412,83,402,123
777,431,87,436,134
778,450,91,420,129
779,464,94,400,123
780,475,96,382,117
781,477,97,366,112
782,450,91,352,108
783,442,90,320,98
784,432,88,299,92
785,421,85,286,88
786,431,87,361,111
787,419,85,348,107
788,429,87,372,114
789,438,89,383,118
790,414,84,372,114
791,407,82,368,113
792,419,85,388,119
793,427,87,396,122
794,399,81,385,118
795,396,80,381,117
796,406,82,396,122
797,414,84,402,123
798,433,87,435,134
799,451,91,419,129
800,465,94,397,122
801,475,96,381,117
802,478,96,369,113
803,449,90,351,108
804,441,89,319,98
805,432,87,300,92
806,422,85,286,88
807,430,87,359,110
808,421,85,347,106
809,431,87,371,114
810,438,88,383,118
811,413,83,371,114
812,408,82,366,112
813,421,85,386,119
814,428,86,395,121
815,398,80,385,118
816,398,80,379,116
817,409,82,393,121
818,416,84,401,123
819,431,87,436,134
820,450,91,421,129
821,465,94,399,123
822,477,97,381,117
823,478,97,366,112
824,449,91,353,108
825,441,89,320,98
826,432,88,299,92
827,421,85,285,87
828,430,87,361,111
829,419,85,348,107
830,430,87,372,114
831,438,89,383,118
832,413,84,373,115
833,407,82,369,113
834,420,85,388,119
835,427,87,396,122
836,398,81,387,119
837,396,80,382,117
838,407,82,396,122
839,414,84,402,123
840,431,88,439,135
841,450,92,423,130
842,463,95,403,124
843,475,97,386,119
844,480,99,370,114
845,449,92,354,109
846,441,90,321,98
847,432,89,299,92
848,421,86,282,86
849,429,88,362,111
850,420,86,351,108
851,430,88,375,115
852,439,90,386,119
853,412,84,374,115
854,407,83,369,113
855,419,86,389,119
856,426,87,397,122
857,397,81,388,119
858,395,81,383,118
859,405,83,397,122
860,412,84,404,124
861,432,89,438,135
862,451,93,421,129
863,465,95,400,123
864,477,98,383,118
865,478,98,370,114
866,448,92,353,108
867,440,90,320,98
868,431,88,298,91
869,420,86,282,86
870,429,88,362,111
871,420,86,349,107
872,430,88,373,115
873,438,90,385,118
874,412,84,374,115
875,407,83,368,113
876,419,86,387,119
877,426,87,396,122
878,397,81,389,119
879,395,81,381,117
880,406,83,395,121
881,412,84,402,123
882,430,88,438,135
883,449,92,420,129
884,465,95,400,123
885,478,98,384,118
886,478,98,369,113
887,446,91,353,108
888,438,90,320,98
889,429,88,298,91
890,419,86,283,87
891,426,87,361,111
892,418,86,351,108
893,428,88,374,115
894,437,90,384,118
895,410,84,374,115
896,405,83,369,113
897,418,86,387,119
898,425,87,394,121
899,395,81,388,119
900,394,81,384,118
901,404,83,396,122
902,412,84,402,123
903,430,89,440,135
904,449,92,422,130
905,463,95,402,123
906,475,98,386,119
907,478,98,372,114
908,447,92,354,109
909,438,90,322,99
910,429,88,299,92
911,419,86,283,87
912,427,88,363,111
913,418,86,351,108
914,429,88,376,115
915,437,90,386,119
916,411,85,376,115
917,405,83,371,114
918,419,86,391,120
919,427,88,397,122
920,397,82,390,120
921,394,81,386,119
922,406,84,400,123
923,413,85,405,124
924,428,87,437,134
925,447,91,422,130
926,462,94,402,123
927,474,97,386,119
928,478,98,371,114
929,446,91,354,109
930,438,89,320,98
931,429,88,298,91
932,419,86,283,87
933,427,87,362,111
934,417,85,351,108
935,428,87,374,115
936,436,89,385,118
937,411,84,373,115
938,404,83,370,114
939,417,85,389,119
940,425,87,395,121
941,396,81,386,119
942,393,80,382,117
943,403,82,396,122
944,411,84,402,123
945,430,88,439,135
946,449,91,423,130
947,463,94,402,123
948,475,97,387,119
949,479,98,372,114
950,446,91,355,109
951,438,89,322,99
952,429,87,301,92
953,419,85,284,87
954,426,87,363,111
955,417,85,352,108
956,428,87,376,115
957,437,89,387,119
958,409,83,376,115
959,405,82,372,114
960,419,85,393,121
961,426,87,400,123
962,394,80,391,120
963,393,80,386,119
964,405,82,401,123
965,412,84,408,125
966,430,89,442,136
967,448,92,425,131
968,462,95,405,124
969,474,98,388,119
970,478,98,373,115
971,446,92,357,110
972,438,90,324,99
973,429,88,301,92
974,419,86,286,88
975,427,88,365,112
976,417,86,353,108
977,428,88,378,116
978,437,90,389,119
979,411,85,378,116
980,405,83,374,115
981,419,86,394,121
982,427,88,401,123
983,396,81,392,120
984,394,81,388,119
985,406,84,403,124
986,414,85,408,125
987,430,89,443,136
988,448,92,425,131
989,463,95,404,124
990,475,98,387,119
991,477,98,372,114
992,446,92,357,110
993,438,90,324,99
994,429,88,302,93
995,419,86,286,88
996,426,88,365,112
997,419,86,351,108
998,430,89,376,115
999,436,90,387,119
1000,409,84,377,116
1001,406,84,369,113
1002,419,86,390,120
1003,424,87,399,123
1004,393,81,390,120
1005,394,81,382,117
1006,405,83,397,122
1007,410,84,405,124
1008,430,88,439,135
1009,449,91,423,130
1010,464,94,403,124
1011,476,97,387,119
1012,478,97,373,115
1013,447,91,356,109
1014,439,89,322,99
1015,430,88,301,92
1016,419,85,286,88
1017,428,87,364,112
1018,418,85,352,108
1019,429,87,377,116
1020,437,89,389,119
1021,411,84,376,115
1022,406,83,372,114
1023,419,85,393,121
1024,426,87,401,123
1025,396,81,390,120
1026,394,80,386,119
1027,405,82,400,123
1028,412,84,407,125
1029,431,88,440,135
1030,451,92,423,130
1031,465,95,403,124
1032,476,97,387,119
1033,480,98,372,114
1034,448,92,356,109
1035,439,90,323,99
1036,430,88,301,92
1037,421,86,286,88
1038,428,87,365,112
1039,418,85,352,108
1040,428,87,376,115
1041,437,89,389,119
1042,411,84,378,116
1043,406,83,374,115
1044,419,86,393,121
1045,427,87,402,123
1046,397,81,394,121
1047,395,81,390,120
1048,406,83,403,124
1049,414,85,410,126
1050,431,88,439,135
1051,450,92,423,130
1052,465,95,402,123
1053,477,97,387,119
1054,479,98,373,115
1055,447,91,355,109
1056,440,90,322,99
1057,431,88,301,92
1058,421,86,285,87
1059,428,87,364,112
1060,418,85,353,108
1061,429,87,377,116
1062,438,89,389,119
1063,411,84,376,115
1064,406,83,372,114
1065,419,85,392,120
1066,427,87,401,123
1067,396,81,391,120
1068,394,80,386,119
1069,405,82,401,123
1070,413,84,408,125
1071,431,88,440,135
1072,450,92,424,130
1073,464,94,404,124
1074,475,97,387,119
1075,479,98,373,115
1076,448,91,356,109
1077,439,89,323,99
1078,430,88,302,93
1079,420,85,286,88
1080,428,87,365,112
1081,420,85,352,108
1082,431,88,376,115
1083,439,89,388,119
1084,411,84,376,115
1085,407,83,371,114
1086,420,85,392,120
1087,427,87,400,123
1088,396,81,390,120
1089,395,80,384,118
1090,406,83,398,122
1091,413,84,406,125
1092,432,88,441,135
1093,451,92,424,130
1094,466,95,404,124
1095,478,98,387,119
1096,480,98,373,115
1097,449,92,357,110
1098,440,90,324,99
1099,431,88,302,93
1100,421,86,286,88
1101,429,88,365,112
1102,419,86,353,108
1103,430,88,378,116
1104,438,89,388,119
1105,413,84,378,116
1106,407,83,372,114
1107,420,86,392,120
1108,428,87,400,123
1109,398,81,392,120
1110,396,81,387,119
1111,408,83,401,123
1112,415,85,407,125
1113,432,89,441,135
1114,451,93,424,130
1115,467,96,403,124
1116,479,98,386,119
1117,477,98,374,115
1118,447,92,356,109
1119,439,90,323,99
1120,430,88,301,92
1121,420,86,285,87
1122,428,88,365,112
1123,420,86,355,109
1124,431,88,380,117
1125,439,90,390,120
1126,412,84,377,116
1127,406,83,372,114
1128,420,86,393,121
1129,428,88,400,123
1130,397,81,391,120
1131,394,81,386,119
1132,406,83,400,123
1133,413,85,407,125
1134,431,88,443,136
1135,451,93,426,131
1136,466,96,405,124
1137,476,98,389,119
1138,479,98,374,115
1139,448,92,358,110
1140,440,90,324,99
1141,431,88,303,93
1142,421,86,287,88
1143,428,88,367,113
1144,419,86,355,109
1145,430,88,378,116
1146,438,90,390,120
1147,412,84,380,117
1148,406,83,375,115
1149,420,86,395,121
1150,428,88,403,124
1151,397,81,394,121
1152,395,81,389,119
1153,407,83,404,124
1154,415,85,410,126
1155,432,89,443,136
1156,450,92,426,131
1157,464,95,406,125
1158,475,97,390,120
1159,479,98,375,115
1160,447,92,358,110
1161,439,90,325,100
1162,430,88,303,93
1163,421,86,287,88
1164,428,88,367,113
1165,419,86,354,109
1166,430,88,378,116
1167,439,90,390,120
1168,411,84,380,117
1169,406,83,374,115
1170,420,86,394,121
1171,427,88,403,124
1172,397,81,395,121
1173,395,81,389,119
1174,406,83,403,124
1175,413,85,410,126
1176,431,89,443,136
1177,450,93,427,131
1178,465,96,406,125
1179,476,98,388,119
1180,479,99,373,115
1181,447,92,358,110
1182,439,90,324,99
1183,429,88,302,93
1184,419,86,287,88
1185,428,88,367,113
1186,419,86,354,109
1187,429,88,378,116
1188,437,90,390,120
1189,412,85,379,116
1190,407,84,375,115
1191,420,86,395,121
1192,428,88,403,124
1193,397,82,394,121
1194,395,81,389,119
1195,407,84,404,124
1196,414,85,410,126
1197,429,88,443,136
1198,449,92,426,131
1199,463,95,406,125
1200,475,97,389,119
1201,480,99,374,115
1202,447,92,359,110
1203,438,90,325,100
1204,429,88,303,93
1205,420,86,287,88
1206,428,88,367,113
1207,418,86,355,109
1208,428,88,378,116
1209,436,89,390,120
1210,411,84,379,116
1211,405,83,373,115
1212,417,86,393,121
1213,425,87,401,123
1214,396,81,393,121
1215,393,81,387,119
1216,403,83,401,123
1217,410,84,408,125
1218,431,88,443,136
1219,450,92,426,131
1220,464,95,406,125
1221,476,98,389,119
1222,478,98,374,115
1223,447,92,358,110
1224,439,90,325,100
1225,430,88,303,93
1226,420,86,287,88
1227,427,88,367,113
1228,419,86,354,109
1229,429,88,380,117
1230,437,90,389,119
1231,411,84,379,116
1232,406,83,373,115
1233,419,86,393,121
1234,425,87,400,123
1235,395,81,393,121
1236,394,81,386,119
1237,404,83,401,123
1238,411,84,407,125
1239,430,88,442,136
1240,449,91,426,131
1241,464,94,406,125
1242,475,97,390,120
1243,479,98,375,115
1244,447,91,358,110
1245,439,89,326,100
1246,430,88,304,93
1247,420,85,288,88
1248,428,87,366,112
1249,420,85,354,109
1250,431,88,379,116
1251,438,89,389,119
1252,411,84,378,116
1253,408,83,371,114
1254,420,85,391,120
1255,427,87,400,123
1256,396,81,391,120
1257,395,80,383,118
1258,406,83,398,122
1259,412,84,406,125
1260,431,88,442,136
1261,450,92,426,131
1262,464,95,405,124
1263,476,97,389,119
1264,479,98,374,115
1265,448,92,358,110
1266,439,90,325,100
1267,430,88,303,93
1268,420,86,287,88
1269,428,87,366,112
1270,418,85,355,109
1271,428,87,379,116
1272,437,89,391,120
1273,411,84,379,116
1274,405,83,375,115
1275,418,85,394,121
1276,426,87,403,124
1277,396,81,393,121
1278,394,80,390,120
1279,405,83,405,124
1280,414,85,411,126
1281,430,87,440,135
1282,450,91,425,131
1283,466,94,404,124
1284,477,96,388,119
1285,479,97,373,115
1286,448,91,357,110
1287,440,89,324,99
1288,431,87,304,93
1289,421,85,288,88
1290,428,86,366,112
1291,418,84,354,109
1292,429,87,377,116
1293,437,88,389,119
1294,411,83,378,116
1295,406,82,374,115
1296,418,84,393,121
1297,427,86,402,123
1298,396,80,393,121
1299,394,80,388,119
1300,405,82,402,123
1301,413,83,409,126
1302,433,88,440,135
1303,451,92,424,130
1304,466,95,403,124
1305,478,97,387,119
1306,479,98,373,115
1307,447,91,357,110
1308,439,89,324,99
1309,430,88,302,93
1310,421,86,287,88
1311,428,87,366,112
1312,419,85,356,109
1313,429,87,378,116
1314,437,89,389,119
1315,412,84,378,116
1316,407,83,375,115
1317,419,85,393,121
1318,427,87,400,123
1319,399,81,393,121
1320,397,81,390,120
1321,407,83,403,124
1322,415,84,408,125
1323,431,88,443,136
1324,450,92,426,131
1325,464,95,405,124
1326,476,97,389,119
1327,479,98,374,115
1328,448,92,358,110
1329,440,90,326,100
1330,431,88,304,93
1331,421,86,288,88
1332,428,87,366,112
1333,419,86,354,109
1334,431,88,379,116
1335,438,89,389,119
1336,411,84,379,116
1337,406,83,375,115
1338,420,86,396,122
1339,427,87,402,123
1340,395,81,393,121
1341,394,80,389,119
1342,406,83,404,124
1343,413,84,410,126
1344,430,88,442,136
1345,450,92,426,131
1346,465,95,404,124
1347,476,97,387,119
1348,477,97,374,115
1349,447,91,359,110
1350,438,89,325,100
1351,430,88,304,93
1352,419,85,288,88
1353,427,87,368,113
1354,418,85,354,109
1355,429,87,377,116
1356,437,89,390,120
1357,411,84,380,117
1358,405,82,373,115
1359,418,85,393,121
