,cx,cxROI,cy,cyROI
102,349,113,290,192
103,331,107,260,172
104,317,103,231,153
105,431,141,462,231
106,484,158,429,214
107,529,173,382,191
108,569,186,353,176
109,605,198,338,169
110,479,156,309,154
111,482,157,242,121
112,481,157,201,100
113,482,157,167,83
114,447,146,312,156
115,442,144,255,127
116,441,144,238,119
117,441,144,233,116
118,416,136,325,162
119,409,133,273,136
120,411,134,250,125
121,416,136,238,119
122,385,126,347,173
123,364,119,304,152
124,352,115,276,138
125,343,112,255,127
126,427,136,455,227
127,478,153,430,215
128,524,167,382,191
129,565,180,356,178
130,600,192,346,173
131,474,151,303,151
132,469,150,239,119
133,470,150,201,100
134,470,150,169,84
135,444,142,309,154
136,461,147,262,131
137,478,153,307,153
138,480,153,343,171
139,414,132,324,162
140,431,138,285,142
141,451,144,328,164
142,454,145,358,179
143,382,122,344,172
144,400,128,314,157
145,421,134,345,172
146,426,136,370,185
147,428,136,453,225
148,477,152,429,213
149,524,167,382,190
150,565,180,356,177
151,600,191,346,172
152,474,151,303,151
153,470,150,239,119
154,469,149,201,100
155,469,149,168,83
156,443,141,309,154
157,459,146,264,131
158,477,152,307,153
159,479,153,343,171
160,412,131,325,162
161,426,136,285,142
162,448,143,326,162
163,453,144,357,178
164,380,121,347,173
165,395,126,315,157
166,417,133,342,170
167,424,135,367,182
168,429,137,453,227
169,476,152,429,215
170,526,168,386,194
171,569,182,364,183
172,604,193,357,179
173,475,152,307,154
174,467,149,241,121
175,464,148,200,100
176,461,148,166,83
177,442,141,313,157
178,461,148,279,140
179,478,153,328,164
180,479,153,361,181
181,409,131,329,165
182,433,139,311,156
183,450,144,356,178
184,448,143,381,191
185,378,121,351,176
186,402,129,339,170
187,419,134,370,186
188,420,134,389,195
189,422,132,443,225
190,471,148,421,214
191,521,164,384,195
192,566,178,367,186
193,603,189,361,183
194,471,148,306,155
195,462,145,238,120
196,457,143,198,100
197,451,141,164,83
198,434,136,311,158
199,448,141,284,144
200,462,145,330,167
201,464,146,360,183
202,401,126,328,166
203,420,132,319,162
204,434,136,360,183
205,434,136,381,193
206,369,116,348,176
207,388,122,344,174
208,405,127,373,189
209,408,128,386,196
210,421,131,437,219
211,467,145,417,209
212,517,161,380,191
213,561,175,362,182
214,599,187,358,179
215,469,146,302,151
216,460,143,235,118
217,455,142,195,98
218,448,140,161,80
219,433,135,308,154
220,445,139,280,140
221,459,143,330,165
222,461,144,361,181
223,398,124,323,162
224,416,130,315,158
225,430,134,359,180
226,430,134,380,191
227,365,114,343,172
228,384,120,336,168
229,400,125,368,185
230,403,125,382,192
231,415,125,428,215
232,464,140,409,206
233,512,154,375,189
234,556,168,360,181
235,594,179,357,179
236,470,142,297,149
237,464,140,234,117
238,462,139,196,98
239,458,138,165,83
240,438,132,302,152
241,451,136,274,138
242,462,139,316,159
243,462,139,343,172
244,406,122,316,159
245,423,127,303,152
246,434,131,341,171
247,433,130,360,181
248,376,113,334,168
249,392,118,323,162
250,404,122,352,177
251,404,122,366,184
252,424,115,424,210
253,471,128,408,202
254,520,141,375,186
255,560,152,360,179
256,591,161,352,175
257,481,131,294,146
258,481,131,235,116
259,482,131,199,98
260,482,131,169,84
261,450,122,297,147
262,467,127,271,134
263,476,129,314,156
264,473,128,342,170
265,418,113,308,153
266,439,119,295,146
267,447,121,337,167
268,444,121,359,178
269,387,105,323,160
270,408,111,313,155
271,418,113,345,171
272,415,113,362,179
273,427,116,424,209
274,473,128,408,201
275,521,142,376,185
276,560,152,361,177
277,590,160,351,173
278,482,131,294,144
279,481,131,235,115
280,483,131,199,98
281,483,131,168,82
282,450,122,296,145
283,469,127,269,132
284,479,130,312,153
285,475,129,339,167
286,419,114,307,151
287,441,120,296,145
288,449,122,337,166
289,445,121,356,175
290,388,105,322,158
291,411,112,314,154
292,420,114,346,170
293,417,113,360,177
294,422,122,410,198
295,466,135,391,188
296,512,148,360,174
297,548,158,347,167
298,576,166,339,163
299,478,138,285,137
300,477,138,227,109
301,479,138,192,92
302,480,139,163,78
303,447,129,287,138
304,464,134,260,125
305,473,137,303,146
306,468,135,330,159
307,416,120,297,143
308,435,126,281,135
309,443,128,319,154
310,438,126,338,163
311,385,111,311,150
312,405,117,298,144
313,414,119,325,157
314,412,119,339,163
315,409,97,392,187
316,454,108,373,178
317,498,119,338,161
318,532,127,320,153
319,560,133,312,149
320,463,110,267,127
321,460,109,210,100
322,460,109,176,84
323,460,109,148,70
324,434,103,270,129
325,444,106,242,115
326,454,108,280,134
327,455,108,308,147
328,405,96,282,135
329,418,99,263,126
330,429,102,297,142
331,429,102,319,152
332,376,89,298,142
333,390,93,281,134
334,402,96,306,146
335,404,96,323,154
336,394,116,378,180
337,438,129,363,173
338,481,142,327,156
339,516,152,305,145
340,541,160,292,139
341,446,132,252,120
342,441,130,192,91
343,439,129,156,74
344,433,128,123,58
345,417,123,254,121
346,425,125,212,101
347,437,129,257,122
348,436,129,285,136
349,387,114,267,127
350,396,117,240,114
351,409,121,281,134
352,410,121,301,143
353,355,105,284,135
354,366,108,266,127
355,380,112,294,140
356,382,113,308,147
357,393,116,374,178
358,439,129,359,171
359,482,142,323,154
360,515,152,301,143
361,540,159,288,137
362,443,131,248,118
363,438,129,188,89
364,435,128,151,72
365,431,127,119,56
366,412,121,253,120
367,419,124,210,100
368,430,127,253,120
369,430,127,283,135
370,382,113,268,128
371,391,115,242,115
372,404,119,282,134
373,404,119,304,145
374,350,103,287,137
375,361,106,267,127
376,374,110,295,140
377,375,111,312,149
378,380,112,374,179
379,427,126,359,172
380,469,139,323,155
381,504,149,301,144
382,530,157,288,138
383,431,127,247,118
384,425,126,186,89
385,422,125,149,71
386,417,123,118,56
387,400,118,252,121
388,404,119,214,102
389,415,123,256,123
390,417,123,285,136
391,369,109,266,127
392,378,112,243,116
393,389,115,282,135
394,391,116,304,146
395,339,100,284,136
396,348,103,267,128
397,362,107,296,142
398,365,108,313,150
399,380,113,377,180
400,424,126,362,173
401,467,139,325,155
402,503,150,302,144
403,530,158,289,138
404,429,128,249,119
405,423,126,187,89
406,422,126,150,71
407,418,125,118,56
408,399,119,253,121
409,405,121,213,102
410,417,124,257,123
411,418,125,288,138
412,368,110,267,127
413,377,112,244,116
414,390,116,285,136
415,391,116,307,147
416,337,100,285,136
417,347,103,268,128
418,362,108,297,142
419,364,108,314,150
420,352,106,383,186
421,399,120,368,179
422,443,133,331,161
423,481,145,310,151
424,509,153,296,144
425,406,122,253,123
426,402,121,191,93
427,400,120,153,74
428,396,119,121,58
429,376,113,257,125
430,384,115,216,105
431,395,119,260,126
432,395,119,290,141
433,344,103,271,132
434,357,107,245,119
435,368,110,288,140
436,368,110,309,150
437,312,94,289,140
438,325,98,269,131
439,338,101,302,147
440,339,102,319,155
441,325,98,385,186
442,371,112,366,176
443,414,125,330,159
444,451,136,307,148
445,479,144,293,141
446,376,113,254,122
447,373,112,193,93
448,372,112,154,74
449,368,111,122,58
450,345,104,259,125
451,348,105,220,106
452,359,108,257,124
453,362,109,286,138
454,314,94,274,132
455,319,96,246,118
456,331,100,281,135
457,334,100,305,147
458,282,85,293,141
459,288,87,273,131
460,302,91,300,145
461,306,92,317,153
462,304,94,385,185
463,348,107,366,175
464,391,120,327,157
465,428,132,302,145
466,455,140,286,137
467,349,107,249,119
468,345,106,186,89
469,343,106,147,70
470,340,105,113,54
471,318,98,254,122
472,323,99,211,101
473,338,104,253,121
474,342,105,284,136
475,287,88,271,130
476,295,91,240,115
477,312,96,281,135
478,315,97,305,146
479,255,78,292,140
480,264,81,268,128
481,282,87,298,143
482,286,88,317,152
483,299,92,384,181
484,341,106,363,171
485,382,118,324,153
486,417,129,302,142
487,446,138,288,136
488,340,105,244,115
489,334,103,182,85
490,332,103,143,67
491,328,101,110,51
492,309,96,251,118
493,314,97,208,98
494,331,102,252,119
495,334,103,285,134
496,277,86,270,127
497,288,89,240,113
498,305,94,283,133
499,306,95,308,145
500,245,76,293,138
501,257,79,268,126
502,274,85,299,141
503,276,85,320,151
504,279,87,381,182
505,323,100,361,172
506,365,114,322,153
507,401,125,300,143
508,431,134,285,136
509,326,101,240,114
510,318,99,178,85
511,314,98,139,66
512,308,96,105,50
513,293,91,246,117
514,298,93,203,96
515,312,97,246,117
516,316,98,278,132
517,261,81,264,126
518,270,84,235,112
519,284,88,278,132
520,286,89,301,143
521,228,71,286,136
522,238,74,266,127
523,253,79,297,141
524,256,80,315,150
525,261,82,382,182
526,306,96,359,171
527,347,109,322,153
528,383,120,300,143
529,412,129,285,136
530,307,96,239,114
531,301,94,176,84
532,298,93,137,65
533,291,91,103,49
534,273,85,244,116
535,277,87,204,97
536,292,91,249,118
537,295,92,278,132
538,239,75,262,125
539,247,77,234,111
540,262,82,277,132
541,263,82,298,142
542,205,64,284,135
543,214,67,261,124
544,230,72,292,139
545,231,72,309,147
546,261,81,381,183
547,306,95,360,173
548,348,109,322,155
549,386,120,299,144
550,415,130,284,136
551,305,95,238,114
552,299,93,175,84
553,297,93,136,65
554,291,91,104,50
555,271,84,245,118
556,275,86,202,97
557,292,91,245,118
558,296,92,275,132
559,237,74,263,126
560,245,76,236,113
561,263,82,277,133
562,265,83,299,144
563,203,63,286,137
564,213,66,262,126
565,231,72,293,141
566,233,72,311,149
567,249,72,388,183
568,293,84,364,172
569,333,96,323,152
570,368,106,300,142
571,399,115,284,134
572,296,85,242,114
573,292,84,181,85
574,289,83,141,66
575,283,82,108,51
576,262,75,249,117
577,262,75,203,96
578,278,80,247,116
579,284,82,279,132
580,228,66,268,126
581,232,67,238,112
582,250,72,282,133
583,255,73,308,145
584,194,56,292,138
585,200,57,267,126
586,218,63,300,142
587,223,64,321,152
588,235,68,392,185
589,280,81,369,174
590,319,92,327,154
591,353,102,301,142
592,384,111,285,134
593,283,82,245,115
594,279,81,184,86
595,276,80,143,67
596,270,78,110,51
597,248,72,252,119
598,249,72,207,97
599,265,77,254,119
600,271,78,290,136
601,214,62,271,127
602,218,63,238,112
603,237,69,285,134
604,243,70,315,148
605,178,51,294,138
606,184,53,265,125
607,203,59,299,141
608,208,60,323,152
609,228,66,397,189
610,273,79,373,178
611,312,90,331,158
612,350,101,306,146
613,384,111,292,139
614,273,79,248,118
615,267,77,188,89
616,263,76,149,71
617,257,74,116,55
618,238,69,256,122
619,237,68,210,100
620,253,73,260,124
621,258,74,292,139
622,202,58,276,131
623,204,59,245,117
624,222,64,292,139
625,226,65,317,151
626,167,48,300,143
627,171,49,276,131
628,190,55,309,147
629,194,56,327,156
630,229,67,401,192
631,273,80,378,181
632,313,91,335,160
633,353,103,309,148
634,388,113,297,142
635,274,80,250,120
636,268,78,188,90
637,263,77,149,71
638,256,75,116,55
639,240,70,257,123
640,237,69,212,101
641,252,74,256,123
642,258,75,289,138
643,205,60,277,133
644,205,60,245,117
645,225,66,288,138
646,231,67,314,150
647,170,49,301,144
648,174,51,274,131
649,195,57,306,147
650,202,59,327,157
651,229,67,402,193
652,273,80,379,182
653,314,92,336,161
654,353,103,310,148
655,388,114,297,142
656,275,80,251,120
657,268,78,189,90
658,262,77,149,71
659,256,75,117,56
660,240,70,258,123
661,237,69,212,101
662,252,74,255,122
663,259,76,288,138
664,205,60,276,132
665,205,60,244,117
666,225,66,286,137
667,232,68,312,149
668,171,50,300,144
669,175,51,274,131
670,196,57,306,147
671,204,60,327,157
672,245,79,407,197
673,289,93,382,185
674,330,106,342,165
675,372,120,322,156
676,411,132,316,153
677,291,93,255,123
678,287,92,192,93
679,282,90,152,73
680,273,88,118,57
681,256,82,262,126
682,253,81,215,104
683,270,87,265,128
684,277,89,300,145
685,220,70,282,136
686,221,71,250,121
687,239,77,297,143
688,244,78,325,157
689,185,59,307,148
690,188,60,280,135
691,207,66,314,152
692,212,68,335,162
693,252,81,410,202
694,298,96,385,189
695,341,110,345,170
696,385,125,327,161
697,423,137,325,160
698,301,97,257,126
699,297,96,193,95
700,290,94,152,74
701,281,91,118,58
702,264,85,265,130
703,261,84,219,107
704,277,90,269,132
705,283,91,301,148
706,227,73,284,140
707,228,74,258,127
708,246,79,304,149
709,251,81,327,161
710,192,62,309,152
711,196,63,287,141
712,214,69,321,158
713,219,71,339,167
714,270,87,414,204
715,317,102,390,192
716,360,116,351,173
717,404,130,336,166
718,443,142,336,166
719,322,103,264,130
720,318,102,199,98
721,314,101,159,78
722,307,99,125,61
723,288,92,271,133
724,287,92,228,112
725,302,97,266,131
726,308,99,295,145
727,254,81,290,143
728,255,82,258,127
729,271,87,294,145
730,277,89,319,157
731,220,70,316,156
732,221,71,291,143
733,239,77,318,157
734,246,79,337,166
735,284,90,413,205
736,332,106,391,194
737,378,121,354,176
738,421,134,340,169
739,460,147,340,169
740,338,108,265,132
741,336,107,201,100
742,334,106,161,80
743,328,105,127,63
744,302,96,272,135
745,305,97,231,115
746,320,102,272,135
747,326,104,303,151
748,267,85,290,144
749,275,88,263,131
750,293,93,303,151
751,298,95,327,163
752,233,74,314,156
753,243,77,293,146
754,261,83,323,161
755,266,85,342,170
756,293,93,418,210
757,342,109,397,199
758,390,124,359,180
759,433,138,344,172
760,471,150,345,173
761,352,112,275,138
762,352,112,208,104
763,350,112,167,83
764,345,110,132,66
765,317,101,280,140
766,326,104,234,117
767,342,109,286,143
768,345,110,322,161
769,281,90,296,148
770,293,93,266,133
771,308,98,318,159
772,310,99,348,174
773,244,78,318,159
774,259,82,295,148
775,275,88,333,167
776,277,88,355,178
777,295,94,417,206
778,341,109,398,196
779,389,124,360,178
780,429,137,344,170
781,469,150,343,169
782,353,113,276,136
783,351,112,208,102
784,349,111,167,82
785,344,110,131,64
786,318,101,281,138
787,328,105,233,115
788,341,109,287,141
789,342,109,322,159
790,282,90,298,147
791,293,93,266,131
792,309,98,319,157
793,310,99,346,171
794,245,78,319,157
795,258,82,297,146
796,274,87,335,165
797,276,88,356,176
798,296,92,411,203
799,344,107,392,193
800,391,122,358,177
801,430,134,342,169
802,467,145,343,169
803,352,110,274,135
804,350,109,209,103
805,349,109,169,83
806,345,107,135,66
807,317,99,279,137
808,326,101,236,116
809,340,106,287,141
810,341,106,321,158
811,281,87,296,146
812,293,91,268,132
813,309,96,316,156
814,312,97,343,169
815,246,76,318,157
816,258,80,299,147
817,278,86,334,165
818,282,88,354,175
819,292,91,412,204
820,339,106,395,195
821,386,121,359,178
822,427,134,344,170
823,464,146,345,171
824,351,110,276,136
825,349,109,209,103
826,347,109,168,83
827,342,107,133,65
828,316,99,281,139
829,325,102,236,117
830,335,105,286,141
831,335,105,319,158
832,279,87,297,147
833,291,91,273,135
834,303,95,320,158
835,302,95,342,169
836,243,76,318,157
837,256,80,301,149
838,269,84,336,166
839,270,85,353,175
840,287,90,412,204
841,333,105,393,194
842,380,120,359,178
843,422,133,344,170
844,459,145,342,169
845,345,109,276,136
846,343,108,209,103
847,339,107,167,82
848,332,105,131,64
849,308,97,281,139
850,315,99,238,118
851,327,103,288,142
852,328,103,320,158
853,272,86,298,147
854,280,88,271,134
855,294,93,317,157
856,295,93,339,168
857,235,74,319,158
858,245,77,302,149
859,261,82,334,165
860,264,83,349,173
861,278,88,415,203
862,324,102,395,193
863,369,117,358,175
864,409,129,341,167
865,447,141,336,164
866,335,106,276,135
867,331,104,209,102
868,327,103,168,82
869,319,101,133,65
870,299,94,281,137
871,305,96,234,114
872,317,100,282,138
873,319,101,315,154
874,264,83,297,145
875,273,86,268,131
876,286,90,315,154
877,286,90,339,166
878,227,72,318,155
879,237,75,298,146
880,252,79,331,162
881,253,80,348,170
882,277,87,414,204
883,322,102,394,194
884,367,116,355,175
885,410,130,335,165
886,449,142,332,163
887,331,104,273,134
888,326,103,207,102
889,320,101,167,82
890,313,99,132,65
891,296,93,279,137
892,302,95,233,114
893,313,99,282,139
894,315,99,315,155
895,261,82,296,145
896,269,85,267,131
897,283,89,313,154
898,286,90,339,167
899,225,71,317,156
900,235,74,297,146
901,252,79,333,164
902,257,81,352,173
903,275,87,415,204
904,319,101,392,192
905,365,115,351,172
906,407,129,330,162
907,446,141,321,157
908,324,102,271,133
909,317,100,207,101
910,311,98,167,82
911,302,95,133,65
912,290,91,278,136
913,296,93,232,114
914,310,98,281,138
915,312,98,313,153
916,255,80,296,145
917,264,83,265,130
918,280,88,312,153
919,281,89,336,165
920,219,69,318,156
921,230,72,294,144
922,248,78,327,160
923,249,78,346,170
924,276,87,413,202
925,319,100,390,191
926,365,115,349,171
927,407,128,329,161
928,448,141,322,157
929,323,102,270,132
930,316,99,205,100
931,311,98,166,81
932,303,95,132,64
933,289,91,277,135
934,295,93,234,114
935,310,98,284,139
936,313,99,316,154
937,255,80,295,144
938,263,83,266,130
939,281,88,314,153
940,284,89,338,165
941,219,69,318,155
942,230,72,293,143
943,249,78,327,160
944,252,79,347,170
945,261,82,412,201
946,306,96,385,188
947,348,109,344,168
948,392,123,322,157
949,432,136,314,153
950,307,96,266,130
951,297,93,203,99
952,288,90,164,80
953,279,88,132,64
954,274,86,273,133
955,269,84,230,112
956,284,89,271,132
957,291,91,300,147
958,241,76,291,142
959,242,76,264,129
960,259,81,303,148
961,264,83,326,159
962,209,65,315,154
963,213,67,292,143
964,230,72,321,157
965,235,74,340,166
966,255,81,408,197
967,299,95,382,185
968,339,108,342,165
969,382,121,320,155
970,421,134,312,151
971,295,94,263,127
972,282,89,197,95
973,271,86,157,76
974,259,82,124,60
975,260,82,272,131
976,253,80,231,111
977,271,86,278,134
978,279,88,310,150
979,226,72,291,141
980,224,71,265,128
981,245,78,308,149
982,253,80,333,161
983,193,61,316,153
984,194,61,295,142
985,214,68,326,158
986,223,71,345,167
987,253,81,410,197
988,297,95,386,186
989,337,108,343,165
990,378,121,319,153
991,418,134,312,150
992,293,94,261,125
993,279,90,196,94
994,267,86,154,74
995,253,81,121,58
996,256,82,271,130
997,250,80,230,110
998,267,86,278,133
999,277,89,311,149
1000,221,71,292,140
1001,220,70,265,127
1002,240,77,310,149
1003,248,80,336,161
1004,187,60,318,153
1005,190,61,295,142
1006,210,67,328,158
1007,217,70,347,167
1008,252,81,413,200
1009,296,95,386,187
1010,337,109,342,166
1011,380,123,318,154
1012,419,135,312,151
1013,292,94,262,127
1014,278,90,197,95
1015,267,86,156,75
1016,254,82,122,59
1017,256,83,272,132
1018,253,82,231,112
1019,269,87,281,136
1020,278,90,315,153
1021,222,71,292,141
1022,223,72,269,130
1023,242,78,316,153
1024,250,81,343,166
1025,188,60,317,154
1026,194,62,298,144
1027,213,69,332,161
1028,220,71,353,171
1029,257,83,413,198
1030,298,96,387,185
1031,338,109,342,164
1032,381,123,318,152
1033,421,136,311,149
1034,295,95,263,126
1035,281,91,196,94
1036,269,87,155,74
1037,255,82,121,58
1038,259,84,273,131
1039,257,83,229,110
1040,276,89,281,135
1041,284,92,315,151
1042,224,72,294,141
1043,228,74,269,129
1044,249,80,317,152
1045,256,83,342,164
1046,190,61,319,153
1047,198,64,296,142
1048,219,71,330,158
1049,224,72,350,168
1050,258,83,413,197
1051,298,96,386,184
1052,337,109,341,162
1053,380,123,318,151
1054,421,136,312,149
1055,294,95,262,125
1056,280,91,196,93
1057,268,87,155,74
1058,255,82,121,57
1059,259,84,272,129
1060,257,83,230,109
1061,276,89,281,134
1062,284,92,314,150
1063,224,72,293,139
1064,228,74,268,128
1065,248,80,316,150
1066,255,82,341,162
1067,190,61,318,151
1068,198,64,295,140
1069,218,70,329,157
1070,223,72,349,166
1071,260,84,413,200
1072,304,98,386,187
1073,345,111,340,165
1074,388,125,317,154
1075,428,138,312,151
1076,300,97,260,126
1077,288,93,196,95
1078,278,89,156,75
1079,266,86,123,59
1080,265,85,270,131
1081,263,85,230,111
1082,281,90,279,135
1083,289,93,311,151
1084,229,74,290,140
1085,233,75,266,129
1086,255,82,312,151
1087,261,84,338,164
1088,195,63,314,152
1089,202,65,294,142
1090,223,72,329,159
1091,230,74,348,169
1092,264,84,411,200
1093,309,98,385,188
1094,351,112,341,166
1095,394,126,316,154
1096,434,139,310,151
1097,308,98,261,127
1098,296,94,197,96
1099,286,91,157,76
1100,275,88,125,61
1101,273,87,269,131
1102,270,86,226,110
1103,286,91,273,133
1104,293,93,304,148
1105,238,76,289,141
1106,242,77,264,129
1107,260,83,311,152
1108,266,85,335,163
1109,203,65,312,152
1110,210,67,290,141
1111,228,73,325,158
1112,233,74,345,168
1113,273,87,408,197
1114,317,101,383,185
1115,358,114,341,165
1116,400,127,316,153
1117,443,141,310,150
1118,316,100,259,125
1119,306,97,195,94
1120,297,94,156,75
1121,286,91,124,60
1122,281,89,267,129
1123,280,89,225,109
1124,298,94,269,130
1125,305,97,299,144
1126,246,78,286,138
1127,251,80,261,126
1128,271,86,304,147
1129,277,88,328,158
1130,212,67,310,150
1131,220,70,287,139
1132,239,76,319,154
1133,243,77,337,163
1134,275,87,407,198
1135,319,101,381,185
1136,361,114,338,164
1137,404,128,315,153
1138,444,140,311,151
1139,319,101,261,127
1140,309,98,196,95
1141,300,95,158,77
1142,289,91,125,60
1143,284,90,269,131
1144,285,90,225,109
1145,301,95,275,134
1146,307,97,309,150
1147,249,78,288,140
1148,255,80,260,126
1149,274,86,307,149
1150,278,88,333,162
1151,214,67,312,152
1152,223,70,289,140
1153,243,77,324,157
1154,248,78,344,167
1155,275,87,406,197
1156,319,101,382,185
1157,361,114,340,165
1158,403,127,317,154
1159,443,140,311,151
1160,318,100,259,125
1161,309,98,196,95
1162,301,95,157,76
1163,290,91,124,60
1164,284,90,268,130
1165,285,90,224,108
1166,302,95,273,132
1167,307,97,305,148
1168,250,79,288,140
1169,253,80,261,126
1170,273,86,308,149
1171,280,88,333,161
1172,217,68,312,151
1173,221,70,289,140
1174,242,76,324,157
1175,249,78,344,167
1176,276,87,406,196
1177,320,101,382,185
1178,361,114,340,164
1179,403,127,317,153
1180,442,140,311,150
1181,319,101,260,126
1182,309,98,196,95
1183,300,95,157,76
1184,289,91,124,60
1185,284,90,268,129
1186,285,90,224,108
1187,301,95,273,132
1188,307,97,306,148
1189,251,79,288,139
1190,253,80,260,126
1191,273,86,306,148
1192,280,88,331,160
1193,217,68,312,151
1194,221,70,289,140
1195,242,76,322,156
1196,250,79,342,165
1197,277,87,407,197
1198,321,101,381,185
1199,363,115,340,165
1200,405,128,317,154
1201,445,141,311,151
1202,321,101,262,127
1203,311,98,197,95
1204,303,96,158,76
1205,293,92,125,60
1206,287,91,270,131
1207,288,91,226,109
1208,306,97,275,133
1209,311,98,307,149
1210,253,80,289,140
1211,257,81,262,127
1212,279,88,307,149
1213,284,90,331,160
1214,218,69,313,152
1215,226,71,289,140
1216,247,78,321,156
1217,252,79,340,165
1218,277,87,407,197
1219,321,101,384,186
1220,363,114,342,166
1221,405,128,319,155
1222,445,140,312,151
1223,321,101,263,127
1224,313,99,198,96
1225,306,96,158,76
1226,297,93,126,61
1227,288,91,270,131
1228,291,92,226,109
1229,307,97,273,132
1230,313,99,306,148
1231,254,80,289,140
1232,260,82,260,126
1233,279,88,304,147
1234,285,90,329,159
1235,219,69,312,151
1236,228,72,287,139
1237,248,78,319,155
1238,253,80,338,164
1239,278,87,405,196
1240,321,101,383,186
1241,364,114,343,166
1242,406,127,320,155
1243,446,140,312,151
1244,324,102,263,127
1245,315,99,198,96
1246,307,96,159,77
1247,298,93,126,61
1248,291,91,270,131
1249,293,92,225,109
1250,309,97,273,132
1251,315,99,306,148
1252,256,80,289,140
1253,261,82,261,126
1254,282,88,308,149
1255,288,90,334,162
1256,222,69,311,151
1257,229,72,290,140
1258,249,78,324,157
1259,255,80,343,166
1260,279,87,404,196
1261,323,101,382,185
1262,365,114,343,166
1263,407,127,319,155
1264,446,140,311,151
1265,324,101,263,127
1266,315,98,199,96
1267,307,96,159,77
1268,297,93,126,61
1269,291,91,270,131
1270,293,92,227,110
1271,310,97,275,133
1272,317,99,309,150
1273,257,80,288,140
1274,261,81,262,127
1275,283,88,307,149
1276,290,91,333,161
1277,222,69,310,150
1278,230,72,290,140
1279,251,78,322,156
1280,257,80,342,166
1281,283,89,406,197
1282,327,102,382,185
1283,369,116,340,165
1284,411,129,319,155
1285,449,141,312,151
1286,326,102,265,128
1287,315,99,201,97
1288,309,97,161,78
1289,300,94,127,61
1290,292,91,272,132
1291,295,92,226,109
1292,312,98,275,133
1293,316,99,308,149
1294,258,81,291,141
1295,264,83,260,126
1296,283,89,306,148
1297,286,90,331,160
1298,223,70,314,152
1299,231,72,290,140
1300,251,79,322,156
1301,254,79,341,165
1302,280,88,409,198
1303,324,102,385,187
1304,366,115,345,167
1305,408,129,323,157
1306,448,141,316,153
1307,326,103,266,129
1308,315,99,201,97
1309,307,97,162,78
1310,298,94,128,62
1311,292,92,274,133
1312,293,92,228,110
1313,308,97,276,134
1314,312,98,307,149
1315,257,81,292,141
1316,263,83,264,128
1317,281,88,312,151
1318,284,89,335,162
1319,222,70,315,153
1320,230,72,291,141
1321,249,78,326,158
1322,253,80,344,167
1323,278,87,410,201
1324,323,102,386,189
1325,366,115,345,169
1326,409,129,322,157
1327,448,141,315,154
1328,325,102,267,130
1329,315,99,202,99
1330,306,96,162,79
1331,297,93,129,63
1332,291,92,274,134
1333,292,92,230,112
1334,305,96,276,135
1335,310,98,309,151
1336,256,81,293,143
1337,261,82,264,129
1338,277,87,309,151
1339,282,89,334,163
1340,222,70,315,154
1341,228,72,292,143
1342,245,77,326,159
1343,251,79,346,169
1344,278,88,411,200
1345,322,102,387,189
1346,365,116,345,168
1347,408,129,323,157
1348,447,142,315,154
1349,325,103,267,130
1350,315,100,202,98
1351,306,97,162,79
1352,296,94,128,62
1353,291,92,275,134
1354,292,92,229,111
1355,306,97,276,134
1356,312,99,308,150
1357,257,81,293,143
1358,261,82,264,129
1359,277,88,308,150
