,cx,cxROI,cy,cyROI
261,395,84,383,118
262,388,82,370,114
263,401,85,404,124
264,409,87,414,127
265,373,79,398,122
266,368,78,390,120
267,385,82,420,129
268,392,83,427,131
269,353,75,415,127
270,350,74,408,125
271,367,78,428,131
272,375,79,435,134
273,405,87,484,149
274,428,92,459,141
275,445,96,431,132
276,459,99,405,124
277,467,101,383,118
278,419,91,373,115
279,405,87,330,101
280,393,85,302,93
281,381,82,282,86
282,394,85,385,118
283,387,84,369,113
284,402,87,405,124
285,409,88,414,127
286,373,81,401,123
287,368,79,392,120
288,386,83,422,130
289,392,85,429,132
290,352,76,420,129
291,349,75,409,126
292,366,79,430,132
293,373,81,439,135
294,404,88,486,149
295,427,93,457,140
296,444,97,430,132
297,458,100,405,124
298,468,102,383,118
299,419,91,373,115
300,406,88,330,101
301,393,85,303,93
302,379,82,282,86
303,395,86,387,119
304,386,84,369,113
305,401,87,406,125
306,408,89,414,127
307,373,81,403,124
308,367,80,392,120
309,384,84,422,130
310,390,85,427,131
311,353,77,421,129
312,348,76,411,126
313,365,79,432,133
314,371,81,439,135
315,402,88,491,151
316,423,93,459,141
317,439,97,432,133
318,460,101,407,125
319,479,105,392,120
320,417,92,375,115
321,403,89,332,102
322,390,86,306,94
323,376,83,282,86
324,394,87,389,119
325,385,85,371,114
326,401,88,408,125
327,407,89,414,127
328,372,82,406,125
329,367,81,393,121
330,385,85,424,130
331,393,86,428,131
332,355,78,426,131
333,349,77,416,128
334,366,80,436,134
335,375,82,443,136
336,401,88,488,150
337,423,92,461,142
338,440,96,432,133
339,464,101,411,126
340,486,106,399,123
341,416,91,373,115
342,401,88,331,102
343,387,84,305,94
344,374,82,284,87
345,391,85,385,118
346,387,84,374,115
347,403,88,409,126
348,409,89,412,127
349,369,81,401,123
350,368,80,397,122
351,387,84,425,131
352,392,86,427,131
353,348,76,419,129
354,348,76,417,128
355,366,80,436,134
356,372,81,442,136
357,401,88,488,150
358,423,92,459,141
359,442,97,433,133
360,467,102,411,126
361,489,107,399,123
362,415,91,374,115
363,400,87,331,102
364,387,84,305,94
365,373,81,283,87
366,392,86,388,119
367,383,84,375,115
368,401,88,410,126
369,410,90,413,127
370,371,81,405,124
371,366,80,398,122
372,386,84,427,131
373,395,86,428,131
374,352,77,424,130
375,347,76,420,129
376,366,80,439,135
377,375,82,446,137
378,402,89,490,151
379,423,93,457,140
380,442,98,431,132
381,468,103,409,126
382,489,108,399,123
383,416,92,373,115
384,400,88,330,101
385,388,86,306,94
386,374,82,284,87
387,392,86,386,119
388,386,85,373,115
389,403,89,410,126
390,410,90,411,126
391,370,82,403,124
392,367,81,396,122
393,386,85,425,131
394,394,87,425,131
395,352,78,423,130
396,348,77,419,129
397,366,81,437,134
398,375,83,442,136
399,401,88,492,151
400,423,93,460,141
401,441,97,434,133
402,466,103,410,126
403,488,108,398,122
404,415,92,375,115
405,401,88,332,102
406,389,86,307,94
407,375,83,284,87
408,392,86,388,119
409,385,85,375,115
410,402,89,411,126
411,409,90,414,127
412,370,82,405,124
413,366,81,396,122
414,385,85,426,131
415,394,87,428,131
416,353,78,424,130
417,348,77,419,129
418,366,81,438,135
419,376,83,444,136
420,403,89,491,151
421,425,93,460,141
422,442,97,433,133
423,465,102,410,126
424,486,107,399,123
425,417,92,374,115
426,401,88,332,102
427,389,86,305,94
428,375,82,283,87
429,393,86,388,119
430,387,85,373,115
431,404,89,409,126
432,411,90,413,127
433,372,82,404,124
434,368,81,395,121
435,387,85,424,130
436,394,87,427,131
437,353,78,423,130
438,351,77,416,128
439,368,81,435,134
440,376,83,442,136
441,401,88,490,151
442,424,93,461,142
443,443,97,434,133
444,469,103,412,127
445,490,108,400,123
446,417,92,373,115
447,403,89,331,102
448,391,86,306,94
449,377,83,284,87
450,393,86,386,119
451,388,85,375,115
452,405,89,411,126
453,412,91,411,126
454,370,81,401,123
455,368,81,396,122
456,387,85,426,131
457,395,87,426,131
458,351,77,419,129
459,348,76,417,128
460,366,80,437,134
461,375,82,442,136
462,401,88,491,151
463,425,94,459,141
464,446,98,431,132
465,475,105,409,126
466,496,110,398,122
467,418,92,372,114
468,403,89,331,102
469,392,86,307,94
470,378,83,284,87
471,393,87,387,119
472,388,86,373,115
473,405,89,410,126
474,412,91,409,126
475,371,82,403,124
476,368,81,395,121
477,387,85,425,131
478,394,87,423,130
479,352,78,421,129
480,348,77,416,128
481,366,81,436,134
482,374,82,441,135
483,401,88,489,150
484,424,93,460,141
485,443,97,431,132
486,468,103,410,126
487,485,106,398,122
488,416,91,374,115
489,403,88,331,102
490,390,85,305,94
491,378,83,284,87
492,391,86,386,119
493,385,84,375,115
494,401,88,411,126
495,409,90,412,127
496,369,81,401,123
497,366,80,398,122
498,386,85,427,131
499,392,86,427,131
500,349,76,419,129
501,348,76,419,129
502,365,80,438,135
503,372,81,443,136
504,401,88,488,150
505,425,93,456,140
506,447,98,430,132
507,474,104,410,126
508,491,108,398,122
509,416,91,373,115
510,402,88,330,101
511,391,86,305,94
512,378,83,283,87
513,391,86,386,119
514,386,85,375,115
515,403,88,410,126
516,411,90,412,127
517,369,81,402,123
518,368,81,396,122
519,387,85,425,131
520,394,86,425,131
521,351,77,421,129
522,349,76,418,128
523,368,81,437,134
524,375,82,442,136
525,401,88,488,150
526,425,93,459,141
527,445,97,432,133
528,469,102,412,127
529,489,107,399,123
530,416,91,374,115
531,402,88,331,102
532,390,85,304,93
533,378,82,282,86
534,392,86,388,119
535,385,84,376,115
536,401,88,410,126
537,410,90,415,127
538,371,81,405,124
539,367,80,399,123
540,387,84,427,131
541,395,86,429,132
542,353,77,424,130
543,350,76,421,129
544,368,80,439,135
545,377,82,445,137
546,400,87,489,150
547,424,93,459,141
548,444,97,432,133
549,469,102,410,126
550,489,107,399,123
551,415,91,375,115
552,402,88,332,102
553,391,85,307,94
554,378,82,284,87
555,392,86,387,119
556,386,84,375,115
557,402,88,410,126
558,409,89,413,127
559,370,81,402,123
560,367,80,396,122
561,386,84,425,131
562,394,86,428,131
563,351,77,420,129
564,348,76,417,128
565,366,80,436,134
566,374,82,442,136
567,400,88,487,150
568,423,93,458,141
569,444,97,431,132
570,470,103,410,126
571,492,108,401,123
572,416,91,372,114
573,401,88,329,101
574,389,85,304,93
575,377,83,283,87
576,391,86,385,118
577,386,85,374,115
578,402,88,409,126
579,410,90,411,126
580,370,81,400,123
581,367,80,395,121
582,386,85,425,131
583,393,86,425,131
584,349,76,418,128
585,348,76,416,128
586,366,80,436,134
587,373,82,441,135
588,402,87,487,150
589,426,93,458,141
590,445,97,429,132
591,471,103,410,126
592,492,107,398,122
593,416,91,374,115
594,402,87,331,102
595,390,85,305,94
596,378,82,283,87
597,391,85,387,119
598,385,84,374,115
599,401,87,407,125
600,409,89,412,127
601,370,80,403,124
602,367,80,397,122
603,386,84,424,130
604,393,85,427,131
605,350,76,422,130
606,348,76,419,129
607,366,80,437,134
608,374,81,444,136
609,401,88,488,150
610,425,93,455,140
611,446,98,430,132
612,472,103,410,126
613,491,108,400,123
614,416,91,372,114
615,402,88,330,101
616,391,86,304,93
617,378,83,283,87
618,392,86,386,119
619,385,84,373,115
620,402,88,407,125
621,410,90,411,126
622,371,81,403,124
623,366,80,395,121
624,385,84,423,130
625,393,86,426,131
626,354,77,422,130
627,348,76,416,128
628,366,80,435,134
629,375,82,441,135
630,401,87,487,150
631,425,92,456,140
632,446,97,429,132
633,474,103,409,126
634,494,108,397,122
635,416,91,373,115
636,403,88,331,102
637,392,85,306,94
638,380,83,283,87
639,392,85,386,119
640,386,84,373,115
641,402,87,409,126
642,410,89,409,126
643,371,81,401,123
644,366,80,392,120
645,384,84,422,130
646,394,86,424,130
647,353,77,418,128
648,347,75,413,127
649,365,79,433,133
650,374,81,440,135
651,401,87,486,149
652,424,92,456,140
653,443,96,430,132
654,468,102,410,126
655,488,106,398,122
656,416,91,374,115
657,404,88,330,101
658,392,85,305,94
659,379,82,283,87
660,392,85,386,119
661,385,84,374,115
662,400,87,409,126
663,408,89,414,127
664,370,80,401,123
665,367,80,396,122
666,386,84,425,131
667,393,85,428,131
668,351,76,420,129
669,348,76,418,128
670,366,80,437,134
671,374,81,443,136
672,400,88,488,150
673,423,93,457,140
674,443,97,429,132
675,469,103,406,125
676,490,107,397,122
677,416,91,372,114
678,402,88,330,101
679,391,86,306,94
680,378,83,283,87
681,392,86,385,118
682,386,85,373,115
683,402,88,410,126
684,410,90,411,126
685,370,81,400,123
686,366,80,394,121
687,385,84,424,130
688,394,86,425,131
689,351,77,418,128
690,347,76,416,128
691,365,80,435,134
692,375,82,441,135
693,400,87,488,150
694,423,92,460,141
695,442,97,430,132
696,468,102,409,126
697,489,107,396,122
698,415,91,374,115
699,403,88,331,102
700,391,85,306,94
701,378,82,284,87
702,391,85,385,118
703,384,84,374,115
704,400,87,410,126
705,408,89,412,127
706,369,81,400,123
707,365,80,395,121
708,384,84,425,131
709,391,85,426,131
710,348,76,417,128
711,346,75,416,128
712,364,79,435,134
713,371,81,441,135
714,400,87,488,150
715,423,92,457,140
716,442,97,430,132
717,469,102,408,125
718,490,107,396,122
719,415,91,374,115
720,402,88,331,102
721,391,85,306,94
722,378,82,283,87
723,392,86,387,119
724,385,84,374,115
725,402,88,410,126
726,410,90,413,127
727,370,81,403,124
728,366,80,395,121
729,385,84,425,131
730,394,86,427,131
731,352,77,421,129
732,348,76,416,128
733,365,80,435,134
734,374,82,441,135
735,399,87,488,150
736,422,92,456,140
737,441,96,431,132
738,467,102,409,126
739,488,107,399,123
740,415,91,374,115
741,402,88,331,102
742,391,85,305,94
743,378,82,283,87
744,392,86,387,119
745,384,84,372,114
746,399,87,406,125
747,408,89,414,127
748,370,81,403,124
749,365,80,392,120
750,383,84,421,129
751,393,86,428,131
752,352,77,422,130
753,347,76,414,127
754,365,80,433,133
755,375,82,441,135
756,400,87,487,150
757,422,92,457,140
758,441,96,430,132
759,467,102,408,125
760,488,107,399,123
761,414,90,373,115
762,401,88,330,101
763,389,85,304,93
764,377,82,283,87
765,390,85,386,119
766,384,84,374,115
767,400,87,409,126
768,407,89,413,127
769,369,81,402,123
770,365,80,396,122
771,385,84,425,131
772,392,86,428,131
773,350,76,422,130
774,347,76,418,128
775,365,80,438,135
776,373,81,444,136
777,400,87,487,150
778,422,91,457,140
779,442,96,430,132
780,467,101,410,126
781,488,106,400,123
782,414,90,374,115
783,402,87,332,102
784,390,85,307,94
785,378,82,285,87
786,389,84,386,119
787,384,83,374,115
788,400,87,409,126
789,407,88,412,127
790,367,79,401,123
791,365,79,395,121
792,385,83,424,130
793,391,85,427,131
794,347,75,420,129
795,346,75,416,128
796,364,79,436,134
797,371,80,442,136
798,399,87,488,150
799,422,92,457,140
800,443,97,430,132
801,469,102,409,126
802,490,107,399,123
803,415,91,374,115
804,401,88,331,102
805,389,85,305,94
806,377,82,283,87
807,391,85,387,119
808,384,84,373,115
809,400,87,408,125
810,408,89,413,127
811,369,81,403,124
812,366,80,395,121
813,385,84,424,130
814,392,86,426,131
815,351,77,422,130
816,348,76,417,128
817,366,80,436,134
818,373,81,442,136
819,401,87,486,149
820,426,92,456,140
821,447,97,427,131
822,472,102,407,125
823,490,106,396,122
824,415,90,374,115
825,402,87,331,102
826,390,85,305,94
827,377,82,283,87
828,391,85,387,119
829,384,83,374,115
830,400,87,406,125
831,407,88,411,126
832,370,80,404,124
833,367,79,397,122
834,386,84,423,130
835,392,85,425,131
836,352,76,423,130
837,350,76,419,129
838,367,79,436,134
839,374,81,442,136
840,401,88,491,151
841,424,93,458,141
842,442,97,430,132
843,467,103,407,125
844,488,107,397,122
845,416,91,375,115
846,402,88,332,102
847,391,86,306,94
848,378,83,283,87
849,393,86,388,119
850,385,85,373,115
851,401,88,410,126
852,408,90,413,127
853,372,82,404,124
854,366,80,394,121
855,385,85,425,131
856,393,86,427,131
857,354,78,423,130
858,347,76,416,128
859,365,80,436,134
860,374,82,442,136
861,400,88,489,150
862,423,93,459,141
863,441,97,430,132
864,467,102,408,125
865,488,107,397,122
866,416,91,375,115
867,402,88,331,102
868,390,85,305,94
869,377,83,283,87
870,392,86,387,119
871,386,85,374,115
872,402,88,411,126
873,409,90,414,127
874,370,81,402,123
875,367,80,396,122
876,386,85,426,131
877,393,86,427,131
878,349,76,420,129
879,348,76,417,128
880,366,80,437,134
881,374,82,443,136
882,401,87,488,150
883,424,92,458,141
884,444,97,429,132
885,471,103,407,125
886,492,107,394,121
887,416,91,374,115
888,403,88,332,102
889,392,85,306,94
890,379,82,285,87
891,391,85,386,119
892,386,84,374,115
893,402,87,409,126
894,410,89,413,127
895,369,80,402,123
896,368,80,397,122
897,387,84,425,131
898,393,85,427,131
899,349,76,421,129
900,349,76,419,129
901,367,80,438,135
902,374,81,443,136
903,401,87,488,150
904,424,92,458,141
905,443,96,431,132
906,469,102,409,126
907,491,107,399,123
908,415,90,375,115
909,402,87,333,102
910,391,85,308,94
911,379,82,287,88
912,391,85,387,119
913,384,83,375,115
914,400,87,411,126
915,408,88,413,127
916,370,80,402,123
917,366,79,396,122
918,385,83,426,131
919,391,85,427,131
920,351,76,420,129
921,346,75,416,128
922,364,79,436,134
923,372,81,442,136
924,400,87,489,150
925,423,92,457,140
926,442,96,430,132
927,469,102,409,126
928,492,107,397,122
929,416,90,376,115
930,402,87,334,102
931,391,85,309,95
932,378,82,287,88
933,393,85,389,119
934,386,84,375,115
935,402,87,410,126
936,410,89,414,127
937,371,80,405,124
938,368,80,398,122
939,387,84,427,131
940,395,86,429,132
941,353,76,424,130
942,349,76,420,129
943,367,79,439,135
944,376,81,445,137
945,401,87,491,151
946,424,92,459,141
947,443,96,431,132
948,469,101,408,125
949,492,106,397,122
950,417,90,378,116
951,404,87,337,103
952,394,85,314,96
953,382,82,292,90
954,393,85,388,119
955,385,83,374,115
956,401,87,411,126
957,408,88,413,127
958,371,80,404,124
959,367,79,397,122
960,386,83,427,131
961,393,85,428,131
962,351,76,423,130
963,347,75,419,129
964,366,79,439,135
965,373,81,444,136
966,401,86,490,151
967,424,91,460,141
968,443,95,431,132
969,466,100,408,125
970,487,104,397,122
971,417,89,378,116
972,406,87,339,104
973,395,84,315,97
974,384,82,294,90
975,393,84,388,119
976,386,82,375,115
977,401,86,410,126
978,409,87,414,127
979,371,79,402,123
980,367,78,395,121
981,385,82,424,130
982,393,84,428,131
983,352,75,421,129
984,348,74,415,127
985,365,78,435,134
986,374,80,442,136
987,402,83,483,148
988,428,89,455,140
989,449,93,425,131
990,470,98,404,124
991,488,101,390,120
992,421,87,378,116
993,410,85,340,104
994,401,83,318,98
995,391,81,299,92
996,396,82,385,118
997,390,81,374,115
998,404,84,407,125
999,410,85,416,128
1000,373,77,398,122
1001,370,77,394,121
1002,386,80,423,130
1003,392,81,429,132
1004,351,73,416,128
1005,351,73,413,127
1006,367,76,433,133
1007,373,77,440,135
1008,405,89,479,147
1009,430,95,452,139
1010,453,100,424,130
1011,470,103,402,123
1012,483,106,385,118
1013,424,93,375,115
1014,413,91,340,104
1015,405,89,320,98
1016,395,87,301,92
1017,398,87,381,117
1018,393,86,373,115
1019,407,89,406,125
1020,412,91,413,127
1021,375,82,393,121
1022,375,82,395,121
1023,391,86,422,130
1024,395,87,425,131
1025,353,78,409,126
1026,356,78,413,127
1027,371,82,432,133
1028,376,83,435,134
1029,404,89,480,148
1030,429,94,454,139
1031,452,99,424,130
1032,470,103,401,123
1033,483,106,384,118
1034,423,93,378,116
1035,413,90,343,105
1036,405,89,322,99
1037,395,87,302,93
1038,398,87,384,118
1039,392,86,374,115
1040,405,89,407,125
1041,410,90,413,127
1042,375,82,395,121
1043,372,81,393,121
1044,389,85,421,129
1045,394,86,425,131
1046,353,77,411,126
1047,354,77,412,127
1048,370,81,431,132
1049,375,82,436,134
1050,405,88,481,148
1051,429,94,455,140
1052,451,99,424,130
1053,469,102,402,123
1054,481,105,384,118
1055,424,93,377,116
1056,413,90,344,106
1057,405,88,324,99
1058,396,86,306,94
1059,398,87,384,118
1060,391,85,371,114
1061,405,88,405,124
1062,411,90,413,127
1063,376,82,396,122
1064,372,81,393,121
1065,388,85,422,130
1066,394,86,426,131
1067,355,77,412,127
1068,353,77,412,127
1069,368,80,432,133
1070,375,82,436,134
1071,404,88,480,148
1072,429,93,455,140
1073,450,98,423,130
1074,467,102,401,123
1075,481,105,383,118
1076,421,92,379,116
1077,411,89,345,106
1078,402,87,324,99
1079,392,85,305,94
1080,395,86,385,118
1081,390,85,376,115
1082,404,88,408,125
1083,408,89,414,127
1084,373,81,397,122
1085,373,81,399,123
1086,389,85,425,131
1087,393,85,428,131
1088,352,77,413,127
1089,356,77,418,128
1090,370,80,436,134
1091,373,81,440,135
1092,403,89,481,148
1093,427,94,455,140
1094,447,99,426,131
1095,466,103,404,124
1096,479,106,386,119
1097,416,92,378,116
1098,404,89,343,105
1099,395,87,321,98
1100,385,85,302,93
1101,391,86,387,119
1102,386,85,377,116
1103,401,88,411,126
1104,407,90,414,127
1105,369,81,400,123
1106,367,81,399,123
1107,385,85,427,131
1108,389,86,427,131
1109,348,77,417,128
1110,347,76,415,127
1111,363,80,434,133
1112,367,81,439,135
1113,400,89,486,149
1114,424,95,458,141
1115,445,99,429,132
1116,463,103,404,124
1117,477,106,385,118
1118,416,93,379,116
1119,405,90,344,106
1120,395,88,323,99
1121,384,86,303,93
1122,391,87,386,119
1123,385,86,378,116
1124,400,89,412,127
1125,406,91,414,127
1126,369,82,399,123
1127,367,82,400,123
1128,384,86,428,131
1129,389,87,427,131
1130,348,78,416,128
1131,348,78,420,129
1132,364,81,439,135
1133,369,82,441,135
1134,397,83,487,150
1135,422,88,458,141
1136,444,92,430,132
1137,462,96,407,125
1138,475,99,390,120
1139,412,86,380,117
1140,400,83,343,105
1141,390,81,322,99
1142,380,79,302,93
1143,386,80,387,119
1144,381,79,380,117
1145,397,83,414,127
1146,402,84,418,128
1147,364,76,400,123
1148,363,76,402,123
1149,381,79,431,132
1150,386,80,431,132
1151,344,72,418,128
1152,344,72,424,130
1153,361,75,442,136
1154,365,76,445,137
