,cx,cxROI,cy,cyROI
213,559,147,394,189
214,587,154,402,193
215,521,137,307,147
216,537,141,245,118
217,542,142,205,98
218,544,143,172,82
219,486,127,301,145
220,488,128,282,135
221,481,126,331,159
222,479,126,357,172
223,451,118,302,145
224,451,118,295,142
225,452,119,343,165
226,453,119,366,176
227,417,109,307,147
228,422,111,301,145
229,426,112,339,163
230,429,112,357,172
231,430,113,419,202
232,474,125,414,200
233,517,136,397,191
234,556,146,396,191
235,583,153,406,196
236,519,137,308,148
237,535,141,246,118
238,541,142,205,99
239,542,143,171,82
240,484,127,302,145
241,485,128,282,136
242,478,126,332,160
243,477,125,355,171
244,450,118,302,145
245,449,118,296,143
246,450,118,343,165
247,452,119,363,175
248,418,110,306,147
249,421,111,300,145
250,425,112,337,162
251,427,112,354,171
252,428,113,416,201
253,472,125,411,198
254,517,137,394,190
255,554,147,397,191
256,578,153,411,198
257,514,136,302,145
258,529,140,240,116
259,534,141,200,96
260,535,142,165,79
261,478,126,297,143
262,478,126,281,135
263,473,125,330,159
264,471,125,351,169
265,443,117,299,144
266,442,117,294,142
267,444,117,341,164
268,446,118,361,174
269,410,108,306,147
270,414,109,298,144
271,419,111,336,162
272,423,112,354,171
273,423,113,424,205
274,467,124,418,202
275,513,137,402,194
276,550,146,408,197
277,575,153,423,205
278,513,137,308,149
279,526,140,247,119
280,531,141,206,99
281,532,142,172,83
282,476,127,300,145
283,473,126,291,141
284,467,124,341,165
285,468,125,361,174
286,440,117,300,145
287,436,116,305,147
288,438,117,351,170
289,443,118,367,177
290,406,108,305,147
291,405,108,311,150
292,410,109,348,168
293,415,110,361,174
294,420,111,431,208
295,464,122,424,205
296,509,134,406,196
297,547,144,417,202
298,573,151,434,210
299,509,134,317,153
300,524,138,257,124
301,528,139,216,104
302,529,140,182,88
303,473,125,310,150
304,469,124,301,145
305,463,122,349,169
306,466,123,371,179
307,438,116,310,150
308,432,114,314,152
309,434,114,360,174
310,440,116,379,183
311,405,107,315,152
312,403,106,319,154
313,407,107,355,172
314,411,108,371,179
315,421,110,429,207
316,466,122,422,204
317,511,134,405,196
318,548,144,413,200
319,571,150,428,207
320,507,133,317,153
321,521,137,256,124
322,526,138,216,104
323,527,138,182,88
324,471,124,311,150
325,470,123,302,146
326,464,122,348,168
327,464,122,368,178
328,435,114,312,151
329,434,114,313,151
330,437,115,358,173
331,440,115,377,182
332,401,105,318,154
333,405,106,319,154
334,410,107,355,172
335,414,108,371,179
336,424,111,430,204
337,467,122,421,200
338,511,134,403,191
339,545,143,410,195
340,568,149,421,200
341,507,133,316,150
342,520,136,256,121
343,524,137,217,103
344,525,138,184,87
345,470,123,311,148
346,471,124,299,142
347,467,122,347,165
348,467,122,366,174
349,435,114,314,149
350,435,114,312,148
351,439,115,358,170
352,442,116,376,179
353,401,105,321,152
354,405,106,320,152
355,412,108,356,169
356,415,109,370,176
357,424,111,429,204
358,468,123,422,201
359,511,134,402,192
360,546,144,405,193
361,568,149,420,200
362,505,133,315,150
363,517,136,254,121
364,522,137,215,102
365,522,137,182,86
366,469,123,312,149
367,470,124,297,141
368,468,123,345,164
369,467,123,366,174
370,434,114,317,151
371,435,114,311,148
372,439,115,357,170
373,441,116,376,179
374,401,105,325,155
375,407,107,318,151
376,413,109,354,169
377,415,109,370,176
378,426,112,428,202
379,469,123,420,198
380,510,134,402,190
381,545,143,404,191
382,569,149,417,197
383,505,132,313,148
384,517,136,254,120
385,521,137,215,101
386,522,137,182,86
387,469,123,309,146
388,469,123,296,140
389,466,122,345,163
390,467,122,364,172
391,434,114,312,147
392,433,114,311,147
393,437,115,357,169
394,441,116,375,177
395,401,105,320,151
396,403,106,318,150
397,410,107,354,167
398,414,108,369,174
399,426,112,427,203
400,468,123,419,199
401,512,135,399,190
402,547,144,401,191
403,572,151,414,197
404,503,132,313,149
405,516,136,252,120
406,521,137,213,101
407,521,137,180,85
408,468,123,311,148
409,471,124,294,140
410,468,123,341,162
411,466,123,362,172
412,433,114,316,150
413,438,115,305,145
414,440,116,351,167
415,440,116,371,176
416,400,105,324,154
417,409,108,311,148
418,415,109,347,165
419,416,109,365,173
420,426,112,427,202
421,469,124,418,198
422,511,135,400,190
423,546,144,402,190
424,570,150,415,197
425,505,133,312,148
426,516,136,252,119
427,521,137,212,100
428,520,137,179,85
429,469,124,310,147
430,467,123,294,139
431,465,123,343,162
432,467,123,363,172
433,435,115,314,149
434,433,114,309,146
435,437,115,354,168
436,441,116,372,176
437,402,106,321,152
438,404,106,316,150
439,410,108,351,166
440,414,109,366,173
441,426,112,426,202
442,469,123,418,199
443,512,135,400,190
444,547,144,401,191
445,573,151,412,196
446,505,133,312,148
447,517,136,251,119
448,520,137,212,100
449,520,137,179,85
450,470,124,308,146
451,467,123,295,140
452,464,122,344,163
453,466,123,362,172
454,435,114,312,148
455,432,114,308,146
456,437,115,355,169
457,441,116,371,176
458,402,106,319,151
459,402,106,317,151
460,409,108,353,168
461,414,109,367,174
462,423,112,425,203
463,466,123,417,199
464,509,134,396,189
465,546,144,397,190
466,572,151,413,197
467,501,132,310,148
468,513,135,249,119
469,517,136,210,100
470,518,137,177,84
471,465,123,307,147
472,464,122,293,140
473,461,122,342,163
474,462,122,363,173
475,431,114,311,149
476,430,113,307,147
477,435,115,354,169
478,439,116,374,179
479,397,105,320,153
480,400,105,316,151
481,408,108,353,169
482,412,109,369,176
483,423,112,426,202
484,465,123,417,198
485,507,134,397,188
486,543,144,398,189
487,568,150,412,195
488,500,132,311,147
489,513,136,250,118
490,517,137,210,99
491,517,137,177,84
492,465,123,308,146
493,464,123,292,138
494,461,122,340,161
495,461,122,362,171
496,430,114,312,148
497,429,113,306,145
498,434,115,352,167
499,437,116,372,176
500,396,105,320,152
501,399,105,313,148
502,406,107,349,165
503,410,108,365,173
504,424,113,426,202
505,467,124,417,198
506,509,135,396,188
507,544,145,397,188
508,569,152,411,195
509,500,133,309,146
510,513,137,248,117
511,517,138,208,98
512,517,138,175,83
513,464,123,308,146
514,465,124,289,137
515,463,123,339,161
516,463,123,361,171
517,429,114,314,149
518,430,114,304,144
519,435,116,352,167
520,438,117,373,177
521,395,105,323,153
522,399,106,313,148
523,406,108,349,165
524,409,109,367,174
525,426,112,424,200
526,469,123,416,197
527,511,134,397,188
528,545,143,399,188
529,571,150,413,195
530,503,132,309,146
531,517,136,249,117
532,522,137,210,99
533,522,137,177,83
534,466,123,307,145
535,468,123,290,137
536,465,122,339,160
537,465,122,362,171
538,431,113,311,147
539,433,114,303,143
540,437,115,350,165
541,439,115,371,175
542,398,105,321,152
543,403,106,312,147
544,410,108,348,164
545,412,108,366,173
546,425,112,424,203
547,469,124,417,199
548,513,135,397,190
549,548,145,400,191
550,570,150,414,198
551,505,133,310,148
552,517,136,248,118
553,521,137,209,100
554,521,137,176,84
555,469,124,307,147
556,469,124,293,140
557,467,123,342,163
558,468,123,362,173
559,434,114,311,149
560,434,114,304,145
561,439,116,352,168
562,441,116,372,178
563,400,105,319,152
564,405,107,312,149
565,411,108,349,167
566,414,109,366,175
567,428,113,423,200
568,470,124,415,197
569,512,135,397,188
570,548,145,401,190
571,572,151,412,195
572,508,134,309,146
573,521,137,248,117
574,526,139,208,98
575,526,139,175,83
576,473,125,306,145
577,472,125,290,137
578,469,124,339,161
579,470,124,359,170
580,438,116,310,147
581,436,115,301,142
582,441,116,349,165
583,444,117,368,174
584,405,107,317,150
585,407,107,309,146
586,413,109,346,164
587,417,110,363,172
588,432,114,421,198
589,473,124,414,194
590,514,135,395,185
591,549,144,396,186
592,574,151,411,193
593,509,134,306,144
594,522,137,246,115
595,527,139,207,97
596,527,139,174,81
597,474,125,302,142
598,473,124,290,136
599,470,124,339,159
600,471,124,359,169
601,439,115,306,144
602,438,115,302,142
603,442,116,350,164
604,445,117,368,173
605,406,107,313,147
606,409,108,309,145
607,415,109,346,162
608,419,110,363,170
609,429,113,422,201
610,472,124,415,197
611,515,135,397,189
612,550,145,400,190
613,575,151,412,196
614,511,134,309,147
615,524,138,248,118
616,528,139,208,99
617,528,139,174,82
618,475,125,306,145
619,475,125,290,138
620,472,124,339,161
621,473,124,360,171
622,441,116,310,147
623,440,116,300,142
624,444,117,348,165
625,447,118,367,174
626,408,107,317,151
627,411,108,308,146
628,416,109,345,164
629,419,110,361,171
630,429,113,423,202
631,471,124,415,198
632,515,136,397,190
633,552,146,400,191
634,574,152,415,198
635,511,135,309,148
636,524,138,248,118
637,528,139,208,99
638,528,139,174,83
639,476,126,305,146
640,474,125,292,139
641,469,124,341,163
642,471,124,359,172
643,441,116,307,147
644,438,116,304,145
645,442,117,351,168
646,446,118,368,176
647,408,108,312,149
648,408,108,310,148
649,414,109,347,166
650,419,110,362,173
651,428,113,423,202
652,470,124,416,198
653,513,135,397,189
654,550,145,399,190
655,574,151,414,197
656,511,134,309,147
657,524,138,248,118
658,528,139,209,99
659,529,139,175,83
660,475,125,304,145
661,473,124,291,139
662,469,123,341,162
663,472,124,358,171
664,441,116,306,146
665,438,115,304,145
666,442,116,351,167
667,447,118,367,175
668,408,107,311,148
669,409,108,311,148
670,415,109,348,166
671,419,110,362,172
672,430,113,422,201
673,473,125,414,197
674,515,136,396,188
675,551,145,398,189
676,575,152,413,196
677,510,135,309,147
678,524,138,247,117
679,528,139,207,98
680,529,140,174,82
681,474,125,305,145
682,475,125,290,138
683,470,124,339,161
684,471,124,361,171
685,439,116,308,146
686,439,116,301,143
687,442,117,348,165
688,446,118,368,175
689,406,107,315,150
690,409,108,308,146
691,414,109,345,164
692,418,110,362,172
693,432,114,422,201
694,474,125,413,197
695,517,136,397,189
696,554,146,401,191
697,576,152,415,198
698,513,135,307,146
699,525,139,247,118
700,529,140,207,98
701,529,140,172,82
702,477,126,303,144
703,474,125,290,138
704,470,124,342,163
705,475,125,358,171
706,442,117,305,145
707,439,116,302,144
708,443,117,350,167
709,449,118,365,174
710,409,108,311,148
711,410,108,309,147
712,416,110,346,165
713,421,111,361,172
714,431,114,421,202
715,473,125,412,197
716,517,136,395,189
717,555,146,402,193
718,578,153,416,199
719,513,135,307,147
720,525,139,246,118
721,529,140,206,98
722,530,140,172,82
723,477,126,302,145
724,474,125,290,139
725,470,124,340,163
726,473,125,358,172
727,443,117,304,146
728,439,116,303,145
729,443,117,350,168
730,448,118,366,175
731,410,108,310,148
732,410,108,309,148
733,416,110,346,166
734,421,111,361,173
735,429,113,421,201
736,473,125,414,198
737,516,137,396,189
738,552,146,401,192
739,576,153,418,200
740,512,136,307,147
741,525,139,245,117
742,529,140,205,98
743,530,140,172,82
744,476,126,301,144
745,474,125,291,139
746,470,124,338,161
747,471,125,359,172
748,441,117,303,145
749,438,116,305,146
750,442,117,350,167
751,447,118,368,176
752,408,108,310,148
753,408,108,312,149
754,415,110,348,166
755,420,111,363,173
756,430,113,420,200
757,473,124,413,196
758,515,135,397,189
759,551,145,399,190
760,573,151,414,197
761,511,134,306,145
762,524,138,246,117
763,528,139,206,98
764,529,139,172,81
765,474,125,301,143
766,471,124,291,138
767,468,123,340,161
768,471,124,359,171
769,439,115,303,144
770,437,115,303,144
771,441,116,348,165
772,446,117,366,174
773,406,107,310,147
774,408,107,311,148
775,414,109,347,165
776,420,110,361,171
777,429,113,420,200
778,472,125,414,197
779,514,136,396,189
780,551,145,399,190
781,573,151,416,198
782,510,135,306,146
783,522,138,246,117
784,527,139,205,97
785,527,139,171,81
786,473,125,303,144
787,471,124,289,138
788,468,123,340,162
789,471,124,357,170
790,438,116,306,146
791,436,115,302,144
792,441,116,349,166
793,445,117,365,174
794,405,107,312,149
795,406,107,309,147
796,413,109,346,165
797,418,110,360,172
798,424,112,419,199
799,467,123,412,195
800,509,134,395,187
801,544,144,401,190
802,565,149,416,197
803,505,133,305,144
804,519,137,244,115
805,524,138,204,96
806,524,138,170,80
807,469,124,300,142
808,466,123,290,137
809,462,122,337,160
810,463,122,356,169
811,434,114,301,142
812,432,114,301,142
813,435,115,346,164
814,439,116,363,172
815,401,106,307,145
816,403,106,306,145
817,410,108,341,161
818,415,109,357,169
819,422,111,418,198
820,464,122,412,195
821,507,133,396,188
822,542,143,403,191
823,562,148,417,198
824,503,132,305,144
825,518,136,244,115
826,522,137,204,96
827,523,138,170,80
828,466,123,300,142
829,462,121,290,137
830,458,120,337,160
831,460,121,356,169
832,431,113,302,143
833,427,112,301,142
834,431,113,346,164
835,435,114,364,172
836,398,105,308,146
837,399,105,307,145
838,405,106,343,162
839,410,108,358,170
840,419,111,420,195
841,459,122,414,192
842,499,132,398,185
843,532,141,405,188
844,553,147,418,194
845,500,133,304,141
846,512,136,244,113
847,517,137,203,94
848,517,137,170,79
849,462,123,299,139
850,458,122,290,134
851,455,121,340,158
852,458,122,359,167
853,427,113,301,140
854,423,112,302,140
855,427,113,347,161
856,433,115,363,168
857,394,104,306,142
858,394,104,309,143
859,401,106,345,160
860,408,108,359,167
861,417,110,419,194
862,458,121,413,191
863,499,132,397,184
864,529,140,405,187
865,546,145,419,194
866,497,132,305,141
867,511,135,243,112
868,515,136,203,94
869,516,137,170,78
870,460,122,301,139
871,457,121,289,134
872,454,120,337,156
873,455,120,359,166
874,425,112,304,141
875,422,112,302,140
876,426,113,347,160
877,429,113,366,169
878,392,104,310,143
879,394,104,308,142
880,400,106,343,159
881,405,107,360,167
882,416,121,418,203
883,456,133,412,200
884,495,144,398,193
885,526,153,405,196
886,544,158,419,203
887,493,144,304,147
888,506,147,241,117
889,510,149,201,97
890,510,149,168,81
891,457,133,300,145
892,449,131,288,140
893,447,130,336,163
894,451,131,361,175
895,423,123,302,146
896,414,120,301,146
897,420,122,346,168
898,427,124,367,178
899,391,114,308,149
900,387,113,308,149
901,394,115,344,167
902,402,117,361,175
903,417,111,419,194
904,458,122,410,190
905,497,132,395,183
906,529,140,404,187
907,547,145,421,195
908,495,131,302,140
909,507,135,242,112
910,513,136,202,93
911,514,136,170,78
912,458,122,298,138
913,452,120,287,133
914,451,120,335,155
915,453,120,359,166
916,422,112,301,139
917,417,111,301,139
918,423,112,345,160
919,428,114,364,168
920,389,103,309,143
921,389,103,309,143
922,396,105,343,159
923,402,107,358,166
924,418,110,416,192
925,459,121,411,190
926,499,132,396,183
927,530,140,402,186
928,547,144,416,192
929,495,131,302,140
930,508,134,242,112
931,513,135,201,93
932,514,136,169,78
933,458,121,297,137
934,454,120,287,133
935,452,119,334,154
936,453,119,358,166
937,423,112,299,138
938,418,110,299,138
939,423,112,344,159
940,428,113,364,168
941,390,103,306,141
942,389,103,306,141
943,397,105,341,158
944,403,106,357,165
945,419,110,414,192
946,460,121,409,189
947,500,132,394,182
948,531,140,400,185
949,547,144,416,192
950,498,131,301,139
951,511,134,240,111
952,516,136,200,92
953,516,136,167,77
954,461,121,297,137
955,455,120,284,131
956,453,119,332,154
957,455,120,356,165
958,426,112,300,139
959,419,110,296,137
960,424,111,343,159
961,429,113,363,168
962,392,103,307,142
963,391,103,304,141
964,398,105,339,157
965,404,106,356,165
966,421,111,414,200
967,463,122,409,198
968,503,133,393,190
969,532,140,399,193
970,548,145,416,201
971,499,132,299,144
972,511,135,238,115
973,516,136,199,96
974,516,136,166,80
975,462,122,296,143
976,457,121,283,137
977,456,120,333,161
978,460,121,355,172
979,427,113,298,144
980,422,111,296,143
981,428,113,343,166
982,434,114,362,175
983,394,104,305,147
984,394,104,303,146
985,401,106,339,164
986,408,108,355,172
987,421,122,414,192
988,462,134,408,189
989,502,145,394,182
990,533,154,402,186
991,552,160,418,193
992,500,145,302,140
993,514,149,239,110
994,518,150,199,92
995,519,150,166,77
996,463,134,299,138
997,460,133,284,131
998,457,132,332,154
999,458,133,357,165
1000,427,124,302,140
1001,425,123,296,137
1002,430,124,342,158
1003,433,125,363,168
1004,393,114,309,143
1005,397,115,303,140
1006,404,117,338,156
1007,408,118,356,165
1008,421,112,414,192
1009,462,123,408,189
1010,501,133,393,182
1011,533,141,400,185
1012,551,146,417,193
1013,500,133,300,139
1014,513,136,238,110
1015,517,137,197,91
1016,517,137,165,76
1017,463,123,296,137
1018,457,121,285,132
1019,455,121,333,154
1020,458,122,356,165
1021,427,113,298,138
1022,421,112,299,138
1023,427,113,344,159
1024,433,115,364,168
1025,394,104,305,141
1026,393,104,305,141
1027,400,106,341,158
1028,406,108,358,166
1029,419,122,416,203
1030,459,134,410,200
1031,499,146,394,192
1032,530,155,400,195
1033,549,160,417,203
1034,500,146,302,147
1035,513,150,239,116
1036,518,151,198,96
1037,518,151,165,80
1038,462,135,299,146
1039,458,134,284,138
1040,455,133,333,162
1041,457,133,358,175
1042,427,125,301,147
1043,422,123,296,144
1044,427,125,342,167
1045,432,126,364,177
1046,394,115,308,150
1047,394,115,304,148
1048,400,117,339,165
1049,406,118,357,174
1050,421,112,417,202
1051,461,123,410,199
1052,499,133,395,192
1053,530,142,400,194
1054,549,147,414,201
1055,499,133,300,145
1056,512,137,239,116
1057,516,138,198,96
1058,516,138,165,80
1059,462,123,298,144
1060,455,121,284,138
1061,454,121,334,162
1062,458,122,358,174
1063,427,114,301,146
1064,419,112,297,144
1065,426,114,344,167
1066,433,116,365,177
1067,394,105,309,150
1068,391,104,304,147
1069,399,106,340,165
1070,407,109,358,174
1071,422,112,415,192
1072,463,123,408,189
1073,504,134,392,181
1074,534,142,398,184
1075,550,146,417,193
1076,500,133,300,139
1077,513,136,238,110
1078,517,137,198,91
1079,517,137,166,77
1080,462,123,297,137
1081,460,122,283,131
1082,458,122,331,153
1083,459,122,358,166
1084,427,113,301,139
1085,424,112,295,136
1086,429,114,341,158
1087,433,115,364,168
1088,393,104,309,143
1089,395,105,302,140
1090,402,107,338,156
1091,407,108,357,165
1092,425,112,412,192
1093,466,123,406,189
1094,508,134,391,182
1095,539,143,398,185
1096,557,147,415,193
1097,505,134,298,139
1098,518,137,236,110
1099,522,138,196,91
1100,523,138,162,75
1101,466,123,295,137
1102,463,122,281,131
1103,460,122,331,154
1104,463,122,351,163
1105,430,114,299,139
1106,427,113,292,136
1107,431,114,341,159
1108,436,115,360,168
1109,395,104,306,142
1110,398,105,299,139
1111,404,107,337,157
1112,408,108,355,165
1113,427,124,406,189
1114,467,136,401,187
1115,509,148,387,180
1116,541,158,395,184
1117,560,163,411,191
1118,509,148,293,136
1119,522,152,230,107
1120,527,153,190,88
1121,528,154,156,72
1122,472,137,289,134
1123,465,135,278,129
1124,463,135,327,152
1125,467,136,347,161
1126,436,127,291,135
1127,430,125,290,135
1128,436,127,337,157
1129,442,129,356,166
1130,403,117,297,138
1131,402,117,295,137
1132,408,119,333,155
1133,414,120,349,162
1134,423,106,392,182
1135,466,116,387,180
1136,509,127,375,174
1137,536,134,380,176
1138,550,137,396,184
1139,514,128,280,130
1140,523,131,230,107
1141,526,131,195,90
1142,525,131,167,77
1143,477,119,269,125
1144,469,117,270,125
1145,465,116,317,147
1146,469,117,334,155
1147,440,110,270,125
1148,430,107,281,130
1149,433,108,325,151
1150,441,110,340,158
1151,403,101,276,128
1152,397,99,287,133
1153,403,101,323,150
1154,412,103,336,156
1155,423,102,387,181
1156,467,113,383,179
1157,512,124,373,174
1158,538,130,378,176
1159,542,131,391,183
1160,516,125,277,129
1161,523,127,232,108
1162,525,127,200,93
1163,525,127,172,80
1164,477,115,264,123
1165,469,113,267,124
1166,465,112,316,147
1167,471,114,328,153
1168,438,106,263,123
1169,428,103,282,131
1170,432,104,326,152
1171,440,106,335,156
1172,400,97,267,124
1173,394,95,285,133
1174,401,97,321,150
1175,408,99,331,154
1176,424,102,377,179
1177,468,112,378,179
1178,513,123,372,176
1179,544,130,375,178
1180,548,131,381,180
1181,522,125,266,126
1182,525,126,221,104
1183,526,126,193,91
1184,522,125,179,85
1185,481,115,249,118
1186,475,114,262,124
1187,470,113,313,148
1188,476,114,325,154
1189,439,105,249,118
1190,432,103,279,132
1191,435,104,323,153
1192,442,106,330,156
1193,399,96,256,121
1194,395,95,284,134
1195,402,96,321,152
1196,410,98,330,156
1197,427,100,379,180
1198,471,111,379,180
1199,517,121,372,177
1200,548,129,375,178
1201,556,131,382,181
1202,529,124,266,126
1203,538,126,226,107
1204,538,126,201,95
1205,533,125,183,87
1206,486,114,250,119
1207,483,113,252,120
1208,476,112,306,145
1209,480,113,322,153
1210,441,104,248,118
1211,436,102,273,130
1212,437,103,324,154
1213,443,104,337,160
1214,398,93,257,122
1215,394,92,290,138
1216,402,94,333,158
1217,414,97,348,165
