,cx,cxROI,cy,cyROI
247,351,98,309,148
248,295,82,296,142
249,297,83,282,135
250,319,89,307,147
251,327,91,321,154
252,351,98,371,179
253,392,110,347,167
254,419,117,306,147
255,448,126,279,134
256,477,134,268,129
257,373,104,233,112
258,353,99,173,83
259,340,95,135,65
260,326,91,105,50
261,343,96,247,119
262,332,93,216,104
263,354,99,257,124
264,366,102,284,137
265,316,88,270,130
266,310,87,249,120
267,334,93,286,138
268,345,97,307,148
269,290,81,297,143
270,288,81,281,135
271,310,87,307,148
272,321,90,321,155
273,344,98,380,183
274,385,109,355,171
275,413,117,314,151
276,440,125,289,139
277,469,133,281,135
278,369,105,239,115
279,352,100,178,85
280,339,96,139,66
281,325,92,106,51
282,338,96,251,120
283,329,93,222,106
284,351,100,268,129
285,362,103,295,142
286,310,88,273,131
287,303,86,255,122
288,329,93,297,143
289,341,97,317,152
290,283,80,299,144
291,280,79,286,137
292,303,86,316,152
293,314,89,329,158
294,338,103,378,182
295,380,116,357,172
296,409,125,319,153
297,435,133,296,142
298,463,142,290,139
299,364,111,237,114
300,348,106,177,85
301,336,103,139,66
302,323,99,109,52
303,332,101,251,120
304,325,99,225,108
305,343,105,268,129
306,353,108,290,139
307,304,93,274,132
308,300,92,258,124
309,322,98,297,143
310,331,101,313,150
311,278,85,300,144
312,276,84,288,138
313,297,91,315,151
314,306,93,326,157
315,338,103,379,183
316,381,116,357,172
317,409,125,319,154
318,435,133,295,142
319,464,142,290,140
320,364,111,240,116
321,349,107,179,86
322,337,103,141,68
323,324,99,110,53
324,333,102,253,122
325,325,99,225,108
326,343,105,267,129
327,353,108,291,140
328,304,93,276,133
329,300,92,259,125
330,321,98,297,143
331,330,101,314,151
332,278,85,301,145
333,276,84,288,139
334,295,90,315,152
335,304,93,327,158
336,338,103,378,180
337,377,115,356,169
338,404,124,318,151
339,430,132,295,140
340,459,140,285,135
341,361,110,239,113
342,345,105,177,84
343,333,102,140,66
344,319,97,109,51
345,330,101,253,120
346,319,97,224,106
347,336,103,264,125
348,346,106,286,136
349,302,92,276,131
350,294,90,259,123
351,315,96,295,140
352,325,99,311,148
353,276,84,304,144
354,271,83,291,138
355,291,89,317,151
356,301,92,328,156
357,329,101,378,179
358,369,113,356,168
359,395,121,316,149
360,420,128,290,137
361,448,137,280,132
362,352,108,239,113
363,333,102,177,83
364,319,97,140,66
365,304,93,109,51
366,322,98,253,119
367,307,94,224,106
368,327,100,266,125
369,340,104,290,137
370,294,90,275,130
371,283,86,258,122
372,307,94,299,141
373,320,98,317,150
374,268,82,301,142
375,261,80,289,136
376,282,86,318,150
377,294,90,331,156
378,323,91,380,185
379,364,103,357,174
380,393,111,315,153
381,422,120,290,141
382,452,128,282,137
383,347,98,239,116
384,328,93,178,86
385,312,88,140,68
386,296,84,108,52
387,316,89,252,122
388,303,86,222,108
389,324,92,266,129
390,337,95,290,141
391,288,81,275,134
392,280,79,257,125
393,302,85,298,145
394,313,89,316,154
395,262,74,301,146
396,256,72,288,140
397,277,78,317,154
398,289,82,330,160
399,323,92,383,186
400,362,103,358,174
401,390,111,317,154
402,419,120,294,142
403,451,129,285,138
404,347,99,241,117
405,327,93,179,87
406,311,89,140,68
407,294,84,109,52
408,316,90,255,123
409,301,86,224,108
410,320,91,269,130
411,334,95,295,143
412,287,82,278,135
413,277,79,258,125
414,299,85,300,145
415,312,89,318,154
416,261,74,304,147
417,254,72,289,140
418,275,78,319,155
419,287,82,332,161
420,322,92,382,186
421,362,103,357,174
422,390,111,317,154
423,420,120,293,142
424,451,129,285,138
425,346,99,240,117
426,326,93,178,86
427,310,88,139,67
428,293,84,108,52
429,315,90,253,123
430,300,86,224,109
431,320,91,268,130
432,334,95,294,143
433,287,82,275,134
434,276,79,258,125
435,299,85,299,145
436,312,89,318,155
437,261,74,301,146
438,254,72,290,141
439,275,78,319,155
440,287,82,332,161
441,324,92,383,186
442,366,104,357,174
443,394,112,317,154
444,423,121,294,143
445,453,129,289,140
446,347,99,240,117
447,326,93,179,87
448,310,88,140,68
449,294,84,110,53
450,315,90,254,123
451,302,86,227,110
452,321,92,272,132
453,332,95,295,143
454,287,82,278,135
455,277,79,262,127
456,299,85,302,147
457,311,89,318,155
458,262,75,304,148
459,254,72,293,142
460,276,79,320,156
461,288,82,332,161
462,330,94,384,187
463,370,105,358,175
464,399,113,320,156
465,427,121,298,145
466,460,131,291,142
467,355,101,241,117
468,335,95,181,88
469,321,91,143,69
470,305,86,113,55
471,323,92,255,124
472,312,88,228,111
473,332,94,273,133
474,343,97,294,143
475,294,83,278,135
476,286,81,261,127
477,310,88,301,147
478,320,91,317,154
479,268,76,305,149
480,263,74,293,143
481,285,81,320,156
482,296,84,333,162
483,336,102,383,187
484,378,115,360,176
485,406,124,323,157
486,434,132,300,146
487,466,142,294,143
488,364,111,243,118
489,345,105,184,89
490,332,101,146,71
491,316,96,116,56
492,332,101,256,125
493,322,98,229,111
494,341,104,275,134
495,351,107,292,142
496,303,92,277,135
497,295,90,261,127
498,317,96,301,147
499,326,99,314,153
500,275,84,302,147
501,272,83,290,141
502,292,89,318,155
503,301,91,329,160
504,339,103,384,187
505,378,115,363,176
506,406,124,325,158
507,437,133,302,147
508,468,143,295,143
509,365,111,248,120
510,348,106,186,90
511,335,102,147,71
512,321,98,116,56
513,333,101,259,126
514,324,99,230,112
515,344,105,274,133
516,356,109,300,146
517,304,93,281,136
518,299,91,264,128
519,321,98,305,148
520,332,101,324,157
521,277,84,306,149
522,274,83,294,143
523,295,90,324,157
524,305,93,338,164
525,341,104,386,188
526,382,117,364,177
527,410,125,326,158
528,437,134,302,147
529,470,144,296,144
530,366,112,247,120
531,349,107,187,91
532,337,103,149,72
533,323,99,117,57
534,334,102,260,126
535,325,99,230,112
536,344,105,271,132
537,355,108,295,143
538,306,93,283,137
539,300,92,264,128
540,322,98,302,147
541,332,101,320,156
542,279,85,310,151
543,276,84,294,143
544,296,90,321,156
545,306,93,333,162
546,344,105,386,187
547,385,118,363,175
548,412,126,324,157
549,440,135,303,146
550,471,144,298,144
551,368,112,247,119
552,351,107,186,90
553,338,103,148,71
554,324,99,117,56
555,336,103,261,126
556,330,101,233,112
557,349,107,279,135
558,359,110,304,147
559,306,93,283,137
560,303,93,265,128
561,326,100,308,149
562,336,103,327,158
563,279,85,309,149
564,277,85,293,142
565,299,91,323,156
566,308,94,337,163
567,345,105,386,188
568,387,118,363,177
569,415,127,325,158
570,445,136,305,149
571,475,145,300,146
572,371,113,246,120
573,355,108,185,90
574,341,104,148,72
575,327,100,118,57
576,338,103,260,127
577,331,101,235,114
578,351,107,279,136
579,362,110,300,146
580,309,94,283,138
581,306,93,268,131
582,328,100,308,150
583,337,103,324,158
584,282,86,309,151
585,281,86,299,146
586,302,92,327,159
587,311,95,338,165
588,346,105,386,189
589,388,118,365,178
590,417,127,327,160
591,446,136,305,149
592,477,146,300,147
593,372,113,248,121
594,356,109,186,91
595,343,105,149,73
596,330,101,118,57
597,341,104,261,127
598,332,101,233,114
599,350,107,274,134
600,361,110,298,146
601,312,95,284,139
602,307,94,268,131
603,329,100,307,150
604,339,103,325,159
605,286,87,310,151
606,282,86,296,145
607,303,92,324,158
608,314,96,338,165
609,346,105,386,189
610,387,118,365,178
611,417,127,327,160
612,447,136,305,149
613,477,146,301,147
614,373,114,248,121
615,355,108,186,91
616,342,104,148,72
617,328,100,118,57
618,341,104,261,127
619,333,101,233,114
620,350,107,276,135
621,361,110,299,146
622,313,95,283,138
623,308,94,267,130
624,329,100,308,151
625,339,103,325,159
626,286,87,309,151
627,282,86,295,144
628,303,92,325,159
629,313,95,338,165
630,347,105,387,190
631,389,118,365,179
632,419,127,329,162
633,449,137,308,151
634,480,146,302,148
635,377,115,247,121
636,360,109,188,92
637,348,106,150,73
638,335,102,120,59
639,344,105,260,128
640,338,103,236,116
641,355,108,282,139
642,364,111,300,147
643,315,96,280,138
644,310,94,268,132
645,331,101,309,152
646,340,103,321,158
647,288,87,305,150
648,284,86,296,145
649,305,93,325,160
650,315,96,335,165
651,349,106,387,190
652,392,120,367,180
653,421,128,328,161
654,451,138,307,150
655,481,147,303,148
656,378,115,250,122
657,362,110,188,92
658,350,107,150,73
659,337,103,119,58
660,345,105,262,128
661,341,104,234,115
662,359,109,279,137
663,368,112,304,149
664,315,96,283,139
665,314,96,270,132
666,336,102,311,152
667,345,105,329,161
668,288,88,308,151
669,289,88,297,146
670,309,94,327,160
671,318,97,341,167
672,347,106,391,194
673,390,120,368,183
674,421,129,330,164
675,452,139,308,153
676,484,148,303,151
677,381,117,252,125
678,365,112,191,95
679,353,108,152,75
680,339,104,121,60
681,347,106,264,131
682,341,104,235,117
683,356,109,280,139
684,365,112,300,149
685,318,97,284,141
686,314,96,271,135
687,333,102,311,155
688,342,105,323,161
689,291,89,307,153
690,288,88,299,149
691,307,94,327,163
692,317,97,337,168
693,350,107,388,190
694,393,120,367,180
695,423,129,329,161
696,452,138,307,150
697,482,147,303,148
698,380,116,248,121
699,364,111,187,91
700,352,108,150,73
701,339,104,119,58
702,348,106,261,128
703,342,105,234,115
704,360,110,279,137
705,370,113,302,148
706,319,97,283,139
707,315,96,268,131
708,337,103,309,151
709,346,106,326,160
710,291,89,308,151
711,290,89,297,146
712,311,95,326,160
713,320,98,339,166
714,351,108,391,190
715,393,120,368,179
716,423,130,332,161
717,451,138,310,151
718,480,147,305,148
719,383,117,251,122
720,367,112,191,93
721,356,109,152,74
722,343,105,121,58
723,350,107,264,128
724,343,105,238,116
725,359,110,283,137
726,368,113,302,147
727,321,98,285,138
728,316,97,268,130
729,336,103,309,150
730,344,105,323,157
731,294,90,310,151
732,290,89,297,144
733,310,95,325,158
734,319,98,337,164
735,352,108,392,190
736,393,120,369,178
737,422,129,333,161
738,450,138,310,150
739,479,147,306,148
740,383,117,252,122
741,367,112,192,93
742,355,109,153,74
743,342,105,122,59
744,350,107,265,128
745,342,105,238,115
746,359,110,283,137
747,368,113,302,146
748,321,98,286,138
749,315,96,268,129
750,335,103,308,149
751,344,105,323,156
752,294,90,311,150
753,289,88,296,143
754,309,95,325,157
755,318,97,337,163
756,353,108,393,191
757,394,120,373,181
758,423,129,338,164
759,452,138,315,153
760,482,147,309,150
761,387,118,253,123
762,372,114,194,94
763,360,110,155,75
764,347,106,124,60
765,353,108,265,129
766,347,106,237,115
767,363,111,287,139
768,372,114,307,149
769,324,99,286,139
770,319,97,271,132
771,340,104,314,153
772,349,107,329,160
773,297,91,311,151
774,293,89,301,146
775,313,96,332,161
776,324,99,344,167
777,355,108,399,192
778,396,121,378,182
779,423,129,343,165
780,450,138,321,155
781,481,147,316,152
782,387,118,262,126
783,374,114,201,97
784,362,111,162,78
785,348,106,130,62
786,354,108,273,131
787,347,106,244,117
788,364,111,291,140
789,374,114,317,153
790,324,99,294,142
791,318,97,276,133
792,339,104,318,153
793,350,107,338,163
794,298,91,319,154
795,293,89,306,147
796,313,96,336,162
797,324,99,350,169
798,355,108,399,192
799,396,121,379,183
800,424,129,344,166
801,451,138,322,155
802,481,147,318,153
803,386,118,262,126
804,371,113,201,97
805,359,109,162,78
806,346,105,131,63
807,353,108,274,132
808,346,105,248,119
809,361,110,293,141
810,371,113,318,153
811,324,99,294,142
812,318,97,280,135
813,338,103,321,155
814,349,106,340,164
815,297,90,318,153
816,293,89,306,147
817,312,95,337,162
818,324,99,351,169
819,354,108,400,194
820,394,120,380,184
821,423,129,345,167
822,451,138,323,157
823,482,147,320,155
824,386,118,263,127
825,371,113,201,97
826,359,110,162,78
827,345,105,131,63
828,352,108,275,133
829,345,105,249,121
830,359,110,296,143
831,368,112,319,155
832,323,99,296,143
833,317,97,281,136
834,336,103,324,157
835,347,106,340,165
836,296,90,321,156
837,291,89,311,151
838,311,95,341,165
839,322,98,354,172
840,355,108,402,194
841,396,120,379,183
842,424,129,345,166
843,452,137,325,157
844,481,146,321,155
845,387,117,266,128
846,373,113,207,100
847,361,109,167,80
848,348,106,136,65
849,354,107,278,134
850,345,105,251,121
851,361,109,297,143
852,371,113,317,153
853,324,98,298,144
854,316,96,282,136
855,336,102,323,156
856,347,105,338,163
857,298,90,323,156
858,291,88,312,150
859,311,94,341,164
860,322,98,353,170
861,356,108,402,193
862,395,120,381,183
863,423,128,347,166
864,451,137,326,156
865,480,146,322,154
866,387,117,266,127
867,372,113,206,98
868,360,109,168,80
869,346,105,136,65
870,353,107,277,133
871,346,105,250,120
872,362,110,297,142
873,372,113,316,151
874,324,98,298,143
875,317,96,282,135
876,337,102,324,155
877,347,105,337,161
878,297,90,323,155
879,292,88,312,149
880,311,94,342,164
881,321,97,353,169
882,356,108,400,193
883,395,120,382,184
884,423,128,347,167
885,451,137,324,156
886,482,146,320,154
887,386,117,263,127
888,372,113,204,98
889,359,109,165,79
890,346,105,135,65
891,353,107,275,132
892,344,104,251,121
893,363,110,297,143
894,375,113,318,153
895,324,98,296,143
896,317,96,283,136
897,340,103,325,157
898,351,106,342,165
899,298,90,321,155
900,292,88,311,150
901,313,95,341,164
902,324,98,355,171
903,356,109,402,194
904,397,121,379,183
905,424,129,343,166
906,452,138,322,156
907,483,147,320,155
908,386,118,262,126
909,371,113,203,98
910,359,109,165,79
911,345,105,134,64
912,353,108,274,132
913,343,105,248,120
914,362,110,293,142
915,372,113,314,152
916,324,99,296,143
917,316,96,279,135
918,338,103,320,155
919,349,106,336,162
920,298,91,323,156
921,292,89,310,150
922,313,95,339,164
923,324,99,351,170
924,354,109,405,196
925,394,121,382,185
926,421,129,346,168
927,450,138,324,157
928,482,148,320,155
929,385,118,264,128
930,370,114,204,99
931,357,110,165,80
932,344,106,134,65
933,353,108,276,134
934,344,106,248,120
935,360,111,294,142
936,371,114,317,154
937,325,100,297,144
938,318,98,280,136
939,338,104,323,157
940,349,107,340,165
941,299,92,323,157
942,293,90,309,150
943,313,96,341,165
944,324,99,355,172
945,353,107,402,196
946,394,120,382,186
947,423,129,346,169
948,453,138,323,157
949,483,147,321,156
950,385,117,263,128
951,369,112,203,99
952,356,108,165,80
953,343,104,135,66
954,353,107,275,134
955,343,104,250,122
956,361,110,298,145
957,372,113,319,155
958,324,98,296,144
959,316,96,281,137
960,338,103,323,157
961,349,106,339,165
962,297,90,321,156
963,290,88,311,152
964,311,95,340,166
965,323,98,352,172
966,357,100,402,193
967,396,111,381,183
968,423,118,347,167
969,452,127,326,157
970,482,135,321,154
971,387,108,263,126
972,371,104,204,98
973,358,100,166,80
974,345,97,135,65
975,354,99,275,132
976,346,97,250,120
977,363,102,297,143
978,374,105,314,151
979,325,91,296,142
980,318,89,280,134
981,339,95,321,154
982,350,98,335,161
983,298,83,320,154
984,293,82,309,148
985,313,88,339,163
986,324,91,351,169
987,354,108,402,196
988,395,120,381,186
989,424,129,346,169
990,453,138,325,158
991,484,147,321,156
992,386,117,266,130
993,371,113,205,100
994,358,109,166,81
995,345,105,135,66
996,354,108,277,135
997,345,105,248,121
998,362,110,292,142
999,373,113,317,154
1000,324,98,297,145
1001,318,97,282,137
1002,339,103,322,157
1003,349,106,340,166
1004,297,90,322,157
1005,293,89,311,152
1006,312,95,340,166
1007,322,98,353,172
1008,354,108,402,195
1009,395,120,383,186
1010,424,129,347,169
1011,453,138,325,158
1012,483,147,321,156
1013,386,118,265,129
1014,370,113,204,99
1015,357,109,165,80
1016,344,105,134,65
1017,354,108,277,135
1018,345,105,249,121
1019,362,110,294,143
1020,374,114,320,156
1021,324,99,297,144
1022,319,97,281,136
1023,339,103,324,157
1024,350,107,343,167
1025,297,90,321,156
1026,294,90,310,151
1027,313,95,341,166
1028,323,98,355,173
1029,352,107,402,197
1030,392,119,379,185
1031,421,128,346,169
1032,451,137,325,159
1033,483,147,321,157
1034,387,118,265,129
1035,370,113,205,100
1036,357,109,165,80
1037,343,104,135,66
1038,353,107,277,135
1039,344,105,252,123
1040,359,109,300,147
1041,369,112,316,154
1042,323,98,296,145
1043,316,96,284,139
1044,336,102,326,159
1045,346,105,338,165
1046,296,90,320,156
1047,290,88,310,151
1048,310,94,340,166
1049,320,97,351,172
1050,354,99,401,195
1051,394,111,381,185
1052,423,119,346,168
1053,452,127,325,158
1054,483,136,321,156
1055,386,108,262,127
1056,369,104,202,98
1057,355,100,164,79
1058,342,96,134,65
1059,353,99,275,134
1060,344,97,250,121
1061,360,101,297,144
1062,371,104,316,154
1063,324,91,295,143
1064,317,89,282,137
1065,338,95,325,158
1066,349,98,339,165
1067,298,84,319,155
1068,293,82,309,150
1069,313,88,340,165
1070,324,91,353,172
1071,353,108,402,196
1072,394,120,381,186
1073,423,129,345,168
1074,452,138,324,158
1075,483,148,320,156
1076,385,118,264,129
1077,368,112,202,98
1078,355,108,164,80
1079,341,104,133,65
1080,352,108,275,134
1081,343,105,247,120
1082,359,110,294,143
1083,370,113,318,155
1084,322,98,296,144
1085,317,97,282,137
1086,337,103,325,158
1087,348,106,341,166
1088,296,90,321,156
1089,293,89,312,152
1090,312,95,343,167
1091,324,99,355,173
1092,353,108,405,198
1093,392,120,381,186
1094,421,129,347,170
1095,451,138,325,159
1096,484,148,321,157
1097,386,118,263,128
1098,369,113,205,100
1099,355,108,165,80
1100,341,104,136,66
1101,352,108,276,135
1102,344,105,249,122
1103,361,110,299,146
1104,371,113,314,153
1105,323,99,296,145
1106,316,97,283,138
1107,337,103,326,159
1108,347,106,336,164
1109,296,90,320,156
1110,289,88,310,151
1111,310,95,341,167
1112,322,98,352,172
1113,352,107,400,196
1114,394,120,383,187
1115,423,128,347,170
1116,452,137,324,158
1117,483,147,321,157
1118,384,117,263,128
1119,368,112,202,99
1120,354,107,164,80
1121,341,103,134,65
1122,351,106,275,134
1123,342,104,250,122
1124,359,109,295,144
1125,370,112,321,157
1126,322,98,296,145
1127,317,96,285,139
1128,338,102,327,160
1129,349,106,346,169
1130,295,89,320,156
1131,293,89,313,153
1132,312,95,344,168
1133,324,98,358,175
1134,353,107,398,195
1135,395,119,382,187
1136,423,128,346,170
1137,454,137,323,158
1138,485,147,321,157
1139,385,116,262,128
1140,368,111,201,98
1141,356,107,163,80
1142,343,103,134,65
1143,352,106,275,135
1144,344,104,250,122
1145,360,109,296,145
1146,371,112,320,157
1147,323,97,295,145
1148,318,96,284,139
1149,339,102,326,160
1150,351,106,344,169
1151,296,89,320,157
1152,293,88,310,152
1153,313,94,341,167
1154,325,98,355,174
1155,354,108,403,197
1156,394,120,381,186
1157,423,129,346,169
1158,453,138,324,158
1159,485,148,320,156
1160,386,118,265,129
1161,368,112,205,100
1162,355,108,165,80
1163,342,104,135,66
1164,354,108,277,135
1165,346,105,250,122
1166,362,110,299,146
1167,371,113,316,154
1168,326,99,298,146
1169,319,97,281,137
1170,339,103,323,158
1171,349,106,337,165
1172,299,91,323,158
1173,293,89,311,152
1174,313,95,341,167
1175,325,99,353,173
1176,354,107,400,195
1177,394,119,380,185
1178,423,128,346,168
1179,452,137,326,158
1180,483,146,323,157
1181,385,117,264,128
1182,368,111,203,98
1183,356,108,165,80
1184,343,104,135,65
1185,352,106,276,134
1186,346,105,253,123
1187,363,110,298,145
1188,373,113,320,156
1189,323,98,297,144
1190,318,96,285,138
1191,340,103,326,158
1192,352,106,342,166
1193,296,89,322,156
1194,292,88,312,152
1195,314,95,342,166
1196,325,98,354,172
1197,353,108,403,197
1198,394,120,381,186
1199,423,129,345,169
1200,452,138,323,158
1201,484,148,321,157
1202,384,117,266,130
1203,368,112,205,100
1204,356,109,166,81
1205,343,105,134,65
1206,352,108,278,136
1207,345,105,251,123
1208,362,111,297,145
1209,372,114,321,157
1210,323,99,299,146
1211,317,97,284,139
1212,338,103,324,158
1213,349,107,341,167
1214,297,91,324,158
1215,292,89,311,152
1216,313,96,340,166
1217,323,99,353,173
1218,354,107,400,195
1219,395,120,381,186
1220,424,128,346,169
1221,452,137,324,158
1222,484,147,321,156
1223,386,117,266,130
1224,369,112,204,99
1225,357,108,166,81
1226,343,104,135,66
1227,353,107,278,135
1228,345,104,253,123
1229,362,110,300,146
1230,373,113,322,157
1231,323,98,298,145
1232,317,96,285,139
1233,339,103,327,159
1234,351,106,344,168
1235,295,89,321,156
1236,292,88,310,151
1237,313,95,341,166
1238,324,98,353,172
1239,354,107,403,196
1240,393,119,381,185
1241,422,128,347,169
1242,452,137,326,158
1243,483,146,321,156
1244,387,117,267,130
1245,371,112,208,101
1246,358,108,169,82
1247,344,104,138,67
1248,354,107,279,136
1249,347,105,253,123
1250,364,110,300,146
1251,374,113,318,155
1252,324,98,299,145
1253,318,96,284,138
1254,339,103,325,158
1255,349,106,339,165
1256,297,90,324,157
1257,292,88,313,152
1258,313,95,343,167
1259,323,98,354,172
1260,355,107,402,195
1261,393,119,381,185
1262,422,127,347,168
1263,452,137,326,158
1264,483,146,321,156
1265,388,117,267,129
1266,372,112,208,101
1267,358,108,169,82
1268,344,104,138,67
1269,355,107,279,135
1270,346,104,253,122
1271,363,110,301,146
1272,374,113,318,154
1273,325,98,300,145
1274,318,96,284,138
1275,338,102,326,158
1276,348,105,340,165
1277,297,90,325,157
1278,292,88,313,152
1279,312,94,343,166
1280,322,97,354,172
1281,354,107,401,196
1282,394,119,380,185
1283,422,127,347,169
1284,452,136,326,159
1285,484,146,323,157
1286,386,116,267,130
1287,370,111,206,100
1288,357,107,168,82
1289,345,104,138,67
1290,352,106,278,135
1291,346,104,252,123
1292,362,109,299,146
1293,371,112,322,157
1294,323,97,299,146
1295,320,96,285,139
1296,339,102,326,159
1297,348,105,342,167
1298,297,89,325,158
1299,295,89,314,153
1300,315,95,343,167
1301,324,97,355,173
1302,350,104,400,198
1303,391,116,382,189
1304,422,125,348,172
1305,454,135,325,161
1306,485,144,320,158
1307,388,115,266,131
1308,372,111,209,103
1309,360,107,171,84
1310,349,104,142,70
1311,355,105,278,137
1312,348,103,252,124
1313,363,108,299,148
1314,373,111,316,156
1315,325,96,296,146
1316,321,95,284,140
1317,340,101,325,161
1318,348,103,338,167
1319,297,88,318,157
1320,295,88,309,153
1321,312,93,339,168
1322,321,95,350,173
1323,353,84,403,190
1324,394,94,382,180
1325,424,101,349,165
1326,449,107,328,155
1327,472,112,313,148
1328,388,92,273,129
1329,371,88,221,104
1330,362,86,190,89
1331,353,84,162,76
1332,355,84,281,133
1333,349,83,253,119
1334,364,87,295,139
1335,373,89,319,151
1336,325,77,300,142
1337,322,76,285,134
1338,341,81,325,153
1339,349,83,341,161
1340,297,71,322,152
1341,297,71,312,147
1342,315,75,340,161
1343,324,77,351,166
1344,353,81,398,187
1345,393,90,380,178
1346,425,97,348,163
1347,451,103,327,153
1348,470,108,310,145
1349,389,89,274,129
1350,374,86,227,106
1351,364,83,199,93
1352,356,82,174,81
1353,358,82,282,132
1354,353,81,255,120
1355,369,85,295,138
1356,377,86,316,148
1357,328,75,299,140
1358,326,75,284,133
1359,344,79,323,152
