,cx,cxROI,cy,cyROI
160,310,101,318,152
161,314,103,305,146
162,340,111,349,167
163,351,115,369,177
164,280,91,347,166
165,285,93,335,160
166,309,101,366,175
167,319,104,379,182
168,351,115,432,206
169,399,131,404,193
170,439,144,359,171
171,473,155,330,157
172,503,165,314,150
173,381,125,281,134
174,358,117,210,100
175,342,112,169,80
176,325,106,135,64
177,344,113,294,140
178,335,110,255,121
179,356,117,307,146
180,369,121,337,161
181,311,102,319,152
182,312,102,304,145
183,337,110,351,167
184,349,114,369,176
185,282,92,348,166
186,284,93,337,161
187,309,101,369,176
188,320,105,380,181
189,352,115,432,205
190,400,131,404,191
191,439,144,359,170
192,472,155,330,156
193,500,164,311,147
194,381,125,280,133
195,359,118,210,99
196,342,112,169,80
197,326,107,135,64
198,345,113,294,139
199,335,110,256,121
200,356,117,308,146
201,368,121,336,159
202,312,102,319,151
203,312,102,304,144
204,337,110,350,166
205,348,114,367,174
206,282,92,347,164
207,283,93,336,159
208,308,101,368,174
209,318,104,379,180
210,349,114,432,207
211,398,130,404,194
212,437,143,359,172
213,473,155,329,158
214,504,165,312,149
215,379,124,280,134
216,354,116,210,100
217,338,111,169,81
218,320,105,135,64
219,342,112,294,141
220,331,108,255,122
221,354,116,306,147
222,368,121,337,161
223,310,101,319,153
224,308,101,304,146
225,334,109,350,168
226,347,114,370,177
227,280,92,348,167
228,280,92,338,162
229,306,100,370,177
230,317,104,382,183
231,350,115,433,208
232,398,131,403,193
233,437,144,358,172
234,474,156,331,159
235,506,166,315,151
236,380,125,279,134
237,357,117,211,101
238,340,112,170,81
239,323,106,135,64
240,343,113,294,141
241,334,110,258,123
242,356,117,309,148
243,367,120,340,163
244,310,102,320,153
245,308,101,305,146
246,334,110,351,168
247,345,113,370,177
248,280,92,350,168
249,279,91,338,162
250,304,100,369,177
251,316,104,383,184
252,349,115,434,209
253,398,131,406,196
254,438,144,360,174
255,475,156,333,160
256,508,167,318,153
257,380,125,279,134
258,358,118,211,101
259,341,112,170,82
260,324,106,136,65
261,343,113,293,141
262,332,109,259,125
263,355,117,311,150
264,367,120,338,163
265,310,102,318,153
266,310,102,308,148
267,334,110,353,170
268,345,113,368,177
269,281,92,346,167
270,282,92,338,163
271,305,100,370,178
272,315,103,380,183
273,350,115,434,209
274,400,131,407,196
275,439,144,361,174
276,476,156,333,160
277,508,167,319,154
278,381,125,282,136
279,357,117,212,102
280,340,111,171,82
281,323,106,137,66
282,345,113,295,142
283,335,110,262,126
284,357,117,314,151
285,371,122,344,166
286,312,102,320,154
287,311,102,310,149
288,336,110,356,172
289,349,114,374,180
290,282,92,348,168
291,282,92,341,164
292,307,100,374,180
293,320,105,385,186
294,351,114,433,207
295,400,130,405,194
296,439,143,360,172
297,474,154,332,159
298,506,165,319,152
299,381,124,282,135
300,357,116,212,101
301,340,111,172,82
302,322,105,139,66
303,343,112,296,141
304,333,108,262,125
305,357,116,315,150
306,370,120,346,165
307,309,100,321,153
308,309,100,307,147
309,336,109,353,169
310,348,113,373,178
311,279,91,350,167
312,282,92,340,162
313,307,100,371,177
314,318,103,383,183
315,350,115,434,209
316,398,130,405,195
317,438,144,360,173
318,475,156,334,160
319,508,167,321,154
320,380,124,281,135
321,357,117,212,102
322,340,111,171,82
323,323,106,137,66
324,342,112,296,142
325,334,109,263,126
326,356,117,313,150
327,368,121,341,164
328,310,101,321,154
329,311,102,309,148
330,336,110,353,170
331,346,113,370,178
332,280,92,351,169
333,282,92,341,164
334,307,100,372,179
335,317,104,383,184
336,351,115,435,207
337,398,131,406,193
338,437,144,361,172
339,473,155,335,160
340,506,166,323,154
341,381,125,282,134
342,357,117,212,101
343,340,112,171,81
344,322,106,137,65
345,344,113,297,141
346,334,110,262,125
347,356,117,313,149
348,368,121,342,163
349,311,102,322,153
350,311,102,308,147
351,335,110,353,168
352,346,114,371,177
353,281,92,351,167
354,282,92,341,162
355,305,100,372,177
356,316,104,384,183
357,350,115,435,208
358,398,131,406,194
359,436,143,361,172
360,473,155,335,160
361,506,166,323,154
362,381,125,282,135
363,357,117,212,101
364,340,112,171,81
365,322,106,137,65
366,343,113,296,141
367,334,110,262,125
368,356,117,313,149
369,369,121,341,163
370,311,102,321,153
371,311,102,309,148
372,336,110,353,169
373,347,114,371,177
374,281,92,350,167
375,282,92,341,163
376,306,100,372,178
377,317,104,384,184
378,348,114,435,210
379,397,130,406,196
380,438,144,362,175
381,475,156,337,163
382,508,167,324,157
383,381,125,284,137
384,357,117,213,103
385,339,111,171,82
386,320,105,137,66
387,344,113,297,143
388,333,109,261,126
389,354,116,315,152
390,366,120,341,165
391,311,102,322,156
392,309,101,309,149
393,333,109,355,172
394,345,113,370,179
395,281,92,349,169
396,279,91,338,163
397,303,99,371,179
398,313,103,382,185
399,348,114,436,209
400,397,130,407,195
401,435,143,363,174
402,472,155,338,162
403,505,166,325,156
404,382,125,285,136
405,357,117,214,102
406,339,111,173,83
407,320,105,139,66
408,345,113,299,143
409,332,109,263,126
410,354,116,315,151
411,367,120,343,164
412,311,102,324,155
413,307,100,311,149
414,333,109,357,171
415,346,113,374,179
416,281,92,352,169
417,279,91,343,164
418,304,99,376,180
419,316,103,387,185
420,347,114,435,207
421,396,130,409,195
422,433,142,366,174
423,469,154,340,162
424,502,165,325,155
425,380,124,285,136
426,357,117,213,101
427,339,111,172,82
428,322,105,138,65
429,343,112,298,142
430,331,108,264,126
431,352,115,316,150
432,367,120,347,165
433,309,101,322,153
434,307,100,310,148
435,332,109,356,170
436,346,113,377,180
437,279,91,349,166
438,279,91,340,162
439,304,99,373,178
440,317,104,386,184
441,347,114,435,208
442,395,130,408,195
443,433,143,365,174
444,470,155,339,162
445,502,165,326,156
446,380,125,284,136
447,356,117,213,102
448,339,112,171,81
449,321,106,136,65
450,343,113,297,142
451,331,109,263,126
452,353,116,315,150
453,367,121,346,165
454,310,102,321,153
455,307,101,308,147
456,332,109,354,169
457,345,114,374,179
458,280,92,349,167
459,280,92,339,162
460,304,100,372,178
461,316,104,384,184
462,349,115,437,206
463,395,130,409,193
464,431,142,366,172
465,467,154,341,161
466,501,165,330,155
467,380,125,284,134
468,358,118,214,101
469,340,112,172,81
470,323,106,138,65
471,344,113,298,140
472,332,109,262,123
473,354,116,311,146
474,369,121,342,161
475,311,102,323,152
476,308,101,310,146
477,334,110,356,168
478,348,115,376,177
479,282,93,352,166
480,279,92,340,160
481,303,100,373,176
482,316,104,387,182
483,348,115,437,207
484,396,131,408,193
485,433,143,365,173
486,468,155,341,161
487,502,166,330,156
488,381,126,284,134
489,358,118,212,100
490,341,113,170,80
491,323,107,136,64
492,343,113,298,141
493,331,109,263,124
494,352,116,317,150
495,366,121,346,164
496,310,102,323,153
497,306,101,311,147
498,332,110,358,170
499,345,114,376,178
500,281,93,352,167
501,278,92,343,162
502,303,100,376,178
503,316,104,387,183
504,348,115,434,207
505,397,131,408,195
506,434,143,367,175
507,471,155,343,164
508,504,166,332,159
509,381,125,279,133
510,357,117,209,100
511,341,112,168,80
512,324,107,135,64
513,343,113,294,140
514,332,109,265,126
515,354,116,317,151
516,369,121,345,165
517,310,102,319,152
518,307,101,312,149
519,333,110,357,171
520,347,114,372,178
521,280,92,347,166
522,279,92,342,163
523,304,100,374,179
524,317,104,384,184
525,348,115,435,207
526,396,130,408,194
527,433,143,366,174
528,469,154,342,162
529,503,166,332,158
530,381,125,280,133
531,358,118,211,100
532,342,113,169,80
533,325,107,136,64
534,344,113,295,140
535,334,110,264,125
536,355,117,316,150
537,367,121,342,162
538,311,102,320,152
539,308,101,310,147
540,334,110,356,169
541,346,114,371,176
542,281,92,349,166
543,280,92,341,162
544,305,100,373,177
545,317,104,384,182
546,349,115,437,209
547,397,131,410,196
548,436,144,366,175
549,472,156,342,163
550,506,168,333,159
551,383,127,282,135
552,361,119,211,101
553,343,113,170,81
554,327,108,136,65
555,346,114,296,141
556,337,111,262,125
557,358,118,314,150
558,373,123,345,165
559,312,103,321,153
560,312,103,310,148
561,336,111,358,171
562,350,116,378,181
563,283,93,349,167
564,283,93,341,163
565,307,101,375,179
566,321,106,389,186
567,352,116,438,211
568,400,132,411,198
569,439,145,368,177
570,477,158,344,165
571,510,168,333,160
572,385,127,283,136
573,364,120,214,103
574,348,115,172,82
575,332,109,138,66
576,348,115,297,143
577,341,112,266,128
578,363,120,317,152
579,376,124,344,165
580,314,104,322,155
581,315,104,312,150
582,340,112,357,172
583,352,116,374,180
584,284,94,351,169
585,286,94,345,166
586,311,103,377,181
587,324,107,388,186
588,355,117,439,213
589,405,134,410,199
590,444,147,366,177
591,483,160,342,166
592,518,171,334,162
593,388,128,284,138
594,367,121,214,104
595,352,116,172,83
596,336,111,138,67
597,350,116,299,145
598,343,113,265,128
599,364,120,312,151
600,376,124,341,165
601,317,105,325,157
602,320,106,316,153
603,345,114,359,174
604,356,118,376,182
605,288,95,354,172
606,291,96,346,168
607,315,104,377,183
608,326,108,388,188
609,356,118,440,215
610,405,134,411,200
611,447,148,366,178
612,486,161,341,166
613,521,172,333,162
614,391,129,285,139
615,371,123,215,105
616,357,118,173,84
617,342,113,139,67
618,354,117,299,146
619,347,115,263,128
620,368,122,311,152
621,380,126,341,166
622,321,106,323,157
623,323,107,313,153
624,345,114,355,173
625,355,117,373,182
626,291,96,351,171
627,293,97,342,167
628,315,104,372,181
629,325,107,384,187
630,359,118,434,212
631,408,134,409,199
632,450,148,364,177
633,489,160,340,166
634,524,172,333,162
635,396,130,284,138
636,379,124,213,104
637,367,120,172,84
638,355,116,137,66
639,357,117,296,144
640,356,117,260,127
641,376,123,312,152
642,387,127,345,168
643,323,106,319,155
644,330,108,307,150
645,353,116,353,172
646,362,119,375,183
647,291,95,345,168
648,301,99,336,164
649,323,106,368,179
650,332,109,382,186
651,365,118,426,211
652,416,135,405,201
653,462,150,367,182
654,501,163,348,173
655,535,174,342,170
656,416,135,277,137
657,410,133,208,103
658,404,131,167,83
659,398,129,133,66
660,380,123,286,142
661,382,124,249,123
662,396,129,294,146
663,403,131,326,162
664,346,112,306,152
665,353,115,290,144
666,370,120,334,166
667,374,121,356,177
668,313,101,330,164
669,321,104,319,158
670,339,110,350,174
671,345,112,366,181
672,373,120,419,204
673,424,136,401,196
674,467,150,367,179
675,503,162,348,170
676,532,171,344,168
677,429,138,275,134
678,428,138,206,100
679,427,137,165,80
680,422,136,130,63
681,393,126,283,138
682,395,127,241,117
683,410,132,288,140
684,415,133,321,156
685,358,115,303,148
686,363,117,280,136
687,382,123,324,158
688,386,124,348,170
689,324,104,328,160
690,331,106,312,152
691,350,112,342,167
692,356,114,358,175
693,377,123,411,192
694,425,138,397,186
695,466,152,367,172
696,493,160,352,165
697,515,168,349,163
698,445,145,265,124
699,452,147,196,92
700,454,148,154,72
701,452,147,117,54
702,406,132,271,127
703,411,134,230,107
704,422,137,282,132
705,425,138,317,148
706,368,120,289,135
707,375,122,268,125
708,391,127,319,149
709,395,128,344,161
710,331,108,313,146
711,340,111,298,139
712,358,116,334,156
713,364,118,351,164
714,381,125,401,191
715,430,141,386,184
716,467,153,359,171
717,487,159,344,164
718,503,165,335,160
719,451,147,257,122
720,456,149,184,87
721,458,150,142,67
722,455,149,105,50
723,410,134,263,125
724,410,134,221,105
725,419,137,273,130
726,421,138,304,145
727,371,121,280,133
728,373,122,258,123
729,387,126,307,146
730,391,128,328,156
731,335,109,303,144
732,339,111,287,137
733,355,116,322,153
734,361,118,336,160
735,382,125,412,196
736,429,141,396,188
737,464,152,369,175
738,486,160,355,169
739,503,165,344,163
740,446,147,264,125
741,449,148,194,92
742,450,148,151,71
743,448,147,114,54
744,403,132,271,129
745,407,134,230,109
746,420,138,285,135
747,425,140,322,153
748,365,120,291,138
749,371,122,270,128
750,388,127,323,153
751,392,129,350,166
752,330,108,316,150
753,338,111,297,141
754,356,117,334,159
755,361,119,354,168
756,381,125,414,198
757,430,141,398,190
758,465,153,369,176
759,487,160,352,168
760,504,166,344,164
761,446,147,265,126
762,449,148,196,93
763,450,148,153,73
764,448,147,116,55
765,404,133,273,130
766,403,132,232,111
767,416,137,285,136
768,422,139,320,153
769,366,120,293,140
770,368,121,271,129
771,386,127,322,154
772,390,128,347,166
773,330,108,319,152
774,336,110,299,143
775,354,116,334,160
776,360,118,351,168
777,380,125,427,206
778,428,141,404,195
779,460,152,383,185
780,485,160,371,179
781,507,167,360,174
782,449,148,275,133
783,452,149,207,100
784,453,150,162,78
785,450,149,127,61
786,406,134,282,136
787,408,135,241,116
788,417,138,297,143
789,423,140,326,158
790,368,121,302,146
791,370,122,282,136
792,384,127,333,161
793,389,128,353,171
794,333,110,328,158
795,335,110,310,150
796,351,116,345,167
797,358,118,360,174
798,382,125,426,197
799,431,142,408,189
800,466,153,383,177
801,494,162,372,172
802,522,172,366,169
803,453,149,279,129
804,457,150,208,96
805,458,150,164,76
806,455,150,128,59
807,411,135,285,132
808,411,135,247,114
809,420,138,301,139
810,426,140,331,153
811,372,122,303,140
812,375,123,285,132
813,389,128,337,156
814,393,129,358,166
815,336,110,327,151
816,340,112,315,146
817,356,117,351,162
818,363,119,365,169
819,381,125,426,197
820,430,142,408,189
821,465,153,382,177
822,493,162,370,171
823,521,172,368,170
824,451,149,280,129
825,455,150,209,96
826,456,150,165,76
827,452,149,127,58
828,408,134,286,132
829,410,135,249,115
830,420,138,305,141
831,424,140,334,154
832,369,121,304,141
833,372,122,289,134
834,387,127,339,157
835,391,129,357,165
836,332,109,329,152
837,336,111,317,147
838,354,116,352,163
839,361,119,364,168
840,381,125,427,199
841,430,141,409,190
842,466,153,381,177
843,495,163,370,172
844,523,172,372,173
845,451,148,281,131
846,454,149,211,98
847,455,150,166,77
848,450,148,129,60
849,408,134,288,134
850,410,135,250,116
851,421,138,307,143
852,426,140,332,154
853,369,121,306,142
854,374,123,290,135
855,389,128,341,159
856,392,129,357,166
857,332,109,330,154
858,338,111,319,148
859,355,117,353,164
860,360,118,364,169
861,379,124,424,201
862,429,140,408,193
863,467,153,379,180
864,499,163,369,175
865,529,173,375,178
866,449,147,278,132
867,452,148,208,98
868,453,148,164,77
869,449,147,128,60
870,406,133,285,135
871,409,134,249,118
872,418,137,303,143
873,421,138,330,156
874,367,120,303,143
875,372,122,289,137
876,387,126,339,161
877,390,127,356,169
878,330,108,327,155
879,336,110,318,151
880,354,116,353,167
881,360,118,366,173
882,378,124,425,200
883,427,140,407,192
884,465,153,378,178
885,496,163,370,174
886,528,174,375,177
887,449,148,278,131
888,453,149,208,98
889,453,149,164,77
890,449,148,127,59
891,407,134,285,134
892,409,134,250,118
893,418,137,304,143
894,421,138,329,155
895,367,120,302,142
896,373,122,289,136
897,387,127,339,160
898,390,128,354,167
899,330,108,326,153
900,338,111,315,148
901,354,116,351,165
902,360,118,364,171
903,378,124,427,206
904,431,141,410,198
905,473,155,381,184
906,505,166,372,180
907,532,174,376,182
908,449,147,283,137
909,452,148,212,102
910,452,148,167,80
911,448,147,130,63
912,406,133,289,140
913,412,135,253,122
914,422,138,310,150
915,425,139,338,163
916,367,120,307,148
917,375,123,292,141
918,389,127,343,166
919,392,128,361,174
920,330,108,331,160
921,337,110,318,154
922,355,116,354,171
923,359,118,367,177
924,377,125,430,210
925,429,142,411,200
926,472,156,382,186
927,507,168,373,182
928,534,177,376,183
929,449,149,285,139
930,451,149,213,104
931,451,149,167,81
932,445,147,129,63
933,406,134,290,141
934,412,136,255,124
935,422,140,314,153
936,424,140,339,165
937,366,121,306,149
938,373,123,291,142
939,388,128,345,168
940,391,129,363,177
941,329,109,329,160
942,335,111,320,156
943,354,117,358,175
944,359,119,371,181
945,374,124,429,213
946,428,142,410,203
947,473,157,382,189
948,510,169,374,185
949,537,178,380,188
950,448,148,284,141
951,450,149,212,105
952,449,149,166,82
953,444,147,128,63
954,405,134,290,144
955,408,135,254,126
956,417,138,310,154
957,421,139,336,167
958,366,121,308,153
959,372,123,292,145
960,385,127,343,170
961,388,128,361,179
962,330,109,331,164
963,336,111,320,159
964,353,117,356,177
965,358,118,369,183
966,376,124,428,214
967,430,142,411,206
968,477,158,381,191
969,515,170,371,186
970,544,180,374,187
971,448,148,284,142
972,448,148,212,106
973,448,148,165,82
974,443,147,127,63
975,406,134,289,144
976,408,135,255,127
977,418,138,309,154
978,423,140,334,167
979,367,121,306,153
980,370,122,293,146
981,385,127,344,172
982,391,129,361,181
983,330,109,329,164
984,334,110,321,160
985,352,116,358,179
986,360,119,371,186
987,376,124,429,213
988,429,142,412,204
989,475,157,381,189
990,512,170,373,185
991,539,178,381,189
992,447,148,285,141
993,448,148,211,104
994,448,148,166,82
995,444,147,128,63
996,405,134,291,144
997,409,135,255,126
998,417,138,311,154
999,419,139,340,169
1000,367,121,309,153
1001,372,123,295,146
1002,385,127,346,172
1003,390,129,364,180
1004,331,109,332,165
1005,335,111,323,160
1006,353,117,359,178
1007,360,119,373,185
1008,377,125,429,212
1009,430,142,411,203
1010,474,157,381,188
1011,511,169,369,182
1012,540,179,374,184
1013,446,148,284,140
1014,447,148,211,104
1015,447,148,165,81
1016,443,147,128,63
1017,405,134,290,143
1018,409,135,254,125
1019,419,139,308,152
1020,423,140,338,167
1021,366,121,309,152
1022,370,122,295,145
1023,385,127,343,169
1024,390,129,362,178
1025,331,109,333,164
1026,333,110,324,160
1027,351,116,358,177
1028,358,118,372,183
1029,377,125,431,213
1030,429,142,412,203
1031,473,157,383,189
1032,511,169,371,183
1033,541,179,372,183
1034,448,148,287,141
1035,447,148,215,106
1036,447,148,168,83
1037,442,146,130,64
1038,406,134,292,144
1039,410,136,256,126
1040,419,139,311,153
1041,422,140,336,166
1042,368,122,309,152
1043,372,123,293,144
1044,387,128,342,169
1045,392,130,359,177
1046,331,109,332,164
1047,336,111,322,159
1048,353,117,357,176
1049,360,119,370,182
1050,377,124,428,212
1051,431,142,411,203
1052,477,157,381,188
1053,512,169,371,183
1054,539,178,375,185
1055,447,147,287,142
1056,446,147,212,105
1057,445,147,167,82
1058,440,145,129,63
1059,406,134,293,145
1060,411,135,257,127
1061,421,139,312,154
1062,423,139,341,169
1063,367,121,311,154
1064,373,123,295,146
1065,388,128,347,172
1066,393,129,367,181
1067,330,109,335,166
1068,335,110,324,160
1069,353,116,360,178
1070,360,118,375,185
1071,378,124,427,209
1072,430,141,410,201
1073,473,155,380,186
1074,509,167,369,180
1075,540,177,370,181
1076,446,146,286,140
1077,445,146,212,103
1078,444,146,168,82
1079,440,144,130,63
1080,405,133,292,143
1081,408,134,256,125
1082,420,138,306,150
1083,424,139,334,163
1084,367,120,311,152
1085,371,122,297,145
1086,387,127,342,167
1087,391,128,361,176
1088,331,108,334,163
1089,336,110,324,158
1090,353,116,357,175
1091,360,118,370,181
1092,379,123,428,208
1093,430,140,410,199
1094,472,154,381,185
1095,508,165,371,180
1096,537,175,371,180
1097,445,145,286,139
1098,444,144,215,104
1099,443,144,171,83
1100,440,143,134,65
1101,404,131,293,142
1102,410,133,256,124
1103,421,137,306,149
1104,426,139,337,164
1105,366,119,312,152
1106,373,121,296,144
1107,389,127,343,167
1108,395,128,364,177
1109,331,108,336,163
1110,337,110,323,157
1111,355,115,357,174
1112,362,118,372,181
1113,377,119,427,208
1114,429,136,411,200
1115,472,149,381,185
1116,506,160,369,179
1117,536,170,369,179
1118,445,141,289,140
1119,442,140,221,107
1120,441,139,180,87
1121,437,138,145,70
1122,404,128,294,143
1123,412,130,261,127
1124,421,133,313,152
1125,422,133,340,165
1126,365,115,309,150
1127,375,118,295,143
1128,388,123,343,167
1129,389,123,361,175
1130,328,104,329,160
1131,338,107,318,155
1132,354,112,352,171
1133,358,113,366,178
1134,376,103,429,209
1135,428,118,413,201
1136,472,130,385,187
1137,505,139,371,180
1138,535,147,368,179
1139,447,123,294,143
1140,443,122,234,114
1141,442,121,200,97
1142,441,121,170,82
1143,407,112,295,143
1144,414,114,263,128
1145,425,117,311,151
1146,427,117,339,165
1147,367,101,309,150
1148,378,104,300,146
1149,391,107,345,168
1150,391,107,363,176
1151,330,91,329,160
1152,342,94,325,158
1153,357,98,358,174
1154,360,99,371,180
1155,380,103,427,206
1156,429,116,414,200
1157,473,128,386,186
1158,506,137,372,179
1159,535,145,365,176
1160,447,121,295,142
1161,442,120,237,114
1162,441,119,203,98
1163,438,119,172,83
1164,407,110,296,143
1165,415,112,266,128
1166,425,115,315,152
1167,426,115,342,165
1168,368,100,309,149
1169,379,103,299,144
1170,391,106,344,166
1171,391,106,362,174
1172,330,89,329,159
1173,343,93,323,156
1174,358,97,357,172
1175,361,98,369,178
1176,386,94,425,201
1177,434,106,413,196
1178,476,116,388,184
1179,506,124,371,176
1180,525,128,357,169
1181,452,110,295,140
1182,437,107,235,111
1183,442,108,211,100
1184,447,109,208,98
1185,411,100,294,139
1186,421,103,267,126
1187,429,105,321,152
1188,429,105,343,162
1189,372,91,306,145
1190,387,94,304,144
1191,397,97,350,166
1192,395,96,360,171
1193,335,82,324,153
1194,350,85,327,155
1195,364,89,361,171
1196,364,89,367,174
1197,392,103,425,201
1198,437,115,412,195
1199,479,126,387,183
1200,512,135,371,176
1201,524,138,357,169
1202,454,120,291,138
1203,438,116,233,110
1204,445,117,210,99
1205,450,119,211,100
1206,410,108,291,138
1207,426,112,269,127
1208,436,115,325,154
1209,434,114,344,163
1210,371,98,303,143
1211,389,103,305,144
1212,402,106,351,166
1213,399,105,359,170
1214,334,88,323,153
1215,351,92,329,156
1216,368,97,362,171
1217,367,97,367,174
1218,394,101,426,201
1219,439,113,414,196
1220,480,124,387,183
1221,513,132,370,175
1222,526,136,361,170
1223,456,117,290,137
1224,446,115,234,110
1225,454,117,219,103
1226,457,118,225,106
1227,412,106,288,136
1228,433,111,272,128
1229,442,114,329,155
1230,437,113,345,163
1231,373,96,299,141
1232,396,102,306,144
1233,407,105,353,167
1234,401,103,362,171
1235,336,86,318,150
1236,359,92,331,156
1237,373,96,363,171
1238,369,95,369,174
1239,394,101,427,202
1240,441,114,414,196
1241,483,124,390,184
1242,513,132,373,176
1243,523,135,359,170
1244,460,118,292,138
1245,447,115,234,110
1246,456,117,220,104
1247,462,119,233,110
1248,415,107,291,137
1249,434,112,273,129
1250,441,114,332,157
1251,436,112,350,165
1252,375,96,301,142
1253,398,102,310,146
1254,406,104,358,169
1255,400,103,366,173
1256,337,87,319,151
1257,359,92,330,156
1258,372,96,364,172
1259,369,95,370,175
1260,395,100,425,206
1261,447,113,411,199
1262,491,124,387,187
1263,522,132,367,177
1264,525,133,355,172
1265,460,116,288,139
1266,448,113,233,112
1267,462,117,224,108
1268,469,119,244,118
1269,414,105,286,138
1270,440,111,276,133
1271,446,113,334,161
1272,437,110,352,170
1273,375,95,297,143
1274,404,102,316,153
1275,411,104,361,174
1276,403,102,369,178
1277,339,86,318,154
1278,362,91,339,164
1279,376,95,370,179
1280,373,94,373,180
1281,395,81,432,207
1282,442,91,414,198
1283,486,100,386,185
1284,519,107,368,176
1285,529,109,360,173
1286,461,95,291,139
1287,458,94,241,115
1288,465,96,229,110
1289,465,96,240,115
1290,415,85,287,137
1291,439,90,279,134
1292,445,92,335,160
1293,437,90,348,167
1294,376,77,298,143
1295,403,83,318,152
1296,410,84,362,173
1297,403,83,367,176
1298,339,70,317,152
1299,364,75,338,162
1300,376,77,369,177
1301,373,77,372,178
1302,400,81,425,204
1303,447,91,410,197
1304,492,100,385,185
1305,525,107,366,176
1306,526,107,358,172
1307,460,94,287,138
1308,454,92,235,113
1309,463,94,227,109
1310,464,94,242,116
1311,414,84,285,137
1312,438,89,281,135
1313,444,90,339,163
1314,437,89,356,171
1315,374,76,297,143
1316,402,82,319,153
1317,410,83,365,175
1318,404,82,373,179
1319,338,69,317,152
1320,362,74,338,162
1321,376,76,370,178
1322,375,76,375,180
1323,398,98,429,209
1324,447,111,416,203
1325,495,122,389,190
1326,528,131,367,179
1327,517,128,357,174
1328,462,114,295,144
1329,448,111,235,114
1330,464,115,232,113
1331,470,116,256,125
1332,417,103,293,143
1333,441,109,280,136
1334,449,111,337,164
1335,439,109,346,169
1336,379,94,302,147
1337,405,100,319,155
1338,415,103,363,177
1339,405,100,364,177
1340,344,85,318,155
1341,367,91,339,165
1342,378,93,369,180
1343,372,92,370,180
1344,398,100,428,207
1345,446,112,414,200
1346,493,124,387,187
1347,525,132,368,178
1348,521,131,360,174
1349,462,116,293,142
1350,454,114,236,114
1351,465,117,229,111
1352,469,118,247,119
1353,416,104,290,140
1354,442,111,281,136
1355,447,112,340,164
1356,440,111,357,173
1357,377,95,300,145
1358,404,101,322,156
1359,411,103,366,177
