,cx,cxROI,cy,cyROI
426,307,82,242,74
427,296,79,210,64
428,284,76,185,57
429,288,77,309,95
430,270,72,283,87
431,289,77,317,97
432,304,81,343,105
433,261,69,331,102
434,246,65,312,96
435,269,72,342,105
436,282,75,362,111
437,237,63,355,109
438,229,61,338,104
439,249,66,358,110
440,261,69,371,114
441,303,81,431,132
442,337,91,402,123
443,361,97,362,111
444,363,98,342,105
445,349,94,333,102
446,319,86,295,90
447,306,82,242,74
448,296,80,209,64
449,284,76,183,56
450,287,77,310,95
451,269,72,282,86
452,289,78,320,98
453,304,82,345,106
454,260,70,331,102
455,246,66,313,96
456,270,72,347,106
457,284,76,367,113
458,236,63,357,110
459,228,61,342,105
460,250,67,367,113
461,263,71,381,117
462,297,72,431,132
463,331,80,406,125
464,354,86,369,113
465,360,87,346,106
466,352,85,331,102
467,316,76,298,91
468,303,73,244,75
469,292,70,210,64
470,279,67,184,56
471,283,68,311,95
472,266,64,285,87
473,284,69,322,99
474,298,72,349,107
475,256,62,331,102
476,243,59,312,96
477,264,64,345,106
478,277,67,366,112
479,232,56,355,109
480,225,54,337,103
481,244,59,361,111
482,256,62,376,115
483,299,72,429,132
484,332,80,404,124
485,354,86,368,113
486,361,87,347,106
487,355,86,331,102
488,313,76,296,91
489,300,72,242,74
490,289,70,209,64
491,276,67,183,56
492,282,68,310,95
493,266,64,285,87
494,286,69,322,99
495,300,72,347,106
496,254,61,330,101
497,242,58,311,95
498,266,64,346,106
499,279,67,366,112
500,229,55,354,109
501,223,54,335,103
502,244,59,360,111
503,256,62,376,115
504,297,72,430,132
505,330,80,404,124
506,351,85,370,114
507,361,87,349,107
508,356,86,332,102
509,312,75,296,91
510,299,72,243,74
511,288,69,210,64
512,276,67,184,56
513,281,68,310,95
514,264,64,285,87
515,284,69,322,99
516,298,72,347,106
517,253,61,330,101
518,241,58,312,96
519,264,64,346,106
520,277,67,366,112
521,229,55,355,109
522,222,53,337,103
523,243,59,362,111
524,255,61,377,116
525,293,80,434,133
526,326,89,408,125
527,348,95,369,113
528,356,97,345,106
529,346,94,333,102
530,308,84,297,91
531,296,80,243,74
532,285,77,208,64
533,272,74,181,55
534,276,75,310,95
535,258,70,282,86
536,277,75,322,99
537,292,79,350,107
538,248,67,331,102
539,235,64,313,96
540,259,70,348,107
541,273,74,370,114
542,223,60,357,110
543,217,59,339,104
544,238,65,364,112
545,251,68,380,117
546,285,84,437,134
547,314,92,412,127
548,334,98,380,117
549,346,102,358,110
550,345,101,340,104
551,301,88,301,92
552,289,85,246,75
553,277,81,210,64
554,264,77,183,56
555,269,79,315,97
556,248,73,287,88
557,265,78,324,99
558,280,82,349,107
559,242,71,335,103
560,225,66,318,98
561,245,72,352,108
562,260,76,371,114
563,219,64,358,110
564,207,61,343,105
565,226,66,368,113
566,240,70,382,117
567,280,76,437,134
568,312,85,409,126
569,333,91,372,114
570,335,91,352,108
571,323,88,341,105
572,294,80,300,92
573,281,76,246,75
574,269,73,211,65
575,255,69,184,56
576,261,71,315,97
577,242,66,287,88
578,261,71,323,99
579,275,75,350,107
580,234,63,335,103
581,218,59,315,97
582,242,66,347,106
583,256,70,369,113
584,210,57,360,111
585,200,54,341,105
586,221,60,364,112
587,235,64,379,116
588,282,76,436,134
589,311,84,406,125
590,329,89,369,113
591,333,90,350,107
592,326,88,336,103
593,290,78,297,91
594,277,75,245,75
595,266,72,212,65
596,254,69,186,57
597,258,70,312,96
598,239,64,288,88
599,258,70,323,99
600,273,74,349,107
601,230,62,333,102
602,216,58,315,97
603,239,64,346,106
604,252,68,367,113
605,208,56,359,110
606,200,54,342,105
607,220,59,363,111
608,233,63,377,116
609,281,76,435,134
610,310,84,404,124
611,329,89,366,112
612,331,90,347,106
613,322,88,335,103
614,288,78,295,90
615,274,74,242,74
616,262,71,209,64
617,250,68,184,56
618,255,69,311,95
619,235,64,286,88
620,254,69,324,99
621,269,73,351,108
622,228,62,332,102
623,213,58,316,97
624,236,64,351,108
625,251,68,371,114
626,206,56,358,110
627,195,53,342,105
628,216,59,368,113
629,231,63,382,117
630,277,67,431,132
631,307,75,403,124
632,326,79,369,113
633,330,80,347,106
634,326,79,330,101
635,286,70,295,90
636,273,66,241,74
637,263,64,208,64
638,250,61,183,56
639,254,62,310,95
640,233,57,286,88
641,254,62,324,99
642,270,66,348,107
643,228,55,331,102
644,211,51,314,96
645,234,57,347,106
646,248,60,365,112
647,206,50,356,109
648,195,47,340,104
649,215,52,364,112
650,228,55,377,116
651,278,75,432,133
652,309,83,403,124
653,328,88,366,112
654,330,89,345,106
655,322,87,329,101
656,286,77,295,90
657,273,74,242,74
658,263,71,209,64
659,251,68,183,56
660,255,69,310,95
661,234,63,286,88
662,255,69,322,99
663,271,73,346,106
664,228,61,331,102
665,212,57,314,96
666,236,63,347,106
667,250,67,366,112
668,206,55,357,110
669,195,52,340,104
670,216,58,364,112
671,229,62,378,116
672,277,75,435,134
673,307,83,406,125
674,327,88,368,113
675,332,90,346,106
676,322,87,331,102
677,288,78,298,91
678,276,74,245,75
679,266,72,212,65
680,255,69,186,57
681,256,69,312,96
682,235,63,285,87
683,254,68,322,99
684,269,72,350,107
685,229,62,332,102
686,213,57,315,97
687,235,63,348,107
688,250,67,370,114
689,207,56,357,110
690,196,53,341,105
691,215,58,366,112
692,229,62,381,117
693,283,77,436,134
694,311,84,408,125
695,330,89,371,114
696,336,91,350,107
697,331,90,336,103
698,292,79,299,92
699,280,76,245,75
700,270,73,211,65
701,258,70,184,56
702,260,70,313,96
703,240,65,286,88
704,260,70,325,100
705,275,74,351,108
706,233,63,333,102
707,216,58,314,96
708,240,65,349,107
709,254,69,370,114
710,209,56,358,110
711,197,53,338,104
712,218,59,364,112
713,232,63,379,116
714,278,68,439,135
715,307,75,411,126
716,327,80,379,116
717,337,83,359,110
718,343,84,342,105
719,293,72,301,92
720,281,69,247,76
721,271,66,212,65
722,259,63,186,57
723,260,64,316,97
724,240,59,289,89
725,260,64,327,100
726,275,67,350,107
727,234,57,336,103
728,216,53,315,97
729,239,59,350,107
730,253,62,369,113
731,212,52,360,111
732,198,48,343,105
733,218,53,368,113
734,232,57,382,117
735,279,69,441,135
736,308,76,413,127
737,328,81,379,116
738,339,83,357,110
739,341,84,339,104
740,294,72,303,93
741,282,69,248,76
742,273,67,213,65
743,260,64,186,57
744,262,64,317,97
745,242,59,289,89
746,262,64,326,100
747,278,68,351,108
748,234,57,337,103
749,216,53,315,97
750,240,59,349,107
751,254,62,370,114
752,211,52,362,111
753,198,49,341,105
754,218,53,366,112
755,232,57,383,118
756,280,68,437,134
757,313,76,411,126
758,336,82,376,115
759,349,85,354,109
760,345,84,337,103
761,297,72,302,93
762,286,70,247,76
763,275,67,213,65
764,262,64,186,57
765,265,65,315,97
766,246,60,287,88
767,266,65,325,100
768,282,69,350,107
769,237,58,334,102
770,221,54,315,97
771,245,60,351,108
772,259,63,371,114
773,212,52,356,109
774,202,49,339,104
775,222,54,366,112
776,236,57,382,117
777,283,68,436,134
778,315,76,410,126
779,337,82,376,115
780,351,85,354,109
781,357,87,336,103
782,300,73,302,93
783,288,70,248,76
784,278,67,215,66
785,266,64,188,57
786,266,64,313,96
787,249,60,285,87
788,267,65,324,99
789,281,68,354,109
790,238,58,332,102
791,225,54,312,96
792,246,59,349,107
793,259,63,374,115
794,213,51,354,109
795,206,50,337,103
796,225,54,364,112
797,238,58,382,117
798,283,69,436,134
799,315,77,410,126
800,339,82,374,115
801,353,86,355,109
802,360,88,340,104
803,301,73,300,92
804,288,70,247,76
805,277,67,213,65
806,265,64,186,57
807,268,65,313,96
808,249,60,287,88
809,268,65,328,101
810,283,69,357,110
811,240,58,332,102
812,224,54,313,96
813,247,60,352,108
814,261,63,375,115
815,216,52,356,109
816,206,50,338,104
817,226,55,366,112
818,240,58,384,118
819,282,76,438,135
820,315,85,411,126
821,338,92,375,115
822,353,96,355,109
823,360,98,340,104
824,300,81,301,92
825,288,78,248,76
826,277,75,213,65
827,265,72,186,57
828,268,73,314,96
829,249,67,286,88
830,268,73,325,100
831,282,76,354,109
832,240,65,333,102
833,225,61,314,96
834,248,67,352,108
835,261,71,374,115
836,216,58,357,110
837,206,56,339,104
838,227,61,366,112
839,240,65,384,118
840,281,68,433,133
841,313,76,409,126
842,338,82,377,116
843,354,86,357,110
844,365,89,340,104
845,302,73,300,92
846,290,70,244,75
847,279,68,211,65
848,267,65,184,56
849,269,65,313,96
850,252,61,287,88
851,271,66,327,100
852,285,69,356,109
853,240,58,332,102
854,228,55,315,97
855,251,61,353,108
856,264,64,376,115
857,215,52,354,109
858,208,50,339,104
859,229,55,366,112
860,242,59,383,118
861,284,69,437,134
862,316,77,412,127
863,340,83,379,116
864,355,87,361,111
865,365,89,346,106
866,304,74,301,92
867,292,71,246,75
868,282,69,212,65
869,269,66,185,57
870,270,66,314,96
871,254,62,286,88
872,272,66,326,100
873,285,70,355,109
874,242,59,333,102
875,229,56,314,96
876,251,61,351,108
877,262,64,373,115
878,217,53,357,110
879,210,51,339,104
880,229,56,367,113
881,240,59,383,118
882,284,69,438,135
883,316,77,415,127
884,341,83,380,117
885,357,87,361,111
886,366,90,344,106
887,305,75,302,93
888,293,72,247,76
889,282,69,212,65
890,270,66,185,57
891,271,66,315,97
892,254,62,288,88
893,272,66,329,101
894,285,70,356,109
895,243,59,334,102
896,228,56,316,97
897,251,61,355,109
898,264,64,376,115
899,217,53,358,110
900,209,51,344,106
901,229,56,372,114
902,241,59,387,119
903,285,69,435,134
904,318,77,413,127
905,342,83,380,117
906,356,87,361,111
907,368,89,346,106
908,307,75,302,93
909,296,72,246,75
910,286,69,212,65
911,274,67,186,57
912,274,67,314,96
913,258,63,289,89
914,274,67,328,101
915,287,70,357,110
916,245,59,333,102
917,233,56,316,97
918,254,62,352,108
919,266,65,375,115
920,220,53,356,109
921,213,52,342,105
922,232,56,368,113
923,245,59,384,118
924,291,78,439,135
925,323,87,415,127
926,343,92,384,118
927,358,97,365,112
928,369,100,349,107
929,310,84,302,93
930,299,81,250,77
931,290,78,216,66
932,278,75,188,57
933,278,75,316,97
934,262,71,288,88
935,282,76,328,101
936,296,80,356,109
937,249,67,336,103
938,239,64,317,97
939,262,71,356,109
940,274,74,379,116
941,223,60,360,111
942,218,59,341,105
943,238,64,369,113
944,249,67,387,119
945,291,70,438,135
946,323,78,414,127
947,344,83,384,118
948,359,87,366,112
949,371,90,350,107
950,311,75,304,93
951,299,72,251,77
952,290,70,217,66
953,278,67,190,58
954,278,67,317,97
955,262,63,290,89
956,282,68,329,101
957,296,71,358,110
958,249,60,337,103
959,238,57,318,98
960,261,63,354,109
961,273,66,379,116
962,223,54,361,111
963,218,52,342,105
964,238,57,369,113
965,249,60,387,119
966,290,71,443,136
967,321,78,416,128
968,344,84,384,118
969,362,88,364,112
970,374,91,346,106
971,312,76,307,94
972,301,73,253,78
973,291,71,218,67
974,279,68,191,58
975,279,68,318,98
976,263,64,290,89
977,281,68,331,102
978,294,72,359,110
979,250,61,338,104
980,238,58,318,98
981,260,63,357,110
982,272,66,379,116
983,225,55,362,111
984,217,53,345,106
985,236,57,373,115
986,248,60,389,119
987,290,85,441,135
988,321,94,417,128
989,343,101,385,118
990,360,106,365,112
991,373,110,348,107
992,311,91,307,94
993,300,88,251,77
994,291,85,216,66
995,279,82,187,57
996,279,82,319,98
997,263,77,289,89
998,282,83,330,101
999,294,86,356,109
1000,250,73,339,104
1001,238,70,317,97
1002,260,76,355,109
1003,271,80,375,115
1004,224,66,362,111
1005,217,64,343,105
1006,237,69,370,114
1007,247,72,385,118
1008,289,69,436,134
1009,323,77,414,127
1010,350,84,383,118
1011,365,88,362,111
1012,372,89,344,106
1013,312,75,306,94
1014,301,72,251,77
1015,291,70,217,66
1016,279,67,190,58
1017,279,67,318,98
1018,264,63,291,89
1019,281,67,331,102
1020,295,71,358,110
1021,251,60,336,103
1022,239,57,320,98
1023,261,63,357,110
1024,273,65,379,116
1025,225,54,359,110
1026,218,52,346,106
1027,238,57,375,115
1028,250,60,390,120
1029,290,84,440,135
1030,321,94,417,128
1031,344,100,386,119
1032,360,105,368,113
1033,373,109,352,108
1034,313,91,307,94
1035,302,88,252,77
1036,293,85,217,66
1037,282,82,189,58
1038,279,81,319,98
1039,263,77,291,89
1040,279,81,332,102
1041,293,85,362,111
1042,250,73,338,104
1043,240,70,321,98
1044,261,76,359,110
1045,274,80,382,117
1046,225,65,361,111
1047,220,64,347,106
1048,238,69,375,115
1049,250,73,391,120
1050,286,69,440,135
1051,318,77,418,128
1052,342,83,387,119
1053,360,87,369,113
1054,372,90,354,109
1055,310,75,308,94
1056,300,72,253,78
1057,290,70,219,67
1058,279,67,192,59
1059,277,67,320,98
1060,261,63,294,90
1061,279,67,333,102
1062,292,70,360,111
1063,248,60,339,104
1064,237,57,322,99
1065,258,62,358,110
1066,270,65,378,116
1067,223,54,363,111
1068,217,52,350,107
1069,236,57,375,115
1070,247,60,389,119
1071,286,69,440,135
1072,319,77,419,129
1073,344,83,388,119
1074,361,87,369,113
1075,372,90,354,109
1076,311,75,309,95
1077,300,72,253,78
1078,290,70,219,67
1079,279,67,192,59
1080,277,67,321,98
1081,261,63,294,90
1082,278,67,334,102
1083,293,71,361,111
1084,248,60,340,104
1085,237,57,323,99
1086,257,62,360,111
1087,270,65,380,117
1088,223,54,363,111
1089,217,52,350,107
1090,235,57,377,116
1091,248,60,391,120
1092,289,70,445,137
1093,318,77,423,130
1094,341,83,392,120
1095,356,87,373,115
1096,370,90,356,109
1097,312,76,311,95
1098,302,73,256,78
1099,292,71,222,68
1100,280,68,195,60
1101,278,67,323,99
1102,263,64,295,90
1103,280,68,336,103
1104,293,71,363,111
1105,249,60,342,105
1106,238,58,325,100
1107,260,63,363,111
1108,271,66,382,117
1109,223,54,366,112
1110,219,53,351,108
1111,237,57,379,116
1112,248,60,393,121
1113,287,69,443,136
1114,319,77,422,130
1115,344,83,390,120
1116,362,87,369,113
1117,372,90,350,107
1118,311,75,312,96
1119,300,72,256,78
1120,291,70,221,68
1121,280,68,194,59
1122,279,67,323,99
1123,261,63,296,91
1124,278,67,336,103
1125,291,70,362,111
1126,252,61,342,105
1127,237,57,324,99
1128,257,62,362,111
1129,270,65,383,118
1130,226,54,364,112
1131,216,52,348,107
1132,234,56,377,116
1133,247,60,394,121
1134,287,69,442,136
1135,321,77,421,129
1136,345,83,388,119
1137,362,87,367,113
1138,371,90,350,107
1139,310,75,310,95
1140,300,72,255,78
1141,291,70,220,67
1142,280,68,193,59
1143,277,67,321,98
1144,263,63,295,90
1145,280,68,334,102
1146,292,70,363,111
1147,248,60,340,104
1148,238,57,322,99
1149,259,62,358,110
1150,270,65,381,117
1151,222,53,363,111
1152,218,52,347,106
1153,237,57,374,115
1154,248,60,390,120
1155,289,84,444,136
1156,321,94,421,129
1157,344,101,388,119
1158,361,106,369,113
1159,371,108,352,108
1160,312,91,311,95
1161,301,88,255,78
1162,292,85,220,67
1163,282,82,192,59
1164,278,81,323,99
1165,264,77,296,91
1166,282,82,336,103
1167,294,86,365,112
1168,249,73,343,105
1169,238,69,322,99
1170,259,76,360,111
1171,270,79,382,117
1172,223,65,366,112
1173,217,63,347,106
1174,236,69,375,115
1175,247,72,391,120
1176,288,70,442,136
1177,322,78,420,129
1178,345,84,388,119
1179,361,88,368,113
1180,373,91,352,108
1181,310,75,308,94
1182,300,73,253,78
1183,292,71,220,67
1184,282,68,193,59
1185,278,67,320,98
1186,264,64,295,90
1187,282,68,335,103
1188,295,72,362,111
1189,249,60,340,104
1190,239,58,321,98
1191,261,63,358,110
1192,273,66,379,116
1193,224,54,363,111
1194,218,53,346,106
1195,238,58,373,115
1196,250,61,388,119
1197,287,70,446,137
1198,320,78,421,129
1199,346,85,387,119
1200,364,89,367,113
1201,373,91,352,108
1202,311,76,310,95
1203,301,74,255,78
1204,292,71,220,67
1205,281,69,193,59
1206,279,68,322,99
1207,264,64,294,90
1208,281,69,336,103
1209,294,72,363,111
1210,251,61,341,105
1211,240,59,322,99
1212,261,64,361,111
1213,274,67,382,117
1214,226,55,364,112
1215,219,53,347,106
1216,239,58,376,115
1217,251,61,392,120
1218,288,84,446,137
1219,321,94,421,129
1220,344,101,387,119
1221,362,106,367,113
1222,374,110,352,108
1223,312,91,310,95
1224,302,88,256,78
1225,293,86,221,68
1226,282,83,193,59
1227,279,82,322,99
1228,265,78,293,90
1229,282,83,333,102
1230,294,86,362,111
1231,251,73,341,105
1232,239,70,319,98
1233,261,76,356,109
1234,273,80,379,116
1235,225,66,364,112
1236,219,64,346,106
1237,239,70,372,114
1238,251,73,388,119
1239,289,71,446,137
1240,322,79,419,129
1241,345,84,386,119
1242,363,89,366,112
1243,373,91,352,108
1244,313,77,310,95
1245,303,74,255,78
1246,294,72,220,67
1247,283,69,193,59
1248,280,68,322,99
1249,265,65,293,90
1250,283,69,334,102
1251,296,72,362,111
1252,252,62,342,105
1253,240,59,320,98
1254,262,64,357,110
1255,274,67,380,117
1256,226,55,366,112
1257,219,53,347,106
1258,240,59,373,115
1259,252,62,388,119
1260,288,84,445,137
1261,321,94,420,129
1262,344,101,389,119
1263,363,106,368,113
1264,375,110,350,107
1265,311,91,311,95
1266,301,88,255,78
1267,292,86,220,67
1268,281,82,192,59
1269,278,81,322,99
1270,264,77,293,90
1271,280,82,331,102
1272,291,85,359,110
1273,250,73,341,105
1274,239,70,321,98
1275,258,75,355,109
1276,269,79,377,116
1277,224,65,364,112
1278,218,64,347,106
1279,236,69,372,114
1280,247,72,387,119
1281,289,70,442,136
1282,322,78,420,129
1283,347,84,386,119
1284,363,88,366,112
1285,373,90,352,108
1286,312,76,310,95
1287,301,73,254,78
1288,292,71,220,67
1289,281,68,192,59
1290,279,68,322,99
1291,265,64,295,90
1292,283,68,336,103
1293,297,72,364,112
1294,250,60,341,105
1295,239,58,323,99
1296,261,63,362,111
1297,274,66,384,118
1298,224,54,364,112
1299,218,53,349,107
1300,238,58,378,116
1301,250,60,394,121
1302,288,83,440,135
1303,322,93,419,129
1304,344,100,388,119
1305,361,105,367,113
1306,375,109,351,108
1307,310,90,310,95
1308,300,87,254,78
1309,291,84,219,67
1310,280,81,191,58
1311,279,81,322,99
1312,263,76,295,90
1313,283,82,332,102
1314,297,86,360,111
1315,251,73,341,105
1316,240,69,322,99
1317,263,76,357,110
1318,276,80,380,117
1319,225,65,364,112
1320,219,63,346,106
1321,240,69,372,114
1322,253,73,389,119
1323,289,84,444,136
1324,320,93,420,129
1325,343,100,389,119
1326,360,105,370,114
1327,374,109,354,109
1328,311,90,311,95
1329,300,87,257,79
1330,292,85,222,68
1331,282,82,194,59
1332,278,81,322,99
1333,264,77,294,90
1334,282,82,335,103
1335,294,85,362,111
1336,249,72,342,105
1337,238,69,322,99
1338,259,75,359,110
1339,270,78,381,117
1340,224,65,367,113
1341,217,63,350,107
1342,236,68,376,115
1343,247,72,391,120
1344,290,70,443,136
1345,322,78,421,129
1346,345,84,389,119
1347,362,88,370,114
1348,377,91,353,108
1349,312,76,311,95
1350,302,73,255,78
1351,293,71,221,68
1352,283,68,193,59
1353,280,68,323,99
1354,265,64,296,91
1355,282,68,335,103
1356,295,71,360,111
1357,252,61,342,105
1358,240,58,322,99
1359,261,63,359,110
