,cx,cxROI,cy,cyROI
299,472,138,310,95
300,459,134,249,76
301,448,131,214,65
302,437,128,184,56
303,443,130,320,98
304,444,130,297,91
305,458,134,337,103
306,465,136,363,111
307,416,122,334,102
308,417,122,313,96
309,436,128,353,108
310,443,130,377,116
311,390,114,351,108
312,397,116,330,101
313,414,121,358,110
314,421,123,378,116
315,431,126,435,134
316,466,137,414,127
317,496,146,380,117
318,518,152,357,110
319,522,153,338,104
320,468,137,308,94
321,454,133,247,76
322,443,130,211,65
323,431,126,182,56
324,441,129,318,98
325,444,130,295,90
326,460,135,336,103
327,467,137,360,111
328,414,121,333,102
329,417,122,312,96
330,436,128,352,108
331,444,130,374,115
332,389,114,352,108
333,397,116,330,101
334,416,122,358,110
335,423,124,377,116
336,429,126,435,134
337,465,136,415,127
338,497,146,381,117
339,520,153,357,110
340,516,151,341,105
341,467,137,308,94
342,454,133,249,76
343,444,130,212,65
344,432,127,182,56
345,439,129,318,98
346,440,129,298,91
347,454,133,341,105
348,459,135,364,112
349,412,121,332,102
350,414,121,317,97
351,432,127,357,110
352,438,129,378,116
353,386,113,348,107
354,393,115,333,102
355,410,120,362,111
356,417,122,379,116
357,426,122,436,134
358,461,132,417,128
359,492,141,385,118
360,513,147,363,111
361,518,149,349,107
362,467,134,311,95
363,455,131,254,78
364,445,128,219,67
365,434,125,191,58
366,439,126,320,98
367,437,125,304,93
368,450,129,346,106
369,457,131,369,113
370,412,118,334,102
371,411,118,323,99
372,428,123,362,111
373,436,125,383,118
374,386,111,350,107
375,391,112,339,104
376,406,117,367,113
377,415,119,384,118
378,427,122,433,133
379,463,132,415,127
380,495,141,383,118
381,515,147,362,111
382,514,147,349,107
383,468,134,311,95
384,455,130,253,78
385,445,127,218,67
386,434,124,190,58
387,438,125,318,98
388,438,125,301,92
389,450,129,345,106
390,456,130,370,114
391,410,117,331,102
392,411,117,321,98
393,428,122,361,111
394,435,124,383,118
395,383,109,345,106
396,390,111,336,103
397,405,116,365,112
398,413,118,383,118
399,428,123,434,133
400,464,133,415,127
401,493,141,381,117
402,513,147,360,111
403,516,148,344,106
404,465,133,310,95
405,453,130,253,78
406,443,127,218,67
407,432,124,190,58
408,437,125,318,98
409,438,125,301,92
410,452,129,343,105
411,458,131,367,113
412,409,117,331,102
413,413,118,321,98
414,430,123,360,111
415,437,125,381,117
416,383,110,348,107
417,392,112,337,103
418,408,117,365,112
419,415,119,381,117
420,429,123,432,133
421,465,133,414,127
422,495,142,378,116
423,514,147,357,110
424,510,146,346,106
425,464,133,309,95
426,452,129,251,77
427,443,127,216,66
428,432,124,188,57
429,436,125,318,98
430,436,125,302,93
431,449,129,344,106
432,455,130,370,114
433,408,117,332,102
434,411,118,321,98
435,428,123,359,110
436,436,125,383,118
437,383,110,348,107
438,391,112,336,103
439,407,117,365,112
440,416,119,383,118
441,427,124,437,134
442,462,134,417,128
443,490,142,384,118
444,510,148,362,111
445,515,149,346,106
446,464,134,311,95
447,452,131,253,78
448,442,128,218,67
449,431,125,189,58
450,436,126,319,98
451,433,125,304,93
452,447,129,345,106
453,455,132,367,113
454,409,118,334,102
455,407,118,323,99
456,425,123,360,111
457,434,126,380,117
458,383,111,352,108
459,386,112,340,104
460,403,117,367,113
461,412,119,383,118
462,427,123,437,134
463,461,133,418,128
464,490,141,385,118
465,510,147,363,111
466,510,147,349,107
467,463,133,312,96
468,450,130,254,78
469,440,127,219,67
470,428,123,191,58
471,433,125,320,98
472,433,125,304,93
473,447,129,346,106
474,454,131,373,115
475,405,117,334,102
476,406,117,325,100
477,424,122,363,111
478,433,125,386,119
479,379,109,350,107
480,385,111,341,105
481,402,116,370,114
482,412,119,388,119
483,427,101,435,134
484,462,110,415,127
485,491,116,382,117
486,508,121,361,111
487,507,120,349,107
488,463,110,311,95
489,451,107,254,78
490,441,105,220,67
491,430,102,193,59
492,433,103,318,98
493,433,103,307,94
494,445,106,349,107
495,451,107,373,115
496,404,96,331,102
497,407,96,325,100
498,423,100,363,111
499,431,102,385,118
500,378,90,348,107
501,386,91,341,105
502,403,96,369,113
503,412,98,386,119
504,424,101,437,134
505,460,109,418,128
506,490,117,383,118
507,508,121,361,111
508,509,121,350,107
509,462,110,312,96
510,450,107,255,78
511,440,105,220,67
512,430,102,193,59
513,433,103,319,98
514,430,102,308,94
515,443,105,350,107
516,450,107,374,115
517,405,96,333,102
518,405,96,330,101
519,422,100,368,113
520,431,103,388,119
521,378,90,350,107
522,383,91,347,106
523,399,95,375,115
524,408,97,391,120
525,426,122,437,134
526,461,132,417,128
527,490,141,383,118
528,509,146,362,111
529,507,146,350,107
530,463,133,312,96
531,451,130,255,78
532,441,127,221,68
533,430,123,192,59
534,434,125,320,98
535,430,123,308,94
536,443,127,350,107
537,450,129,375,115
538,406,117,333,102
539,404,116,330,101
540,421,121,367,113
541,430,123,387,119
542,379,109,349,107
543,383,110,346,106
544,398,114,374,115
545,408,117,389,119
546,426,123,440,135
547,460,133,421,129
548,489,142,387,119
549,509,147,365,112
550,513,149,352,108
551,465,135,315,97
552,453,131,257,79
553,444,129,221,68
554,433,125,192,59
555,437,127,324,99
556,434,126,305,94
557,447,129,348,107
558,454,131,372,114
559,410,119,339,104
560,409,118,327,100
561,425,123,366,112
562,433,125,387,119
563,384,111,356,109
564,386,112,345,106
565,402,116,373,115
566,410,119,390,120
567,430,124,438,135
568,465,135,418,128
569,495,143,384,118
570,513,149,365,112
571,511,148,354,109
572,467,135,314,96
573,454,131,255,78
574,443,128,220,67
575,433,125,190,58
576,438,127,323,99
577,438,127,305,94
578,451,131,347,106
579,459,133,374,115
580,410,119,337,103
581,412,119,324,99
582,430,124,363,111
583,438,127,387,119
584,384,111,353,108
585,392,113,341,105
586,409,118,369,113
587,417,121,388,119
588,428,125,443,136
589,466,136,422,130
590,498,145,388,119
591,519,152,365,112
592,517,151,356,109
593,472,138,316,97
594,460,134,258,79
595,451,132,221,68
596,440,128,192,59
597,443,129,327,100
598,440,128,305,94
599,453,132,346,106
600,460,134,370,114
601,416,121,341,105
602,416,121,325,100
603,433,126,363,111
604,441,129,386,119
605,391,114,359,110
606,395,115,344,106
607,412,120,372,114
608,419,122,390,120
609,432,126,447,137
610,470,137,425,131
611,502,146,390,120
612,524,153,370,114
613,521,152,357,110
614,476,139,319,98
615,465,135,261,80
616,457,133,226,69
617,447,130,197,60
618,448,130,327,100
619,453,132,302,93
620,467,136,342,105
621,472,137,369,113
622,420,122,340,104
623,428,125,318,98
624,445,130,357,110
625,449,131,382,117
626,394,115,357,110
627,407,118,338,104
628,424,123,366,112
629,429,125,387,119
630,432,127,449,138
631,470,138,427,131
632,502,147,392,120
633,525,154,371,114
634,521,153,356,109
635,476,140,320,98
636,467,137,262,80
637,459,135,226,69
638,449,132,196,60
639,448,131,328,101
640,453,133,304,93
641,466,137,346,106
642,469,138,372,114
643,420,123,342,105
644,424,124,320,98
645,442,130,360,111
646,446,131,384,118
647,393,115,360,111
648,402,118,338,104
649,419,123,367,113
650,423,124,387,119
651,434,127,446,137
652,471,137,427,131
653,501,146,393,121
654,522,152,372,114
655,531,155,356,109
656,477,139,317,97
657,466,136,259,79
658,457,133,224,69
659,447,130,195,60
660,449,131,324,99
661,453,132,306,94
662,467,136,347,106
663,472,138,374,115
664,421,123,338,104
665,427,125,323,99
666,444,130,362,111
667,450,131,386,119
668,395,115,355,109
669,407,119,340,104
670,423,123,370,114
671,430,125,389,119
672,435,128,450,138
673,472,139,428,131
674,502,148,394,121
675,523,154,374,115
676,529,156,356,109
677,477,141,319,98
678,466,137,260,80
679,457,135,224,69
680,447,132,195,60
681,449,132,327,100
682,457,135,304,93
683,470,139,348,107
684,473,140,374,115
685,421,124,340,104
686,430,127,321,98
687,445,131,363,111
688,448,132,387,119
689,393,116,356,109
690,405,119,334,102
691,421,124,364,112
692,427,126,386,119
693,436,105,451,139
694,474,114,428,131
695,506,122,393,121
696,527,127,372,114
697,531,128,357,110
698,479,116,321,98
699,468,113,265,81
700,459,111,232,71
701,449,108,204,62
702,450,108,329,101
703,454,109,306,94
704,468,113,347,106
705,473,114,375,115
706,422,102,342,105
707,430,104,323,99
708,445,107,364,112
709,450,108,388,119
710,396,95,359,110
711,407,98,340,104
712,423,102,370,114
713,429,103,390,120
714,437,105,448,138
715,477,115,426,131
716,509,122,394,121
717,529,127,374,115
718,532,128,359,110
719,481,116,319,98
720,471,113,263,81
721,462,111,229,70
722,452,109,201,61
723,451,108,328,101
724,453,109,306,94
725,466,112,346,106
726,473,114,373,115
727,424,102,342,105
728,428,103,325,100
729,444,107,364,112
730,450,108,389,119
731,397,95,360,111
732,408,98,341,105
733,424,102,369,113
734,430,103,389,119
735,437,105,449,138
736,476,114,428,131
737,510,122,395,121
738,531,127,374,115
739,536,128,359,110
740,484,116,321,98
741,474,114,265,81
742,465,111,231,71
743,454,109,204,62
744,455,109,330,101
745,457,109,307,94
746,469,112,346,106
747,475,114,373,115
748,426,102,342,105
749,431,103,324,99
750,445,107,363,111
751,450,108,388,119
752,399,96,358,110
753,409,98,339,104
754,424,102,367,113
755,430,103,387,119
756,442,104,443,136
757,484,114,423,130
758,516,122,391,120
759,535,126,371,114
760,540,127,358,110
761,489,115,320,98
762,479,113,264,81
763,471,111,230,70
764,461,109,203,62
765,460,108,328,101
766,461,109,304,93
767,472,111,345,106
768,477,112,371,114
769,432,102,340,104
770,436,103,323,99
771,450,106,363,111
772,453,107,384,118
773,405,95,357,110
774,413,97,338,104
775,427,101,367,113
776,432,102,386,119
777,443,104,439,135
778,480,113,419,129
779,512,120,386,119
780,532,125,367,113
781,540,127,353,108
782,485,114,316,97
783,476,112,261,80
784,466,109,227,69
785,455,107,200,61
786,456,107,323,99
787,457,107,303,93
788,469,110,343,105
789,475,112,368,113
790,428,100,336,103
791,430,101,325,100
792,446,105,364,112
793,453,106,386,119
794,400,94,352,108
795,407,96,339,104
796,422,99,367,113
797,429,101,385,118
798,437,125,443,136
799,476,136,421,129
800,510,146,388,119
801,531,152,367,113
802,534,153,353,108
803,481,137,319,98
804,471,135,264,81
805,462,132,228,70
806,451,129,200,61
807,451,129,327,100
808,455,130,303,93
809,467,133,343,105
810,472,135,370,114
811,423,121,339,104
812,428,122,322,99
813,443,127,361,111
814,448,128,385,118
815,396,113,354,109
816,405,116,333,102
817,419,120,358,110
818,424,121,376,115
819,436,126,445,137
820,472,137,425,131
821,500,145,392,120
822,522,151,371,114
823,530,154,353,108
824,473,137,318,98
825,459,133,260,80
826,448,130,224,69
827,436,126,197,60
828,444,129,327,100
829,446,129,308,94
830,461,133,349,107
831,467,135,374,115
832,417,121,341,105
833,420,122,327,100
834,438,127,365,112
835,444,129,387,119
836,391,113,358,110
837,399,115,341,105
838,415,120,368,113
839,422,122,386,119
840,438,127,445,137
841,473,137,424,130
842,502,145,390,120
843,520,151,370,114
844,526,152,355,109
845,474,137,317,97
846,460,133,260,80
847,449,130,226,69
848,436,126,197,60
849,445,129,328,101
850,447,129,307,94
851,462,134,349,107
852,468,136,375,115
853,418,121,343,105
854,421,122,324,99
855,439,127,365,112
856,446,129,389,119
857,392,113,362,111
858,400,116,342,105
859,418,121,370,114
860,425,123,389,119
861,432,126,450,138
862,468,137,426,131
863,498,146,394,121
864,520,152,371,114
865,529,155,352,108
866,474,139,320,98
867,459,134,263,81
868,448,131,226,69
869,434,127,198,61
870,445,130,332,102
871,445,130,307,94
872,461,135,352,108
873,468,137,373,115
874,418,122,347,106
875,418,122,326,100
876,437,128,367,113
877,444,130,386,119
878,392,115,366,112
879,396,116,347,106
880,414,121,375,115
881,420,123,390,120
882,433,126,444,136
883,471,137,423,130
884,501,145,388,119
885,521,151,367,113
886,528,153,351,108
887,472,137,317,97
888,457,133,258,79
889,446,129,223,68
890,433,126,195,60
891,444,129,327,100
892,446,129,305,94
893,462,134,349,107
894,468,136,373,115
895,416,121,341,105
896,418,121,322,99
897,437,127,364,112
898,443,129,386,119
899,390,113,360,111
900,395,115,338,104
901,413,120,367,113
902,420,122,386,119
903,435,126,445,137
904,472,137,423,130
905,501,145,389,119
906,522,152,368,113
907,528,153,352,108
908,474,138,317,97
909,460,134,259,79
910,448,130,224,69
911,436,127,196,60
912,446,129,326,100
913,447,130,305,94
914,462,134,345,106
915,469,136,372,114
916,418,121,341,105
917,420,122,323,99
918,438,127,363,111
919,446,129,387,119
920,392,114,359,110
921,398,115,342,105
922,414,120,370,114
923,422,122,389,119
924,430,127,452,139
925,467,138,426,131
926,497,147,395,121
927,520,153,372,114
928,528,156,352,108
929,474,140,321,98
930,461,136,262,80
931,449,132,226,69
932,436,129,197,60
933,445,131,331,102
934,444,131,305,94
935,458,135,350,107
936,465,137,375,115
937,417,123,346,106
938,416,123,323,99
939,434,128,366,112
940,441,130,389,119
941,391,115,366,112
942,394,116,343,105
943,411,121,372,114
944,418,123,390,120
945,430,126,449,138
946,467,137,424,130
947,495,145,391,120
948,518,152,369,113
949,530,155,352,108
950,473,138,319,98
951,459,134,260,80
952,447,131,225,69
953,434,127,197,60
954,444,130,329,101
955,446,131,304,93
956,462,135,346,106
957,468,137,372,114
958,417,122,343,105
959,419,123,322,99
960,438,128,361,111
961,444,130,385,118
962,391,114,361,111
963,398,116,339,104
964,415,121,366,112
965,422,123,385,118
966,432,126,445,137
967,471,137,423,130
968,501,146,388,119
969,522,152,366,112
970,529,154,350,107
971,471,137,316,97
972,458,133,258,79
973,447,130,224,69
974,436,127,195,60
975,443,129,326,100
976,446,130,302,93
977,462,134,344,106
978,469,137,369,113
979,416,121,340,104
980,419,122,320,98
981,439,128,362,111
982,445,130,385,118
983,390,113,359,110
984,398,116,337,103
985,416,121,366,112
986,422,123,384,118
987,433,105,444,136
988,468,113,422,130
989,497,120,389,119
990,517,125,367,113
991,526,127,347,106
992,472,114,316,97
993,457,111,257,79
994,445,108,223,68
995,432,104,195,60
996,443,107,325,100
997,447,108,303,93
998,463,112,345,106
999,469,113,369,113
1000,416,101,339,104
1001,419,101,321,98
1002,437,106,362,111
1003,444,107,384,118
1004,390,94,358,110
1005,396,96,337,103
1006,414,100,365,112
1007,422,102,384,118
1008,431,125,444,136
1009,469,136,422,130
1010,500,145,387,119
1011,522,152,364,112
1012,525,152,348,107
1013,472,137,317,97
1014,459,133,259,79
1015,448,130,224,69
1016,436,127,195,60
1017,444,129,327,100
1018,444,129,304,93
1019,459,133,346,106
1020,466,135,372,114
1021,416,121,340,104
1022,416,121,320,98
1023,434,126,361,111
1024,442,128,385,118
1025,390,113,357,110
1026,395,115,337,103
1027,412,120,365,112
1028,421,122,385,118
1029,431,125,446,137
1030,468,136,424,130
1031,497,145,390,120
1032,519,151,367,113
1033,528,154,348,107
1034,472,137,319,98
1035,458,133,259,79
1036,447,130,224,69
1037,434,126,196,60
1038,443,129,328,101
1039,445,130,304,93
1040,459,134,348,107
1041,464,135,374,115
1042,416,121,342,105
1043,416,121,320,98
1044,434,126,363,111
1045,441,128,387,119
1046,389,113,359,110
1047,394,115,335,103
1048,412,120,365,112
1049,419,122,385,118
1050,432,126,446,137
1051,468,136,425,131
1052,498,145,392,120
1053,519,151,370,114
1054,525,153,351,108
1055,471,137,318,98
1056,456,133,259,79
1057,445,130,224,69
1058,432,126,196,60
1059,443,129,328,101
1060,447,130,306,94
1061,463,135,350,107
1062,469,137,373,115
1063,415,121,341,105
1064,419,122,323,99
1065,438,127,364,112
1066,444,129,386,119
1067,389,113,358,110
1068,398,116,338,104
1069,416,121,366,112
1070,422,123,385,118
1071,431,125,448,138
1072,466,135,428,131
1073,496,144,394,121
1074,518,150,370,114
1075,524,152,352,108
1076,471,137,322,99
1077,458,133,263,81
1078,448,130,228,70
1079,435,126,199,61
1080,443,129,331,102
1081,444,129,307,94
1082,458,133,349,107
1083,464,135,375,115
1084,415,120,344,106
1085,415,120,324,99
1086,432,125,365,112
1087,439,127,389,119
1088,388,113,359,110
1089,393,114,340,104
1090,410,119,368,113
1091,417,121,388,119
1092,431,125,446,137
1093,468,136,424,130
1094,500,145,390,120
1095,521,151,368,113
1096,524,152,354,109
1097,472,137,322,99
1098,457,132,263,81
1099,446,129,227,69
1100,433,125,198,61
1101,443,128,331,102
1102,441,128,308,94
1103,456,132,349,107
1104,465,135,375,115
1105,415,120,344,106
1106,417,121,325,100
1107,435,126,364,112
1108,443,128,388,119
1109,390,113,361,111
1110,398,115,344,106
1111,415,120,372,114
1112,423,122,391,120
1113,429,126,449,138
1114,466,136,426,131
1115,495,145,395,121
1116,519,152,370,114
1117,526,154,350,107
1118,471,138,322,99
1119,458,134,263,81
1120,447,131,226,69
1121,436,128,197,60
1122,441,129,331,102
1123,439,128,306,94
1124,453,133,350,107
1125,460,135,376,115
1126,413,121,346,106
1127,413,121,327,100
1128,430,126,367,113
1129,437,128,389,119
1130,387,113,364,112
1131,392,115,346,106
1132,408,119,373,115
1133,414,121,389,119
1134,429,125,445,137
1135,466,136,423,130
1136,495,144,391,120
1137,517,151,369,113
1138,526,153,350,107
1139,469,137,319,98
1140,456,133,259,79
1141,445,130,224,69
1142,434,126,195,60
1143,440,128,328,101
1144,441,128,307,94
1145,454,132,350,107
1146,461,134,375,115
1147,412,120,340,104
1148,413,120,325,100
1149,430,125,365,112
1150,438,127,387,119
1151,386,112,355,109
1152,392,114,339,104
1153,409,119,367,113
1154,417,121,385,118
1155,428,126,446,137
1156,465,136,424,130
1157,497,146,390,120
1158,519,152,367,113
1159,522,153,352,108
1160,469,138,320,98
1161,456,134,260,80
1162,446,131,224,69
1163,434,127,193,59
1164,440,129,329,101
1165,440,129,306,94
1166,453,133,350,107
1167,459,135,376,115
1168,412,121,342,105
1169,412,121,324,99
1170,429,126,366,112
1171,437,128,389,119
1172,385,113,357,110
1173,391,115,340,104
1174,407,119,369,113
1175,415,122,388,119
1176,428,126,447,137
1177,466,137,422,130
1178,496,146,392,120
1179,519,153,369,113
1180,524,154,350,107
1181,471,139,318,98
1182,458,135,259,79
1183,446,131,223,68
1184,433,127,193,59
1185,441,130,328,101
1186,442,130,305,94
1187,455,134,351,108
1188,462,136,375,115
1189,413,121,341,105
1190,414,122,323,99
1191,430,126,366,112
1192,437,129,387,119
1193,386,113,357,110
1194,391,115,339,104
1195,407,120,368,113
1196,414,122,385,118
1197,428,126,451,139
1198,465,137,427,131
1199,496,146,394,121
1200,520,153,371,114
1201,525,155,354,109
1202,471,139,321,98
1203,458,135,261,80
1204,447,132,225,69
1205,434,128,196,60
1206,442,130,330,101
1207,443,131,308,94
1208,456,135,353,108
1209,463,137,376,115
1210,414,122,343,105
1211,416,123,325,100
1212,433,128,368,113
1213,439,129,389,119
1214,387,114,360,111
1215,394,116,340,104
1216,410,121,369,113
1217,416,123,388,119
1218,427,127,451,139
1219,464,138,430,132
1220,494,147,397,122
1221,518,154,372,114
1222,527,156,351,108
1223,471,140,322,99
1224,456,135,261,80
1225,444,132,224,69
1226,431,128,194,59
1227,442,131,331,102
1228,441,131,307,94
1229,456,135,351,108
1230,464,138,376,115
1231,415,123,344,106
1232,414,123,323,99
1233,432,128,365,112
1234,440,130,389,119
1235,389,115,360,111
1236,393,116,341,105
1237,410,122,370,114
1238,418,124,389,119
1239,428,126,451,139
1240,466,137,427,131
1241,496,146,394,121
1242,518,153,372,114
1243,526,155,353,108
1244,471,139,322,99
1245,458,135,261,80
1246,447,132,225,69
1247,434,128,196,60
1248,442,130,331,102
1249,444,131,307,94
1250,458,135,352,108
1251,464,137,376,115
1252,415,122,343,105
1253,416,123,323,99
1254,433,128,366,112
1255,440,130,389,119
1256,388,114,359,110
1257,395,116,338,104
1258,411,121,367,113
1259,418,123,387,119
1260,431,127,450,138
1261,466,137,429,132
1262,495,146,396,122
1263,516,152,374,115
1264,527,155,353,108
1265,471,139,321,98
1266,457,134,260,80
1267,446,131,225,69
1268,433,127,196,60
1269,442,130,329,101
1270,444,131,307,94
1271,459,135,350,107
1272,466,137,374,115
1273,414,122,343,105
1274,415,122,325,100
1275,435,128,367,113
1276,441,130,390,120
1277,387,114,360,111
1278,394,116,342,105
1279,413,121,371,114
1280,420,124,390,120
1281,429,126,447,137
1282,467,137,425,131
1283,499,147,392,120
1284,521,153,368,113
1285,527,155,350,107
1286,470,138,319,98
1287,457,134,259,79
1288,447,132,223,68
1289,435,128,193,59
1290,441,130,327,100
1291,442,130,307,94
1292,458,135,351,108
1293,465,137,375,115
1294,413,121,341,105
1295,416,122,327,100
1296,434,128,368,113
1297,441,130,389,119
1298,387,114,358,110
1299,394,116,347,106
1300,411,121,375,115
1301,418,123,392,120
1302,430,126,448,138
1303,466,137,428,131
1304,495,146,395,121
1305,517,152,372,114
1306,527,155,354,109
1307,471,139,321,98
1308,457,134,260,80
1309,446,131,224,69
1310,434,128,194,59
1311,442,130,331,102
1312,442,130,307,94
1313,457,134,350,107
1314,464,137,376,115
1315,414,122,343,105
1316,415,122,324,99
1317,432,127,366,112
1318,439,129,391,120
1319,388,114,359,110
1320,394,116,338,104
1321,410,121,368,113
1322,418,123,389,119
1323,432,126,447,137
1324,469,137,426,131
1325,501,146,392,120
1326,521,152,370,114
1327,530,155,352,108
1328,475,139,321,98
1329,461,135,262,80
1330,451,132,226,69
1331,439,128,196,60
1332,445,130,330,101
1333,443,129,306,94
1334,457,133,349,107
1335,464,135,375,115
1336,417,122,343,105
1337,416,121,324,99
1338,434,127,365,112
1339,441,129,389,119
1340,390,114,361,111
1341,394,115,342,105
1342,410,120,372,114
1343,417,122,391,120
1344,432,126,447,137
1345,469,137,427,131
1346,500,146,393,121
1347,523,153,369,113
1348,528,154,351,108
1349,475,139,321,98
1350,463,135,261,80
1351,453,132,225,69
1352,441,129,196,60
1353,446,130,329,101
1354,446,130,304,93
1355,460,134,347,106
1356,467,136,374,115
1357,419,122,342,105
1358,418,122,321,98
1359,436,127,363,111
