,cx,cxROI,cy,cyROI
118,458,143,285,141
119,443,138,289,143
120,450,140,338,168
121,464,145,349,173
122,424,132,288,143
123,414,129,294,146
124,422,131,334,166
125,433,135,349,173
126,440,136,416,208
127,485,150,405,202
128,533,165,383,191
129,578,179,388,194
130,606,187,406,203
131,531,164,289,144
132,536,166,222,111
133,534,165,179,89
134,531,164,143,71
135,494,153,283,141
136,483,149,279,139
137,480,148,334,167
138,489,151,350,175
139,459,142,284,142
140,445,138,293,146
141,452,140,343,171
142,464,143,357,178
143,424,131,288,144
144,417,129,297,148
145,423,131,338,169
146,433,134,355,177
147,439,135,417,210
148,487,150,405,204
149,536,165,384,193
150,580,179,393,198
151,608,188,406,204
152,528,163,292,147
153,534,165,224,112
154,534,165,182,91
155,532,164,145,73
156,492,152,288,145
157,485,150,285,143
158,482,149,337,169
159,490,151,351,176
160,457,141,289,145
161,449,138,295,148
162,454,140,343,172
163,465,143,355,178
164,423,130,293,147
165,418,129,299,150
166,427,132,338,170
167,435,134,353,177
168,440,135,419,210
169,487,150,408,204
170,535,165,387,194
171,579,178,395,198
172,603,186,411,206
173,527,162,293,146
174,532,164,227,113
175,531,163,184,92
176,528,162,148,74
177,491,151,288,144
178,478,147,288,144
179,476,146,341,170
180,485,149,356,178
181,456,140,291,145
182,442,136,300,150
183,449,138,347,173
184,461,142,360,180
185,422,130,296,148
186,413,127,305,152
187,422,130,344,172
188,433,133,360,180
189,441,135,419,208
190,487,149,407,202
191,535,164,387,192
192,578,177,398,198
193,603,185,412,205
194,527,162,293,146
195,532,163,228,113
196,532,163,185,92
197,530,163,149,74
198,491,151,287,143
199,480,147,291,145
200,478,147,342,170
201,486,149,355,177
202,455,140,289,144
203,444,136,303,151
204,451,138,348,173
205,463,142,357,178
206,422,129,294,146
207,415,127,309,154
208,423,130,346,172
209,434,133,358,178
210,439,135,417,207
211,485,149,408,203
212,533,164,387,192
213,576,177,396,197
214,600,184,409,203
215,526,161,295,147
216,532,163,228,113
217,532,163,185,92
218,531,163,147,73
219,491,151,288,143
220,478,147,290,144
221,477,146,342,170
222,486,149,357,178
223,456,140,289,144
224,442,136,304,151
225,450,138,350,174
226,463,142,361,179
227,423,130,294,146
228,415,127,308,153
229,422,129,347,173
230,432,132,360,179
231,441,135,416,207
232,486,148,406,202
233,534,163,386,192
234,578,177,394,196
235,606,185,406,202
236,526,161,293,146
237,532,162,227,113
238,531,162,185,92
239,529,162,148,73
240,491,150,285,142
241,477,146,289,144
242,476,145,341,170
243,486,148,356,177
244,456,139,287,143
245,441,135,302,150
246,449,137,348,173
247,462,141,361,179
248,423,129,292,145
249,413,126,306,152
250,420,128,345,172
251,432,132,361,179
252,440,134,418,209
253,487,148,407,204
254,535,163,387,194
255,579,176,394,197
256,605,184,409,205
257,529,161,296,148
258,534,162,231,115
259,534,162,189,94
260,533,162,152,76
261,494,150,289,144
262,482,146,289,144
263,481,146,343,171
264,491,149,352,176
265,458,139,290,145
266,447,136,301,150
267,453,138,348,174
268,465,141,355,177
269,425,129,294,147
270,417,127,307,153
271,425,129,345,172
272,434,132,356,178
273,439,134,420,211
274,486,148,407,205
275,535,163,387,195
276,580,177,395,199
277,608,186,406,204
278,529,162,295,148
279,535,163,231,116
280,535,163,190,95
281,534,163,152,76
282,495,151,288,145
283,484,148,291,146
284,482,147,343,172
285,492,150,353,177
286,460,140,288,145
287,448,137,302,152
288,454,139,349,175
289,466,142,357,179
290,427,130,293,147
291,417,127,308,155
292,425,130,346,174
293,435,133,360,181
294,443,134,417,208
295,489,148,406,203
296,537,163,386,193
297,581,177,392,196
298,611,186,405,202
299,533,162,294,147
300,539,164,229,114
301,539,164,187,93
302,537,163,151,75
303,498,151,287,143
304,488,148,288,144
305,485,147,341,170
306,494,150,353,176
307,462,140,288,144
308,452,137,300,150
309,458,139,348,174
310,468,142,358,179
311,428,130,293,146
312,422,128,306,153
313,429,130,345,172
314,438,133,358,179
315,443,133,412,207
316,490,148,401,202
317,539,162,382,192
318,584,176,390,196
319,611,184,404,203
320,534,161,293,147
321,541,163,226,113
322,541,163,185,93
323,539,162,149,75
324,500,151,289,145
325,492,148,282,142
326,488,147,336,169
327,496,149,350,176
328,465,140,290,146
329,455,137,290,146
330,460,139,340,171
331,470,142,353,177
332,432,130,294,148
333,424,128,297,149
334,431,130,337,169
335,440,133,354,178
336,445,134,413,207
337,489,148,402,201
338,536,162,383,192
339,584,177,388,194
340,614,186,405,203
341,537,162,291,145
342,543,164,225,112
343,543,164,185,92
344,541,163,149,74
345,503,152,285,142
346,489,148,282,141
347,487,147,339,169
348,499,151,349,174
349,468,141,286,143
350,454,137,293,146
351,459,139,344,172
352,472,143,353,176
353,435,131,290,145
354,423,128,299,149
355,430,130,341,170
356,441,133,357,178
357,446,135,410,205
358,493,149,398,199
359,540,163,379,189
360,584,177,386,193
361,612,185,403,201
362,538,163,288,144
363,543,164,223,111
364,543,164,182,91
365,541,163,146,73
366,503,152,281,140
367,494,149,282,141
368,491,148,336,168
369,500,151,346,173
370,468,141,283,141
371,457,138,295,147
372,463,140,342,171
373,474,143,350,175
374,434,131,288,144
375,426,129,301,150
376,434,131,339,169
377,443,134,351,175
378,444,134,412,207
379,491,149,402,202
380,541,164,382,192
381,585,177,390,196
382,611,185,404,203
383,536,162,289,145
384,543,165,225,113
385,544,165,183,92
386,542,164,147,74
387,501,152,282,142
388,490,148,283,142
389,486,147,337,169
390,496,150,348,175
391,466,141,283,142
392,454,137,296,149
393,460,139,344,173
394,472,143,352,177
395,432,131,287,144
396,424,128,301,151
397,430,130,341,171
398,440,133,354,178
399,444,134,410,205
400,490,148,401,200
401,538,163,382,191
402,582,176,390,195
403,608,184,407,203
404,533,161,289,144
405,539,163,224,112
406,539,163,182,91
407,537,162,146,73
408,498,150,282,141
409,485,147,285,142
410,483,146,337,168
411,491,148,350,175
412,463,140,283,141
413,451,136,295,147
414,457,138,342,171
415,467,141,354,177
416,430,130,287,143
417,422,127,300,150
418,429,130,339,169
419,438,132,354,177
420,444,134,411,203
421,488,147,402,199
422,536,162,381,188
423,579,175,389,192
424,604,183,407,201
425,532,161,289,143
426,538,163,225,111
427,538,163,183,90
428,536,162,147,72
429,497,150,282,139
430,485,147,285,141
431,481,145,338,167
432,490,148,351,174
433,462,140,283,140
434,448,135,297,147
435,454,137,344,170
436,466,141,355,176
437,428,129,287,142
438,418,126,301,149
439,424,128,341,169
440,433,131,356,176
441,443,134,413,206
442,489,148,403,201
443,537,163,383,191
444,581,177,394,197
445,609,185,409,204
446,531,161,291,145
447,538,163,226,113
448,538,163,185,92
449,537,163,147,73
450,496,151,284,142
451,486,148,287,143
452,482,146,340,170
453,491,149,351,175
454,461,140,284,142
455,450,137,296,148
456,456,138,343,171
457,467,142,353,176
458,427,130,288,144
459,419,127,299,149
460,426,129,339,169
461,435,132,353,176
462,441,134,414,207
463,487,148,403,201
464,535,163,383,191
465,579,176,391,195
466,608,185,409,204
467,532,162,289,144
468,538,164,225,112
469,538,164,184,92
470,537,164,147,73
471,497,151,281,140
472,486,148,285,142
473,482,147,338,169
474,491,149,349,174
475,462,141,282,141
476,450,137,297,148
477,454,138,344,172
478,466,142,353,176
479,428,130,287,143
480,419,127,301,150
481,425,129,341,170
482,435,132,354,177
483,442,135,414,207
484,489,149,402,201
485,536,163,383,191
486,580,177,392,196
487,607,185,409,204
488,532,162,289,144
489,538,164,225,112
490,539,164,183,91
491,538,164,147,73
492,496,151,282,141
493,489,149,284,142
494,484,147,337,168
495,492,150,348,174
496,460,140,284,142
497,451,137,296,148
498,456,139,344,172
499,467,142,353,176
500,426,130,289,144
501,418,127,301,150
502,426,130,340,170
503,435,132,354,177
504,441,134,416,203
505,486,147,406,198
506,531,161,387,189
507,571,173,394,192
508,595,180,410,200
509,533,161,293,143
510,540,164,229,111
511,541,164,188,91
512,541,164,151,73
513,499,151,285,139
514,486,147,288,140
515,482,146,340,166
516,491,149,351,171
517,464,141,284,138
518,450,136,299,146
519,455,138,344,168
520,467,141,354,173
521,431,130,288,140
522,421,127,304,148
523,427,129,342,167
524,438,133,354,173
525,442,133,415,202
526,486,146,407,198
527,530,160,391,190
528,571,172,393,191
529,598,180,406,197
530,534,161,295,143
531,540,163,231,112
532,542,163,188,91
533,542,163,152,74
534,501,151,286,139
535,484,146,287,139
536,480,145,340,165
537,492,148,354,172
538,465,140,286,139
539,449,135,297,144
540,454,137,344,167
541,468,141,355,173
542,431,130,289,140
543,419,126,301,146
544,426,128,340,165
545,438,132,354,172
546,442,132,414,200
547,485,145,408,197
548,529,158,393,189
549,568,170,394,190
550,595,178,406,196
551,536,160,295,142
552,543,162,231,111
553,544,163,190,91
554,544,163,154,74
555,502,150,285,137
556,489,146,288,139
557,486,145,344,166
558,497,149,353,170
559,466,139,284,137
560,453,135,299,144
561,457,137,347,167
562,470,141,355,171
563,432,129,287,138
564,423,126,302,145
565,428,128,341,164
566,439,131,354,171
567,447,134,411,200
568,492,147,405,198
569,538,161,391,191
570,577,173,399,195
571,602,180,412,201
572,541,162,295,144
573,546,163,230,112
574,547,164,188,91
575,546,163,151,73
576,506,151,284,138
577,491,147,286,139
578,488,146,340,166
579,499,149,354,173
580,470,141,283,138
581,454,136,300,146
582,460,138,347,169
583,473,141,356,174
584,437,131,286,139
585,425,127,306,149
586,432,129,344,168
587,443,132,355,173
588,448,133,408,200
589,493,146,404,198
590,538,159,390,191
591,579,171,395,193
592,603,179,408,200
593,540,160,293,143
594,547,162,230,112
595,549,162,188,92
596,548,162,152,74
597,506,150,282,138
598,489,145,286,140
599,486,144,340,166
600,496,147,353,173
601,471,139,281,137
602,453,134,299,146
603,458,135,345,169
604,471,139,356,174
605,437,129,284,139
606,422,125,304,149
607,428,127,343,168
608,440,130,356,174
609,448,133,409,202
610,493,147,403,199
611,540,161,388,191
612,582,173,398,196
613,605,180,414,204
614,539,160,293,144
615,546,162,229,113
616,547,163,187,92
617,546,162,151,74
618,504,150,285,140
619,489,145,286,141
620,485,144,340,168
621,496,148,351,173
622,470,140,285,140
623,454,135,297,146
624,460,137,344,170
625,473,141,352,174
626,436,130,288,142
627,424,126,304,150
628,431,128,343,169
629,443,132,355,175
630,446,134,412,201
631,490,147,404,197
632,536,161,388,189
633,576,173,397,194
634,596,179,414,202
635,539,162,292,142
636,546,164,228,111
637,547,164,187,91
638,546,164,151,73
639,505,151,283,138
640,490,147,286,139
641,487,146,340,166
642,497,149,350,171
643,470,141,283,138
644,455,136,299,146
645,461,138,345,168
646,474,142,351,171
647,437,131,286,139
648,425,127,304,148
649,433,130,342,167
650,443,133,352,172
651,446,121,414,201
652,490,133,406,197
653,535,145,390,190
654,575,156,400,195
655,597,162,418,203
656,539,146,293,142
657,546,148,231,112
658,548,148,190,92
659,548,148,153,74
660,505,137,285,138
661,491,133,287,139
662,488,132,341,166
663,499,135,350,170
664,470,127,284,138
665,454,123,300,146
666,460,125,347,169
667,473,128,351,171
668,436,118,287,139
669,423,115,307,149
670,431,117,345,168
671,443,120,354,172
672,445,134,414,204
673,491,148,406,200
674,539,162,391,192
675,578,174,401,197
676,599,180,417,205
677,540,162,296,145
678,547,164,231,113
679,548,165,189,93
680,548,165,152,74
681,506,152,288,142
682,493,148,287,141
683,489,147,341,168
684,500,150,353,174
685,471,142,286,141
686,456,137,296,145
687,460,138,344,169
688,473,142,355,175
689,438,132,289,142
690,426,128,301,148
691,432,130,340,167
692,442,133,355,175
693,446,133,413,203
694,492,147,406,200
695,540,161,391,192
696,579,173,402,198
697,599,179,417,205
698,541,161,297,146
699,549,164,233,114
700,551,164,191,94
701,550,164,154,75
702,508,152,287,141
703,491,146,290,142
704,487,145,342,168
705,498,149,355,175
706,473,141,286,141
707,455,136,301,148
708,461,137,346,170
709,474,141,357,176
710,440,131,288,142
711,427,127,306,150
712,433,129,344,169
713,445,133,358,176
714,448,134,414,202
715,491,146,409,199
716,535,160,394,192
717,578,172,401,196
718,602,180,418,204
719,545,163,300,146
720,552,165,234,114
721,553,165,193,94
722,554,165,155,75
723,512,153,293,143
724,497,148,289,141
725,493,147,346,169
726,507,151,354,173
727,477,142,291,142
728,462,138,298,145
729,466,139,348,170
730,480,143,356,174
731,444,132,292,142
732,431,128,302,147
733,437,130,343,167
734,448,134,357,174
735,451,134,414,202
736,494,147,409,200
737,539,160,394,193
738,582,173,406,199
739,609,181,424,207
740,548,163,300,147
741,556,165,236,115
742,558,166,194,95
743,559,166,157,76
744,515,153,290,142
745,500,148,290,142
746,496,147,344,168
747,508,151,356,174
748,481,143,288,141
749,464,138,299,146
750,468,139,348,170
751,482,143,359,176
752,448,133,289,141
753,434,129,302,148
754,439,130,342,167
755,449,133,358,175
756,450,135,416,206
757,495,148,408,202
758,541,162,395,196
759,586,176,408,202
760,614,184,421,209
761,547,164,301,149
762,557,167,234,116
763,559,168,193,95
764,561,168,155,77
765,512,154,298,148
766,504,151,288,143
767,498,149,343,170
768,508,152,358,178
769,478,143,297,147
770,470,141,291,144
771,470,141,343,170
772,481,144,359,178
773,446,134,298,148
774,438,131,296,147
775,442,132,338,168
776,451,135,359,178
777,453,136,417,203
778,497,149,410,199
779,541,162,395,192
780,582,175,403,196
781,605,181,419,204
782,549,165,298,145
783,556,167,234,114
784,558,167,191,93
785,558,167,156,76
786,514,154,290,141
787,501,150,290,141
788,496,149,343,167
789,506,152,357,174
790,479,144,290,141
791,464,139,301,146
792,469,141,349,170
793,482,144,363,176
794,446,134,293,142
795,434,130,306,149
796,439,132,347,169
797,450,135,363,176
798,454,136,418,203
799,498,149,410,199
800,542,163,397,192
801,582,175,404,196
802,604,181,417,202
803,550,165,299,145
804,558,167,236,114
805,561,168,193,93
806,561,168,157,76
807,515,154,290,140
808,502,150,292,141
809,498,149,345,167
810,509,153,357,173
811,480,144,290,140
812,466,140,307,149
813,472,141,352,171
814,484,145,361,175
815,447,134,294,142
816,436,131,314,152
817,442,132,351,170
818,453,136,363,176
819,455,136,418,204
820,501,150,412,201
821,547,164,399,195
822,585,175,408,199
823,606,182,418,204
824,550,165,301,147
825,559,168,235,114
826,562,169,193,94
827,562,169,157,76
828,514,154,293,143
829,506,152,291,142
830,502,150,346,169
831,509,153,360,176
832,478,143,294,143
833,469,141,305,149
834,474,142,353,172
835,483,145,365,178
836,443,133,298,145
837,438,131,309,151
838,444,133,348,170
839,452,135,362,176
840,454,135,417,199
841,498,149,411,196
842,540,161,397,190
843,577,172,398,190
844,599,179,410,196
845,551,164,300,143
846,560,167,236,113
847,564,168,193,92
848,564,168,158,75
849,516,154,292,139
850,506,151,290,138
851,501,149,345,165
852,510,152,357,171
853,482,144,292,139
854,469,140,300,143
855,473,141,349,167
856,484,144,361,172
857,447,133,295,141
858,438,131,305,146
859,443,132,344,164
860,453,135,358,171
861,454,135,416,201
862,498,149,411,198
863,542,162,399,192
864,580,173,405,195
865,602,180,416,201
866,551,164,301,145
867,561,167,236,114
868,564,168,193,93
869,564,168,157,75
870,517,154,292,141
871,505,151,290,140
872,500,149,343,165
873,508,152,361,174
874,482,144,292,141
875,468,140,299,144
876,471,140,348,168
877,481,143,365,176
878,448,134,295,142
879,438,131,303,146
880,440,131,343,165
881,449,134,362,174
882,454,135,416,197
883,496,148,411,195
884,538,160,398,189
885,574,171,397,188
886,595,178,408,193
887,551,164,299,142
888,560,167,236,112
889,563,168,193,91
890,563,168,157,74
891,516,154,292,138
892,503,150,288,136
893,498,149,345,163
894,509,152,357,169
895,482,144,292,138
896,467,139,298,141
897,470,140,348,165
898,483,144,361,171
899,448,134,295,140
900,436,130,301,142
901,440,131,342,162
902,450,134,359,170
903,454,136,415,198
904,496,148,408,194
905,538,161,394,188
906,576,172,397,189
907,599,179,412,196
908,552,165,300,143
909,560,168,234,111
910,563,168,191,91
911,563,168,155,74
912,517,155,293,139
913,509,152,283,135
914,504,151,340,162
915,512,153,353,168
916,482,144,294,140
917,471,141,300,143
918,475,142,349,166
919,486,145,360,172
920,448,134,297,141
921,440,132,306,146
922,445,133,344,164
923,454,136,358,171
924,456,136,411,195
925,499,149,406,193
926,541,161,394,187
927,577,172,396,188
928,596,178,407,193
929,551,164,295,140
930,558,166,230,109
931,561,167,187,89
932,561,167,152,72
933,514,153,290,138
934,504,150,285,135
935,500,149,342,162
936,509,152,357,170
937,480,143,292,139
938,467,139,298,141
939,473,141,348,165
940,484,144,361,171
941,445,133,296,141
942,437,130,303,144
943,442,132,344,163
944,452,135,361,171
945,453,135,411,196
946,495,148,405,193
947,537,161,390,186
948,575,172,390,186
949,596,178,403,192
950,549,164,294,140
951,556,166,229,109
952,559,167,187,89
953,559,167,151,72
954,513,153,287,137
955,499,149,285,136
956,495,148,340,162
957,506,151,353,168
958,479,143,287,137
959,463,138,296,141
960,468,140,346,165
961,481,144,358,171
962,445,133,290,138
963,432,129,301,143
964,436,130,342,163
965,448,134,359,171
966,449,135,408,194
967,492,148,404,193
968,535,161,390,186
969,571,172,389,185
970,591,178,402,192
971,547,164,292,139
972,555,167,226,107
973,558,168,183,87
974,559,168,146,69
975,513,154,283,135
976,499,150,282,134
977,494,148,338,161
978,506,152,350,167
979,478,144,283,135
980,462,139,294,140
981,466,140,342,163
982,480,144,352,168
983,444,133,286,136
984,431,129,299,142
985,436,131,339,161
986,448,135,352,168
987,446,134,408,196
988,489,147,404,194
989,533,161,389,187
990,571,172,390,187
991,589,178,404,194
992,547,165,293,141
993,556,168,227,109
994,559,169,183,88
995,560,169,145,69
996,512,154,285,137
997,497,150,281,135
998,490,148,337,162
999,503,152,353,170
1000,477,144,283,136
1001,460,139,290,139
1002,461,139,339,163
1003,475,143,355,171
1004,444,134,285,137
1005,429,129,294,141
1006,431,130,335,161
1007,443,133,354,170
1008,446,135,408,193
1009,489,148,402,190
1010,530,161,388,183
1011,565,171,387,183
1012,583,177,397,188
1013,545,165,287,135
1014,552,167,223,105
1015,555,168,180,85
1016,554,168,143,67
1017,509,154,277,131
1018,496,150,282,133
1019,491,149,338,160
1020,502,152,347,164
1021,473,143,276,130
1022,457,138,295,139
1023,462,140,342,161
1024,475,144,348,164
1025,438,133,278,131
1026,427,129,300,142
1027,433,131,339,160
1028,445,135,349,165
1029,447,136,407,192
1030,490,150,401,189
1031,531,162,387,182
1032,565,173,384,181
1033,584,178,394,186
1034,542,165,284,134
1035,550,168,219,103
1036,553,169,176,83
1037,552,169,139,65
1038,505,154,276,130
1039,494,151,277,130
1040,491,150,334,157
1041,499,152,348,164
1042,469,143,277,130
1043,457,139,290,136
1044,462,141,339,160
1045,473,144,351,165
1046,434,132,280,132
1047,425,130,295,139
1048,432,132,335,158
1049,443,135,349,164
1050,446,135,404,191
1051,488,148,400,189
1052,531,161,387,183
1053,565,172,386,182
1054,581,177,397,188
1055,544,165,284,134
1056,551,167,218,103
1057,553,168,174,82
1058,552,168,138,65
1059,507,154,275,130
1060,495,150,278,131
1061,491,149,335,158
1062,503,153,348,164
1063,472,143,274,129
1064,455,138,291,137
1065,460,140,340,161
1066,474,144,352,166
1067,437,133,278,131
1068,425,129,296,140
1069,430,131,336,159
1070,441,134,351,166
1071,449,135,399,188
1072,493,148,397,188
1073,536,161,386,182
1074,568,170,386,182
1075,577,173,395,187
1076,549,165,282,133
1077,556,167,218,103
1078,558,167,175,82
1079,557,167,138,65
1080,512,154,270,127
1081,496,149,275,130
1082,491,147,331,156
1083,501,150,350,165
1084,475,142,269,127
1085,457,137,285,134
1086,461,138,334,158
1087,473,142,351,166
1088,440,132,272,128
1089,427,128,288,136
1090,430,129,330,156
1091,441,132,348,164
1092,449,119,397,190
1093,495,131,395,189
1094,540,143,385,184
1095,572,152,385,184
1096,576,153,392,187
1097,550,146,281,134
1098,557,148,222,106
1099,559,148,180,86
1100,558,148,145,69
1101,514,136,266,127
1102,501,133,278,133
1103,495,131,330,158
1104,501,133,348,166
1105,476,126,264,126
1106,462,123,290,138
1107,463,123,334,160
1108,473,126,349,167
1109,441,117,268,128
1110,429,114,291,139
1111,432,115,330,158
1112,441,117,347,166
1113,444,109,396,192
1114,490,120,391,190
1115,537,132,384,186
1116,572,140,384,186
1117,574,141,388,188
1118,552,135,283,137
1119,555,136,239,116
1120,554,136,205,99
1121,550,135,175,85
1122,513,126,265,128
1123,495,121,270,131
1124,490,120,327,158
1125,500,123,342,166
1126,475,116,261,126
1127,456,112,278,135
1128,459,112,329,159
1129,471,115,343,166
1130,438,107,264,128
1131,424,104,281,136
1132,429,105,323,157
1133,440,108,339,164
1134,447,106,389,188
1135,493,117,387,187
1136,541,129,381,184
1137,574,137,376,182
1138,570,136,379,183
1139,555,132,279,135
1140,555,132,237,114
1141,552,131,207,100
1142,546,130,183,88
1143,516,123,256,124
1144,497,118,279,135
1145,492,117,333,161
1146,503,120,345,167
1147,475,113,252,122
1148,457,109,289,140
1149,461,110,336,162
1150,474,113,346,167
1151,437,104,258,125
1152,424,101,293,142
1153,430,102,331,160
1154,443,105,343,166
1155,456,108,385,179
1156,500,119,384,179
1157,544,129,380,177
1158,570,135,371,173
1159,558,132,370,172
1160,557,132,273,127
1161,560,133,233,108
1162,558,132,204,95
1163,551,131,183,85
1164,515,122,251,117
1165,502,119,274,127
1166,497,118,328,153
1167,505,120,342,159
1168,474,112,248,115
1169,460,109,287,133
1170,465,110,332,154
1171,475,113,343,160
1172,435,103,254,118
1173,425,101,291,135
1174,433,103,328,153
1175,444,105,339,158
1176,455,107,386,180
1177,500,117,385,180
1178,546,128,382,178
1179,570,134,370,173
1180,553,130,360,168
1181,558,131,274,128
1182,562,132,238,111
1183,562,132,208,97
1184,558,131,186,87
1185,517,121,250,117
1186,505,119,280,131
1187,500,117,327,153
1188,506,119,337,157
1189,475,112,247,115
1190,464,109,302,141
1191,467,110,338,158
1192,476,112,342,160
1193,436,102,255,119
1194,428,100,308,144
1195,435,102,341,159
1196,447,105,346,161
1197,465,114,383,118
1198,508,125,383,118
1199,553,136,378,116
1200,571,140,364,112
1201,546,134,356,109
1202,567,139,267,82
1203,569,140,230,70
1204,568,139,205,63
1205,562,138,192,59
1206,523,128,247,76
1207,510,125,261,80
1208,504,124,319,98
1209,514,126,331,102
1210,480,118,245,75
1211,467,114,287,88
1212,471,115,332,102
1213,482,118,337,103
1214,441,108,255,78
1215,429,105,299,92
1216,439,108,335,103
1217,453,111,340,104
1218,466,116,382,117
1219,514,128,385,118
1220,562,140,382,117
1221,577,144,362,111
1222,548,137,349,107
1223,572,143,267,82
1224,573,143,232,71
1225,571,142,207,63
1226,564,141,186,57
1227,525,131,243,74
1228,514,128,276,85
1229,511,127,333,102
1230,520,130,335,103
1231,481,120,243,74
1232,470,117,307,94
1233,475,118,344,106
1234,485,121,333,102
1235,441,110,255,78
1236,433,108,318,98
1237,442,110,348,107
1238,453,113,339,104
1239,471,116,383,118
1240,517,128,385,118
1241,564,139,382,117
1242,574,142,364,112
1243,545,134,352,108
1244,571,141,264,81
1245,573,141,228,70
1246,572,141,205,63
1247,566,140,190,58
1248,523,129,241,74
1249,516,127,278,85
1250,513,127,331,102
1251,520,128,336,103
1252,479,118,243,74
1253,472,116,308,94
1254,477,118,345,106
1255,486,120,337,103
1256,439,108,257,79
1257,435,107,316,97
1258,445,110,349,107
1259,456,112,345,106
1260,472,110,380,117
1261,517,121,383,118
1262,565,132,379,116
1263,583,137,360,111
1264,553,130,346,106
1265,580,136,266,82
1266,579,136,229,70
1267,577,135,203,62
1268,570,134,184,56
1269,535,125,241,74
1270,522,122,270,83
1271,517,121,326,100
1272,523,122,329,101
1273,490,115,240,74
1274,479,112,299,92
1275,481,113,338,104
1276,489,114,330,101
1277,449,105,250,77
1278,440,103,312,96
1279,447,105,343,105
1280,457,107,335,103
1281,473,117,378,176
1282,518,128,379,176
1283,569,141,374,174
1284,587,145,356,166
1285,555,137,348,162
1286,580,144,257,119
1287,581,144,227,105
1288,580,144,203,94
1289,575,142,184,85
1290,534,132,235,109
1291,526,130,269,125
1292,520,129,325,151
1293,527,130,326,152
1294,490,121,235,109
1295,482,119,287,133
1296,485,120,329,153
1297,490,121,326,152
1298,449,111,246,114
1299,445,110,298,139
1300,452,112,333,155
1301,458,113,332,154
1302,473,118,377,175
1303,519,130,378,176
1304,570,143,372,173
1305,587,147,356,166
1306,557,140,345,161
1307,577,145,259,120
1308,579,145,226,105
1309,577,145,201,93
1310,573,144,179,83
1311,533,134,237,110
1312,523,131,264,123
1313,518,130,318,148
1314,526,132,325,151
1315,490,123,236,110
1316,480,120,283,132
1317,483,121,328,153
1318,492,123,332,154
1319,448,112,245,114
1320,441,110,292,136
1321,450,113,330,154
1322,461,115,336,156
1323,472,116,375,175
1324,517,127,377,175
1325,566,139,372,173
1326,586,144,356,166
1327,560,138,346,161
1328,577,142,258,120
1329,580,143,222,103
1330,577,142,198,92
1331,571,140,183,85
1332,533,131,236,110
1333,523,129,261,121
1334,516,127,318,148
1335,523,129,329,153
1336,489,120,236,110
1337,480,118,277,129
1338,483,119,323,150
1339,490,120,331,154
1340,447,110,246,114
1341,441,108,286,133
1342,450,111,324,151
1343,460,113,332,154
