,cx,cxROI,cy,cyROI
154,317,86,202,100
155,304,83,171,85
156,312,85,309,154
157,306,83,277,138
158,322,88,321,160
159,331,90,348,173
160,283,77,330,164
161,281,77,314,156
162,300,82,354,176
163,308,84,373,185
164,255,69,355,177
165,256,70,342,170
166,275,75,369,183
167,282,77,382,190
168,312,93,431,217
169,354,106,409,206
170,387,116,369,186
171,421,126,345,174
172,454,136,334,168
173,345,103,298,150
174,331,99,237,119
175,319,95,200,101
176,307,92,170,85
177,312,93,309,156
178,302,90,277,140
179,319,95,323,163
180,330,99,352,177
181,282,84,330,166
182,279,83,316,159
183,299,89,358,180
184,309,92,378,191
185,254,76,354,178
186,254,76,343,173
187,273,82,372,188
188,282,84,385,194
189,313,87,434,219
190,353,98,408,206
191,386,107,369,186
192,421,117,346,174
193,455,127,336,169
194,345,96,298,150
195,332,92,239,120
196,320,89,200,101
197,306,85,170,85
198,313,87,309,156
199,304,85,276,139
200,322,90,320,161
201,332,92,345,174
202,283,79,330,166
203,280,78,314,158
204,301,84,353,178
205,309,86,371,187
206,254,71,355,179
207,254,71,340,171
208,274,76,368,186
209,281,78,381,192
210,313,87,433,218
211,354,98,408,206
212,387,107,368,186
213,422,117,346,174
214,455,126,337,170
215,345,95,298,150
216,331,92,238,120
217,319,88,201,101
218,306,85,170,85
219,312,86,309,156
220,304,84,276,139
221,322,89,320,161
222,332,92,345,174
223,282,78,330,166
224,280,77,314,158
225,301,83,354,178
226,309,85,372,188
227,254,70,354,178
228,254,70,340,171
229,274,76,368,186
230,281,78,381,192
231,310,85,432,219
232,353,97,408,206
233,386,107,369,187
234,420,116,345,174
235,453,125,335,169
236,344,95,298,151
237,329,91,238,120
238,317,87,201,101
239,303,84,170,86
240,312,86,309,156
241,300,83,276,139
242,317,87,321,162
243,329,91,348,176
244,282,78,331,167
245,277,76,314,159
246,298,82,357,180
247,309,85,376,190
248,255,70,356,180
249,253,70,342,173
250,272,75,371,188
251,282,78,384,194
252,312,94,434,217
253,352,106,411,206
254,385,116,372,186
255,419,127,347,173
256,451,136,335,167
257,344,104,299,149
258,330,100,238,119
259,318,96,201,100
260,306,92,170,85
261,311,94,310,155
262,304,92,276,138
263,321,97,320,160
264,332,100,350,175
265,282,85,331,165
266,280,84,316,158
267,300,90,357,178
268,309,93,378,189
269,253,76,356,178
270,254,76,342,171
271,274,83,371,186
272,282,85,385,193
273,311,86,432,217
274,353,98,410,206
275,386,107,369,186
276,419,116,345,173
277,452,126,337,169
278,344,95,298,150
279,329,91,236,118
280,317,88,199,100
281,305,85,170,85
282,311,86,309,155
283,302,84,278,140
284,319,88,324,163
285,331,92,355,178
286,282,78,330,166
287,279,77,316,159
288,300,83,359,180
289,311,86,383,193
290,253,70,353,177
291,254,70,341,171
292,274,76,372,187
293,284,79,388,195
294,312,87,435,218
295,353,98,409,205
296,386,107,370,185
297,419,117,347,173
298,451,126,336,168
299,345,96,299,149
300,330,92,238,119
301,318,88,201,100
302,305,85,171,85
303,312,87,310,155
304,302,84,279,139
305,319,89,324,162
306,332,92,354,177
307,282,78,331,165
308,279,78,318,159
309,300,83,360,180
310,311,86,382,191
311,254,71,355,177
312,254,71,344,172
313,274,76,374,187
314,285,79,390,195
315,313,87,435,218
316,353,99,409,205
317,386,108,369,185
318,420,117,347,173
319,452,126,337,168
320,344,96,298,149
321,329,92,237,118
322,317,88,200,100
323,303,84,171,85
324,311,87,310,155
325,303,84,280,140
326,321,90,326,163
327,333,93,356,178
328,281,78,331,165
329,279,78,319,159
330,301,84,361,181
331,312,87,383,192
332,253,70,355,177
333,254,71,343,171
334,275,77,374,187
335,285,79,390,195
336,314,87,436,218
337,355,99,411,205
338,387,107,371,185
339,421,117,347,173
340,452,126,338,169
341,346,96,300,150
342,332,92,240,120
343,320,89,203,101
344,308,85,173,86
345,314,87,312,156
346,305,85,281,140
347,322,89,326,163
348,334,93,356,178
349,284,79,332,166
350,282,78,320,160
351,303,84,363,181
352,314,87,386,193
353,257,71,356,178
354,257,71,346,173
355,276,76,378,189
356,287,80,394,197
357,315,94,436,216
358,356,107,412,204
359,387,116,374,185
360,420,126,349,173
361,451,136,339,168
362,347,104,301,149
363,334,100,241,119
364,321,96,204,101
365,308,92,174,86
366,315,94,312,155
367,306,92,279,138
368,324,97,324,161
369,335,101,351,174
370,286,86,333,165
371,282,85,319,158
372,303,91,360,179
373,313,94,378,187
374,259,78,358,178
375,258,77,347,172
376,277,83,376,186
377,286,86,389,193
378,314,94,435,218
379,355,107,411,206
380,388,117,373,187
381,422,127,349,174
382,453,136,338,169
383,346,104,301,150
384,333,100,241,120
385,320,96,204,102
386,308,92,173,86
387,314,94,313,156
388,306,92,281,140
389,322,97,326,163
390,333,100,355,177
391,284,85,334,167
392,283,85,319,159
393,302,91,362,181
394,312,94,385,193
395,256,77,357,178
396,257,77,346,173
397,275,82,377,189
398,285,85,393,197
399,313,94,435,218
400,355,106,411,206
401,388,116,373,187
402,421,126,349,175
403,453,136,339,170
404,347,104,301,151
405,333,100,241,121
406,321,96,204,102
407,308,92,174,87
408,315,94,313,157
409,305,91,281,141
410,321,96,326,163
411,332,99,354,177
412,285,85,334,167
413,283,85,319,160
414,302,90,362,182
415,312,93,384,193
416,257,77,358,179
417,257,77,346,173
418,275,82,378,190
419,284,85,393,197
420,313,86,435,218
421,354,97,411,206
422,388,107,372,187
423,421,116,350,175
424,453,125,340,170
425,346,95,301,151
426,332,91,241,121
427,320,88,205,103
428,308,85,174,87
429,313,86,311,156
430,305,84,279,140
431,322,89,324,162
432,332,91,352,176
433,282,77,331,166
434,283,78,319,160
435,301,83,360,181
436,310,85,379,190
437,254,70,355,178
438,256,70,343,172
439,274,75,373,187
440,282,77,387,194
441,312,86,436,218
442,354,98,412,206
443,386,107,373,187
444,420,116,350,175
445,451,125,339,169
446,345,95,300,150
447,332,92,242,121
448,321,89,205,102
449,308,85,175,87
450,312,86,312,156
451,305,84,282,141
452,320,88,325,162
453,330,91,349,174
454,283,78,334,167
455,280,77,321,160
456,298,82,360,180
457,307,85,376,188
458,255,70,358,179
459,254,70,348,174
460,272,75,375,188
461,280,77,387,194
462,312,93,435,218
463,354,106,412,207
464,386,116,374,188
465,421,126,350,175
466,452,135,339,170
467,345,103,300,150
468,332,99,241,121
469,320,96,204,102
470,307,92,174,87
471,312,93,312,156
472,304,91,282,141
473,320,96,325,163
474,330,99,350,175
475,283,85,333,167
476,280,84,321,161
477,298,89,360,181
478,307,92,376,189
479,255,76,357,179
480,255,76,347,174
481,272,81,375,188
482,281,84,386,194
483,312,94,437,219
484,353,106,414,207
485,386,116,375,188
486,419,126,352,176
487,451,136,339,169
488,345,104,302,151
489,331,100,242,121
490,320,96,205,102
491,307,92,174,87
492,312,94,312,156
493,303,91,280,140
494,320,96,325,162
495,331,100,353,176
496,282,85,332,166
497,281,84,321,160
498,300,90,362,181
499,309,93,380,190
500,254,76,356,178
501,256,77,345,172
502,274,82,374,187
503,282,85,386,193
504,312,93,436,217
505,353,106,413,205
506,385,115,376,187
507,417,125,352,175
508,449,135,339,169
509,344,103,299,149
510,331,99,240,119
511,319,95,204,101
512,308,92,175,87
513,311,93,310,154
514,304,91,278,138
515,320,96,324,161
516,331,99,351,175
517,281,84,332,165
518,281,84,321,160
519,301,90,363,180
520,311,93,380,189
521,253,76,357,178
522,255,76,347,173
523,274,82,378,188
524,282,84,390,194
525,312,93,436,217
526,353,106,414,206
527,387,116,376,187
528,419,126,351,175
529,449,135,339,169
530,344,103,300,149
531,330,99,240,119
532,319,95,204,101
533,308,92,175,87
534,312,93,310,154
535,304,91,278,138
536,319,95,325,162
537,330,99,354,176
538,282,84,330,164
539,281,84,318,158
540,299,89,362,180
541,308,92,380,189
542,254,76,354,176
543,254,76,343,171
544,273,82,375,186
545,281,84,388,193
546,313,94,436,217
547,354,106,413,205
548,386,116,376,187
549,419,126,352,175
550,450,135,339,169
551,345,103,300,149
552,331,99,240,119
553,319,95,204,101
554,307,92,175,87
555,313,94,311,155
556,304,91,278,138
557,320,96,325,162
558,331,99,352,175
559,283,85,331,165
560,281,84,318,158
561,300,90,360,179
562,308,92,378,188
563,255,76,355,177
564,255,76,344,171
565,273,82,375,186
566,282,84,387,192
567,315,94,434,215
568,355,106,410,203
569,387,115,372,184
570,420,125,350,174
571,451,134,340,169
572,344,102,298,148
573,330,98,240,119
574,319,95,205,101
575,307,91,175,87
576,310,92,309,153
577,303,90,279,138
578,320,95,323,160
579,330,98,349,173
580,281,84,330,164
581,280,83,321,159
582,301,90,360,179
583,310,92,377,187
584,253,75,354,176
585,255,76,347,172
586,275,82,375,186
587,283,84,386,191
588,313,94,435,214
589,353,106,410,202
590,384,115,373,183
591,416,125,350,172
592,446,134,337,166
593,345,104,300,147
594,330,99,240,118
595,319,96,204,100
596,307,92,173,85
597,312,94,311,153
598,303,91,278,137
599,321,96,323,159
600,332,100,352,173
601,283,85,332,163
602,280,84,317,156
603,300,90,359,177
604,310,93,379,186
605,255,76,356,175
606,255,76,343,169
607,274,82,372,183
608,283,85,386,190
609,314,94,433,213
610,353,105,412,203
611,386,115,374,184
612,417,125,351,173
613,447,134,338,166
614,343,102,297,146
615,328,98,238,117
616,317,95,202,99
617,305,91,173,85
618,310,93,310,152
619,302,90,278,137
620,319,95,324,159
621,330,99,351,173
622,281,84,331,163
623,280,84,319,157
624,300,90,363,178
625,311,93,381,187
626,253,75,357,176
627,254,76,347,171
628,274,82,378,186
629,284,85,390,192
630,311,86,438,217
631,351,98,415,205
632,382,106,375,185
633,414,115,350,173
634,446,124,338,167
635,343,95,300,148
636,330,92,240,119
637,318,88,204,101
638,306,85,173,85
639,311,86,310,153
640,302,84,273,135
641,318,88,317,157
642,329,92,346,171
643,281,78,331,164
644,279,78,316,156
645,297,83,358,177
646,307,85,379,187
647,254,71,355,176
648,253,70,343,170
649,271,75,372,184
650,280,78,387,191
651,310,85,437,216
652,351,97,412,203
653,384,106,374,184
654,415,114,352,174
655,444,122,339,167
656,344,95,301,148
657,331,91,243,120
658,320,88,207,102
659,309,85,176,87
660,311,86,311,153
661,302,83,279,137
662,318,87,325,160
663,328,90,351,173
664,281,77,331,163
665,278,76,317,156
666,296,81,358,177
667,305,84,376,185
668,253,69,355,175
669,252,69,344,170
670,270,74,374,184
671,278,76,386,190
672,310,85,436,216
673,351,97,411,203
674,384,106,373,184
675,416,115,352,174
676,445,123,340,168
677,343,94,302,149
678,331,91,243,120
679,320,88,206,102
680,309,85,176,87
681,310,85,312,154
682,302,83,281,139
683,317,87,327,162
684,327,90,352,174
685,280,77,332,164
686,277,76,319,158
687,296,81,360,178
688,305,84,376,186
689,252,69,356,176
690,251,69,346,171
691,270,74,375,185
692,278,76,387,191
693,307,92,436,219
694,349,105,415,208
695,382,115,376,189
696,415,125,351,176
697,447,134,341,171
698,342,103,302,151
699,329,99,242,121
700,318,95,205,103
701,306,92,174,87
702,310,93,313,157
703,301,90,281,141
704,316,95,326,163
705,327,98,353,177
706,280,84,334,167
707,277,83,321,161
708,296,89,363,182
709,305,91,382,192
710,253,76,358,179
711,252,75,346,173
712,270,81,376,189
713,278,83,390,196
714,311,93,436,214
715,351,105,414,203
716,382,115,375,184
717,413,124,352,173
718,443,133,342,168
719,343,103,301,147
720,328,98,241,118
721,317,95,204,100
722,305,91,174,85
723,310,93,312,153
724,301,90,280,137
725,319,96,327,160
726,330,99,354,174
727,281,84,332,163
728,277,83,320,157
729,298,89,362,177
730,307,92,380,186
731,253,76,356,175
732,252,75,345,169
733,271,81,375,184
734,279,84,388,190
735,311,93,436,214
736,350,105,414,204
737,381,114,376,185
738,414,124,353,174
739,444,133,342,168
740,342,103,300,147
741,329,99,240,118
742,318,95,203,100
743,306,92,174,85
744,309,93,311,153
745,299,90,280,138
746,316,95,324,159
747,328,98,352,173
748,280,84,331,163
749,276,83,320,157
750,295,88,361,177
751,306,92,379,186
752,252,75,355,175
753,250,75,345,170
754,269,81,373,183
755,278,83,386,190
756,311,94,437,214
757,350,105,414,202
758,380,114,376,184
759,412,124,353,173
760,442,133,342,167
761,342,103,301,147
762,329,99,241,118
763,318,96,204,100
764,307,92,174,85
765,309,93,311,152
766,299,90,280,137
767,316,95,325,159
768,328,99,352,172
769,280,84,332,162
770,276,83,320,156
771,295,89,361,176
772,305,92,379,185
773,252,76,356,174
774,250,75,345,169
775,269,81,374,183
776,278,84,387,189
777,314,94,436,211
778,352,106,413,200
779,383,115,375,182
780,413,124,353,171
781,442,133,343,166
782,343,103,299,145
783,330,99,241,117
784,319,96,204,99
785,308,92,174,84
786,310,93,310,150
787,302,91,280,136
788,320,96,326,158
789,332,100,354,172
790,279,84,331,160
791,277,83,317,154
792,298,89,359,174
793,307,92,380,184
794,251,75,356,173
795,251,75,343,166
796,270,81,371,180
797,278,83,385,187
798,314,87,439,214
799,353,98,414,202
800,383,106,376,183
801,414,115,354,173
802,444,123,343,167
803,344,95,302,147
804,331,92,244,119
805,320,89,207,101
806,307,85,176,86
807,311,86,313,153
808,302,83,279,136
809,319,88,323,157
810,330,91,351,171
811,281,78,334,163
812,279,77,318,155
813,298,82,359,175
814,307,85,379,185
815,253,70,358,175
816,255,70,346,169
817,273,75,375,183
818,281,78,390,190
819,313,94,436,217
820,353,106,413,205
821,385,116,375,186
822,418,126,352,175
823,450,135,344,171
824,345,104,300,149
825,331,99,241,120
826,319,96,204,101
827,307,92,174,86
828,313,94,312,155
829,304,91,281,140
830,320,96,327,163
831,330,99,353,176
832,283,85,332,165
833,280,84,319,159
834,299,90,360,179
835,309,93,377,187
836,256,77,357,178
837,255,76,344,171
838,273,82,373,185
839,281,84,386,192
840,315,94,436,213
841,355,107,415,203
842,385,116,378,185
843,415,125,355,174
844,446,134,345,169
845,345,104,302,148
846,331,99,240,117
847,319,96,204,100
848,307,92,174,85
849,313,94,313,153
850,305,91,282,138
851,320,96,325,159
852,330,99,353,173
853,283,85,334,163
854,282,85,321,157
855,300,90,361,176
856,310,93,380,186
857,255,76,358,175
858,257,77,346,169
859,275,82,375,183
860,284,85,389,190
861,314,88,443,218
862,352,98,417,205
863,383,107,380,187
864,415,116,358,176
865,447,125,347,171
866,349,97,305,150
867,336,94,246,121
868,326,91,208,102
869,313,87,178,87
870,316,88,315,155
871,306,85,281,138
872,321,90,326,160
873,331,92,354,174
874,286,80,335,165
875,282,79,320,157
876,300,84,361,177
877,308,86,379,186
878,258,72,359,177
879,256,71,346,170
880,274,76,376,185
881,282,79,388,191
882,316,95,441,217
883,354,106,417,205
884,385,116,381,187
885,418,126,361,177
886,449,135,350,172
887,349,105,304,149
888,338,101,246,121
889,328,98,209,103
890,318,95,179,88
891,316,95,314,154
892,308,92,283,139
893,324,97,329,162
894,334,100,356,175
895,286,86,334,164
896,284,85,322,158
897,303,91,363,178
898,312,94,381,187
899,258,77,358,176
900,258,77,347,171
901,276,83,377,185
902,284,85,389,191
903,316,95,441,217
904,354,106,417,205
905,386,116,381,187
906,418,126,360,177
907,449,135,349,172
908,349,105,305,150
909,338,101,246,121
910,329,99,209,103
911,318,95,179,88
912,317,95,315,155
913,308,92,283,139
914,324,97,330,162
915,334,100,356,175
916,286,86,335,165
917,285,85,321,158
918,303,91,363,178
919,311,93,380,187
920,258,77,359,177
921,258,77,347,171
922,276,83,377,185
923,283,85,389,191
924,319,94,439,215
925,357,105,415,203
926,388,115,379,185
927,420,124,360,176
928,450,133,349,171
929,349,103,304,149
930,337,100,247,121
931,328,97,212,103
932,318,94,183,89
933,317,94,314,153
934,311,92,283,138
935,327,97,327,160
936,336,99,352,172
937,287,85,334,163
938,285,84,320,156
939,304,90,362,177
940,313,92,379,185
941,260,77,358,175
942,258,76,348,170
943,277,82,377,184
944,285,84,390,191
945,315,93,439,216
946,353,104,416,205
947,385,113,381,187
948,417,123,359,177
949,448,132,346,170
950,349,103,306,150
951,337,99,251,123
952,328,96,214,105
953,317,93,185,91
954,318,93,316,155
955,307,90,280,138
956,323,95,324,159
957,334,98,348,171
958,289,85,335,165
959,283,83,322,158
960,302,89,361,177
961,311,91,375,184
962,262,77,359,177
963,258,76,347,171
964,276,81,375,184
965,284,83,385,189
966,316,76,438,215
967,356,86,415,204
968,391,95,380,186
969,423,102,359,176
970,448,108,343,168
971,349,84,306,150
972,337,81,251,123
973,328,79,218,107
974,320,77,189,92
975,317,77,314,154
976,311,75,281,138
977,325,78,327,160
978,334,81,355,174
979,287,69,333,163
980,287,69,317,155
981,304,73,360,177
982,312,75,379,186
983,259,62,356,175
984,260,63,342,168
985,278,67,373,183
986,285,69,387,190
987,319,76,437,211
988,358,85,416,201
989,392,94,382,185
990,422,101,361,174
991,446,106,344,166
992,351,84,307,148
993,339,81,254,123
994,331,79,222,107
995,323,77,194,94
996,319,76,315,152
997,312,74,280,135
998,327,78,321,155
999,337,80,348,168
1000,289,69,334,161
1001,288,69,320,155
1002,306,73,359,174
1003,314,75,377,182
1004,261,62,357,173
1005,262,62,344,166
1006,279,66,372,180
1007,286,68,384,186
1008,317,75,436,210
1009,355,84,415,200
1010,390,92,383,185
1011,421,99,361,174
1012,443,104,343,165
1013,352,83,308,148
1014,339,80,257,124
1015,331,78,224,108
1016,324,76,195,94
1017,319,75,315,152
1018,315,74,278,134
1019,329,77,323,156
1020,336,79,351,169
1021,288,68,333,160
1022,289,68,316,152
1023,305,72,357,172
1024,310,73,375,181
1025,260,61,355,171
1026,263,62,342,165
1027,279,66,370,178
1028,284,67,383,185
1029,317,75,436,210
1030,355,84,414,200
1031,390,92,382,184
1032,421,100,361,174
1033,443,105,343,165
1034,351,83,308,148
1035,338,80,255,123
1036,329,78,221,106
1037,322,76,193,93
1038,319,76,317,153
1039,313,74,278,134
1040,327,77,319,154
1041,335,79,347,167
1042,289,68,336,162
1043,289,68,320,154
1044,305,72,360,174
1045,310,73,378,182
1046,261,62,360,174
1047,262,62,345,166
1048,279,66,374,180
1049,284,67,387,187
1050,316,75,436,211
1051,355,84,415,201
1052,390,92,382,185
1053,421,100,361,175
1054,444,105,343,166
1055,350,83,309,150
1056,338,80,255,123
1057,329,78,222,107
1058,322,76,193,93
1059,318,75,318,154
1060,313,74,279,135
1061,328,78,320,155
1062,336,80,347,168
1063,289,68,337,163
1064,288,68,321,156
1065,305,72,360,175
1066,311,74,378,183
1067,261,62,360,175
1068,261,62,346,168
1069,279,66,374,181
1070,284,67,387,188
1071,317,75,430,206
1072,356,84,412,197
1073,389,92,381,182
1074,419,99,360,172
1075,440,104,342,163
1076,348,82,304,145
1077,334,79,251,120
1078,325,76,218,104
1079,318,75,190,91
1080,315,74,314,150
1081,310,73,279,133
1082,326,77,321,153
1083,335,79,346,165
1084,286,67,333,159
1085,285,67,315,150
1086,302,71,355,170
1087,309,73,373,178
1088,258,61,357,171
1089,259,61,342,163
1090,277,65,370,177
1091,283,66,383,183
1092,317,75,432,207
1093,355,84,412,197
1094,389,92,379,181
1095,419,99,357,171
1096,440,104,339,162
1097,348,82,307,147
1098,335,79,253,121
1099,326,77,220,105
1100,318,75,192,92
1101,315,74,315,150
1102,312,73,280,134
1103,328,77,322,154
1104,335,79,350,167
1105,285,67,334,160
1106,288,68,317,151
1107,304,71,355,170
1108,307,72,374,179
1109,256,60,357,171
1110,262,62,343,164
1111,278,65,369,176
1112,280,66,382,183
1113,316,74,432,205
1114,353,83,412,196
1115,385,90,380,181
1116,415,97,359,171
1117,437,103,341,162
1118,346,81,306,145
1119,333,78,254,121
1120,325,76,222,105
1121,318,75,194,92
1122,314,74,313,149
1123,310,73,279,132
1124,324,76,321,152
1125,331,78,346,164
1126,283,66,331,157
1127,286,67,317,151
1128,302,71,357,170
1129,307,72,373,177
1130,254,59,354,168
1131,259,61,342,162
1132,276,65,370,176
1133,281,66,382,181
1134,314,73,432,206
1135,353,83,412,196
1136,386,90,379,181
1137,416,97,357,170
1138,436,102,339,161
1139,346,81,306,146
1140,334,78,255,121
1141,325,76,223,106
1142,317,74,195,93
1143,314,73,314,150
1144,309,72,278,132
1145,324,76,320,152
1146,334,78,351,167
1147,284,66,333,159
1148,285,67,316,150
1149,302,71,356,170
1150,309,72,378,180
1151,256,60,357,170
1152,258,60,342,163
1153,275,64,370,176
1154,282,66,385,183
1155,315,73,432,205
1156,354,82,412,196
1157,387,90,379,180
1158,416,97,357,170
1159,436,102,339,161
1160,347,81,307,146
1161,334,78,256,121
1162,325,76,223,106
1163,317,74,195,92
1164,315,73,315,150
1165,310,72,279,132
1166,325,76,322,153
1167,334,78,353,168
1168,285,66,334,159
1169,284,66,317,151
1170,302,70,357,170
1171,309,72,379,180
1172,257,60,357,170
1173,257,60,341,162
1174,275,64,369,175
1175,281,65,385,183
1176,315,73,434,206
1177,351,82,414,196
1178,385,90,381,180
1179,415,97,360,171
1180,435,101,339,161
1181,348,81,310,147
1182,334,78,258,122
1183,326,76,225,106
1184,317,74,196,93
1185,315,73,316,150
1186,310,72,279,132
1187,326,76,321,152
1188,332,77,349,165
1189,284,66,334,158
1190,284,66,315,149
1191,301,70,354,168
1192,305,71,373,177
1193,254,59,357,169
1194,257,60,341,161
1195,273,63,368,174
1196,277,64,382,181
1197,315,73,433,206
1198,354,82,413,197
1199,388,90,379,181
1200,417,97,358,171
1201,437,102,339,161
1202,347,81,307,146
1203,335,78,258,123
1204,327,76,227,108
1205,319,74,200,95
1206,314,73,314,150
1207,310,72,279,133
1208,325,75,318,151
1209,333,77,343,163
1210,284,66,331,158
1211,285,66,316,150
1212,301,70,353,168
1213,306,71,370,176
1214,255,59,353,168
1215,259,60,341,162
1216,276,64,366,174
1217,281,65,378,180
1218,315,73,432,205
1219,354,82,413,196
1220,387,89,380,181
1221,415,96,358,170
1222,436,101,340,161
1223,346,80,308,146
1224,335,77,259,123
1225,327,75,228,108
1226,320,74,201,95
1227,314,72,316,150
1228,310,71,281,133
1229,325,75,322,153
1230,334,77,350,166
1231,285,66,335,159
1232,285,66,318,151
1233,302,70,356,169
1234,308,71,375,178
1235,257,59,359,171
1236,259,60,345,164
1237,275,63,372,177
1238,282,65,385,183
1239,314,72,434,206
1240,352,81,414,197
1241,385,89,381,181
1242,414,95,360,171
1243,435,100,340,161
1244,349,80,310,147
1245,336,77,262,124
1246,327,75,231,110
1247,318,73,204,97
1248,315,72,317,151
1249,310,71,280,133
1250,324,74,321,152
1251,332,76,349,166
1252,284,65,334,159
1253,284,65,317,151
1254,300,69,356,169
1255,307,70,376,179
1256,255,58,356,169
1257,257,59,343,163
1258,274,63,371,176
1259,282,65,385,183
1260,317,73,433,204
1261,356,82,414,195
1262,390,90,378,178
1263,417,96,357,168
1264,435,100,339,160
1265,349,80,309,145
1266,335,77,261,123
1267,327,75,231,109
1268,320,74,205,96
1269,316,73,317,149
1270,311,71,284,134
1271,328,75,326,153
1272,337,77,354,167
1273,286,66,336,158
1274,286,66,315,148
1275,305,70,354,167
1276,312,72,375,177
1277,258,59,360,170
1278,260,60,341,161
1279,278,64,368,173
1280,286,66,383,180
1281,315,72,433,205
1282,354,81,413,196
1283,388,89,379,180
1284,416,95,357,169
1285,435,100,340,161
1286,347,79,310,147
1287,335,77,262,124
1288,328,75,232,110
1289,320,73,206,97
1290,314,72,318,151
1291,306,70,282,133
1292,321,73,321,152
1293,331,76,350,166
1294,284,65,337,160
1295,283,65,319,151
1296,301,69,357,169
1297,308,70,378,179
1298,257,59,360,171
1299,259,59,347,164
1300,277,63,373,177
1301,284,65,386,183
1302,317,72,433,203
1303,354,81,414,194
1304,388,89,380,178
1305,416,95,360,169
1306,434,99,341,160
1307,348,79,311,146
1308,336,77,263,123
1309,328,75,234,110
1310,321,73,208,97
1311,315,72,319,150
1312,311,71,284,133
1313,327,75,326,153
1314,335,76,352,165
1315,284,65,337,158
1316,284,65,318,149
1317,301,69,357,168
1318,307,70,375,176
1319,255,58,360,169
1320,256,58,342,161
1321,273,62,368,173
1322,278,63,381,179
1323,316,71,431,203
1324,355,79,413,195
1325,390,87,380,179
1326,416,93,358,169
1327,434,97,340,160
1328,349,78,312,147
1329,336,75,267,126
1330,329,74,238,112
1331,323,72,213,100
1332,315,70,319,150
1333,313,70,285,134
1334,326,73,325,153
1335,333,74,352,166
1336,285,64,336,158
1337,288,64,320,151
1338,302,67,358,169
1339,307,69,378,178
1340,256,57,357,168
1341,262,58,344,162
1342,277,62,371,175
1343,281,63,384,181
1344,316,70,430,202
1345,354,78,412,193
1346,389,86,380,178
1347,415,92,359,169
1348,433,96,341,160
1349,349,77,314,147
1350,338,75,269,126
1351,330,73,240,113
1352,322,71,214,100
1353,316,70,321,151
1354,311,69,287,135
1355,325,72,326,153
1356,332,73,352,165
1357,286,63,338,159
1358,287,63,319,150
1359,301,67,357,168
