,cx,cxROI,cy,cyROI
410,391,85,374,115
411,403,87,394,121
412,365,79,383,118
413,356,77,370,114
414,379,82,400,123
415,388,84,415,127
416,348,75,405,124
417,341,74,388,119
418,360,78,410,126
419,368,80,421,129
420,408,88,460,141
421,433,94,435,134
422,452,98,404,124
423,463,100,385,118
424,469,101,371,114
425,412,89,349,107
426,394,85,306,94
427,382,82,279,86
428,370,80,259,79
429,389,84,363,111
430,376,81,341,105
431,395,85,372,114
432,407,88,393,121
433,369,80,383,118
434,360,78,367,113
435,382,82,398,122
436,391,84,414,127
437,350,76,406,125
438,344,74,387,119
439,363,78,409,126
440,372,80,421,129
441,409,89,464,143
442,435,95,438,135
443,452,98,407,125
444,464,101,386,119
445,471,103,369,113
446,415,90,350,107
447,396,86,308,94
448,384,84,281,86
449,372,81,260,80
450,391,85,364,112
451,378,82,340,104
452,397,86,372,114
453,409,89,392,120
454,371,81,384,118
455,363,79,367,113
456,384,84,398,122
457,392,85,413,127
458,352,77,407,125
459,346,75,387,119
460,364,79,409,126
461,371,81,421,129
462,411,89,462,142
463,435,94,436,134
464,453,98,404,124
465,466,101,385,118
466,473,103,371,114
467,417,90,349,107
468,399,86,307,94
469,387,84,280,86
470,374,81,260,80
471,393,85,363,111
472,381,83,339,104
473,400,87,372,114
474,411,89,393,121
475,373,81,382,117
476,366,79,366,112
477,387,84,399,123
478,394,85,415,127
479,352,76,404,124
480,348,75,385,118
481,366,79,408,125
482,373,81,420,129
483,410,89,461,142
484,436,95,435,134
485,453,98,403,124
486,466,101,384,118
487,475,103,370,114
488,416,90,349,107
489,397,86,306,94
490,385,83,280,86
491,373,81,258,79
492,393,85,363,111
493,381,83,339,104
494,400,87,372,114
495,410,89,394,121
496,372,81,382,117
497,365,79,365,112
498,386,84,397,122
499,393,85,412,127
500,353,76,404,124
501,348,75,383,118
502,366,79,405,124
503,372,81,418,128
504,406,88,460,141
505,432,93,434,133
506,450,97,400,123
507,463,100,379,116
508,469,101,366,112
509,409,88,349,107
510,393,85,306,94
511,382,82,279,86
512,371,80,258,79
513,386,83,363,111
514,375,81,338,104
515,393,85,371,114
516,405,87,393,121
517,367,79,383,118
518,358,77,366,112
519,380,82,397,122
520,389,84,414,127
521,348,75,406,125
522,343,74,387,119
523,361,78,408,125
524,369,80,421,129
525,407,88,462,142
526,433,94,434,133
527,451,98,400,123
528,464,101,380,117
529,470,102,367,113
530,412,89,349,107
531,394,85,307,94
532,382,83,281,86
533,370,80,260,80
534,388,84,363,111
535,375,81,337,103
536,393,85,368,113
537,405,88,391,120
538,368,80,382,117
539,359,78,365,112
540,380,82,396,122
541,389,84,411,126
542,349,76,404,124
543,342,74,384,118
544,360,78,405,124
545,367,79,417,128
546,406,87,459,141
547,433,93,433,133
548,451,97,399,123
549,463,100,379,116
550,468,101,367,113
551,410,88,349,107
552,392,84,306,94
553,381,82,280,86
554,369,79,259,79
555,387,83,363,111
556,376,81,338,104
557,395,85,369,113
558,406,87,392,120
559,367,79,382,117
560,360,77,365,112
561,381,82,395,121
562,389,84,412,127
563,348,75,405,124
564,343,74,384,118
565,361,78,406,125
566,368,79,419,129
567,406,88,460,141
568,432,93,435,134
569,451,97,401,123
570,464,100,381,117
571,471,102,368,113
572,412,89,349,107
573,394,85,306,94
574,382,82,280,86
575,370,80,259,79
576,388,84,363,111
577,376,81,339,104
578,394,85,371,114
579,406,88,392,120
580,368,79,382,117
581,361,78,367,113
582,382,82,398,122
583,391,84,413,127
584,349,75,404,124
585,345,74,385,118
586,363,78,407,125
587,371,80,419,129
588,418,91,466,143
589,444,97,442,136
590,461,101,412,127
591,476,104,392,120
592,491,107,376,115
593,429,94,355,109
594,414,90,309,95
595,401,88,281,86
596,389,85,260,80
597,406,89,366,112
598,396,86,342,105
599,412,90,373,115
600,421,92,391,120
601,384,84,384,118
602,380,83,368,113
603,397,87,399,123
604,403,88,413,127
605,364,79,405,124
606,362,79,388,119
607,378,82,409,126
608,383,84,421,129
609,438,96,473,145
610,465,102,452,139
611,485,106,420,129
612,503,110,399,123
613,521,114,384,118
614,454,99,361,111
615,442,97,316,97
616,434,95,286,88
617,424,93,262,80
618,432,94,371,114
619,425,93,346,106
620,441,96,379,116
621,448,98,399,123
622,410,90,386,119
623,406,89,370,114
624,423,92,401,123
625,429,94,417,128
626,390,85,405,124
627,389,85,387,119
628,404,88,409,126
629,408,89,422,130
630,438,96,474,146
631,467,102,452,139
632,489,107,421,129
633,510,112,400,123
634,528,116,385,118
635,460,101,362,111
636,447,98,316,97
637,439,96,285,87
638,428,94,262,80
639,435,95,372,114
640,428,94,347,106
641,443,97,385,118
642,449,98,403,124
643,412,90,387,119
644,409,90,371,114
645,426,93,406,125
646,431,94,419,129
647,390,85,406,125
648,390,85,390,120
649,406,89,414,127
650,410,90,425,131
651,431,94,468,144
652,458,100,447,137
653,480,105,416,128
654,498,108,396,122
655,513,112,380,117
656,446,97,359,110
657,433,94,312,96
658,424,92,284,87
659,413,90,263,81
660,422,92,370,114
661,417,91,348,107
662,432,94,381,117
663,438,95,400,123
664,400,87,385,118
665,397,86,371,114
666,415,90,402,123
667,421,92,418,128
668,378,82,403,124
669,378,82,388,119
670,394,86,410,126
671,399,87,423,130
672,412,90,463,142
673,437,95,439,135
674,456,99,408,125
675,472,103,388,119
676,482,105,373,115
677,419,91,352,108
678,402,87,307,94
679,391,85,280,86
680,379,82,258,79
681,395,86,365,112
682,385,84,344,106
683,403,88,376,115
684,412,90,395,121
685,374,81,382,117
686,368,80,368,113
687,387,84,397,122
688,395,86,413,127
689,354,77,403,124
690,350,76,387,119
691,368,80,408,125
692,375,82,421,129
693,409,89,461,142
694,434,94,436,134
695,452,98,402,123
696,465,101,383,118
697,476,103,370,114
698,410,89,350,107
699,392,85,306,94
700,381,83,279,86
701,371,80,258,79
702,387,84,365,112
703,376,81,342,105
704,395,86,373,115
705,407,88,394,121
706,367,79,385,118
707,361,78,370,114
708,382,83,398,122
709,391,85,415,127
710,349,76,408,125
711,346,75,390,120
712,365,79,409,126
713,372,81,422,130
714,395,86,463,142
715,420,92,437,134
716,436,95,402,123
717,449,98,380,117
718,458,100,366,112
719,396,86,350,107
720,377,82,306,94
721,364,79,279,86
722,351,77,258,79
723,372,81,366,112
724,356,78,343,105
725,376,82,375,115
726,389,85,394,121
727,352,77,385,118
728,342,75,372,114
729,364,79,401,123
730,374,82,414,127
731,334,73,407,125
732,327,71,393,121
733,345,75,414,127
734,354,77,424,130
735,393,87,466,143
736,419,92,439,135
737,437,96,403,124
738,448,99,381,117
739,457,101,367,113
740,394,87,351,108
741,375,83,306,94
742,361,80,279,86
743,348,77,259,79
744,370,82,367,113
745,355,78,342,105
746,375,83,375,115
747,388,86,395,121
748,351,77,387,119
749,340,75,371,114
750,363,80,401,123
751,373,82,415,127
752,333,73,409,126
753,326,72,392,120
754,345,76,413,127
755,353,78,424,130
756,396,87,465,143
757,421,93,439,135
758,437,96,405,124
759,449,99,383,118
760,459,101,368,113
761,396,87,351,108
762,378,83,306,94
763,365,80,279,86
764,352,77,258,79
765,372,82,366,112
766,356,78,342,105
767,376,83,374,115
768,389,86,395,121
769,352,77,387,119
770,342,75,371,114
771,364,80,401,123
772,375,82,416,128
773,335,74,410,126
774,328,72,394,121
775,346,76,414,127
776,356,78,425,131
777,396,87,465,143
778,421,93,438,135
779,438,96,404,124
780,451,99,383,118
781,460,101,368,113
782,397,87,350,107
783,379,83,306,94
784,366,80,280,86
785,353,78,260,80
786,373,82,365,112
787,358,79,342,105
788,378,83,374,115
789,390,86,394,121
790,353,78,385,118
791,344,76,371,114
792,367,81,402,123
793,376,83,415,127
794,335,74,408,125
795,329,72,392,120
796,348,76,413,127
797,356,78,424,130
798,398,87,464,143
799,424,93,438,135
800,439,97,402,123
801,450,99,381,117
802,459,101,366,112
803,397,87,349,107
804,378,83,305,94
805,365,80,279,86
806,352,77,259,79
807,373,82,365,112
808,358,79,341,105
809,379,83,373,115
810,392,86,394,121
811,354,78,386,119
812,344,76,370,114
813,367,81,400,123
814,378,83,416,128
815,335,74,410,126
816,329,72,392,120
817,349,77,413,127
818,358,79,425,131
819,398,88,468,144
820,423,94,442,136
821,439,97,406,125
822,450,100,383,118
823,460,102,367,113
824,399,88,351,108
825,380,84,307,94
826,367,81,279,86
827,354,78,259,79
828,375,83,367,113
829,360,80,341,105
830,380,84,374,115
831,392,87,394,121
832,355,79,387,119
833,345,76,371,114
834,369,82,403,124
835,378,84,416,128
836,337,75,411,126
837,330,73,392,120
838,349,77,414,127
839,357,79,425,131
840,397,87,465,143
841,423,93,440,135
842,440,97,406,125
843,452,99,384,118
844,464,102,369,113
845,400,88,351,108
846,382,84,306,94
847,370,81,280,86
848,357,78,260,80
849,377,83,365,112
850,362,80,340,104
851,381,84,372,114
852,393,86,394,121
853,357,78,385,118
854,348,76,369,113
855,370,81,400,123
856,379,83,415,127
857,338,74,409,126
858,332,73,390,120
859,351,77,412,127
860,359,79,423,130
861,397,88,467,143
862,422,93,442,136
863,439,97,407,125
864,453,100,384,118
865,465,103,368,113
866,400,88,352,108
867,382,84,307,94
868,369,81,280,86
869,356,78,259,79
870,377,83,366,112
871,363,80,342,105
872,383,84,374,115
873,395,87,394,121
874,356,78,386,119
875,347,76,370,114
876,371,82,402,123
877,380,84,415,127
878,337,74,409,126
879,332,73,393,121
880,351,77,415,127
881,358,79,425,131
882,398,87,465,143
883,424,93,438,135
884,441,97,403,124
885,454,100,381,117
886,465,102,366,112
887,400,88,351,108
888,382,84,307,94
889,370,81,280,86
890,358,78,258,79
891,377,83,365,112
892,363,79,340,104
893,383,84,373,115
894,395,87,395,121
895,357,78,385,118
896,349,76,369,113
897,372,81,401,123
898,381,83,416,128
899,338,74,408,125
900,333,73,391,120
901,352,77,413,127
902,360,79,425,131
903,403,88,462,142
904,429,93,434,133
905,445,97,401,123
906,459,100,380,117
907,472,103,366,112
908,405,88,349,107
909,388,84,306,94
910,377,82,280,86
911,366,80,259,79
912,381,83,363,111
913,367,80,338,104
914,387,84,369,113
915,399,87,390,120
916,362,79,383,118
917,353,77,367,113
918,376,82,397,122
919,385,84,413,127
920,343,75,407,125
921,338,73,388,119
922,357,78,409,126
923,365,79,422,130
924,406,87,459,141
925,431,93,433,133
926,449,97,400,123
927,463,100,381,117
928,475,102,367,113
929,409,88,348,107
930,392,84,306,94
931,381,82,280,86
932,370,80,259,79
933,385,83,362,111
934,373,80,337,103
935,392,84,368,113
936,402,86,389,119
937,365,78,383,118
938,358,77,365,112
939,379,82,395,121
940,386,83,411,126
941,347,75,406,125
942,341,73,387,119
943,360,77,408,125
944,366,79,419,129
945,404,87,461,142
946,431,93,434,133
947,450,97,398,122
948,464,100,378,116
949,476,103,364,112
950,409,88,349,107
951,392,84,308,94
952,381,82,281,86
953,370,80,260,80
954,385,83,363,111
955,374,80,335,103
956,392,84,367,113
957,403,87,391,120
958,365,78,383,118
959,357,77,364,112
960,377,81,394,121
961,385,83,411,126
962,346,74,406,125
963,340,73,386,119
964,358,77,406,125
965,364,78,419,129
966,405,87,463,142
967,430,93,437,134
968,448,97,401,123
969,464,100,380,117
970,476,103,365,112
971,409,88,351,108
972,392,85,309,95
973,381,82,282,86
974,370,80,261,80
975,385,83,364,112
976,374,81,338,104
977,393,85,372,114
978,403,87,393,121
979,365,79,383,118
980,357,77,366,112
981,378,82,398,122
982,385,83,412,127
983,346,75,405,124
984,341,74,387,119
985,359,77,408,125
986,365,79,420,129
987,405,87,464,143
988,431,93,438,135
989,450,97,404,124
990,464,100,382,117
991,476,103,367,113
992,410,89,352,108
993,393,85,310,95
994,381,82,283,87
995,370,80,262,80
996,387,84,365,112
997,375,81,339,104
998,393,85,371,114
999,404,87,394,121
1000,366,79,385,118
1001,359,77,368,113
1002,380,82,399,123
1003,388,84,416,128
1004,347,75,407,125
1005,343,74,388,119
1006,360,78,409,126
1007,368,79,422,130
1008,406,87,461,142
1009,431,92,436,134
1010,449,96,403,124
1011,464,100,382,117
1012,476,102,367,113
1013,410,88,351,108
1014,392,84,309,95
1015,381,82,282,86
1016,369,79,260,80
1017,387,83,365,112
1018,376,81,341,105
1019,395,85,374,115
1020,406,87,394,121
1021,367,79,383,118
1022,359,77,367,113
1023,381,82,398,122
1024,389,83,412,127
1025,348,75,405,124
1026,343,73,386,119
1027,361,77,407,125
1028,369,79,419,129
1029,406,87,460,141
1030,433,93,435,134
1031,452,97,400,123
1032,466,100,379,116
1033,476,103,364,112
1034,410,88,350,107
1035,393,85,307,94
1036,381,82,281,86
1037,370,80,259,79
1038,387,83,363,111
1039,374,80,337,103
1040,392,84,369,113
1041,404,87,392,120
1042,367,79,382,117
1043,359,77,367,113
1044,380,82,398,122
1045,389,84,414,127
1046,348,75,405,124
1047,343,74,387,119
1048,361,78,409,126
1049,369,79,421,129
1050,407,88,461,142
1051,434,94,435,134
1052,454,98,400,123
1053,468,101,380,117
1054,477,103,366,112
1055,411,89,350,107
1056,394,85,307,94
1057,382,82,281,86
1058,370,80,260,80
1059,388,84,364,112
1060,377,81,341,105
1061,394,85,374,115
1062,405,87,395,121
1063,367,79,383,118
1064,360,78,368,113
1065,380,82,400,123
1066,389,84,416,128
1067,347,75,405,124
1068,343,74,387,119
1069,361,78,409,126
1070,368,79,422,130
1071,408,88,463,142
1072,435,94,437,134
1073,454,98,403,124
1074,468,102,381,117
1075,483,105,367,113
1076,414,90,351,108
1077,397,86,308,94
1078,385,83,281,86
1079,374,81,260,80
1080,391,85,365,112
1081,380,82,340,104
1082,398,86,374,115
1083,408,88,395,121
1084,371,80,383,118
1085,364,79,367,113
1086,385,83,399,123
1087,392,85,414,127
1088,352,76,405,124
1089,346,75,386,119
1090,365,79,409,126
1091,371,80,421,129
1092,409,89,463,142
1093,436,95,438,135
1094,454,98,404,124
1095,468,102,382,117
1096,481,104,367,113
1097,414,90,352,108
1098,396,86,308,94
1099,385,83,281,86
1100,374,81,259,79
1101,391,85,365,112
1102,381,83,341,105
1103,399,86,373,115
1104,409,89,395,121
1105,371,80,383,118
1106,365,79,367,113
1107,385,83,398,122
1108,393,85,414,127
1109,351,76,405,124
1110,347,75,386,119
1111,365,79,407,125
1112,373,81,419,129
1113,409,89,463,142
1114,435,94,437,134
1115,455,99,403,124
1116,470,102,383,118
1117,483,105,369,113
1118,415,90,351,108
1119,397,86,308,94
1120,386,84,281,86
1121,374,81,260,80
1122,391,85,365,112
1123,381,83,342,105
1124,399,86,376,115
1125,408,88,396,122
1126,371,80,383,118
1127,364,79,368,113
1128,385,83,400,123
1129,392,85,415,127
1130,351,76,405,124
1131,346,75,387,119
1132,365,79,409,126
1133,371,80,420,129
1134,409,88,461,142
1135,435,94,436,134
1136,454,98,403,124
1137,468,101,382,117
1138,482,104,367,113
1139,415,89,352,108
1140,397,85,308,94
1141,385,83,281,86
1142,373,80,260,80
1143,392,84,365,112
1144,382,82,342,105
1145,399,86,374,115
1146,409,88,395,121
1147,372,80,383,118
1148,365,78,368,113
1149,385,83,399,123
1150,393,85,414,127
1151,352,76,404,124
1152,348,75,386,119
1153,366,79,407,125
1154,373,80,419,129
1155,407,88,461,142
1156,435,94,436,134
1157,454,98,402,123
1158,468,101,381,117
1159,480,103,368,113
1160,414,89,351,108
1161,397,85,308,94
1162,385,83,281,86
1163,373,80,260,80
1164,391,84,365,112
1165,380,82,343,105
1166,398,86,375,115
1167,409,88,395,121
1168,371,80,384,118
1169,363,78,369,113
1170,384,83,400,123
1171,392,84,415,127
1172,352,76,406,125
1173,346,74,388,119
1174,364,78,409,126
1175,371,80,421,129
1176,410,89,462,142
1177,437,94,437,134
1178,455,98,405,124
1179,469,101,385,118
1180,482,104,369,113
1181,417,90,351,108
1182,399,86,308,94
1183,388,84,281,86
1184,376,81,260,80
1185,393,85,365,112
1186,385,83,343,105
1187,402,87,377,116
1188,411,89,396,122
1189,372,80,382,117
1190,367,79,368,113
1191,387,84,401,123
1192,393,85,413,127
1193,352,76,403,124
1194,348,75,386,119
1195,366,79,408,125
1196,372,80,419,129
1197,409,88,462,142
1198,435,94,437,134
1199,454,98,405,124
1200,469,101,384,118
1201,484,105,369,113
1202,417,90,352,108
1203,399,86,308,94
1204,388,84,282,86
1205,376,81,260,80
1206,394,85,365,112
1207,384,83,343,105
1208,401,87,376,115
1209,410,89,397,122
1210,373,81,382,117
1211,367,79,368,113
1212,386,83,399,123
1213,394,85,414,127
1214,353,76,403,124
1215,349,75,385,118
1216,365,79,407,125
1217,373,81,419,129
1218,409,88,462,142
1219,436,94,439,135
1220,456,98,406,125
1221,472,102,384,118
1222,485,104,367,113
1223,418,90,352,108
1224,401,86,309,95
1225,390,84,282,86
1226,378,81,260,80
1227,395,85,365,112
1228,386,83,343,105
1229,403,87,377,116
1230,412,89,396,122
1231,374,80,382,117
1232,369,79,366,112
1233,388,83,399,123
1234,394,85,414,127
1235,354,76,402,123
1236,351,75,383,118
1237,367,79,406,125
1238,373,80,418,128
1239,411,88,460,141
1240,437,94,435,134
1241,459,99,402,123
1242,478,103,382,117
1243,493,106,368,113
1244,420,90,351,108
1245,403,87,307,94
1246,392,84,281,86
1247,380,82,259,79
1248,397,85,363,111
1249,387,83,341,105
1250,405,87,373,115
1251,414,89,393,121
1252,375,81,381,117
1253,371,80,366,112
1254,390,84,397,122
1255,398,86,414,127
1256,354,76,401,123
1257,351,75,383,118
1258,368,79,404,124
1259,375,81,417,128
1260,410,88,459,141
1261,437,94,435,134
1262,459,98,404,124
1263,477,102,383,118
1264,491,105,368,113
1265,420,90,351,108
1266,404,87,307,94
1267,392,84,280,86
1268,381,82,259,79
1269,397,85,363,111
1270,388,83,339,104
1271,404,87,374,115
1272,413,89,393,121
1273,376,81,380,117
1274,371,79,365,112
1275,389,83,398,122
1276,396,85,412,127
1277,356,76,399,123
1278,352,75,384,118
1279,369,79,406,125
1280,375,80,417,128
1281,411,89,462,142
1282,438,95,437,134
1283,458,99,404,124
1284,476,103,384,118
1285,490,106,369,113
1286,420,91,351,108
1287,403,87,308,94
1288,391,84,280,86
1289,379,82,259,79
1290,397,86,364,112
1291,388,84,341,105
1292,405,87,373,115
1293,414,89,393,121
1294,376,81,381,117
1295,371,80,366,112
1296,390,84,397,122
1297,396,86,412,127
1298,356,77,402,123
1299,352,76,383,118
1300,369,80,405,124
1301,374,81,418,128
1302,411,88,461,142
1303,437,94,436,134
1304,458,99,405,124
1305,476,103,385,118
1306,491,106,370,114
1307,421,91,350,107
1308,405,87,308,94
1309,392,84,281,86
1310,380,82,259,79
1311,398,86,363,111
1312,387,83,340,104
1313,404,87,374,115
1314,414,89,394,121
1315,377,81,380,117
1316,370,80,366,112
1317,389,84,399,123
1318,397,85,413,127
1319,356,77,401,123
1320,352,76,384,118
1321,369,79,407,125
1322,375,81,419,129
1323,410,89,462,142
1324,438,95,438,135
1325,459,99,405,124
1326,476,103,385,118
1327,491,106,369,113
1328,423,91,351,108
1329,407,88,308,94
1330,394,85,281,86
1331,382,82,260,80
1332,400,86,363,111
1333,390,84,339,104
1334,405,87,373,115
1335,414,89,393,121
1336,379,82,380,117
1337,373,81,366,112
1338,391,84,398,122
1339,398,86,413,127
1340,358,77,400,123
1341,354,76,383,118
1342,370,80,405,124
1343,376,81,417,128
1344,412,89,463,142
1345,439,95,439,135
1346,459,99,406,125
1347,477,103,385,118
1348,491,106,370,114
1349,424,92,352,108
1350,407,88,309,95
1351,396,86,281,86
1352,384,83,259,79
1353,400,86,364,112
1354,391,84,339,104
1355,407,88,373,115
1356,416,90,393,121
1357,379,82,381,117
1358,374,81,365,112
1359,393,85,398,122
