,cx,cxROI,cy,cyROI
158,339,99,299,139
159,349,102,328,153
160,297,87,316,147
161,299,87,299,139
162,319,93,337,157
163,326,95,358,167
164,270,79,340,158
165,274,80,323,150
166,293,86,351,163
167,298,87,366,170
168,329,96,417,194
169,365,107,394,183
170,395,116,360,168
171,421,123,335,156
172,443,130,315,147
173,358,105,288,134
174,349,102,230,107
175,342,100,195,91
176,333,97,165,77
177,327,96,296,138
178,325,95,258,120
179,343,100,300,140
180,349,102,328,153
181,298,87,315,147
182,302,88,299,139
183,321,94,339,158
184,325,95,355,165
185,270,79,337,157
186,278,81,323,150
187,295,86,352,164
188,298,87,363,169
189,330,96,416,194
190,368,107,394,183
191,399,116,358,167
192,424,123,334,155
193,444,129,313,146
194,360,104,288,134
195,352,102,231,107
196,346,100,196,91
197,337,98,167,77
198,331,96,297,138
199,329,95,257,119
200,347,101,298,139
201,354,103,326,152
202,302,88,315,147
203,307,89,294,137
204,325,94,336,156
205,328,95,354,165
206,274,79,337,157
207,281,81,316,147
208,298,86,345,161
209,299,87,360,168
210,332,80,417,194
211,370,89,394,183
212,401,97,357,166
213,426,103,330,154
214,446,108,309,144
215,363,87,287,133
216,354,85,231,107
217,348,84,197,91
218,340,82,169,78
219,334,80,295,137
220,328,79,257,119
221,344,83,296,138
222,353,85,324,151
223,306,74,314,146
224,307,74,295,137
225,324,78,333,155
226,331,80,353,164
227,278,67,336,156
228,281,68,319,148
229,298,72,346,161
230,305,73,361,168
231,334,79,415,127
232,371,88,393,121
233,399,95,359,110
234,422,100,333,102
235,441,105,311,95
236,365,87,287,88
237,356,85,233,71
238,350,83,199,61
239,342,81,172,53
240,335,80,295,90
241,331,79,256,78
242,346,82,293,90
243,352,84,318,98
244,307,73,314,96
245,307,73,293,90
246,324,77,327,100
247,328,78,344,106
248,280,66,337,103
249,283,67,321,98
250,299,71,345,106
251,302,72,357,110
252,334,80,415,127
253,371,88,392,120
254,400,95,358,110
255,424,101,332,102
256,443,106,310,95
257,365,87,287,88
258,357,85,232,71
259,351,84,199,61
260,343,82,171,52
261,336,80,295,90
262,331,79,256,78
263,346,82,292,90
264,353,84,319,98
265,308,73,314,96
266,308,73,293,90
267,324,77,328,101
268,328,78,345,106
269,280,67,336,103
270,284,68,321,98
271,300,71,345,106
272,303,72,357,110
273,331,95,416,128
274,368,106,395,121
275,396,114,359,110
276,418,120,332,102
277,436,125,310,95
278,362,104,289,89
279,352,101,234,72
280,345,99,200,61
281,337,97,171,52
282,333,95,298,91
283,328,94,258,79
284,344,99,297,91
285,351,101,326,100
286,305,87,316,97
287,304,87,294,90
288,322,92,332,102
289,328,94,352,108
290,277,79,338,104
291,279,80,319,98
292,297,85,346,106
293,302,87,361,111
294,330,79,416,128
295,367,88,396,122
296,395,94,360,111
297,418,100,334,102
298,436,104,312,96
299,360,86,287,88
300,351,84,233,71
301,344,82,200,61
302,336,80,172,53
303,331,79,297,91
304,324,77,258,79
305,341,81,296,91
306,350,83,324,99
307,303,72,316,97
308,302,72,295,90
309,321,76,333,102
310,327,78,353,108
311,276,66,339,104
312,279,66,320,98
313,296,70,347,106
314,302,72,362,111
315,329,79,417,193
316,366,88,395,183
317,395,95,359,166
318,421,101,333,154
319,441,106,313,145
320,359,86,288,133
321,349,83,233,108
322,342,82,199,92
323,333,80,171,79
324,330,79,297,137
325,322,77,258,119
326,338,81,296,137
327,347,83,323,149
328,302,72,316,146
329,300,72,296,137
330,318,76,333,154
331,323,77,351,162
332,274,65,338,156
333,276,66,320,148
334,292,70,347,160
335,298,71,360,167
336,326,78,414,199
337,365,88,394,189
338,396,95,358,172
339,424,102,334,160
340,451,108,318,153
341,360,86,286,137
342,347,83,229,110
343,338,81,195,93
344,328,79,167,80
345,329,79,296,142
346,321,77,256,123
347,335,80,298,143
348,344,83,327,157
349,300,72,315,151
350,299,72,298,143
351,315,76,338,162
352,322,77,357,172
353,272,65,338,162
354,274,66,323,155
355,291,70,352,169
356,297,71,366,176
357,327,95,415,198
358,365,106,393,188
359,394,114,358,171
360,423,123,333,159
361,450,131,318,152
362,359,104,285,136
363,347,101,229,109
364,338,98,194,92
365,328,95,166,79
366,328,95,295,141
367,321,93,256,122
368,335,97,297,142
369,345,100,326,156
370,300,87,314,150
371,299,87,298,142
372,316,92,338,161
373,323,94,358,171
374,272,79,338,161
375,274,79,324,155
376,291,84,353,169
377,298,86,368,176
378,325,95,417,203
379,363,106,395,193
380,395,115,358,175
381,425,124,334,163
382,455,133,323,157
383,358,104,285,139
384,346,101,229,111
385,336,98,194,94
386,325,95,166,81
387,328,96,295,144
388,319,93,256,125
389,334,97,298,145
390,344,100,326,159
391,299,87,314,153
392,298,87,296,144
393,314,91,337,164
394,322,94,356,174
395,272,79,336,164
396,273,79,320,156
397,289,84,350,171
398,296,86,365,178
399,327,80,417,202
400,364,89,394,190
401,393,96,359,174
402,423,103,337,163
403,454,111,324,157
404,358,87,284,137
405,347,85,227,110
406,337,82,193,93
407,326,79,165,79
408,327,80,294,142
409,320,78,256,124
410,336,82,297,143
411,345,84,324,157
412,298,73,315,152
413,297,72,299,144
414,315,77,338,163
415,322,78,355,172
416,271,66,340,164
417,271,66,326,158
418,289,70,355,172
419,296,72,368,178
420,326,96,419,204
421,365,107,396,193
422,395,116,359,175
423,425,125,336,163
424,455,134,326,158
425,359,106,286,139
426,348,102,229,111
427,338,99,193,94
428,327,96,165,80
429,328,96,296,144
430,320,94,257,125
431,335,98,298,145
432,345,101,327,159
433,299,88,315,153
434,296,87,299,145
435,314,92,337,164
436,322,95,356,173
437,272,80,339,165
438,272,80,323,157
439,289,85,351,171
440,296,87,364,177
441,327,96,417,200
442,365,107,397,191
443,393,115,362,174
444,422,123,338,162
445,452,132,326,157
446,360,105,285,137
447,349,102,228,109
448,340,99,194,93
449,330,96,165,79
450,329,96,295,142
451,323,94,258,124
452,337,98,299,144
453,345,101,325,156
454,300,88,314,151
455,299,87,296,142
456,316,92,334,160
457,323,94,351,169
458,271,79,337,162
459,274,80,324,156
460,291,85,351,169
461,297,87,363,174
462,328,96,418,202
463,365,107,396,191
464,394,116,362,174
465,425,125,339,163
466,454,134,327,158
467,361,106,285,137
468,351,103,228,110
469,342,100,193,93
470,331,97,164,79
471,330,97,294,142
472,322,95,257,124
473,338,99,300,145
474,347,102,327,158
475,300,88,313,151
476,299,88,300,145
477,317,93,340,164
478,325,95,356,172
479,272,80,335,161
480,273,80,325,157
481,290,85,354,171
482,297,87,365,176
483,328,96,418,202
484,365,107,396,191
485,394,116,362,175
486,424,124,339,164
487,455,134,328,158
488,361,106,285,138
489,351,103,228,110
490,342,100,193,93
491,331,97,165,79
492,330,97,294,142
493,322,94,256,124
494,338,99,298,144
495,347,102,324,157
496,300,88,313,151
497,299,88,300,145
498,317,93,339,164
499,325,95,355,172
500,272,80,337,163
501,273,80,326,158
502,290,85,354,171
503,297,87,365,176
504,327,96,420,204
505,367,108,399,193
506,396,117,363,176
507,425,125,340,165
508,455,134,329,159
509,361,106,286,139
510,351,103,230,111
511,343,101,194,94
512,332,98,165,80
513,330,97,296,143
514,324,95,260,126
515,339,100,300,145
516,349,103,327,158
517,301,89,316,153
518,299,88,302,146
519,319,94,342,166
520,328,97,360,175
521,274,81,340,165
522,274,81,328,159
523,292,86,358,174
524,301,89,371,180
525,330,96,418,200
526,367,107,396,190
527,396,116,363,174
528,424,124,342,164
529,454,133,330,158
530,362,106,285,136
531,352,103,229,110
532,343,100,194,93
533,333,97,166,79
534,331,97,296,142
535,324,95,260,124
536,341,100,300,144
537,350,102,326,156
538,302,88,316,151
539,300,88,299,143
540,320,94,336,161
541,327,96,352,169
542,275,80,340,163
543,275,80,324,155
544,293,86,351,168
545,299,87,363,174
546,330,97,419,201
547,367,108,398,191
548,395,116,363,174
549,424,124,340,163
550,454,133,330,158
551,361,106,286,137
552,351,103,229,110
553,342,100,194,93
554,331,97,166,79
555,329,96,296,142
556,321,94,262,125
557,338,99,302,145
558,348,102,329,158
559,300,88,316,151
560,299,88,301,144
561,317,93,338,162
562,325,95,356,171
563,272,80,340,163
564,274,80,326,156
565,292,86,352,169
566,299,88,365,175
567,329,97,421,201
568,366,108,398,190
569,395,117,362,173
570,423,125,340,162
571,452,134,330,158
572,359,106,288,138
573,348,103,230,110
574,339,100,194,92
575,328,97,165,79
576,328,97,299,143
577,322,95,262,125
578,339,100,305,146
579,349,103,334,160
580,299,88,319,152
581,298,88,301,144
582,318,94,342,163
583,326,96,363,173
584,271,80,343,164
585,272,80,327,156
586,292,86,356,170
587,300,89,372,178
588,325,95,421,204
589,364,107,399,193
590,393,116,362,175
591,422,124,339,164
592,452,133,329,159
593,359,106,289,140
594,348,102,231,111
595,338,99,196,95
596,327,96,167,80
597,328,96,299,144
598,320,94,262,126
599,336,99,304,147
600,345,101,331,160
601,299,88,319,154
602,297,87,303,146
603,315,93,342,165
604,323,95,360,174
605,271,80,343,166
606,271,80,330,159
607,290,85,358,173
608,297,87,370,179
609,325,96,422,203
610,362,108,401,193
611,391,116,365,175
612,421,125,342,164
613,450,134,329,158
614,359,107,289,139
615,347,103,230,110
616,337,100,194,93
617,327,97,164,79
618,327,97,298,143
619,320,95,260,125
620,336,100,303,146
621,346,103,334,160
622,297,88,317,152
623,297,88,304,146
624,316,94,346,166
625,325,96,367,176
626,268,79,339,163
627,271,80,327,157
628,289,86,357,172
629,298,88,373,179
630,327,96,421,199
631,365,107,398,189
632,394,116,362,171
633,422,124,337,160
634,447,132,321,152
635,357,105,288,136
636,345,101,231,109
637,337,99,196,93
638,329,97,167,79
639,327,96,299,142
640,319,94,258,122
641,336,99,296,140
642,345,101,326,154
643,298,88,319,151
644,297,87,299,142
645,317,93,336,159
646,326,96,358,170
647,271,80,343,162
648,272,80,327,155
649,292,86,354,168
650,300,88,370,175
651,326,78,419,196
652,363,87,396,185
653,392,94,360,169
654,419,100,336,157
655,442,106,316,148
656,354,84,289,135
657,341,81,236,110
658,335,80,203,95
659,329,78,175,82
660,326,78,297,139
661,320,76,256,120
662,339,81,294,138
663,348,83,321,150
664,297,71,315,147
665,298,71,294,138
666,318,76,332,155
667,324,77,351,164
668,268,64,337,158
669,273,65,319,149
670,290,69,345,161
671,295,70,359,168
672,327,77,416,194
673,364,86,395,184
674,393,93,360,168
675,420,99,337,157
676,442,104,318,148
677,354,83,290,135
678,342,80,237,110
679,335,79,204,95
680,329,77,176,82
681,325,76,299,139
682,319,75,258,120
683,336,79,293,137
684,346,81,318,148
685,297,70,317,148
686,297,70,296,138
687,317,75,331,154
688,325,76,349,163
689,268,63,339,158
690,271,64,320,149
691,290,68,344,161
692,296,70,358,167
693,326,76,415,192
694,362,84,393,182
695,394,92,358,166
696,420,98,335,155
697,438,102,316,146
698,352,82,290,134
699,338,79,239,110
700,332,77,207,96
701,327,76,180,83
702,323,75,299,138
703,316,74,258,119
704,333,78,295,136
705,342,80,323,149
706,295,69,318,147
707,295,69,297,137
708,314,73,334,154
709,320,75,352,163
710,268,62,341,158
711,271,63,323,149
712,288,67,349,161
713,294,68,363,168
714,323,75,413,192
715,360,84,393,182
716,391,91,361,167
717,417,97,338,157
718,436,101,317,147
719,353,82,290,134
720,339,79,238,110
721,332,77,207,96
722,327,76,181,84
723,323,75,297,138
724,315,73,257,119
725,331,77,293,136
726,342,79,320,148
727,295,68,316,147
728,295,68,298,138
729,313,73,336,156
730,320,74,354,164
731,268,62,338,157
732,271,63,324,150
733,289,67,351,163
734,296,69,363,168
735,323,75,412,127
736,361,84,393,121
737,392,91,359,110
738,417,97,336,103
739,434,101,316,97
740,351,81,290,89
741,338,78,238,73
742,332,77,207,63
743,327,76,181,55
744,322,74,299,92
745,316,73,258,79
746,332,77,296,91
747,341,79,324,99
748,294,68,317,97
749,295,68,298,91
750,313,72,335,103
751,320,74,354,109
752,267,62,340,104
753,271,63,323,99
754,288,67,349,107
755,295,68,363,111
756,322,74,413,127
757,358,82,393,121
758,391,90,361,111
759,416,96,338,104
760,432,99,316,97
761,350,80,290,89
762,337,77,241,74
763,330,76,210,64
764,323,74,183,56
765,319,73,299,92
766,312,72,258,79
767,328,75,296,91
768,337,77,323,99
769,291,67,318,98
770,291,67,298,91
771,308,71,335,103
772,313,72,353,108
773,264,61,341,105
774,266,61,323,99
775,283,65,350,107
776,288,66,363,111
777,322,74,412,127
778,358,82,392,120
779,390,89,359,110
780,415,95,338,104
781,430,99,318,98
782,349,80,291,89
783,335,77,241,74
784,327,75,209,64
785,320,73,182,56
786,318,73,300,92
787,310,71,259,79
788,326,75,297,91
789,336,77,325,100
790,290,66,318,98
791,289,66,297,91
792,307,70,335,103
793,315,72,354,109
794,263,60,341,105
795,264,60,323,99
796,283,65,349,107
797,291,67,363,111
798,323,74,411,126
799,358,82,392,120
800,389,89,360,111
801,413,95,337,103
802,428,98,317,97
803,349,80,289,89
804,334,77,239,73
805,328,75,208,64
806,321,74,181,55
807,319,73,298,91
808,309,71,259,79
809,329,76,296,91
810,339,78,322,99
811,291,67,318,98
812,289,66,296,91
813,310,71,332,102
814,317,73,351,108
815,264,61,343,105
816,266,61,322,99
817,285,65,348,107
818,291,67,362,111
819,323,74,412,127
820,358,82,393,121
821,388,89,360,111
822,413,95,338,104
823,429,99,318,98
824,349,80,289,89
825,335,77,240,74
826,328,75,209,64
827,321,74,182,56
828,318,73,298,91
829,310,71,258,79
830,329,76,295,90
831,338,78,322,99
832,291,67,318,98
833,290,67,297,91
834,310,71,334,102
835,317,73,352,108
836,264,61,342,105
837,267,61,322,99
838,286,66,348,107
839,291,67,362,111
840,318,73,410,126
841,355,81,392,120
842,387,88,361,111
843,412,94,338,104
844,428,98,317,97
845,348,79,291,89
846,333,76,240,74
847,327,75,209,64
848,321,73,181,55
849,318,73,300,92
850,311,71,259,79
851,329,75,295,90
852,340,78,324,99
853,290,66,318,98
854,291,66,299,92
855,308,70,337,103
856,315,72,358,110
857,263,60,341,105
858,267,61,324,99
859,283,65,351,108
860,289,66,366,112
861,319,73,412,127
862,355,81,394,121
863,385,88,361,111
864,411,94,338,104
865,428,98,317,97
866,348,79,291,89
867,336,77,242,74
868,328,75,210,64
869,321,73,182,56
870,317,72,299,92
871,309,70,258,79
872,326,74,292,90
873,337,77,320,98
874,289,66,317,97
875,290,66,298,91
876,307,70,335,103
877,314,72,356,109
878,261,59,339,104
879,266,61,322,99
880,282,64,349,107
881,289,66,364,112
882,323,74,413,127
883,356,82,394,121
884,386,89,362,111
885,411,95,340,104
886,428,98,319,98
887,348,80,291,89
888,335,77,241,74
889,328,75,209,64
890,321,74,181,55
891,317,73,299,92
892,313,72,261,80
893,331,76,299,92
894,338,78,327,100
895,289,66,318,98
896,290,67,297,91
897,309,71,334,102
898,313,72,353,108
899,261,60,341,105
900,266,61,323,99
901,284,65,349,107
902,289,66,363,111
903,322,74,414,127
904,357,82,392,120
905,387,89,361,111
906,412,95,340,104
907,426,98,318,98
908,348,80,288,88
909,336,77,241,74
910,329,76,210,64
911,322,74,184,56
912,318,73,298,91
913,309,71,260,80
914,325,75,298,91
915,333,77,322,99
916,290,67,318,98
917,288,66,298,91
918,306,71,334,102
919,311,72,349,107
920,264,61,343,105
921,264,61,325,100
922,282,65,351,108
923,288,66,363,111
924,322,75,415,127
925,357,83,393,121
926,388,90,360,111
927,413,96,339,104
928,427,99,317,97
929,348,81,288,88
930,334,78,240,74
931,327,76,209,64
932,320,74,183,56
933,317,74,298,91
934,311,72,259,79
935,326,76,298,91
936,334,78,322,99
937,289,67,317,97
938,288,67,297,91
939,306,71,335,103
940,312,72,350,107
941,263,61,341,105
942,264,61,323,99
943,282,65,351,108
944,288,67,362,111
945,321,73,411,126
946,359,82,394,121
947,390,89,361,111
948,413,95,338,104
949,426,98,318,98
950,348,80,289,89
951,333,76,240,74
952,327,75,210,64
953,321,73,184,56
954,317,73,298,91
955,310,71,261,80
956,327,75,297,91
957,337,77,324,99
958,289,66,317,97
959,290,66,300,92
960,309,71,336,103
961,316,72,354,109
962,262,60,340,104
963,266,61,324,99
964,284,65,350,107
965,291,67,363,111
966,317,73,416,128
967,354,81,396,122
968,386,88,361,111
969,411,94,337,103
970,424,97,316,97
971,347,79,294,90
972,335,77,245,75
973,326,75,213,65
974,318,73,185,57
975,318,73,302,93
976,310,71,260,80
977,325,74,294,90
978,336,77,320,98
979,290,66,320,98
980,289,66,299,92
981,305,70,336,103
982,311,71,355,109
983,262,60,342,105
984,264,60,323,99
985,281,64,350,107
986,286,65,364,112
987,318,72,412,127
988,352,80,390,120
989,381,86,358,110
990,402,91,337,103
991,415,94,320,98
992,342,78,291,89
993,328,74,244,75
994,320,73,215,66
995,313,71,189,58
996,311,70,301,92
997,303,69,262,80
998,321,73,298,91
999,330,75,326,100
1000,284,64,321,98
1001,282,64,299,92
1002,302,68,333,102
1003,309,70,354,109
1004,257,58,344,106
1005,258,58,323,99
1006,276,62,347,106
1007,282,64,362,111
1008,312,70,408,125
1009,348,78,389,119
1010,377,85,357,110
1011,398,90,336,103
1012,409,92,318,98
1013,337,76,287,88
1014,320,72,242,74
1015,313,70,215,66
1016,307,69,193,59
1017,305,69,298,91
1018,297,67,263,81
1019,314,71,298,91
1020,325,73,326,100
1021,277,62,317,97
1022,278,62,301,92
1023,296,67,336,103
1024,303,68,355,109
1025,251,56,341,105
1026,255,57,323,99
1027,273,61,348,107
1028,279,63,363,111
1029,301,67,412,127
1030,340,76,391,120
1031,372,83,355,109
1032,394,88,329,101
1033,391,88,313,96
1034,326,73,289,89
1035,309,69,247,76
1036,302,68,222,68
1037,297,67,203,62
1038,294,66,301,92
1039,283,63,268,82
1040,305,68,298,91
1041,322,72,324,99
1042,265,59,321,98
1043,262,59,302,93
1044,286,64,334,102
1045,299,67,356,109
1046,238,53,344,106
1047,238,53,326,100
1048,258,58,349,107
1049,269,60,365,112
1050,299,67,410,126
1051,339,76,390,120
1052,371,83,355,109
1053,392,87,330,101
1054,394,88,314,96
1055,328,73,289,89
1056,312,69,247,76
1057,302,67,222,68
1058,296,66,202,62
1059,295,66,301,92
1060,286,64,267,82
1061,304,68,298,91
1062,319,71,325,100
1063,265,59,320,98
1064,263,58,302,93
1065,284,63,336,103
1066,296,66,358,110
1067,238,53,343,105
1068,237,53,323,99
1069,256,57,348,107
1070,268,60,366,112
1071,294,65,410,126
1072,332,74,388,119
1073,366,81,350,107
1074,384,85,321,98
1075,374,83,311,95
1076,316,70,289,89
1077,297,66,248,76
1078,292,65,226,69
1079,290,64,211,65
1080,285,63,302,93
1081,273,60,265,81
1082,292,65,294,90
1083,305,68,317,97
1084,256,57,322,99
1085,251,56,300,92
1086,273,60,331,102
1087,284,63,350,107
1088,228,50,345,106
1089,227,50,325,100
1090,247,55,347,106
1091,257,57,361,111
1092,291,65,408,125
1093,331,74,389,119
1094,366,82,346,106
1095,380,85,315,97
1096,360,80,310,95
1097,308,69,284,87
1098,288,64,245,75
1099,283,63,222,68
1100,282,63,213,65
1101,274,61,297,91
1102,266,59,267,82
1103,288,64,304,93
1104,304,68,333,102
1105,246,55,319,98
1106,244,54,304,93
1107,269,60,339,104
1108,283,63,361,111
1109,219,49,344,106
1110,220,49,328,101
1111,242,54,354,109
1112,254,56,371,114
1113,289,65,413,127
1114,329,74,390,120
1115,363,81,348,107
1116,380,85,318,98
1117,363,81,311,95
1118,312,70,288,88
1119,296,66,249,76
1120,287,64,228,70
1121,279,62,216,66
1122,278,62,301,92
1123,267,60,266,82
1124,287,64,302,93
1125,300,67,328,101
1126,247,55,322,99
1127,245,55,306,94
1128,267,60,342,105
1129,278,62,362,111
1130,219,49,347,106
1131,221,49,332,102
1132,241,54,359,110
1133,250,56,373,115
1134,287,64,414,127
1135,326,73,392,120
1136,361,81,350,107
1137,378,85,320,98
1138,362,81,312,96
1139,309,69,290,89
1140,297,66,250,77
1141,288,64,228,70
1142,281,63,218,67
1143,276,62,301,92
1144,267,60,268,82
1145,286,64,304,93
1146,299,67,330,101
1147,245,55,321,98
1148,243,54,304,93
1149,265,59,338,104
1150,275,61,359,110
1151,216,48,344,106
1152,215,48,324,99
1153,235,52,347,106
1154,244,54,363,111
1155,288,64,414,127
1156,326,73,391,120
1157,363,81,349,107
1158,379,85,318,98
1159,361,81,312,96
1160,309,69,290,89
1161,296,66,250,77
1162,288,64,228,70
1163,282,63,218,67
1164,276,62,302,93
1165,267,60,267,82
1166,287,64,304,93
1167,299,67,331,102
1168,246,55,322,99
1169,243,54,305,94
1170,266,59,341,105
1171,276,62,362,111
1172,217,48,345,106
1173,216,48,325,100
1174,237,53,349,107
1175,246,55,365,112
