,cx,cxROI,cy,cyROI
265,345,94,306,154
266,346,94,295,148
267,367,100,334,168
268,374,101,349,175
269,320,87,330,166
270,321,87,323,162
271,341,92,351,176
272,349,95,361,182
273,375,110,402,203
274,419,123,381,192
275,451,132,342,172
276,485,142,321,162
277,517,151,320,161
278,405,118,272,137
279,388,113,213,107
280,375,110,178,89
281,362,106,150,75
282,374,109,284,143
283,371,108,260,131
284,388,113,301,152
285,394,115,323,163
286,346,101,305,154
287,348,102,295,149
288,367,107,332,167
289,374,109,346,174
290,320,94,329,166
291,323,94,322,162
292,343,100,349,176
293,351,103,359,181
294,376,110,402,201
295,419,123,381,190
296,451,132,344,172
297,483,142,324,162
298,514,151,321,160
299,408,120,272,136
300,390,114,213,106
301,377,111,177,88
302,363,106,149,74
303,375,110,284,142
304,373,109,261,130
305,389,114,308,154
306,395,116,328,164
307,347,102,304,152
308,349,102,295,147
309,368,108,335,167
310,374,110,348,174
311,320,94,327,163
312,323,95,319,159
313,343,101,348,174
314,351,103,359,179
315,377,111,403,202
316,419,123,381,191
317,451,133,344,172
318,484,142,325,162
319,516,152,322,161
320,407,120,274,137
321,389,114,214,107
322,378,111,178,89
323,365,107,149,74
324,376,111,285,142
325,374,110,261,130
326,391,115,305,152
327,397,117,327,163
328,347,102,306,153
329,350,103,295,147
330,369,108,333,166
331,376,111,347,173
332,320,94,330,165
333,323,95,320,160
334,344,101,348,174
335,352,103,359,179
336,378,111,405,203
337,420,124,383,192
338,453,133,344,172
339,486,143,323,161
340,517,152,321,160
341,409,120,275,137
342,392,115,216,108
343,380,112,180,90
344,366,108,151,75
345,377,111,286,143
346,376,111,261,130
347,393,116,308,154
348,400,118,328,164
349,349,103,307,153
350,351,103,295,147
351,372,109,335,167
352,379,111,349,174
353,323,95,330,165
354,325,95,321,160
355,345,101,350,175
356,354,104,360,180
357,377,111,404,203
358,420,123,384,193
359,453,133,347,174
360,486,143,325,163
361,518,152,322,162
362,410,120,275,138
363,392,115,216,108
364,380,111,180,90
365,367,108,151,76
366,378,111,287,144
367,373,109,264,133
368,389,114,307,154
369,397,116,327,164
370,350,103,307,154
371,349,102,298,150
372,369,108,336,169
373,377,111,349,175
374,323,95,330,166
375,324,95,323,162
376,344,101,350,176
377,352,103,360,181
378,377,111,406,205
379,420,124,383,193
380,454,134,346,174
381,487,143,327,165
382,519,153,323,163
383,409,120,276,139
384,392,115,217,109
385,380,112,181,91
386,367,108,152,76
387,377,111,288,145
388,376,111,263,132
389,392,115,308,155
390,398,117,332,167
391,348,102,308,155
392,351,103,297,150
393,371,109,337,170
394,378,111,354,178
395,322,95,331,167
396,325,95,321,162
397,346,102,351,177
398,355,104,363,183
399,377,111,407,205
400,421,124,385,194
401,455,135,345,174
402,488,144,324,163
403,519,154,323,163
404,410,121,276,139
405,393,116,217,109
406,380,112,181,91
407,366,108,151,76
408,378,112,287,145
409,376,111,264,133
410,393,116,310,156
411,399,118,331,167
412,349,103,308,155
413,352,104,297,150
414,372,110,338,170
415,379,112,352,177
416,322,95,331,167
417,326,96,324,163
418,348,103,353,178
419,356,105,364,184
420,377,111,407,205
421,421,124,385,194
422,455,135,345,174
423,488,144,325,164
424,519,154,320,161
425,410,121,277,140
426,393,116,216,109
427,380,112,180,91
428,366,108,151,76
429,378,112,288,145
430,377,111,264,133
431,394,116,309,156
432,401,119,333,168
433,349,103,309,156
434,352,104,297,150
435,372,110,338,170
436,380,112,354,178
437,322,95,332,167
438,326,96,324,163
439,347,103,353,178
440,356,105,365,184
441,379,112,406,205
442,420,124,385,194
443,453,134,345,174
444,488,144,325,164
445,521,154,324,163
446,409,121,276,139
447,391,115,216,109
448,379,112,181,91
449,366,108,151,76
450,378,111,287,145
451,375,111,265,133
452,394,116,310,156
453,404,119,334,168
454,349,103,307,155
455,350,103,298,150
456,372,110,337,170
457,383,113,354,178
458,323,95,330,166
459,325,96,323,163
460,346,102,351,177
461,357,105,364,184
462,379,103,409,204
463,420,115,384,192
464,453,124,346,173
465,486,133,327,163
466,517,141,323,161
467,411,112,278,139
468,394,108,218,109
469,381,104,182,91
470,367,100,152,76
471,379,103,289,144
472,378,103,264,132
473,395,108,311,155
474,402,110,331,165
475,351,96,309,154
476,352,96,296,148
477,373,102,338,169
478,380,104,352,176
479,324,88,333,166
480,325,89,324,162
481,346,94,354,177
482,355,97,365,182
483,377,111,406,204
484,419,124,384,193
485,453,134,347,174
486,485,143,326,163
487,517,153,322,161
488,410,121,276,138
489,392,116,217,109
490,379,112,181,91
491,366,108,151,75
492,378,111,287,144
493,376,111,264,132
494,392,116,309,155
495,398,117,330,165
496,349,103,307,154
497,352,104,296,148
498,371,109,336,168
499,377,111,350,175
500,322,95,329,165
501,326,96,321,161
502,346,102,349,175
503,353,104,359,180
504,378,111,404,202
505,419,123,382,191
506,452,133,344,172
507,486,143,325,162
508,517,152,322,161
509,407,119,274,137
510,390,114,215,107
511,378,111,180,90
512,365,107,151,75
513,375,110,285,142
514,375,110,261,130
515,393,115,306,153
516,401,118,332,166
517,345,101,305,152
518,352,103,298,149
519,371,109,338,169
520,379,111,356,178
521,318,93,328,164
522,326,96,321,160
523,346,101,351,175
524,355,104,364,182
525,377,110,403,200
526,420,123,383,190
527,452,132,344,171
528,483,141,324,161
529,513,150,323,160
530,407,119,274,136
531,389,114,215,106
532,378,111,180,89
533,366,107,151,75
534,376,110,286,142
535,377,110,263,130
536,394,115,305,151
537,402,118,328,163
538,348,102,306,152
539,353,103,295,146
540,372,109,332,165
541,379,111,349,173
542,321,94,329,163
543,326,95,319,158
544,345,101,345,171
545,353,103,357,177
546,377,111,406,203
547,420,124,384,192
548,452,133,345,172
549,485,143,325,162
550,515,152,323,161
551,408,120,276,138
552,391,115,216,108
553,379,112,180,90
554,366,108,151,75
555,376,111,287,143
556,377,111,263,131
557,394,116,307,153
558,399,118,329,164
559,347,102,307,153
560,352,104,297,148
561,371,109,335,167
562,377,111,350,175
563,320,94,329,164
564,325,96,321,160
565,344,101,349,174
566,351,103,360,180
567,374,111,407,189
568,419,124,385,179
569,453,134,345,161
570,488,145,324,151
571,519,154,323,150
572,408,121,276,128
573,391,116,216,100
574,380,113,179,83
575,366,108,150,70
576,377,112,288,134
577,375,111,265,123
578,391,116,309,144
579,397,118,328,153
580,349,103,309,144
581,351,104,298,139
582,371,110,337,157
583,378,112,349,162
584,323,96,332,154
585,326,97,325,151
586,346,102,352,164
587,353,105,362,168
588,377,102,405,205
589,419,114,381,193
590,452,123,342,173
591,487,132,324,164
592,520,141,324,164
593,408,111,277,140
594,390,106,216,109
595,377,102,180,91
596,364,99,151,76
597,376,102,288,146
598,376,102,263,133
599,393,107,308,156
600,399,108,332,168
601,347,94,308,156
602,351,95,296,150
603,371,101,336,170
604,378,103,352,178
605,320,87,331,167
606,324,88,322,163
607,344,93,350,177
608,352,95,361,183
609,376,110,404,203
610,418,123,381,192
611,451,132,343,172
612,485,142,325,163
613,517,152,323,162
614,408,120,275,138
615,390,114,216,108
616,377,111,180,90
617,363,106,151,76
618,376,110,286,144
619,375,110,262,132
620,391,115,308,155
621,398,117,329,165
622,347,102,305,153
623,349,102,294,148
624,369,108,335,168
625,376,110,350,176
626,320,94,328,165
627,323,95,320,161
628,343,101,348,175
629,350,103,359,180
630,375,111,405,204
631,418,123,384,193
632,451,133,344,173
633,485,143,324,163
634,516,152,322,162
635,407,120,276,139
636,390,115,216,108
637,377,111,180,90
638,363,107,150,75
639,375,111,286,144
640,374,110,261,131
641,390,115,305,153
642,397,117,326,164
643,346,102,306,154
644,349,103,296,149
645,368,108,335,168
646,374,110,349,175
647,319,94,329,165
648,322,95,320,161
649,342,101,349,175
650,350,103,361,182
651,377,111,405,201
652,419,124,384,191
653,450,133,345,172
654,482,142,325,162
655,514,152,323,161
656,406,120,274,136
657,389,115,214,106
658,377,111,179,89
659,363,107,150,74
660,375,111,286,142
661,375,111,262,130
662,392,116,305,152
663,399,118,330,164
664,346,102,307,153
665,351,103,296,147
666,370,109,335,167
667,378,111,353,176
668,320,94,331,165
669,325,96,322,160
670,345,102,350,174
671,353,104,362,180
672,375,111,406,203
673,417,124,384,192
674,449,133,344,172
675,482,143,325,162
676,514,152,323,161
677,407,121,276,138
678,390,116,215,107
679,377,112,179,89
680,363,108,149,74
681,375,111,287,143
682,375,111,263,131
683,392,116,306,153
684,400,119,328,164
685,345,102,306,153
686,351,104,296,148
687,371,110,336,168
688,378,112,352,176
689,318,94,329,164
690,325,96,320,160
691,345,102,348,174
692,353,105,360,180
693,377,112,406,203
694,418,124,385,192
695,451,134,345,172
696,484,144,325,162
697,515,153,322,161
698,407,121,277,138
699,391,116,216,108
700,378,112,180,90
701,365,108,149,74
702,376,111,287,143
703,377,112,263,131
704,395,117,308,154
705,403,119,331,165
706,346,102,306,153
707,352,104,297,148
708,372,110,338,169
709,379,112,354,177
710,318,94,328,164
711,324,96,319,159
712,344,102,349,174
713,352,104,361,180
714,376,111,406,204
715,418,124,385,193
716,451,133,345,173
717,484,143,325,163
718,516,153,322,161
719,408,121,277,139
720,391,116,217,109
721,378,112,181,91
722,365,108,150,75
723,376,111,287,144
724,378,112,263,132
725,395,117,308,154
726,403,119,330,165
727,346,102,306,153
728,353,104,296,148
729,373,110,337,169
730,380,112,353,177
731,318,94,327,164
732,325,96,319,160
733,345,102,348,174
734,352,104,360,181
735,378,111,406,202
736,421,124,384,191
737,454,134,345,172
738,486,143,325,162
739,515,152,325,162
740,408,120,275,137
741,391,115,217,108
742,379,111,181,90
743,366,108,152,75
744,376,111,286,142
745,378,111,263,131
746,395,116,308,153
747,399,117,329,164
748,347,102,306,152
749,353,104,295,147
750,372,109,335,167
751,377,111,349,174
752,320,94,329,164
753,326,96,320,159
754,346,102,348,173
755,352,103,358,178
756,379,103,406,202
757,421,114,383,190
758,453,123,343,171
759,486,132,325,162
760,516,140,325,162
761,409,111,276,137
762,392,106,216,107
763,380,103,181,90
764,367,100,151,75
765,377,102,288,143
766,377,102,264,131
767,394,107,308,153
768,402,109,332,165
769,348,94,308,153
770,352,95,297,148
771,373,101,335,167
772,382,104,352,175
773,322,87,332,165
774,325,88,324,161
775,346,94,350,174
776,355,96,362,180
777,378,111,404,202
778,420,123,383,192
779,453,133,345,172
780,485,142,326,163
781,517,152,325,162
782,409,120,273,136
783,392,115,216,108
784,380,111,180,90
785,366,107,151,75
786,377,111,284,142
787,377,111,263,131
788,394,116,306,153
789,400,117,325,162
790,348,102,304,152
791,353,103,296,148
792,372,109,334,167
793,378,111,347,173
794,321,94,327,163
795,326,96,320,160
796,346,101,349,174
797,353,103,359,179
798,379,112,405,203
799,421,124,383,192
800,454,134,345,172
801,487,144,327,163
802,518,153,327,163
803,410,121,277,138
804,393,116,216,108
805,381,112,180,90
806,368,108,150,75
807,378,111,289,144
808,379,112,263,131
809,395,116,307,153
810,402,119,330,165
811,349,103,309,154
812,354,104,295,147
813,374,110,336,168
814,380,112,352,176
815,322,95,332,166
816,327,96,320,160
817,346,102,348,174
818,353,104,361,181
819,379,112,406,203
820,421,124,383,192
821,454,134,344,172
822,487,144,326,163
823,518,153,325,162
824,410,121,278,139
825,393,116,216,108
826,381,113,180,90
827,368,109,150,75
828,378,112,289,144
829,379,112,262,131
830,396,117,307,153
831,403,119,333,166
832,349,103,310,155
833,354,105,296,148
834,374,111,336,168
835,380,112,354,177
836,322,95,333,166
837,327,97,320,160
838,346,102,348,174
839,353,104,361,181
840,378,111,406,204
841,420,124,385,193
842,454,134,346,173
843,487,143,326,163
844,518,152,325,163
845,409,120,275,138
846,392,115,216,108
847,380,112,180,90
848,367,108,152,76
849,377,111,286,143
850,378,111,264,132
851,395,116,309,155
852,403,119,333,167
853,347,102,306,153
854,354,104,296,148
855,373,110,334,167
856,381,112,351,176
857,320,94,329,165
858,327,96,320,160
859,346,102,347,174
860,353,104,359,180
861,380,111,404,202
862,423,124,383,192
863,455,134,345,172
864,488,143,327,163
865,519,152,326,163
866,410,120,274,137
867,393,115,215,107
868,381,112,180,90
869,368,108,151,75
870,378,111,285,142
871,380,111,263,131
872,396,116,306,153
873,400,117,325,162
874,349,102,304,152
875,356,104,296,148
876,375,110,334,167
877,378,111,347,173
878,321,94,326,163
879,330,97,321,160
880,349,102,348,174
881,354,104,358,179
882,380,111,403,201
883,422,124,384,192
884,454,133,346,173
885,487,143,326,163
886,518,152,325,162
887,410,120,274,137
888,393,115,215,107
889,382,112,179,89
890,369,108,150,75
891,378,111,284,142
892,379,111,262,131
893,395,116,307,153
894,399,117,325,162
895,350,103,303,151
896,356,104,296,148
897,374,110,335,167
898,379,111,347,173
899,322,94,326,163
900,330,97,320,160
901,349,102,349,174
902,355,104,358,179
903,379,111,406,202
904,420,124,384,191
905,452,133,347,173
906,484,142,327,163
907,516,152,327,163
908,412,121,277,138
909,395,116,218,108
910,383,113,182,90
911,370,109,152,75
912,380,112,289,144
913,379,111,263,131
914,395,116,308,153
915,401,118,329,164
916,350,103,308,153
917,355,104,297,148
918,373,110,337,168
919,379,111,351,175
920,323,95,330,164
921,328,96,320,159
922,347,102,349,174
923,353,104,360,179
924,380,111,405,203
925,422,124,383,192
926,454,133,345,172
927,487,143,326,163
928,519,152,325,162
929,410,120,276,138
930,392,115,216,108
931,381,112,181,90
932,368,108,152,76
933,379,111,288,144
934,377,111,263,131
935,396,116,304,152
936,404,118,325,162
937,351,103,308,154
938,353,103,298,149
939,375,110,335,167
940,383,112,349,174
941,325,95,331,165
942,328,96,323,161
943,348,102,349,174
944,356,104,360,180
945,381,112,405,199
946,420,124,383,188
947,451,133,345,169
948,482,142,327,160
949,513,151,325,159
950,410,121,276,135
951,393,116,216,106
952,381,112,181,88
953,369,108,151,74
954,378,111,287,141
955,381,112,264,129
956,399,117,309,151
957,405,119,335,164
958,349,103,306,150
959,356,105,295,145
960,376,111,336,165
961,383,113,356,175
962,320,94,329,161
963,328,96,318,156
964,349,103,348,171
965,356,105,362,177
966,379,111,404,200
967,421,123,384,190
968,452,132,346,172
969,484,141,326,162
970,515,150,325,161
971,409,119,277,137
972,393,115,218,108
973,381,111,182,90
974,368,107,153,76
975,377,110,289,143
976,377,110,264,131
977,395,115,306,152
978,401,117,328,163
979,349,102,309,153
980,352,103,296,147
981,372,108,334,166
982,378,110,350,174
983,322,94,332,165
984,327,95,322,160
985,347,101,349,173
986,354,103,361,179
987,378,111,405,201
988,419,123,382,190
989,452,133,344,171
990,484,142,326,162
991,515,152,325,162
992,409,120,275,137
993,392,115,216,107
994,380,112,180,89
995,366,108,151,75
996,377,111,286,142
997,378,111,261,130
998,396,116,306,152
999,401,118,327,163
1000,348,102,306,152
1001,354,104,294,146
1002,374,110,335,167
1003,378,111,349,174
1004,322,95,330,164
1005,327,96,320,159
1006,348,102,349,174
1007,353,104,360,179
1008,378,110,404,202
1009,420,123,382,191
1010,453,132,344,172
1011,485,142,325,162
1012,516,151,324,162
1013,409,119,277,138
1014,392,114,218,109
1015,380,111,183,91
1016,368,107,153,76
1017,377,110,287,143
1018,378,110,262,131
1019,395,115,306,153
1020,401,117,330,165
1021,347,101,306,153
1022,354,103,294,147
1023,373,109,334,167
1024,379,111,350,175
1025,319,93,327,163
1026,328,96,318,159
1027,347,101,346,173
1028,353,103,357,178
1029,378,110,402,200
1030,420,122,382,190
1031,453,132,344,171
1032,485,141,325,162
1033,515,150,325,162
1034,409,119,277,138
1035,391,113,218,108
1036,380,110,183,91
1037,368,107,153,76
1038,376,109,287,143
1039,379,110,263,131
1040,396,115,307,153
1041,401,116,330,164
1042,347,101,306,152
1043,355,103,295,147
1044,374,108,334,166
1045,378,110,350,174
1046,319,92,327,163
1047,328,95,317,158
1048,348,101,345,172
1049,353,102,356,177
1050,377,88,406,200
1051,419,98,382,188
1052,452,105,345,170
1053,482,112,325,160
1054,511,119,317,156
1055,408,95,279,137
1056,393,92,230,113
1057,384,90,199,98
1058,375,87,171,84
1059,375,87,288,142
1060,379,88,265,131
1061,395,92,307,151
1062,399,93,328,162
1063,346,81,306,151
1064,354,82,294,145
1065,371,86,332,164
1066,375,87,347,171
1067,319,74,328,162
1068,327,76,318,157
1069,345,80,345,170
1070,350,82,355,175
1071,379,86,402,192
1072,418,95,380,181
1073,451,102,346,165
1074,477,108,328,156
1075,501,114,317,151
1076,409,93,281,134
1077,394,89,234,111
1078,386,88,206,98
1079,379,86,181,86
1080,376,85,289,138
1081,379,86,266,127
1082,394,89,308,147
1083,399,91,328,156
1084,346,78,306,146
1085,352,80,295,140
1086,369,84,333,159
1087,372,84,347,165
1088,317,72,327,156
1089,324,73,317,151
1090,341,77,343,163
1091,344,78,353,168
1092,377,85,397,187
1093,417,94,382,180
1094,449,102,348,164
1095,473,107,327,154
1096,495,112,313,147
1097,408,92,278,131
1098,387,87,230,108
1099,384,87,205,96
1100,386,87,191,90
1101,374,85,284,134
1102,382,86,263,124
1103,397,90,309,145
1104,401,91,335,158
1105,343,77,300,141
1106,355,80,290,136
1107,372,84,331,156
1108,374,85,349,164
1109,314,71,320,151
1110,328,74,313,147
1111,345,78,342,161
1112,348,79,353,166
1113,374,84,400,188
1114,415,94,384,180
1115,449,101,350,164
1116,475,107,328,154
1117,491,111,312,146
1118,410,92,279,131
1119,393,89,234,110
1120,389,88,211,99
1121,391,88,200,94
1122,376,85,284,133
1123,381,86,263,123
1124,396,89,306,144
1125,403,91,329,154
1126,344,77,298,140
1127,354,80,291,137
1128,371,84,331,155
1129,375,84,349,164
1130,314,71,317,149
1131,328,74,315,148
1132,345,78,344,161
1133,350,79,354,166
1134,377,85,402,188
1135,416,93,383,179
1136,449,101,349,163
1137,473,106,328,153
1138,492,111,315,147
1139,410,92,283,132
1140,393,88,237,110
1141,391,88,214,100
1142,393,88,204,95
1143,378,85,290,135
1144,383,86,264,123
1145,398,89,305,142
1146,402,90,329,153
1147,348,78,305,142
1148,356,80,289,135
1149,372,83,327,153
1150,374,84,344,161
1151,318,71,326,152
1152,327,73,313,146
1153,343,77,339,158
1154,344,77,350,163
1155,379,85,395,183
1156,419,94,380,176
1157,451,101,348,161
1158,475,107,327,151
1159,491,110,316,146
1160,411,92,276,128
1161,392,88,230,106
1162,396,89,213,98
1163,403,90,216,100
1164,376,84,281,130
1165,385,86,261,121
1166,400,90,304,141
1167,402,90,324,150
1168,346,78,296,137
1169,361,81,293,135
1170,377,85,331,153
1171,378,85,345,160
1172,317,71,316,146
1173,335,75,318,147
1174,351,79,346,160
1175,352,79,354,164
1176,380,86,397,122
1177,420,95,381,117
1178,452,102,349,107
1179,476,107,327,100
1180,488,110,315,97
1181,411,93,274,84
1182,393,89,231,71
1183,397,89,213,65
1184,405,91,214,65
1185,375,84,279,86
1186,386,87,261,80
1187,401,90,304,93
1188,404,91,325,100
1189,344,77,294,90
1190,361,81,292,90
1191,377,85,331,102
1192,378,85,346,106
1193,315,71,315,97
1194,334,75,317,97
1195,350,79,344,106
1196,351,79,353,108
1197,382,86,399,123
1198,422,95,381,117
1199,456,102,350,107
1200,479,108,328,101
1201,487,109,316,97
1202,414,93,273,84
1203,399,90,234,72
1204,402,90,219,67
1205,407,91,221,68
1206,377,85,277,85
1207,392,88,263,81
1208,407,91,308,94
1209,407,91,326,100
1210,345,77,292,90
1211,368,83,297,91
1212,382,86,336,103
1213,378,85,346,106
1214,317,71,313,96
1215,340,76,320,98
1216,353,79,347,106
1217,349,78,352,108
1218,385,86,399,123
1219,423,94,381,117
1220,459,102,349,107
1221,482,108,326,100
1222,484,108,316,97
1223,417,93,272,83
1224,409,91,236,72
1225,406,91,220,67
1226,402,90,218,67
1227,379,84,275,84
1228,396,88,264,81
1229,410,91,310,95
1230,411,92,331,102
1231,346,77,290,89
1232,370,82,296,91
1233,385,86,337,103
1234,384,86,352,108
1235,318,71,312,96
1236,341,76,319,98
1237,355,79,349,107
1238,355,79,358,110
1239,384,86,399,123
1240,422,94,382,117
1241,457,102,349,107
1242,481,107,326,100
1243,484,108,318,98
1244,417,93,276,85
1245,408,91,236,72
1246,409,91,223,68
1247,410,91,227,69
1248,381,85,279,86
1249,397,89,264,81
1250,412,92,310,95
1251,413,92,332,102
1252,349,78,293,90
1253,373,83,298,91
1254,387,86,337,103
1255,385,86,352,108
1256,320,71,313,96
1257,344,77,320,98
1258,358,80,348,107
1259,357,80,356,109
