,cx,cxROI,cy,cyROI
1000,360,84,331,102
1001,365,85,319,98
1002,384,90,354,109
1003,388,91,369,113
1004,337,79,355,109
1005,345,81,343,105
1006,362,85,369,113
1007,366,86,380,117
1008,394,92,426,131
1009,428,99,405,124
1010,453,105,370,114
1011,471,110,344,106
1012,479,111,321,98
1013,416,97,301,92
1014,399,93,251,77
1015,390,91,220,67
1016,380,88,193,59
1017,387,90,311,95
1018,381,88,278,85
1019,399,93,313,96
1020,410,95,339,104
1021,361,84,329,101
1022,367,85,319,98
1023,384,89,353,108
1024,390,91,371,114
1025,337,78,351,108
1026,346,80,342,105
1027,362,84,368,113
1028,366,85,381,117
1029,391,90,424,130
1030,424,98,403,124
1031,449,104,370,114
1032,467,108,344,106
1033,475,110,321,98
1034,412,95,299,92
1035,393,91,251,77
1036,384,89,220,67
1037,376,87,195,60
1038,382,88,308,94
1039,377,87,278,85
1040,395,91,317,97
1041,404,93,343,105
1042,355,82,326,100
1043,360,83,318,98
1044,377,87,352,108
1045,383,88,369,113
1046,331,76,348,107
1047,339,78,341,105
1048,355,82,366,112
1049,360,83,378,116
1050,393,91,424,130
1051,424,98,403,124
1052,448,103,369,113
1053,465,107,344,106
1054,474,109,321,98
1055,412,95,299,92
1056,393,91,251,77
1057,383,88,222,68
1058,373,86,196,60
1059,383,88,309,95
1060,377,87,279,86
1061,397,92,315,97
1062,406,94,338,104
1063,355,82,327,100
1064,359,83,318,98
1065,379,87,353,108
1066,385,89,367,113
1067,329,76,348,107
1068,338,78,340,104
1069,356,82,366,112
1070,360,83,376,115
1071,391,90,419,129
1072,423,97,397,122
1073,447,103,363,111
1074,464,106,339,104
1075,470,108,319,98
1076,409,94,293,90
1077,388,89,248,76
1078,379,87,220,67
1079,369,85,195,60
1080,378,87,304,93
1081,373,85,276,85
1082,392,90,313,96
1083,402,92,336,103
1084,350,80,323,99
1085,356,82,315,97
1086,377,86,351,108
1087,383,88,365,112
1088,324,74,346,106
1089,334,76,339,104
1090,353,81,366,112
1091,358,82,376,115
1092,383,87,419,129
1093,417,95,399,123
1094,443,101,365,112
1095,460,105,339,104
1096,466,106,318,98
1097,404,92,295,90
1098,382,87,250,77
1099,374,85,223,68
1100,368,84,200,61
1101,374,85,306,94
1102,370,84,276,85
1103,387,88,314,96
1104,397,90,342,105
1105,347,79,325,100
1106,354,81,317,97
1107,371,84,353,108
1108,376,86,369,113
1109,322,73,348,107
1110,331,75,339,104
1111,348,79,367,113
1112,353,80,378,116
1113,382,87,418,128
1114,416,95,398,122
1115,443,101,364,112
1116,460,105,339,104
1117,467,106,319,98
1118,404,92,295,90
1119,382,87,249,76
1120,373,85,222,68
1121,369,84,200,61
1122,374,85,306,94
1123,369,84,279,86
1124,385,88,318,98
1125,394,90,345,106
1126,347,79,325,100
1127,353,80,320,98
1128,368,84,355,109
1129,373,85,370,114
1130,322,73,348,107
1131,330,75,341,105
1132,346,79,368,113
1133,352,80,378,116
1134,380,86,419,129
1135,413,94,397,122
1136,438,100,363,111
1137,455,104,337,103
1138,462,105,322,99
1139,400,91,293,90
1140,376,86,250,77
1141,368,84,226,69
1142,362,82,209,64
1143,368,84,304,93
1144,361,82,277,85
1145,380,86,314,96
1146,391,89,337,103
1147,340,77,323,99
1148,342,78,316,97
1149,361,82,349,107
1150,368,84,364,112
1151,315,72,348,107
1152,322,73,345,106
1153,340,77,367,113
1154,347,79,375,115
1155,378,85,415,127
1156,413,93,395,121
1157,443,100,357,110
1158,459,103,330,101
1159,449,101,321,98
1160,396,89,289,89
1161,374,84,250,77
1162,366,82,226,69
1163,360,81,210,64
1164,365,82,302,93
1165,358,80,276,85
1166,380,85,316,97
1167,392,88,341,105
1168,337,76,324,99
1169,334,75,308,94
1170,357,80,342,105
1171,367,82,360,111
1172,311,70,350,107
1173,312,70,338,104
1174,333,75,361,111
1175,342,77,373,115
1176,376,83,414,127
1177,411,91,394,121
1178,439,97,359,110
1179,456,101,334,102
1180,450,100,323,99
1181,392,87,288,88
1182,369,82,253,78
1183,361,80,231,71
1184,357,79,217,66
1185,359,79,300,92
1186,353,78,275,84
1187,375,83,315,97
1188,387,86,340,104
1189,330,73,322,99
1190,330,73,312,96
1191,352,78,347,106
1192,361,80,363,111
1193,304,67,349,107
1194,308,68,342,105
1195,327,72,365,112
1196,334,74,374,115
1197,377,84,415,127
1198,412,92,394,121
1199,442,99,356,109
1200,459,102,329,101
1201,444,99,320,98
1202,391,87,290,89
1203,366,82,252,77
1204,360,80,230,70
1205,360,80,218,67
1206,359,80,304,93
1207,347,77,275,84
1208,370,82,308,94
1209,385,86,330,101
1210,332,74,328,101
1211,324,72,309,95
1212,350,78,339,104
1213,362,81,358,110
1214,307,68,357,110
1215,303,67,341,105
1216,325,72,361,111
1217,336,75,374,115
1218,370,82,417,128
1219,405,89,396,122
1220,438,97,359,110
1221,456,101,333,102
1222,447,99,321,98
1223,391,86,291,89
1224,375,83,257,79
1225,362,80,235,72
1226,349,77,216,66
1227,359,79,303,93
1228,349,77,276,85
1229,369,81,316,97
1230,381,84,341,105
1231,329,72,324,99
1232,323,71,310,95
1233,345,76,348,107
1234,355,78,368,113
1235,302,67,350,107
1236,300,66,341,105
1237,319,70,367,113
1238,329,72,379,116
1239,375,82,419,129
1240,412,91,396,122
1241,446,98,356,109
1242,462,102,327,100
1243,446,98,320,98
1244,397,87,296,91
1245,379,83,260,80
1246,369,81,237,73
1247,360,79,219,67
1248,364,80,308,94
1249,350,77,278,85
1250,371,82,314,96
1251,385,85,337,103
1252,334,73,329,101
1253,325,71,312,96
1254,349,77,349,107
1255,362,80,369,113
1256,307,67,355,109
1257,303,66,344,106
1258,324,71,369,113
1259,336,74,382,117
1260,375,83,417,128
1261,413,91,395,121
1262,444,98,355,109
1263,461,102,327,100
1264,449,99,321,98
1265,396,87,292,90
1266,377,83,257,79
1267,368,81,235,72
1268,360,79,219,67
1269,362,80,304,93
1270,353,78,277,85
1271,375,83,317,97
1272,386,85,341,105
1273,332,73,326,100
1274,327,72,313,96
1275,351,77,351,108
1276,362,80,369,113
1277,305,67,353,108
1278,305,67,345,106
1279,326,72,370,114
1280,335,74,381,117
1281,378,83,418,128
1282,413,91,398,122
1283,444,98,360,111
1284,463,102,331,102
1285,454,100,319,98
1286,398,88,292,90
1287,382,84,258,79
1288,373,82,237,73
1289,366,81,223,68
1290,365,80,303,93
1291,357,79,279,86
1292,377,83,322,99
1293,387,85,346,106
1294,335,74,325,100
1295,329,72,308,94
1296,352,78,346,106
1297,361,80,366,112
1298,308,68,351,108
1299,306,67,341,105
1300,327,72,366,112
1301,337,74,379,116
1302,378,93,419,129
1303,413,102,397,122
1304,444,110,356,109
1305,463,115,328,101
1306,450,111,323,99
1307,397,98,291,89
1308,381,94,259,79
1309,372,92,239,73
1310,364,90,225,69
1311,363,90,304,93
1312,351,87,277,85
1313,373,92,317,97
1314,385,95,338,104
1315,333,82,326,100
1316,325,80,311,95
1317,349,86,348,107
1318,358,88,364,112
1319,307,76,353,108
1320,303,75,342,105
1321,323,80,367,113
1322,331,82,377,116
