,cx,cxROI,cy,cyROI
200,510,112,402,123
201,515,113,416,128
202,475,105,395,121
203,478,105,391,120
204,494,109,422,130
205,498,110,431,132
206,454,100,413,127
207,460,101,411,126
208,476,105,432,133
209,481,106,439,135
210,503,111,482,148
211,530,117,457,140
212,549,121,428,131
213,563,124,406,125
214,571,126,389,119
215,526,116,372,114
216,515,113,323,99
217,505,111,294,90
218,495,109,271,83
219,500,110,381,117
220,496,109,367,113
221,508,112,402,123
222,514,113,418,128
223,476,105,395,121
224,476,105,390,120
225,492,108,421,129
226,498,110,433,133
227,455,100,413,127
228,458,101,409,126
229,473,104,430,132
230,481,106,439,135
231,501,111,486,149
232,529,118,457,140
233,549,122,430,132
234,564,126,408,125
235,571,127,389,119
236,526,117,373,115
237,515,115,324,99
238,506,113,294,90
239,496,110,271,83
240,500,111,381,117
241,498,111,363,111
242,510,113,400,123
243,517,115,417,128
244,477,106,395,121
245,477,106,387,119
246,493,110,419,129
247,498,111,431,132
248,455,101,414,127
249,457,102,406,125
250,473,105,428,131
251,479,107,437,134
252,502,110,482,148
253,530,116,458,141
254,551,121,430,132
255,566,124,408,125
256,574,126,390,120
257,527,116,371,114
258,516,113,324,99
259,506,111,295,90
260,496,109,272,83
261,500,110,379,116
262,498,109,365,112
263,511,112,401,123
264,517,113,416,128
265,476,104,393,121
266,479,105,391,120
267,494,108,421,129
268,500,110,432,133
269,454,100,410,126
270,460,101,411,126
271,476,104,432,133
272,482,106,439,135
273,502,109,480,148
274,531,116,456,140
275,552,120,427,131
276,567,124,406,125
277,574,125,389,119
278,526,115,370,114
279,516,112,324,99
280,508,111,296,91
281,498,108,274,84
282,499,109,377,116
283,499,109,366,112
284,512,112,399,123
285,516,112,413,127
286,475,103,391,120
287,481,105,392,120
288,496,108,421,129
289,500,109,430,132
290,453,99,409,126
291,463,101,412,127
292,478,104,431,132
293,484,105,437,134
294,505,108,478,147
295,533,114,453,139
296,556,119,425,131
297,571,122,405,124
298,580,124,388,119
299,529,113,371,114
300,517,111,327,100
301,510,109,300,92
302,502,107,278,85
303,502,107,378,116
304,500,107,364,112
305,514,110,401,123
306,518,111,413,127
307,478,102,391,120
308,482,103,391,120
309,498,106,421,129
310,502,107,429,132
311,456,97,407,125
312,463,99,409,126
313,479,102,430,132
314,484,103,436,134
315,504,108,479,147
316,534,114,452,139
317,557,119,424,130
318,574,123,402,123
319,583,125,383,118
320,529,113,371,114
321,519,111,328,101
322,512,110,301,92
323,503,108,280,86
324,503,108,377,116
325,502,107,364,112
326,514,110,400,123
327,518,111,411,126
328,480,103,390,120
329,484,103,390,120
330,500,107,421,129
331,502,107,427,131
332,458,98,406,125
333,465,99,409,126
334,480,103,429,132
335,483,103,434,133
336,505,108,478,147
337,534,114,454,139
338,556,119,423,130
339,572,122,400,123
340,583,124,382,117
341,528,113,371,114
342,517,110,328,101
343,510,109,301,92
344,501,107,280,86
345,503,107,377,116
346,502,107,364,112
347,515,110,398,122
348,518,110,412,127
349,480,102,390,120
350,483,103,388,119
351,498,106,417,128
352,502,107,427,131
353,458,98,407,125
354,465,99,408,125
355,480,102,428,131
356,485,103,435,134
357,507,110,476,146
358,535,116,449,138
359,558,121,422,130
360,576,125,400,123
361,584,126,383,118
362,529,114,368,113
363,517,112,322,99
364,508,110,294,90
365,497,107,272,83
366,502,109,375,115
367,503,109,364,112
368,517,112,402,123
369,520,112,412,127
370,479,104,388,119
371,484,105,389,119
372,500,108,419,129
373,503,109,425,131
374,458,99,406,125
375,465,100,409,126
376,481,104,429,132
377,485,105,433,133
378,503,110,479,147
379,531,116,453,139
380,554,121,425,131
381,572,125,402,123
382,581,127,381,117
383,527,115,369,113
384,516,112,323,99
385,507,110,295,90
386,496,108,272,83
387,502,109,376,115
388,502,109,363,111
389,514,112,399,123
390,519,113,412,127
391,479,104,389,119
392,483,105,386,119
393,497,108,417,128
394,501,109,425,131
395,457,99,405,124
396,462,101,406,125
397,477,104,426,131
398,483,105,433,133
399,503,110,478,147
400,531,116,453,139
401,552,120,423,130
402,570,124,401,123
403,583,127,384,118
404,526,115,368,113
405,512,112,322,99
406,502,109,294,90
407,491,107,271,83
408,499,109,375,115
409,500,109,365,112
410,513,112,399,123
411,517,113,413,127
412,476,104,388,119
413,482,105,389,119
414,497,108,418,128
415,500,109,428,131
416,454,99,405,124
417,464,101,409,126
418,479,104,429,132
419,483,105,435,134
420,504,110,478,147
421,532,116,452,139
422,554,121,422,130
423,572,125,401,123
424,581,127,384,118
425,527,115,368,113
426,514,112,322,99
427,504,110,294,90
428,492,107,272,83
429,500,109,376,115
430,501,109,363,111
431,514,112,399,123
432,518,113,412,127
433,477,104,389,119
434,484,105,388,119
435,498,108,418,128
436,501,109,427,131
437,456,99,406,125
438,465,101,408,125
439,480,105,427,131
440,484,105,434,133
441,502,109,478,147
442,530,115,454,139
443,550,120,424,130
444,566,123,402,123
445,574,125,386,119
446,524,114,368,113
447,511,111,322,99
448,501,109,294,90
449,489,106,272,83
450,496,108,375,115
451,498,108,367,113
452,510,111,402,123
453,514,112,412,127
454,473,103,389,119
455,480,105,393,121
456,495,108,421,129
457,497,108,427,131
458,451,98,406,125
459,461,100,413,127
460,476,104,431,132
461,480,105,435,134
462,498,108,477,147
463,526,114,454,139
464,546,119,423,130
465,562,122,401,123
466,569,124,385,118
467,520,113,369,113
468,506,110,322,99
469,496,108,293,90
470,484,105,271,83
471,493,107,378,116
472,492,107,364,112
473,506,110,396,122
474,510,111,409,126
475,471,102,393,121
476,475,103,390,120
477,491,107,418,128
478,495,107,427,131
479,450,98,410,126
480,458,99,410,126
481,473,103,429,132
482,478,104,435,134
483,499,108,475,146
484,526,114,451,139
485,547,118,422,130
486,562,122,402,123
487,568,123,385,118
488,519,112,368,113
489,506,109,321,98
490,496,107,292,90
491,483,104,270,83
492,492,106,378,116
493,491,106,362,111
494,505,109,397,122
495,511,110,411,126
496,470,102,393,121
497,472,102,388,119
498,489,106,417,128
499,494,107,428,131
500,449,97,410,126
501,455,98,406,125
502,471,102,427,131
503,476,103,435,134
504,500,109,477,147
505,526,115,447,137
506,547,119,420,129
507,563,123,400,123
508,566,123,384,118
509,519,113,367,113
510,507,110,321,98
511,497,108,292,90
512,485,106,269,82
513,493,107,377,116
514,491,107,361,111
515,506,110,396,122
516,512,112,411,126
517,470,102,393,121
518,473,103,385,118
519,489,106,414,127
520,493,107,424,130
521,450,98,412,127
522,454,99,405,124
523,471,103,424,130
524,476,104,432,133
525,500,108,475,146
526,527,114,451,139
527,548,119,420,129
528,564,122,398,122
529,569,124,380,117
530,519,113,366,112
531,508,110,320,98
532,497,108,292,90
533,485,105,270,83
534,493,107,376,115
535,491,107,364,112
536,505,110,399,123
537,511,111,409,126
538,471,102,391,120
539,471,102,388,119
540,489,106,416,128
541,495,107,424,130
542,450,98,409,126
543,454,98,408,125
544,471,102,427,131
545,478,104,434,133
546,499,108,474,146
547,528,115,449,138
548,547,119,419,129
549,562,122,396,122
550,568,123,380,117
551,519,113,366,112
552,506,110,319,98
553,496,108,291,89
554,484,105,269,82
555,494,107,376,115
556,491,107,361,111
557,505,110,395,121
558,511,111,408,125
559,472,102,391,120
560,474,103,385,118
561,491,107,414,127
562,496,108,423,130
563,452,98,409,126
564,457,99,405,124
565,472,102,424,130
566,478,104,431,132
567,498,108,476,146
568,526,114,449,138
569,547,118,419,129
570,563,122,396,122
571,568,123,379,116
572,520,112,368,113
573,508,110,322,99
574,498,108,293,90
575,486,105,270,83
576,495,107,377,116
577,491,106,361,111
578,505,109,394,121
579,512,111,411,126
580,473,102,392,120
581,473,102,384,118
582,489,106,413,127
583,496,107,426,131
584,452,98,410,126
585,455,98,402,123
586,470,102,422,130
587,477,103,432,133
588,499,107,475,146
589,526,113,451,139
590,545,117,421,129
591,561,121,399,123
592,568,122,380,117
593,519,112,369,113
594,507,109,322,99
595,498,107,293,90
596,486,105,271,83
597,494,106,378,116
598,491,106,362,111
599,504,109,396,122
600,510,110,411,126
601,472,102,393,121
602,472,102,386,119
603,488,105,414,127
604,493,106,425,131
605,452,97,411,126
606,455,98,406,125
607,470,101,425,131
608,476,103,433,133
609,497,108,477,147
610,525,114,450,138
611,546,119,421,129
612,562,122,397,122
613,568,124,379,116
614,520,113,368,113
615,508,111,321,98
616,498,108,292,90
617,486,106,269,82
618,494,108,378,116
619,492,107,360,111
620,505,110,395,121
621,511,111,409,126
622,472,103,392,120
623,473,103,384,118
624,488,106,414,127
625,493,107,423,130
626,451,98,411,126
627,453,99,404,124
628,470,102,424,130
629,475,103,432,133
630,498,108,478,147
631,525,114,451,139
632,544,119,422,130
633,560,122,400,123
634,568,124,381,117
635,520,113,369,113
636,508,111,322,99
637,499,109,293,90
638,487,106,270,83
639,495,108,377,116
640,492,107,361,111
641,506,110,396,122
642,512,112,410,126
643,473,103,392,120
644,474,103,385,118
645,490,107,414,127
646,495,108,424,130
647,453,99,410,126
648,457,99,404,124
649,472,103,424,130
650,477,104,432,133
651,498,108,477,147
652,525,114,452,139
653,545,118,422,130
654,560,122,400,123
655,569,124,381,117
656,520,113,369,113
657,508,110,322,99
658,499,108,293,90
659,487,106,270,83
660,494,107,378,116
661,492,107,362,111
662,506,110,397,122
663,511,111,412,127
664,471,102,393,121
665,473,103,385,118
666,489,106,415,127
667,494,107,427,131
668,450,98,411,126
669,455,99,404,124
670,471,102,425,131
671,476,103,434,133
672,499,109,477,147
673,527,115,450,138
674,547,119,419,129
675,562,122,396,122
676,567,124,380,117
677,519,113,368,113
678,508,111,321,98
679,499,109,292,90
680,488,106,269,82
681,493,107,377,116
682,492,107,361,111
683,505,110,396,122
684,510,111,411,126
685,471,103,392,120
686,474,103,384,118
687,490,107,414,127
688,495,108,425,131
689,452,98,411,126
690,457,99,404,124
691,473,103,424,130
692,478,104,433,133
693,496,108,476,146
694,525,114,449,138
695,544,119,421,129
696,560,122,398,122
697,565,123,380,117
698,518,113,366,112
699,507,110,320,98
700,497,108,292,90
701,486,106,270,83
702,493,107,376,115
703,492,107,360,111
704,506,110,394,121
705,510,111,408,125
706,470,102,390,120
707,474,103,384,118
708,490,107,413,127
709,493,107,423,130
710,450,98,409,126
711,456,99,404,124
712,472,103,423,130
713,477,104,431,132
714,498,108,473,145
715,526,114,446,137
716,546,118,417,128
717,561,121,396,122
718,565,122,379,116
719,518,112,367,113
720,506,109,319,98
721,497,107,291,89
722,485,105,269,82
723,493,107,376,115
724,490,106,360,111
725,503,109,393,121
726,510,110,409,126
727,471,102,392,120
728,473,102,384,118
729,489,106,413,127
730,494,107,424,130
731,451,97,410,126
732,456,99,403,124
733,471,102,423,130
734,477,103,431,132
735,498,107,472,145
736,527,113,447,137
737,550,118,416,128
738,565,121,394,121
739,559,120,382,117
740,519,111,366,112
741,507,109,320,98
742,499,107,292,90
743,488,105,270,83
744,493,106,375,115
745,492,106,361,111
746,505,108,394,121
747,510,109,408,125
748,470,101,390,120
749,474,102,385,118
750,489,105,414,127
751,494,106,424,130
752,449,96,408,125
753,456,98,405,124
754,472,101,424,130
755,477,102,432,133
756,497,106,472,145
757,527,113,449,138
758,549,117,416,128
759,564,121,393,121
760,555,119,382,117
761,519,111,366,112
762,508,109,321,98
763,499,107,292,90
764,487,104,270,83
765,493,105,375,115
766,492,105,361,111
767,505,108,395,121
768,509,109,409,126
769,470,100,389,119
770,473,101,385,118
771,489,105,414,127
772,493,105,425,131
773,449,96,406,125
774,456,97,405,124
775,471,101,425,131
776,476,102,433,133
777,497,106,473,145
778,526,113,449,138
779,549,117,417,128
780,563,120,394,121
781,554,119,383,118
782,519,111,368,113
783,508,109,322,99
784,499,107,293,90
785,487,104,271,83
786,493,105,377,116
787,492,105,361,111
788,505,108,396,122
789,510,109,410,126
790,471,101,392,120
791,473,101,385,118
792,489,105,414,127
793,493,105,426,131
794,450,96,409,126
795,456,97,404,124
796,470,100,424,130
797,475,102,433,133
798,496,107,474,146
799,524,113,451,139
800,546,118,419,129
801,557,120,394,121
802,546,118,382,117
803,518,112,368,113
804,507,109,321,98
805,499,107,293,90
806,488,105,270,83
807,492,106,377,116
808,492,106,362,111
809,504,109,395,121
810,509,110,409,126
811,470,101,391,120
812,473,102,385,118
813,488,105,413,127
814,492,106,425,131
815,448,96,408,125
816,455,98,404,124
817,470,101,424,130
818,474,102,433,133
819,497,106,472,145
820,526,112,451,139
821,547,117,418,128
822,556,119,394,121
823,544,116,383,118
824,517,110,369,113
825,507,108,322,99
826,499,106,292,90
827,488,104,270,83
828,492,105,379,116
829,490,104,360,111
830,504,107,394,121
831,508,108,412,127
832,470,100,394,121
833,473,101,386,119
834,489,104,414,127
835,494,105,427,131
836,450,96,412,127
837,456,97,405,124
838,472,101,425,131
839,477,102,434,133
840,498,107,473,145
841,525,113,451,139
842,544,117,421,129
843,554,119,397,122
844,543,117,382,117
845,518,111,368,113
846,508,109,321,98
847,500,107,292,90
848,490,105,269,82
849,493,106,378,116
850,490,105,361,111
851,504,108,395,121
852,511,110,411,126
853,472,101,394,121
854,472,101,385,118
855,488,105,414,127
856,494,106,425,131
857,451,97,412,127
858,455,98,405,124
859,471,101,424,130
860,477,102,432,133
861,498,106,472,145
862,527,113,450,138
863,548,117,418,128
864,558,119,394,121
865,545,117,383,118
866,519,111,368,113
867,508,109,321,98
868,501,107,292,90
869,491,105,270,83
870,493,105,378,116
871,490,105,360,111
872,503,108,394,121
873,509,109,412,127
874,472,101,392,120
875,473,101,385,118
876,488,104,414,127
877,493,105,427,131
878,451,96,410,126
879,455,97,403,124
880,470,100,423,130
881,476,102,432,133
882,498,107,473,145
883,525,113,449,138
884,546,117,418,128
885,557,120,394,121
886,545,117,383,118
887,518,111,367,113
888,509,109,321,98
889,502,108,292,90
890,492,106,270,83
891,492,106,376,115
892,492,106,360,111
893,505,108,394,121
894,510,109,411,126
895,470,101,390,120
896,475,102,385,118
897,490,105,414,127
898,493,106,426,131
899,450,97,408,125
900,457,98,404,124
901,471,101,423,130
902,476,102,431,132
903,498,107,473,145
904,525,113,449,138
905,546,117,419,129
906,556,119,395,121
907,544,117,382,117
908,519,111,367,113
909,509,109,321,98
910,501,108,292,90
911,492,106,270,83
912,494,106,377,116
913,491,105,359,110
914,504,108,393,121
915,511,110,409,126
916,472,101,392,120
917,473,101,384,118
918,488,105,412,127
919,494,106,423,130
920,453,97,410,126
921,456,98,401,123
922,471,101,421,129
923,476,102,430,132
924,496,106,473,145
925,526,113,449,138
926,546,117,417,128
927,557,120,392,120
928,546,117,379,116
929,517,111,368,113
930,508,109,321,98
931,501,108,292,90
932,491,105,269,82
933,492,106,378,116
934,490,105,360,111
935,503,108,393,121
936,509,109,408,125
937,471,101,393,121
938,474,102,384,118
939,489,105,413,127
940,493,106,424,130
941,452,97,410,126
942,457,98,402,123
943,472,101,422,130
944,477,102,431,132
945,497,107,475,146
946,525,113,450,138
947,543,117,419,129
948,556,120,395,121
949,547,118,380,117
950,517,111,368,113
951,507,109,322,99
952,500,108,293,90
953,489,105,270,83
954,493,106,378,116
955,491,106,359,110
956,504,109,392,120
957,508,109,407,125
958,471,101,392,120
959,474,102,383,118
960,489,105,412,127
961,492,106,422,130
962,452,97,410,126
963,457,98,403,124
964,472,102,422,130
965,476,103,430,132
966,498,107,472,145
967,527,113,447,137
968,546,117,416,128
969,557,120,392,120
970,550,118,380,117
971,517,111,367,113
972,508,109,320,98
973,501,108,292,90
974,490,105,269,82
975,492,106,377,116
976,491,105,360,111
977,504,108,392,120
978,509,109,408,125
979,470,101,392,120
980,474,102,383,118
981,489,105,411,126
982,493,106,423,130
983,451,97,410,126
984,457,98,402,123
985,472,101,421,129
986,476,102,430,132
987,496,106,472,145
988,525,113,449,138
989,545,117,418,128
990,557,120,394,121
991,550,118,382,117
992,518,111,367,113
993,508,109,320,98
994,500,107,292,90
995,490,105,269,82
996,492,106,376,115
997,490,105,357,110
998,503,108,390,120
999,509,109,408,125
1000,470,101,390,120
1001,473,101,384,118
1002,488,105,413,127
1003,493,106,426,131
1004,449,96,408,125
1005,455,98,403,124
1006,470,101,422,130
1007,476,102,431,132
1008,498,107,472,145
1009,525,113,448,138
1010,544,117,417,128
1011,556,120,393,121
1012,550,119,380,117
1013,516,111,366,112
1014,505,109,319,98
1015,497,107,290,89
1016,486,105,268,82
1017,490,106,376,115
1018,491,106,358,110
1019,504,109,392,120
1020,508,109,408,125
1021,469,101,391,120
1022,474,102,384,118
1023,490,106,413,127
1024,492,106,424,130
1025,449,97,409,126
1026,458,99,403,124
1027,473,102,422,130
1028,476,103,430,132
1029,496,107,474,146
1030,525,113,449,138
1031,545,117,416,128
1032,556,120,392,120
1033,550,119,379,116
1034,517,111,369,113
1035,506,109,321,98
1036,498,107,292,90
1037,487,105,269,82
1038,493,106,379,116
1039,489,105,358,110
1040,502,108,390,120
1041,508,109,408,125
1042,471,101,394,121
1043,470,101,381,117
1044,486,105,409,126
1045,491,106,423,130
1046,451,97,412,127
1047,453,98,399,123
1048,469,101,418,128
1049,474,102,429,132
1050,497,107,471,145
1051,524,112,449,138
1052,541,116,417,128
1053,552,119,394,121
1054,548,118,379,116
1055,514,110,367,113
1056,503,108,319,98
1057,494,106,291,89
1058,482,103,268,82
1059,490,105,379,116
1060,488,105,359,110
1061,502,108,391,120
1062,507,109,407,125
1063,469,101,394,121
1064,470,101,381,117
1065,487,105,410,126
1066,491,105,423,130
1067,450,97,413,127
1068,455,98,401,123
1069,470,101,421,129
1070,475,102,431,132
1071,494,106,472,145
1072,522,112,449,138
1073,540,116,417,128
1074,552,119,393,121
1075,545,117,378,116
1076,514,111,366,112
1077,503,108,319,98
1078,494,106,290,89
1079,484,104,267,82
1080,489,105,377,116
1081,486,105,360,111
1082,499,107,392,120
1083,504,109,407,125
1084,467,101,393,121
1085,468,101,383,118
1086,484,104,411,126
1087,489,105,423,130
1088,447,96,411,126
1089,452,97,402,123
1090,467,101,422,130
1091,473,102,432,133
1092,495,106,472,145
1093,521,112,447,137
1094,538,116,416,128
1095,550,118,393,121
1096,545,117,377,116
1097,514,110,367,113
1098,503,108,320,98
1099,494,106,291,89
1100,483,104,269,82
1101,489,105,377,116
1102,486,104,358,110
1103,500,107,390,120
1104,505,108,406,125
1105,468,100,393,121
1106,469,101,382,117
1107,485,104,410,126
1108,489,105,420,129
1109,449,96,411,126
1110,453,97,401,123
1111,468,100,420,129
1112,473,101,428,131
1113,494,106,470,144
1114,522,112,445,137
1115,540,116,412,127
1116,550,118,388,119
1117,541,116,375,115
1118,511,109,366,112
1119,500,107,319,98
1120,491,105,291,89
1121,479,102,268,82
1122,487,104,377,116
1123,484,103,358,110
1124,497,106,389,119
1125,504,108,407,125
1126,466,100,392,120
1127,467,100,380,117
1128,483,103,408,125
1129,488,104,422,130
1130,447,96,411,126
1131,452,97,400,123
1132,467,100,419,129
1133,472,101,430,132
1134,492,105,469,144
1135,520,111,447,137
1136,538,115,413,127
1137,549,117,390,120
1138,544,116,375,115
1139,511,109,364,112
1140,499,107,318,98
1141,491,105,290,89
1142,480,103,268,82
1143,488,104,375,115
1144,483,103,358,110
1145,496,106,390,120
1146,501,107,405,124
1147,467,100,390,120
1148,467,100,381,117
1149,482,103,410,126
1150,487,104,420,129
1151,447,96,407,125
1152,451,96,399,123
1153,465,99,420,129
1154,470,100,428,131
1155,493,105,470,144
1156,520,111,447,137
1157,538,115,413,127
1158,550,118,389,119
1159,544,116,375,115
1160,511,109,366,112
1161,498,106,319,98
1162,490,105,291,89
1163,478,102,268,82
1164,487,104,376,115
1165,483,103,359,110
1166,497,106,391,120
1167,501,107,406,125
1168,465,99,391,120
1169,466,100,382,117
1170,483,103,410,126
1171,487,104,421,129
1172,445,95,410,126
1173,450,96,401,123
1174,466,100,420,129
1175,471,101,429,132
1176,492,106,472,145
1177,518,112,447,137
1178,535,116,416,128
1179,547,118,393,121
1180,544,118,376,115
1181,509,110,365,112
1182,497,107,318,98
1183,487,105,290,89
1184,476,103,267,82
1185,485,105,375,115
1186,484,105,357,110
1187,497,107,390,120
1188,503,109,407,125
1189,464,100,389,119
1190,466,101,380,117
1191,481,104,410,126
1192,486,105,424,130
1193,443,96,407,125
1194,448,97,398,122
1195,463,100,419,129
1196,469,101,429,132
1197,494,106,469,144
1198,519,111,446,137
1199,536,115,415,127
1200,545,117,392,120
1201,544,116,376,115
1202,509,109,363,111
1203,497,106,318,98
1204,488,104,290,89
1205,478,102,269,82
1206,484,103,373,115
1207,480,103,357,110
1208,495,106,390,120
1209,501,107,406,125
1210,462,99,388,119
1211,465,99,385,118
1212,482,103,412,127
1213,488,104,424,130
1214,443,95,407,125
1215,450,96,404,124
1216,465,99,424,130
1217,472,101,432,133
1218,493,105,468,144
1219,519,111,444,136
1220,537,114,413,127
1221,548,117,391,120
1222,545,116,375,115
1223,510,109,364,112
1224,497,106,318,98
1225,488,104,290,89
1226,478,102,269,82
1227,485,103,375,115
1228,481,102,359,110
1229,495,105,392,120
1230,501,107,407,125
1231,464,99,390,120
1232,466,99,384,118
1233,482,103,412,127
1234,487,104,424,130
1235,444,95,407,125
1236,450,96,402,123
1237,465,99,422,130
1238,470,100,430,132
1239,492,105,468,144
1240,519,111,446,137
1241,536,114,414,127
1242,547,117,390,120
1243,544,116,375,115
1244,509,108,364,112
1245,496,106,318,98
1246,488,104,290,89
1247,477,102,269,82
1248,484,103,373,115
1249,480,102,357,110
1250,494,105,390,120
1251,500,107,405,124
1252,463,99,387,119
1253,465,99,384,118
1254,481,102,412,127
1255,487,104,422,130
1256,443,94,404,124
1257,449,96,403,124
1258,465,99,422,130
1259,470,100,429,132
1260,493,105,467,143
1261,519,110,444,136
1262,536,114,413,127
1263,545,116,390,120
1264,541,115,375,115
1265,508,108,362,111
1266,496,105,318,98
1267,487,103,290,89
1268,476,101,268,82
1269,483,103,372,114
1270,480,102,357,110
1271,494,105,389,119
1272,500,106,404,124
1273,462,98,387,119
1274,465,99,384,118
1275,481,102,410,126
1276,486,103,421,129
1277,443,94,406,125
1278,451,96,403,124
1279,465,99,422,130
1280,470,100,429,132
1281,494,105,467,143
1282,520,111,443,136
1283,537,114,412,127
1284,546,116,389,119
1285,537,114,378,116
1286,508,108,363,111
1287,495,105,317,97
1288,487,104,289,89
1289,476,101,267,82
1290,484,103,373,115
1291,480,102,359,110
1292,495,105,391,120
1293,501,107,406,125
1294,462,98,389,119
1295,465,99,385,118
1296,482,103,412,127
1297,488,104,423,130
1298,443,94,407,125
1299,449,96,403,124
1300,464,99,422,130
1301,470,100,429,132
1302,493,105,470,144
1303,519,111,445,137
1304,536,115,413,127
1305,545,117,390,120
1306,536,115,378,116
1307,508,109,364,112
1308,496,106,319,98
1309,488,104,291,89
1310,478,102,270,83
1311,484,103,375,115
1312,481,103,359,110
1313,495,106,393,121
1314,500,107,407,125
1315,462,99,390,120
1316,463,99,383,118
1317,480,103,411,126
1318,485,104,422,130
1319,443,95,409,126
1320,447,96,403,124
1321,463,99,422,130
1322,469,100,430,132
1323,491,103,468,144
1324,518,109,445,137
1325,536,113,413,127
1326,545,115,389,119
1327,536,113,377,116
1328,507,107,365,112
1329,496,105,321,98
1330,489,103,295,90
1331,480,101,274,84
1332,482,102,374,115
1333,481,101,361,111
1334,495,104,393,121
1335,500,105,407,125
1336,461,97,390,120
1337,464,98,385,118
1338,480,101,412,127
1339,484,102,422,130
1340,441,93,408,125
1341,448,94,404,124
1342,463,98,423,130
1343,468,99,430,132
1344,491,103,467,143
1345,519,109,444,136
1346,537,113,410,126
1347,544,115,385,118
1348,535,113,374,115
1349,507,107,364,112
1350,496,105,320,98
1351,489,103,293,90
1352,479,101,272,83
1353,483,102,374,115
1354,480,101,359,110
1355,493,104,391,120
1356,499,105,406,125
1357,462,97,388,119
1358,464,98,385,118
1359,480,101,412,127
