,cx,cxROI,cy,cyROI
156,345,112,302,146
157,339,110,274,132
158,357,116,323,156
159,364,118,344,166
160,312,101,327,158
161,312,101,314,152
162,334,108,357,173
163,342,111,371,179
164,282,91,354,171
165,283,91,345,167
166,306,99,375,181
167,316,102,386,187
168,350,115,440,216
169,397,130,415,204
170,440,144,373,183
171,483,158,358,176
172,519,170,356,175
173,387,127,291,143
174,368,121,220,108
175,354,116,177,87
176,339,111,143,70
177,348,114,305,150
178,345,113,276,136
179,363,119,328,161
180,375,123,355,175
181,315,103,328,161
182,318,104,318,156
183,340,111,365,179
184,352,115,383,188
185,285,93,354,174
186,289,95,347,171
187,311,102,380,187
188,322,105,393,193
189,349,113,439,216
190,399,130,415,204
191,442,144,374,184
192,482,157,357,176
193,518,169,358,176
194,389,127,291,143
195,371,121,221,108
196,358,116,178,87
197,343,112,145,71
198,351,114,304,149
199,347,113,278,137
200,364,118,329,162
201,370,120,351,173
202,319,104,327,161
203,321,104,320,157
204,341,111,363,178
205,348,113,376,185
206,290,94,353,174
207,291,95,347,171
208,313,102,378,186
209,321,104,387,190
210,352,114,439,214
211,400,129,415,202
212,441,142,377,184
213,482,156,359,175
214,519,168,356,174
215,393,127,294,143
216,376,121,224,109
217,362,117,182,88
218,347,112,148,72
219,354,114,306,149
220,353,114,279,136
221,370,119,332,162
222,377,122,353,172
223,320,103,327,159
224,324,105,319,155
225,345,111,365,178
226,352,114,378,184
227,288,93,352,172
228,292,94,347,169
229,315,102,379,185
230,323,104,389,190
231,353,114,438,213
232,400,129,416,202
233,441,142,377,183
234,482,155,359,175
235,518,167,356,173
236,393,127,294,143
237,375,121,223,108
238,362,117,181,88
239,347,112,148,72
240,354,114,307,149
241,353,114,278,135
242,370,119,331,161
243,376,121,353,172
244,320,103,328,159
245,325,105,319,155
246,346,111,366,178
247,352,113,379,184
248,288,93,353,172
249,293,94,346,168
250,315,101,379,184
251,323,104,390,190
252,355,115,440,212
253,401,130,415,200
254,441,143,376,181
255,481,156,359,173
256,517,168,356,172
257,393,127,293,141
258,376,122,224,108
259,364,118,182,87
260,349,113,148,71
261,355,115,306,147
262,357,116,278,134
263,375,121,331,159
264,381,123,357,172
265,322,104,328,158
266,326,105,318,153
267,349,113,365,176
268,356,115,382,184
269,291,94,355,171
270,294,95,347,167
271,318,103,380,183
272,327,106,393,189
273,354,115,441,216
274,403,130,419,206
275,446,144,378,185
276,486,157,360,177
277,520,169,359,176
278,396,128,295,145
279,380,123,225,110
280,367,119,184,90
281,353,114,149,73
282,357,116,307,150
283,358,116,281,138
284,375,121,335,164
285,382,124,362,177
286,323,104,328,161
287,328,106,319,156
288,348,113,366,179
289,356,115,383,188
290,291,94,352,173
291,297,96,346,170
292,319,103,380,186
293,329,106,392,192
294,353,114,439,216
295,403,130,419,206
296,446,144,379,186
297,486,157,361,177
298,520,168,360,177
299,396,128,294,144
300,379,122,223,109
301,367,118,182,89
302,352,114,148,72
303,358,116,306,150
304,358,116,281,138
305,374,121,334,164
306,381,123,359,177
307,323,104,328,161
308,328,106,320,157
309,348,112,366,180
310,356,115,381,187
311,291,94,352,173
312,297,96,347,171
313,319,103,380,187
314,328,106,392,193
315,357,115,441,213
316,405,130,416,201
317,445,143,378,183
318,484,156,360,174
319,519,167,360,174
320,399,129,295,142
321,383,123,226,109
322,372,120,184,89
323,358,115,151,73
324,360,116,308,149
325,361,116,282,136
326,378,122,333,161
327,382,123,355,172
328,326,105,330,159
329,332,107,322,156
330,352,113,365,176
331,357,115,377,182
332,295,95,355,172
333,299,96,348,168
334,321,103,379,183
335,329,106,389,188
336,358,116,440,213
337,405,131,415,201
338,446,144,377,183
339,486,157,360,175
340,520,168,359,174
341,399,129,295,143
342,383,124,225,109
343,372,120,183,88
344,359,116,149,72
345,360,116,306,148
346,360,116,281,136
347,376,121,333,161
348,383,124,357,173
349,325,105,328,159
350,329,106,322,156
351,350,113,367,178
352,358,116,382,185
353,294,95,353,171
354,298,96,350,170
355,320,103,382,185
356,329,106,393,191
357,356,115,442,218
358,406,131,417,206
359,447,144,377,186
360,490,158,360,178
361,527,170,363,179
362,399,129,297,146
363,384,124,228,112
364,373,120,185,91
365,359,116,151,74
366,361,117,309,152
367,360,116,283,139
368,377,122,334,165
369,383,124,355,175
370,328,106,331,163
371,329,106,320,158
372,351,113,364,179
373,360,116,378,186
374,297,96,356,176
375,298,96,351,173
376,321,104,382,188
377,332,107,393,194
378,356,114,439,216
379,405,130,417,205
380,448,143,379,186
381,489,157,363,178
382,524,168,364,179
383,401,128,297,146
384,384,123,226,111
385,372,119,185,91
386,357,114,152,74
387,361,115,308,151
388,359,115,284,140
389,374,120,335,165
390,380,122,354,174
391,326,104,328,161
392,329,105,324,159
393,350,112,368,181
394,357,114,379,186
395,293,94,352,173
396,299,96,350,172
397,320,102,382,188
398,329,105,390,192
399,357,114,440,214
400,403,129,415,202
401,445,143,377,183
402,486,156,362,176
403,520,167,362,176
404,398,128,295,143
405,382,122,227,110
406,371,119,185,90
407,357,114,152,74
408,359,115,306,149
409,361,116,282,137
410,376,121,333,162
411,381,122,356,173
412,324,104,326,158
413,332,106,322,156
414,352,113,367,178
415,358,115,383,186
416,292,93,350,170
417,301,96,348,169
418,322,103,381,185
419,330,106,392,191
420,357,115,442,216
421,403,130,417,203
422,445,144,376,183
423,487,157,360,176
424,524,169,362,176
425,398,129,297,145
426,383,124,228,111
427,371,120,186,90
428,357,115,151,73
429,359,116,307,150
430,360,116,282,137
431,377,122,334,163
432,382,123,356,174
433,324,105,327,159
434,330,106,320,156
435,351,113,366,178
436,357,115,381,186
437,292,94,352,172
438,298,96,347,169
439,320,103,379,185
440,329,106,391,191
441,355,115,440,214
442,402,130,416,202
443,443,143,379,184
444,484,157,363,176
445,520,169,363,176
446,399,129,294,143
447,381,123,224,109
448,369,119,181,88
449,354,115,148,72
450,360,117,306,149
451,358,116,279,136
452,375,121,331,161
453,382,124,350,170
454,326,105,327,159
455,330,107,321,156
456,351,114,366,178
457,358,116,379,184
458,294,95,352,171
459,298,96,349,170
460,321,104,382,186
461,330,107,392,191
462,355,115,441,214
463,402,130,416,202
464,443,143,376,182
465,483,156,360,175
466,518,168,360,175
467,396,128,295,143
468,380,123,225,109
469,368,119,183,88
470,354,115,149,72
471,357,116,306,148
472,359,116,281,136
473,375,121,335,162
474,380,123,358,174
475,322,104,328,159
476,328,106,319,155
477,351,114,365,177
478,358,116,382,185
479,291,94,354,172
480,297,96,350,170
481,321,104,383,186
482,331,107,396,192
483,355,115,440,213
484,400,129,414,200
485,441,142,378,183
486,482,156,362,175
487,519,168,362,175
488,396,128,292,141
489,379,122,224,108
490,367,118,182,88
491,354,114,149,72
492,357,115,303,146
493,360,116,281,136
494,377,122,335,162
495,384,124,356,172
496,322,104,324,157
497,330,106,320,155
498,351,113,366,177
499,359,116,380,184
500,290,94,349,169
501,296,95,347,168
502,318,103,380,184
503,327,106,391,189
504,352,114,439,215
505,400,129,415,203
506,442,143,376,184
507,483,156,361,176
508,518,167,362,177
509,395,128,293,143
510,378,122,224,109
511,366,118,182,89
512,353,114,148,72
513,356,115,304,149
514,357,115,280,137
515,373,120,332,162
516,380,123,355,174
517,322,104,325,159
518,328,106,319,156
519,349,113,364,178
520,358,116,379,185
521,291,94,350,171
522,296,95,348,170
523,318,103,380,186
524,329,106,391,191
525,353,114,438,212
526,400,129,415,201
527,441,142,376,182
528,481,155,360,175
529,516,167,359,174
530,395,128,293,142
531,378,122,223,108
532,366,118,181,87
533,352,114,147,71
534,357,115,304,147
535,358,116,279,135
536,374,121,332,161
537,379,122,356,173
538,323,104,326,158
539,329,106,320,155
540,350,113,365,177
541,358,116,380,184
542,292,94,351,170
543,297,96,349,169
544,319,103,382,185
545,329,106,392,190
546,353,114,439,214
547,400,129,415,202
548,441,142,376,183
549,482,155,360,175
550,519,167,358,174
551,396,128,293,142
552,380,122,224,109
553,367,118,182,88
554,352,113,149,72
555,356,115,305,148
556,357,115,279,136
557,375,121,331,161
558,383,123,352,171
559,321,103,327,159
560,327,105,321,156
561,349,112,366,178
562,357,115,381,185
563,289,93,353,172
564,294,95,349,170
565,319,103,382,186
566,330,106,394,192
567,353,115,442,212
568,400,130,418,200
569,439,143,379,182
570,477,155,361,173
571,512,166,360,173
572,395,128,295,141
573,378,123,225,108
574,367,119,183,87
575,353,115,149,71
576,356,115,307,147
577,358,116,282,135
578,375,122,334,160
579,382,124,359,172
580,322,104,328,157
581,328,106,320,153
582,349,113,366,175
583,358,116,382,183
584,290,94,354,170
585,295,96,345,165
586,317,103,378,181
587,327,106,392,188
588,352,114,441,218
589,401,130,417,206
590,444,143,378,186
591,486,157,362,178
592,522,169,362,178
593,393,127,295,145
594,378,122,225,111
595,367,118,184,90
596,354,114,150,74
597,353,114,305,150
598,358,116,283,139
599,375,121,336,166
600,381,123,361,178
601,318,103,325,160
602,328,106,322,159
603,348,112,367,181
604,355,115,383,189
605,287,93,350,173
606,296,95,351,173
607,318,103,383,189
608,327,106,394,194
609,356,115,441,213
610,403,130,417,202
611,444,143,377,182
612,483,156,361,174
613,517,167,361,174
614,396,128,297,143
615,380,123,227,110
616,368,119,185,89
617,354,114,150,72
618,358,116,309,149
619,357,115,279,135
620,374,121,331,160
621,382,123,357,173
622,324,105,331,160
623,328,106,322,156
624,348,112,368,178
625,356,115,384,186
626,293,94,356,172
627,295,95,349,169
628,318,103,382,185
629,327,106,395,191
630,355,114,440,212
631,402,129,417,201
632,441,142,379,183
633,481,155,362,174
634,516,166,361,174
635,397,128,296,143
636,381,122,226,109
637,369,119,185,89
638,355,114,151,72
639,359,115,308,148
640,357,115,282,136
641,374,120,335,161
642,380,122,356,172
643,325,104,330,159
644,327,105,321,155
645,348,112,366,176
646,356,114,380,183
647,293,94,356,172
648,295,95,348,168
649,318,102,381,184
650,328,105,392,189
651,353,113,439,214
652,401,129,416,203
653,442,142,378,184
654,483,155,361,176
655,518,167,359,175
656,397,128,296,144
657,381,122,226,110
658,369,119,184,89
659,355,114,150,73
660,359,115,308,150
661,357,115,281,137
662,373,120,335,163
663,380,122,357,174
664,325,104,330,161
665,327,105,320,156
666,348,112,366,178
667,355,114,379,185
668,293,94,355,173
669,295,95,347,169
670,318,102,379,185
671,327,105,391,191
672,355,114,441,216
673,403,130,417,205
674,445,143,378,185
675,487,157,362,177
676,521,168,360,177
677,398,128,297,146
678,382,123,227,111
679,371,119,185,90
680,357,115,151,74
681,358,115,309,151
682,361,116,282,138
683,376,121,335,164
684,381,123,360,177
685,323,104,331,162
686,331,107,323,158
687,351,113,369,181
688,357,115,385,189
689,291,94,357,175
690,299,96,351,172
691,320,103,384,188
692,329,106,396,194
693,357,114,440,216
694,405,130,417,205
695,448,144,380,186
696,489,157,364,178
697,522,168,363,178
698,399,128,296,145
699,383,123,227,111
700,370,119,185,90
701,356,114,152,74
702,360,115,308,151
703,359,115,284,139
704,376,121,338,166
705,385,123,357,175
706,325,104,329,161
707,328,105,323,158
708,350,112,370,181
709,358,115,384,188
710,292,93,353,173
711,295,94,349,171
712,318,102,383,188
713,328,105,394,193
714,358,115,439,212
715,405,130,416,201
716,445,143,379,183
717,485,156,362,175
718,519,167,361,174
719,398,128,294,142
720,382,123,225,109
721,370,119,183,88
722,357,115,150,72
723,359,115,307,148
724,360,116,283,137
725,378,121,335,162
726,385,124,358,173
727,324,104,329,159
728,333,107,324,157
729,353,113,369,178
730,359,115,384,186
731,292,94,355,172
732,301,97,351,170
733,322,103,383,185
734,330,106,394,190
735,355,114,441,216
736,404,130,417,205
737,446,144,381,187
738,487,157,365,179
739,524,169,364,178
740,399,129,297,146
741,383,123,227,111
742,371,119,185,90
743,357,115,151,74
744,359,116,308,151
745,361,116,282,138
746,378,122,335,164
747,384,124,358,176
748,323,104,329,161
749,331,107,322,158
750,351,113,367,180
751,356,115,382,187
752,291,94,353,173
753,298,96,348,171
754,319,103,380,186
755,327,105,391,192
756,355,114,440,215
757,403,130,416,203
758,443,142,381,186
759,485,156,364,177
760,521,168,361,176
761,398,128,295,144
762,383,123,226,110
763,371,119,184,89
764,357,115,151,73
765,359,115,307,150
766,360,116,283,138
767,377,121,336,164
768,383,123,357,174
769,324,104,329,160
770,330,106,321,156
771,351,113,367,179
772,357,115,381,186
773,292,94,354,173
774,298,96,348,170
775,319,102,380,185
776,327,105,391,191
777,354,114,441,219
778,404,130,417,207
779,448,145,380,188
780,490,158,363,180
781,524,169,362,179
782,397,128,296,147
783,381,123,227,112
784,369,119,184,91
785,355,115,150,74
786,357,115,308,153
787,360,116,283,140
788,376,121,336,167
789,381,123,356,177
790,323,104,328,163
791,330,106,322,160
792,350,113,368,182
793,356,115,381,189
794,291,94,352,175
795,297,96,347,172
796,319,103,380,188
797,327,106,391,194
798,356,114,437,214
799,405,130,414,203
800,448,143,374,183
801,488,156,360,177
802,522,167,363,178
803,397,127,294,144
804,379,121,224,110
805,367,117,183,89
806,353,113,150,73
807,357,114,306,150
808,358,114,281,138
809,376,120,331,162
810,381,122,356,175
811,322,103,328,161
812,329,105,323,158
813,350,112,368,180
814,358,114,383,188
815,290,93,354,174
816,297,95,351,172
817,320,102,383,188
818,329,105,394,193
819,355,113,436,213
820,404,129,414,202
821,446,142,375,183
822,485,155,360,176
823,521,166,365,178
824,395,126,294,143
825,379,121,225,110
826,368,117,184,89
827,355,113,150,73
828,356,114,305,149
829,359,114,280,136
830,376,120,330,161
831,382,122,357,174
832,321,102,327,159
833,329,105,322,157
834,350,112,365,178
835,356,114,382,186
836,290,92,353,172
837,298,95,350,171
838,320,102,380,185
839,327,104,391,191
840,354,113,438,215
841,402,129,415,204
842,446,143,377,185
843,487,156,361,177
844,522,168,361,177
845,396,127,295,145
846,381,122,226,111
847,368,118,184,90
848,354,113,150,73
849,355,114,304,149
850,359,115,282,139
851,374,120,334,164
852,380,122,362,178
853,319,102,323,159
854,329,105,321,158
855,347,111,369,181
856,355,114,388,191
857,286,92,346,170
858,296,95,346,170
859,316,101,382,188
860,326,104,396,195
861,353,113,438,215
862,402,129,414,204
863,444,142,378,186
864,486,156,362,178
865,521,167,362,178
866,396,127,294,144
867,380,122,227,111
868,368,118,184,90
869,354,113,150,73
870,357,114,306,150
871,358,115,283,139
872,374,120,336,165
873,380,122,354,174
874,323,103,328,161
875,328,105,322,158
876,348,112,368,181
877,355,114,379,186
878,292,93,353,174
879,295,94,348,171
880,316,101,382,188
881,325,104,392,193
882,356,114,435,209
883,403,129,413,198
884,442,141,380,182
885,480,154,363,174
886,515,165,360,173
887,393,126,288,138
888,378,121,222,106
889,366,117,181,86
890,353,113,148,71
891,352,113,300,144
892,356,114,283,135
893,372,119,332,159
894,377,121,349,167
895,319,102,322,154
896,330,105,321,154
897,351,112,363,174
898,355,113,372,178
899,290,93,349,167
900,301,96,349,167
901,323,103,379,182
902,330,105,386,185
903,356,114,438,213
904,404,130,414,201
905,446,143,378,184
906,485,156,365,177
907,520,167,365,177
908,394,127,289,140
909,379,122,224,109
910,368,118,182,88
911,355,114,149,72
912,354,114,301,146
913,356,114,279,136
914,373,120,329,160
915,378,121,350,170
916,321,103,323,157
917,330,106,319,155
918,350,112,361,175
919,356,114,374,182
920,292,94,351,171
921,300,96,349,170
922,322,103,378,184
923,330,106,386,188
924,356,114,439,211
925,403,130,414,199
926,443,142,376,181
927,481,155,361,173
928,517,166,365,175
929,392,126,291,140
930,377,121,225,108
931,365,117,184,88
932,353,113,150,72
933,352,113,303,146
934,354,114,283,136
935,373,120,334,160
936,382,123,361,173
937,318,102,328,158
938,325,104,321,154
939,346,111,366,176
940,355,114,384,185
941,290,93,357,172
942,293,94,352,169
943,314,101,384,185
944,324,104,397,191
945,353,113,438,212
946,400,129,417,202
947,441,142,378,183
948,480,154,362,175
949,516,166,364,176
950,395,127,294,142
951,377,121,224,108
952,365,117,182,88
953,351,113,149,72
954,355,114,303,146
955,357,115,281,136
956,376,121,335,162
957,384,123,356,172
958,320,103,323,156
959,328,105,317,153
960,349,112,363,175
961,356,114,378,183
962,289,93,347,168
963,298,96,346,167
964,319,102,380,184
965,326,105,389,188
966,354,114,439,214
967,401,129,417,203
968,443,143,376,183
969,484,156,361,176
970,520,168,361,176
971,394,127,294,143
972,377,121,224,109
973,366,118,183,89
974,354,114,149,72
975,356,115,305,149
976,359,116,281,137
977,375,121,333,162
978,382,123,360,176
979,322,104,326,159
980,329,106,316,154
981,348,112,362,176
982,355,114,380,185
983,290,93,351,171
984,296,95,340,166
985,316,102,373,182
986,324,104,388,189
987,351,113,440,215
988,400,129,418,204
989,442,143,379,185
990,481,155,362,176
991,516,167,361,176
992,396,128,296,144
993,380,123,225,110
994,368,119,183,89
995,354,114,149,72
996,358,116,307,150
997,359,116,282,137
998,375,121,335,163
999,380,123,358,175
1000,323,104,329,160
1001,329,106,320,156
1002,348,112,366,178
1003,354,114,382,186
1004,291,94,353,172
1005,298,96,346,169
1006,317,102,380,185
1007,324,105,393,192
1008,353,114,441,213
1009,400,130,416,201
1010,440,143,379,183
1011,480,156,362,175
1012,515,167,360,174
1013,395,128,295,142
1014,378,122,225,109
1015,367,119,182,88
1016,353,114,149,72
1017,357,116,308,149
1018,357,116,282,136
1019,375,121,334,161
1020,381,123,357,173
1021,323,104,331,160
1022,330,107,324,157
1023,351,114,367,177
1024,357,116,379,183
1025,294,95,357,173
1026,301,97,351,170
1027,323,104,382,185
1028,331,107,392,190
1029,352,114,440,214
1030,399,129,415,202
1031,440,142,378,184
1032,481,155,361,175
1033,517,167,358,174
1034,395,128,294,143
1035,378,122,224,109
1036,366,118,182,88
1037,352,114,149,72
1038,357,115,308,150
1039,357,115,282,137
1040,374,121,334,162
1041,380,123,358,174
1042,324,105,331,161
1043,329,106,323,157
1044,351,113,367,178
1045,358,116,381,185
1046,294,95,358,174
1047,300,97,351,171
1048,323,104,383,186
1049,331,107,394,192
1050,353,114,440,214
1051,399,129,416,202
1052,441,142,378,184
1053,482,156,362,176
1054,518,167,362,176
1055,395,128,292,142
1056,379,122,224,109
1057,367,118,182,88
1058,353,114,149,72
1059,357,115,305,148
1060,359,116,280,136
1061,375,121,333,162
1062,379,122,354,172
1063,322,104,327,159
1064,330,106,320,156
1065,350,113,367,178
1066,354,114,381,185
1067,290,94,352,171
1068,298,96,348,169
1069,320,103,382,186
1070,327,106,393,191
1071,354,115,441,213
1072,401,130,416,201
1073,442,143,378,182
1074,480,156,361,174
1075,515,167,361,174
1076,396,128,296,143
1077,380,123,226,109
1078,368,119,185,89
1079,355,115,149,72
1080,357,116,307,148
1081,361,117,283,136
1082,375,121,335,161
1083,381,123,362,174
1084,322,104,327,158
1085,331,107,320,154
1086,349,113,367,177
1087,356,115,385,186
1088,291,94,352,170
1089,298,96,347,167
1090,318,103,380,183
1091,328,106,393,189
1092,354,113,438,212
1093,402,129,416,202
1094,442,141,379,184
1095,482,154,363,176
1096,517,166,361,175
1097,396,127,294,142
1098,379,121,225,109
1099,369,118,184,89
1100,355,113,151,73
1101,358,114,305,148
1102,358,114,283,137
1103,375,120,334,162
1104,382,122,354,172
1105,323,103,326,158
1106,330,105,322,156
1107,350,112,367,178
1108,357,114,379,184
1109,292,93,351,170
1110,298,95,350,170
1111,321,103,382,185
1112,330,105,391,190
1113,355,114,441,212
1114,401,129,417,200
1115,440,141,379,182
1116,480,154,365,175
1117,516,166,364,175
1118,398,128,297,143
1119,382,123,228,109
1120,371,119,185,89
1121,357,115,152,73
1122,358,115,307,147
1123,359,115,282,135
1124,375,120,335,161
1125,380,122,356,171
1126,323,104,327,157
1127,329,106,322,155
1128,349,112,369,177
1129,355,114,384,185
1130,290,93,351,169
1131,296,95,347,167
1132,317,102,381,183
1133,325,104,394,189
1134,354,113,439,212
1135,400,128,416,201
1136,441,141,378,183
1137,481,154,363,175
1138,515,165,362,175
1139,395,127,295,142
1140,380,122,226,109
1141,369,118,185,89
1142,356,114,151,73
1143,357,114,306,148
1144,360,115,283,137
1145,377,121,334,161
1146,384,123,359,174
1147,322,103,327,158
1148,330,106,319,154
1149,351,112,365,176
1150,358,115,382,185
1151,290,93,352,170
1152,298,95,347,168
1153,319,102,380,184
1154,327,105,392,190
1155,354,113,439,214
1156,401,129,416,202
1157,442,142,378,184
1158,483,155,364,177
1159,517,166,365,177
1160,395,127,295,143
1161,380,122,226,110
1162,369,118,185,90
1163,357,114,151,73
1164,356,114,305,148
1165,360,115,282,137
1166,377,121,335,163
1167,384,123,360,175
1168,322,103,326,158
1169,330,106,319,155
1170,351,112,365,177
1171,358,115,382,186
1172,290,93,351,171
1173,299,96,348,169
1174,320,103,380,185
1175,329,105,392,191
1176,354,113,440,211
1177,400,128,416,199
1178,439,141,381,183
1179,478,153,365,175
1180,514,165,365,175
1181,398,128,295,141
1182,382,122,228,109
1183,372,119,186,89
1184,359,115,152,73
1185,359,115,305,146
1186,360,115,281,135
1187,377,121,334,160
1188,382,122,355,170
1189,324,104,325,156
1190,331,106,320,153
1191,352,113,365,175
1192,358,115,378,181
1193,292,93,350,168
1194,298,95,346,166
1195,320,103,378,181
1196,328,105,389,186
1197,355,112,440,211
1198,401,127,416,199
1199,440,139,380,182
1200,479,152,363,174
1201,513,163,362,173
1202,398,126,296,142
1203,382,121,231,111
1204,372,118,190,91
1205,359,114,157,75
1206,359,114,306,147
1207,361,114,284,136
1208,377,119,338,162
1209,381,121,353,169
1210,325,103,326,156
1211,331,105,321,154
1212,351,111,366,175
1213,357,113,375,180
1214,292,92,349,167
1215,298,94,348,167
1216,321,102,379,182
1217,328,104,387,185
1218,354,107,443,211
1219,400,121,418,199
1220,439,133,381,181
1221,475,143,363,172
1222,510,154,356,169
1223,398,120,302,143
1224,383,116,244,116
1225,374,113,209,99
1226,364,110,179,85
1227,360,109,308,146
1228,362,109,286,136
1229,378,114,334,159
1230,386,117,357,170
1231,324,98,325,154
1232,332,100,323,153
1233,351,106,366,174
1234,359,108,382,181
1235,291,88,347,165
1236,299,90,347,165
1237,318,96,378,180
1238,326,98,390,185
1239,358,87,439,205
1240,403,98,416,194
1241,441,107,381,178
1242,473,115,362,169
1243,503,122,350,163
1244,399,97,301,140
1245,383,93,250,117
1246,375,91,220,102
1247,368,89,195,91
1248,360,88,308,144
1249,367,89,284,132
1250,383,93,331,154
1251,387,94,354,165
1252,325,79,326,152
1253,335,81,318,148
1254,353,86,363,169
1255,357,87,379,177
1256,292,71,349,163
1257,301,73,343,160
1258,321,78,375,175
1259,326,79,386,180
1260,361,93,434,201
1261,405,105,415,192
1262,443,115,381,176
1263,473,123,359,166
1264,493,128,344,159
1265,401,104,296,137
1266,377,98,248,115
1267,378,98,225,104
1268,384,99,221,102
1269,359,93,299,138
1270,372,96,286,132
1271,389,101,337,156
1272,391,101,355,164
1273,324,84,315,146
1274,343,89,324,150
1275,361,93,366,169
1276,362,94,376,174
1277,291,75,337,156
1278,311,80,349,161
1279,331,86,381,176
1280,334,86,387,179
1281,360,86,435,213
1282,405,97,416,203
1283,442,106,382,187
1284,471,113,360,176
1285,491,118,345,169
1286,401,96,298,146
1287,379,91,251,123
1288,379,91,227,111
1289,384,92,220,107
1290,360,86,302,148
1291,371,89,285,139
1292,387,93,335,164
1293,390,93,354,173
1294,325,78,317,155
1295,343,82,323,158
1296,361,86,366,179
1297,362,87,377,184
1298,292,70,339,166
1299,312,75,349,171
1300,331,79,381,186
1301,335,80,387,189
