,cx,cxROI,cy,cyROI
1130,287,66,400,123
1131,282,65,384,118
1132,301,70,409,126
1133,312,72,421,129
1134,351,80,467,143
1135,389,88,443,136
1136,418,95,407,125
1137,439,100,384,118
1138,452,103,363,111
1139,372,84,340,104
1140,358,81,299,92
1141,346,78,275,84
1142,334,76,253,78
1143,338,77,350,107
1144,326,74,319,98
1145,344,78,358,110
1146,355,80,382,117
1147,307,70,371,114
1148,304,69,360,111
1149,324,73,398,122
1150,332,75,413,127
1151,281,64,396,122
1152,280,63,388,119
1153,299,68,415,127
1154,307,70,426,131
1155,355,80,465,143
1156,390,88,445,137
1157,416,94,411,126
1158,437,99,387,119
1159,454,103,366,112
1160,374,85,338,104
1161,356,81,297,91
1162,344,78,273,84
1163,337,76,259,79
1164,340,77,350,107
1165,327,74,317,97
1166,345,78,352,108
1167,358,81,375,115
1168,311,70,373,115
1169,305,69,358,110
1170,325,74,394,121
1171,335,76,410,126
1172,285,65,400,123
1173,280,63,385,118
1174,299,68,410,126
1175,309,70,421,129
1176,354,80,464,143
1177,390,88,443,136
1178,416,94,410,126
1179,438,99,387,119
1180,455,103,366,112
1181,374,85,337,103
1182,355,80,296,91
1183,344,78,272,83
1184,337,76,260,80
1185,340,77,349,107
1186,327,74,317,97
1187,345,78,354,109
1188,358,81,374,115
1189,311,70,371,114
1190,305,69,357,110
1191,326,74,393,121
1192,336,76,408,125
1193,284,64,398,122
1194,280,63,385,118
1195,301,68,410,126
1196,311,70,420,129
1197,358,80,468,144
1198,393,88,444,136
1199,422,94,409,126
1200,441,99,385,118
1201,460,103,366,112
1202,376,84,344,106
1203,361,81,304,93
1204,350,78,281,86
1205,339,76,262,80
1206,343,77,356,109
1207,332,74,326,100
1208,351,78,360,111
1209,363,81,382,117
1210,314,70,377,116
1211,311,69,361,111
1212,333,74,397,122
1213,342,76,414,127
1214,288,64,403,124
1215,285,64,387,119
1216,305,68,411,126
1217,314,70,423,130
1218,363,81,464,143
1219,400,89,445,137
1220,429,95,410,126
1221,448,100,385,118
1222,461,103,364,112
1223,384,85,341,105
1224,367,82,302,93
1225,358,79,280,86
1226,351,78,265,81
1227,349,77,351,108
1228,338,75,323,99
1229,357,79,358,110
1230,368,82,377,116
1231,319,71,372,114
1232,318,71,362,111
1233,340,75,396,122
1234,348,77,409,126
1235,292,65,397,122
1236,294,65,389,119
1237,313,69,413,127
1238,321,71,421,129
1239,365,81,462,142
1240,403,90,443,136
1241,432,96,407,125
1242,453,101,382,117
1243,467,104,367,113
1244,386,86,341,105
1245,364,81,300,92
1246,358,79,277,85
1247,357,79,268,82
1248,352,78,353,108
1249,341,76,320,98
1250,361,80,355,109
1251,373,83,376,115
1252,323,72,374,115
1253,323,72,361,111
1254,346,77,398,122
1255,354,79,414,127
1256,296,66,399,123
1257,298,66,387,119
1258,319,71,413,127
1259,326,72,424,130
1260,363,81,464,143
1261,402,90,444,136
1262,430,96,407,125
1263,451,101,382,117
1264,470,105,367,113
1265,385,86,342,105
1266,366,82,301,92
1267,358,80,278,85
1268,354,79,266,82
1269,351,78,354,109
1270,341,76,320,98
1271,360,80,353,108
1272,371,83,376,115
1273,322,72,375,115
1274,323,72,361,111
1275,344,77,396,122
1276,352,78,414,127
1277,294,65,400,123
1278,295,66,384,118
1279,315,70,409,126
1280,321,71,422,130
1281,365,81,466,143
1282,401,89,447,137
1283,431,96,409,126
1284,452,100,384,118
1285,466,104,364,112
1286,389,86,344,106
1287,373,83,304,93
1288,361,80,280,86
1289,352,78,266,82
1290,354,79,355,109
1291,342,76,321,98
1292,358,79,357,110
1293,370,82,382,117
1294,323,72,375,115
1295,319,71,361,111
1296,339,75,399,123
1297,348,77,417,128
1298,296,66,400,123
1299,294,65,386,119
1300,312,69,413,127
1301,321,71,426,131
1302,367,80,465,143
1303,403,88,446,137
1304,430,94,409,126
1305,451,99,382,117
1306,468,103,365,112
1307,388,85,343,105
1308,374,82,307,94
1309,362,79,283,87
1310,352,77,264,81
1311,354,77,354,109
1312,341,75,323,99
1313,359,79,357,110
1314,372,81,380,117
1315,324,71,375,115
1316,318,70,358,110
1317,341,75,394,121
1318,352,77,413,127
1319,297,65,400,123
1320,293,64,384,118
1321,314,69,410,126
1322,324,71,423,130
1323,365,79,463,142
1324,403,88,446,137
1325,432,94,407,125
1326,452,98,381,117
1327,464,101,364,112
1328,388,84,344,106
1329,372,81,307,94
1330,363,79,284,87
1331,356,77,267,82
1332,354,77,357,110
1333,340,74,324,99
1334,359,78,356,109
1335,372,81,379,116
1336,324,70,378,116
1337,318,69,360,111
1338,339,74,397,122
1339,349,76,417,128
1340,297,64,404,124
1341,289,63,383,118
1342,308,67,410,126
1343,318,69,426,131
1344,366,81,464,143
1345,403,89,445,137
1346,430,95,408,125
1347,450,99,383,118
1348,464,102,364,112
1349,385,85,342,105
1350,370,82,304,93
1351,359,79,282,86
1352,350,77,266,82
1353,351,77,354,109
1354,339,75,323,99
1355,356,78,354,109
1356,369,81,377,116
1357,322,71,375,115
1358,317,70,358,110
1359,338,74,391,120
