,cx,cxROI,cy,cyROI
666,299,90,358,178
667,310,93,376,187
668,253,76,353,176
669,253,76,341,170
670,272,82,370,184
671,282,85,384,191
672,313,94,434,217
673,353,106,411,206
674,385,116,374,187
675,418,126,350,175
676,452,136,344,172
677,347,104,299,149
678,332,100,239,119
679,319,96,202,101
680,306,92,171,85
681,314,94,309,154
682,306,92,281,140
683,321,97,324,162
684,332,100,351,175
685,284,85,328,164
686,281,84,317,158
687,299,90,357,178
688,310,93,376,188
689,255,77,351,175
690,254,76,341,170
691,272,82,369,185
692,283,85,382,191
693,313,94,433,217
694,354,106,410,205
695,385,116,373,187
696,418,126,350,175
697,452,136,345,172
698,347,104,299,149
699,332,100,239,119
700,319,96,202,101
701,307,92,171,85
702,314,94,310,155
703,305,91,282,141
704,320,96,325,162
705,332,100,351,175
706,284,85,329,164
707,281,84,318,159
708,300,90,357,178
709,310,93,376,188
710,256,77,352,176
711,255,76,342,171
712,273,82,370,185
713,283,85,383,192
714,312,87,438,219
715,353,99,414,207
716,385,107,374,187
717,418,117,351,175
718,451,126,342,171
719,347,97,303,151
720,333,93,242,121
721,320,89,203,101
722,306,85,172,86
723,315,88,313,156
724,306,85,281,140
725,322,90,325,162
726,332,93,352,176
727,284,79,333,166
728,282,79,318,159
729,301,84,360,180
730,310,86,380,190
731,256,71,356,178
732,256,71,343,171
733,275,77,373,187
734,283,79,388,194
735,312,94,434,216
736,353,106,411,204
737,384,115,373,185
738,416,125,351,175
739,449,135,343,171
740,345,104,299,149
741,332,100,239,119
742,320,96,202,100
743,307,92,172,85
744,313,94,311,155
745,304,91,282,140
746,321,96,326,162
747,332,100,350,174
748,284,85,332,165
749,280,84,318,158
750,301,90,359,179
751,311,93,376,187
752,256,77,356,177
753,255,76,344,171
754,274,82,373,185
755,284,85,385,191
756,312,93,431,215
757,352,105,409,204
758,385,115,371,185
759,417,125,349,174
760,450,135,343,171
761,345,103,298,149
762,330,99,236,118
763,317,95,199,99
764,304,91,170,85
765,312,93,310,155
766,305,91,282,141
767,321,96,326,163
768,332,99,353,176
769,282,84,330,165
770,281,84,316,158
771,300,90,357,178
772,310,93,378,189
773,253,76,353,176
774,255,76,339,169
775,273,82,369,184
776,281,84,383,191
777,311,86,436,218
778,350,97,411,205
779,383,106,372,186
780,415,115,348,174
781,449,125,342,171
782,345,96,301,150
783,330,92,241,120
784,317,88,203,101
785,303,84,171,85
786,312,87,311,155
787,304,84,280,140
788,320,89,326,163
789,330,92,354,177
790,282,78,330,165
791,279,77,316,158
792,298,83,358,179
793,307,85,379,189
794,253,70,351,175
795,254,70,337,168
796,271,75,368,184
797,280,78,382,191
798,311,86,436,218
799,351,97,411,205
800,384,107,371,185
801,416,116,348,174
802,449,125,343,171
803,344,95,301,150
804,330,92,241,120
805,317,88,203,101
806,303,84,172,86
807,311,86,311,155
808,304,84,280,140
809,320,89,326,163
810,330,92,354,177
811,281,78,330,165
812,279,77,316,158
813,297,82,358,179
814,305,85,379,189
815,252,70,352,176
816,253,70,338,169
817,271,75,368,184
818,278,77,383,191
819,310,93,432,216
820,351,105,410,205
821,382,114,373,186
822,414,124,349,174
823,448,134,342,171
824,343,102,299,149
825,328,98,238,119
826,316,94,202,101
827,303,90,172,86
828,310,93,310,155
829,302,90,282,141
830,317,95,325,162
831,329,98,352,176
832,281,84,331,165
833,277,83,318,159
834,296,88,358,179
835,306,91,376,188
836,253,75,354,177
837,252,75,345,172
838,271,81,373,186
839,280,84,385,192
840,308,93,433,217
841,349,105,409,205
842,382,115,371,186
843,415,125,349,175
844,448,135,342,171
845,344,104,300,150
846,328,99,238,119
847,314,94,200,100
848,300,90,170,85
849,311,94,311,156
850,302,91,282,141
851,316,95,328,164
852,326,98,353,177
853,282,85,330,165
854,277,83,318,159
855,296,89,360,181
856,307,92,376,189
857,254,76,352,176
858,252,76,342,171
859,270,81,371,186
860,280,84,383,192
861,310,94,435,216
862,351,106,412,205
863,382,116,374,186
864,414,125,351,175
865,447,135,343,171
866,344,104,298,148
867,329,99,237,118
868,315,95,199,99
869,301,91,170,84
870,312,94,310,154
871,302,91,279,139
872,316,96,324,161
873,326,99,348,173
874,282,85,330,164
875,277,84,316,157
876,295,89,357,178
877,304,92,373,185
878,253,76,353,176
879,251,76,339,169
880,268,81,369,183
881,276,83,381,189
882,310,93,433,216
883,351,106,411,205
884,383,116,372,186
885,415,125,349,174
886,448,135,343,171
887,343,103,298,149
888,328,99,236,118
889,314,95,199,99
890,300,90,169,84
891,311,94,310,155
892,301,91,282,141
893,318,96,326,163
894,330,100,350,175
895,280,84,329,164
896,276,83,318,159
897,297,90,359,179
898,309,93,377,188
899,250,75,352,176
900,249,75,341,170
901,270,81,371,185
902,280,84,383,191
903,310,93,433,215
904,351,106,411,204
905,384,116,372,185
906,416,126,349,174
907,447,135,342,170
908,343,103,298,148
909,328,99,236,117
910,314,95,199,99
911,300,90,169,84
912,310,93,309,154
913,301,91,282,140
914,318,96,327,163
915,330,100,351,175
916,279,84,329,164
917,276,83,318,158
918,297,90,359,179
919,307,93,375,186
920,250,75,350,174
921,250,75,341,170
922,270,81,370,184
923,280,84,382,190
924,308,93,434,218
925,350,106,412,207
926,382,116,373,187
927,414,126,348,174
928,448,136,341,171
929,343,104,300,150
930,327,99,238,119
931,314,95,199,100
932,300,91,168,84
933,310,94,311,156
934,302,92,283,142
935,318,96,329,165
936,328,99,356,178
937,280,85,331,166
938,278,84,317,159
939,298,90,360,181
940,307,93,380,191
941,251,76,354,177
942,253,77,342,171
943,271,82,373,187
944,281,85,387,194
945,307,93,433,217
946,349,105,411,206
947,380,115,373,187
948,413,125,349,175
949,447,135,342,171
950,341,103,298,149
951,326,98,237,119
952,313,94,199,100
953,299,90,169,84
954,309,93,309,155
955,300,90,282,141
956,316,95,327,164
957,327,99,354,177
958,279,84,329,165
959,275,83,319,160
960,295,89,360,181
961,307,93,378,190
962,251,76,352,176
963,250,75,342,171
964,269,81,372,187
965,279,84,385,193
966,308,86,435,216
967,348,97,410,204
968,379,106,371,184
969,412,115,348,173
970,445,124,341,170
971,341,95,300,149
972,326,91,239,119
973,313,87,201,100
974,298,83,170,84
975,308,86,311,155
976,299,83,281,140
977,316,88,325,162
978,327,91,354,176
979,278,77,332,165
980,276,77,318,158
981,296,82,358,178
982,306,85,379,188
983,250,69,355,177
984,251,70,341,170
985,270,75,369,183
986,279,78,384,191
987,307,85,435,218
988,348,97,410,205
989,379,105,371,186
990,412,114,348,174
991,446,124,342,171
992,341,95,300,150
993,326,90,240,120
994,313,87,202,101
995,299,83,171,85
996,309,86,311,155
997,298,83,281,140
998,315,87,326,163
999,327,91,353,176
1000,279,77,332,166
1001,275,76,319,159
1002,295,82,359,179
1003,306,85,379,190
1004,251,70,355,177
1005,250,69,342,171
1006,269,75,370,185
1007,279,77,384,192
1008,309,93,434,215
1009,348,105,410,203
1010,379,114,374,185
1011,411,124,351,174
1012,445,134,343,170
1013,341,103,300,149
1014,326,98,238,118
1015,313,94,201,99
1016,300,90,171,85
1017,309,93,311,154
1018,300,90,282,140
1019,316,95,327,162
1020,327,98,350,174
1021,278,84,330,164
1022,275,83,320,159
1023,295,89,361,179
1024,305,92,377,187
1025,249,75,353,175
1026,247,74,343,170
1027,266,80,373,185
1028,275,83,385,191
1029,310,93,431,213
1030,351,105,408,202
1031,381,114,371,183
1032,412,124,348,172
1033,445,134,342,169
1034,341,102,297,147
1035,325,98,236,117
1036,311,93,199,98
1037,298,89,169,83
1038,308,92,309,153
1039,298,89,283,140
1040,316,95,328,162
1041,328,98,355,176
1042,278,83,329,163
1043,276,83,320,158
1044,296,89,361,178
1045,307,92,380,188
1046,250,75,352,174
1047,251,75,344,170
1048,270,81,374,185
1049,279,84,386,191
1050,310,86,435,215
1051,349,97,411,203
1052,380,106,372,184
1053,412,115,349,173
1054,445,124,342,169
1055,342,95,299,148
1056,326,91,238,118
1057,313,87,200,99
1058,299,83,170,84
1059,310,86,310,153
1060,299,83,282,139
1061,315,88,326,161
1062,327,91,354,175
1063,280,78,329,163
1064,276,77,317,157
1065,296,83,359,178
1066,308,86,381,188
1067,251,70,351,174
1068,251,70,342,169
1069,270,75,373,184
1070,282,79,390,193
1071,311,86,434,215
1072,351,98,410,203
1073,381,106,371,183
1074,413,115,349,173
1075,446,124,342,169
1076,342,95,299,148
1077,328,91,238,118
1078,315,88,200,99
1079,301,84,171,84
1080,310,86,310,153
1081,302,84,282,139
1082,318,88,325,161
1083,328,91,350,173
1084,279,78,332,164
1085,277,77,320,158
1086,296,82,360,178
1087,305,85,376,186
1088,251,70,357,177
1089,251,70,348,172
1090,270,75,375,185
1091,278,77,386,191
1092,310,86,434,215
1093,351,97,410,203
1094,383,106,370,183
1095,414,115,347,172
1096,446,124,342,170
1097,344,95,300,149
1098,328,91,239,118
1099,315,87,201,99
1100,301,83,171,85
1101,311,86,310,154
1102,302,84,281,139
1103,320,89,327,162
1104,331,92,355,176
1105,280,78,330,164
1106,279,77,318,158
1107,299,83,361,179
1108,308,85,381,189
1109,252,70,353,175
1110,254,70,341,169
1111,272,75,372,184
1112,280,78,386,191
1113,309,93,433,217
1114,350,105,410,205
1115,383,115,371,186
1116,415,125,348,174
1117,448,135,342,171
1118,344,103,300,150
1119,328,98,239,119
1120,314,94,202,101
1121,300,90,171,85
1122,311,93,311,155
1123,302,91,280,140
1124,319,96,327,163
1125,330,99,354,177
1126,281,84,330,165
1127,279,84,317,158
1128,298,89,360,180
1129,307,92,379,190
1130,252,75,353,176
1131,253,76,341,170
1132,271,81,371,186
1133,280,84,385,193
1134,309,93,434,217
1135,350,105,413,207
1136,382,115,374,187
1137,415,125,351,175
1138,448,135,343,171
1139,344,103,300,150
1140,329,99,240,120
1141,317,95,202,101
1142,304,91,172,86
1143,312,94,311,155
1144,303,91,281,140
1145,317,95,325,162
1146,327,98,352,176
1147,282,85,331,165
1148,279,84,318,159
1149,297,89,358,179
1150,305,91,377,189
1151,253,76,354,177
1152,254,76,342,171
1153,271,81,371,186
1154,279,84,384,192
1155,312,94,435,216
1156,352,106,412,204
1157,384,115,373,185
1158,416,125,351,174
1159,448,135,343,170
1160,345,104,301,149
1161,330,99,240,119
1162,317,95,202,100
1163,305,91,173,86
1164,312,94,312,155
1165,303,91,284,141
1166,317,95,329,163
1167,327,98,357,177
1168,282,85,331,164
1169,279,84,319,158
1170,297,89,359,178
1171,306,92,379,188
1172,253,76,353,175
1173,253,76,342,170
1174,270,81,371,184
1175,279,84,385,191
1176,310,93,435,218
1177,352,106,413,207
1178,384,116,373,187
1179,416,125,350,175
1180,450,136,345,173
1181,345,104,301,151
1182,331,100,240,120
1183,318,96,202,101
1184,304,91,172,86
1185,313,94,312,156
1186,305,92,284,142
1187,321,97,327,164
1188,331,100,350,175
1189,283,85,331,166
1190,279,84,319,160
1191,299,90,359,180
1192,309,93,374,188
1193,254,76,353,177
1194,253,76,342,171
1195,272,82,370,186
1196,281,84,382,192
1197,314,94,433,215
1198,354,106,410,203
1199,386,116,372,184
1200,418,125,350,174
1201,450,135,344,171
1202,346,104,302,150
1203,331,99,240,119
1204,318,95,202,100
1205,304,91,172,85
1206,314,94,312,155
1207,305,91,282,140
1208,322,96,326,162
1209,334,100,353,175
1210,284,85,333,165
1211,281,84,320,159
1212,301,90,361,179
1213,311,93,380,188
1214,255,76,356,177
1215,255,76,345,171
1216,274,82,374,185
1217,283,85,387,192
1218,311,94,435,217
1219,353,107,411,205
1220,385,116,373,186
1221,417,126,350,175
1222,449,136,345,172
1223,345,104,301,150
1224,330,100,239,119
1225,317,96,202,101
1226,304,92,171,85
1227,312,94,312,156
1228,304,92,282,141
1229,319,96,327,163
1230,329,99,356,178
1231,281,85,332,166
1232,281,85,319,159
1233,299,90,361,180
1234,308,93,381,190
1235,252,76,355,177
1236,254,76,343,171
1237,272,82,373,186
1238,279,84,386,193
1239,312,87,435,216
1240,353,98,411,204
1241,385,107,372,185
1242,417,116,350,174
1243,449,125,345,172
1244,345,96,301,150
1245,330,92,240,119
1246,317,88,202,100
1247,303,84,171,85
1248,312,87,311,155
1249,304,84,282,140
1250,320,89,327,163
1251,330,92,356,177
1252,281,78,331,165
1253,281,78,319,159
1254,300,83,361,179
1255,308,85,381,189
1256,253,70,354,176
1257,255,71,343,171
1258,273,76,373,185
1259,281,78,387,192
1260,309,93,435,219
1261,350,105,412,207
1262,382,115,374,188
1263,416,125,351,176
1264,450,135,344,173
1265,343,103,300,151
1266,329,99,240,121
1267,317,95,203,102
1268,304,91,173,87
1269,311,93,311,156
1270,302,91,282,142
1271,318,95,326,164
1272,330,99,351,176
1273,281,84,331,166
1274,278,83,320,161
1275,298,89,360,181
1276,308,92,378,190
1277,253,76,354,178
1278,253,76,344,173
1279,271,81,373,188
1280,280,84,385,194
1281,311,93,429,213
1282,351,105,410,204
1283,382,114,373,185
1284,415,124,351,175
1285,448,134,344,171
1286,341,102,296,147
1287,327,97,234,116
1288,314,93,199,99
1289,301,90,170,84
1290,309,92,308,153
1291,301,90,283,141
1292,317,94,326,162
1293,328,98,350,174
1294,279,83,329,164
1295,276,82,319,159
1296,296,88,360,179
1297,306,91,378,188
1298,251,75,352,175
1299,250,74,343,171
1300,269,80,372,185
1301,279,83,386,192
1302,309,86,435,216
1303,349,97,411,204
1304,380,106,372,184
1305,412,115,350,174
1306,445,124,343,170
1307,341,95,299,148
1308,326,91,239,118
1309,313,87,201,99
1310,299,83,170,84
1311,309,86,309,153
1312,301,84,281,139
1313,319,89,324,161
1314,331,92,351,174
1315,279,78,329,163
1316,277,77,315,156
1317,298,83,357,177
1318,308,86,377,187
1319,250,69,352,175
1320,250,69,338,168
1321,270,75,368,182
1322,279,78,383,190
1323,308,93,434,217
1324,350,106,412,206
1325,381,115,373,186
1326,413,125,350,175
1327,446,135,345,172
1328,342,103,298,149
1329,326,99,236,118
1330,313,95,199,99
1331,300,91,169,84
1332,309,93,309,154
1333,301,91,281,140
1334,317,96,327,163
1335,329,99,355,177
1336,278,84,328,164
1337,278,84,319,159
1338,298,90,362,181
1339,308,93,382,191
1340,249,75,350,175
1341,252,76,340,170
1342,271,82,371,185
1343,281,85,385,192
1344,308,93,434,217
1345,350,106,412,206
1346,381,115,372,186
1347,414,125,348,174
1348,446,135,343,171
1349,342,103,298,149
1350,326,98,237,118
1351,313,94,200,100
1352,299,90,170,85
1353,310,93,310,155
1354,299,90,281,140
1355,317,96,324,162
1356,330,100,352,176
1357,280,84,331,165
1358,277,83,319,159
1359,299,90,360,180
