,cx,cxROI,cy,cyROI
308,338,80,331,102
309,361,85,364,112
310,373,88,381,117
311,326,77,373,115
312,320,76,360,111
313,339,80,384,118
314,351,83,397,122
315,384,90,439,135
316,417,98,418,128
317,440,103,387,119
318,460,108,368,113
319,480,113,355,109
320,402,94,313,96
321,384,90,261,80
322,370,87,227,69
323,355,83,200,61
324,372,87,326,100
325,357,84,293,90
326,376,88,328,101
327,390,92,354,109
328,346,81,348,107
329,338,79,331,102
330,360,84,364,112
331,372,87,383,118
332,324,76,375,115
333,320,75,362,111
334,339,79,386,119
335,351,82,399,123
336,379,89,438,135
337,414,97,417,128
338,438,103,389,119
339,457,107,370,114
340,474,111,355,109
341,397,93,312,96
342,380,89,260,80
343,367,86,228,70
344,353,83,202,62
345,368,86,326,100
346,353,83,294,90
347,370,87,329,101
348,383,90,353,108
349,344,81,348,107
350,334,78,333,102
351,354,83,366,112
352,364,85,383,118
353,323,76,375,115
354,316,74,364,112
355,334,78,387,119
356,344,81,398,122
357,381,89,437,134
358,414,97,416,128
359,437,102,388,119
360,457,107,369,113
361,473,111,354,109
362,397,93,311,95
363,380,89,260,80
364,366,86,228,70
365,353,83,202,62
366,368,86,325,100
367,352,82,294,90
368,370,87,329,101
369,385,90,353,108
370,343,80,347,106
371,334,78,333,102
372,355,83,366,112
373,367,86,382,117
374,322,75,374,115
375,316,74,364,112
376,335,78,387,119
377,346,81,398,122
378,382,89,439,135
379,415,97,418,128
380,437,102,390,120
381,455,106,373,115
382,470,110,357,110
383,399,93,312,96
384,382,89,263,81
385,368,86,232,71
386,353,82,206,63
387,368,86,326,100
388,353,82,297,91
389,372,87,332,102
390,386,90,355,109
391,343,80,349,107
392,334,78,334,102
393,355,83,367,113
394,367,86,383,118
395,322,75,375,115
396,317,74,364,112
397,335,78,388,119
398,346,81,399,123
399,382,89,439,135
400,417,97,420,129
401,440,103,391,120
402,458,107,372,114
403,473,110,357,110
404,401,93,313,96
405,384,90,263,81
406,370,86,231,71
407,357,83,206,63
408,371,86,326,100
409,357,83,294,90
410,377,88,331,102
411,391,91,358,110
412,345,80,349,107
413,338,79,333,102
414,361,84,366,112
415,372,87,385,118
416,324,75,376,115
417,321,75,363,111
418,341,79,386,119
419,352,82,399,123
420,379,89,443,136
421,413,97,422,130
422,438,102,393,121
423,458,107,374,115
424,474,111,357,110
425,404,95,316,97
426,385,90,266,82
427,371,87,233,71
428,357,83,208,64
429,374,87,328,101
430,358,84,297,91
431,375,88,334,102
432,388,91,354,109
433,349,82,349,107
434,338,79,336,103
435,358,84,370,114
436,369,86,381,117
437,327,76,374,115
438,319,75,364,112
439,337,79,389,119
440,349,82,398,122
441,384,90,444,136
442,419,98,423,130
443,442,103,392,120
444,463,108,371,114
445,478,112,357,110
446,405,95,316,97
447,388,91,267,82
448,376,88,235,72
449,363,85,209,64
450,376,88,328,101
451,363,85,294,90
452,382,89,331,102
453,394,92,355,109
454,350,82,350,107
455,343,80,334,102
456,365,85,368,113
457,375,88,384,118
458,328,77,377,116
459,323,75,364,112
460,343,80,388,119
461,352,82,399,123
462,386,90,441,135
463,420,98,419,129
464,445,104,390,120
465,465,108,369,113
466,480,112,353,108
467,405,94,315,97
468,388,90,265,81
469,376,88,234,72
470,365,85,208,64
471,376,88,327,100
472,364,85,292,90
473,381,89,325,100
474,393,92,349,107
475,351,82,348,107
476,345,80,333,102
477,365,85,363,111
478,375,87,379,116
479,329,77,374,115
480,325,76,362,111
481,344,80,383,118
482,354,82,395,121
483,386,90,443,136
484,421,98,421,129
485,445,103,389,119
486,466,108,368,113
487,481,112,351,108
488,406,94,315,97
489,390,91,268,82
490,378,88,237,73
491,365,85,210,64
492,377,88,327,100
493,367,85,294,90
494,387,90,330,101
495,398,92,355,109
496,352,82,348,107
497,348,81,331,102
498,370,86,364,112
499,379,88,381,117
500,329,76,374,115
501,328,76,363,111
502,348,81,385,118
503,356,83,395,121
504,387,90,441,135
505,420,97,420,129
506,444,103,390,120
507,465,108,369,113
508,481,111,353,108
509,407,94,315,97
510,389,90,267,82
511,378,88,235,72
512,366,85,209,64
513,378,88,327,100
514,368,85,293,90
515,387,90,330,101
516,398,92,355,109
517,352,81,348,107
518,348,81,331,102
519,370,86,363,111
520,379,88,380,117
521,330,76,375,115
522,328,76,361,111
523,348,81,384,118
524,357,83,395,121
525,386,90,440,135
526,420,98,421,129
527,445,103,389,119
528,466,108,368,113
529,482,112,351,108
530,406,94,316,97
531,387,90,265,81
532,376,87,234,72
533,364,85,207,63
534,377,88,327,100
535,366,85,293,90
536,386,90,330,101
537,398,92,356,109
538,351,81,348,107
539,347,81,333,102
540,369,86,368,113
541,379,88,386,119
542,328,76,374,115
543,327,76,361,111
544,346,80,386,119
545,355,82,399,123
546,385,89,440,135
547,420,98,420,129
548,444,103,389,119
549,466,108,367,113
550,482,112,350,107
551,405,94,316,97
552,387,90,265,81
553,376,87,234,72
554,365,85,208,64
555,376,87,327,100
556,365,85,293,90
557,385,89,330,101
558,398,92,356,109
559,351,81,349,107
560,347,81,334,102
561,369,86,368,113
562,379,88,386,119
563,328,76,374,115
564,327,76,362,111
565,346,80,386,119
566,355,82,399,123
567,389,90,440,135
568,423,98,419,129
569,447,104,387,119
570,468,109,366,112
571,484,113,349,107
572,408,95,314,96
573,391,91,265,81
574,380,88,234,72
575,368,85,208,64
576,379,88,326,100
577,369,86,292,90
578,387,90,326,100
579,398,92,352,108
580,353,82,348,107
581,349,81,331,102
582,370,86,365,112
583,380,88,383,118
584,329,76,374,115
585,329,76,361,111
586,348,81,385,118
587,357,83,398,122
588,387,90,439,135
589,422,98,419,129
590,447,104,388,119
591,468,109,367,113
592,485,113,350,107
593,409,95,314,96
594,391,91,263,81
595,380,89,232,71
596,368,86,206,63
597,380,89,326,100
598,370,86,292,90
599,390,91,328,101
600,401,93,352,108
601,354,82,347,106
602,352,82,330,101
603,373,87,363,111
604,381,89,379,116
605,330,77,371,114
606,331,77,358,110
607,350,82,381,117
608,358,83,393,121
609,387,90,439,135
610,422,98,420,129
611,447,104,388,119
612,469,109,366,112
613,485,113,348,107
614,407,95,315,97
615,391,91,263,81
616,380,89,232,71
617,369,86,205,63
618,379,88,326,100
619,370,86,292,90
620,389,91,327,100
621,399,93,351,108
622,354,82,347,106
623,351,82,331,102
624,371,86,363,111
625,379,88,377,116
626,331,77,372,114
627,331,77,359,110
628,350,82,382,117
629,357,83,392,120
630,386,90,437,134
631,421,98,418,128
632,446,104,387,119
633,467,109,365,112
634,483,113,348,107
635,406,95,312,96
636,387,90,261,80
637,377,88,230,70
638,367,86,205,63
639,377,88,324,99
640,367,86,291,89
641,386,90,325,100
642,398,93,350,107
643,352,82,345,106
644,350,82,332,102
645,370,86,364,112
646,380,89,381,117
647,330,77,371,114
648,331,77,361,111
649,350,82,383,118
650,359,84,395,121
651,385,90,439,135
652,421,99,419,129
653,446,104,387,119
654,468,110,364,112
655,484,113,348,107
656,407,95,314,96
657,389,91,262,80
658,378,88,230,70
659,367,86,204,62
660,378,88,325,100
661,368,86,290,89
662,386,90,324,99
663,398,93,350,107
664,353,83,346,106
665,351,82,333,102
666,370,87,366,112
667,380,89,382,117
668,330,77,371,114
669,331,77,361,111
670,349,82,384,118
671,358,84,396,122
672,384,89,440,135
673,419,97,419,129
674,445,103,387,119
675,467,109,365,112
676,482,112,346,106
677,407,95,315,97
678,389,90,265,81
679,378,88,234,72
680,367,85,207,63
681,377,88,326,100
682,369,86,293,90
683,386,90,330,101
684,398,92,355,109
685,351,81,346,106
686,349,81,332,102
687,368,85,368,113
688,377,88,385,118
689,327,76,371,114
690,328,76,360,111
691,347,81,386,119
692,355,82,398,122
693,383,89,438,135
694,419,97,419,129
695,445,103,389,119
696,468,109,366,112
697,483,112,348,107
698,406,94,315,97
699,390,91,263,81
700,378,88,231,71
701,367,85,204,62
702,377,88,324,99
703,369,86,290,89
704,385,89,326,100
705,396,92,350,107
706,351,81,344,106
707,350,81,331,102
708,368,85,364,112
709,376,87,379,116
710,327,76,369,113
711,329,76,359,110
712,346,80,382,117
713,353,82,392,120
714,385,89,437,134
715,420,97,418,128
716,445,103,387,119
717,467,108,365,112
718,484,112,348,107
719,407,94,313,96
720,389,90,263,81
721,379,88,231,71
722,368,85,205,63
723,377,87,324,99
724,371,86,292,90
725,389,90,329,101
726,399,92,354,109
727,350,81,344,106
728,350,81,330,101
729,369,85,362,111
730,376,87,378,116
731,326,75,368,113
732,328,76,358,110
733,346,80,381,117
734,353,82,392,120
735,388,91,439,135
736,421,99,418,128
737,445,104,386,119
738,467,109,365,112
739,484,113,348,107
740,406,95,312,96
741,389,91,262,80
742,378,88,231,71
743,367,86,204,62
744,377,88,324,99
745,369,86,290,89
746,387,91,324,99
747,398,93,348,107
748,352,82,345,106
749,350,82,330,101
750,370,87,363,111
751,377,88,379,116
752,328,77,371,114
753,329,77,358,110
754,348,81,381,117
755,354,83,393,121
756,386,90,437,134
757,421,98,416,128
758,444,104,386,119
759,467,109,365,112
760,485,113,349,107
761,405,94,312,96
762,388,90,261,80
763,377,88,230,70
764,365,85,204,62
765,376,88,324,99
766,368,86,291,89
767,387,90,326,100
768,399,93,352,108
769,350,82,346,106
770,349,81,330,101
771,370,86,363,111
772,378,88,381,117
773,328,76,372,114
774,329,77,360,111
775,348,81,384,118
776,356,83,396,122
777,386,90,438,135
778,422,98,418,128
779,447,104,385,118
780,468,109,363,111
781,484,113,347,106
782,405,94,313,96
783,388,90,263,81
784,377,88,231,71
785,365,85,205,63
786,376,87,325,100
787,368,85,290,89
788,388,90,326,100
789,400,93,353,108
790,351,81,346,106
791,351,81,330,101
792,372,86,364,112
793,380,88,383,118
794,328,76,371,114
795,331,77,359,110
796,350,81,383,118
797,358,83,396,122
798,383,89,437,134
799,417,97,417,128
800,443,103,387,119
801,466,108,365,112
802,483,112,347,106
803,403,94,313,96
804,385,89,262,80
805,373,87,230,70
806,362,84,204,62
807,374,87,324,99
808,363,84,289,89
809,382,89,322,99
810,394,92,348,107
811,348,81,345,106
812,347,81,333,102
813,367,85,366,112
814,375,87,383,118
815,325,75,370,114
816,327,76,359,110
817,345,80,383,118
818,352,82,395,121
819,384,89,436,134
820,418,97,416,128
821,442,103,383,118
822,464,108,362,111
823,480,112,346,106
824,403,94,312,96
825,384,89,261,80
826,372,86,230,70
827,360,84,203,62
828,373,87,324,99
829,364,85,289,89
830,383,89,326,100
831,394,92,352,108
832,347,81,345,106
833,345,80,331,102
834,366,85,365,112
835,374,87,382,117
836,323,75,370,114
837,325,75,360,111
838,344,80,384,118
839,352,82,395,121
840,383,90,436,134
841,417,98,415,127
842,442,103,383,118
843,464,109,362,111
844,480,112,345,106
845,401,94,310,95
846,382,89,259,79
847,370,87,228,70
848,358,84,202,62
849,371,87,322,99
850,361,84,288,88
851,380,89,324,99
852,391,91,348,107
853,346,81,343,105
854,345,81,330,101
855,364,85,364,112
856,371,87,379,116
857,322,75,369,113
858,325,76,358,110
859,343,80,382,117
860,349,82,392,120
861,383,90,437,134
862,417,98,415,127
863,442,103,383,118
864,464,109,362,111
865,480,112,345,106
866,401,94,310,95
867,382,89,260,80
868,371,87,228,70
869,358,84,202,62
870,371,87,322,99
871,362,85,289,89
872,382,89,326,100
873,392,92,350,107
874,346,81,344,106
875,345,81,330,101
876,365,85,364,112
877,371,87,379,116
878,322,75,370,114
879,324,76,358,110
880,343,80,382,117
881,349,82,392,120
882,376,88,436,134
883,409,96,412,127
884,436,102,380,117
885,459,108,358,110
886,472,111,339,104
887,393,92,309,95
888,373,88,258,79
889,360,84,227,69
890,347,81,200,61
891,365,86,322,99
892,351,82,285,87
893,371,87,319,98
894,384,90,344,106
895,339,79,345,106
896,335,79,329,101
897,356,83,363,111
898,365,86,379,116
899,317,74,372,114
900,315,74,357,110
901,334,78,381,117
902,341,80,392,120
903,371,87,434,133
904,407,96,414,127
905,432,102,381,117
906,453,107,357,110
907,468,110,341,105
908,387,91,307,94
909,366,86,255,78
910,352,83,224,69
911,338,80,198,61
912,358,84,321,98
913,345,81,289,89
914,368,87,327,100
915,383,90,355,109
916,333,78,345,106
917,329,77,330,101
918,352,83,365,112
919,362,85,384,118
920,311,73,372,114
921,310,73,359,110
922,331,78,384,118
923,340,80,396,122
924,369,87,437,134
925,404,95,414,127
926,428,101,380,117
927,449,106,358,110
928,463,109,341,105
929,384,90,309,95
930,363,85,258,79
931,348,82,225,69
932,335,79,199,61
933,355,84,323,99
934,340,80,285,87
935,360,85,319,98
936,374,88,344,106
937,330,78,347,106
938,325,76,328,101
939,346,81,361,111
940,356,84,379,116
941,308,72,373,115
942,305,72,357,110
943,323,76,379,116
944,332,78,392,120
945,367,87,434,133
946,402,95,412,127
947,426,101,379,116
948,447,106,357,110
949,462,109,341,105
950,381,90,305,94
951,359,85,254,78
952,344,81,224,69
953,331,78,199,61
954,352,83,319,98
955,336,79,285,87
956,354,84,320,98
957,367,87,343,105
958,327,77,342,105
959,319,75,329,101
960,340,80,363,111
961,351,83,377,116
962,305,72,369,113
963,300,71,359,110
964,320,76,382,117
965,330,78,392,120
966,363,85,437,134
967,397,93,411,126
968,422,99,378,116
969,441,103,354,109
970,454,106,337,103
971,376,88,306,94
972,355,83,260,80
973,340,79,232,71
974,327,76,207,63
975,347,81,321,98
976,330,77,285,87
977,351,82,318,98
978,366,86,341,105
979,323,75,344,106
980,313,73,326,100
981,337,79,359,110
982,348,81,375,115
983,301,70,372,114
984,294,69,355,109
985,315,74,377,116
986,325,76,389,119
987,360,83,433,133
988,394,91,408,125
989,417,96,375,115
990,434,100,351,108
991,444,102,334,102
992,372,86,303,93
993,349,80,261,80
994,334,77,236,72
995,323,74,215,66
996,342,79,317,97
997,323,74,282,86
998,342,79,314,96
999,357,82,338,104
1000,317,73,341,105
1001,309,71,326,100
1002,332,76,358,110
1003,345,79,374,115
1004,295,68,368,113
1005,291,67,355,109
1006,312,72,377,116
1007,324,74,388,119
1008,355,81,431,132
1009,389,89,406,125
1010,413,94,371,114
1011,432,98,348,107
1012,438,100,332,102
1013,366,83,302,93
1014,343,78,262,80
1015,329,75,238,73
1016,317,72,217,66
1017,336,76,317,97
1018,318,72,281,86
1019,338,77,313,96
1020,353,80,336,103
1021,310,70,341,105
1022,300,68,324,99
1023,323,73,356,109
1024,334,76,373,115
1025,287,65,369,113
1026,280,64,353,108
1027,301,68,375,115
1028,311,71,388,119
1029,348,79,431,132
1030,384,87,408,125
1031,408,92,374,115
1032,426,96,348,107
1033,437,99,330,101
1034,362,82,305,94
1035,342,77,264,81
1036,326,74,241,74
1037,313,71,223,68
1038,332,75,319,98
1039,313,71,282,86
1040,330,75,311,95
1041,345,78,332,102
1042,305,69,341,105
1043,295,67,324,99
1044,316,71,354,109
1045,329,74,370,114
1046,282,64,368,113
1047,274,62,351,108
1048,294,66,373,115
1049,306,69,385,118
1050,348,78,429,132
1051,383,85,406,125
1052,409,91,370,114
1053,427,95,346,106
1054,433,97,332,102
1055,362,81,304,93
1056,340,76,266,82
1057,324,72,243,74
1058,310,69,224,69
1059,332,74,318,98
1060,313,70,285,87
1061,333,74,317,97
1062,350,78,341,105
1063,304,68,340,104
1064,294,65,326,100
1065,319,71,362,111
1066,334,74,380,117
1067,280,62,366,112
1068,273,61,353,108
1069,295,66,379,116
1070,310,69,392,120
1071,350,77,426,131
1072,383,84,403,124
1073,409,90,368,113
1074,427,94,344,106
1075,428,94,330,101
1076,362,80,304,93
1077,342,75,266,82
1078,327,72,244,75
1079,312,69,227,69
1080,330,73,319,98
1081,314,69,283,87
1082,337,74,317,97
1083,353,78,343,105
1084,303,67,344,106
1085,296,65,325,100
1086,322,71,359,110
1087,334,74,378,116
1088,279,61,372,114
1089,272,60,353,108
1090,295,65,376,115
1091,305,67,390,120
1092,347,75,426,131
1093,382,83,405,124
1094,410,89,368,113
1095,428,93,342,105
1096,423,92,330,101
1097,361,78,305,94
1098,342,74,270,83
1099,325,71,249,76
1100,310,67,231,71
1101,328,71,319,98
1102,312,68,288,88
1103,332,72,321,98
1104,348,76,343,105
1105,301,65,342,105
1106,291,63,325,100
1107,314,68,358,110
1108,327,71,376,115
1109,276,60,368,113
1110,269,58,351,108
1111,290,63,376,115
1112,301,65,390,120
1113,352,77,428,131
1114,387,84,405,124
1115,415,91,366,112
1116,431,94,340,104
1117,422,92,333,102
1118,360,79,305,94
1119,340,74,271,83
1120,328,72,251,77
1121,317,69,236,72
1122,329,72,321,98
1123,313,68,291,89
1124,336,73,323,99
1125,353,77,346,106
1126,303,66,345,106
1127,291,63,325,100
1128,315,69,356,109
1129,329,72,375,115
1130,281,61,373,115
1131,270,59,353,108
1132,293,64,374,115
1133,305,66,389,119
1134,354,78,427,131
1135,390,86,403,124
1136,418,92,363,111
1137,433,96,337,103
1138,419,92,335,103
1139,363,80,302,93
1140,340,75,267,82
1141,330,73,247,76
1142,325,72,238,73
1143,330,73,318,98
1144,316,70,289,89
1145,342,75,321,98
1146,361,80,345,106
1147,302,67,341,105
1148,300,66,328,101
1149,327,72,359,110
1150,342,75,378,116
1151,278,61,369,113
1152,279,61,355,109
1153,303,67,377,116
1154,317,70,391,120
