,cx,cxROI,cy,cyROI
320,470,125,334,160
321,475,126,274,131
322,476,127,232,111
323,475,126,198,95
324,436,116,325,156
325,412,110,333,160
326,409,109,383,184
327,423,113,397,190
328,402,107,326,156
329,377,100,349,167
330,384,102,390,187
331,402,107,398,191
332,369,98,331,159
333,351,93,355,170
334,359,95,389,186
335,375,100,400,192
336,384,102,449,138
337,420,111,441,135
338,456,121,425,131
339,474,126,438,135
340,482,128,457,140
341,471,125,334,102
342,477,127,274,84
343,477,127,232,71
344,475,126,198,61
345,437,116,322,99
346,414,110,332,102
347,410,109,381,117
348,422,112,399,123
349,403,107,320,98
350,379,100,346,106
351,385,102,387,119
352,402,107,399,123
353,370,98,324,99
354,353,94,351,108
355,360,95,387,119
356,376,100,399,123
357,384,102,453,213
358,422,112,444,209
359,458,121,430,202
360,485,128,447,210
361,501,133,473,222
362,470,124,333,156
363,474,125,278,130
364,474,125,237,111
365,472,125,204,96
366,436,115,324,152
367,414,109,336,158
368,411,109,386,181
369,426,113,401,188
370,401,106,324,152
371,377,100,352,165
372,384,102,393,185
373,402,106,403,189
374,368,97,329,154
375,349,92,357,168
376,358,95,394,185
377,375,99,406,191
378,379,100,453,139
379,417,110,444,136
380,454,119,430,132
381,475,125,444,136
382,488,128,465,143
383,465,122,336,103
384,470,124,279,86
385,469,123,239,73
386,468,123,205,63
387,431,113,326,100
388,412,108,338,104
389,410,108,386,119
390,423,111,397,122
391,396,104,326,100
392,377,99,352,108
393,386,101,393,121
394,403,106,398,122
395,363,95,331,102
396,351,92,358,110
397,361,95,393,121
398,376,99,400,123
399,376,98,451,139
400,412,108,441,135
401,448,117,424,130
402,471,123,435,134
403,486,127,456,140
404,457,119,334,102
405,461,121,277,85
406,461,121,239,73
407,461,121,205,63
408,423,111,326,100
409,404,106,334,102
410,403,105,383,118
411,418,109,395,121
412,389,102,328,101
413,371,97,349,107
414,380,99,390,120
415,398,104,395,121
416,357,93,334,102
417,344,90,355,109
418,354,92,388,119
419,369,96,395,121
420,377,99,449,138
421,413,108,436,134
422,444,116,420,129
423,447,117,426,131
424,439,115,440,135
425,453,119,332,102
426,457,120,275,84
427,455,119,236,72
428,452,119,202,62
429,418,110,322,99
430,397,104,335,103
431,399,105,382,117
432,414,108,396,122
433,384,101,324,99
434,365,96,354,109
435,376,98,392,120
436,395,103,398,122
437,354,93,331,102
438,341,89,363,111
439,352,92,395,121
440,370,97,400,123
441,377,99,448,138
442,415,109,437,134
443,447,117,422,130
444,457,120,433,133
445,460,121,450,138
446,451,118,330,101
447,454,119,275,84
448,454,119,235,72
449,452,119,204,62
450,414,108,321,98
451,395,103,341,105
452,398,104,388,119
453,412,108,398,122
454,380,100,325,100
455,363,95,361,111
456,375,98,398,122
457,391,102,402,123
458,350,92,333,102
459,339,89,367,113
460,351,92,399,123
461,367,96,404,124
462,377,98,448,138
463,414,108,436,134
464,450,117,422,130
465,468,122,439,135
466,478,124,466,143
467,454,118,331,102
468,457,119,279,86
469,455,118,238,73
470,453,118,206,63
471,418,109,320,98
472,397,103,347,106
473,400,104,393,121
474,415,108,402,123
475,383,99,323,99
476,364,94,365,112
477,376,98,400,123
478,393,102,403,124
479,352,91,331,102
480,339,88,369,113
481,352,91,400,123
482,369,96,406,125
483,384,99,444,136
484,420,109,437,134
485,450,117,415,127
486,456,118,406,125
487,451,117,402,123
488,459,119,331,102
489,464,120,274,84
490,464,120,235,72
491,461,119,204,62
492,424,110,322,99
493,405,105,335,103
494,405,105,380,117
495,418,108,393,121
496,390,101,324,99
497,372,96,353,108
498,381,99,389,119
499,396,103,395,121
500,358,93,331,102
501,346,90,361,111
502,356,92,391,120
503,372,96,396,122
504,385,101,445,211
505,424,111,434,206
506,460,120,418,198
507,487,127,431,204
508,505,132,455,216
509,462,121,325,154
510,467,122,271,128
511,468,122,233,110
512,468,122,202,95
513,427,112,318,151
514,410,107,334,158
515,411,107,380,180
516,425,111,390,185
517,392,102,322,152
518,377,98,350,166
519,386,101,388,184
520,402,105,394,187
521,361,94,330,156
522,349,91,357,169
523,360,94,388,184
524,374,98,396,188
525,385,101,446,208
526,421,111,435,203
527,457,120,419,195
528,483,127,432,201
529,499,131,459,214
530,463,122,329,153
531,468,123,271,126
532,467,123,232,108
533,465,122,199,92
534,429,113,324,151
535,407,107,327,152
536,409,108,376,175
537,424,111,391,182
538,396,104,327,152
539,375,99,343,160
540,386,101,384,179
541,405,106,393,183
542,364,96,332,154
543,349,92,351,163
544,360,95,385,179
545,377,99,395,184
546,383,111,447,137
547,421,122,437,134
548,451,130,411,126
549,451,130,391,120
550,440,127,376,115
551,462,133,330,101
552,467,135,273,84
553,466,135,234,72
554,463,134,200,61
555,428,124,323,99
556,410,118,328,101
557,410,118,374,115
558,421,122,387,119
559,394,114,324,99
560,378,109,345,106
561,385,111,383,118
562,400,115,387,119
563,362,104,330,101
564,352,102,354,109
565,361,104,385,118
566,375,108,389,119
567,385,100,444,136
568,424,110,435,134
569,460,120,418,128
570,479,124,424,130
571,487,127,435,134
572,463,120,325,100
573,468,122,271,83
574,467,121,234,72
575,466,121,203,62
576,426,111,316,97
577,410,106,334,102
578,412,107,381,117
579,425,110,388,119
580,391,102,319,98
581,376,98,351,108
582,387,100,389,119
583,402,104,390,120
584,359,93,327,100
585,349,91,358,110
586,361,94,389,119
587,374,97,393,121
588,386,100,442,213
589,425,110,435,209
590,463,120,419,201
591,491,128,434,209
592,511,133,455,219
593,463,120,328,158
594,468,122,271,130
595,468,122,232,111
596,466,121,201,96
597,429,111,319,153
598,410,106,329,158
599,410,106,374,180
600,420,109,394,189
601,395,103,321,154
602,377,98,347,167
603,386,100,386,186
604,400,104,399,192
605,364,94,328,158
606,351,91,355,171
607,359,93,388,186
608,374,97,400,192
609,384,100,445,211
610,421,110,436,207
611,457,119,420,200
612,486,127,433,206
613,505,132,456,217
614,463,121,328,156
615,467,122,272,129
616,466,121,234,111
617,465,121,200,95
618,429,112,319,151
619,409,107,333,158
620,410,107,380,181
621,423,110,388,184
622,395,103,320,152
623,376,98,349,166
624,387,101,387,184
625,404,105,390,185
626,363,95,326,155
627,351,91,357,170
628,362,94,389,185
629,377,98,394,187
630,383,100,447,215
631,421,110,436,210
632,457,119,420,202
633,489,127,430,207
634,508,132,454,218
635,463,121,327,157
636,465,121,274,132
637,464,121,236,113
638,462,120,203,97
639,429,112,319,153
640,410,107,332,160
641,411,107,381,183
642,426,111,386,186
643,394,103,321,154
644,377,98,348,167
645,388,101,387,186
646,404,105,389,187
647,362,94,328,158
648,351,91,355,171
649,363,95,386,186
650,377,98,392,188
651,383,100,447,214
652,421,110,437,209
653,459,120,419,200
654,487,127,431,206
655,506,132,456,218
656,462,120,329,157
657,465,121,274,131
658,464,121,236,113
659,462,120,202,96
660,427,111,318,152
661,407,106,335,160
662,408,106,381,182
663,421,110,389,186
664,392,102,319,152
665,374,97,353,169
666,386,101,390,186
667,402,105,391,187
668,361,94,326,156
669,349,91,359,172
670,360,94,391,187
671,374,97,395,189
672,384,100,446,211
673,420,109,437,207
674,456,118,421,199
675,485,126,433,205
676,504,131,458,217
677,463,120,330,156
678,466,121,275,130
679,464,121,236,112
680,461,120,203,96
681,429,111,322,152
682,407,106,329,156
683,406,105,376,178
684,420,109,392,186
685,395,103,324,153
686,374,97,346,164
687,384,100,385,182
688,401,104,394,187
689,363,94,330,156
690,348,90,354,168
691,358,93,387,183
692,374,97,396,188
693,382,99,439,212
694,420,108,432,208
695,459,119,416,201
696,488,126,428,206
697,508,131,452,218
698,463,120,328,158
699,467,121,270,130
700,466,120,231,111
701,464,120,198,95
702,429,111,319,154
703,406,105,327,158
704,404,104,374,180
705,416,107,391,188
706,395,102,320,154
707,373,96,341,164
708,382,99,381,184
709,399,103,392,189
710,363,94,326,157
711,347,90,348,168
712,356,92,382,184
713,371,96,393,189
714,381,99,440,212
715,418,108,433,209
716,456,118,416,201
717,485,126,428,206
718,507,131,450,217
719,462,120,327,158
720,466,121,270,130
721,466,121,231,111
722,464,120,200,96
723,429,111,318,153
724,407,105,325,157
725,405,105,372,179
726,418,108,389,188
727,395,102,320,154
728,375,97,340,164
729,383,99,379,183
730,399,103,391,188
731,363,94,325,157
732,348,90,346,167
733,355,92,379,183
734,370,96,390,188
735,379,98,426,199
736,418,109,418,195
737,457,119,403,188
738,481,125,415,194
739,494,128,435,203
740,453,118,311,145
741,457,119,254,118
742,456,118,216,101
743,453,118,183,85
744,415,108,306,143
745,399,104,317,148
746,402,104,365,170
747,414,108,379,177
748,381,99,311,145
749,365,95,334,156
750,377,98,374,175
751,392,102,381,178
752,349,91,320,149
753,340,88,341,159
754,351,91,375,175
755,365,95,383,179
756,375,100,422,203
757,411,109,413,199
758,445,118,398,191
759,476,127,405,195
760,500,133,423,203
761,452,120,304,146
762,453,121,245,118
763,450,120,204,98
764,445,118,170,81
765,414,110,296,142
766,396,105,302,145
767,397,106,354,170
768,411,109,365,175
769,378,100,297,143
770,361,96,323,155
771,371,99,363,174
772,387,103,368,177
773,345,92,303,146
774,333,88,328,158
775,343,91,362,174
776,358,95,369,177
777,374,99,416,201
778,411,109,409,197
779,445,118,391,188
780,477,127,395,190
781,500,133,416,201
782,452,120,299,144
783,454,121,238,115
784,452,120,198,95
785,448,119,165,79
786,416,111,295,142
787,396,105,292,141
788,398,106,343,165
789,412,110,358,173
790,382,102,298,144
791,363,96,310,149
792,373,99,352,170
793,389,103,362,174
794,350,93,305,147
795,337,90,318,153
796,348,92,353,170
797,363,96,363,175
798,386,103,400,192
799,421,112,393,189
800,453,121,376,181
801,485,129,377,181
802,511,136,393,189
803,460,123,282,135
804,464,124,221,106
805,462,123,181,87
806,458,122,149,71
807,425,113,280,134
808,407,109,276,133
809,409,109,326,157
810,422,113,342,164
811,391,104,283,136
812,373,99,291,140
813,382,102,334,160
814,397,106,345,166
815,360,96,288,138
816,349,93,296,142
817,358,95,330,159
818,373,99,342,164
819,386,103,389,188
820,423,113,382,184
821,459,122,363,175
822,491,131,363,175
823,512,136,383,185
824,461,123,270,130
825,465,124,209,101
826,463,123,171,82
827,459,122,138,66
828,424,113,268,129
829,409,109,262,126
830,412,110,315,152
831,423,113,329,159
832,389,103,272,131
833,375,100,278,134
834,385,102,325,157
835,398,106,334,161
836,356,95,280,135
837,349,93,287,138
838,359,95,323,156
839,372,99,334,161
840,383,103,391,187
841,420,113,380,182
842,454,122,360,172
843,486,130,361,172
844,506,136,380,182
845,455,122,269,128
846,459,123,209,100
847,459,123,170,81
848,456,122,136,65
849,419,112,267,127
850,404,108,262,125
851,407,109,311,149
852,419,112,326,156
853,384,103,271,129
854,371,99,279,133
855,381,102,320,153
856,395,106,331,158
857,352,94,278,133
858,345,92,287,137
859,355,95,320,153
860,368,99,331,158
861,381,103,391,188
862,417,113,381,183
863,451,122,360,173
864,484,131,360,173
865,506,137,380,183
866,456,123,269,129
867,460,125,208,100
868,459,124,167,80
869,456,123,134,64
870,421,114,269,129
871,403,109,257,123
872,405,110,309,148
873,419,113,326,157
874,388,105,274,132
875,370,100,274,132
876,379,103,318,153
877,394,107,331,159
878,356,96,281,135
879,343,93,283,136
880,352,95,318,153
881,367,99,331,159
882,383,112,388,187
883,421,123,377,182
884,455,134,356,172
885,486,143,360,174
886,509,149,381,184
887,456,134,270,130
888,461,135,207,100
889,460,135,168,81
890,457,134,135,65
891,421,123,267,129
892,406,119,258,124
893,408,120,306,147
894,417,122,328,158
895,387,113,271,130
896,373,109,277,133
897,382,112,319,154
898,394,116,334,161
899,355,104,280,135
900,347,102,287,138
901,357,105,319,154
902,370,108,332,160
903,381,102,396,190
904,418,112,385,185
905,452,122,365,175
906,483,130,369,177
907,506,136,389,187
908,455,122,275,132
909,459,124,214,103
910,458,123,174,83
911,455,122,141,67
912,420,113,273,131
913,406,109,266,128
914,408,110,314,151
915,420,113,332,160
916,386,104,277,133
917,373,100,284,136
918,382,103,326,157
919,396,107,339,163
920,354,95,285,137
921,346,93,292,140
922,355,95,324,156
923,368,99,335,161
924,377,102,398,192
925,414,112,388,188
926,449,122,368,178
927,481,130,372,180
928,504,137,393,190
929,453,123,278,134
930,456,123,216,104
931,456,123,174,84
932,453,123,141,68
933,418,113,277,134
934,403,109,268,129
935,406,110,317,153
936,417,113,334,161
937,384,104,281,136
938,370,100,286,138
939,379,103,327,158
940,391,106,337,163
941,351,95,288,139
942,343,93,295,142
943,351,95,327,158
944,364,98,336,162
945,379,112,397,190
946,417,124,388,185
947,452,134,368,176
948,482,143,373,178
949,502,149,394,188
950,454,135,279,133
951,457,136,215,103
952,456,135,174,83
953,453,134,140,67
954,418,124,276,132
955,402,119,269,128
956,404,120,319,152
957,415,123,340,162
958,384,114,279,133
959,369,109,288,138
960,379,112,330,158
961,392,116,345,165
962,353,105,287,137
963,344,102,297,142
964,353,105,330,158
965,366,108,342,163
966,378,103,404,194
967,415,113,391,187
968,448,122,369,177
969,480,130,376,180
970,502,136,400,192
971,453,123,281,135
972,457,124,220,105
973,458,124,179,86
974,455,124,145,69
975,418,113,279,134
976,404,110,272,130
977,406,110,321,154
978,418,113,336,161
979,385,104,283,135
980,371,101,291,139
981,380,103,332,159
982,393,107,340,163
983,353,96,290,139
984,344,93,301,144
985,354,96,332,159
986,366,99,339,162
987,377,111,401,195
988,415,122,393,191
989,450,132,373,181
990,483,142,377,183
991,506,149,401,195
992,456,134,284,138
993,461,136,220,107
994,462,136,179,87
995,459,135,147,71
996,421,124,280,136
997,408,120,275,134
998,408,120,323,157
999,417,123,343,167
1000,388,114,283,137
1001,374,110,291,141
1002,381,112,332,161
1003,392,115,346,168
1004,356,105,289,140
1005,347,102,299,145
1006,354,104,332,161
1007,366,108,343,167
1008,379,101,402,194
1009,418,111,394,190
1010,452,120,376,182
1011,484,129,380,184
1012,506,135,402,194
1013,459,122,285,138
1014,464,123,225,109
1015,465,124,184,89
1016,463,123,151,73
1017,424,113,282,136
1018,408,109,277,134
1019,409,109,326,158
1020,420,112,343,166
1021,391,104,286,138
1022,375,100,293,142
1023,383,102,334,161
1024,397,106,346,167
1025,359,95,293,142
1026,347,92,302,146
1027,356,95,334,161
1028,370,98,345,167
1029,379,101,403,194
1030,417,111,396,191
1031,451,120,379,183
1032,483,129,381,184
1033,505,134,401,193
1034,460,122,288,139
1035,465,124,226,109
1036,467,124,185,89
1037,464,123,151,72
1038,425,113,283,136
1039,409,109,277,133
1040,409,109,327,158
1041,419,111,345,166
1042,391,104,285,137
1043,376,100,292,141
1044,383,102,334,161
1045,396,105,347,167
1046,359,95,290,140
1047,349,93,300,145
1048,357,95,332,160
1049,369,98,343,165
1050,381,100,404,196
1051,418,110,400,195
1052,454,119,382,186
1053,486,128,382,186
1054,510,134,400,195
1055,464,122,290,141
1056,469,123,230,112
1057,470,124,190,92
1058,469,123,157,76
1059,430,113,285,138
1060,413,109,281,136
1061,412,108,330,160
1062,423,111,348,169
1063,397,104,287,139
1064,379,100,293,142
1065,385,101,335,163
1066,399,105,349,170
1067,366,96,291,141
1068,353,93,300,146
1069,360,95,334,162
1070,373,98,347,169
1071,380,100,407,200
1072,417,109,405,199
1073,452,119,386,190
1074,484,127,383,188
1075,513,135,396,195
1076,468,123,294,144
1077,476,125,234,115
1078,477,125,194,95
1079,476,125,160,78
1080,437,115,286,141
1081,418,110,281,138
1082,414,108,331,163
1083,424,111,351,173
1084,404,106,286,141
1085,383,100,294,144
1086,386,101,337,166
1087,399,105,352,173
1088,371,97,289,142
1089,355,93,300,147
1090,360,94,336,165
1091,373,98,350,172
1092,385,99,408,197
1093,425,110,403,194
1094,464,120,386,186
1095,495,128,386,186
1096,511,132,397,191
1097,472,122,296,143
1098,479,124,239,115
1099,480,124,200,96
1100,477,123,168,81
1101,439,113,287,138
1102,422,109,285,137
1103,419,108,334,161
1104,428,111,354,171
1105,405,105,286,138
1106,386,100,298,144
1107,390,101,340,164
1108,402,104,356,172
1109,371,96,290,140
1110,358,92,303,146
1111,364,94,338,163
1112,376,97,353,170
1113,381,98,411,191
1114,422,109,407,189
1115,462,119,390,181
1116,494,127,388,180
1117,511,132,397,184
1118,472,122,299,139
1119,478,123,242,112
1120,479,123,204,94
1121,477,123,171,79
1122,440,113,291,135
1123,421,108,287,133
1124,417,107,339,157
1125,429,110,354,164
1126,406,104,289,134
1127,386,99,295,137
1128,389,100,340,158
1129,403,104,352,163
1130,373,96,292,135
1131,358,92,299,139
1132,363,93,336,156
1133,376,97,350,162
1134,384,99,409,195
1135,424,109,405,194
1136,464,119,387,185
1137,495,127,385,184
1138,507,130,397,190
1139,473,121,296,141
1140,477,122,240,115
1141,478,123,203,97
1142,477,122,170,81
1143,440,113,287,137
1144,420,108,288,138
1145,417,107,338,161
1146,429,110,354,169
1147,406,104,287,137
1148,384,99,298,142
1149,390,100,342,163
1150,405,104,354,169
1151,372,95,290,138
1152,357,92,303,145
1153,363,93,339,162
1154,376,96,352,168
1155,384,99,411,195
1156,424,110,405,192
1157,462,120,387,184
1158,493,128,384,182
1159,505,131,397,189
1160,470,122,298,141
1161,475,123,241,114
1162,476,123,202,96
1163,475,123,170,80
1164,436,113,290,138
1165,419,109,285,135
1166,416,108,335,159
1167,425,110,353,168
1168,402,104,290,138
1169,384,99,298,141
1170,389,101,341,162
1171,403,104,355,169
1172,369,95,294,140
1173,357,92,303,144
1174,363,94,338,161
1175,375,97,351,167
1176,381,99,410,199
1177,421,109,406,197
1178,460,119,388,188
1179,492,127,387,188
1180,509,132,395,192
1181,468,121,297,144
1182,473,123,239,116
1183,473,123,201,97
1184,473,123,167,81
1185,435,113,289,140
1186,415,107,288,140
1187,413,107,339,164
1188,426,110,353,171
1189,402,104,288,140
1190,381,99,300,145
1191,387,100,343,166
1192,403,104,353,171
1193,369,95,292,141
1194,354,92,305,148
1195,361,93,340,165
1196,375,97,351,170
1197,378,99,411,200
1198,417,109,407,198
1199,454,119,388,189
1200,487,128,383,187
1201,508,133,391,191
1202,465,122,296,144
1203,469,123,237,115
1204,470,123,198,96
1205,470,123,164,80
1206,432,113,289,141
1207,413,108,287,140
1208,412,108,340,166
1209,425,111,352,172
1210,399,105,289,141
1211,380,100,300,146
1212,386,101,344,168
1213,402,105,352,172
1214,366,96,292,142
1215,353,92,305,149
1216,360,94,340,166
1217,374,98,350,171
1218,379,100,411,199
1219,418,110,406,196
1220,455,120,387,187
1221,485,128,383,185
1222,506,134,392,190
1223,465,123,295,142
1224,469,124,236,114
1225,469,124,196,95
1226,467,123,163,79
1227,432,114,289,140
1228,413,109,286,138
1229,412,109,336,162
1230,425,112,353,171
1231,399,105,290,140
1232,379,100,299,144
1233,385,101,343,166
1234,400,105,356,172
1235,367,97,294,142
1236,353,93,303,146
1237,359,95,339,164
1238,372,98,353,171
1239,379,100,410,198
1240,417,110,405,195
1241,452,120,387,187
1242,483,128,382,184
1243,505,134,388,187
1244,463,122,294,142
1245,468,124,234,113
1246,469,124,194,93
1247,466,123,161,77
1248,429,113,289,139
1249,415,110,284,137
1250,413,109,336,162
1251,424,112,354,171
1252,396,105,290,140
1253,380,100,297,143
1254,385,102,342,165
1255,399,105,355,171
1256,364,96,295,142
1257,352,93,304,146
1258,359,95,339,163
1259,372,98,352,170
1260,380,100,410,196
1261,420,110,406,194
1262,455,120,387,185
1263,484,127,384,184
1264,503,132,393,188
1265,464,122,296,141
1266,470,124,237,113
1267,470,124,196,93
1268,467,123,163,78
1269,432,114,290,138
1270,414,109,286,137
1271,411,108,335,160
1272,421,111,355,170
1273,398,105,291,139
1274,379,100,299,143
1275,383,101,340,162
1276,396,104,355,170
1277,366,96,297,142
1278,351,92,306,146
1279,357,94,338,161
1280,370,97,351,168
1281,379,100,412,197
1282,417,110,406,195
1283,451,119,388,186
1284,481,127,385,185
1285,503,133,392,188
1286,463,122,295,141
1287,468,124,236,113
1288,469,124,196,94
1289,467,124,162,77
1290,430,114,291,139
1291,412,109,286,137
1292,411,109,337,161
1293,424,112,354,170
1294,398,105,292,140
1295,379,100,298,143
1296,384,102,342,164
1297,398,105,353,169
1298,366,97,297,142
1299,352,93,306,147
1300,359,95,341,163
1301,372,98,353,169
1302,380,100,410,195
1303,418,110,405,193
1304,453,119,386,184
1305,483,127,382,182
1306,502,132,391,186
1307,463,122,295,140
1308,467,123,235,112
1309,467,123,196,93
1310,465,122,163,77
1311,430,113,289,138
1312,411,108,285,136
1313,411,108,335,160
1314,423,111,356,170
1315,396,104,291,139
1316,377,99,299,142
1317,384,101,342,163
1318,399,105,358,171
1319,364,96,297,141
1320,350,92,307,146
1321,358,94,342,163
1322,373,98,356,170
1323,382,100,408,194
1324,419,110,402,191
1325,453,119,385,183
1326,481,127,382,181
1327,503,132,388,184
1328,462,121,293,139
1329,467,123,234,111
1330,468,123,194,92
1331,466,123,161,76
1332,429,113,287,136
1333,413,109,285,135
1334,413,109,335,159
1335,423,111,353,168
1336,395,104,289,137
1337,378,99,300,142
1338,385,101,342,162
1339,399,105,355,169
1340,362,95,297,141
1341,351,92,308,146
1342,359,94,341,162
1343,372,98,353,168
1344,380,100,409,195
1345,418,111,406,194
1346,452,120,390,186
1347,481,127,385,184
1348,503,133,390,186
1349,463,122,294,140
1350,467,124,233,111
1351,467,124,193,92
1352,465,123,159,76
1353,430,114,288,138
1354,411,109,286,137
1355,412,109,337,161
1356,424,112,354,169
1357,397,105,290,138
1358,377,100,302,144
1359,384,102,344,164
