,cx,cxROI,cy,cyROI
222,497,150,349,173
223,472,143,286,141
224,452,137,294,145
225,456,138,343,170
226,472,143,353,175
227,438,132,288,142
228,422,127,300,148
229,429,130,340,168
230,441,133,352,174
231,437,131,409,201
232,482,145,405,199
233,526,158,387,190
234,570,171,385,189
235,601,181,395,194
236,541,163,292,143
237,548,165,226,111
238,550,165,183,90
239,549,165,147,72
240,507,152,284,140
241,489,147,278,137
242,484,145,336,165
243,497,149,348,171
244,472,142,284,140
245,452,136,293,144
246,456,137,342,168
247,471,142,349,172
248,438,132,286,141
249,422,127,300,147
250,428,129,339,167
251,441,132,350,172
252,435,131,411,203
253,479,144,405,200
254,524,158,387,191
255,570,172,385,190
256,602,182,394,195
257,539,162,294,145
258,548,165,228,113
259,550,166,186,92
260,550,166,148,73
261,506,152,287,142
262,491,148,279,138
263,485,146,337,167
264,499,150,347,172
265,472,142,285,141
266,454,137,291,144
267,456,137,342,169
268,472,142,348,172
269,438,132,286,141
270,424,128,296,146
271,429,129,336,166
272,441,133,348,172
273,440,132,409,201
274,485,145,404,199
275,529,158,386,190
276,573,171,383,188
277,605,181,394,194
278,543,162,292,143
279,552,165,227,111
280,555,166,185,91
281,555,166,149,73
282,509,152,284,140
283,496,148,276,136
284,489,146,333,164
285,499,149,349,172
286,475,142,282,139
287,458,137,291,143
288,460,138,341,168
289,472,141,353,174
290,440,132,284,140
291,427,128,297,146
292,432,129,337,166
293,443,132,351,173
294,443,132,406,200
295,487,145,402,198
296,532,158,384,189
297,576,171,383,188
298,607,181,392,193
299,545,162,293,144
300,555,165,227,111
301,558,166,184,90
302,558,166,148,72
303,510,152,286,141
304,497,148,273,134
305,492,146,330,162
306,502,149,347,171
307,475,141,286,141
308,459,136,290,142
309,464,138,340,167
310,475,141,352,173
311,441,131,288,142
312,430,128,297,146
313,435,129,337,166
314,446,133,351,173
315,444,132,407,200
316,488,145,402,197
317,532,158,385,189
318,576,171,383,188
319,608,180,392,192
320,545,162,293,144
321,554,164,227,111
322,557,165,186,91
323,558,166,150,73
324,511,152,289,142
325,497,147,279,137
326,492,146,335,164
327,506,150,347,170
328,477,141,290,142
329,461,137,293,144
330,466,138,342,168
331,481,143,349,171
332,443,131,293,144
333,431,128,300,147
334,438,130,339,166
335,449,133,351,172
336,447,133,408,197
337,489,145,403,194
338,531,158,385,186
339,573,171,382,184
340,604,180,389,188
341,545,162,292,141
342,554,165,226,109
343,557,166,185,89
344,558,166,150,72
345,511,152,288,139
346,496,148,277,133
347,491,146,334,161
348,504,150,346,167
349,476,142,290,140
350,459,136,292,141
351,464,138,342,165
352,480,143,351,169
353,443,132,293,141
354,429,128,299,144
355,436,130,339,163
356,449,133,353,170
357,446,132,407,199
358,490,145,402,197
359,534,158,384,188
360,577,171,381,186
361,608,180,392,192
362,545,162,292,143
363,555,165,227,111
364,558,166,186,91
365,559,166,150,73
366,512,152,286,140
367,501,149,276,135
368,495,147,332,162
369,505,150,347,170
370,478,142,286,140
371,464,138,291,142
372,468,139,341,167
373,479,142,352,172
374,445,132,290,142
375,435,129,298,146
376,440,130,337,165
377,450,133,352,172
378,447,132,409,196
379,489,145,405,194
380,530,157,387,185
381,571,169,381,183
382,602,178,385,185
383,543,161,292,140
384,553,164,228,109
385,556,165,187,89
386,556,165,153,73
387,509,151,286,137
388,495,146,278,133
389,489,145,333,160
390,500,148,348,167
391,475,141,286,137
392,459,136,290,139
393,461,136,339,162
394,475,141,350,168
395,441,130,289,138
396,429,127,294,141
397,433,128,334,160
398,445,132,348,167
399,443,130,407,198
400,487,143,404,197
401,531,156,385,188
402,573,169,380,185
403,602,177,391,191
404,541,159,293,143
405,551,162,229,111
406,554,163,188,91
407,554,163,153,74
408,509,150,286,139
409,494,145,279,136
410,489,144,335,163
411,500,147,349,170
412,475,140,286,139
413,458,135,292,142
414,461,136,340,166
415,474,139,350,171
416,442,130,288,140
417,428,126,297,145
418,434,128,336,164
419,444,131,349,170
420,442,131,410,197
421,483,143,405,195
422,524,155,387,186
423,567,168,380,183
424,600,178,387,186
425,541,160,293,141
426,549,162,228,109
427,551,163,189,91
428,551,163,154,74
429,507,150,287,138
430,490,145,279,134
431,485,143,339,163
432,499,148,348,167
433,473,140,286,137
434,454,134,292,140
435,458,135,343,165
436,474,140,350,168
437,439,130,287,138
438,425,126,297,143
439,430,127,338,162
440,443,131,351,169
441,442,131,407,197
442,485,143,402,195
443,528,156,384,186
444,570,169,379,184
445,599,177,386,187
446,540,160,293,142
447,549,162,229,111
448,552,163,187,90
449,551,163,151,73
450,506,150,287,139
451,491,145,277,134
452,487,144,334,162
453,499,148,347,168
454,472,140,286,139
455,455,135,291,141
456,459,136,340,165
457,473,140,350,170
458,438,130,287,139
459,426,126,296,143
460,432,128,336,163
461,443,131,348,169
462,443,131,405,195
463,484,143,400,192
464,528,156,382,184
465,568,168,375,180
466,597,176,379,182
467,538,159,289,139
468,547,161,224,107
469,549,162,185,89
470,548,162,150,72
471,504,149,282,135
472,489,144,275,132
473,484,143,333,160
474,495,146,345,166
475,469,138,281,135
476,452,133,288,138
477,456,135,340,163
478,469,138,349,168
479,434,128,281,135
480,424,125,290,139
481,429,127,331,159
482,438,129,345,166
483,442,131,405,196
484,485,143,401,194
485,529,157,381,185
486,570,169,373,181
487,598,177,380,184
488,537,159,290,140
489,546,162,225,109
490,548,162,185,89
491,548,162,149,72
492,504,149,284,138
493,488,144,273,132
494,483,143,329,159
495,495,146,345,167
496,470,139,283,137
497,452,134,286,139
498,455,135,336,163
499,467,138,348,169
500,436,129,285,138
501,424,125,291,141
502,428,127,331,160
503,439,130,345,167
504,439,130,406,195
505,482,143,400,192
506,525,156,380,183
507,564,167,372,179
508,593,176,374,180
509,531,158,287,138
510,539,160,223,107
511,540,160,183,88
512,538,160,149,71
513,496,147,281,135
514,486,144,274,132
515,481,143,329,158
516,490,145,344,165
517,461,137,281,135
518,450,133,287,138
519,454,135,336,161
520,464,138,349,168
521,427,127,284,136
522,422,125,290,139
523,427,127,330,159
524,436,129,344,165
525,439,119,405,194
526,481,130,396,189
527,524,142,375,179
528,562,152,367,175
529,589,160,370,177
530,524,142,283,135
531,532,144,221,105
532,534,145,181,86
533,532,144,147,70
534,488,132,278,133
535,479,130,273,130
536,476,129,327,156
537,482,131,344,164
538,453,123,280,134
539,443,120,287,137
540,448,121,335,160
541,457,124,350,167
542,419,113,285,136
543,415,112,292,139
544,422,114,331,158
545,430,116,346,165
546,432,129,406,195
547,474,141,399,192
548,517,154,378,182
549,557,166,367,176
550,588,175,370,178
551,520,155,286,137
552,528,157,223,107
553,529,158,183,88
554,528,157,147,70
555,486,145,281,135
556,471,140,274,132
557,469,140,328,158
558,479,143,342,164
559,452,135,281,135
560,437,130,286,137
561,442,132,333,160
562,453,135,344,165
563,417,124,285,137
564,409,122,290,139
565,415,124,328,158
566,425,127,341,164
567,413,110,402,191
568,456,122,395,188
569,498,133,376,179
570,534,143,367,174
571,566,152,370,176
572,505,135,284,135
573,517,138,223,106
574,521,140,182,86
575,522,140,150,71
576,468,125,275,131
577,461,123,274,130
578,456,122,323,153
579,461,123,343,163
580,432,116,276,131
581,424,113,290,138
582,427,114,333,158
583,436,117,348,165
584,397,106,281,133
585,393,105,294,140
586,399,107,330,157
587,408,109,344,163
588,358,93,410,200
589,404,105,405,198
590,451,117,387,189
591,488,126,387,189
592,517,134,395,193
593,452,117,296,144
594,469,122,237,115
595,477,124,201,98
596,483,125,170,83
597,416,108,284,138
598,412,107,281,137
599,404,105,329,160
600,403,104,352,172
601,378,98,284,138
602,373,97,297,145
603,372,96,340,166
604,377,98,357,174
605,342,88,291,142
606,340,88,303,148
607,343,89,339,165
608,350,91,354,173
609,337,88,410,190
610,377,99,405,188
611,418,110,389,180
612,450,118,387,180
613,479,126,389,180
614,424,111,293,136
615,437,115,234,108
616,439,115,196,91
617,438,115,165,76
618,387,102,285,132
619,372,98,283,131
620,369,97,332,154
621,375,99,352,163
622,349,92,286,133
623,333,87,296,137
624,337,88,340,158
625,348,91,354,164
626,312,82,292,135
627,302,79,303,140
628,306,80,341,158
629,316,83,355,165
630,321,85,414,194
631,360,95,406,191
632,404,107,385,181
633,438,116,380,178
634,465,123,377,177
635,402,106,295,138
636,409,108,236,111
637,407,108,198,93
638,405,107,167,78
639,367,97,287,135
640,348,92,285,134
641,345,91,335,157
642,354,94,357,168
643,330,87,288,135
644,312,82,297,139
645,316,83,342,161
646,330,87,358,168
647,294,78,293,137
648,282,74,300,141
649,287,76,338,159
650,299,79,355,167
651,320,84,420,194
652,356,94,412,191
653,396,104,391,181
654,432,114,383,177
655,459,121,379,175
656,397,104,296,137
657,402,106,241,111
658,401,105,206,95
659,399,105,173,80
660,363,95,289,134
661,340,89,293,135
662,341,90,342,158
663,355,93,356,165
664,328,86,290,134
665,306,80,308,142
666,314,82,350,162
667,331,87,358,166
668,294,77,295,136
669,278,73,312,144
670,286,75,349,161
671,300,79,360,167
672,328,86,416,207
673,364,95,410,204
674,404,106,394,196
675,438,114,385,191
676,465,122,378,188
677,405,106,299,149
678,410,107,240,119
679,408,107,204,101
680,405,106,173,86
681,370,97,293,146
682,348,91,289,144
683,350,91,342,170
684,363,95,355,177
685,335,87,295,147
686,313,82,305,152
687,321,84,352,175
688,336,88,360,179
689,301,79,300,149
690,285,74,311,155
691,293,76,348,173
692,306,80,360,179
693,342,91,415,205
694,379,101,408,201
695,418,111,391,193
696,449,119,386,190
697,476,127,383,189
698,419,111,295,145
699,424,113,234,115
700,422,112,197,97
701,419,111,165,81
702,383,102,291,143
703,366,97,285,140
704,365,97,337,166
705,374,99,353,174
706,348,92,294,145
707,330,88,302,149
708,336,89,350,173
709,348,92,362,178
710,314,83,300,148
711,302,80,309,152
712,308,82,346,171
713,319,85,359,177
714,347,102,415,202
715,382,112,410,200
716,418,123,393,192
717,449,132,386,188
718,477,140,384,187
719,425,125,299,146
720,435,128,235,114
721,434,127,194,94
722,430,126,162,79
723,391,115,294,143
724,376,110,283,138
725,373,109,334,163
726,381,112,356,174
727,358,105,296,144
728,341,100,300,146
729,345,101,346,169
730,356,104,363,177
731,324,95,301,147
732,313,92,307,150
733,319,93,344,168
734,330,97,359,175
735,350,104,419,204
736,386,115,413,201
737,422,125,394,192
738,452,134,388,189
739,479,142,392,191
740,429,128,299,145
741,437,130,236,115
742,437,130,195,95
743,433,129,161,78
744,394,117,296,144
745,381,113,285,138
746,379,113,339,165
747,388,115,357,174
748,360,107,298,145
749,344,102,303,147
750,350,104,350,170
751,362,108,364,177
752,326,97,303,147
753,316,94,308,150
754,323,96,346,168
755,335,99,359,175
756,356,107,425,207
757,391,117,419,204
758,424,127,399,194
759,454,136,391,190
760,485,145,392,191
761,436,131,304,148
762,444,133,240,117
763,444,133,197,96
764,440,132,164,79
765,401,120,300,146
766,389,117,289,140
767,387,116,341,166
768,395,118,361,175
769,367,110,302,147
770,353,106,305,148
771,357,107,352,171
772,368,110,367,178
773,333,100,308,150
774,324,97,314,153
775,329,98,351,171
776,341,102,365,177
777,364,98,426,209
778,401,109,417,205
779,436,118,398,195
780,467,126,390,191
781,496,134,390,191
782,446,121,305,149
783,454,123,243,119
784,455,123,202,99
785,453,123,170,83
786,410,111,302,148
787,401,109,286,140
788,399,108,339,166
789,407,110,360,177
790,376,102,304,149
791,364,98,306,150
792,367,99,354,174
793,378,102,370,181
794,342,92,310,152
795,334,90,313,153
796,339,92,352,173
797,349,94,367,180
798,365,108,422,208
799,402,119,416,205
800,439,130,394,194
801,471,139,387,190
802,498,147,391,192
803,448,133,303,149
804,457,135,238,117
805,458,135,198,97
806,457,135,166,81
807,413,122,299,147
808,406,120,285,140
809,401,119,337,166
810,408,121,357,176
811,379,112,301,148
812,369,109,305,150
813,372,110,354,174
814,382,113,370,182
815,344,102,306,150
816,339,100,309,152
817,344,102,348,171
818,353,104,364,179
819,362,107,423,209
820,401,119,415,205
821,438,130,393,194
822,470,139,385,190
823,497,147,388,192
824,449,133,303,150
825,457,136,240,119
826,458,136,199,98
827,456,135,166,82
828,414,123,299,148
829,407,121,286,141
830,404,120,340,168
831,411,122,359,178
832,380,113,300,148
833,370,110,304,150
834,373,111,352,174
835,383,114,367,181
836,345,102,306,151
837,338,100,309,153
838,344,102,348,172
839,354,105,362,179
840,364,107,420,204
841,402,119,412,200
842,439,129,392,191
843,469,138,386,188
844,493,145,386,188
845,447,132,302,147
846,454,134,238,116
847,454,134,198,96
848,452,133,165,80
849,411,121,296,144
850,405,119,286,139
851,402,119,338,164
852,408,120,358,174
853,376,111,297,144
854,367,108,303,147
855,371,109,350,170
856,380,112,365,177
857,341,100,302,147
858,337,99,308,150
859,343,101,345,168
860,352,104,359,175
861,362,107,421,207
862,400,118,414,204
863,438,130,392,193
864,470,139,384,189
865,495,146,384,189
866,446,132,302,148
867,453,134,238,117
868,454,134,198,97
869,451,133,165,81
870,411,122,297,146
871,404,119,286,141
872,400,118,340,167
873,408,121,358,176
874,376,111,298,146
875,366,108,303,149
876,370,109,351,173
877,380,112,364,179
878,341,101,302,148
879,336,99,308,151
880,341,101,346,170
881,350,103,359,177
882,362,107,418,205
883,401,118,411,202
884,438,129,392,192
885,469,138,383,188
886,494,146,385,189
887,445,131,301,147
888,452,133,237,116
889,452,133,196,96
890,450,133,163,80
891,410,121,297,146
892,403,119,284,139
893,400,118,338,166
894,408,120,357,175
895,375,111,298,146
896,366,108,302,148
897,370,109,350,172
898,380,112,366,179
899,341,100,304,149
900,336,99,308,151
901,341,100,346,170
902,350,103,361,177
903,361,108,421,207
904,400,119,413,203
905,436,130,390,192
906,468,140,382,188
907,494,147,386,190
908,445,133,299,147
909,451,134,236,116
910,451,134,196,96
911,448,134,162,79
912,409,122,296,145
913,401,119,285,140
914,399,119,340,167
915,409,122,354,174
916,375,112,298,146
917,365,109,302,148
918,370,110,351,173
919,381,114,360,177
920,341,102,304,149
921,334,99,308,151
922,341,102,346,170
923,351,105,357,176
924,362,109,421,204
925,398,120,413,200
926,433,130,393,191
927,464,140,383,186
928,490,148,384,186
929,443,133,299,145
930,448,135,233,113
931,448,135,192,93
932,444,134,158,76
933,407,123,297,144
934,398,120,283,137
935,396,119,339,164
936,406,122,355,172
937,372,112,300,145
938,361,109,300,145
939,366,110,350,170
940,378,114,362,175
941,337,101,305,148
942,331,100,306,148
943,338,102,344,167
944,348,105,358,174
945,361,108,419,205
946,399,120,411,201
947,437,131,390,191
948,467,140,382,187
949,492,147,384,188
950,443,133,296,145
951,447,134,231,113
952,446,134,191,93
953,442,132,158,77
954,406,122,292,143
955,396,119,282,138
956,395,118,336,164
957,405,121,354,173
958,371,111,294,144
959,359,107,302,148
960,365,109,350,171
961,377,113,363,177
962,336,101,300,147
963,329,98,308,151
964,336,101,346,169
965,347,104,358,175
966,360,109,416,202
967,397,120,408,198
968,432,131,389,189
969,463,140,379,184
970,489,148,378,184
971,442,134,291,141
972,446,135,226,110
973,444,134,185,90
974,439,133,151,73
975,405,123,287,139
976,392,119,279,136
977,393,119,334,162
978,404,122,349,170
979,369,112,290,141
980,354,107,297,144
981,362,110,345,168
982,376,114,356,173
983,334,101,296,144
984,324,98,307,149
985,332,100,345,168
986,345,104,356,173
987,357,108,410,202
988,394,119,404,199
989,430,130,384,189
990,462,140,376,185
991,490,148,375,184
992,441,134,286,141
993,444,134,220,108
994,442,134,179,88
995,439,133,145,71
996,405,123,282,139
997,391,118,274,135
998,391,118,330,162
999,404,122,346,170
1000,369,112,284,140
1001,352,106,293,144
1002,358,108,342,168
1003,373,113,354,174
1004,333,101,289,142
1005,321,97,300,147
1006,328,99,339,167
1007,341,103,352,173
1008,363,111,400,195
1009,403,123,392,191
1010,443,136,374,182
1011,473,145,367,179
1012,493,151,370,180
1013,445,136,273,133
1014,447,137,207,101
1015,444,136,166,81
1016,440,135,131,64
1017,406,124,268,131
1018,394,120,264,129
1019,394,120,320,156
1020,404,124,337,164
1021,368,112,271,132
1022,355,108,286,139
1023,362,111,335,163
1024,375,115,347,169
1025,332,101,278,135
1026,325,99,292,142
1027,332,101,331,161
1028,343,105,344,168
1029,364,111,400,196
1030,404,123,390,191
1031,443,135,371,182
1032,473,144,364,178
1033,496,151,363,178
1034,445,135,272,133
1035,449,137,208,102
1036,449,137,167,82
1037,446,136,133,65
1038,407,124,267,131
1039,397,121,261,128
1040,397,121,316,155
1041,407,124,335,164
1042,370,113,270,132
1043,358,109,281,138
1044,366,111,329,161
1045,378,115,342,168
1046,334,102,277,136
1047,327,99,289,142
1048,335,102,328,161
1049,347,105,340,167
1050,373,94,388,183
1051,417,106,377,178
1052,460,117,360,170
1053,492,125,354,167
1054,511,130,359,170
1055,461,117,261,123
1056,463,117,215,101
1057,461,117,186,88
1058,459,116,161,76
1059,420,106,253,119
1060,410,104,251,118
1061,411,104,306,144
1062,420,106,322,152
1063,381,97,256,121
1064,370,94,275,130
1065,377,96,324,153
1066,388,98,335,158
1067,343,87,264,125
1068,336,85,282,133
1069,344,87,322,152
1070,355,90,333,157
1071,377,93,376,179
1072,421,103,372,177
1073,466,115,357,170
1074,498,122,355,169
1075,517,127,360,171
1076,470,116,252,120
1077,471,116,210,100
1078,467,115,184,87
1079,461,113,167,79
1080,429,105,237,112
1081,412,101,252,120
1082,412,101,304,144
1083,422,104,323,153
1084,387,95,239,113
1085,371,91,276,131
1086,377,93,320,152
1087,390,96,332,158
1088,347,85,248,118
1089,336,82,284,135
1090,344,84,322,153
1091,358,88,332,158
1092,379,95,372,177
1093,423,107,368,175
1094,466,117,358,170
1095,500,126,360,171
1096,521,131,371,176
1097,476,120,249,118
1098,476,120,217,103
1099,471,119,193,91
1100,466,117,172,81
1101,431,109,231,110
1102,419,106,261,124
1103,419,106,316,150
1104,431,109,323,153
1105,385,97,232,110
1106,375,94,277,131
1107,382,96,321,152
1108,394,99,322,153
1109,343,86,244,116
1110,335,84,285,135
1111,348,88,322,153
1112,364,92,327,155
1113,401,73,365,171
1114,445,81,368,173
1115,490,89,364,171
1116,511,93,372,175
1117,518,95,387,182
1118,491,90,254,119
1119,485,89,217,102
1120,480,88,206,96
1121,470,86,192,90
1122,430,78,233,109
1123,422,77,279,131
1124,432,79,340,160
1125,445,81,344,161
1126,377,69,237,111
1127,377,69,314,147
1128,395,72,352,165
1129,410,75,339,159
1130,334,61,253,119
1131,337,61,322,151
1132,356,65,356,167
1133,374,68,349,164
1134,399,71,372,174
1135,448,80,372,174
1136,499,89,372,174
1137,514,91,394,184
1138,500,89,422,197
1139,494,88,267,124
1140,479,85,228,106
1141,477,85,243,113
1142,473,84,259,121
1143,431,77,249,116
1144,423,75,326,152
1145,437,78,374,175
1146,446,79,359,168
1147,377,67,258,120
1148,378,67,361,168
1149,400,71,387,181
1150,412,73,362,169
1151,333,59,276,129
1152,336,60,361,168
1153,358,64,386,180
1154,373,66,371,173
1155,395,71,386,183
1156,448,81,386,183
1157,497,90,383,181
1158,515,93,404,191
1159,504,91,427,202
1160,494,89,277,131
1161,481,87,225,106
1162,481,87,246,116
1163,477,86,272,129
1164,431,78,256,121
1165,422,76,325,154
1166,433,78,375,178
1167,440,80,362,171
1168,377,68,262,124
1169,378,68,359,170
1170,402,73,385,182
1171,415,75,360,171
1172,334,60,277,131
1173,340,61,361,171
1174,362,65,387,183
1175,376,68,372,176
1176,398,70,386,181
1177,450,79,387,182
1178,497,88,384,180
1179,515,91,406,191
1180,509,90,424,199
1181,495,87,283,133
1182,481,85,235,110
1183,480,85,256,120
1184,476,84,281,132
1185,434,76,259,121
1186,422,74,344,161
1187,434,76,384,180
1188,443,78,370,174
1189,378,67,265,124
1190,379,67,373,175
1191,403,71,391,184
1192,419,74,366,172
1193,334,59,282,132
1194,339,60,368,173
1195,361,64,391,184
1196,379,67,378,177
1197,394,74,393,182
1198,448,84,389,180
1199,495,93,383,178
1200,507,95,405,188
1201,487,92,424,197
1202,494,93,275,127
1203,484,91,246,114
1204,482,91,258,120
1205,477,90,267,124
1206,433,81,252,117
1207,425,80,344,160
1208,436,82,390,181
1209,445,84,371,172
1210,377,71,260,120
1211,380,71,372,173
1212,402,76,393,182
1213,415,78,363,168
1214,332,62,279,129
1215,339,64,369,171
1216,361,68,394,183
1217,376,71,379,176
