,cx,cxROI,cy,cyROI
302,519,127,188,88
303,481,118,305,143
304,478,117,290,136
305,474,116,335,157
306,475,116,355,166
307,452,111,306,143
308,448,110,299,140
309,451,110,341,160
310,454,111,359,168
311,424,104,311,145
312,425,104,306,143
313,430,105,338,158
314,435,107,354,166
315,440,107,406,188
316,474,115,399,185
317,504,123,381,176
318,529,129,372,172
319,552,134,373,173
320,515,125,306,141
321,523,127,252,116
322,526,128,217,100
323,525,128,188,87
324,486,118,304,141
325,485,118,289,134
326,482,117,334,154
327,481,117,354,164
328,457,111,307,142
329,456,111,301,139
330,459,112,342,158
331,461,112,359,166
332,428,104,314,145
333,432,105,310,143
334,437,106,341,158
335,441,107,356,165
336,436,105,406,191
337,471,114,401,188
338,503,122,381,179
339,530,128,372,175
340,553,134,375,176
341,515,125,308,145
342,525,127,254,119
343,528,128,219,103
344,526,127,190,89
345,486,118,306,144
346,485,117,291,137
347,481,116,334,157
348,482,117,354,166
349,458,111,308,145
350,456,110,300,141
351,457,111,341,160
352,459,111,359,169
353,429,104,313,147
354,432,104,306,144
355,435,105,339,159
356,438,106,355,167
357,440,106,406,125
358,475,115,400,123
359,507,122,384,118
360,533,129,375,115
361,550,133,363,111
362,519,125,307,94
363,526,127,255,78
364,529,128,220,67
365,527,127,192,59
366,489,118,304,93
367,490,118,289,89
368,485,117,334,102
369,484,117,352,108
370,460,111,306,94
371,459,111,300,92
372,460,111,341,105
373,461,111,356,109
374,431,104,311,95
375,434,105,307,94
376,437,105,339,104
377,440,106,354,109
378,440,106,405,124
379,477,115,400,123
380,513,123,384,118
381,540,130,372,114
382,549,132,358,110
383,518,125,307,94
384,526,126,255,78
385,529,127,220,67
386,528,127,191,58
387,489,118,305,94
388,487,117,289,89
389,483,116,333,102
390,484,116,354,109
391,460,111,307,94
392,457,110,299,92
393,459,110,341,105
394,462,111,360,111
395,431,104,312,96
396,433,104,307,94
397,436,105,339,104
398,440,106,357,110
399,442,105,405,124
400,482,114,399,123
401,520,123,383,118
402,547,130,372,114
403,544,129,356,109
404,522,124,308,94
405,529,126,258,79
406,532,126,224,69
407,530,126,196,60
408,492,117,306,94
409,494,117,289,89
410,489,116,334,102
411,488,116,353,108
412,462,110,308,94
413,464,110,298,91
414,464,110,339,104
415,465,110,356,109
416,433,103,312,96
417,438,104,305,94
418,441,105,337,103
419,442,105,353,108
420,445,107,406,125
421,482,116,400,123
422,519,125,385,118
423,547,132,374,115
424,547,132,361,111
425,523,126,309,95
426,530,127,257,79
427,534,128,221,68
428,532,128,193,59
429,493,119,307,94
430,492,118,291,89
431,487,117,336,103
432,489,118,354,109
433,463,111,309,95
434,461,111,303,93
435,463,111,343,105
436,465,112,360,111
437,434,104,314,96
438,436,105,309,95
439,439,105,340,104
440,442,106,356,109
441,447,107,403,124
442,483,116,399,123
443,521,125,383,118
444,550,132,373,115
445,552,133,359,110
446,524,126,308,94
447,531,128,253,78
448,533,128,218,67
449,531,128,188,57
450,495,119,306,94
451,497,119,290,89
452,493,119,334,102
453,492,118,354,109
454,466,112,309,95
455,468,112,301,92
456,469,113,341,105
457,470,113,359,110
458,437,105,314,96
459,444,107,308,94
460,447,107,339,104
461,449,108,356,109
462,445,108,402,123
463,484,117,396,122
464,520,126,382,117
465,550,133,371,114
466,553,134,359,110
467,523,127,306,94
468,531,129,251,77
469,534,129,215,66
470,532,129,187,57
471,493,119,306,94
472,493,119,290,89
473,489,118,334,102
474,490,119,355,109
475,464,112,310,95
476,464,112,303,93
477,466,113,341,105
478,467,113,359,110
479,436,105,316,97
480,439,106,310,95
481,443,107,339,104
482,446,108,355,109
483,450,109,401,123
484,487,118,395,121
485,523,127,379,116
486,548,133,371,114
487,552,134,359,110
488,526,128,304,93
489,532,129,249,76
490,534,130,213,65
491,532,129,185,57
492,497,121,303,93
493,499,121,290,89
494,497,121,335,103
495,497,121,353,108
496,468,114,308,94
497,469,114,303,93
498,472,115,343,105
499,474,115,358,110
500,439,107,315,97
501,444,108,311,95
502,449,109,342,105
503,451,109,356,109
504,451,109,404,124
505,488,118,399,123
506,525,127,382,117
507,552,134,371,114
508,556,135,356,109
509,528,128,307,94
510,535,130,252,77
511,538,131,216,66
512,536,130,186,57
513,499,121,306,94
514,502,122,290,89
515,498,121,335,103
516,499,121,354,109
517,471,114,310,95
518,472,115,303,93
519,473,115,344,106
520,474,115,360,111
521,442,107,316,97
522,446,108,311,95
523,449,109,342,105
524,450,109,357,110
525,450,110,404,124
526,487,119,398,122
527,523,127,382,117
528,551,134,372,114
529,558,136,362,111
530,529,129,307,94
531,536,131,252,77
532,539,131,215,66
533,537,131,186,57
534,499,122,307,94
535,502,122,290,89
536,498,121,335,103
537,497,121,355,109
538,470,114,312,96
539,471,115,303,93
540,474,115,343,105
541,474,115,359,110
542,441,107,320,98
543,444,108,313,96
544,449,109,343,105
545,450,110,358,110
546,449,109,404,124
547,487,119,398,122
548,526,128,381,117
549,553,135,371,114
550,556,135,357,110
551,528,129,307,94
552,536,131,251,77
553,539,131,215,66
554,537,131,185,57
555,499,122,307,94
556,503,122,289,89
557,499,122,333,102
558,498,121,355,109
559,470,114,312,96
560,473,115,302,93
561,475,116,342,105
562,475,116,360,111
563,441,107,319,98
564,447,109,311,95
565,451,110,341,105
566,453,110,357,110
567,450,110,403,124
568,489,119,396,122
569,528,129,379,116
570,555,136,370,114
571,555,136,357,110
572,528,129,305,94
573,535,131,248,76
574,537,131,213,65
575,534,130,184,56
576,499,122,305,94
577,500,122,290,89
578,497,121,334,102
579,497,121,353,108
580,470,115,309,95
581,470,115,302,93
582,474,116,343,105
583,476,116,360,111
584,441,108,316,97
585,445,109,312,96
586,450,110,343,105
587,453,111,358,110
588,449,109,403,124
589,487,119,398,122
590,522,127,381,117
591,549,134,371,114
592,558,136,357,110
593,527,128,306,94
594,535,130,249,76
595,537,131,214,65
596,535,130,185,57
597,498,121,306,94
598,501,122,289,89
599,499,122,332,102
600,497,121,353,108
601,468,114,311,95
602,472,115,302,93
603,474,115,340,104
604,474,115,358,110
605,439,107,318,98
606,446,109,311,95
607,450,110,340,104
608,452,110,355,109
609,447,109,403,124
610,484,118,397,122
611,521,127,381,117
612,549,134,371,114
613,556,136,359,110
614,526,129,307,94
615,534,130,250,77
616,536,131,213,65
617,534,130,184,56
618,498,122,306,94
619,499,122,290,89
620,495,121,333,102
621,495,121,352,108
622,469,115,309,95
623,469,115,303,93
624,471,115,342,105
625,473,116,357,110
626,441,108,315,97
627,444,108,311,95
628,447,109,341,105
629,450,110,356,109
630,449,110,402,123
631,487,119,396,122
632,524,128,379,116
633,552,135,368,113
634,558,136,353,108
635,525,128,303,93
636,533,130,247,76
637,535,131,212,65
638,533,130,182,56
639,496,121,303,93
640,500,122,288,88
641,497,121,333,102
642,496,121,353,108
643,466,114,307,94
644,470,115,300,92
645,473,116,340,104
646,473,116,356,109
647,437,107,314,96
648,445,109,307,94
649,450,110,338,104
650,452,110,353,108
651,448,110,402,123
652,486,119,394,121
653,523,128,377,116
654,550,135,368,113
655,555,136,356,109
656,524,128,304,93
657,532,130,247,76
658,534,131,211,65
659,532,130,181,55
660,495,121,303,93
661,498,122,286,88
662,494,121,331,102
663,494,121,352,108
664,467,114,306,94
665,468,115,299,92
666,471,115,339,104
667,472,116,357,110
668,438,107,311,95
669,443,109,307,94
670,448,110,338,104
671,450,110,354,109
672,449,110,400,123
673,487,119,392,120
674,524,128,374,115
675,551,135,366,112
676,557,137,355,109
677,525,129,300,92
678,531,130,244,75
679,533,131,209,64
680,531,130,180,55
681,495,121,299,92
682,498,122,284,87
683,495,121,328,101
684,495,121,348,107
685,466,114,303,93
686,468,115,297,91
687,471,115,336,103
688,472,116,353,108
689,437,107,309,95
690,442,108,304,93
691,447,110,334,102
692,449,110,349,107
693,448,109,399,185
694,485,118,394,182
695,520,127,377,174
696,549,134,367,170
697,560,137,353,163
698,523,128,299,138
699,530,130,244,113
700,533,130,209,96
701,531,130,180,83
702,495,121,299,138
703,500,122,284,131
704,498,122,328,152
705,497,121,347,160
706,466,114,303,140
707,471,115,297,137
708,473,116,336,155
709,474,116,351,162
710,437,107,310,143
711,445,109,306,141
712,450,110,336,155
713,451,110,350,162
714,450,111,400,123
715,487,120,394,121
716,524,129,376,115
717,553,136,366,112
718,559,138,351,108
719,524,129,300,92
720,531,131,245,75
721,534,131,208,64
722,532,131,179,55
723,494,121,300,92
724,497,122,285,87
725,493,121,329,101
726,493,121,348,107
727,465,114,303,93
728,467,115,297,91
729,469,115,337,103
730,470,116,354,109
731,437,107,310,95
732,443,109,304,93
733,447,110,335,103
734,448,110,351,108
735,450,110,399,123
736,490,119,393,121
737,527,128,375,115
738,555,135,365,112
739,560,136,354,109
740,526,128,302,93
741,532,130,245,75
742,534,130,210,64
743,532,130,180,55
744,497,121,301,92
745,498,121,286,88
746,496,121,329,101
747,496,121,350,107
748,468,114,305,94
749,470,114,299,92
750,473,115,338,104
751,474,115,355,109
752,439,107,312,96
753,445,108,308,94
754,450,110,338,104
755,452,110,353,108
756,452,111,400,123
757,491,120,393,121
758,530,130,374,115
759,557,137,365,112
760,558,137,354,109
761,526,129,301,92
762,533,131,245,75
763,536,131,209,64
764,533,131,180,55
765,496,122,302,93
766,501,123,286,88
767,498,122,331,102
768,498,122,350,107
769,467,114,307,94
770,471,115,300,92
771,474,116,340,104
772,474,116,356,109
773,438,107,314,96
774,445,109,309,95
775,451,110,339,104
776,452,111,353,108
777,453,111,399,123
778,491,120,392,120
779,527,129,376,115
780,557,136,365,112
781,563,138,353,108
782,528,129,302,93
783,534,130,246,75
784,536,131,209,64
785,534,130,180,55
786,498,122,302,93
787,499,122,286,88
788,496,121,329,101
789,498,122,349,107
790,470,115,306,94
791,469,115,300,92
792,473,116,339,104
793,476,116,356,109
794,442,108,313,96
795,445,109,308,94
796,450,110,338,104
797,453,111,353,108
798,453,111,401,123
799,491,121,392,120
800,527,130,375,115
801,556,137,367,113
802,563,138,355,109
803,528,130,302,93
804,534,131,246,75
805,536,132,209,64
806,534,131,180,55
807,498,122,302,93
808,501,123,286,88
809,498,122,332,102
810,499,123,351,108
811,469,115,306,94
812,470,116,301,92
813,474,117,342,105
814,476,117,358,110
815,439,108,313,96
816,444,109,309,95
817,450,111,339,104
818,452,111,354,109
819,453,111,401,123
820,490,120,393,121
821,528,129,374,115
822,556,136,364,112
823,561,138,352,108
824,527,129,302,93
825,534,131,246,75
826,536,131,210,64
827,534,131,180,55
828,498,122,302,93
829,500,123,285,87
830,498,122,329,101
831,498,122,349,107
832,469,115,307,94
833,472,116,299,92
834,476,117,338,104
835,476,117,356,109
836,440,108,315,97
837,446,109,309,95
838,452,111,339,104
839,454,111,354,109
840,449,110,401,187
841,487,120,394,184
842,523,129,377,176
843,554,136,365,170
844,564,139,351,164
845,525,129,302,141
846,532,131,246,115
847,535,132,209,97
848,532,131,180,84
849,496,122,302,141
850,499,123,285,133
851,496,122,330,154
852,497,122,350,163
853,468,115,308,144
854,469,115,300,140
855,473,116,339,158
856,474,117,355,166
857,439,108,316,147
858,444,109,309,144
859,450,111,338,158
860,452,111,353,165
861,449,111,401,188
862,487,120,394,185
863,522,129,378,177
864,552,136,365,171
865,566,140,348,163
866,524,129,301,141
867,532,131,244,114
868,534,132,208,97
869,531,131,179,84
870,495,122,301,141
871,498,123,284,133
872,494,122,330,155
873,495,122,349,164
874,466,115,306,144
875,467,115,298,140
876,470,116,339,159
877,472,116,355,167
878,437,108,313,147
879,440,108,307,144
880,446,110,338,159
881,449,111,352,165
882,450,111,400,186
883,488,120,391,182
884,525,129,374,174
885,554,136,365,170
886,564,139,350,163
887,525,129,299,139
888,531,131,244,113
889,533,131,208,97
890,530,130,179,83
891,496,122,298,139
892,500,123,284,132
893,497,122,328,153
894,498,122,347,161
895,468,115,302,140
896,471,116,297,138
897,473,116,337,157
898,475,117,352,164
899,439,108,308,143
900,445,109,304,141
901,450,111,335,156
902,453,111,349,162
903,451,111,400,186
904,488,120,393,182
905,524,129,376,174
906,554,137,364,169
907,564,139,349,162
908,525,130,300,139
909,530,131,243,113
910,532,131,207,96
911,530,131,178,82
912,496,122,299,139
913,501,124,283,131
914,499,123,327,152
915,499,123,347,161
916,467,115,303,140
917,471,116,297,138
918,474,117,337,156
919,474,117,354,164
920,438,108,310,144
921,445,110,306,142
922,450,111,336,156
923,451,111,351,163
924,450,111,400,188
925,487,120,393,185
926,523,129,375,176
927,554,137,362,170
928,567,140,345,162
929,524,130,299,140
930,530,131,242,113
931,532,132,206,96
932,530,131,177,83
933,495,122,298,140
934,498,123,281,132
935,496,123,326,153
936,497,123,346,162
937,467,116,303,142
938,469,116,297,139
939,472,117,337,158
940,473,117,354,166
941,438,108,311,146
942,444,110,305,143
943,450,111,336,158
944,452,112,351,165
945,451,112,401,188
946,487,120,393,185
947,519,128,376,177
948,550,136,364,171
949,568,141,348,163
950,524,130,300,141
951,531,131,243,114
952,532,132,207,97
953,529,131,178,83
954,495,122,300,141
955,499,123,280,131
956,497,123,324,152
957,498,123,345,162
958,467,116,304,143
959,469,116,296,139
960,472,117,336,158
961,474,117,353,166
962,438,108,311,146
963,443,110,306,144
964,449,111,335,157
965,451,112,350,164
966,448,110,398,190
967,485,120,392,187
968,518,128,375,179
969,549,135,361,172
970,570,141,345,164
971,524,129,298,142
972,531,131,242,115
973,533,132,205,97
974,531,131,176,84
975,496,122,298,142
976,499,123,280,133
977,496,122,325,155
978,497,123,345,164
979,468,115,303,144
980,470,116,294,140
981,472,116,335,160
982,474,117,350,167
983,440,108,310,148
984,445,110,302,144
985,450,111,333,159
986,453,112,349,166
987,449,111,399,189
988,487,120,392,186
989,522,129,374,177
990,553,137,362,171
991,569,141,347,164
992,525,130,299,142
993,531,131,242,114
994,534,132,205,97
995,531,131,176,83
996,495,122,297,141
997,497,123,282,133
998,493,122,328,155
999,495,122,345,163
1000,467,116,301,142
1001,466,115,296,140
1002,469,116,337,160
1003,471,117,351,166
1004,438,108,306,145
1005,441,109,302,143
1006,445,110,334,158
1007,447,111,347,164
1008,448,110,397,190
1009,486,119,390,186
1010,522,128,373,178
1011,553,136,360,172
1012,571,140,345,165
1013,524,129,298,142
1014,531,131,241,115
1015,533,131,205,98
1016,531,131,175,83
1017,496,122,296,141
1018,499,123,279,133
1019,495,122,325,155
1020,496,122,345,165
1021,467,115,300,143
1022,469,115,292,139
1023,471,116,333,159
1024,472,116,349,167
1025,438,108,306,146
1026,443,109,299,143
1027,447,110,330,158
1028,449,110,346,165
1029,450,111,398,189
1030,486,120,392,186
1031,519,128,374,178
1032,550,136,361,171
1033,571,141,347,165
1034,524,129,298,141
1035,529,131,241,114
1036,531,131,205,97
1037,529,131,177,84
1038,495,122,296,141
1039,498,123,281,133
1040,496,122,325,154
1041,497,123,343,163
1042,466,115,300,142
1043,468,115,298,141
1044,471,116,338,161
1045,474,117,352,167
1046,438,108,306,145
1047,442,109,307,146
1048,448,110,338,161
1049,451,111,351,167
1050,444,110,401,193
1051,481,119,395,190
1052,516,128,376,181
1053,547,135,360,174
1054,570,141,347,167
1055,522,129,303,146
1056,529,131,245,118
1057,532,132,207,100
1058,530,131,177,85
1059,495,122,301,145
1060,498,123,281,135
1061,493,122,326,157
1062,494,122,346,167
1063,466,115,305,147
1064,469,116,294,142
1065,468,116,334,161
1066,469,116,351,169
1067,437,108,311,150
1068,441,109,301,145
1069,444,110,331,159
1070,446,110,347,167
1071,448,110,399,192
1072,486,120,393,189
1073,521,129,374,180
1074,551,136,361,173
1075,573,141,347,167
1076,525,130,299,144
1077,531,131,242,116
1078,532,131,206,99
1079,530,131,176,84
1080,496,122,297,143
1081,497,123,281,135
1082,493,122,326,157
1083,493,122,346,166
1084,468,115,299,144
1085,467,115,294,141
1086,469,116,335,161
1087,471,116,352,169
1088,439,108,305,146
1089,442,109,300,144
1090,445,110,332,160
1091,449,111,348,167
1092,450,111,400,192
1093,486,120,392,188
1094,521,129,374,179
1095,552,137,361,173
1096,574,142,348,167
1097,525,130,299,143
1098,531,131,243,116
1099,533,132,206,98
1100,531,131,176,84
1101,497,123,298,143
1102,499,123,280,134
1103,495,122,325,156
1104,495,122,346,166
1105,468,116,301,144
1106,468,116,296,142
1107,469,116,337,161
1108,471,117,354,170
1109,438,108,308,148
1110,442,109,304,146
1111,445,110,335,160
1112,448,111,351,168
1113,448,110,400,192
1114,485,120,394,189
1115,521,129,375,180
1116,551,136,361,173
1117,573,141,348,167
1118,525,130,302,145
1119,531,131,244,117
1120,534,132,207,99
1121,532,131,176,84
1122,497,123,301,145
1123,499,123,281,135
1124,495,122,326,157
1125,496,122,346,166
1126,470,116,304,146
1127,470,116,294,141
1128,471,116,335,161
1129,473,117,350,168
1130,441,109,310,149
1131,445,110,302,145
1132,449,111,333,160
1133,452,111,348,167
1134,451,111,400,191
1135,486,120,396,189
1136,521,129,376,179
1137,552,136,362,172
1138,573,141,347,165
1139,524,129,300,143
1140,531,131,243,116
1141,533,132,207,98
1142,531,131,177,84
1143,497,123,298,142
1144,502,124,281,134
1145,499,123,326,155
1146,498,123,346,165
1147,469,116,302,144
1148,472,116,295,140
1149,474,117,336,160
1150,476,117,352,168
1151,440,108,309,147
1152,446,110,304,145
1153,452,111,335,160
1154,454,112,350,167
1155,450,111,398,191
1156,486,119,393,188
1157,521,128,375,180
1158,553,136,362,173
1159,574,141,348,167
1160,526,129,300,144
1161,532,131,242,116
1162,534,131,206,98
1163,532,131,176,84
1164,498,122,298,143
1165,498,122,280,134
1166,494,121,325,156
1167,497,122,343,164
1168,470,116,301,144
1169,467,115,295,141
1170,469,115,336,161
1171,472,116,351,168
1172,442,109,306,147
1173,442,109,302,145
1174,445,109,334,160
1175,449,110,348,167
1176,451,111,399,190
1177,488,120,393,187
1178,523,129,374,178
1179,554,137,362,172
1180,573,141,348,166
1181,526,130,300,143
1182,533,132,243,116
1183,534,132,206,98
1184,533,132,176,84
1185,498,123,298,142
1186,500,123,282,134
1187,497,123,326,155
1188,498,123,344,164
1189,469,116,302,144
1190,470,116,296,141
1191,473,117,336,160
1192,475,117,351,167
1193,440,108,308,147
1194,445,110,304,145
1195,449,111,335,160
1196,451,111,349,166
1197,453,112,400,190
1198,488,121,393,186
1199,521,129,376,178
1200,552,137,363,172
1201,573,142,348,165
1202,527,130,300,142
1203,534,132,243,115
1204,536,133,206,97
1205,534,132,176,83
1206,498,123,300,142
1207,499,123,280,133
1208,497,123,324,153
1209,497,123,346,164
1210,470,116,304,144
1211,469,116,297,141
1212,471,117,337,160
1213,473,117,354,168
1214,441,109,312,148
1215,443,110,305,144
1216,447,111,336,159
1217,450,111,351,166
1218,451,112,400,191
1219,488,121,393,188
1220,522,129,375,179
1221,553,137,362,173
1222,574,142,347,166
1223,528,131,300,143
1224,534,132,243,116
1225,536,133,206,98
1226,534,132,176,84
1227,500,124,299,143
1228,501,124,280,134
1229,498,123,324,155
1230,499,123,345,165
1231,472,117,304,145
1232,470,116,296,141
1233,472,117,336,161
1234,475,118,352,168
1235,442,109,310,148
1236,444,110,303,145
1237,448,111,334,160
1238,451,112,350,167
1239,449,111,401,193
1240,486,121,395,190
1241,522,130,376,181
1242,554,138,362,174
1243,574,143,347,167
1244,527,131,301,145
1245,534,133,244,117
1246,536,133,206,99
1247,534,133,177,85
1248,498,124,300,144
1249,500,124,280,134
1250,496,123,324,156
1251,497,123,344,165
1252,470,117,304,146
1253,470,117,299,144
1254,471,117,338,162
1255,473,117,354,170
1256,441,109,312,150
1257,444,110,307,147
1258,447,111,338,162
1259,450,112,352,169
1260,452,112,399,190
1261,491,121,391,186
1262,526,130,374,178
1263,555,137,362,172
1264,573,142,348,165
1265,528,131,298,141
1266,536,133,241,114
1267,538,133,205,97
1268,536,133,176,83
1269,500,124,297,141
1270,502,124,280,133
1271,499,123,325,154
1272,501,124,343,163
1273,472,117,302,143
1274,473,117,296,141
1275,475,118,335,159
1276,478,118,349,166
1277,444,110,310,147
1278,446,110,304,144
1279,451,112,334,159
1280,456,113,347,165
1281,452,112,399,190
1282,489,121,394,188
1283,523,129,375,179
1284,553,137,362,172
1285,574,142,348,166
1286,528,131,299,142
1287,536,133,241,115
1288,539,133,205,97
1289,537,133,175,83
1290,500,124,299,142
1291,500,124,281,134
1292,498,123,325,155
1293,499,123,345,164
1294,471,117,304,145
1295,470,116,299,142
1296,473,117,338,161
1297,476,118,353,168
1298,442,109,311,148
1299,445,110,306,146
1300,449,111,336,160
1301,453,112,350,167
1302,454,113,400,189
1303,491,122,393,186
1304,524,131,375,177
1305,555,138,362,171
1306,573,143,346,163
1307,529,132,298,141
1308,536,134,241,114
1309,540,135,204,96
1310,538,134,174,82
1311,501,125,298,141
1312,504,126,279,132
1313,501,125,325,153
1314,502,125,345,163
1315,473,118,303,143
1316,475,118,294,139
1317,478,119,336,159
1318,479,119,351,166
1319,444,111,311,147
1320,449,112,303,143
1321,454,113,334,158
1322,456,114,349,165
1323,456,114,398,186
1324,494,123,389,182
1325,530,132,372,174
1326,561,140,361,169
1327,572,143,343,161
1328,531,133,294,138
1329,537,134,238,111
1330,539,135,201,94
1331,537,134,172,80
1332,501,125,294,138
1333,502,125,278,130
1334,500,125,324,152
1335,503,126,341,160
1336,473,118,300,140
1337,473,118,295,138
1338,477,119,336,157
1339,481,120,349,163
1340,445,111,307,144
1341,447,112,304,142
1342,453,113,335,157
1343,458,114,348,163
1344,454,113,398,187
1345,491,123,390,184
1346,523,131,374,176
1347,554,138,361,170
1348,572,143,345,162
1349,530,132,296,139
1350,537,134,239,112
1351,540,135,201,94
1352,538,134,172,81
1353,500,125,297,140
1354,502,125,278,131
1355,500,125,324,153
1356,502,125,343,161
1357,472,118,303,143
1358,472,118,294,138
1359,476,119,334,157
