,cx,cxROI,cy,cyROI
223,364,87,408,125
224,381,91,415,127
225,403,96,449,138
226,404,96,458,141
227,338,80,433,133
228,357,85,443,136
229,378,90,466,143
230,381,91,472,145
231,415,109,516,159
232,450,119,486,149
233,477,126,445,137
234,500,132,419,129
235,522,138,408,125
236,429,113,380,117
237,411,108,332,102
238,398,105,301,92
239,383,101,275,84
240,393,104,390,120
241,399,105,385,118
242,420,111,428,131
243,423,112,438,135
244,365,96,409,126
245,379,100,417,128
246,402,106,452,139
247,403,106,458,141
248,339,89,434,133
249,356,94,446,137
250,377,99,469,144
251,380,100,473,145
252,411,109,518,248
253,448,119,486,233
254,478,126,444,213
255,507,134,421,202
256,535,142,416,199
257,427,113,381,183
258,409,108,333,160
259,393,104,302,145
260,378,100,276,132
261,391,103,390,187
262,398,105,390,187
263,418,111,433,208
264,420,111,440,211
265,361,95,410,197
266,377,100,422,202
267,398,105,456,219
268,399,105,460,221
269,335,88,435,209
270,352,93,448,215
271,373,99,471,226
272,376,99,475,228
273,412,99,519,248
274,446,108,485,232
275,475,115,443,212
276,506,122,421,201
277,535,129,416,199
278,427,103,382,183
279,409,99,333,159
280,394,95,302,144
281,379,91,276,132
282,391,94,391,187
283,397,96,389,186
284,417,100,432,207
285,420,101,442,211
286,362,87,411,196
287,375,90,419,200
288,398,96,454,217
289,401,97,461,220
290,336,81,436,208
291,350,84,445,213
292,372,90,468,224
293,378,91,475,227
294,415,99,516,246
295,448,107,482,230
296,478,114,441,210
297,509,122,419,200
298,537,128,411,196
299,429,102,380,181
300,411,98,333,159
301,397,95,302,144
302,381,91,277,132
303,393,94,387,184
304,400,95,390,186
305,420,100,431,205
306,423,101,439,209
307,364,87,406,193
308,381,91,423,202
309,403,96,455,217
310,404,96,459,219
311,339,81,431,205
312,358,85,450,215
313,379,90,471,225
314,383,91,474,226
315,415,100,516,247
316,450,108,482,230
317,479,115,441,211
318,511,123,419,200
319,538,129,413,197
320,432,104,379,181
321,415,100,331,158
322,400,96,301,144
323,385,92,275,131
324,394,95,386,184
325,403,97,390,186
326,422,101,432,207
327,425,102,439,210
328,365,88,405,194
329,383,92,423,202
330,404,97,456,218
331,405,97,460,220
332,340,82,430,206
333,359,86,450,215
334,380,91,472,226
335,383,92,475,227
336,413,100,517,249
337,449,108,481,232
338,479,116,441,213
339,512,124,419,202
340,539,130,410,198
341,432,104,383,185
342,414,100,331,159
343,401,97,302,145
344,386,93,275,132
345,397,96,392,189
346,400,96,386,186
347,419,101,427,206
348,425,102,438,211
349,369,89,410,198
350,379,91,416,201
351,401,97,450,217
352,405,98,457,220
353,344,83,434,209
354,355,85,444,214
355,377,91,466,225
356,383,92,472,228
357,416,99,514,248
358,451,107,482,232
359,482,115,440,212
360,514,122,418,202
361,542,129,410,198
362,431,103,380,183
363,415,99,332,160
364,401,95,301,145
365,387,92,275,132
366,395,94,387,187
367,404,96,391,188
368,423,101,432,208
369,425,101,441,213
370,366,87,406,196
371,384,91,423,204
372,404,96,456,220
373,405,96,461,222
374,341,81,430,207
375,359,85,449,217
376,379,90,471,227
377,383,91,474,229
378,417,109,513,245
379,451,118,482,230
380,482,126,442,211
381,512,134,419,200
382,539,141,409,195
383,433,114,379,181
384,417,109,331,158
385,404,106,300,143
386,390,102,274,130
387,397,104,385,183
388,405,106,387,184
389,424,111,430,205
390,427,112,437,208
391,368,96,404,193
392,385,101,419,200
393,406,106,453,216
394,407,107,457,218
395,343,90,428,204
396,360,94,445,212
397,380,100,468,223
398,383,100,471,225
399,419,99,510,241
400,453,107,478,226
401,482,114,438,207
402,511,121,418,197
403,538,128,411,194
404,435,103,378,179
405,419,99,329,155
406,406,96,299,141
407,392,93,273,129
408,398,94,385,182
409,406,96,385,182
410,424,101,427,202
411,428,101,439,207
412,368,87,404,191
413,385,91,419,198
414,406,96,453,214
415,408,97,460,217
416,343,81,428,202
417,361,86,446,211
418,381,90,469,222
419,386,91,473,224
420,418,99,509,241
421,454,107,479,227
422,484,114,439,208
423,513,121,417,198
424,538,127,408,193
425,435,103,377,179
426,419,99,329,156
427,407,96,299,142
428,393,93,274,130
429,398,94,385,182
430,406,96,384,182
431,425,100,426,202
432,428,101,437,207
433,369,87,404,191
434,385,91,415,197
435,405,96,450,213
436,408,96,456,216
437,343,81,428,203
438,360,85,443,210
439,381,90,466,221
440,386,91,470,223
441,419,110,514,241
442,453,119,482,226
443,482,127,442,207
444,509,134,419,196
445,535,141,412,193
446,436,115,379,177
447,421,111,331,155
448,409,108,300,140
449,396,104,274,128
450,400,105,386,181
451,409,108,384,180
452,427,112,427,200
453,429,113,437,205
454,371,97,404,189
455,387,102,415,194
456,407,107,451,211
457,409,108,457,214
458,346,91,429,201
459,361,95,442,207
460,381,100,466,218
461,385,101,470,220
462,420,100,511,239
463,454,108,480,225
464,483,115,440,206
465,511,121,419,196
466,536,127,413,193
467,437,104,378,177
468,422,100,330,154
469,410,97,300,140
470,397,94,274,128
471,400,95,384,180
472,408,97,387,181
473,425,101,428,200
474,428,101,440,206
475,370,88,402,188
476,389,92,421,197
477,407,96,454,213
478,409,97,460,215
479,344,81,426,199
480,364,86,447,209
481,383,91,469,220
482,387,92,472,221
483,420,110,513,240
484,455,119,481,225
485,482,126,441,206
486,510,133,420,196
487,535,140,413,193
488,437,114,378,176
489,422,110,331,154
490,410,107,301,140
491,398,104,275,128
492,400,105,384,179
493,409,107,385,180
494,427,112,427,199
495,429,112,439,205
496,371,97,402,188
497,389,102,419,196
498,408,107,453,212
499,410,107,459,214
500,345,90,426,199
501,366,96,447,209
502,385,101,470,219
503,388,101,472,220
504,421,110,511,239
505,456,119,480,225
506,485,126,441,207
507,512,134,420,197
508,537,140,413,193
509,438,114,378,177
510,423,110,331,155
511,411,107,300,140
512,398,104,274,128
513,401,104,383,179
514,410,107,386,181
515,428,112,427,200
516,431,112,442,207
517,372,97,402,188
518,391,102,421,197
519,409,107,453,212
520,411,107,460,215
521,347,90,427,200
522,367,96,447,209
523,385,100,469,220
524,388,101,472,221
525,420,110,512,241
526,455,119,481,226
527,483,126,440,207
528,511,134,420,197
529,537,140,414,194
530,437,114,377,177
531,423,111,331,155
532,411,107,300,141
533,398,104,274,129
534,400,105,383,180
535,410,107,386,181
536,427,112,427,201
537,429,112,437,205
538,371,97,402,189
539,390,102,419,197
540,408,107,452,212
541,410,107,458,215
542,345,90,427,201
543,366,96,446,209
544,384,100,469,220
545,387,101,471,221
546,421,110,511,239
547,456,119,482,225
548,485,126,442,206
549,511,133,420,196
550,536,140,412,192
551,439,114,377,176
552,424,110,330,154
553,412,107,300,140
554,400,104,274,128
555,402,105,383,179
556,412,107,386,180
557,429,112,426,199
558,431,112,439,205
559,372,97,401,187
560,391,102,419,196
561,409,107,451,211
562,410,107,458,214
563,347,90,425,198
564,366,95,446,208
565,384,100,468,219
566,387,101,470,219
567,419,100,513,242
568,455,108,481,227
569,485,115,440,208
570,512,122,419,198
571,538,128,410,194
572,439,104,381,180
573,424,101,331,156
574,413,98,300,142
575,401,95,274,129
576,404,96,387,183
577,409,97,382,180
578,426,101,425,201
579,431,103,441,208
580,375,89,404,191
581,389,92,413,195
582,408,97,448,212
583,411,98,458,216
584,349,83,428,202
585,365,87,442,209
586,384,91,465,220
587,389,92,470,222
588,420,100,512,243
589,455,108,480,228
590,485,115,441,209
591,514,122,418,198
592,540,128,409,194
593,437,104,381,180
594,423,100,331,157
595,412,98,300,142
596,398,94,274,130
597,402,95,390,185
598,407,96,381,180
599,426,101,425,201
600,430,102,439,208
601,373,88,408,193
602,384,91,410,194
603,406,96,447,212
604,409,97,458,217
605,347,82,433,205
606,359,85,438,208
607,381,90,462,219
608,387,92,470,223
609,418,110,514,242
610,453,119,481,227
611,481,127,442,208
612,509,134,419,197
613,536,141,414,195
614,437,115,379,178
615,423,112,330,155
616,412,109,299,141
617,399,105,272,128
618,401,106,384,181
619,409,108,385,181
620,427,113,428,202
621,429,113,437,206
622,371,98,402,189
623,389,103,417,196
624,408,108,452,213
625,408,108,456,215
626,346,91,426,201
627,365,96,446,210
628,384,101,467,220
629,385,101,469,221
630,417,110,514,240
631,452,119,481,225
632,481,127,442,206
633,508,134,420,196
634,532,140,413,193
635,435,115,379,177
636,420,111,330,154
637,408,108,299,139
638,395,104,273,127
639,399,105,386,180
640,408,108,387,181
641,426,112,430,201
642,428,113,438,205
643,370,97,404,189
644,385,101,416,194
645,406,107,451,211
646,406,107,456,213
647,345,91,428,200
648,360,95,443,207
649,381,100,465,217
650,385,101,470,219
651,418,111,515,239
652,453,120,484,225
653,481,128,444,206
654,507,135,421,195
655,531,141,412,191
656,435,115,381,177
657,420,111,330,153
658,408,108,298,138
659,395,105,272,126
660,400,106,388,180
661,408,108,384,178
662,426,113,426,198
663,428,114,439,204
664,371,98,406,188
665,386,102,416,193
666,406,108,450,209
667,407,108,459,213
668,345,91,430,200
669,362,96,445,207
670,382,101,468,217
671,386,102,472,219
672,416,111,517,241
673,450,120,484,226
674,477,128,445,208
675,505,135,422,197
676,531,142,413,193
677,434,116,379,177
678,419,112,329,153
679,406,109,297,139
680,392,105,270,126
681,399,107,386,180
682,405,108,384,179
683,423,113,427,199
684,426,114,437,204
685,369,99,404,189
686,383,102,414,193
687,404,108,450,210
688,405,108,456,213
689,344,92,429,200
690,359,96,442,206
691,380,102,465,217
692,383,102,471,220
693,417,112,516,239
694,452,121,482,223
695,479,128,443,205
696,505,135,421,195
697,529,142,415,192
698,434,116,379,175
699,418,112,328,152
700,405,108,296,137
701,391,105,270,125
702,398,106,387,179
703,404,108,381,176
704,423,113,423,196
705,427,114,439,203
706,370,99,405,187
707,383,102,415,192
708,404,108,448,207
709,407,109,458,212
710,344,92,430,199
711,359,96,442,205
712,381,102,464,215
713,387,104,470,218
714,417,112,513,158
715,451,121,484,149
716,478,128,447,137
717,502,135,426,131
718,523,140,417,128
719,435,117,380,117
720,418,112,326,100
721,406,109,292,90
722,391,105,265,81
723,400,107,390,120
724,403,108,379,116
725,422,113,424,130
726,425,114,436,134
727,371,99,409,126
728,380,102,412,127
729,402,108,449,138
730,405,109,458,141
731,343,92,432,133
732,353,95,435,134
733,375,101,460,141
734,380,102,468,144
735,418,113,516,159
736,451,122,486,149
737,477,130,453,139
738,497,135,435,134
739,514,140,428,131
740,440,119,381,117
741,424,115,325,100
742,412,112,291,89
743,398,108,264,81
744,405,110,392,120
745,404,110,379,116
746,422,115,425,131
747,428,116,438,135
748,375,102,410,126
749,381,103,412,127
750,402,109,451,139
751,406,110,459,141
752,348,94,432,133
753,355,96,438,135
754,377,102,463,142
755,384,104,470,144
756,418,114,518,159
757,452,123,485,149
758,481,131,451,139
759,501,136,433,133
760,516,141,428,131
761,441,120,383,118
762,425,116,326,100
763,413,112,292,90
764,400,109,265,81
765,407,111,396,122
766,404,110,378,116
767,421,115,423,130
768,429,117,440,135
769,378,103,415,127
770,379,103,406,125
771,400,109,446,137
772,407,111,459,141
773,351,95,438,135
774,354,96,433,133
775,375,102,458,141
776,383,104,469,144
777,418,123,516,159
778,451,132,487,150
779,476,140,454,139
780,494,145,435,134
781,509,149,428,131
782,440,129,382,117
783,424,124,326,100
784,412,121,291,89
785,398,117,263,81
786,405,119,394,121
787,403,118,376,115
788,422,124,422,130
789,429,126,438,135
790,376,110,413,127
791,379,111,408,125
792,402,118,447,137
793,408,120,460,141
794,349,102,437,134
795,353,103,434,133
796,376,110,460,141
797,384,113,470,144
798,417,113,514,158
799,451,122,484,149
800,478,129,450,138
801,497,134,431,132
802,513,139,426,131
803,440,119,382,117
804,424,114,326,100
805,412,111,291,89
806,398,107,264,81
807,405,109,395,121
808,403,109,378,116
809,422,114,422,130
810,428,116,439,135
811,376,101,413,127
812,379,102,411,126
813,402,108,448,138
814,407,110,460,141
815,349,94,436,134
816,355,96,437,134
817,377,102,461,142
818,384,104,470,144
819,418,112,515,158
820,452,122,487,150
821,480,129,452,139
822,499,134,436,134
823,514,138,432,133
824,440,118,383,118
825,425,114,327,100
826,414,111,293,90
827,402,108,266,82
828,406,109,395,121
829,406,109,380,117
830,423,114,425,131
831,428,115,442,136
832,376,101,413,127
833,381,102,411,126
834,401,108,449,138
835,406,109,461,142
836,348,94,435,134
837,355,95,437,134
838,377,101,462,142
839,384,103,471,145
840,417,101,516,159
841,451,109,488,150
842,478,116,454,139
843,498,120,437,134
844,514,124,431,132
845,440,106,384,118
846,425,103,329,101
847,414,100,295,90
848,401,97,268,82
849,405,98,395,121
850,405,98,380,117
851,423,102,424,130
852,428,103,442,136
853,375,91,413,127
854,381,92,411,126
855,401,97,448,138
856,406,98,461,142
857,348,84,436,134
858,355,86,438,135
859,376,91,462,142
860,383,93,472,145
861,417,111,513,158
862,451,120,485,149
863,479,128,450,138
864,500,133,433,133
865,517,138,429,132
866,438,117,380,117
867,424,113,327,100
868,413,110,294,90
869,401,107,267,82
870,403,107,390,120
871,406,108,380,117
872,423,113,422,130
873,428,114,438,135
874,374,100,408,125
875,383,102,413,127
876,403,107,448,138
877,408,109,459,141
878,347,92,431,132
879,359,96,441,135
880,380,101,463,142
881,386,103,470,144
882,417,113,516,159
883,452,122,488,150
884,480,130,453,139
885,501,135,435,134
886,519,140,432,133
887,442,119,382,117
888,428,116,328,101
889,417,113,293,90
890,404,109,266,82
891,407,110,394,121
892,408,110,379,116
893,426,115,424,130
894,430,116,438,135
895,377,102,411,126
896,384,104,410,126
897,404,109,448,138
898,409,110,458,141
899,349,94,433,133
900,358,97,435,134
901,379,102,461,142
902,385,104,469,144
903,418,112,517,159
904,452,122,488,150
905,481,130,453,139
906,501,135,436,134
907,516,139,433,133
908,439,118,384,118
909,425,114,329,101
910,414,111,295,90
911,402,108,269,82
912,404,109,395,121
913,407,110,379,116
914,424,114,424,130
915,429,115,442,136
916,374,101,413,127
917,381,102,410,126
918,402,108,449,138
919,406,109,463,142
920,346,93,436,134
921,355,95,435,134
922,376,101,461,142
923,382,103,472,145
924,417,112,515,158
925,450,120,485,149
926,479,128,451,139
927,502,134,432,133
928,520,139,427,131
929,439,117,381,117
930,426,114,328,101
931,415,111,295,90
932,403,108,268,82
933,403,108,389,119
934,405,108,384,118
935,422,113,427,131
936,428,115,441,135
937,373,100,406,125
938,384,103,419,129
939,404,108,453,139
940,408,109,461,142
941,345,92,430,132
942,359,96,446,137
943,380,102,469,144
944,386,103,474,146
945,418,112,516,159
946,451,121,486,149
947,479,129,451,139
948,503,135,432,133
949,519,140,425,131
950,440,118,381,117
951,426,115,328,101
952,416,112,294,90
953,404,109,267,82
954,403,108,389,119
955,407,110,382,117
956,424,114,427,131
957,427,115,439,135
958,372,100,406,125
959,384,103,416,128
960,403,108,452,139
961,406,109,459,141
962,345,93,429,132
963,359,97,443,136
964,379,102,467,143
965,384,103,471,145
966,417,112,515,158
967,450,121,485,149
968,476,128,450,138
969,498,134,431,132
970,516,139,427,131
971,438,118,380,117
972,425,114,327,100
973,415,111,294,90
974,403,108,267,82
975,402,108,389,119
976,403,108,380,117
977,422,113,423,130
978,428,115,439,135
979,372,100,406,125
980,381,102,414,127
981,402,108,449,138
982,407,109,460,141
983,345,92,429,132
984,357,96,441,135
985,378,101,464,143
986,385,103,470,144
987,415,111,515,158
988,449,121,486,149
989,477,128,451,139
990,500,134,432,133
991,517,139,428,131
992,439,118,382,117
993,425,114,327,100
994,415,111,294,90
995,403,108,267,82
996,403,108,390,120
997,404,108,380,117
998,422,113,425,131
999,427,115,439,135
1000,373,100,408,125
1001,382,102,415,127
1002,403,108,452,139
1003,407,109,461,142
1004,346,93,430,132
1005,357,96,441,135
1006,377,101,466,143
1007,383,103,472,145
1008,414,112,518,159
1009,446,120,488,150
1010,471,127,455,140
1011,493,133,436,134
1012,514,139,430,132
1013,437,118,385,118
1014,422,114,330,101
1015,411,111,295,90
1016,399,108,267,82
1017,402,108,396,122
1018,402,108,379,116
1019,421,114,425,131
1020,426,115,438,135
1021,373,101,412,127
1022,378,102,412,127
1023,399,108,450,138
1024,403,109,459,141
1025,345,93,435,134
1026,351,95,437,134
1027,372,100,462,142
1028,379,102,469,144
1029,413,111,516,159
1030,448,121,488,150
1031,474,128,453,139
1032,495,133,435,134
1033,514,138,428,131
1034,435,117,383,118
1035,421,113,327,100
1036,410,110,294,90
1037,398,107,267,82
1038,401,108,394,121
1039,400,108,380,117
1040,418,112,422,130
1041,424,114,438,135
1042,372,100,412,127
1043,376,101,411,126
1044,398,107,447,137
1045,403,108,458,141
1046,345,93,436,134
1047,353,95,440,135
1048,374,101,463,142
1049,382,103,471,145
1050,413,112,518,159
1051,447,121,486,149
1052,475,129,451,139
1053,498,135,432,133
1054,512,139,427,131
1055,436,118,384,118
1056,422,114,328,101
1057,411,111,294,90
1058,398,108,267,82
1059,401,109,396,122
1060,400,108,378,116
1061,418,113,423,130
1062,424,115,440,135
1063,372,101,415,127
1064,375,101,410,126
1065,397,107,448,138
1066,403,109,461,142
1067,345,93,439,135
1068,350,95,437,134
1069,372,101,462,142
1070,379,103,471,145
1071,414,111,515,158
1072,448,120,487,150
1073,475,128,452,139
1074,497,133,433,133
1075,518,139,429,132
1076,435,117,381,117
1077,421,113,328,101
1078,411,110,294,90
1079,399,107,268,82
1080,401,108,392,120
1081,401,108,380,117
1082,419,112,423,130
1083,425,114,439,135
1084,372,100,411,126
1085,377,101,413,127
1086,398,107,450,138
1087,404,108,462,142
1088,344,92,435,134
1089,350,94,437,134
1090,371,99,462,142
1091,378,101,471,145
1092,412,111,518,159
1093,445,120,489,150
1094,471,127,454,139
1095,494,133,436,134
1096,515,139,432,133
1097,435,117,385,118
1098,421,113,330,101
1099,410,110,296,91
1100,398,107,270,83
1101,400,108,396,122
1102,401,108,381,117
1103,419,113,426,131
1104,425,114,441,135
1105,371,100,414,127
1106,376,101,413,127
1107,397,107,450,138
1108,402,108,462,142
1109,343,92,437,134
1110,349,94,440,135
1111,371,100,465,143
1112,379,102,473,145
1113,414,111,517,159
1114,448,120,487,150
1115,475,127,451,139
1116,498,133,435,134
1117,515,138,436,134
1118,435,116,382,117
1119,422,113,331,102
1120,411,110,297,91
1121,399,107,271,83
1122,399,107,392,120
1123,402,108,384,118
1124,419,112,428,131
1125,424,113,442,136
1126,369,99,410,126
1127,378,101,418,128
1128,399,107,453,139
1129,403,108,462,142
1130,342,91,434,133
1131,353,94,445,137
1132,374,100,469,144
1133,381,102,475,146
1134,415,107,522,160
1135,451,116,491,151
1136,478,123,455,140
1137,498,128,437,134
1138,510,131,432,133
1139,438,113,392,120
1140,427,110,344,106
1141,417,107,315,97
1142,408,105,291,89
1143,403,104,401,123
1144,404,104,384,118
1145,421,108,428,131
1146,426,110,445,137
1147,375,96,417,128
1148,381,98,417,128
1149,400,103,456,140
1150,404,104,467,143
1151,348,89,440,135
1152,356,92,444,136
1153,377,97,469,144
1154,382,98,476,146
1155,416,94,521,160
1156,450,102,494,152
1157,479,109,462,142
1158,498,113,443,136
1159,508,115,434,133
1160,442,100,391,120
1161,430,98,353,108
1162,422,96,328,101
1163,411,93,305,94
1164,405,92,394,121
1165,406,92,387,119
1166,423,96,427,131
1167,428,97,441,135
1168,374,85,409,126
1169,383,87,423,130
1170,402,91,457,140
1171,405,92,465,143
1172,346,78,430,132
1173,360,82,449,138
1174,379,86,472,145
1175,384,87,475,146
1176,420,98,516,159
1177,453,106,492,151
1178,484,113,457,140
1179,505,118,438,135
1180,501,117,438,135
1181,440,103,386,119
1182,418,98,339,104
1183,418,98,323,99
1184,422,99,327,100
1185,402,94,392,120
1186,410,96,394,121
1187,427,100,437,134
1188,429,100,446,137
1189,372,87,409,126
1190,389,91,430,132
1191,407,95,462,142
1192,406,95,466,143
1193,346,81,431,132
1194,364,85,454,139
1195,382,89,476,146
1196,383,90,476,146
1197,422,100,520,160
1198,456,108,494,152
1199,486,115,459,141
1200,506,120,436,134
1201,497,118,435,134
1202,440,104,385,118
1203,418,99,340,104
1204,421,99,325,100
1205,428,101,334,102
1206,403,95,393,121
1207,410,97,382,117
1208,429,101,426,131
1209,431,102,441,135
1210,373,88,411,126
1211,388,92,420,129
1212,408,96,455,140
1213,409,97,464,143
1214,347,82,435,134
1215,364,86,450,138
1216,384,91,472,145
1217,388,92,476,146
1218,424,100,518,159
1219,458,108,494,152
1220,490,115,457,140
1221,509,120,435,134
1222,499,117,433,133
1223,441,104,384,118
1224,420,99,340,104
1225,426,100,330,101
1226,435,102,343,105
1227,403,95,391,120
1228,414,97,388,119
1229,433,102,431,132
1230,433,102,441,135
1231,374,88,409,126
1232,393,92,426,131
1233,412,97,459,141
1234,410,96,464,143
1235,348,82,432,133
1236,368,86,454,139
1237,386,91,476,146
1238,386,91,476,146
1239,425,99,516,159
1240,457,107,491,151
1241,489,114,456,140
1242,508,119,434,133
1243,498,117,431,132
1244,442,103,382,117
1245,420,98,339,104
1246,426,100,331,102
1247,435,102,347,106
1248,404,95,390,120
1249,414,97,386,119
1250,432,101,428,131
1251,432,101,439,135
1252,375,88,408,125
1253,393,92,425,131
1254,412,96,456,140
1255,411,96,462,142
1256,348,81,432,133
1257,367,86,451,139
1258,386,90,472,145
1259,387,91,474,146
1260,423,85,520,160
1261,457,92,493,152
1262,489,98,455,140
1263,510,103,432,133
1264,501,101,428,131
1265,444,89,385,118
1266,428,86,344,106
1267,430,87,337,103
1268,433,87,348,107
1269,406,82,391,120
1270,416,84,388,119
1271,433,87,430,132
1272,434,87,441,135
1273,375,75,409,126
1274,396,80,426,131
1275,412,83,458,141
1276,411,83,464,143
1277,348,70,433,133
1278,369,74,454,139
1279,386,78,475,146
1280,387,78,476,146
1281,425,99,518,159
1282,460,108,490,151
1283,495,116,450,138
1284,516,121,425,131
1285,502,118,425,131
1286,447,105,389,119
1287,426,100,341,105
1288,429,100,336,103
1289,432,101,352,108
1290,411,96,398,122
1291,414,97,382,117
1292,434,102,427,131
1293,438,102,444,136
1294,381,89,416,128
1295,392,92,416,128
1296,412,96,453,139
1297,415,97,466,143
1298,353,83,439,135
1299,366,86,444,136
1300,387,91,469,144
1301,393,92,476,146
1302,425,84,517,159
1303,459,90,492,151
1304,492,97,452,139
1305,513,101,427,131
1306,505,99,424,130
1307,444,87,388,119
1308,431,85,343,105
1309,433,85,340,104
1310,434,85,352,108
1311,408,80,394,121
1312,421,83,389,119
1313,436,86,430,132
1314,436,86,444,136
1315,379,74,410,126
1316,399,78,425,131
1317,415,82,457,140
1318,415,82,466,143
1319,353,69,433,133
1320,375,74,452,139
1321,391,77,474,146
1322,393,77,478,147
1323,427,85,517,159
1324,461,92,491,151
1325,494,98,448,138
1326,514,102,421,129
1327,500,100,422,130
1328,445,89,385,118
1329,428,85,341,105
1330,432,86,341,105
1331,435,87,355,109
1332,408,81,391,120
1333,421,84,388,119
1334,437,87,429,132
1335,436,87,440,135
1336,379,75,408,125
1337,401,80,425,131
1338,418,83,457,140
1339,416,83,463,142
1340,353,70,431,132
1341,377,75,453,139
1342,393,78,474,146
1343,393,78,476,146
1344,426,84,516,159
1345,460,91,489,150
1346,493,97,450,138
1347,512,101,423,130
1348,497,98,416,128
1349,446,88,386,119
1350,429,85,342,105
1351,436,86,348,107
1352,440,87,368,113
1353,410,81,393,121
1354,420,83,387,119
1355,439,87,429,132
1356,440,87,441,135
1357,380,75,410,126
1358,399,79,422,130
1359,417,82,455,140
