,cx,cxROI,cy,cyROI
234,563,134,425,197
235,587,140,413,192
236,495,118,378,175
237,489,116,326,151
238,486,116,293,136
239,481,114,265,123
240,462,110,385,179
241,478,114,372,173
242,496,118,418,194
243,497,118,438,203
244,434,103,404,187
245,453,108,398,185
246,473,113,440,204
247,474,113,456,212
248,408,97,428,199
249,426,101,423,196
250,448,107,453,210
251,452,108,465,216
252,472,125,513,238
253,507,135,486,226
254,537,143,449,208
255,564,150,431,200
256,585,155,419,194
257,496,132,381,177
258,490,130,329,153
259,487,129,296,137
260,483,128,267,124
261,463,123,388,180
262,478,127,372,173
263,494,131,417,194
264,495,131,439,204
265,434,115,406,188
266,453,120,399,185
267,471,125,440,204
268,472,125,457,212
269,407,108,430,200
270,426,113,428,199
271,446,118,456,212
272,449,119,468,217
273,471,113,533,164
274,506,121,508,156
275,537,129,475,146
276,554,133,456,140
277,558,134,448,138
278,500,120,396,122
279,493,118,349,107
280,488,117,314,96
281,483,116,287,88
282,462,111,400,123
283,479,115,404,124
284,492,118,450,138
285,491,118,466,143
286,431,103,418,128
287,454,109,438,135
288,469,112,474,146
289,469,112,482,148
290,404,97,442,136
291,428,102,465,143
292,445,107,491,151
293,446,107,495,152
294,470,125,539,166
295,505,134,514,158
296,533,141,489,150
297,554,147,473,145
298,564,150,462,142
299,500,133,400,123
300,494,131,355,109
301,490,130,322,99
302,486,129,296,91
303,462,123,405,124
304,479,127,406,125
305,493,131,450,138
306,492,131,464,143
307,431,114,423,130
308,456,121,442,136
309,471,125,476,146
310,469,124,484,149
311,405,107,449,138
312,430,114,468,144
313,446,118,492,151
314,445,118,497,153
315,464,121,550,169
316,499,130,528,162
317,530,138,502,154
318,550,143,489,150
319,561,146,479,147
320,497,130,415,127
321,494,129,370,114
322,494,129,339,104
323,493,129,314,96
324,461,120,420,129
325,480,125,409,126
326,496,129,452,139
327,496,129,471,145
328,431,112,437,134
329,456,119,446,137
330,471,123,481,148
331,468,122,492,151
332,406,106,462,142
333,431,112,473,145
334,446,116,497,153
335,445,116,503,155
336,468,122,535,164
337,502,131,513,158
338,533,139,484,149
339,553,145,470,144
340,559,146,460,141
341,498,130,401,123
342,494,129,354,109
343,494,129,323,99
344,492,129,295,90
345,462,121,405,124
346,482,126,396,122
347,498,130,439,135
348,497,130,458,141
349,433,113,422,130
350,460,120,431,132
351,475,124,468,144
352,471,123,478,147
353,409,107,447,137
354,436,114,459,141
355,450,118,485,149
356,447,117,490,151
357,481,114,517,159
358,516,122,496,152
359,548,130,463,142
360,568,135,444,136
361,582,138,429,132
362,506,120,385,118
363,502,119,336,103
364,502,119,304,93
365,502,119,279,86
366,472,112,389,119
367,499,118,377,116
368,513,122,421,129
369,512,122,443,136
370,445,106,406,125
371,476,113,411,126
372,490,116,449,138
373,485,115,463,142
374,422,100,431,132
375,452,107,440,135
376,465,110,467,143
377,460,109,474,146
378,480,115,520,160
379,517,124,496,152
380,547,132,463,142
381,569,137,444,136
382,581,140,429,132
383,510,123,383,118
384,505,121,335,103
385,506,122,303,93
386,506,122,277,85
387,475,114,387,119
388,499,120,378,116
389,513,123,421,129
390,510,123,439,135
391,447,107,404,124
392,477,115,412,127
393,490,118,448,138
394,484,116,457,140
395,423,102,428,131
396,453,109,441,135
397,466,112,466,143
398,460,111,470,144
399,474,114,517,241
400,509,122,495,231
401,540,130,461,215
402,566,136,443,206
403,588,141,434,202
404,502,121,386,180
405,494,119,332,154
406,492,118,298,139
407,488,117,270,126
408,468,112,389,181
409,486,117,373,174
410,503,121,416,194
411,503,121,436,203
412,440,106,404,188
413,465,112,410,191
414,481,116,446,208
415,477,115,457,213
416,415,100,425,198
417,442,106,438,204
418,457,110,463,216
419,453,109,468,218
420,478,130,511,243
421,514,140,488,232
422,545,148,457,217
423,574,156,445,211
424,599,163,441,210
425,507,138,377,179
426,499,136,322,153
427,494,134,286,136
428,487,132,256,121
429,471,128,382,181
430,493,134,372,177
431,509,138,417,198
432,507,138,437,208
433,442,120,399,190
434,470,128,407,193
435,485,132,445,211
436,481,131,457,217
437,416,113,422,201
438,444,121,435,207
439,461,125,461,219
440,459,125,467,222
441,481,131,514,245
442,517,141,490,234
443,549,150,458,218
444,578,158,447,213
445,603,165,441,210
446,510,139,378,180
447,503,137,323,154
448,499,136,287,137
449,493,135,258,123
450,475,130,383,182
451,494,135,370,176
452,510,139,415,198
453,508,139,436,208
454,445,122,400,191
455,472,129,404,193
456,488,133,443,211
457,483,132,456,217
458,420,115,424,202
459,448,122,436,208
460,464,127,462,220
461,462,126,469,224
462,497,137,511,249
463,536,148,486,237
464,568,157,454,221
465,600,166,442,216
466,627,173,438,214
467,527,146,372,181
468,522,144,317,154
469,518,143,280,136
470,512,142,249,121
471,493,136,377,184
472,519,143,367,179
473,535,148,410,200
474,533,147,429,209
475,464,128,395,193
476,497,137,401,196
477,512,142,439,214
478,506,140,451,220
479,440,122,420,205
480,471,130,432,211
481,485,134,457,223
482,480,133,463,226
483,501,138,520,253
484,540,149,495,241
485,573,158,464,226
486,604,167,456,222
487,630,174,453,220
488,537,148,381,185
489,533,147,326,158
490,530,146,289,140
491,526,145,258,125
492,501,138,384,187
493,524,145,380,185
494,536,148,426,207
495,532,147,445,216
496,470,130,401,195
497,500,138,412,200
498,513,142,450,219
499,509,141,463,225
500,444,123,425,207
501,473,131,441,214
502,488,135,468,228
503,487,135,475,231
504,495,136,521,255
505,536,148,498,244
506,570,157,469,229
507,603,166,461,226
508,626,173,455,223
509,532,147,383,187
510,528,146,328,160
511,524,144,291,142
512,519,143,262,128
513,496,137,389,190
514,517,142,379,185
515,532,147,422,206
516,531,146,442,216
517,465,128,407,199
518,491,135,412,201
519,507,140,449,220
520,504,139,462,226
521,439,121,433,212
522,465,128,444,217
523,480,132,469,229
524,477,131,476,233
525,465,129,532,251
526,502,139,504,238
527,537,149,467,220
528,568,157,456,215
529,583,162,449,212
530,487,135,395,186
531,477,132,337,159
532,470,130,300,141
533,460,127,270,127
534,453,125,408,192
535,463,128,382,180
536,482,134,422,199
537,486,135,442,208
538,423,117,431,203
539,435,120,415,195
540,457,127,448,211
541,460,127,463,218
542,396,110,459,216
543,407,113,446,210
544,428,119,469,221
545,433,120,483,228
546,423,119,535,164
547,456,129,510,157
548,482,136,479,147
549,500,141,465,143
550,504,142,462,142
551,443,125,396,122
552,425,120,334,102
553,413,117,296,91
554,397,112,264,81
555,408,115,413,127
556,393,111,381,117
557,414,117,426,131
558,423,119,449,138
559,379,107,438,135
560,369,104,420,129
561,393,111,458,141
562,401,113,473,145
563,353,100,466,143
564,347,98,453,139
565,368,104,479,147
566,377,106,490,151
567,418,118,535,164
568,452,128,508,156
569,476,135,478,147
570,492,139,463,142
571,498,141,462,142
572,438,124,395,121
573,423,120,333,102
574,411,116,295,90
575,398,113,265,81
576,403,114,413,127
577,388,110,379,116
578,408,116,422,130
579,421,119,448,138
580,374,106,438,135
581,365,103,421,129
582,389,110,459,141
583,400,113,477,147
584,350,99,467,143
585,345,98,455,140
586,366,104,481,148
587,377,107,491,151
588,427,121,544,167
589,463,132,519,160
590,490,139,486,149
591,509,145,472,145
592,519,147,474,146
593,449,128,404,124
594,435,124,342,105
595,426,121,303,93
596,415,118,271,83
597,414,118,419,129
598,406,115,389,119
599,424,120,434,133
600,433,123,458,141
601,384,109,442,136
602,381,108,430,132
603,404,115,471,145
604,413,117,490,151
605,356,101,469,144
606,355,101,459,141
607,377,107,488,150
608,387,110,501,154
609,426,121,550,169
610,462,131,523,161
611,491,140,493,152
612,510,145,479,147
613,519,147,476,146
614,453,129,406,125
615,439,125,347,106
616,429,122,309,95
617,419,119,280,86
618,414,118,420,129
619,407,116,396,122
620,427,121,443,136
621,437,124,465,143
622,382,108,442,136
623,383,109,435,134
624,406,115,475,146
625,415,118,491,151
626,354,100,469,144
627,358,102,463,142
628,380,108,490,151
629,390,111,501,154
630,423,120,552,170
631,460,131,525,161
632,488,139,491,151
633,506,144,475,146
634,508,144,475,146
635,448,127,410,126
636,434,123,350,107
637,424,120,311,95
638,413,117,281,86
639,412,117,426,131
640,403,114,395,121
641,421,120,439,135
642,432,123,463,142
643,381,108,449,138
644,378,107,435,134
645,400,114,475,146
646,410,116,492,151
647,354,100,476,146
648,351,100,463,142
649,372,106,490,151
650,382,108,502,154
651,414,117,555,171
652,452,128,525,161
653,484,137,489,150
654,504,143,474,146
655,498,141,482,148
656,440,125,411,126
657,426,121,353,108
658,416,118,315,97
659,403,114,287,88
660,403,114,427,131
661,393,111,400,123
662,412,117,446,137
663,423,120,467,143
664,372,105,450,138
665,367,104,442,136
666,392,111,481,148
667,403,114,495,152
668,344,97,478,147
669,341,96,473,145
670,364,103,501,154
671,376,106,510,157
672,418,117,554,170
673,456,128,526,162
674,486,137,493,152
675,504,142,480,148
676,512,144,484,149
677,446,125,411,126
678,433,122,354,109
679,426,120,317,97
680,417,117,289,89
681,408,115,424,130
682,405,114,403,124
683,423,119,449,138
684,430,121,469,144
685,376,106,444,136
686,379,106,440,135
687,400,112,479,147
688,407,114,493,152
689,347,97,469,144
690,353,99,469,144
691,375,105,496,152
692,383,108,505,155
693,420,117,553,170
694,457,128,527,162
695,486,136,494,152
696,507,142,479,147
697,513,143,482,148
698,447,125,410,126
699,436,122,354,109
700,430,120,318,98
701,422,118,289,89
702,408,114,423,130
703,409,114,404,124
704,427,119,452,139
705,432,121,471,145
706,375,105,443,136
707,384,107,441,135
708,405,113,481,148
709,408,114,494,152
710,346,97,470,144
711,356,99,471,145
712,379,106,498,153
713,385,107,507,156
714,419,117,556,171
715,457,128,529,163
716,487,136,498,153
717,507,142,485,149
718,512,143,490,151
719,449,125,412,127
720,437,122,357,110
721,429,120,321,98
722,420,117,292,90
723,409,114,421,129
724,409,114,408,125
725,426,119,455,140
726,431,120,473,145
727,375,105,440,135
728,383,107,448,138
729,403,113,487,150
730,409,114,498,153
731,345,96,465,143
732,355,99,478,147
733,376,105,504,155
734,384,107,510,157
735,415,124,553,170
736,452,135,527,162
737,482,144,493,152
738,501,150,477,147
739,499,149,483,148
740,441,132,415,127
741,428,128,357,110
742,418,125,321,98
743,407,122,293,90
744,404,121,429,132
745,399,119,403,124
746,418,125,451,139
747,428,128,473,145
748,372,111,450,138
749,369,110,437,134
750,392,117,478,147
751,402,120,496,152
752,343,102,476,146
753,340,102,468,144
754,363,108,496,152
755,373,111,508,156
756,413,115,552,170
757,447,124,526,162
758,474,132,494,152
759,493,137,480,148
760,503,140,482,148
761,437,121,413,127
762,425,118,356,109
763,416,116,319,98
764,406,113,290,89
765,400,111,425,131
766,394,109,404,124
767,412,114,449,138
768,422,117,471,145
769,368,102,446,137
770,367,102,440,135
771,389,108,478,147
772,397,110,493,152
773,340,94,473,145
774,341,95,470,144
775,362,100,497,153
776,372,103,507,156
777,414,116,549,169
778,448,126,523,161
779,474,133,492,151
780,493,138,479,147
781,503,141,481,148
782,438,123,409,126
783,424,119,350,107
784,414,116,313,96
785,402,113,283,87
786,400,112,424,130
787,393,110,400,123
788,412,115,445,137
789,420,118,463,142
790,369,103,446,137
791,367,103,438,135
792,390,109,475,146
793,395,111,487,150
794,340,95,473,145
795,342,96,468,144
796,363,102,494,152
797,371,104,503,155
798,421,119,547,168
799,458,129,521,160
800,487,137,490,151
801,508,143,479,147
802,520,147,482,148
803,447,126,407,125
804,434,122,348,107
805,425,120,309,95
806,416,117,279,86
807,410,115,420,129
808,406,114,397,122
809,424,119,443,136
810,431,121,464,143
811,378,106,440,135
812,380,107,432,133
813,402,113,473,145
814,407,115,489,150
815,349,98,465,143
816,354,100,460,141
817,375,106,488,150
818,383,108,499,153
819,422,120,549,169
820,459,130,522,160
821,488,138,490,151
822,508,144,478,147
823,522,148,479,147
824,450,127,407,125
825,438,124,347,106
826,431,122,309,95
827,422,120,280,86
828,413,117,420,129
829,410,116,397,122
830,428,121,443,136
831,436,123,464,143
832,382,108,441,135
833,384,109,432,133
834,406,115,473,145
835,413,117,489,150
836,353,100,467,143
837,358,101,462,142
838,381,108,489,150
839,389,110,500,154
840,429,120,546,168
841,469,132,520,160
842,503,141,487,150
843,526,148,477,147
844,536,151,482,148
845,459,129,406,125
846,448,126,346,106
847,441,124,309,95
848,434,122,279,86
849,422,119,417,128
850,421,118,397,122
851,437,123,442,136
852,443,124,466,143
853,389,109,436,134
854,393,110,430,132
855,413,116,472,145
856,419,118,491,151
857,359,101,460,141
858,365,102,457,140
859,386,108,486,149
860,395,111,500,154
861,430,120,545,168
862,469,131,521,160
863,502,140,488,150
864,524,146,476,146
865,533,149,478,147
866,463,129,405,124
867,453,127,346,106
868,448,125,310,95
869,440,123,280,86
870,424,118,415,127
871,427,119,397,122
872,443,124,445,137
873,448,125,467,143
874,390,109,434,133
875,399,111,431,132
876,418,117,473,145
877,423,118,488,150
878,359,100,458,141
879,370,103,460,141
880,391,109,489,150
881,398,111,499,153
882,430,120,545,168
883,465,130,519,160
884,496,139,487,150
885,519,145,476,146
886,534,150,474,146
887,462,129,404,124
888,453,127,346,106
889,449,126,309,95
890,441,124,280,86
891,423,118,412,127
892,428,120,396,122
893,444,124,445,137
894,448,126,461,142
895,389,109,430,132
896,400,112,432,133
897,419,117,473,145
898,422,118,483,148
899,358,100,455,140
900,370,104,462,142
901,392,110,491,151
902,397,111,497,153
903,428,119,546,168
904,466,130,521,160
905,497,139,489,150
906,519,145,477,147
907,534,149,478,147
908,459,128,404,124
909,451,126,348,107
910,446,124,312,96
911,440,123,282,86
912,420,117,413,127
913,426,119,398,122
914,442,123,445,137
915,447,125,467,143
916,387,108,432,133
917,398,111,434,133
918,418,116,475,146
919,421,117,489,150
920,357,99,457,140
921,369,103,465,143
922,391,109,492,151
923,397,111,500,154
924,429,119,546,168
925,470,131,519,160
926,505,140,487,150
927,530,147,476,146
928,538,150,482,148
929,461,128,405,124
930,451,125,350,107
931,447,124,313,96
932,440,122,285,87
933,420,117,413,127
934,426,118,399,123
935,442,123,449,138
936,444,123,465,143
937,386,107,431,132
938,399,111,439,135
939,418,116,479,147
940,419,116,488,150
941,356,99,455,140
942,370,103,469,144
943,390,108,496,152
944,394,109,501,154
945,424,118,549,169
946,461,128,522,160
947,489,136,491,151
948,511,142,475,146
949,526,147,474,146
950,456,127,409,126
951,448,125,352,108
952,442,123,315,97
953,434,121,286,88
954,418,116,418,128
955,420,117,397,122
956,437,122,445,137
957,443,123,463,142
958,385,107,435,134
959,392,109,434,133
960,412,115,475,146
961,417,116,488,150
962,356,99,460,141
963,362,101,463,142
964,384,107,492,151
965,393,109,501,154
966,423,116,547,168
967,459,126,520,160
968,488,134,488,150
969,510,141,475,146
970,520,143,479,147
971,452,125,409,126
972,442,122,353,108
973,437,120,317,97
974,428,118,288,88
975,413,114,419,129
976,412,113,400,123
977,429,118,447,137
978,435,120,464,143
979,381,105,437,134
980,386,106,437,134
981,407,112,477,147
982,411,113,488,150
983,352,97,461,142
984,358,99,465,143
985,381,105,492,151
986,389,107,500,154
987,422,116,548,168
988,458,126,521,160
989,487,134,489,150
990,509,140,477,147
991,522,143,480,148
992,453,124,408,125
993,442,121,354,109
994,436,120,319,98
995,428,118,290,89
996,413,113,416,128
997,412,113,401,123
998,428,118,448,138
999,434,119,467,143
1000,380,104,434,133
1001,387,106,440,135
1002,407,112,478,147
1003,412,113,490,151
1004,350,96,458,141
1005,359,99,470,144
1006,381,105,496,152
1007,388,107,501,154
1008,427,118,547,168
1009,464,128,523,161
1010,495,136,493,152
1011,517,142,483,148
1012,533,147,483,148
1013,456,126,410,126
1014,446,123,353,108
1015,440,121,317,97
1016,433,119,288,88
1017,418,115,420,129
1018,418,115,400,123
1019,434,120,447,137
1020,440,121,468,144
1021,385,106,438,135
1022,391,108,437,134
1023,411,113,478,147
1024,415,114,493,152
1025,355,98,461,142
1026,364,100,463,142
1027,385,106,492,151
1028,392,108,501,154
1029,428,119,547,254
1030,467,129,522,242
1031,502,139,491,228
1032,526,146,481,223
1033,541,150,483,224
1034,462,128,408,189
1035,453,125,352,163
1036,446,124,315,146
1037,438,121,287,133
1038,422,117,418,194
1039,422,117,400,186
1040,439,122,449,208
1041,444,123,466,216
1042,389,108,436,202
1043,395,109,436,202
1044,415,115,477,221
1045,418,116,488,227
1046,358,99,459,213
1047,366,101,463,215
1048,388,107,491,228
1049,395,109,498,231
1050,429,118,548,168
1051,468,129,522,160
1052,504,139,490,151
1053,528,146,482,148
1054,535,148,490,151
1055,464,128,409,126
1056,455,126,353,108
1057,449,124,317,97
1058,440,122,287,88
1059,424,117,416,128
1060,425,117,403,124
1061,440,122,451,139
1062,444,123,466,143
1063,390,108,434,133
1064,397,110,439,135
1065,416,115,479,147
1066,420,116,488,150
1067,358,99,457,140
1068,367,101,467,143
1069,388,107,495,152
1070,395,109,501,154
1071,432,119,549,169
1072,470,130,523,161
1073,502,139,491,151
1074,526,145,483,148
1075,539,149,486,149
1076,465,128,411,126
1077,456,126,353,108
1078,450,124,318,98
1079,442,122,288,88
1080,426,118,419,129
1081,426,118,402,123
1082,441,122,448,138
1083,446,123,468,144
1084,392,108,437,134
1085,398,110,437,134
1086,417,115,478,147
1087,422,117,491,151
1088,362,100,461,142
1089,369,102,465,143
1090,391,108,494,152
1091,399,110,503,155
1092,434,120,548,254
1093,472,130,525,244
1094,507,140,495,230
1095,531,146,486,226
1096,547,151,486,226
1097,469,129,410,190
1098,460,127,353,164
1099,454,125,318,147
1100,448,123,289,134
1101,429,118,419,194
1102,432,119,402,187
1103,447,123,450,209
1104,452,125,469,218
1105,395,109,436,202
1106,403,111,437,203
1107,422,116,479,222
1108,426,117,492,228
1109,364,100,460,214
1110,374,103,464,215
1111,395,109,494,229
1112,402,111,503,234
1113,434,121,552,170
1114,475,132,526,162
1115,510,142,495,152
1116,535,149,485,149
1117,539,150,492,151
1118,472,131,410,126
1119,464,129,355,109
1120,458,127,319,98
1121,452,126,290,89
1122,431,120,419,129
1123,434,121,403,124
1124,448,124,453,139
1125,452,126,466,143
1126,397,110,435,134
1127,405,112,438,135
1128,424,118,480,148
1129,426,118,487,150
1130,366,102,457,140
1131,374,104,464,143
1132,394,109,494,152
1133,400,111,499,153
1134,438,120,548,168
1135,476,131,524,161
1136,510,140,494,152
1137,533,146,485,149
1138,542,149,488,150
1139,473,130,411,126
1140,465,128,355,109
1141,460,126,319,98
1142,454,125,290,89
1143,433,119,418,128
1144,435,119,402,123
1145,450,124,449,138
1146,455,125,469,144
1147,399,110,435,134
1148,405,111,436,134
1149,424,116,476,146
1150,428,118,489,150
1151,368,101,458,141
1152,375,103,463,142
1153,396,109,491,151
1154,403,111,500,154
1155,439,120,549,254
1156,478,131,526,244
1157,512,140,498,231
1158,537,147,489,226
1159,551,151,485,224
1160,476,130,413,191
1161,468,128,357,165
1162,464,127,321,148
1163,458,125,291,134
1164,437,120,419,194
1165,438,120,402,186
1166,453,124,450,208
1167,458,125,467,216
1168,402,110,436,202
1169,408,112,438,203
1170,426,117,479,222
1171,430,118,489,226
1172,370,101,458,212
1173,378,103,465,215
1174,399,109,493,228
1175,405,111,499,231
1176,438,120,550,258
1177,476,131,527,247
1178,510,140,498,233
1179,535,147,489,229
1180,554,152,490,230
1181,476,131,414,194
1182,470,129,358,168
1183,466,128,321,150
1184,460,126,292,137
1185,438,120,422,198
1186,438,120,397,186
1187,453,124,447,209
1188,459,126,467,219
1189,404,111,439,206
1190,407,112,433,203
1191,426,117,476,223
1192,431,118,489,229
1193,372,102,461,216
1194,376,103,460,215
1195,397,109,489,229
1196,405,111,498,233
1197,443,121,546,255
1198,482,131,522,244
1199,517,141,493,230
1200,543,148,482,225
1201,558,152,481,225
1202,480,131,411,192
1203,474,129,356,166
1204,472,129,320,149
1205,466,127,291,136
1206,441,120,419,196
1207,443,121,399,186
1208,457,124,449,210
1209,460,125,464,217
1210,408,111,436,204
1211,413,112,432,202
1212,430,117,474,221
1213,432,118,485,227
1214,375,102,458,214
1215,381,104,455,212
1216,401,109,485,227
1217,406,111,494,231
1218,443,122,547,254
1219,480,132,523,243
1220,515,142,495,230
1221,540,149,485,225
1222,556,153,482,224
1223,483,133,409,190
1224,477,131,353,164
1225,473,130,317,147
1226,468,129,288,134
1227,443,122,417,194
1228,446,123,398,185
1229,461,127,447,207
1230,464,128,461,214
1231,408,112,433,201
1232,416,115,434,201
1233,434,120,476,221
1234,435,120,484,225
1235,376,103,455,211
1236,384,106,459,213
1237,404,111,489,227
1238,408,112,496,230
1239,444,121,544,167
1240,481,131,522,160
1241,517,141,492,151
1242,540,148,479,147
1243,549,150,472,145
1244,483,132,409,126
1245,477,130,353,108
1246,474,129,317,97
1247,470,128,288,88
1248,443,121,416,128
1249,447,122,396,122
1250,462,126,445,137
1251,466,127,462,142
1252,409,112,433,133
1253,416,114,431,132
1254,434,119,473,145
1255,436,119,483,148
1256,377,103,455,140
1257,385,105,456,140
1258,404,110,486,149
1259,410,112,494,152
1260,443,122,546,254
1261,482,133,524,244
1262,519,143,492,229
1263,544,150,480,224
1264,557,154,477,222
1265,482,133,412,192
1266,477,131,353,164
1267,475,131,316,147
1268,470,129,286,133
1269,444,122,419,195
1270,447,123,390,182
1271,461,127,440,205
1272,465,128,463,216
1273,411,113,435,203
1274,417,115,428,199
1275,433,119,472,220
1276,437,120,487,227
1277,378,104,457,213
1278,385,106,453,211
1279,404,111,484,225
1280,409,113,495,231
1281,445,122,546,168
1282,481,132,523,161
1283,517,142,490,151
1284,541,149,476,146
1285,553,152,466,143
1286,482,132,410,126
1287,476,131,353,108
1288,474,130,317,97
1289,470,129,288,88
1290,443,122,417,128
1291,448,123,389,119
1292,464,127,439,135
1293,466,128,459,141
1294,410,113,434,133
1295,417,115,424,130
1296,436,120,469,144
1297,436,120,482,148
1298,378,104,457,140
1299,386,106,450,138
1300,407,112,481,148
1301,409,112,491,151
1302,445,131,546,168
1303,483,143,521,160
1304,521,154,488,150
1305,544,161,469,144
1306,548,162,459,141
1307,481,142,408,125
1308,474,140,355,109
1309,473,140,319,98
1310,468,138,291,89
1311,442,130,413,127
1312,451,133,392,120
1313,466,137,442,136
1314,466,137,459,141
1315,409,121,428,131
1316,421,124,430,132
1317,438,129,471,145
1318,437,129,481,148
1319,378,111,450,138
1320,392,116,457,140
1321,411,121,485,149
1322,412,121,491,151
1323,446,122,545,168
1324,483,132,520,160
1325,520,143,486,149
1326,544,149,470,144
1327,548,150,465,143
1328,481,132,407,125
1329,474,130,352,108
1330,473,130,317,97
1331,469,128,288,88
1332,443,121,415,127
1333,451,124,392,120
1334,468,128,441,135
1335,468,128,456,140
1336,410,112,432,133
1337,421,115,428,131
1338,440,121,471,145
1339,438,120,480,148
1340,378,103,455,140
1341,391,107,455,140
1342,410,112,484,149
1343,411,113,491,151
1344,448,124,539,166
1345,484,134,516,159
1346,521,144,481,148
1347,546,151,462,142
1348,553,153,455,140
1349,482,133,399,123
1350,476,132,343,105
1351,474,131,308,94
1352,470,130,278,85
1353,443,122,404,124
1354,455,126,387,119
1355,471,130,435,134
1356,472,130,455,140
1357,411,113,420,129
1358,428,118,424,130
1359,445,123,465,143
