,cx,cxROI,cy,cyROI
311,444,116,378,190
312,458,119,392,197
313,467,122,424,213
314,471,123,439,220
315,471,123,486,243
316,517,135,473,237
317,566,148,446,223
318,610,160,439,220
319,643,168,442,221
320,543,142,365,183
321,549,144,310,155
322,551,144,274,137
323,551,144,245,122
324,506,132,360,180
325,517,135,363,182
326,516,135,411,206
327,513,134,434,217
328,470,123,367,184
329,482,126,383,192
330,487,127,425,213
331,487,127,442,221
332,437,114,380,190
333,449,117,402,201
334,458,120,434,217
335,462,121,445,223
336,470,123,484,244
337,517,136,472,238
338,567,149,446,225
339,612,161,436,220
340,645,169,438,221
341,542,142,363,183
342,548,144,308,155
343,549,144,271,137
344,548,144,240,121
345,506,133,355,179
346,515,135,365,184
347,513,135,411,207
348,511,134,431,217
349,471,124,362,183
350,480,126,387,195
351,485,127,426,215
352,486,127,439,221
353,437,115,374,189
354,446,117,402,203
355,456,120,432,218
356,462,121,442,223
357,472,125,485,247
358,518,137,474,241
359,570,151,445,226
360,617,164,435,221
361,653,173,433,220
362,544,144,366,186
363,551,146,306,155
364,552,147,268,136
365,551,146,236,120
366,508,135,362,184
367,519,138,357,181
368,518,137,406,206
369,516,137,429,218
370,472,125,369,188
371,484,128,374,190
372,489,130,419,213
373,490,130,439,223
374,437,116,381,194
375,448,119,386,196
376,459,122,421,214
377,462,123,436,222
378,467,138,486,249
379,515,152,475,243
380,567,168,447,229
381,614,182,436,223
382,652,193,433,221
383,538,159,369,189
384,542,160,303,155
385,543,161,263,134
386,542,160,230,117
387,503,149,368,188
388,511,151,342,175
389,512,152,394,201
390,509,151,423,216
391,469,139,376,192
392,476,141,369,189
393,483,143,416,213
394,484,143,438,224
395,436,129,387,198
396,444,131,382,195
397,454,134,418,214
398,456,135,435,222
399,458,137,493,251
400,507,151,482,245
401,558,166,457,232
402,603,180,451,229
403,637,190,453,230
404,534,159,375,191
405,537,160,309,157
406,538,160,268,136
407,535,160,234,119
408,498,149,373,190
409,505,151,351,178
410,506,151,403,205
411,504,150,428,218
412,463,138,380,193
413,470,140,375,191
414,476,142,423,215
415,477,142,442,225
416,430,128,390,198
417,437,130,389,198
418,445,133,425,216
419,447,133,440,224
420,457,138,509,255
421,503,152,497,249
422,552,167,470,236
423,597,180,466,234
424,628,190,466,234
425,530,160,383,192
426,530,160,320,160
427,528,160,279,140
428,524,158,245,123
429,491,148,380,191
430,495,150,375,188
431,495,150,428,215
432,495,150,449,225
433,455,137,388,195
434,458,138,395,198
435,466,141,443,222
436,470,142,459,230
437,420,127,402,202
438,424,128,410,206
439,436,132,447,224
440,443,134,461,231
441,454,137,508,251
442,500,151,494,244
443,548,166,468,232
444,589,179,467,231
445,618,187,474,235
446,527,160,382,189
447,526,159,317,157
448,523,158,276,136
449,518,157,243,120
450,488,148,380,188
451,493,149,374,185
452,494,150,426,211
453,493,149,446,221
454,452,137,389,192
455,457,138,392,194
456,466,141,439,217
457,469,142,457,226
458,417,126,403,199
459,422,128,407,201
460,435,132,445,220
461,441,134,461,228
462,460,127,502,246
463,506,139,487,239
464,552,152,459,225
465,592,163,456,224
466,621,171,467,229
467,532,147,370,181
468,530,146,311,152
469,528,146,272,133
470,523,144,239,117
471,492,136,364,178
472,502,138,372,182
473,504,139,422,207
474,503,139,438,215
475,456,126,373,183
476,468,129,398,195
477,477,131,439,215
478,479,132,449,220
479,423,116,389,191
480,436,120,417,205
481,448,123,448,220
482,454,125,455,223
483,458,127,500,250
484,506,140,483,241
485,554,153,454,227
486,596,165,450,225
487,626,173,461,230
488,530,146,371,185
489,531,147,309,154
490,529,146,269,134
491,525,145,237,118
492,493,136,368,184
493,500,138,365,182
494,501,138,416,208
495,503,139,435,217
496,459,127,375,187
497,467,129,387,193
498,474,131,430,215
499,478,132,445,222
500,426,118,389,194
501,434,120,403,201
502,446,123,436,218
503,452,125,448,224
504,460,127,490,244
505,506,139,476,237
506,555,153,448,223
507,597,165,443,220
508,631,174,450,224
509,530,146,361,179
510,531,146,299,149
511,528,146,260,129
512,523,144,227,113
513,491,135,357,178
514,500,138,359,179
515,502,138,409,203
516,500,138,428,213
517,455,125,366,182
518,466,128,384,191
519,474,131,427,212
520,475,131,440,219
521,420,116,381,189
522,432,119,400,199
523,443,122,433,215
524,448,123,443,220
525,465,142,474,240
526,513,157,465,235
527,565,173,440,223
528,608,186,434,220
529,644,197,437,221
530,542,166,350,177
531,542,166,283,143
532,539,165,241,122
533,533,163,205,103
534,502,154,346,175
535,505,155,340,172
536,507,155,394,199
537,508,155,416,210
538,465,142,353,178
539,470,144,362,183
540,478,146,410,207
541,482,147,427,216
542,429,131,364,184
543,437,134,376,190
544,447,137,414,209
545,454,139,427,216
546,466,151,476,252
547,518,168,468,248
548,577,187,443,235
549,626,203,436,231
550,662,215,434,230
551,556,180,344,182
552,557,181,273,144
553,554,180,226,119
554,550,178,184,97
555,514,167,337,178
556,511,166,336,178
557,512,166,398,211
558,517,168,413,219
559,474,154,342,181
560,472,153,356,188
561,480,156,409,216
562,488,158,420,222
563,436,141,354,187
564,435,141,369,195
565,447,145,412,218
566,455,147,424,224
567,479,157,488,226
568,534,176,477,221
569,591,194,447,207
570,634,209,436,202
571,663,218,430,199
572,567,186,346,160
573,568,187,277,128
574,565,186,230,106
575,560,184,190,88
576,521,171,337,156
577,524,172,353,163
578,524,172,411,190
579,528,174,426,197
580,479,157,343,159
581,484,159,378,175
582,493,162,424,196
583,500,164,432,200
584,441,145,358,166
585,448,147,394,182
586,459,151,432,200
587,466,153,439,203
588,484,159,489,227
589,540,178,476,221
590,597,197,445,207
591,642,212,431,200
592,674,222,425,197
593,571,188,348,161
594,572,189,277,128
595,569,188,230,107
596,564,186,190,88
597,525,173,340,158
598,531,175,355,165
599,531,175,414,192
600,532,175,427,198
601,483,159,348,161
602,491,162,378,175
603,499,164,425,197
604,505,166,433,201
605,444,146,364,169
606,450,148,394,183
607,461,152,433,201
608,468,154,441,205
609,488,160,487,225
610,543,178,473,219
611,600,197,443,205
612,646,212,436,202
613,677,222,438,203
614,570,187,344,159
615,572,188,274,127
616,570,187,229,106
617,566,186,190,88
618,525,172,337,156
619,534,175,350,162
620,536,176,404,187
621,536,176,425,197
622,484,159,347,160
623,496,163,378,175
624,506,166,423,196
625,510,167,436,202
626,447,147,363,168
627,458,150,396,183
628,470,154,432,200
629,477,156,441,204
630,483,158,491,229
631,539,176,480,224
632,598,195,445,208
633,644,210,428,200
634,671,219,429,200
635,568,185,351,164
636,572,187,280,131
637,571,186,234,109
638,566,185,196,91
639,523,171,346,161
640,530,173,356,166
641,530,173,413,193
642,531,173,431,201
643,482,157,355,166
644,491,160,378,176
645,499,163,426,199
646,503,164,440,205
647,445,145,370,173
648,454,148,396,185
649,465,152,435,203
650,472,154,447,209
651,477,155,495,229
652,533,173,480,222
653,589,191,448,207
654,637,207,441,204
655,669,217,444,205
656,563,183,353,163
657,567,184,285,132
658,566,184,240,111
659,562,183,202,93
660,518,168,344,159
661,529,172,367,170
662,528,172,422,195
663,526,171,434,201
664,476,155,352,163
665,491,159,392,181
666,497,161,435,201
667,499,162,439,203
668,440,143,367,170
669,453,147,408,189
670,463,150,443,205
671,467,152,448,207
672,480,155,495,259
673,534,173,482,253
674,590,191,449,235
675,636,206,438,229
676,666,215,433,227
677,564,182,355,186
678,569,184,286,150
679,568,184,242,127
680,565,183,204,107
681,520,168,349,183
682,529,171,356,186
683,532,172,412,216
684,534,173,432,226
685,480,155,359,188
686,490,158,383,201
687,499,161,430,225
688,503,163,442,232
689,443,143,375,196
690,452,146,403,211
691,463,150,440,231
692,469,152,449,235
693,485,156,492,252
694,538,174,479,246
695,592,191,444,228
696,633,204,426,218
697,661,213,416,213
698,566,183,351,180
699,570,184,284,145
700,569,184,241,123
701,565,182,202,103
702,521,168,344,176
703,529,171,359,184
704,532,172,414,212
705,533,172,431,221
706,481,155,354,181
707,491,158,386,198
708,500,161,431,221
709,505,163,439,225
710,444,143,371,190
711,454,146,405,208
712,464,150,442,227
713,470,152,447,229
714,479,153,486,225
715,532,170,477,221
716,591,189,445,206
717,640,205,435,201
718,675,216,438,203
719,565,181,351,162
720,571,183,281,130
721,570,183,237,109
722,566,181,199,92
723,521,167,346,160
724,528,169,353,163
725,529,169,411,190
726,530,170,428,198
727,480,154,354,164
728,488,156,374,173
729,497,159,424,196
730,501,160,437,202
731,442,141,369,171
732,450,144,391,181
733,461,148,432,200
734,467,149,444,205
735,475,152,483,225
736,530,169,473,220
737,589,188,442,206
738,635,203,435,203
739,668,213,436,203
740,564,180,348,162
741,571,182,278,129
742,571,182,234,109
743,569,182,197,91
744,521,166,343,160
745,525,168,345,161
746,525,168,403,188
747,526,168,426,198
748,480,153,351,163
749,484,155,360,168
750,492,157,414,193
751,497,159,436,203
752,442,141,365,170
753,446,142,376,175
754,458,146,420,196
755,465,148,438,204
756,475,152,484,225
757,530,170,473,220
758,589,189,447,208
759,636,204,447,208
760,666,213,456,212
761,566,181,351,163
762,572,183,281,131
763,573,183,236,110
764,570,183,197,91
765,522,167,344,160
766,528,169,351,163
767,526,168,407,189
768,527,169,426,198
769,481,154,351,163
770,487,156,368,171
771,494,158,416,194
772,498,159,431,201
773,443,142,363,169
774,449,144,382,178
775,459,147,421,196
776,465,149,435,203
777,478,153,487,227
778,532,170,479,223
779,592,189,450,210
780,640,205,443,206
781,671,214,443,206
782,570,182,354,165
783,576,184,284,132
784,576,184,239,111
785,574,183,201,93
786,526,168,348,162
787,531,170,351,163
788,529,169,411,191
789,531,170,429,200
790,485,155,354,165
791,490,156,367,171
792,497,159,419,195
793,502,160,434,202
794,446,142,366,170
795,452,144,382,178
796,461,147,424,197
797,467,149,438,204
798,481,154,487,225
799,533,170,479,222
800,593,189,449,208
801,640,205,442,205
802,669,214,446,206
803,569,182,354,164
804,576,184,284,131
805,577,184,239,110
806,574,183,201,93
807,526,168,348,161
808,527,168,350,162
809,525,168,410,190
810,527,168,432,200
811,485,155,354,164
812,486,155,364,168
813,494,158,419,194
814,500,160,440,204
815,447,143,367,170
816,449,143,378,175
817,459,147,423,196
818,466,149,442,205
819,477,153,488,227
820,532,171,478,223
821,591,190,450,210
822,640,206,443,206
823,669,215,445,207
824,570,183,354,165
825,577,185,285,133
826,578,186,239,111
827,575,185,200,93
828,527,169,346,161
829,532,171,353,164
830,529,170,411,191
831,530,170,431,201
832,486,156,351,163
833,491,158,370,172
834,497,159,421,196
835,501,161,437,203
836,447,143,364,169
837,453,145,383,178
838,462,148,425,198
839,469,150,440,205
840,485,156,488,227
841,541,174,478,223
842,599,193,448,209
843,643,207,432,201
844,668,215,428,199
845,577,186,353,164
846,583,188,283,132
847,584,188,238,111
848,581,187,199,92
849,533,171,347,161
850,536,172,345,161
851,535,172,404,188
852,536,172,429,200
853,492,158,354,165
854,496,160,363,169
855,503,162,416,194
856,508,163,438,204
857,454,146,369,172
858,457,147,379,176
859,465,150,422,196
860,471,151,439,204
861,487,155,487,226
862,542,173,478,222
863,600,191,454,211
864,645,206,457,212
865,668,213,475,221
866,583,186,355,165
867,591,188,285,132
868,592,189,240,111
869,590,188,202,93
870,539,172,346,160
871,539,172,353,164
872,537,171,409,190
873,539,172,430,200
874,498,159,350,162
875,498,159,372,173
876,506,161,422,196
877,511,163,438,203
878,461,147,361,167
879,461,147,389,180
880,470,150,428,199
881,478,152,441,205
882,487,156,491,257
883,541,174,482,252
884,596,191,451,236
885,642,206,442,231
886,667,214,451,236
887,584,187,357,186
888,593,190,287,150
889,594,191,241,126
890,591,190,203,106
891,541,174,350,183
892,541,174,350,183
893,536,172,410,214
894,537,172,433,226
895,500,160,355,185
896,500,160,365,191
897,505,162,419,219
898,508,163,439,229
899,461,148,366,191
900,462,148,378,197
901,469,150,422,220
902,475,152,440,230
903,488,156,491,255
904,544,174,480,249
905,598,191,453,235
906,640,205,438,227
907,661,211,440,228
908,587,188,359,186
909,597,191,288,149
910,598,191,243,126
911,596,190,205,106
912,546,174,350,181
913,541,173,350,181
914,535,171,407,211
915,537,172,433,224
916,505,161,353,183
917,500,160,363,188
918,504,161,413,214
919,510,163,437,226
920,466,149,364,189
921,462,147,376,195
922,469,150,417,216
923,478,153,437,226
924,483,155,494,229
925,540,173,482,223
926,595,191,460,213
927,642,206,464,215
928,669,214,483,224
929,586,188,360,167
930,595,191,291,134
931,597,191,245,113
932,595,191,207,96
933,542,174,354,164
934,542,174,351,162
935,537,172,410,190
936,539,173,433,200
937,500,160,359,166
938,500,160,362,167
939,504,161,416,192
940,510,163,438,203
941,462,148,370,171
942,462,148,377,174
943,469,150,419,194
944,476,152,439,203
945,485,155,495,231
946,542,173,484,226
947,600,192,460,215
948,645,206,454,212
949,666,213,456,213
950,583,186,359,168
951,592,189,293,137
952,593,189,248,116
953,593,189,209,97
954,539,172,347,162
955,538,172,364,170
956,533,170,420,196
957,535,171,436,204
958,498,159,350,163
959,496,158,383,179
960,501,160,429,200
961,508,162,439,205
962,459,147,361,168
963,457,146,396,185
964,465,148,434,203
965,474,151,443,207
966,480,153,492,228
967,535,170,485,225
968,593,189,461,214
969,640,204,457,212
970,665,211,466,216
971,582,185,359,167
972,590,188,293,136
973,590,188,247,114
974,588,187,208,96
975,538,171,346,160
976,531,169,360,167
977,528,168,417,194
978,534,170,436,202
979,495,157,348,161
980,489,155,376,174
981,496,158,426,198
982,505,160,442,205
983,455,145,357,166
984,450,143,386,179
985,458,145,428,199
986,469,149,443,206
987,482,153,491,229
988,538,171,480,224
989,597,190,459,214
990,644,205,462,216
991,663,211,482,225
992,580,184,359,168
993,589,187,291,136
994,591,188,246,115
995,589,187,207,96
996,536,170,350,163
997,533,169,352,164
998,529,168,410,191
999,531,169,435,203
1000,495,157,355,166
1001,490,156,365,170
1002,496,158,418,195
1003,502,160,441,206
1004,456,145,366,171
1005,451,143,376,175
1006,460,146,419,196
1007,468,149,441,206
1008,479,153,492,229
1009,533,170,484,225
1010,593,189,462,215
1011,642,205,464,216
1012,664,212,478,223
1013,582,186,359,167
1014,590,188,292,136
1015,592,189,245,114
1016,590,188,206,96
1017,538,172,347,161
1018,532,170,355,165
1019,526,168,413,192
1020,530,169,435,203
1021,496,158,349,162
1022,488,156,370,172
1023,493,157,422,196
1024,502,160,441,205
1025,455,145,357,166
1026,448,143,379,176
1027,455,145,423,197
1028,465,148,441,205
1029,481,155,497,260
1030,534,172,486,255
1031,590,190,466,244
1032,637,205,471,247
1033,664,214,488,256
1034,582,187,359,188
1035,590,190,293,153
1036,592,191,246,129
1037,589,190,208,109
1038,538,173,349,183
1039,533,171,357,187
1040,528,170,417,218
1041,533,171,436,228
1042,495,159,352,184
1043,490,158,372,195
1044,496,160,425,223
1045,505,162,441,231
1046,456,147,364,191
1047,451,145,385,202
1048,458,147,427,224
1049,468,151,443,232
1050,480,154,495,231
1051,536,172,486,227
1052,595,191,464,217
1053,643,206,464,217
1054,666,213,476,222
1055,581,186,358,167
1056,589,189,293,137
1057,590,189,247,115
1058,588,188,208,97
1059,536,172,346,161
1060,532,170,362,169
1061,528,169,419,196
1062,532,170,436,204
1063,494,158,349,163
1064,489,157,381,178
1065,496,159,429,200
1066,504,161,442,206
1067,454,145,360,168
1068,450,144,391,183
1069,458,147,431,201
1070,469,150,444,207
1071,483,155,494,258
1072,538,172,484,253
1073,594,190,465,243
1074,638,204,472,247
1075,657,210,495,259
1076,582,186,356,186
1077,588,188,292,152
1078,589,189,246,128
1079,587,188,207,108
1080,536,172,342,179
1081,532,170,363,190
1082,529,169,419,219
1083,535,171,434,227
1084,494,158,345,180
1085,489,157,385,201
1086,496,159,431,225
1087,506,162,441,230
1088,455,146,356,186
1089,450,144,394,206
1090,459,147,434,227
1091,470,150,445,233
1092,476,153,496,231
1093,532,171,486,226
1094,590,189,465,217
1095,640,206,467,217
1096,666,214,482,224
1097,579,186,359,167
1098,586,188,293,136
1099,586,188,247,115
1100,585,188,208,97
1101,534,171,344,160
1102,530,170,367,171
1103,526,169,424,197
1104,531,170,434,202
1105,491,158,346,161
1106,488,157,386,180
1107,494,159,432,201
1108,503,161,436,203
1109,451,145,356,166
1110,448,144,395,184
1111,457,147,434,202
1112,468,150,443,206
1113,478,153,497,231
1114,534,171,486,226
1115,592,190,465,217
1116,637,205,470,219
1117,657,211,489,228
1118,578,186,358,167
1119,586,188,293,136
1120,587,188,247,115
1121,585,188,209,97
1122,533,171,346,161
1123,530,170,363,169
1124,527,169,419,195
1125,531,170,435,203
1126,490,157,350,163
1127,487,156,381,177
1128,494,159,429,200
1129,503,161,443,206
1130,451,145,361,168
1131,448,144,389,181
1132,457,147,431,201
1133,467,150,446,208
1134,480,154,496,233
1135,536,172,488,229
1136,597,192,462,217
1137,644,207,454,213
1138,668,215,455,214
1139,577,186,360,169
1140,586,189,292,137
1141,586,189,246,115
1142,583,188,207,97
1143,532,171,350,164
1144,526,169,353,166
1145,524,169,412,193
1146,528,170,436,205
1147,490,158,354,166
1148,483,155,370,174
1149,491,158,424,199
1150,500,161,446,209
1151,451,145,364,171
1152,446,143,381,179
1153,455,146,426,200
1154,466,150,447,210
1155,476,154,498,233
1156,532,172,489,228
1157,591,191,464,217
1158,641,207,458,214
1159,665,215,469,219
1160,576,186,362,169
1161,583,189,293,137
1162,585,189,246,115
1163,582,188,207,96
1164,531,172,351,164
1165,527,170,357,167
1166,523,169,418,195
1167,528,171,439,205
1168,489,158,354,165
1169,483,156,368,172
1170,489,158,423,197
1171,499,161,444,207
1172,449,145,363,169
1173,444,143,377,176
1174,453,146,423,197
1175,465,150,445,208
1176,478,154,497,232
1177,534,172,489,228
1178,593,191,465,217
1179,639,206,470,219
1180,662,214,490,229
1181,576,186,361,168
1182,583,188,293,137
1183,584,188,246,115
1184,582,188,207,96
1185,532,172,350,163
1186,526,170,357,167
1187,522,168,416,194
1188,526,170,442,206
1189,489,158,353,165
1190,482,155,371,173
1191,488,157,425,198
1192,498,161,447,209
1193,450,145,363,169
1194,443,143,382,178
1195,452,146,427,199
1196,464,150,447,209
1197,480,155,499,234
1198,536,173,493,232
1199,597,193,462,217
1200,642,208,442,208
1201,659,213,434,204
1202,576,186,365,171
1203,584,189,294,138
1204,584,189,247,116
1205,581,188,208,97
1206,531,172,357,168
1207,527,170,352,165
1208,522,169,414,194
1209,525,170,442,208
1210,489,158,361,169
1211,482,156,365,171
1212,487,157,422,198
1213,496,160,448,210
1214,449,145,370,174
1215,442,143,379,178
1216,450,145,426,200
1217,462,149,448,210
1218,473,153,499,233
1219,529,171,489,228
1220,588,191,469,219
1221,634,206,478,223
1222,656,213,497,232
1223,575,186,364,170
1224,584,189,293,137
1225,584,189,247,115
1226,582,189,207,96
1227,533,173,355,166
1228,525,170,358,167
1229,520,169,417,195
1230,525,170,442,206
1231,491,159,358,167
1232,483,156,368,172
1233,488,158,423,197
1234,498,161,446,208
1235,452,146,368,172
1236,444,144,378,176
1237,453,147,424,198
1238,465,151,447,209
1239,475,156,503,233
1240,529,173,491,227
1241,587,193,471,218
1242,635,208,479,222
1243,662,217,494,229
1244,576,189,364,168
1245,583,191,292,135
1246,584,192,245,113
1247,581,191,206,95
1248,531,174,357,165
1249,524,172,356,165
1250,520,171,418,193
1251,526,173,440,204
1252,488,160,361,167
1253,481,158,367,170
1254,487,160,425,197
1255,497,163,446,206
1256,448,147,371,172
1257,441,145,378,175
1258,451,148,425,197
1259,462,151,447,207
1260,475,156,502,234
1261,529,174,492,229
1262,589,194,466,217
1263,638,210,464,216
1264,663,218,475,221
1265,573,188,364,169
1266,582,191,291,135
1267,582,191,244,113
1268,579,190,204,95
1269,530,174,356,166
1270,523,172,357,166
1271,519,171,419,195
1272,525,173,442,206
1273,488,160,360,168
1274,479,157,367,171
1275,487,160,424,197
1276,497,163,448,209
1277,448,147,371,173
1278,440,145,378,176
1279,449,148,426,198
1280,461,151,449,209
1281,476,155,501,236
1282,533,173,491,231
1283,594,193,469,221
1284,641,208,470,221
1285,658,214,486,229
1286,575,187,361,170
1287,582,189,294,138
1288,582,189,246,116
1289,579,188,208,98
1290,529,172,348,164
1291,524,170,366,172
1292,521,169,424,200
1293,527,171,440,207
1294,486,158,352,166
1295,481,156,381,179
1296,488,158,432,204
1297,499,162,447,211
1298,446,145,362,170
1299,441,143,386,182
1300,451,146,430,203
1301,463,150,449,212
1302,479,157,500,234
1303,535,175,492,230
1304,595,195,465,218
1305,642,211,461,216
1306,663,218,469,220
1307,574,188,361,169
1308,582,191,290,136
1309,582,191,243,114
1310,579,190,203,95
1311,529,173,352,165
1312,525,172,360,169
1313,523,172,419,196
1314,528,173,442,207
1315,486,159,357,167
1316,481,158,376,176
1317,490,161,428,200
1318,500,164,449,210
1319,447,147,369,173
1320,442,145,388,182
1321,454,149,432,202
1322,467,153,451,211
1323,478,157,502,238
1324,537,177,493,234
1325,598,197,460,218
1326,643,212,439,208
1327,670,221,434,206
1328,576,190,361,171
1329,581,192,291,138
1330,580,191,244,115
1331,577,190,203,96
1332,533,176,349,165
1333,527,174,364,172
1334,524,173,423,200
1335,530,175,437,207
1336,490,161,353,167
1337,483,159,382,181
1338,490,161,432,205
1339,500,165,441,209
1340,449,148,362,171
1341,443,146,390,185
1342,453,149,433,205
1343,464,153,446,211
1344,477,158,501,234
1345,533,176,491,229
1346,592,196,467,218
1347,638,211,474,221
1348,666,221,493,230
1349,576,191,363,169
1350,582,193,289,135
1351,581,192,241,112
1352,577,191,200,93
1353,532,176,354,165
1354,526,174,359,168
1355,523,173,419,196
1356,528,175,443,207
1357,489,162,358,167
1358,483,160,371,173
1359,490,162,426,199
