,cx,cxROI,cy,cyROI
481,388,107,477,147
482,395,108,488,150
483,430,118,529,163
484,469,128,500,154
485,498,136,461,142
486,518,142,436,134
487,522,143,421,129
488,444,122,392,120
489,426,117,336,103
490,415,114,301,92
491,401,110,273,84
492,410,112,405,124
493,407,111,380,117
494,429,117,423,130
495,437,120,446,137
496,381,104,427,131
497,387,106,421,129
498,411,113,460,141
499,418,114,476,146
500,354,97,453,139
501,362,99,452,139
502,385,105,476,146
503,392,107,485,149
504,431,118,530,163
505,469,129,500,154
506,498,137,458,141
507,520,143,432,133
508,522,143,424,130
509,443,122,391,120
510,425,117,335,103
511,414,114,301,92
512,400,110,272,83
513,408,112,403,124
514,408,112,381,117
515,431,118,424,130
516,439,121,449,138
517,378,104,425,131
518,388,107,422,130
519,413,113,461,142
520,420,115,478,147
521,352,97,451,139
522,363,100,451,139
523,386,106,477,147
524,393,108,487,150
525,432,119,532,164
526,470,129,501,154
527,499,138,458,141
528,520,143,432,133
529,524,144,424,130
530,444,122,392,120
531,428,118,337,103
532,417,115,302,93
533,404,111,274,84
534,410,113,407,125
535,408,112,381,117
536,431,119,423,130
537,439,121,447,137
538,382,105,429,132
539,387,107,418,128
540,413,114,457,140
541,420,116,475,146
542,356,98,456,140
543,363,100,445,137
544,387,107,471,145
545,394,108,484,149
546,430,118,532,164
547,468,129,501,154
548,497,137,462,142
549,518,142,436,134
550,523,144,423,130
551,445,122,391,120
552,429,118,338,104
553,418,115,303,93
554,405,111,276,85
555,410,113,404,124
556,410,113,382,117
557,433,119,425,131
558,439,121,443,136
559,381,105,425,131
560,389,107,421,129
561,414,114,459,141
562,418,115,472,145
563,355,97,451,139
564,366,100,452,139
565,389,107,477,147
566,395,108,485,149
567,431,116,531,163
568,469,126,502,154
569,499,134,461,142
570,520,140,434,133
571,521,140,422,130
572,445,120,393,121
573,430,116,341,105
574,421,113,309,95
575,411,111,283,87
576,410,110,404,124
577,410,110,381,117
578,434,117,424,130
579,442,119,448,138
580,381,102,425,131
581,391,105,420,129
582,415,112,458,141
583,419,113,475,146
584,354,95,451,139
585,367,99,449,138
586,390,105,474,146
587,395,106,484,149
588,431,116,527,162
589,468,126,499,153
590,498,134,458,141
591,519,140,431,132
592,517,139,421,129
593,444,120,392,120
594,427,115,338,104
595,417,112,305,94
596,405,109,278,85
597,411,111,405,124
598,407,110,379,116
599,430,116,421,129
600,438,118,445,137
601,383,103,427,131
602,387,104,419,129
603,412,111,457,140
604,419,113,473,145
605,356,96,452,139
606,364,98,448,138
607,387,104,473,145
608,394,106,483,148
609,430,116,528,162
610,467,126,499,153
611,497,134,459,141
612,518,140,434,133
613,520,140,421,129
614,443,120,392,120
615,427,115,339,104
616,417,113,305,94
617,405,109,278,85
618,411,111,405,124
619,408,110,378,116
620,432,117,422,130
621,438,118,444,136
622,382,103,427,131
623,387,104,417,128
624,412,111,456,140
625,417,113,472,145
626,356,96,453,139
627,363,98,446,137
628,386,104,472,145
629,391,105,482,148
630,431,117,529,163
631,467,126,501,154
632,496,134,460,141
633,516,140,434,133
634,521,141,421,129
635,442,120,393,121
636,426,115,338,104
637,416,113,305,94
638,405,110,277,85
639,410,111,406,125
640,408,110,377,116
641,431,117,420,129
642,439,119,446,137
643,382,103,428,131
644,387,105,416,128
645,413,112,455,140
646,419,113,474,146
647,356,96,454,139
648,363,98,445,137
649,387,105,471,145
650,394,107,483,148
651,428,117,527,162
652,468,127,498,153
653,498,136,457,140
654,520,142,429,132
655,520,142,421,129
656,444,121,389,119
657,426,116,336,103
658,416,113,301,92
659,403,110,274,84
660,411,112,402,123
661,407,111,377,116
662,430,117,420,129
663,438,119,442,136
664,382,104,424,130
665,387,105,416,128
666,413,112,455,140
667,419,114,471,145
668,355,97,449,138
669,365,99,446,137
670,387,105,471,145
671,394,107,480,148
672,429,116,525,161
673,467,126,497,153
674,497,134,455,140
675,516,139,428,131
676,517,140,417,128
677,442,119,390,120
678,425,115,335,103
679,415,112,302,93
680,403,109,274,84
681,409,110,403,124
682,407,110,375,115
683,431,116,417,128
684,438,118,441,135
685,381,103,425,131
686,388,105,413,127
687,413,111,454,139
688,419,113,472,145
689,355,96,451,139
690,364,98,442,136
691,388,105,468,144
692,394,106,480,148
693,432,116,525,161
694,470,126,495,152
695,500,134,454,139
696,521,140,429,132
697,523,140,421,129
698,444,119,388,119
699,428,115,337,103
700,419,112,305,94
701,409,109,279,86
702,411,110,401,123
703,411,110,376,115
704,434,116,418,128
705,441,118,441,135
706,382,102,423,130
707,391,105,413,127
708,416,111,451,139
709,420,112,468,144
710,356,95,449,138
711,368,98,443,136
712,391,105,467,143
713,396,106,478,147
714,431,114,523,161
715,468,124,494,152
716,497,132,454,139
717,518,137,429,132
718,522,138,417,128
719,443,117,388,119
720,426,113,338,104
721,417,110,307,94
722,407,108,281,86
723,410,108,400,123
724,409,108,374,115
725,433,115,417,128
726,440,116,440,135
727,382,101,421,129
728,391,103,413,127
729,415,110,452,139
730,418,111,467,143
731,356,94,447,137
732,368,97,442,136
733,391,103,467,143
734,395,104,477,147
735,431,114,522,160
736,467,124,493,152
737,497,132,451,139
738,517,137,426,131
739,519,137,420,129
740,444,117,388,119
741,425,112,337,103
742,416,110,306,94
743,406,107,281,86
744,410,108,400,123
745,407,108,374,115
746,431,114,417,128
747,439,116,441,135
748,381,101,422,130
749,388,103,416,128
750,414,109,454,139
751,420,111,469,144
752,355,94,447,137
753,365,96,444,136
754,388,103,469,144
755,393,104,477,147
756,429,113,524,161
757,466,123,494,152
758,496,131,453,139
759,516,136,427,131
760,518,137,416,128
761,441,116,390,120
762,423,112,340,104
763,414,109,309,95
764,404,106,283,87
765,409,108,403,124
766,406,107,376,115
767,429,113,418,128
768,436,115,440,135
769,382,101,424,130
770,386,102,413,127
771,411,108,452,139
772,416,110,467,143
773,356,94,450,138
774,363,96,442,136
775,385,101,467,143
776,390,103,476,146
777,428,102,522,160
778,464,111,493,152
779,494,118,451,139
780,513,123,425,131
781,514,123,415,127
782,439,105,389,119
783,420,100,339,104
784,412,98,309,95
785,402,96,284,87
786,406,97,402,123
787,403,96,373,115
788,427,102,416,128
789,433,103,439,135
790,378,90,423,130
791,385,92,413,127
792,409,98,451,139
793,413,99,467,143
794,353,84,449,138
795,362,86,442,136
796,385,92,467,143
797,389,93,477,147
798,428,102,522,160
799,463,110,494,152
800,492,117,451,139
801,512,122,425,131
802,512,122,418,128
803,437,104,389,119
804,419,100,340,104
805,411,98,310,95
806,401,95,285,87
807,405,96,402,123
808,401,95,374,115
809,426,101,416,128
810,434,103,441,135
811,377,90,424,130
812,383,91,413,127
813,410,98,452,139
814,416,99,470,144
815,352,84,451,139
816,361,86,441,135
817,384,91,466,143
818,390,93,478,147
819,426,102,523,161
820,463,111,492,151
821,493,118,449,138
822,514,123,422,130
823,512,122,417,128
824,438,105,387,119
825,421,100,340,104
826,411,98,308,94
827,401,96,284,87
828,405,97,400,123
829,400,95,374,115
830,424,101,417,128
831,430,103,436,134
832,377,90,421,129
833,382,91,414,127
834,407,97,452,139
835,410,98,465,143
836,351,84,446,137
837,360,86,442,136
838,382,91,467,143
839,386,92,475,146
840,427,102,517,159
841,462,110,488,150
842,492,117,444,136
843,512,122,418,128
844,507,121,414,127
845,436,104,386,119
846,418,99,335,103
847,410,98,304,93
848,399,95,279,86
849,403,96,399,123
850,400,95,370,114
851,423,101,413,127
852,430,102,436,134
853,376,89,420,129
854,383,91,410,126
855,407,97,449,138
856,410,98,464,143
857,350,83,445,137
858,360,86,437,134
859,383,91,462,142
860,387,92,472,145
861,425,102,518,159
862,460,111,489,150
863,488,118,447,137
864,508,123,422,130
865,510,123,412,127
866,435,105,385,118
867,416,100,332,102
868,406,98,298,91
869,394,95,272,83
870,403,97,400,123
871,398,96,371,114
872,422,102,413,127
873,430,104,434,133
874,376,91,422,130
875,379,91,409,126
876,405,98,448,138
877,411,99,464,143
878,351,85,448,138
879,355,85,436,134
880,379,91,462,142
881,385,93,473,145
882,424,114,519,160
883,460,123,489,150
884,488,131,448,138
885,507,136,423,130
886,512,138,411,126
887,433,116,384,118
888,415,111,331,102
889,405,109,298,91
890,393,105,271,83
891,402,108,399,123
892,399,107,371,114
893,423,114,413,127
894,429,115,435,134
895,375,101,423,130
896,380,102,408,125
897,405,109,448,138
898,409,110,463,142
899,350,94,450,138
900,357,96,438,135
901,380,102,463,142
902,384,103,474,146
903,423,114,520,160
904,460,124,489,150
905,488,131,449,138
906,507,137,422,130
907,508,137,410,126
908,434,117,384,118
909,416,112,332,102
910,405,109,298,91
911,392,105,272,83
912,402,108,399,123
913,397,107,373,115
914,420,113,415,127
915,428,115,436,134
916,374,101,421,129
917,377,101,410,126
918,402,108,448,138
919,408,110,463,142
920,349,94,447,137
921,354,95,439,135
922,377,101,464,143
923,383,103,473,145
924,421,102,520,160
925,458,111,488,150
926,489,119,445,137
927,509,124,417,128
928,507,123,408,125
929,433,105,384,118
930,414,101,331,102
931,404,98,298,91
932,391,95,272,83
933,401,98,398,122
934,395,96,371,114
935,419,102,413,127
936,427,104,434,133
937,374,91,421,129
938,376,91,410,126
939,402,98,448,138
940,406,99,462,142
941,349,85,446,137
942,354,86,439,135
943,377,92,463,142
944,382,93,473,145
945,420,102,521,160
946,457,111,490,151
947,486,118,446,137
948,507,123,418,128
949,508,124,407,125
950,432,105,384,118
951,413,100,332,102
952,402,98,298,91
953,390,95,272,83
954,401,98,399,123
955,396,96,370,114
956,419,102,411,126
957,427,104,434,133
958,374,91,421,129
959,375,91,406,125
960,401,98,445,137
961,407,99,461,142
962,349,85,448,138
963,354,86,435,134
964,378,92,460,141
965,383,93,473,145
966,422,103,520,160
967,458,111,489,150
968,487,119,444,136
969,507,123,418,128
970,511,124,406,125
971,431,105,384,118
972,413,100,331,102
973,403,98,299,92
974,392,95,273,84
975,400,97,398,122
976,395,96,370,114
977,419,102,411,126
978,428,104,434,133
979,374,91,421,129
980,376,91,407,125
981,403,98,445,137
982,409,100,461,142
983,349,85,448,138
984,354,86,436,134
985,378,92,461,142
986,384,93,472,145
987,421,112,520,160
988,457,122,489,150
989,485,129,448,138
990,504,134,422,130
991,507,135,409,126
992,432,115,385,118
993,415,110,334,102
994,405,108,302,93
995,395,105,276,85
996,400,106,399,123
997,396,105,372,114
998,420,112,413,127
999,428,114,436,134
1000,373,99,420,129
1001,377,100,409,126
1002,402,107,446,137
1003,407,108,462,142
1004,348,92,446,137
1005,356,95,437,134
1006,379,101,461,142
1007,383,102,471,145
1008,421,100,519,160
1009,458,109,488,150
1010,487,116,444,136
1011,507,121,415,127
1012,502,120,409,126
1013,433,103,384,118
1014,416,99,337,103
1015,406,97,307,94
1016,396,94,283,87
1017,400,95,396,122
1018,400,95,375,115
1019,423,101,416,128
1020,429,102,437,134
1021,372,88,417,128
1022,380,90,411,126
1023,404,96,448,138
1024,408,97,463,142
1025,346,82,442,136
1026,357,85,438,135
1027,379,90,462,142
1028,383,91,471,145
1029,420,99,519,160
1030,457,107,486,149
1031,486,114,445,137
1032,506,119,418,128
1033,504,118,409,126
1034,434,102,385,118
1035,415,97,341,105
1036,407,96,312,96
1037,398,93,290,89
1038,398,93,394,121
1039,402,94,377,116
1040,424,100,418,128
1041,429,101,437,134
1042,370,87,414,127
1043,383,90,415,127
1044,406,95,450,138
1045,408,96,463,142
1046,345,81,439,135
1047,361,85,444,136
1048,382,90,466,143
1049,384,90,472,145
1050,424,101,516,159
1051,461,109,488,150
1052,493,117,442,136
1053,510,121,413,127
1054,498,118,416,128
1055,434,103,383,118
1056,404,96,335,103
1057,405,96,316,97
1058,412,98,317,97
1059,399,95,395,121
1060,406,96,381,117
1061,428,101,425,131
1062,430,102,437,134
1063,371,88,414,127
1064,386,91,417,128
1065,410,97,452,139
1066,408,97,459,141
1067,346,82,438,135
1068,364,86,445,137
1069,385,91,467,143
1070,385,91,471,145
1071,426,107,517,159
1072,462,116,491,151
1073,492,124,448,138
1074,510,128,418,128
1075,496,125,413,127
1076,431,108,381,117
1077,403,101,334,102
1078,408,102,318,98
1079,417,105,328,101
1080,395,99,392,120
1081,407,102,376,115
1082,430,108,419,129
1083,431,108,435,134
1084,368,92,412,127
1085,390,98,418,128
1086,412,103,451,139
1087,411,103,461,142
1088,344,86,438,135
1089,367,92,448,138
1090,387,97,471,145
1091,386,97,476,146
1092,426,87,519,160
1093,463,95,492,151
1094,492,101,448,138
1095,510,104,418,128
1096,497,102,419,129
1097,430,88,380,117
1098,402,82,334,102
1099,407,83,318,98
1100,419,86,328,101
1101,394,80,392,120
1102,408,83,380,117
1103,432,88,423,130
1104,432,88,437,134
1105,367,75,413,127
1106,390,80,420,129
1107,414,85,454,139
1108,413,84,464,143
1109,343,70,439,135
1110,367,75,450,138
1111,389,79,472,145
1112,390,80,477,147
1113,427,88,521,160
1114,463,96,491,151
1115,494,102,446,137
1116,510,105,417,128
1117,494,102,421,129
1118,433,89,379,116
1119,408,84,337,103
1120,412,85,322,99
1121,421,87,332,102
1122,395,82,390,120
1123,408,84,379,116
1124,431,89,421,129
1125,433,89,438,135
1126,367,76,410,126
1127,391,81,421,129
1128,413,85,453,139
1129,412,85,463,142
1130,343,71,437,134
1131,369,76,454,139
1132,389,80,474,146
1133,390,81,478,147
1134,428,87,519,160
1135,463,94,491,151
1136,494,101,447,137
1137,512,104,419,129
1138,496,101,418,128
1139,433,88,381,117
1140,408,83,337,103
1141,414,84,325,100
1142,422,86,335,103
1143,397,81,393,121
1144,408,83,379,116
1145,433,88,423,130
1146,434,88,437,134
1147,370,75,414,127
1148,391,80,419,129
1149,414,84,454,139
1150,414,84,463,142
1151,345,70,440,135
1152,368,75,452,139
1153,390,79,473,145
1154,390,79,477,147
1155,429,88,519,160
1156,464,95,490,151
1157,495,101,449,138
1158,514,105,421,129
1159,499,102,418,128
1160,437,89,380,117
1161,418,85,339,104
1162,422,86,330,101
1163,427,87,341,105
1164,399,81,389,119
1165,414,85,383,118
1166,436,89,427,131
1167,438,89,440,135
1168,371,76,411,126
1169,395,81,423,130
1170,416,85,457,140
1171,415,85,465,143
1172,346,71,438,135
1173,371,76,453,139
1174,391,80,475,146
1175,392,80,478,147
1176,431,88,523,161
1177,462,94,492,151
1178,492,101,449,138
1179,510,104,423,130
1180,500,102,420,129
1181,437,89,384,118
1182,423,86,348,107
1183,424,87,340,104
1184,424,87,346,106
1185,400,82,393,121
1186,414,85,385,118
1187,437,89,427,131
1188,438,89,440,135
1189,373,76,412,127
1190,397,81,426,131
1191,418,85,459,141
1192,417,85,467,143
1193,350,71,439,135
1194,375,77,455,140
1195,393,80,476,146
1196,392,80,478,147
1197,430,100,519,160
1198,464,108,490,151
1199,495,115,445,137
1200,515,119,419,129
1201,505,117,421,129
1202,437,101,383,118
1203,419,97,345,106
1204,423,98,341,105
1205,427,99,353,108
1206,400,93,392,120
1207,417,97,390,120
1208,439,102,431,132
1209,437,101,441,135
1210,373,86,412,127
1211,400,93,430,132
1212,420,97,462,142
1213,417,97,467,143
1214,351,81,439,135
1215,379,88,461,142
1216,397,92,481,148
1217,394,91,481,148
1218,432,101,519,160
1219,464,108,491,151
1220,493,115,448,138
1221,510,119,421,129
1222,498,116,421,129
1223,438,102,386,119
1224,421,98,343,105
1225,425,99,342,105
1226,429,100,356,109
1227,402,94,395,121
1228,415,97,386,119
1229,438,102,426,131
1230,440,103,441,135
1231,374,87,415,127
1232,400,93,428,131
1233,420,98,460,141
1234,420,98,469,144
1235,351,82,441,135
1236,379,88,458,141
1237,396,92,478,147
1238,395,92,481,148
1239,432,87,520,160
1240,465,94,491,151
1241,495,100,447,137
1242,513,104,418,128
1243,502,101,419,129
1244,440,89,384,118
1245,423,85,345,106
1246,424,86,340,104
1247,424,86,350,107
1248,402,81,392,120
1249,419,85,392,120
1250,439,89,432,133
1251,437,88,441,135
1252,374,75,412,127
1253,403,81,433,133
1254,421,85,463,142
1255,417,84,466,143
1256,351,71,439,135
1257,379,76,462,142
1258,395,80,481,148
1259,391,79,481,148
1260,435,88,518,159
1261,467,94,489,150
1262,495,100,446,137
1263,511,103,418,128
1264,501,101,417,128
1265,439,88,383,118
1266,421,85,342,105
1267,426,86,343,105
1268,431,87,359,110
1269,402,81,392,120
1270,420,84,394,121
1271,441,89,434,133
1272,438,88,442,136
1273,375,75,413,127
1274,405,81,434,133
1275,423,85,464,143
1276,420,84,467,143
1277,353,71,440,135
1278,382,77,463,142
1279,399,80,482,148
1280,396,80,482,148
1281,432,87,520,160
1282,467,94,491,151
1283,494,100,448,138
1284,510,103,419,129
1285,497,100,416,128
1286,440,89,384,118
1287,422,85,343,105
1288,425,86,342,105
1289,427,86,356,109
1290,403,81,392,120
1291,421,85,395,121
1292,441,89,434,133
1293,438,88,442,136
1294,375,76,413,127
1295,405,82,435,134
1296,423,85,464,143
1297,419,85,467,143
1298,353,71,440,135
1299,383,77,463,142
1300,399,81,483,148
1301,394,80,483,148
