,cx,cxROI,cy,cyROI
1111,346,111,391,185
1112,355,114,404,191
1113,378,122,451,214
1114,424,137,430,204
1115,462,149,399,189
1116,498,161,389,184
1117,528,171,391,185
1118,427,138,310,147
1119,420,136,239,113
1120,414,134,196,93
1121,405,131,160,76
1122,388,125,321,152
1123,390,126,294,139
1124,405,131,345,163
1125,411,133,371,176
1126,353,114,341,161
1127,356,115,332,157
1128,376,121,377,179
1129,384,124,395,187
1130,322,104,367,174
1131,324,105,359,170
1132,345,111,390,185
1133,354,114,403,191
1134,373,120,448,214
1135,419,135,429,205
1136,459,148,396,189
1137,496,160,386,184
1138,527,170,388,185
1139,422,136,307,147
1140,413,133,236,113
1141,407,131,193,92
1142,397,128,159,76
1143,382,123,319,152
1144,381,122,296,141
1145,394,127,348,166
1146,399,128,369,176
1147,347,111,340,162
1148,349,112,331,158
1149,368,118,377,180
1150,375,120,393,188
1151,316,101,365,174
1152,318,102,359,172
1153,339,109,392,187
1154,349,112,403,193
1155,368,118,447,214
1156,414,133,428,205
1157,454,146,398,191
1158,492,158,386,185
1159,520,167,385,185
1160,419,134,306,147
1161,410,131,237,113
1162,402,129,193,92
1163,392,126,159,76
1164,379,121,317,152
1165,378,121,294,141
1166,391,125,348,167
1167,398,128,366,175
1168,344,110,337,161
1169,345,111,327,157
1170,363,116,375,180
1171,370,119,390,187
1172,311,100,362,173
1173,313,100,355,170
1174,333,107,389,186
1175,342,110,401,192
1176,365,118,450,216
1177,412,133,428,205
1178,452,146,397,190
1179,489,158,386,185
1180,518,167,390,187
1181,417,135,308,148
1182,408,132,239,114
1183,402,130,194,93
1184,392,127,159,76
1185,378,122,319,153
1186,376,121,296,142
1187,390,126,348,167
1188,397,128,366,175
1189,344,111,340,163
1190,344,111,331,159
1191,362,117,375,180
1192,369,119,388,186
1193,314,101,366,175
1194,313,101,360,173
1195,332,107,391,187
1196,342,110,402,193
1197,365,118,450,216
1198,411,133,428,206
1199,450,145,397,191
1200,490,158,387,186
1201,519,168,390,187
1202,417,135,308,148
1203,408,132,239,115
1204,401,130,194,93
1205,392,127,159,76
1206,378,122,319,153
1207,378,122,297,143
1208,392,127,349,168
1209,399,129,369,177
1210,344,111,339,163
1211,345,111,332,160
1212,364,118,376,181
1213,372,120,390,187
1214,313,101,365,175
1215,314,101,359,173
1216,334,108,390,187
1217,343,111,401,193
1218,365,118,448,217
1219,412,133,429,208
1220,454,146,396,192
1221,493,159,384,186
1222,519,167,386,187
1223,417,134,308,149
1224,407,131,236,114
1225,400,129,193,93
1226,390,126,158,76
1227,378,122,320,155
1228,379,122,295,143
1229,392,126,345,167
1230,399,129,366,177
1231,343,110,340,165
1232,345,111,328,159
1233,364,117,373,181
1234,372,120,391,190
1235,312,100,364,176
1236,314,101,355,172
1237,334,108,388,188
1238,343,110,403,195
1239,365,118,451,215
1240,408,132,428,204
1241,447,145,397,189
1242,487,158,384,183
1243,518,168,385,183
1244,413,134,304,145
1245,404,131,237,113
1246,397,129,192,91
1247,388,126,159,75
1248,370,120,311,148
1249,377,122,294,140
1250,391,127,351,167
1251,395,128,367,175
1252,333,108,328,156
1253,339,110,325,155
1254,360,117,372,177
1255,366,118,387,184
1256,300,97,351,167
1257,306,99,353,168
1258,328,106,387,184
1259,337,109,399,190
1260,362,117,448,215
1261,409,132,426,205
1262,449,145,391,188
1263,487,158,379,182
1264,517,168,381,183
1265,409,132,303,146
1266,399,129,234,112
1267,391,127,191,92
1268,380,123,156,75
1269,370,120,317,152
1270,370,120,293,141
1271,386,125,346,166
1272,393,127,367,176
1273,337,109,340,163
1274,338,109,326,157
1275,360,117,372,179
1276,368,119,388,186
1277,307,99,368,177
1278,307,99,356,171
1279,330,107,389,187
1280,340,110,402,193
1281,361,116,444,209
1282,407,131,421,198
1283,446,144,386,182
1284,479,154,372,175
1285,508,164,374,176
1286,409,132,304,143
1287,399,129,232,109
1288,390,126,190,89
1289,379,122,154,72
1290,369,119,316,149
1291,370,119,289,136
1292,386,124,342,161
1293,393,127,371,175
1294,333,107,337,159
1295,335,108,326,153
1296,356,115,373,176
1297,364,117,392,185
1298,300,97,361,170
1299,302,97,353,166
1300,324,104,386,182
1301,333,107,399,188
1302,366,117,441,209
1303,413,132,419,199
1304,451,144,384,182
1305,486,156,374,177
1306,512,164,380,180
1307,409,131,303,143
1308,399,128,232,110
1309,390,125,189,89
1310,379,121,154,73
1311,370,118,316,150
1312,368,118,290,137
1313,383,122,341,161
1314,391,125,369,175
1315,336,107,339,161
1316,334,107,326,154
1317,356,114,370,175
1318,367,117,390,185
1319,306,98,366,173
1320,303,97,355,168
1321,326,104,386,183
1322,339,108,400,190
1323,365,117,442,209
1324,412,132,420,199
1325,449,144,384,182
1326,485,155,374,177
1327,513,164,380,180
1328,408,131,303,143
1329,398,127,232,110
1330,390,125,190,90
1331,380,122,155,73
1332,370,118,315,149
1333,369,118,290,137
1334,384,123,341,161
1335,391,125,369,175
1336,335,107,338,160
1337,336,107,325,154
1338,357,114,370,175
1339,366,117,390,185
1340,305,97,364,172
1341,306,98,354,168
1342,328,105,386,183
1343,338,108,399,189
1344,364,118,445,208
1345,408,132,425,198
1346,444,144,389,182
1347,479,156,379,177
1348,510,166,384,179
1349,409,133,301,140
1350,398,129,230,107
1351,389,126,187,87
1352,378,123,152,71
1353,369,120,312,146
1354,369,120,287,134
1355,384,125,340,159
1356,390,127,364,170
1357,333,108,333,155
1358,335,109,323,151
1359,356,115,371,173
