,cx,cxROI,cy,cyROI
155,470,124,180,84
156,436,115,306,142
157,428,113,296,138
158,428,113,347,161
159,435,114,368,171
160,402,106,310,144
161,395,104,306,142
162,400,105,354,165
163,408,107,373,174
164,368,97,318,148
165,364,96,317,147
166,372,98,354,165
167,380,100,371,173
168,388,102,433,203
169,427,113,422,198
170,468,123,401,188
171,505,133,397,186
172,537,142,407,191
173,467,123,314,147
174,471,124,257,121
175,471,124,218,102
176,469,124,186,87
177,433,114,311,146
178,426,112,305,143
179,425,112,357,168
180,433,114,374,176
181,399,105,315,148
182,392,103,313,147
183,397,105,361,169
184,406,107,377,177
185,365,96,324,152
186,361,95,321,151
187,368,97,357,168
188,376,99,374,176
189,389,102,432,204
190,428,112,422,199
191,470,123,400,188
192,507,133,399,188
193,538,141,410,193
194,466,122,316,149
195,469,123,257,121
196,467,122,219,103
197,466,122,186,87
198,432,113,313,147
199,425,111,307,144
200,423,111,355,167
201,432,113,372,175
202,399,105,317,149
203,392,103,320,151
204,397,104,365,172
205,407,107,378,178
206,366,96,325,153
207,361,95,328,154
208,367,96,363,171
209,376,98,377,178
210,391,102,436,204
211,430,112,426,199
212,471,123,407,191
213,507,133,412,193
214,532,139,427,200
215,472,123,320,150
216,475,124,263,123
217,474,124,224,105
218,472,123,192,90
219,440,115,314,147
220,427,112,316,148
221,424,111,364,170
222,434,113,381,178
223,407,106,316,148
224,393,103,329,154
225,398,104,371,174
226,410,107,384,180
227,374,98,323,151
228,363,95,335,157
229,371,97,370,173
230,381,100,383,179
231,389,101,437,205
232,429,112,427,200
233,472,123,407,191
234,505,132,414,194
235,528,138,426,199
236,470,123,322,151
237,474,124,264,123
238,473,123,226,106
239,472,123,194,91
240,437,114,316,148
241,427,111,318,149
242,425,111,366,171
243,433,113,379,177
244,403,105,317,148
245,393,102,329,154
246,399,104,372,174
247,410,107,382,179
248,371,97,322,151
249,364,95,334,156
250,372,97,370,173
251,380,99,382,179
252,390,102,438,214
253,429,112,426,208
254,470,123,408,199
255,500,130,418,204
256,520,136,434,212
257,468,122,321,156
258,473,123,265,129
259,472,123,227,110
260,471,123,196,95
261,433,113,315,154
262,426,111,318,155
263,423,110,366,178
264,431,112,382,186
265,400,104,318,155
266,392,102,331,161
267,398,104,374,182
268,408,106,385,188
269,367,96,325,158
270,362,94,336,164
271,369,96,371,181
272,378,98,383,187
273,390,100,440,210
274,427,110,429,204
275,466,120,410,195
276,495,128,416,198
277,512,132,429,204
278,470,121,323,154
279,473,122,269,128
280,472,122,233,111
281,470,121,200,95
282,436,112,314,150
283,423,109,324,154
284,423,109,371,177
285,434,112,383,182
286,402,103,315,150
287,390,100,339,161
288,397,102,378,180
289,410,106,385,183
290,370,95,321,153
291,362,93,345,164
292,370,95,377,180
293,380,98,385,183
294,390,99,438,205
295,429,109,430,201
296,472,120,411,192
297,505,129,416,194
298,528,135,432,202
299,470,120,326,152
300,475,121,271,126
301,474,121,234,109
302,472,120,203,95
303,438,112,319,149
304,424,108,318,148
305,422,108,364,170
306,430,110,385,180
307,404,103,321,150
308,391,100,329,153
309,396,101,371,173
310,406,104,388,181
311,371,95,327,153
312,362,92,337,157
313,368,94,372,174
314,379,97,387,181
315,387,100,439,207
316,426,110,428,202
317,468,121,410,193
318,505,130,414,195
319,527,136,423,199
320,465,120,323,152
321,470,121,267,126
322,470,121,231,109
323,470,121,198,93
324,432,112,319,150
325,421,109,317,149
326,420,108,366,172
327,430,111,377,178
328,398,103,321,151
329,388,100,327,154
330,394,102,371,175
331,406,105,380,179
332,366,94,328,154
333,359,93,333,157
334,367,95,368,173
335,377,97,381,179
336,391,101,431,199
337,430,111,420,194
338,470,121,402,186
339,503,130,406,188
340,523,135,421,195
341,466,120,315,146
342,469,121,261,121
343,468,121,224,103
344,466,120,193,89
345,431,111,306,141
346,420,108,317,147
347,420,108,364,168
348,428,110,376,174
349,397,102,309,143
350,387,100,335,155
351,396,102,373,173
352,406,104,379,175
353,365,94,317,147
354,360,93,344,159
355,370,95,376,174
356,380,98,382,177
357,387,100,434,212
358,424,109,425,208
359,464,119,406,199
360,498,128,411,201
361,518,133,426,208
362,470,121,320,156
363,476,123,265,129
364,476,123,227,111
365,476,123,196,96
366,437,113,313,153
367,425,109,313,153
368,423,109,362,177
369,432,111,375,183
370,404,104,314,153
371,391,101,328,160
372,396,102,371,181
373,408,105,379,185
374,371,95,319,156
375,361,93,335,164
376,367,94,369,180
377,376,97,379,185
378,385,99,436,202
379,424,109,428,199
380,464,119,409,190
381,498,128,412,191
382,521,134,429,199
383,466,120,321,149
384,471,121,266,123
385,472,121,230,107
386,472,121,198,92
387,434,111,313,145
388,420,108,318,147
389,418,107,367,170
390,428,110,379,176
391,400,103,315,146
392,387,99,328,152
393,393,101,372,173
394,406,104,381,177
395,367,94,322,149
396,357,92,335,155
397,365,94,370,172
398,376,96,381,177
399,388,99,436,215
400,426,109,428,211
401,467,120,409,202
402,499,128,414,204
403,522,134,431,213
404,469,120,323,159
405,474,121,269,133
406,474,121,231,114
407,473,121,199,98
408,436,112,315,155
409,422,108,319,157
410,420,107,366,180
411,431,110,381,188
412,402,103,316,156
413,388,99,331,163
414,393,101,373,184
415,406,104,386,190
416,368,94,322,159
417,359,92,336,166
418,365,93,371,183
419,376,96,384,189
420,389,100,436,212
421,427,110,427,208
422,466,120,409,199
423,497,128,411,200
424,518,133,427,208
425,467,120,320,156
426,470,121,265,129
427,470,121,229,111
428,470,121,198,96
429,433,111,312,152
430,419,108,317,154
431,419,108,364,177
432,429,110,377,183
433,400,103,313,152
434,386,99,334,162
435,393,101,374,182
436,407,105,382,186
437,367,94,321,156
438,357,92,342,166
439,365,94,374,182
440,377,97,381,185
441,387,100,434,208
442,426,110,425,204
443,464,120,406,195
444,495,128,406,195
445,511,132,422,202
446,463,120,318,152
447,466,121,262,125
448,466,121,225,108
449,465,120,194,93
450,428,111,311,149
451,415,107,314,150
452,414,107,360,173
453,422,109,377,181
454,394,102,314,150
455,383,99,329,158
456,390,101,369,177
457,401,104,380,182
458,363,94,323,155
459,355,92,338,162
460,364,94,371,178
461,375,97,381,183
462,385,100,440,215
463,423,110,430,210
464,460,119,413,202
465,493,128,416,203
466,516,134,431,211
467,466,121,323,158
468,470,122,269,131
469,470,122,231,113
470,469,122,200,98
471,433,112,315,154
472,418,108,323,158
473,417,108,370,181
474,428,111,383,187
475,399,103,317,155
476,386,100,337,165
477,392,101,376,184
478,405,105,383,187
479,367,95,323,158
480,356,92,345,169
481,364,94,376,184
482,376,97,385,188
483,386,99,440,209
484,425,109,429,203
485,465,120,411,195
486,492,127,422,200
487,506,130,444,210
488,467,120,326,154
489,472,122,271,128
490,472,122,233,110
491,470,121,202,95
492,434,112,317,150
493,421,108,325,154
494,418,108,370,175
495,426,110,388,184
496,400,103,318,151
497,388,100,340,161
498,392,101,379,180
499,404,104,390,185
500,368,95,324,153
501,357,92,347,164
502,364,94,380,180
503,376,97,390,185
504,387,100,438,211
505,425,109,432,208
506,465,120,413,199
507,495,128,417,201
508,513,132,439,212
509,468,121,325,157
510,472,122,268,129
511,471,121,231,111
512,470,121,200,96
513,435,112,317,153
514,419,108,318,153
515,417,107,366,176
516,427,110,382,184
517,402,103,318,153
518,386,99,331,159
519,391,101,373,180
520,405,104,385,186
521,370,95,323,156
522,358,92,338,163
523,364,94,373,180
524,377,97,384,185
525,387,99,437,209
526,425,109,429,205
527,462,119,411,196
528,492,126,417,199
529,510,131,435,208
530,470,121,323,154
531,473,121,269,128
532,472,121,231,110
533,470,121,199,95
534,437,112,312,149
535,417,107,324,155
536,417,107,370,177
537,430,110,382,183
538,404,104,312,149
539,384,99,340,162
540,392,101,378,181
541,408,105,384,184
542,371,95,316,151
543,357,92,345,165
544,366,94,378,181
545,379,97,385,184
546,387,99,436,209
547,424,108,431,207
548,462,118,415,199
549,492,126,420,201
550,511,130,438,210
551,471,120,325,156
552,474,121,271,130
553,474,121,232,111
554,472,120,201,96
555,438,112,316,151
556,418,107,319,153
557,415,106,367,176
558,428,109,382,183
559,405,103,316,151
560,386,98,331,159
561,390,99,372,178
562,405,103,383,184
563,373,95,320,153
564,358,91,335,160
565,363,93,370,177
566,377,96,383,184
567,387,99,436,210
568,424,108,431,207
569,461,118,414,199
570,493,126,418,201
571,512,131,439,211
572,471,121,325,156
573,475,122,270,130
574,474,121,231,111
575,473,121,200,96
576,440,113,317,152
577,419,107,318,153
578,414,106,366,176
579,426,109,385,185
580,407,104,317,152
581,387,99,326,157
582,391,100,368,177
583,404,103,385,185
584,374,96,321,154
585,359,92,330,159
586,364,93,366,176
587,377,96,382,184
588,389,99,433,208
589,425,109,428,205
590,461,118,410,197
591,491,126,415,199
592,513,131,434,208
593,471,121,320,153
594,475,122,265,127
595,473,121,228,109
596,471,121,197,94
597,440,113,310,148
598,418,107,319,153
599,416,106,367,176
600,430,110,380,182
601,406,104,310,148
602,385,98,330,158
603,391,100,372,178
604,408,104,381,183
605,374,96,315,151
606,358,92,334,160
607,364,93,369,177
608,378,97,381,183
609,387,99,432,206
610,425,109,427,204
611,461,118,410,195
612,489,125,412,196
613,509,130,430,205
614,468,120,319,152
615,471,121,265,126
616,471,121,227,108
617,470,120,196,93
618,435,111,309,147
619,415,106,318,151
620,414,106,365,174
621,427,109,379,181
622,402,103,308,147
623,382,98,334,159
624,390,100,374,178
625,406,104,382,182
626,370,95,314,150
627,355,91,339,161
628,363,93,373,178
629,378,97,383,182
630,388,100,433,205
631,424,109,428,203
632,460,118,411,195
633,489,126,412,195
634,508,130,429,203
635,467,120,320,152
636,470,121,265,125
637,469,120,227,107
638,467,120,196,93
639,435,112,312,148
640,415,106,315,149
641,414,106,363,172
642,428,110,377,179
643,402,103,312,148
644,382,98,329,156
645,389,100,369,175
646,405,104,378,179
647,370,95,317,150
648,355,91,335,159
649,363,93,368,174
650,377,97,378,179
651,386,100,431,207
652,424,109,425,204
653,459,119,408,196
654,489,126,410,197
655,511,132,429,206
656,465,120,318,153
657,467,121,262,126
658,466,120,223,107
659,464,120,192,92
660,432,112,310,149
661,412,106,313,150
662,410,106,360,173
663,422,109,376,181
664,399,103,311,149
665,380,98,329,158
666,387,100,368,177
667,401,104,377,181
668,368,95,317,152
669,353,91,336,161
670,360,93,368,177
671,374,97,377,181
672,387,100,430,205
673,424,110,424,202
674,458,119,406,193
675,489,127,409,195
676,509,132,430,205
677,466,121,317,151
678,468,121,260,124
679,467,121,221,105
680,465,120,190,90
681,433,112,308,147
682,415,107,311,148
683,413,107,358,171
684,424,110,376,179
685,399,103,309,147
686,382,99,329,157
687,389,101,369,176
688,403,104,381,182
689,366,95,315,150
690,354,92,335,160
691,362,94,369,176
692,376,97,380,181
693,386,101,433,208
694,422,110,424,203
695,457,119,407,195
696,488,128,411,197
697,510,133,430,206
698,464,121,317,152
699,465,122,260,124
700,464,121,221,106
701,462,121,188,90
702,430,112,311,149
703,412,108,311,149
704,412,108,360,173
705,425,111,375,180
706,397,104,312,149
707,380,99,328,157
708,388,101,369,177
709,404,106,378,181
710,365,95,318,152
711,352,92,334,160
712,360,94,367,176
713,374,98,375,180
714,385,100,433,208
715,421,110,425,204
716,455,119,408,196
717,487,127,409,196
718,509,133,429,206
719,463,121,318,152
720,465,121,261,125
721,463,121,222,106
722,461,120,190,91
723,430,112,311,149
724,412,107,314,150
725,413,108,364,174
726,427,111,376,180
727,396,103,312,149
728,380,99,331,159
729,388,101,372,178
730,404,105,379,182
731,365,95,318,152
732,352,92,338,162
733,361,94,372,178
734,376,98,381,183
735,388,101,430,204
736,425,110,423,200
737,460,120,405,192
738,489,127,409,194
739,508,132,429,203
740,463,120,317,150
741,465,121,259,123
742,464,121,220,104
743,461,120,189,89
744,429,111,312,148
745,415,108,310,147
746,416,108,359,170
747,424,110,381,180
748,396,103,315,149
749,383,99,324,153
750,390,101,365,173
751,401,104,381,180
752,364,94,323,153
753,355,92,333,158
754,363,94,366,173
755,375,97,379,180
756,387,101,432,205
757,426,111,424,201
758,461,120,407,193
759,490,128,410,195
760,508,132,430,204
761,464,121,315,150
762,465,121,261,124
763,463,121,221,105
764,461,120,190,90
765,429,112,309,147
766,412,107,316,150
767,413,108,364,173
768,426,111,376,179
769,395,103,311,148
770,379,99,333,158
771,389,101,373,177
772,404,105,380,181
773,363,95,319,151
774,352,92,339,161
775,362,94,372,177
776,376,98,381,181
777,387,101,434,206
778,423,110,424,201
779,459,120,406,192
780,489,127,412,195
781,507,132,431,204
782,463,121,317,150
783,465,121,262,124
784,463,121,223,105
785,460,120,191,90
786,428,112,311,147
787,411,107,314,149
788,412,107,361,171
789,423,110,377,179
790,394,103,314,149
791,380,99,331,157
792,388,101,369,175
793,402,105,378,179
794,362,94,321,152
795,353,92,338,160
796,362,94,370,175
797,375,98,378,179
798,386,100,433,205
799,422,109,426,202
800,458,119,409,194
801,488,126,411,195
802,506,131,430,204
803,464,120,318,151
804,467,121,263,124
805,465,120,224,106
806,461,119,192,91
807,431,112,311,147
808,410,106,315,149
809,411,106,363,172
810,424,110,378,179
811,397,103,313,148
812,378,98,331,157
813,387,100,370,175
814,402,104,378,179
815,365,94,319,151
816,352,91,338,160
817,361,93,370,175
818,376,97,379,180
819,388,100,434,206
820,424,110,428,203
821,459,119,412,195
822,489,127,414,196
823,508,132,432,205
824,466,121,321,152
825,468,121,265,125
826,467,121,225,106
827,464,120,194,92
828,432,112,314,149
829,413,107,315,149
830,413,107,364,172
831,425,110,380,180
832,399,103,316,150
833,381,99,332,157
834,388,100,373,177
835,404,105,384,182
836,367,95,321,152
837,354,92,339,161
838,362,94,373,177
839,377,98,384,182
840,386,100,436,208
841,422,110,430,205
842,457,119,413,197
843,487,127,414,197
844,508,132,431,205
845,465,121,322,153
846,467,121,266,127
847,466,121,226,107
848,463,120,195,93
849,432,112,317,151
850,412,107,315,150
851,410,106,364,173
852,423,110,381,182
853,400,104,318,151
854,380,99,328,156
855,386,100,369,176
856,401,104,382,182
857,368,96,323,154
858,353,92,334,159
859,360,93,369,176
860,374,97,382,182
861,386,100,434,207
862,424,109,428,204
863,459,119,410,195
864,488,126,413,197
865,508,131,432,206
866,465,120,321,153
867,467,121,265,126
868,466,120,226,107
869,463,120,195,93
870,433,112,313,149
871,414,107,320,152
872,413,107,367,175
873,425,110,383,182
874,399,103,314,150
875,382,99,336,160
876,389,100,375,179
877,403,104,385,183
878,367,95,321,153
879,354,91,343,163
880,363,94,376,179
881,377,97,386,184
882,388,100,434,207
883,424,109,427,204
884,459,119,410,196
885,490,127,410,196
886,511,132,430,206
887,467,121,318,152
888,468,121,264,126
889,466,120,226,108
890,464,120,194,92
891,433,112,309,148
892,414,107,316,151
893,414,107,366,175
894,428,111,377,180
895,399,103,310,148
896,381,98,334,160
897,390,101,374,179
898,406,105,379,181
899,367,95,316,151
900,353,91,340,162
901,362,93,373,178
902,377,97,380,182
903,389,101,433,206
904,426,111,426,203
905,462,120,409,195
906,491,128,411,196
907,511,133,430,205
908,466,121,319,152
909,468,122,263,125
910,467,121,223,106
911,464,121,192,91
912,433,112,313,149
913,415,108,314,150
914,414,108,362,172
915,427,111,379,181
916,400,104,316,150
917,382,99,327,156
918,389,101,369,176
919,403,105,383,182
920,369,96,322,153
921,355,92,333,159
922,362,94,368,175
923,376,98,382,182
924,390,102,433,206
925,426,111,425,203
926,463,121,407,194
927,492,128,410,195
928,512,134,430,205
929,467,122,319,152
930,468,122,262,125
931,466,121,222,106
932,464,121,190,90
933,434,113,313,149
934,414,108,314,150
935,413,108,363,173
936,426,111,381,182
937,401,104,315,150
938,382,99,326,155
939,388,101,368,175
940,403,105,382,182
941,369,96,321,153
942,355,92,333,159
943,362,94,368,175
944,376,98,382,182
945,388,101,433,208
946,425,111,427,205
947,460,120,409,197
948,491,128,409,197
949,513,134,424,204
950,468,122,318,153
951,470,123,262,126
952,469,122,222,106
953,466,121,190,91
954,436,114,310,149
955,416,108,314,151
956,415,108,361,173
957,428,112,378,182
958,403,105,311,149
959,384,100,330,159
960,391,102,370,178
961,407,106,383,184
962,371,97,316,152
963,357,93,335,161
964,364,95,369,177
965,379,99,382,184
966,392,101,427,205
967,429,110,420,202
968,468,121,404,194
969,498,128,408,196
970,517,133,425,204
971,473,122,314,151
972,475,122,259,124
973,473,122,220,106
974,469,121,190,91
975,439,113,306,147
976,423,109,309,148
977,421,108,357,172
978,432,111,374,180
979,405,104,307,147
980,388,100,323,155
981,394,101,366,176
982,408,105,379,182
983,371,95,312,150
984,360,93,327,157
985,367,94,363,174
986,380,98,376,181
987,390,99,425,206
988,430,109,418,202
989,468,119,402,194
990,499,127,400,193
991,517,131,416,201
992,474,120,309,149
993,476,121,259,125
994,473,120,223,108
995,468,119,195,94
996,440,112,300,145
997,419,106,307,148
998,419,106,356,172
999,432,110,369,178
1000,407,103,301,145
1001,386,98,322,156
1002,394,100,362,175
1003,409,104,370,179
1004,374,95,307,148
1005,358,91,328,158
1006,367,93,362,175
1007,382,97,371,179
1008,393,94,414,195
1009,431,103,406,191
1010,472,113,390,184
1011,504,121,386,182
1012,511,122,393,185
1013,480,115,294,138
1014,478,115,257,121
1015,474,114,230,108
1016,470,113,203,95
1017,442,106,281,132
1018,421,101,299,141
1019,424,102,351,165
1020,439,105,358,169
1021,404,97,282,133
1022,382,91,313,147
1023,393,94,358,169
1024,409,98,363,171
1025,368,88,289,136
1026,353,84,316,149
1027,364,87,354,167
1028,379,91,363,171
1029,395,95,401,189
1030,435,105,396,187
1031,480,115,382,180
1032,513,123,377,178
1033,512,123,378,178
1034,484,116,282,133
1035,482,116,243,114
1036,478,115,216,102
1037,471,113,198,93
1038,443,106,271,127
1039,425,102,278,131
1040,425,102,335,158
1041,439,105,349,164
1042,402,97,273,128
1043,386,93,294,138
1044,393,94,343,161
1045,407,98,354,167
1046,363,87,283,133
1047,352,84,301,142
1048,363,87,341,161
1049,378,91,353,166
1050,396,101,398,187
1051,439,112,392,184
1052,482,123,382,179
1053,513,131,374,176
1054,506,129,373,175
1055,487,124,270,127
1056,479,122,240,113
1057,473,120,217,102
1058,465,118,195,91
1059,436,111,257,121
1060,421,107,279,131
1061,425,108,341,160
1062,441,112,347,163
1063,389,99,261,122
1064,377,96,301,141
1065,389,99,349,164
1066,405,103,350,164
1067,348,88,274,129
1068,339,86,309,145
1069,355,90,349,164
1070,372,95,355,167
1071,391,100,401,190
1072,434,111,399,189
1073,479,122,388,184
1074,511,130,379,180
1075,506,129,372,176
1076,485,124,271,128
1077,479,122,235,111
1078,472,120,213,101
1079,464,118,197,93
1080,438,112,258,122
1081,423,108,267,126
1082,425,108,330,156
1083,439,112,344,163
1084,393,100,261,123
1085,377,96,290,137
1086,386,98,344,163
1087,402,103,352,167
1088,352,90,272,129
1089,338,86,303,143
1090,352,90,345,163
1091,371,95,354,168
1092,395,99,402,189
1093,438,110,403,190
1094,484,122,396,187
1095,513,129,388,183
1096,503,127,385,181
1097,485,122,280,132
1098,477,120,237,111
1099,469,118,218,102
1100,457,115,202,95
1101,434,109,265,125
1102,416,105,283,133
1103,419,106,349,164
1104,434,109,360,170
1105,386,97,266,125
1106,370,93,305,144
1107,383,96,358,169
1108,401,101,361,170
1109,345,87,276,130
1110,332,84,315,148
1111,350,88,357,168
1112,372,94,363,171
