,cx,cxROI,cy,cyROI
288,377,85,418,128
289,382,86,429,132
290,346,78,427,131
291,345,78,413,127
292,361,82,429,132
293,366,83,438,135
294,397,89,477,147
295,419,94,451,139
296,434,98,420,129
297,441,99,397,122
298,433,98,384,118
299,403,91,378,116
300,391,88,336,103
301,382,86,311,95
302,372,84,291,89
303,382,86,389,119
304,376,85,371,114
305,391,88,399,123
306,399,90,415,127
307,364,82,405,124
308,363,82,393,121
309,379,85,419,129
310,383,86,430,132
311,347,78,424,130
312,348,78,411,126
313,362,82,428,131
314,367,83,437,134
315,399,90,476,146
316,421,95,450,138
317,436,98,419,129
318,443,100,397,122
319,438,99,385,118
320,404,91,376,115
321,392,88,335,103
322,383,86,310,95
323,372,84,291,89
324,383,86,388,119
325,378,85,370,114
326,393,89,399,123
327,399,90,412,127
328,364,82,404,124
329,362,82,392,120
330,379,85,418,128
331,383,86,428,131
332,347,78,423,130
333,346,78,411,126
334,362,82,427,131
335,366,82,436,134
336,396,88,474,146
337,419,93,449,138
338,436,97,418,128
339,444,99,396,122
340,438,98,385,118
341,405,90,377,116
342,392,87,336,103
343,383,85,311,95
344,372,83,292,90
345,383,85,389,119
346,375,84,370,114
347,391,87,397,122
348,399,89,413,127
349,365,81,405,124
350,362,81,394,121
351,378,84,418,128
352,385,86,430,132
353,348,78,423,130
354,347,77,412,127
355,361,80,428,131
356,367,82,437,134
357,398,89,476,146
358,420,94,448,138
359,436,98,419,129
360,445,100,397,122
361,438,98,385,118
362,405,91,377,116
363,393,88,337,103
364,383,86,311,95
365,372,83,292,90
366,384,86,389,119
367,377,85,371,114
368,392,88,399,123
369,400,90,414,127
370,366,82,405,124
371,363,81,393,121
372,379,85,417,128
373,384,86,428,131
374,349,78,424,130
375,348,78,412,127
376,362,81,427,131
377,367,82,435,134
378,398,89,476,146
379,420,94,450,138
380,436,98,420,129
381,444,99,398,122
382,439,98,383,118
383,406,91,378,116
384,394,88,337,103
385,384,86,312,96
386,374,84,292,90
387,385,86,390,120
388,377,84,370,114
389,392,88,399,123
390,401,90,415,127
391,366,82,406,125
392,363,81,392,120
393,380,85,419,129
394,385,86,430,132
395,349,78,424,130
396,348,78,410,126
397,362,81,427,131
398,367,82,436,134
399,399,90,476,146
400,421,95,449,138
401,435,98,420,129
402,445,100,398,122
403,440,99,385,118
404,406,91,377,116
405,395,89,336,103
406,386,87,311,95
407,376,84,292,90
408,385,86,389,119
409,378,85,371,114
410,393,88,400,123
411,400,90,414,127
412,367,82,405,124
413,363,81,392,120
414,380,85,417,128
415,385,86,427,131
416,351,79,424,130
417,349,78,412,127
418,365,82,427,131
419,369,83,435,134
420,399,89,475,146
421,421,94,450,138
422,436,97,419,129
423,445,99,397,122
424,439,98,385,118
425,407,91,377,116
426,395,88,337,103
427,387,86,312,96
428,376,84,293,90
429,386,86,389,119
430,379,84,371,114
431,394,88,399,123
432,402,90,413,127
433,367,82,405,124
434,365,81,393,121
435,381,85,418,128
436,386,86,428,131
437,351,78,423,130
438,351,78,412,127
439,365,81,428,131
440,369,82,436,134
441,400,90,476,146
442,423,95,448,138
443,438,98,420,129
444,447,100,397,122
445,441,99,384,118
446,408,92,377,116
447,397,89,336,103
448,388,87,311,95
449,377,85,292,90
450,387,87,388,119
451,380,85,370,114
452,395,89,398,122
453,403,90,414,127
454,369,83,404,124
455,365,82,391,120
456,381,86,416,128
457,387,87,427,131
458,353,79,422,130
459,351,79,410,126
460,366,82,425,131
461,371,83,434,133
462,401,90,475,146
463,424,95,447,137
464,440,99,418,128
465,449,101,396,122
466,441,99,384,118
467,408,91,377,116
468,397,89,336,103
469,388,87,311,95
470,378,85,292,90
471,387,87,389,119
472,381,85,370,114
473,396,89,400,123
474,403,90,414,127
475,370,83,405,124
476,368,82,393,121
477,385,86,418,128
478,389,87,428,131
479,354,79,424,130
480,353,79,412,127
481,369,83,428,131
482,373,83,436,134
483,400,82,475,146
484,423,86,451,139
485,438,89,422,130
486,447,91,399,123
487,442,90,384,118
488,408,83,377,116
489,396,81,336,103
490,387,79,311,95
491,377,77,292,90
492,387,79,388,119
493,381,78,370,114
494,396,81,398,122
495,403,82,414,127
496,370,76,404,124
497,367,75,392,120
498,383,78,416,128
499,388,79,427,131
500,353,72,422,130
501,352,72,411,126
502,367,75,427,131
503,372,76,435,134
504,399,89,477,147
505,421,94,452,139
506,436,98,423,130
507,445,100,400,123
508,442,99,384,118
509,407,91,379,116
510,395,88,338,104
511,386,86,313,96
512,376,84,293,90
513,387,87,390,120
514,380,85,371,114
515,394,88,399,123
516,402,90,415,127
517,369,83,406,125
518,366,82,392,120
519,382,85,417,128
520,388,87,429,132
521,352,79,424,130
522,351,78,411,126
523,366,82,427,131
524,371,83,436,134
525,400,89,475,146
526,422,94,451,139
527,437,97,420,129
528,445,99,398,122
529,440,98,384,118
530,407,91,377,116
531,395,88,337,103
532,386,86,312,96
533,376,84,293,90
534,387,86,389,119
535,378,84,370,114
536,393,88,397,122
537,400,89,411,126
538,369,82,405,124
539,364,81,393,121
540,381,85,416,128
541,388,86,427,131
542,353,79,423,130
543,351,78,410,126
544,366,82,426,131
545,371,83,435,134
546,397,88,474,146
547,420,93,449,138
548,434,96,420,129
549,442,98,397,122
550,433,96,384,118
551,405,90,378,116
552,393,87,338,104
553,383,85,312,96
554,372,83,294,90
555,384,85,390,120
556,375,83,371,114
557,390,87,398,122
558,398,88,413,127
559,366,81,406,125
560,361,80,394,121
561,377,84,417,128
562,385,86,428,131
563,350,78,425,131
564,348,77,414,127
565,362,80,428,131
566,369,82,437,134
567,395,88,475,146
568,418,93,451,139
569,432,96,420,129
570,437,97,396,122
571,429,95,382,117
572,403,90,378,116
573,391,87,338,104
574,382,85,313,96
575,372,83,294,90
576,381,85,390,120
577,372,83,370,114
578,388,86,396,122
579,396,88,412,127
580,364,81,406,125
581,358,79,394,121
582,375,83,417,128
583,383,85,429,132
584,347,77,425,131
585,345,77,413,127
586,359,80,428,131
587,366,81,437,134
588,394,87,473,145
589,415,92,450,138
590,430,95,418,128
591,436,97,396,122
592,428,95,383,118
593,401,89,377,116
594,389,86,337,103
595,380,84,312,96
596,369,82,294,90
597,380,84,389,119
598,371,82,371,114
599,387,86,398,122
600,395,87,414,127
601,362,80,406,125
602,357,79,393,121
603,374,83,416,128
604,381,84,428,131
605,345,76,425,131
606,344,76,412,127
607,358,79,428,131
608,364,81,438,135
609,387,86,474,146
610,410,91,451,139
611,423,94,419,129
612,427,95,394,121
613,416,92,383,118
614,393,87,378,116
615,381,84,338,104
616,373,83,313,96
617,361,80,295,90
618,373,83,390,120
619,363,80,370,114
620,378,84,395,121
621,387,86,410,126
622,357,79,407,125
623,351,78,395,121
624,368,81,416,128
625,375,83,426,131
626,342,76,426,131
627,340,75,413,127
628,354,78,426,131
629,360,80,435,134
630,390,86,475,146
631,410,91,448,138
632,422,93,418,128
633,426,94,396,122
634,415,92,384,118
635,392,87,378,116
636,381,84,339,104
637,372,82,314,96
638,360,80,295,90
639,371,82,391,120
640,361,80,372,114
641,377,83,398,122
642,386,85,414,127
643,355,79,408,125
644,348,77,397,122
645,366,81,418,128
646,374,83,429,132
647,341,75,429,132
648,338,75,417,128
649,353,78,432,133
650,359,79,440,135
651,385,86,476,146
652,406,90,453,139
653,420,93,421,129
654,426,95,397,122
655,418,93,382,117
656,392,87,379,116
657,381,85,339,104
658,371,82,314,96
659,360,80,296,91
660,371,82,390,120
661,361,80,370,114
662,376,84,398,122
663,385,86,414,127
664,354,79,406,125
665,348,77,394,121
666,365,81,418,128
667,372,83,429,132
668,337,75,424,130
669,336,75,411,126
670,350,78,427,131
671,356,79,435,134
672,386,85,474,146
673,409,90,450,138
674,423,93,417,128
675,426,94,394,121
676,416,91,383,118
677,392,86,379,116
678,380,84,339,104
679,371,82,315,97
680,360,79,296,91
681,371,82,391,120
682,362,80,372,114
683,377,83,398,122
684,385,85,415,127
685,354,78,407,125
686,349,77,396,122
687,366,80,418,128
688,373,82,429,132
689,338,74,426,131
690,337,74,414,127
691,351,77,429,132
692,357,78,437,134
693,388,85,474,146
694,409,90,450,138
695,421,93,420,129
696,426,94,397,122
697,419,92,383,118
698,392,86,379,116
699,381,84,340,104
700,372,82,315,97
701,361,79,297,91
702,371,82,391,120
703,361,79,373,115
704,377,83,400,123
705,385,85,415,127
706,354,78,408,125
707,349,77,397,122
708,365,80,420,129
709,372,82,430,132
710,339,74,428,131
711,336,74,416,128
712,351,77,431,132
713,356,78,439,135
714,389,86,473,145
715,410,90,447,137
716,423,93,417,128
717,428,94,394,121
718,417,92,383,118
719,392,86,375,115
720,381,84,337,103
721,371,82,313,96
722,361,80,296,91
723,371,82,388,119
724,361,80,371,114
725,377,83,397,122
726,387,85,413,127
727,355,78,406,125
728,350,77,396,122
729,368,81,418,128
730,376,83,428,131
731,341,75,426,131
732,339,75,414,127
733,355,78,428,131
734,361,80,436,134
735,389,86,474,146
736,410,90,450,138
737,424,94,419,129
738,430,95,396,122
739,420,93,383,118
740,394,87,376,115
741,383,84,338,104
742,373,82,314,96
743,364,80,296,91
744,373,82,388,119
745,362,80,371,114
746,377,83,397,122
747,388,86,413,127
748,356,78,406,125
749,350,77,398,122
750,368,81,420,129
751,375,83,430,132
752,341,75,427,131
753,340,75,418,128
754,354,78,433,133
755,360,79,440,135
756,390,87,474,146
757,410,91,446,137
758,424,94,418,128
759,429,95,397,122
760,420,93,384,118
761,395,88,375,115
762,384,85,337,103
763,375,83,312,96
764,365,81,294,90
765,374,83,388,119
766,365,81,369,113
767,381,85,398,122
768,389,86,413,127
769,357,79,405,124
770,352,78,393,121
771,369,82,416,128
772,375,83,426,131
773,341,76,425,131
774,339,75,411,126
775,354,79,426,131
776,358,79,434,133
777,391,87,474,146
778,410,91,447,137
779,423,94,417,128
780,429,95,395,121
781,421,93,383,118
782,395,87,376,115
783,384,85,337,103
784,374,83,313,96
785,364,81,295,90
786,374,83,389,119
787,364,81,371,114
788,379,84,398,122
789,389,86,415,127
790,357,79,406,125
791,351,78,396,122
792,368,81,418,128
793,376,83,429,132
794,343,76,426,131
795,339,75,416,128
796,353,78,431,132
797,360,80,439,135
798,391,86,474,146
799,411,91,449,138
800,424,94,419,129
801,428,94,397,122
802,420,93,383,118
803,395,87,377,116
804,384,85,339,104
805,375,83,314,96
806,364,80,296,91
807,375,83,390,120
808,364,80,372,114
809,380,84,398,122
810,388,86,413,127
811,358,79,407,125
812,352,78,397,122
813,369,81,419,129
814,375,83,429,132
815,342,75,426,131
816,340,75,416,128
817,354,78,431,132
818,359,79,438,135
819,390,86,473,145
820,410,90,448,138
821,422,93,419,129
822,427,94,397,122
823,420,92,382,117
824,394,87,377,116
825,384,84,338,104
826,375,82,314,96
827,365,80,296,91
828,373,82,389,119
829,363,80,370,114
830,379,83,396,122
831,389,86,412,127
832,356,78,405,124
833,351,77,394,121
834,368,81,415,127
835,375,82,426,131
836,341,75,425,131
837,338,74,412,127
838,353,78,425,131
839,359,79,434,133
840,392,86,474,146
841,411,91,448,138
842,423,93,418,128
843,427,94,396,122
844,420,93,381,117
845,396,87,377,116
846,385,85,338,104
847,376,83,314,96
848,365,80,297,91
849,375,83,389,119
850,364,80,370,114
851,380,84,397,122
852,389,86,413,127
853,358,79,406,125
854,351,77,395,121
855,369,81,418,128
856,375,83,428,131
857,343,76,426,131
858,340,75,413,127
859,354,78,428,131
860,359,79,436,134
861,393,87,475,146
862,413,91,448,138
863,424,94,420,129
864,429,95,398,122
865,421,93,384,118
866,396,87,378,116
867,385,85,339,104
868,376,83,315,97
869,366,81,297,91
870,376,83,390,120
871,365,80,372,114
872,381,84,398,122
873,390,86,413,127
874,359,79,407,125
875,354,78,394,121
876,371,82,417,128
877,377,83,427,131
878,345,76,427,131
879,342,75,413,127
880,357,79,427,131
881,362,80,436,134
882,394,87,474,146
883,414,91,448,138
884,428,94,416,128
885,429,95,394,121
886,416,92,382,117
887,397,88,376,115
888,386,85,338,104
889,377,83,314,96
890,366,81,297,91
891,376,83,389,119
892,365,80,369,113
893,381,84,397,122
894,391,86,413,127
895,359,79,406,125
896,353,78,393,121
897,370,82,418,128
898,377,83,428,131
899,344,76,425,131
900,340,75,412,127
901,355,78,428,131
902,360,79,436,134
903,393,86,472,145
904,413,91,445,137
905,427,94,416,128
906,429,94,394,121
907,418,92,381,117
908,397,87,375,115
909,386,85,337,103
910,376,83,313,96
911,366,80,296,91
912,377,83,388,119
913,366,80,371,114
914,382,84,399,123
915,392,86,413,127
916,360,79,405,124
917,354,78,394,121
918,372,82,417,128
919,378,83,427,131
920,345,76,424,130
921,342,75,413,127
922,357,78,427,131
923,363,80,435,134
924,394,87,473,145
925,414,91,449,138
926,426,94,420,129
927,430,95,398,122
928,422,93,384,118
929,397,87,377,116
930,386,85,339,104
931,378,83,314,96
932,368,81,296,91
933,376,83,389,119
934,367,81,371,114
935,383,84,396,122
936,391,86,411,126
937,359,79,406,125
938,354,78,394,121
939,371,82,415,127
940,377,83,426,131
941,344,76,425,131
942,342,75,412,127
943,356,78,425,131
944,362,80,434,133
945,394,87,473,145
946,414,91,448,138
947,427,94,420,129
948,431,95,398,122
949,423,93,384,118
950,398,87,377,116
951,387,85,338,104
952,378,83,314,96
953,367,81,296,91
954,378,83,389,119
955,367,81,371,114
956,382,84,398,122
957,391,86,413,127
958,361,79,406,125
959,355,78,395,121
960,372,82,417,128
961,378,83,428,131
962,346,76,426,131
963,344,76,414,127
964,358,79,429,132
965,363,80,437,134
966,393,87,474,146
967,413,91,450,138
968,426,94,421,129
969,431,95,400,123
970,424,94,385,118
971,398,88,377,116
972,387,85,338,104
973,378,83,314,96
974,368,81,296,91
975,377,83,389,119
976,367,81,371,114
977,383,84,400,123
978,392,86,414,127
979,359,79,405,124
980,354,78,395,121
981,371,82,418,128
982,377,83,427,131
983,344,76,424,130
984,342,75,413,127
985,356,78,428,131
986,361,80,435,134
987,394,87,474,146
988,416,92,449,138
989,428,94,420,129
990,433,96,398,122
991,424,94,386,119
992,399,88,377,116
993,387,85,338,104
994,378,83,314,96
995,368,81,295,90
996,378,83,390,120
997,367,81,372,114
998,382,84,398,122
999,391,86,414,127
1000,361,80,407,125
1001,355,78,396,122
1002,372,82,418,128
1003,378,83,429,132
1004,346,76,426,131
1005,344,76,414,127
1006,358,79,429,132
1007,363,80,437,134
1008,393,80,475,146
1009,412,84,450,138
1010,426,86,424,130
1011,432,88,402,123
1012,426,86,387,119
1013,399,81,378,116
1014,388,79,338,104
1015,378,77,313,96
1016,368,75,295,90
1017,378,77,389,119
1018,369,75,371,114
1019,384,78,400,123
1020,393,80,415,127
1021,361,73,406,125
1022,356,72,394,121
1023,372,75,418,128
1024,379,77,429,132
1025,346,70,425,131
1026,343,69,412,127
1027,357,72,427,131
1028,363,74,436,134
1029,395,87,473,145
1030,416,92,450,138
1031,429,95,421,129
1032,433,96,399,123
1033,424,94,386,119
1034,399,88,377,116
1035,388,86,337,103
1036,378,83,313,96
1037,367,81,294,90
1038,379,84,390,120
1039,369,81,373,115
1040,383,84,398,122
1041,393,87,413,127
1042,362,80,407,125
1043,356,78,396,122
1044,372,82,416,128
1045,380,84,428,131
1046,348,77,426,131
1047,345,76,415,127
1048,359,79,429,132
1049,365,80,437,134
1050,395,87,473,145
1051,417,92,451,139
1052,430,95,419,129
1053,435,96,397,122
1054,423,93,389,119
1055,399,88,376,115
1056,387,85,337,103
1057,378,83,313,96
1058,367,81,295,90
1059,379,84,389,119
1060,370,82,372,114
1061,385,85,399,123
1062,394,87,414,127
1063,361,80,406,125
1064,358,79,396,122
1065,376,83,418,128
1066,383,84,429,132
1067,346,76,425,131
1068,346,76,415,127
1069,361,80,430,132
1070,368,81,439,135
1071,396,81,475,146
1072,415,84,450,138
1073,428,87,422,130
1074,434,88,400,123
1075,426,87,388,119
1076,399,81,376,115
1077,388,79,337,103
1078,378,77,312,96
1079,367,75,294,90
1080,377,77,389,119
1081,369,75,372,114
1082,385,78,399,123
1083,394,80,414,127
1084,360,73,406,125
1085,356,72,396,122
1086,374,76,418,128
1087,381,77,429,132
1088,344,70,426,131
1089,343,70,415,127
1090,359,73,429,132
1091,365,74,437,134
1092,395,81,476,146
1093,416,85,451,139
1094,430,88,422,130
1095,436,89,400,123
1096,424,87,389,119
1097,399,81,376,115
1098,386,79,337,103
1099,376,77,311,95
1100,364,74,293,90
1101,378,77,389,119
1102,370,76,372,114
1103,385,79,401,123
1104,393,80,415,127
1105,361,74,406,125
1106,356,73,395,121
1107,372,76,419,129
1108,379,77,429,132
1109,345,70,425,131
1110,342,70,414,127
1111,357,73,429,132
1112,362,74,437,134
1113,394,88,475,146
1114,416,92,452,139
1115,430,96,420,129
1116,435,97,397,122
1117,424,94,387,119
1118,399,89,378,116
1119,386,86,337,103
1120,375,83,313,96
1121,364,81,294,90
1122,378,84,390,120
1123,370,82,373,115
1124,385,86,400,123
1125,393,87,415,127
1126,360,80,407,125
1127,356,79,395,121
1128,373,83,417,128
1129,380,84,429,132
1130,345,77,425,131
1131,344,76,413,127
1132,358,79,428,131
1133,364,81,437,134
1134,394,80,473,145
1135,414,84,450,138
1136,427,87,422,130
1137,434,88,400,123
1138,425,86,388,119
1139,399,81,377,116
1140,385,78,336,103
1141,374,76,310,95
1142,362,73,292,90
1143,377,76,389,119
1144,368,75,374,115
1145,384,78,400,123
1146,393,80,416,128
1147,360,73,406,125
1148,355,72,398,122
1149,372,75,418,128
1150,379,77,429,132
1151,345,70,425,131
1152,344,70,417,128
1153,358,72,431,132
1154,365,74,439,135
1155,395,81,478,147
1156,415,85,451,139
1157,428,88,424,130
1158,435,90,402,123
1159,428,88,388,119
1160,400,82,377,116
1161,387,80,337,103
1162,375,77,311,95
1163,363,75,292,90
1164,378,78,390,120
1165,370,76,372,114
1166,386,79,403,124
1167,394,81,416,128
1168,360,74,407,125
1169,355,73,395,121
1170,373,77,420,129
1171,379,78,429,132
1172,344,71,426,131
1173,341,70,414,127
1174,357,73,430,132
1175,362,74,439,135
1176,395,81,475,146
1177,416,85,451,139
1178,429,88,421,129
1179,434,89,400,123
1180,425,87,389,119
1181,397,81,377,116
1182,384,78,336,103
1183,375,77,311,95
1184,364,74,292,90
1185,378,77,389,119
1186,371,76,373,115
1187,385,79,400,123
1188,392,80,414,127
1189,361,74,406,125
1190,356,73,393,121
1191,373,76,416,128
1192,380,78,427,131
1193,345,70,425,131
1194,344,70,411,126
1195,359,73,426,131
1196,365,74,436,134
1197,395,88,477,147
1198,417,93,453,139
1199,430,96,422,130
1200,435,97,399,123
1201,425,95,389,119
1202,399,89,379,116
1203,386,86,338,104
1204,376,84,314,96
1205,365,81,294,90
1206,378,84,391,120
1207,370,82,373,115
1208,386,86,400,123
1209,395,88,417,128
1210,360,80,408,125
1211,356,79,395,121
1212,373,83,418,128
1213,380,85,431,132
1214,344,77,427,131
1215,343,76,413,127
1216,357,80,427,131
1217,363,81,437,134
1218,395,80,475,146
1219,415,84,450,138
1220,428,87,422,130
1221,435,88,401,123
1222,426,86,390,120
1223,399,81,378,116
1224,387,78,338,104
1225,376,76,313,96
1226,365,74,294,90
1227,378,77,390,120
1228,370,75,374,115
1229,386,78,401,123
1230,394,80,415,127
1231,361,73,406,125
1232,356,72,396,122
1233,373,76,418,128
1234,379,77,428,131
1235,345,70,425,131
1236,343,69,415,127
1237,357,72,429,132
1238,362,73,437,134
1239,394,87,475,146
1240,415,92,449,138
1241,430,95,420,129
1242,436,97,399,123
1243,425,94,390,120
1244,399,88,379,116
1245,387,86,339,104
1246,377,83,314,96
1247,366,81,295,90
1248,379,84,392,120
1249,370,82,376,115
1250,385,85,402,123
1251,394,87,416,128
1252,362,80,409,126
1253,357,79,399,123
1254,374,83,420,129
1255,381,84,430,132
1256,346,77,428,131
1257,345,76,419,129
1258,359,79,433,133
1259,365,81,440,135
1260,395,87,475,146
1261,416,92,450,138
1262,430,95,422,130
1263,436,96,400,123
1264,426,94,390,120
1265,400,88,378,116
1266,388,86,339,104
1267,378,83,315,97
1268,367,81,297,91
1269,379,84,390,120
1270,371,82,373,115
1271,387,85,402,123
1272,396,87,417,128
1273,361,80,406,125
1274,356,78,395,121
1275,374,82,419,129
1276,382,84,430,132
1277,345,76,425,131
1278,343,76,412,127
1279,359,79,427,131
1280,365,80,437,134
1281,395,80,477,147
1282,415,84,454,139
1283,428,87,424,130
1284,435,88,403,124
1285,429,87,390,120
1286,400,81,380,117
1287,388,79,340,104
1288,378,77,316,97
1289,367,74,298,91
1290,378,77,393,121
1291,369,75,374,115
1292,385,78,401,123
1293,394,80,416,128
1294,360,73,410,126
1295,357,72,400,123
1296,375,76,423,130
1297,381,77,434,133
1298,344,70,429,132
1299,344,70,419,129
1300,359,73,434,133
1301,364,74,443,136
1302,393,86,474,146
1303,415,91,450,138
1304,430,95,420,129
1305,435,96,400,123
1306,426,94,392,120
1307,399,88,378,116
1308,387,85,339,104
1309,377,83,315,97
1310,367,81,298,91
1311,378,83,391,120
1312,370,81,375,115
1313,385,85,401,123
1314,394,87,416,128
1315,360,79,407,125
1316,357,78,398,122
1317,374,82,420,129
1318,382,84,432,133
1319,344,76,426,131
1320,344,76,416,128
1321,359,79,431,132
1322,365,80,439,135
1323,395,86,476,146
1324,416,91,451,139
1325,432,94,421,129
1326,439,96,400,123
1327,429,93,390,120
1328,400,87,380,117
1329,388,84,343,105
1330,380,83,320,98
1331,370,80,303,93
1332,379,82,392,120
1333,371,81,374,115
1334,386,84,401,123
1335,394,86,416,128
1336,361,78,408,125
1337,357,78,399,123
1338,374,81,423,130
1339,379,82,433,133
1340,344,75,427,131
1341,342,74,417,128
1342,357,78,432,133
1343,363,79,441,135
1344,397,84,481,148
1345,418,88,453,139
1346,433,92,424,130
1347,440,93,402,123
1348,430,91,392,120
1349,403,85,385,118
1350,393,83,353,108
1351,385,81,333,102
1352,376,79,317,97
1353,382,81,395,121
1354,373,79,376,115
1355,388,82,403,124
1356,396,84,418,128
1357,364,77,411,126
1358,360,76,402,123
1359,377,80,425,131
