,cx,cxROI,cy,cyROI
99,329,102,346,160
100,335,104,367,170
101,277,86,339,157
102,283,87,326,151
103,301,93,360,167
104,307,95,374,174
105,338,106,425,203
106,384,121,406,193
107,421,132,365,174
108,449,141,337,161
109,460,145,314,150
110,373,117,282,134
111,360,113,217,103
112,353,111,179,85
113,346,109,145,69
114,338,106,292,139
115,335,105,255,121
116,353,111,304,145
117,361,113,335,160
118,306,96,314,150
119,309,97,298,142
120,328,103,342,163
121,335,105,362,172
122,275,86,340,162
123,281,88,327,156
124,302,95,358,171
125,308,97,371,177
126,338,109,424,207
127,381,123,404,198
128,416,134,365,178
129,446,144,340,166
130,469,151,318,155
131,374,120,276,135
132,360,116,210,102
133,349,112,169,82
134,338,109,134,65
135,338,109,287,140
136,332,107,251,123
137,350,113,300,147
138,360,116,330,161
139,305,98,308,151
140,306,98,292,143
141,327,105,338,165
142,334,108,358,175
143,275,88,335,164
144,279,90,323,158
145,299,96,356,174
146,306,98,370,181
147,336,109,426,197
148,381,123,403,186
149,417,135,363,168
150,448,145,337,156
151,477,155,321,148
152,375,121,276,128
153,361,117,209,96
154,350,113,168,77
155,337,109,134,62
156,339,110,287,133
157,330,107,247,114
158,349,113,297,137
159,360,117,328,152
160,306,99,310,143
161,304,98,292,135
162,325,105,338,156
163,334,108,357,165
164,275,89,337,156
165,276,89,322,149
166,297,96,354,164
167,305,99,368,170
168,333,109,428,200
169,379,124,405,189
170,415,135,362,169
171,448,146,335,156
172,481,157,323,151
173,373,122,276,129
174,358,117,208,97
175,345,112,167,78
176,331,108,133,62
177,338,110,288,134
178,326,106,251,117
179,344,112,302,141
180,356,116,334,156
181,305,99,311,145
182,300,98,294,137
183,321,105,342,160
184,332,108,363,169
185,274,89,339,158
186,272,89,324,151
187,293,95,359,168
188,303,99,374,175
189,330,109,432,201
190,375,123,408,190
191,409,135,367,171
192,444,146,339,158
193,479,158,327,152
194,373,123,279,130
195,357,117,210,98
196,344,113,168,78
197,330,109,133,62
198,337,111,290,135
199,324,107,250,116
200,342,113,300,140
201,355,117,332,154
202,304,100,313,146
203,298,98,295,137
204,319,105,340,158
205,330,109,361,168
206,274,90,340,158
207,270,89,327,152
208,291,96,360,168
209,302,99,373,174
210,330,108,431,201
211,378,124,406,190
212,412,135,365,170
213,445,146,339,158
214,479,157,326,152
215,372,122,277,129
216,357,117,209,97
217,345,113,168,78
218,331,108,134,62
219,336,110,289,135
220,324,106,249,116
221,343,112,297,139
222,356,117,330,154
223,303,99,313,146
224,297,97,296,138
225,319,104,339,158
226,329,108,360,168
227,273,89,342,160
228,270,88,330,154
229,291,95,360,168
230,302,99,373,174
231,331,109,431,202
232,379,125,406,190
233,414,136,364,170
234,447,147,338,158
235,481,158,329,154
236,371,122,278,130
237,355,117,208,97
238,342,113,166,77
239,327,108,132,61
240,335,110,289,135
241,325,107,253,118
242,345,114,304,142
243,358,118,334,156
244,302,99,313,146
245,299,98,297,139
246,322,106,345,161
247,332,109,365,171
248,271,89,341,160
249,271,89,328,153
250,292,96,362,169
251,301,99,376,176
252,329,108,432,201
253,376,124,409,190
254,410,135,367,171
255,443,146,340,158
256,478,158,331,154
257,370,122,277,129
258,355,117,208,97
259,342,113,166,77
260,328,108,132,61
261,333,110,289,134
262,323,106,252,117
263,340,112,302,140
264,353,116,335,156
265,299,99,312,145
266,298,98,300,140
267,317,105,347,161
268,326,107,368,171
269,268,88,338,157
270,270,89,327,152
271,289,95,361,168
272,298,98,375,175
273,329,109,434,202
274,375,124,410,191
275,409,135,368,171
276,443,147,341,159
277,479,159,329,153
278,371,123,281,131
279,356,118,211,98
280,342,113,168,78
281,328,108,133,62
282,335,111,292,136
283,323,107,253,118
284,342,113,303,141
285,355,117,334,155
286,301,99,315,147
287,296,98,297,138
288,318,105,344,160
289,329,109,365,170
290,270,89,342,159
291,267,88,328,153
292,288,95,361,168
293,298,98,376,175
294,328,108,434,203
295,374,124,411,192
296,408,135,370,173
297,443,147,342,160
298,479,159,330,154
299,371,123,281,131
300,356,118,211,98
301,342,113,168,78
302,328,108,133,62
303,335,111,293,137
304,323,107,255,119
305,341,113,305,142
306,354,117,336,157
307,301,99,315,147
308,295,97,298,139
309,316,104,345,161
310,327,108,366,171
311,270,89,342,160
312,266,88,328,153
313,286,94,362,169
314,297,98,377,176
315,332,109,432,220
316,378,124,409,209
317,411,135,367,187
318,443,146,342,174
319,478,157,331,169
320,371,122,280,143
321,355,117,210,107
322,342,113,168,85
323,329,108,133,67
324,335,110,292,149
325,324,107,253,129
326,342,113,303,154
327,355,117,333,170
328,301,99,314,160
329,297,98,298,152
330,319,105,344,175
331,331,109,363,185
332,269,88,340,173
333,268,88,325,166
334,289,95,358,182
335,299,98,371,189
336,328,108,431,201
337,375,123,408,190
338,410,135,369,172
339,442,146,342,159
340,475,156,331,154
341,371,122,279,130
342,356,117,210,98
343,344,113,167,77
344,330,109,132,61
345,334,110,290,135
346,325,107,258,120
347,343,113,311,145
348,356,117,341,159
349,300,99,311,145
350,296,97,300,140
351,318,105,347,161
352,328,108,366,170
353,268,88,336,156
354,268,88,327,152
355,288,95,361,168
356,299,98,374,174
357,329,108,434,220
358,374,123,411,208
359,408,134,371,188
360,439,145,344,174
361,472,155,329,166
362,371,122,282,142
363,356,117,213,107
364,344,113,170,86
365,330,109,135,68
366,334,110,292,148
367,326,107,256,129
368,345,114,307,155
369,357,117,340,172
370,300,99,314,159
371,300,99,300,152
372,321,106,348,176
373,330,109,369,187
374,267,88,339,171
375,271,89,327,165
376,290,95,361,183
377,299,98,375,190
378,330,109,435,220
379,374,123,410,207
380,409,135,370,187
381,441,145,344,174
382,473,156,328,166
383,371,122,284,143
384,356,117,214,108
385,344,113,171,86
386,330,109,136,68
387,334,110,294,149
388,326,107,256,129
389,344,113,308,156
390,356,117,341,172
391,300,99,316,160
392,300,99,301,152
393,320,105,349,176
394,330,109,370,187
395,268,88,341,172
396,271,89,329,166
397,291,96,362,183
398,299,98,376,190
399,329,108,431,218
400,376,123,408,206
401,409,134,368,186
402,440,144,342,173
403,472,155,328,166
404,371,122,280,141
405,355,116,210,106
406,342,112,169,85
407,329,108,134,67
408,334,109,292,148
409,324,106,257,130
410,342,112,308,156
411,353,116,340,172
412,299,98,315,159
413,296,97,301,152
414,317,104,348,176
415,327,107,367,186
416,268,88,342,173
417,268,88,330,167
418,288,94,364,184
419,297,97,378,191
420,327,108,432,201
421,373,123,408,190
422,408,134,368,171
423,441,145,341,159
424,473,156,326,152
425,369,121,280,130
426,355,117,211,98
427,342,113,168,78
428,329,108,133,62
429,332,109,290,135
430,324,107,255,119
431,342,113,306,142
432,353,116,337,157
433,298,98,311,145
434,296,97,298,139
435,317,104,344,160
436,326,107,365,170
437,267,88,337,157
438,269,88,328,153
439,288,95,360,168
440,298,98,374,174
441,327,108,433,201
442,373,123,409,190
443,407,135,369,171
444,440,146,342,159
445,472,156,326,151
446,369,122,279,129
447,354,117,210,97
448,341,113,167,77
449,328,108,132,61
450,333,110,291,135
451,324,107,255,118
452,343,113,306,142
453,355,117,336,156
454,300,99,313,145
455,297,98,300,139
456,318,105,345,160
457,327,108,362,168
458,269,89,340,158
459,268,88,329,153
460,288,95,361,167
461,297,98,372,173
462,329,108,432,217
463,375,123,409,206
464,409,134,367,185
465,440,144,341,171
466,470,154,326,164
467,368,121,281,141
468,354,116,212,106
469,342,112,170,85
470,329,108,135,68
471,331,108,291,146
472,324,106,258,130
473,345,113,309,155
474,355,116,342,172
475,297,97,313,157
476,298,98,298,150
477,320,105,345,173
478,328,107,368,185
479,264,86,338,170
480,269,88,326,164
481,291,95,358,180
482,298,98,374,188
483,331,109,433,218
484,377,124,409,206
485,411,135,368,186
486,442,145,342,172
487,473,155,328,165
488,369,121,283,143
489,354,116,213,107
490,343,113,170,85
491,330,108,135,68
492,333,109,294,148
493,327,107,258,130
494,346,114,306,154
495,358,118,339,171
496,299,98,316,159
497,301,99,300,151
498,323,106,346,174
499,333,109,371,187
500,268,88,343,173
501,273,90,330,166
502,294,96,363,183
503,304,100,380,192
504,328,108,433,201
505,375,123,410,190
506,411,135,370,172
507,441,145,344,160
508,473,155,331,154
509,371,122,283,131
510,357,117,213,99
511,346,114,171,79
512,333,109,135,62
513,333,109,293,136
514,327,107,257,119
515,345,113,309,143
516,355,117,341,158
517,298,98,315,146
518,300,98,302,140
519,321,105,350,162
520,329,108,371,172
521,267,88,342,159
522,271,89,332,154
523,291,95,367,170
524,299,98,381,177
525,331,109,434,201
526,377,124,409,189
527,411,135,370,171
528,443,146,344,159
529,476,157,330,153
530,373,123,281,130
531,359,118,213,98
532,347,114,170,78
533,333,110,135,62
534,336,111,292,135
535,328,108,260,120
536,347,114,313,145
537,357,117,342,158
538,301,99,314,145
539,300,99,301,139
540,322,106,348,161
541,330,109,365,169
542,269,88,341,158
543,270,89,329,152
544,291,96,362,167
545,299,98,374,173
546,331,109,434,201
547,378,124,412,191
548,411,135,371,172
549,444,146,344,160
550,477,157,328,152
551,372,122,282,131
552,359,118,213,99
553,348,114,171,79
554,336,110,136,63
555,337,111,294,136
556,328,108,258,120
557,348,114,307,142
558,361,119,338,157
559,304,100,317,147
560,302,99,302,140
561,325,107,347,161
562,336,110,367,170
563,273,90,345,160
564,274,90,332,154
565,295,97,364,169
566,304,100,379,176
567,333,109,431,200
568,379,124,408,189
569,414,135,368,171
570,446,146,344,160
571,476,156,329,153
572,373,122,280,130
573,358,117,211,98
574,347,113,169,78
575,334,109,135,62
576,336,110,292,135
577,329,107,261,121
578,348,114,313,145
579,358,117,344,160
580,302,99,315,146
581,303,99,304,141
582,324,106,350,162
583,333,109,370,172
584,271,88,343,159
585,274,89,335,155
586,296,97,368,171
587,305,100,382,177
588,332,108,430,200
589,379,124,407,189
590,414,135,368,171
591,445,146,342,159
592,476,156,329,153
593,373,122,281,130
594,359,117,211,98
595,347,113,168,78
596,335,109,134,62
597,336,110,293,136
598,329,107,258,120
599,347,113,307,142
600,360,118,342,159
601,302,99,315,146
602,302,99,300,139
603,323,105,344,160
604,332,108,368,171
605,271,88,341,158
606,274,89,328,152
607,293,96,358,166
608,302,99,373,173
609,334,109,426,197
610,380,124,405,187
611,414,135,365,169
612,446,145,340,157
613,475,155,324,150
614,373,121,277,128
615,358,116,208,96
616,347,113,167,77
617,334,109,132,61
618,337,110,288,133
619,330,107,255,118
620,349,113,304,141
621,361,117,334,154
622,303,98,311,144
623,302,98,297,137
624,323,105,341,158
625,332,108,360,167
626,272,88,339,157
627,273,89,327,151
628,294,96,359,166
629,302,98,372,172
630,335,110,429,215
631,379,124,405,203
632,414,136,365,183
633,445,146,339,169
634,474,156,324,162
635,372,122,277,138
636,357,117,208,104
637,346,114,166,83
638,333,109,131,65
639,336,110,289,144
640,329,108,254,127
641,350,115,304,152
642,362,119,335,167
643,303,99,312,156
644,302,99,297,148
645,325,107,343,171
646,334,110,364,182
647,272,89,339,169
648,273,90,326,163
649,294,96,358,179
650,303,99,372,186
651,335,110,430,217
652,381,125,407,205
653,414,136,368,186
654,445,146,342,172
655,477,156,327,165
656,375,123,280,141
657,361,118,210,106
658,349,114,168,84
659,336,110,133,67
660,337,110,290,146
661,331,108,255,128
662,350,115,304,153
663,362,119,336,169
664,303,99,312,157
665,304,99,299,151
666,325,106,344,173
667,333,109,364,184
668,271,89,338,170
669,275,90,329,166
670,295,97,360,182
671,303,99,374,189
672,331,109,432,202
673,378,124,410,192
674,414,136,370,173
675,447,147,342,160
676,480,158,329,154
677,376,124,282,132
678,362,119,212,99
679,351,115,169,79
680,338,111,133,62
681,339,112,293,137
682,332,109,257,120
683,351,115,308,144
684,361,119,337,158
685,305,100,315,147
686,306,101,300,140
687,327,108,347,162
688,333,110,365,171
689,273,90,341,160
690,277,91,327,153
691,296,97,360,169
692,302,99,373,175
693,335,110,431,199
694,382,125,409,189
695,416,136,369,171
696,447,147,344,159
697,478,157,330,153
698,375,123,279,129
699,360,118,211,97
700,349,114,169,78
701,336,110,134,62
702,338,111,291,134
703,331,108,260,120
704,350,115,311,144
705,360,118,342,158
706,304,99,314,145
707,305,100,303,140
708,326,107,348,161
709,335,110,367,170
710,274,90,341,158
711,277,91,333,154
712,298,98,364,168
713,307,100,377,174
714,336,109,430,217
715,383,125,408,206
716,417,136,368,186
717,447,146,342,173
718,479,156,330,167
719,375,122,279,141
720,361,118,211,106
721,351,114,169,85
722,339,110,135,68
723,338,110,291,147
724,332,108,260,131
725,351,114,311,157
726,361,118,341,172
727,304,99,313,158
728,305,99,301,152
729,327,107,346,175
730,335,109,365,185
731,274,89,341,172
732,277,90,331,167
733,298,97,363,184
734,307,100,375,190
735,336,110,435,201
736,381,125,410,190
737,415,136,370,171
738,448,147,344,159
739,481,158,330,153
740,377,124,282,130
741,363,119,215,99
742,352,116,172,79
743,339,111,137,63
744,340,112,293,135
745,333,109,257,119
746,350,115,309,143
747,361,119,338,156
748,306,100,315,146
749,306,100,301,139
750,326,107,348,161
751,336,110,367,170
752,276,90,342,158
753,277,91,331,153
754,298,98,365,169
755,308,101,379,175
756,333,108,431,201
757,380,124,412,192
758,415,135,373,174
759,448,146,347,162
760,480,156,330,154
761,377,123,283,132
762,362,118,213,99
763,351,114,172,80
764,339,110,137,64
765,341,111,293,137
766,335,109,258,120
767,352,114,308,144
768,364,118,339,158
769,307,100,314,146
770,308,100,303,141
771,328,107,347,162
772,337,110,365,170
773,276,90,339,158
774,280,91,332,155
775,299,97,363,169
776,308,100,375,175
777,338,111,434,218
778,383,125,411,207
779,416,136,370,186
780,448,147,345,173
781,479,157,330,166
782,378,124,286,144
783,363,119,215,108
784,351,115,172,86
785,339,111,137,69
786,341,112,296,149
787,335,110,260,131
788,353,116,309,155
789,364,119,341,171
790,307,100,318,160
791,307,100,303,152
792,327,107,348,175
793,336,110,370,186
794,275,90,344,173
795,278,91,332,167
796,298,98,363,183
797,306,100,378,190
798,339,110,431,217
799,384,125,407,205
800,418,136,368,185
801,449,146,345,173
802,480,157,332,167
803,377,123,282,142
804,363,118,213,107
805,351,114,171,86
806,339,110,136,68
807,340,111,293,147
808,333,109,258,130
809,352,115,307,154
810,364,119,339,170
811,306,100,316,159
812,305,99,302,152
813,328,107,346,174
814,338,110,367,185
815,275,90,342,172
816,277,90,331,166
817,298,97,361,182
818,307,100,376,189
819,337,111,436,220
820,382,126,411,207
821,416,137,371,187
822,448,148,346,174
823,479,158,331,167
824,378,125,284,143
825,364,120,215,108
826,353,116,171,86
827,340,112,136,68
828,340,112,294,148
829,335,110,260,131
830,355,117,313,158
831,365,120,344,173
832,306,101,316,159
833,308,102,303,153
834,331,109,350,176
835,339,112,369,186
836,274,90,343,173
837,279,92,332,167
838,300,99,364,184
839,308,102,377,190
840,337,111,437,219
841,379,125,413,207
842,413,136,371,186
843,446,147,346,173
844,477,158,331,166
845,376,124,282,141
846,361,119,213,107
847,350,115,172,86
848,337,111,137,68
849,339,112,293,147
850,333,110,260,130
851,352,116,311,156
852,362,119,342,171
853,304,100,315,158
854,307,101,302,151
855,329,108,350,175
856,338,111,372,187
857,273,90,342,171
858,278,92,331,166
859,299,99,366,184
860,308,102,382,192
861,331,109,435,203
862,379,124,412,192
863,414,136,373,174
864,445,146,346,161
865,476,156,331,154
866,375,123,286,133
867,360,118,215,100
868,349,115,172,80
869,337,111,137,63
870,338,111,297,138
871,331,109,259,120
872,350,115,310,144
873,363,119,343,160
874,304,100,318,148
875,305,100,303,141
876,326,107,350,163
877,336,110,372,173
878,273,90,342,159
879,275,90,331,154
880,295,97,364,169
881,304,100,378,176
882,329,108,436,203
883,375,123,412,192
884,410,135,373,174
885,443,146,348,162
886,475,156,333,155
887,373,122,287,133
888,358,118,217,101
889,347,114,174,81
890,335,110,138,64
891,337,111,296,138
892,327,107,259,120
893,344,113,306,142
894,355,117,338,157
895,303,99,318,148
896,301,99,303,141
897,320,105,347,161
898,329,108,367,171
899,272,89,344,160
900,273,90,334,155
901,291,95,364,169
902,300,98,377,175
903,330,108,434,201
904,375,123,412,191
905,411,134,372,173
906,443,145,348,161
907,475,155,334,155
908,372,122,286,133
909,357,117,215,100
910,346,113,173,80
911,333,109,138,64
912,336,110,296,137
913,330,108,261,121
914,349,114,312,145
915,360,118,343,159
916,301,98,318,147
917,302,99,303,140
918,324,106,352,163
919,333,109,373,173
920,268,87,343,159
921,271,88,331,154
922,292,95,365,169
923,300,98,380,176
924,326,106,437,203
925,371,121,415,193
926,407,133,376,174
927,439,144,353,164
928,471,154,340,158
929,370,121,288,134
930,356,116,219,101
931,346,113,177,82
932,334,109,141,65
933,333,109,298,138
934,327,107,265,123
935,344,112,314,146
936,354,116,344,160
937,298,97,319,148
938,299,98,308,143
939,319,104,352,163
940,326,106,370,172
941,266,87,345,160
942,269,88,335,155
943,289,94,366,170
944,297,97,379,176
945,325,106,437,203
946,372,121,415,193
947,408,133,378,176
948,439,143,355,165
949,469,153,339,158
950,369,120,290,135
951,355,115,220,102
952,346,112,178,83
953,334,109,143,66
954,331,108,300,140
955,327,106,266,124
956,343,112,317,147
957,351,114,346,161
958,297,96,322,150
959,298,97,309,144
960,318,103,354,165
961,326,106,372,173
962,265,86,349,162
963,267,87,338,157
964,288,94,371,173
965,296,96,383,178
966,324,105,438,203
967,370,120,416,193
968,405,132,378,175
969,437,142,355,165
970,467,152,341,158
971,367,119,289,134
972,353,115,220,102
973,342,111,179,83
974,332,108,144,67
975,330,107,299,139
976,325,106,263,122
977,342,111,313,145
978,353,115,345,160
979,295,96,320,148
980,298,97,308,143
981,317,103,354,164
982,325,106,375,174
983,264,86,346,160
984,268,87,337,156
985,287,93,369,171
986,295,96,383,178
987,323,102,439,204
988,368,117,417,194
989,405,128,380,176
990,436,138,357,166
991,464,147,340,158
992,365,116,292,135
993,350,111,228,106
994,341,108,189,87
995,332,105,156,72
996,329,104,302,140
997,322,102,269,125
998,341,108,317,147
999,353,112,347,161
1000,295,93,323,150
1001,295,93,311,144
1002,316,100,355,165
1003,327,103,374,174
1004,264,83,347,161
1005,266,84,339,157
1006,286,90,370,172
1007,297,94,383,178
1008,323,100,441,204
1009,367,113,419,194
1010,403,124,383,177
1011,435,134,359,166
1012,460,142,341,158
1013,367,113,297,137
1014,355,110,237,109
1015,346,107,200,92
1016,338,104,168,77
1017,330,102,304,141
1018,326,101,269,124
1019,342,106,318,147
1020,353,109,350,162
1021,295,91,323,149
1022,298,92,313,145
1023,317,98,359,166
1024,325,100,378,175
1025,263,81,346,160
1026,267,82,339,157
1027,286,88,372,172
1028,294,91,385,178
1029,324,80,440,204
1030,369,91,418,194
1031,407,100,384,178
1032,437,108,362,168
1033,458,113,344,160
1034,371,91,301,140
1035,358,88,247,114
1036,351,86,216,100
1037,345,85,191,88
1038,334,82,306,142
1039,333,82,275,127
1040,348,86,321,149
1041,357,88,350,162
1042,298,73,322,149
1043,304,75,312,145
1044,322,79,355,165
1045,327,80,374,174
1046,265,65,344,160
1047,275,68,338,157
1048,293,72,370,172
1049,299,74,382,177
1050,327,79,442,216
1051,370,89,421,206
1052,409,99,385,188
1053,437,105,363,177
1054,458,110,348,170
1055,376,91,306,150
1056,361,87,256,125
1057,354,85,230,112
1058,348,84,211,103
1059,337,81,310,151
1060,336,81,276,135
1061,350,84,323,158
1062,357,86,352,172
1063,301,72,325,159
1064,305,73,315,154
1065,320,77,359,176
1066,326,78,378,185
1067,267,64,347,170
1068,274,66,342,167
1069,289,69,375,183
1070,296,71,387,189
1071,324,77,440,205
1072,368,87,421,197
1073,409,97,386,180
1074,439,104,362,169
1075,456,108,346,161
1076,376,89,307,143
1077,363,86,259,121
1078,353,84,231,108
1079,344,81,209,97
1080,337,80,309,144
1081,335,79,277,129
1082,346,82,325,152
1083,352,83,352,164
1084,301,71,323,151
1085,305,72,318,148
1086,318,75,362,169
1087,323,76,377,176
1088,267,63,342,160
1089,274,65,343,160
1090,287,68,376,175
1091,292,69,385,180
1092,332,78,433,201
1093,378,89,415,193
1094,419,99,379,176
1095,445,105,353,164
1096,445,105,342,159
1097,377,89,302,140
1098,359,84,254,118
1099,356,84,228,106
1100,356,84,216,100
1101,337,79,307,142
1102,339,80,282,131
1103,356,84,327,152
1104,363,85,355,165
1105,301,71,323,150
1106,310,73,319,148
1107,327,77,359,167
1108,333,78,376,174
1109,267,63,345,160
1110,278,65,345,160
1111,294,69,373,173
1112,298,70,383,178
1113,331,78,436,202
1114,374,88,418,194
1115,415,98,380,176
1116,444,105,354,164
1117,452,107,342,159
1118,375,89,305,141
1119,358,85,256,119
1120,357,84,228,106
1121,357,84,217,100
1122,337,80,311,144
1123,342,81,278,129
1124,356,84,327,152
1125,360,85,354,164
1126,302,71,327,152
1127,311,73,317,147
1128,328,77,361,167
1129,330,78,379,176
1130,268,63,348,161
1131,279,66,341,158
1132,295,70,372,173
1133,296,70,382,177
1134,333,79,434,133
1135,376,90,415,127
1136,416,99,378,116
1137,442,106,352,108
1138,443,106,340,104
1139,375,89,298,91
1140,358,85,251,77
1141,359,86,229,70
1142,361,86,224,69
1143,334,80,302,93
1144,341,81,279,86
1145,356,85,329,101
1146,360,86,354,109
1147,298,71,318,98
1148,312,74,320,98
1149,329,78,363,111
1150,332,79,379,116
1151,264,63,341,105
1152,280,67,346,106
1153,298,71,377,116
1154,302,72,387,119
1155,333,78,438,135
1156,375,88,418,128
1157,415,97,381,117
1158,442,104,354,109
1159,443,104,339,104
1160,377,88,305,94
1161,366,86,260,80
1162,361,85,235,72
1163,356,83,222,68
1164,337,79,308,94
1165,342,80,284,87
1166,356,83,330,101
1167,359,84,351,108
1168,301,71,324,99
1169,309,72,318,98
1170,324,76,357,110
1171,325,76,369,113
1172,267,62,345,106
1173,278,65,345,106
1174,293,69,371,114
1175,294,69,378,116
1176,335,79,433,201
1177,376,89,415,193
1178,413,97,379,176
1179,440,104,353,164
1180,448,106,342,159
1181,377,89,300,139
1182,361,85,254,118
1183,359,84,230,107
1184,357,84,224,104
1185,337,79,306,142
1186,338,80,282,131
1187,355,84,328,152
1188,361,85,351,163
1189,301,71,321,149
1190,308,72,319,148
1191,328,77,358,166
1192,333,78,373,173
1193,267,63,344,160
1194,276,65,341,158
1195,294,69,369,171
1196,297,70,379,176
1197,330,77,435,203
1198,372,87,418,195
1199,412,96,380,177
1200,440,103,353,164
1201,444,104,339,158
1202,374,87,301,140
1203,361,84,258,120
1204,358,84,235,109
1205,356,83,222,103
1206,335,78,304,141
1207,341,80,283,132
1208,356,83,331,154
1209,362,85,357,166
1210,299,70,318,148
1211,309,72,316,147
1212,326,76,359,167
1213,330,77,376,175
1214,264,62,339,158
1215,278,65,344,160
1216,296,69,374,174
1217,302,71,383,178
1218,333,77,431,132
1219,376,87,413,127
1220,416,96,377,116
1221,442,102,351,108
1222,443,103,342,105
1223,375,87,301,92
1224,363,84,257,79
1225,360,83,232,71
1226,357,83,221,68
1227,335,77,304,93
1228,339,78,281,86
1229,355,82,329,101
1230,359,83,354,109
1231,298,69,318,98
1232,309,71,320,98
1233,326,75,359,110
1234,329,76,374,115
1235,265,61,339,104
1236,278,64,344,106
1237,295,68,372,114
1238,297,69,380,117
1239,333,78,433,133
1240,375,87,414,127
1241,414,97,379,116
1242,441,103,351,108
1243,443,103,340,104
1244,377,88,298,91
1245,361,84,257,79
1246,358,83,233,71
1247,356,83,223,68
1248,335,78,301,92
1249,339,79,282,86
1250,355,83,332,102
1251,360,84,350,107
1252,299,70,315,97
1253,309,72,322,99
1254,326,76,363,111
1255,328,76,372,114
1256,266,62,337,103
1257,279,65,349,107
1258,295,69,377,116
1259,296,69,381,117
1260,331,77,432,201
1261,373,86,414,193
1262,413,96,378,176
1263,438,101,353,164
1264,445,103,338,157
1265,374,87,300,140
1266,361,84,258,120
1267,357,83,234,109
1268,355,82,221,103
1269,333,77,302,140
1270,338,78,282,131
1271,351,81,328,153
1272,354,82,351,163
1273,297,69,316,147
1274,310,72,319,148
1275,325,75,361,168
1276,326,75,378,176
1277,264,61,337,157
1278,281,65,344,160
1279,295,68,375,175
1280,296,68,384,179
1281,332,77,430,132
1282,374,86,413,127
1283,415,96,375,115
1284,442,102,348,107
1285,440,102,337,103
1286,373,86,300,92
1287,360,83,257,79
1288,356,82,233,71
1289,352,81,219,67
1290,334,77,305,94
1291,340,78,283,87
1292,355,82,332,102
1293,357,82,357,110
1294,298,69,321,98
1295,308,71,315,97
1296,324,75,356,109
1297,325,75,373,115
1298,265,61,343,105
1299,278,64,341,105
1300,295,68,369,113
1301,296,68,379,116
