,cx,cxROI,cy,cyROI
202,431,122,412,197
203,436,123,380,182
204,435,123,423,202
205,433,122,459,219
206,396,112,411,196
207,387,109,362,173
208,381,108,330,158
209,378,107,299,143
210,414,107,538,260
211,471,121,520,252
212,522,134,475,230
213,541,139,427,206
214,520,134,398,192
215,497,128,425,206
216,508,131,389,188
217,500,129,413,200
218,492,127,443,214
219,464,119,415,201
220,472,122,384,186
221,464,119,428,207
222,455,117,466,225
223,429,110,410,198
224,435,112,379,183
225,433,111,423,205
226,430,111,459,222
227,395,102,410,198
228,385,99,362,175
229,379,98,331,160
230,375,96,300,145
231,419,119,537,259
232,475,135,520,251
233,525,150,476,230
234,545,155,428,206
235,522,149,400,193
236,499,142,421,203
237,509,145,384,185
238,501,143,415,200
239,494,141,446,215
240,466,133,413,199
241,474,135,382,184
242,466,133,429,207
243,459,131,465,224
244,432,123,409,197
245,439,125,378,182
246,437,124,422,203
247,433,123,457,220
248,398,113,408,197
249,390,111,359,173
250,384,109,326,157
251,381,108,295,142
252,421,110,539,260
253,477,125,519,250
254,526,138,476,230
255,547,144,428,206
256,525,138,398,192
257,500,131,422,203
258,511,134,386,186
259,503,132,415,200
260,496,130,446,215
261,467,122,414,200
262,476,125,384,185
263,468,123,429,207
264,462,121,465,224
265,433,114,410,198
266,440,115,381,184
267,439,115,426,205
268,437,115,462,223
269,398,104,409,197
270,389,102,359,173
271,384,101,326,157
272,381,100,295,142
273,421,110,537,258
274,476,124,518,248
275,525,137,473,227
276,545,142,426,204
277,523,136,396,190
278,500,130,420,201
279,510,133,383,184
280,503,131,412,197
281,496,129,445,213
282,467,122,412,197
283,476,124,381,183
284,468,122,428,205
285,460,120,467,224
286,432,113,408,196
287,440,115,378,181
288,438,114,424,203
289,436,114,461,221
290,397,103,408,196
291,387,101,358,172
292,383,100,326,156
293,381,99,296,142
294,422,121,542,261
295,478,137,525,253
296,528,152,481,231
297,547,157,433,208
298,524,151,404,194
299,502,144,426,205
300,513,147,389,187
301,506,145,416,200
302,500,144,445,214
303,469,135,417,200
304,477,137,388,186
305,470,135,434,209
306,464,133,470,226
307,434,125,412,198
308,441,127,385,185
309,441,127,429,206
310,440,126,465,224
311,399,115,411,198
312,390,112,361,173
313,385,110,328,158
314,382,110,297,143
315,422,110,542,262
316,478,125,523,253
317,529,138,479,232
318,549,143,431,208
319,525,137,402,194
320,502,131,423,205
321,514,134,387,187
322,504,131,418,202
323,496,129,450,218
324,469,122,416,201
325,478,125,386,187
326,470,123,433,209
327,464,121,470,227
328,434,113,413,200
329,444,116,386,187
330,441,115,432,209
331,437,114,468,226
332,399,104,414,200
333,391,102,363,175
334,387,101,331,160
335,386,101,299,144
336,423,111,545,263
337,480,126,524,253
338,530,139,480,232
339,549,144,432,208
340,526,138,403,194
341,501,131,427,206
342,512,134,389,188
343,506,133,418,202
344,499,131,449,217
345,468,123,419,202
346,478,125,388,187
347,471,124,435,210
348,464,122,473,228
349,434,114,415,200
350,443,116,387,187
351,441,116,432,208
352,439,115,470,227
353,399,105,415,200
354,391,102,365,176
355,386,101,332,160
356,384,101,301,145
357,424,111,544,262
358,481,126,524,253
359,532,139,481,232
360,550,144,434,209
361,527,138,405,195
362,503,132,425,205
363,515,135,389,188
364,507,133,420,203
365,499,130,453,218
366,470,123,418,202
367,480,126,389,188
368,473,124,436,210
369,467,122,475,229
370,435,114,415,200
371,445,116,390,188
372,444,116,436,210
373,441,115,472,228
374,400,105,415,200
375,392,102,364,175
376,390,102,332,160
377,390,102,302,145
378,424,111,543,262
379,480,126,524,253
380,530,139,480,232
381,550,144,433,209
382,527,138,403,194
383,503,132,425,205
384,514,134,389,188
385,508,133,419,202
386,500,131,451,217
387,470,123,418,202
388,481,126,388,187
389,474,124,435,210
390,466,122,474,229
391,436,114,414,200
392,446,117,389,188
393,445,116,435,210
394,441,115,471,227
395,401,105,414,200
396,393,103,363,175
397,390,102,331,159
398,391,102,300,145
399,425,122,546,263
400,480,138,529,255
401,530,152,484,233
402,551,158,437,211
403,528,152,410,198
404,503,145,427,206
405,515,148,390,188
406,509,146,420,203
407,502,144,451,217
408,470,135,419,202
409,481,138,390,188
410,474,136,438,211
411,468,134,476,230
412,435,125,416,201
413,446,128,390,188
414,445,128,437,211
415,441,127,473,228
416,400,115,416,201
417,393,113,364,175
418,391,112,332,160
419,391,112,301,145
420,424,110,545,263
421,480,125,526,254
422,530,138,482,232
423,550,143,435,210
424,528,138,405,195
425,503,131,426,205
426,515,134,388,187
427,507,132,420,203
428,500,130,453,218
429,470,123,419,202
430,482,126,389,188
431,474,124,437,211
432,467,122,475,229
433,436,114,416,201
434,446,116,392,189
435,444,116,438,211
436,441,115,474,229
437,401,104,417,201
438,393,102,366,176
439,391,102,334,161
440,392,102,303,146
441,425,121,545,263
442,480,137,527,254
443,531,152,483,233
444,551,157,435,210
445,526,150,407,196
446,502,143,427,206
447,514,147,390,188
448,509,145,420,203
449,503,144,451,217
450,469,134,420,203
451,482,138,389,188
452,475,136,438,211
453,469,134,476,230
454,435,124,417,201
455,446,127,391,188
456,446,127,437,211
457,443,127,473,228
458,400,114,417,201
459,394,112,366,176
460,392,112,333,160
461,392,112,302,145
462,426,112,545,262
463,481,126,527,253
464,531,139,481,231
465,551,145,434,209
466,527,138,406,195
467,502,132,425,204
468,514,135,388,186
469,508,133,420,202
470,501,131,453,218
471,470,123,419,201
472,482,126,389,187
473,476,125,437,210
474,470,123,475,228
475,436,114,416,200
476,447,117,391,188
477,446,117,437,210
478,444,116,473,227
479,401,105,416,200
480,394,103,365,175
481,392,103,332,160
482,392,103,301,145
483,426,112,546,263
484,482,127,525,253
485,532,140,481,231
486,551,145,434,209
487,526,138,407,196
488,501,132,425,204
489,514,135,389,187
490,507,133,421,202
491,500,132,453,218
492,469,123,419,201
493,481,127,388,186
494,476,125,437,210
495,470,124,476,229
496,435,114,416,200
497,447,118,391,188
498,447,118,437,210
499,444,117,472,227
500,401,105,417,200
501,394,104,365,175
502,392,103,332,160
503,392,103,301,145
504,426,121,544,264
505,483,138,525,255
506,534,152,483,234
507,554,158,435,211
508,530,151,407,197
509,504,144,428,208
510,517,147,389,189
511,511,146,420,204
512,504,144,452,219
513,472,134,420,204
514,484,138,391,190
515,478,136,437,212
516,471,134,475,230
517,438,125,417,202
518,449,128,391,190
519,449,128,436,211
520,446,127,472,229
521,403,115,416,202
522,396,113,365,177
523,393,112,333,161
524,394,112,302,146
525,428,112,545,262
526,484,126,525,253
527,534,139,482,232
528,553,144,435,209
529,528,138,407,196
530,504,131,425,204
531,517,135,388,186
532,510,133,421,202
533,503,131,454,218
534,472,123,419,201
535,484,126,388,186
536,478,125,436,210
537,471,123,475,228
538,438,114,416,200
539,449,117,390,187
540,450,117,435,209
541,447,116,471,226
542,403,105,417,200
543,397,103,366,176
544,396,103,334,160
545,397,103,304,146
546,427,112,545,264
547,482,126,526,255
548,533,140,482,234
549,555,146,435,211
550,531,139,407,197
551,505,132,426,207
552,518,136,387,188
553,512,134,419,203
554,505,132,451,219
555,472,124,420,204
556,485,127,388,188
557,479,126,436,211
558,473,124,475,230
559,438,115,417,202
560,450,118,391,190
561,450,118,437,212
562,447,117,472,229
563,403,106,417,202
564,398,104,365,177
565,397,104,332,161
566,398,104,301,146
567,428,112,543,263
568,485,127,524,254
569,536,141,480,233
570,556,146,433,210
571,532,140,404,196
572,506,133,425,206
573,518,136,386,187
574,512,134,419,203
575,505,132,451,219
576,474,124,418,203
577,485,127,387,188
578,479,126,435,211
579,473,124,474,230
580,440,115,415,201
581,450,118,389,189
582,451,118,434,210
583,449,118,470,228
584,405,106,414,201
585,400,105,363,176
586,398,104,330,160
587,398,104,299,145
588,429,113,544,262
589,485,128,524,253
590,535,141,480,232
591,555,146,433,209
592,531,140,404,195
593,506,134,424,204
594,518,137,387,187
595,511,135,421,203
596,503,133,454,219
597,473,125,417,201
598,486,128,388,187
599,479,126,435,210
600,472,125,474,229
601,439,116,414,200
602,451,119,388,187
603,450,119,434,209
604,446,118,471,227
605,404,106,413,199
606,399,105,362,174
607,399,105,329,159
608,400,105,300,145
609,427,122,543,263
610,483,138,524,254
611,534,153,482,234
612,555,159,435,211
613,532,152,406,197
614,505,145,425,206
615,519,149,386,187
616,512,147,421,204
617,504,144,454,220
618,473,135,419,203
619,486,139,388,188
620,480,138,436,211
621,473,135,473,229
622,439,126,416,202
623,452,129,389,189
624,452,129,434,210
625,449,129,470,228
626,405,116,415,201
627,400,114,364,176
628,400,114,330,160
629,401,115,299,145
630,430,113,546,263
631,486,128,527,254
632,535,141,482,232
633,556,147,435,210
634,533,141,409,197
635,506,134,427,206
636,518,137,389,188
637,513,135,422,203
638,508,134,454,219
639,475,125,420,203
640,487,128,390,188
641,481,127,439,212
642,473,125,477,230
643,441,116,416,201
644,453,119,390,188
645,452,119,436,210
646,447,118,472,228
647,406,107,415,200
648,401,106,363,175
649,400,105,331,159
650,400,105,300,145
651,429,113,549,266
652,485,128,529,257
653,536,141,486,236
654,557,147,439,213
655,533,141,409,198
656,505,133,427,207
657,518,137,391,190
658,511,135,427,207
659,502,132,460,223
660,473,125,421,204
661,486,128,391,190
662,479,126,440,213
663,472,125,479,232
664,439,116,418,203
665,451,119,392,190
666,451,119,439,213
667,448,118,474,230
668,404,106,418,203
669,399,105,367,178
670,399,105,334,162
671,400,105,304,147
672,428,112,546,266
673,486,127,526,256
674,536,141,483,235
675,557,146,436,212
676,534,140,408,198
677,508,133,427,208
678,519,136,388,189
679,513,135,422,205
680,506,133,456,222
681,476,125,421,205
682,487,128,391,190
683,482,126,439,214
684,476,125,478,233
685,442,116,418,203
686,452,119,394,192
687,453,119,439,214
688,451,118,474,231
689,407,107,418,203
690,403,106,365,177
691,402,105,333,162
692,403,106,303,147
693,429,113,548,266
694,486,128,529,257
695,536,141,485,235
696,557,147,439,213
697,534,141,410,199
698,507,133,429,208
699,520,137,393,191
700,516,136,424,206
701,511,134,455,221
702,476,125,423,205
703,489,129,393,191
704,484,127,440,213
705,478,126,478,232
706,442,116,419,203
707,454,119,396,192
708,455,120,442,214
709,452,119,477,231
710,407,107,418,203
711,403,106,367,178
712,403,106,334,162
713,405,106,303,147
714,429,123,549,267
715,485,139,533,259
716,536,154,488,237
717,558,160,441,214
718,534,153,413,201
719,507,146,428,208
720,521,150,392,191
721,516,148,425,207
722,510,147,456,222
723,476,137,422,205
724,489,140,393,191
725,484,139,443,215
726,477,137,482,234
727,442,127,419,204
728,454,130,395,192
729,455,131,443,215
730,452,130,478,233
731,407,117,419,204
732,402,115,367,178
733,402,115,335,163
734,403,116,304,148
735,430,123,549,266
736,485,139,533,258
737,535,153,488,236
738,557,160,441,213
739,534,153,412,199
740,507,145,428,207
741,520,149,392,190
742,515,148,427,206
743,508,146,460,222
744,476,136,422,204
745,489,140,393,190
746,483,138,443,214
747,477,137,482,233
748,441,126,420,203
749,453,130,397,192
750,454,130,444,215
751,451,129,479,232
752,406,116,420,203
753,402,115,368,178
754,402,115,335,162
755,404,116,305,147
756,428,123,550,268
757,484,139,533,259
758,536,154,489,238
759,557,160,442,215
760,534,153,413,201
761,507,145,428,208
762,520,149,391,190
763,514,147,427,208
764,506,145,461,224
765,475,136,422,205
766,487,140,394,192
767,482,138,443,215
768,476,136,483,235
769,441,126,420,204
770,452,129,397,193
771,453,130,444,216
772,451,129,480,234
773,405,116,420,204
774,401,115,369,179
775,402,115,336,163
776,404,116,306,149
777,430,112,550,267
778,486,127,532,258
779,537,140,487,236
780,558,146,441,214
781,535,140,412,200
782,507,133,429,208
783,520,136,393,191
784,517,135,424,206
785,512,134,457,222
786,475,124,423,205
787,489,128,394,191
788,484,127,443,215
789,476,124,482,234
790,441,115,421,204
791,454,119,396,192
792,454,119,443,215
793,451,118,479,232
794,405,106,421,204
795,402,105,370,179
796,402,105,338,164
797,404,106,307,149
798,429,123,549,266
799,485,139,532,257
800,535,153,487,236
801,556,159,441,213
802,534,153,412,199
803,508,146,428,207
804,520,149,391,189
805,516,148,425,206
806,510,146,458,222
807,476,136,423,205
808,488,140,394,190
809,484,139,442,214
810,478,137,481,233
811,442,127,420,203
812,453,130,396,191
813,455,130,442,214
814,453,130,477,231
815,406,116,420,203
816,402,115,368,178
817,402,115,335,162
818,403,115,305,147
819,430,113,548,265
820,486,127,530,256
821,536,141,485,235
822,557,146,439,212
823,534,140,411,199
824,508,133,428,207
825,520,136,389,188
826,515,135,424,205
827,508,133,457,221
828,476,125,423,205
829,488,128,392,190
830,483,127,441,213
831,477,125,481,233
832,441,116,420,203
833,453,119,395,191
834,454,119,442,214
835,451,118,478,231
836,406,106,420,203
837,402,105,368,178
838,402,105,335,162
839,404,106,304,147
840,429,123,548,267
841,485,139,531,259
842,537,154,486,237
843,559,160,439,214
844,536,154,410,200
845,509,146,427,208
846,522,150,391,191
847,516,148,425,207
848,509,146,459,224
849,477,137,421,205
850,490,140,391,191
851,483,138,441,215
852,477,137,480,234
853,442,127,418,204
854,454,130,394,192
855,453,130,442,216
856,450,129,479,234
857,407,117,419,204
858,403,115,367,179
859,403,115,335,163
860,405,116,304,148
861,430,113,548,266
862,487,128,530,257
863,537,142,485,235
864,558,147,439,213
865,535,141,412,200
866,507,134,429,208
867,521,137,390,189
868,517,136,422,205
869,511,135,456,221
870,476,126,423,205
871,489,129,392,190
872,484,128,440,213
873,477,126,479,232
874,442,117,419,203
875,455,120,394,191
876,455,120,439,213
877,451,119,475,230
878,406,107,418,203
879,402,106,366,177
880,402,106,333,161
881,404,106,302,146
882,432,114,548,265
883,489,129,529,256
884,539,142,484,234
885,559,147,438,212
886,536,141,411,199
887,509,134,428,207
888,522,137,390,189
889,517,136,423,205
890,510,134,456,221
891,476,125,422,204
892,489,129,392,190
893,483,127,441,213
894,476,125,481,233
895,441,116,419,203
896,454,119,393,190
897,454,119,440,213
898,450,118,477,231
899,406,107,419,203
900,402,106,367,177
901,403,106,334,161
902,405,106,303,146
903,430,113,549,267
904,487,128,531,258
905,538,141,486,236
906,559,147,439,214
907,535,140,411,200
908,509,134,427,208
909,521,137,390,190
910,514,135,427,208
911,506,133,461,224
912,477,125,421,205
913,488,128,392,191
914,482,126,442,215
915,476,125,481,234
916,442,116,419,204
917,453,119,394,192
918,453,119,442,215
919,451,118,477,232
920,407,107,421,205
921,401,105,369,179
922,401,105,336,163
923,403,106,305,148
924,443,113,551,258
925,496,127,529,248
926,539,138,481,225
927,559,143,436,204
928,535,137,410,192
929,501,128,421,197
930,517,132,386,181
931,519,132,425,199
932,517,132,459,215
933,470,120,419,196
934,490,125,395,185
935,491,125,447,209
936,486,124,486,228
937,437,111,421,197
938,458,117,401,188
939,463,118,450,211
940,461,118,486,228
941,404,103,426,199
942,397,101,377,176
943,396,101,347,162
944,396,101,320,150
945,449,97,559,172
946,499,108,520,160
947,533,116,468,144
948,548,119,423,130
949,522,113,404,124
950,466,101,400,123
951,503,109,387,119
952,513,111,433,133
953,510,111,463,142
954,440,95,406,125
955,487,106,404,124
956,496,108,454,139
957,491,107,484,149
958,419,91,419,129
959,468,102,421,129
960,477,103,464,143
961,471,102,491,151
962,404,88,439,135
963,412,89,400,123
964,413,90,375,115
965,410,89,353,108
966,414,94,557,171
967,459,104,506,156
968,481,109,455,140
969,504,114,421,129
970,521,118,410,126
971,411,93,390,120
972,485,110,385,118
973,494,112,422,130
974,480,109,441,135
975,400,90,402,123
976,490,111,409,126
977,493,112,446,137
978,475,107,458,141
979,400,90,425,131
980,487,110,435,134
981,489,111,468,144
982,472,107,476,146
983,408,92,452,139
984,479,108,458,141
985,482,109,483,148
986,469,106,490,151
987,391,86,557,265
988,387,85,489,232
989,425,93,431,205
990,477,105,399,190
991,512,112,399,190
992,410,90,407,193
993,491,108,399,190
994,489,107,422,201
995,468,103,430,204
996,427,94,441,210
997,512,112,435,207
998,499,109,457,217
999,477,105,463,220
1000,447,98,479,228
1001,525,115,469,223
1002,508,111,485,231
1003,482,106,491,233
1004,465,102,516,245
1005,534,117,502,239
1006,570,125,493,234
1007,598,131,483,230
1008,401,88,567,271
1009,387,85,502,240
1010,399,87,446,213
1011,426,93,409,195
1012,443,97,398,190
1013,413,90,417,199
1014,481,105,399,191
1015,477,105,427,204
1016,457,100,439,210
1017,444,97,442,211
1018,503,110,430,206
1019,496,109,454,217
1020,479,105,463,221
1021,472,103,473,226
1022,524,115,462,221
1023,513,113,480,230
1024,492,108,488,233
1025,498,109,505,241
1026,552,121,476,228
1027,586,129,466,223
1028,613,135,456,218
1029,403,94,569,267
1030,386,90,501,235
1031,397,92,442,208
1032,416,97,394,185
1033,418,97,363,170
1034,413,96,418,196
1035,477,111,402,189
1036,475,110,428,201
1037,455,106,443,208
1038,446,104,441,207
1039,498,116,431,202
1040,493,115,454,213
1041,477,111,466,219
1042,476,111,470,221
1043,520,121,459,216
1044,512,119,479,225
1045,496,115,490,230
1046,504,117,502,236
1047,552,128,471,221
1048,583,136,459,216
1049,607,141,447,210
1050,403,89,576,292
1051,379,84,511,259
1052,383,85,454,230
1053,409,91,415,210
1054,437,97,402,203
1055,400,89,425,215
1056,456,101,401,203
1057,457,101,424,214
1058,439,97,440,223
1059,438,97,444,225
1060,483,107,429,217
1061,481,107,450,228
1062,465,103,464,235
1063,474,105,469,237
1064,509,113,454,230
1065,504,112,472,239
1066,488,108,486,246
1067,504,112,495,250
1068,546,121,463,234
1069,575,128,447,226
1070,595,132,433,219
1071,403,86,579,289
1072,374,80,513,256
1073,376,80,460,230
1074,403,86,429,214
1075,436,93,426,213
1076,393,84,426,213
1077,441,94,400,200
1078,444,95,423,211
1079,428,91,440,220
1080,434,92,442,221
1081,472,101,427,213
1082,473,101,447,223
1083,460,98,461,230
1084,472,101,466,233
1085,500,107,450,225
1086,496,106,468,234
1087,483,103,481,240
1088,504,107,493,246
1089,541,115,454,227
1090,566,121,436,218
1091,582,124,421,210
1092,409,94,578,287
1093,378,87,509,253
1094,380,88,451,224
1095,405,93,405,201
1096,422,97,379,188
1097,398,92,423,210
1098,446,103,398,197
1099,446,103,420,208
1100,430,99,439,218
1101,439,101,439,218
1102,476,110,424,210
1103,472,109,446,221
1104,459,106,460,228
1105,475,110,461,229
1106,504,116,446,221
1107,497,115,464,230
1108,482,111,478,237
1109,506,117,488,242
1110,545,126,449,223
1111,569,132,432,214
1112,587,136,416,206
