,cx,cxROI,cy,cyROI
221,418,127,366,177
222,407,123,413,200
223,372,113,372,180
224,380,115,305,147
225,387,117,339,164
226,390,118,379,183
227,333,101,374,181
228,333,101,318,154
229,338,102,281,136
230,346,105,248,120
231,338,102,545,263
232,406,123,523,252
233,464,141,458,221
234,497,151,398,192
235,487,148,350,169
236,448,136,390,188
237,466,141,330,159
238,457,138,361,174
239,444,134,399,192
240,409,124,377,182
241,423,128,320,154
242,416,126,366,176
243,404,122,413,199
244,370,112,371,179
245,378,114,302,145
246,385,117,337,162
247,387,117,378,182
248,331,100,373,180
249,331,100,317,153
250,337,102,280,135
251,346,105,247,119
252,333,101,543,266
253,403,122,521,255
254,464,141,455,223
255,496,150,394,193
256,482,146,349,171
257,446,135,388,190
258,464,141,329,161
259,455,138,359,176
260,443,134,397,194
261,408,123,375,183
262,421,127,318,155
263,414,125,364,178
264,402,122,411,201
265,368,111,369,180
266,376,114,301,147
267,382,116,336,164
268,385,117,377,184
269,329,99,371,181
270,329,99,315,154
271,335,101,278,136
272,345,104,244,119
273,338,102,538,260
274,406,122,516,250
275,465,140,453,219
276,496,149,394,190
277,485,146,348,168
278,449,135,385,186
279,467,141,325,157
280,458,138,356,172
281,445,134,394,190
282,410,123,373,180
283,424,128,316,153
284,416,125,362,175
285,403,121,409,198
286,370,111,367,177
287,379,114,300,145
288,386,116,332,160
289,389,117,371,179
290,332,100,368,178
291,333,100,312,151
292,339,102,275,133
293,349,105,243,117
294,334,101,541,264
295,402,122,520,254
296,464,141,453,221
297,497,151,393,192
298,485,147,347,169
299,448,136,386,188
300,464,141,327,159
301,456,138,357,174
302,444,134,395,193
303,409,124,373,182
304,422,128,317,154
305,415,126,364,177
306,403,122,412,201
307,370,112,367,179
308,378,114,300,146
309,385,117,334,163
310,389,118,374,182
311,332,100,368,179
312,332,100,312,152
313,338,102,276,134
314,348,105,243,118
315,342,103,540,261
316,412,125,514,249
317,469,142,451,218
318,499,151,392,190
319,487,148,346,167
320,452,137,385,186
321,469,142,326,158
322,460,139,359,174
323,448,136,398,192
324,413,125,373,180
325,428,130,317,153
326,421,127,364,176
327,409,124,410,198
328,374,113,367,177
329,382,116,302,146
330,390,118,339,164
331,393,119,381,184
332,335,101,368,178
333,336,102,312,151
334,342,103,275,133
335,351,106,242,117
336,339,103,541,262
337,405,123,519,251
338,466,141,453,219
339,498,151,394,190
340,489,148,348,168
341,451,137,386,187
342,469,142,326,158
343,459,139,357,173
344,446,135,395,191
345,412,125,373,180
346,427,129,316,153
347,419,127,363,175
348,406,123,410,198
349,374,113,366,177
350,382,116,300,145
351,389,118,334,161
352,393,119,374,181
353,335,101,368,178
354,336,102,312,151
355,342,103,276,133
356,352,106,244,118
357,339,102,535,260
358,407,122,513,249
359,467,140,448,217
360,500,150,389,189
361,488,147,344,167
362,452,136,381,185
363,470,141,322,156
364,460,138,354,172
365,448,135,392,190
366,413,124,368,178
367,426,128,313,152
368,419,126,361,175
369,407,122,408,198
370,374,112,363,176
371,381,114,297,144
372,389,117,334,162
373,392,118,374,181
374,335,101,365,177
375,336,101,310,150
376,343,103,273,132
377,353,106,240,116
378,340,102,534,259
379,409,123,512,248
380,468,141,447,217
381,501,151,388,188
382,488,147,343,166
383,450,136,381,185
384,469,141,323,157
385,461,139,353,171
386,448,135,391,190
387,413,124,368,178
388,428,129,313,152
389,420,126,358,174
390,408,123,405,196
391,375,113,361,175
392,384,116,296,143
393,391,118,331,160
394,394,119,371,180
395,337,101,361,175
396,338,102,307,149
397,343,103,271,131
398,353,106,239,116
399,342,102,530,256
400,410,122,507,245
401,468,140,447,216
402,500,149,389,188
403,490,146,342,165
404,451,134,378,182
405,470,140,321,155
406,461,137,353,170
407,448,134,390,188
408,413,123,366,176
409,429,128,311,150
410,422,126,357,172
411,409,122,404,195
412,374,111,360,174
413,384,114,294,142
414,391,116,329,159
415,394,117,368,177
416,336,100,362,174
417,337,100,307,148
418,344,102,271,130
419,355,106,238,115
420,344,103,532,255
421,409,123,509,244
422,468,141,445,213
423,499,150,388,186
424,489,147,342,164
425,450,135,379,182
426,468,141,321,154
427,460,138,351,168
428,447,134,389,186
429,413,124,366,175
430,427,128,311,149
431,419,126,356,171
432,407,122,403,193
433,374,112,359,172
434,382,115,294,141
435,390,117,328,157
436,394,118,367,176
437,336,101,361,173
438,337,101,306,147
439,344,103,270,129
440,354,106,238,114
441,342,103,531,256
442,409,123,509,246
443,468,141,445,215
444,499,150,386,186
445,489,147,339,163
446,451,136,376,181
447,469,141,318,153
448,461,139,350,169
449,449,135,387,187
450,413,124,364,175
451,428,129,308,148
452,422,127,355,171
453,410,123,402,194
454,374,112,359,173
455,382,115,294,142
456,390,117,332,160
457,393,118,375,181
458,335,101,360,174
459,336,101,305,147
460,344,103,269,130
461,354,106,236,114
462,341,103,530,256
463,409,123,506,244
464,467,141,445,215
465,498,150,387,187
466,490,148,339,163
467,450,136,378,182
468,468,141,320,154
469,461,139,347,167
470,449,135,385,186
471,412,124,365,176
472,427,129,309,149
473,420,126,353,170
474,408,123,400,193
475,374,113,358,173
476,383,115,292,141
477,390,117,327,158
478,392,118,368,177
479,335,101,359,173
480,337,101,304,146
481,343,103,267,129
482,353,106,235,113
483,338,101,524,253
484,407,122,501,242
485,465,139,440,213
486,496,148,383,185
487,485,145,335,162
488,447,134,373,180
489,464,139,316,153
490,456,136,348,168
491,444,133,385,186
492,408,122,361,174
493,423,126,306,148
494,416,124,353,171
495,404,121,399,193
496,370,111,354,171
497,378,113,289,140
498,386,115,322,156
499,389,116,361,174
500,331,99,356,172
501,333,99,300,145
502,341,102,264,127
503,351,105,232,112
504,336,101,524,253
505,404,121,502,243
506,463,139,440,213
507,494,148,382,185
508,484,145,336,162
509,446,134,372,180
510,465,139,314,152
511,456,137,346,167
512,443,133,384,186
513,408,122,359,174
514,424,127,305,147
515,416,125,351,170
516,403,121,397,192
517,369,110,353,171
518,378,113,287,139
519,384,115,322,156
520,386,116,362,175
521,330,99,354,171
522,332,99,299,144
523,340,102,263,127
524,349,104,231,111
525,330,100,526,249
526,394,119,501,237
527,449,136,436,206
528,478,145,377,178
529,468,142,330,156
530,431,130,365,172
531,448,136,308,145
532,442,134,342,161
533,430,130,381,180
534,392,119,356,168
535,405,123,302,143
536,400,121,350,165
537,388,117,395,187
538,353,107,352,166
539,361,109,287,135
540,370,112,324,153
541,374,113,364,172
542,314,95,355,168
543,313,95,297,140
544,320,97,261,123
545,329,99,230,108
546,327,99,530,252
547,395,120,504,240
548,448,136,436,207
549,475,144,375,178
550,462,140,329,156
551,422,128,367,174
552,439,133,308,146
553,433,131,343,163
554,422,128,384,182
555,384,117,358,170
556,396,120,301,143
557,392,119,350,166
558,382,116,399,190
559,345,105,354,168
560,350,106,286,136
561,360,109,321,152
562,365,111,361,171
563,307,93,358,170
564,305,92,301,143
565,310,94,264,125
566,316,96,232,110
567,316,104,547,258
568,383,126,517,244
569,434,143,445,210
570,457,151,384,181
571,438,144,341,161
572,404,133,376,177
573,417,137,318,150
574,412,136,354,167
575,402,132,394,186
576,364,120,370,174
577,372,122,314,148
578,370,122,366,172
579,363,119,417,196
580,323,106,369,174
581,324,107,301,142
582,335,110,336,158
583,343,113,376,177
584,283,93,375,177
585,278,91,316,149
586,280,92,279,131
587,285,94,248,117
588,311,103,554,264
589,381,127,524,250
590,433,144,450,215
591,456,152,385,183
592,434,144,341,162
593,404,134,380,181
594,414,138,320,152
595,406,135,359,171
596,395,131,402,192
597,361,120,374,178
598,367,122,314,150
599,364,121,367,175
600,358,119,416,198
601,319,106,373,178
602,318,106,302,144
603,329,109,341,162
604,337,112,384,183
605,279,93,381,182
606,273,91,323,154
607,275,91,286,136
608,279,93,251,119
609,305,102,554,266
610,375,125,523,251
611,429,143,453,217
612,452,151,388,186
613,433,145,342,164
614,401,134,382,183
615,413,138,321,154
616,403,135,360,173
617,392,131,401,192
618,358,119,373,179
619,365,122,314,150
620,362,121,365,175
621,354,118,413,198
622,316,105,372,178
623,316,105,301,144
624,326,109,340,163
625,332,111,382,183
626,276,92,379,182
627,271,90,321,154
628,273,91,284,136
629,278,93,249,119
630,298,100,548,266
631,368,123,517,251
632,426,143,448,217
633,452,151,383,186
634,430,144,337,163
635,401,134,377,183
636,412,138,316,153
637,401,134,357,173
638,389,130,400,194
639,358,120,368,178
640,366,122,310,150
641,361,121,364,176
642,353,118,413,200
643,315,105,366,177
644,317,106,296,143
645,327,109,333,161
646,333,111,373,181
647,275,92,372,180
648,272,91,314,152
649,275,92,277,134
650,281,94,242,117
651,299,100,547,265
652,370,124,515,250
653,427,143,446,216
654,452,152,382,185
655,432,145,334,162
656,402,135,376,182
657,414,139,316,153
658,403,135,354,172
659,391,131,397,192
660,359,120,367,178
661,368,123,309,150
662,361,121,359,174
663,351,118,409,198
664,317,106,364,176
665,320,107,293,142
666,327,110,331,160
667,331,111,374,181
668,276,92,370,179
669,273,91,312,151
670,275,92,275,133
671,281,94,240,116
672,298,99,542,262
673,368,123,513,248
674,425,142,444,215
675,453,151,381,184
676,434,145,333,161
677,404,135,374,181
678,414,138,314,152
679,402,134,352,170
680,390,130,394,190
681,361,120,364,176
682,368,123,308,149
683,361,120,359,174
684,352,117,407,197
685,318,106,361,174
686,321,107,292,141
687,328,109,328,158
688,333,111,369,178
689,278,92,366,177
690,276,92,309,149
691,278,92,272,131
692,285,95,238,115
693,301,100,538,261
694,371,123,510,247
695,429,143,441,214
696,454,151,378,183
697,433,144,333,161
698,403,134,371,180
699,414,138,313,152
700,403,134,352,171
701,391,130,394,191
702,361,120,361,175
703,369,123,306,148
704,361,120,358,174
705,352,117,407,197
706,319,106,358,174
707,322,107,289,140
708,329,109,329,159
709,333,111,372,180
710,279,93,363,176
711,277,92,306,148
712,280,93,269,130
713,287,95,235,114
714,303,101,537,259
715,373,124,507,245
716,429,143,442,213
717,454,151,378,182
718,432,144,334,161
719,404,135,372,179
720,414,138,313,151
721,403,134,352,170
722,391,130,393,189
723,361,120,363,175
724,369,123,306,147
725,361,120,358,173
726,352,117,406,196
727,320,107,359,173
728,322,107,288,139
729,330,110,330,159
730,334,111,374,180
731,279,93,364,175
732,277,92,306,147
733,281,93,269,130
734,287,95,233,112
735,298,99,531,258
736,368,122,504,245
737,426,141,440,213
738,449,149,376,182
739,427,142,329,159
740,399,132,369,179
741,413,137,313,152
742,401,133,355,172
743,387,128,396,192
744,358,119,359,174
745,369,122,303,147
746,361,120,358,174
747,351,116,405,196
748,317,105,354,172
749,322,107,283,137
750,330,109,323,157
751,334,111,365,177
752,278,92,358,174
753,277,92,300,145
754,281,93,264,128
755,288,95,229,111
756,299,99,529,251
757,365,121,499,237
758,419,139,438,208
759,434,144,375,178
760,415,138,327,155
761,396,131,368,174
762,409,136,314,149
763,398,132,356,169
764,387,128,398,189
765,356,118,358,170
766,368,122,303,143
767,361,120,357,169
768,349,116,405,192
769,316,105,353,167
770,321,106,281,133
771,330,109,323,153
772,333,110,367,174
773,277,92,356,169
774,276,91,298,141
775,282,93,261,123
776,289,96,227,107
777,298,98,527,251
778,365,120,498,237
779,419,138,437,208
780,434,143,373,177
781,413,136,322,153
782,395,130,367,174
783,408,134,312,148
784,397,131,354,168
785,386,127,396,188
786,354,116,357,170
787,366,120,303,144
788,360,118,356,169
789,350,115,403,191
790,314,103,353,168
791,319,105,283,134
792,328,108,321,152
793,332,109,364,173
794,275,90,356,169
795,275,90,298,141
796,280,92,261,124
797,287,94,228,108
798,294,96,525,252
799,361,119,499,239
800,418,137,436,209
801,433,142,371,178
802,408,134,323,155
803,395,130,365,175
804,407,134,312,149
805,396,130,355,170
806,385,126,396,190
807,354,116,354,170
808,365,120,301,144
809,358,118,357,171
810,347,114,404,194
811,313,103,350,168
812,318,104,281,135
813,327,107,321,154
814,331,109,363,174
815,274,90,353,169
816,274,90,296,142
817,280,92,260,124
818,287,94,227,109
819,289,96,524,253
820,357,118,498,241
821,416,138,432,209
822,430,143,365,176
823,397,132,326,158
824,392,130,362,175
825,402,133,310,150
826,391,130,354,171
827,381,126,395,191
828,349,116,352,170
829,359,119,299,144
830,351,116,358,173
831,340,113,406,196
832,308,102,347,168
833,313,104,276,133
834,322,107,318,154
835,326,108,361,174
836,269,89,350,169
837,270,89,293,142
838,275,91,256,124
839,282,93,222,107
840,285,95,522,253
841,353,118,497,240
842,412,137,430,208
843,426,142,361,174
844,393,131,326,158
845,388,129,359,174
846,399,133,307,148
847,389,130,351,170
848,380,127,392,190
849,346,115,349,169
850,356,119,295,142
851,350,117,354,171
852,340,113,402,194
853,305,101,345,167
854,310,103,274,132
855,320,107,317,153
856,324,108,360,174
857,267,89,348,168
858,267,89,291,141
859,273,91,254,123
860,279,93,218,105
861,286,94,521,251
862,354,117,493,237
863,411,136,428,206
864,425,141,359,173
865,391,129,320,154
866,388,128,360,173
867,398,132,307,147
868,386,128,350,168
869,376,124,390,187
870,346,114,349,168
871,355,117,296,142
872,347,115,352,169
873,336,111,397,191
874,305,101,344,165
875,311,103,275,132
876,319,105,318,153
877,322,106,363,174
878,267,88,345,166
879,267,88,289,139
880,272,90,253,121
881,279,92,220,106
882,282,93,516,249
883,350,116,492,237
884,408,135,425,205
885,423,140,355,171
886,390,129,315,152
887,388,129,355,171
888,400,133,303,146
889,387,128,346,167
890,376,125,386,186
891,345,114,344,166
892,355,118,290,140
893,346,115,349,168
894,334,111,396,191
895,304,101,339,163
896,310,103,270,130
897,319,106,313,151
898,322,107,356,172
899,265,88,341,164
900,267,88,285,137
901,272,90,249,120
902,279,92,214,103
903,283,94,512,245
904,348,116,488,233
905,406,135,419,200
906,422,140,350,167
907,390,130,310,148
908,387,129,350,167
909,397,132,297,142
910,385,128,342,163
911,375,125,380,182
912,345,115,339,162
913,353,117,287,137
914,345,115,346,165
915,335,111,392,187
916,304,101,334,160
917,309,103,266,127
918,318,106,312,149
919,322,107,356,170
920,266,88,337,161
921,266,88,281,134
922,271,90,245,117
923,276,92,209,100
924,280,93,514,247
925,349,116,485,233
926,404,135,421,202
927,420,140,353,169
928,391,130,309,148
929,384,128,353,169
930,396,132,300,144
931,385,128,341,163
932,373,124,381,183
933,343,114,342,164
934,353,118,289,138
935,346,115,343,164
936,334,111,389,186
937,303,101,336,161
938,310,103,267,128
939,319,106,307,147
940,321,107,351,168
941,264,88,337,161
942,264,88,281,135
943,268,89,243,116
944,275,91,210,100
945,280,80,513,246
946,349,100,483,232
947,404,116,418,200
948,419,120,350,168
949,388,111,309,148
950,382,110,352,169
951,393,113,301,144
952,382,110,343,164
953,371,106,382,183
954,341,98,341,163
955,350,100,289,138
956,344,99,343,164
957,334,96,386,185
958,300,86,335,160
959,306,88,268,128
960,315,90,310,148
961,317,91,354,170
962,262,75,337,161
963,261,75,280,134
964,264,76,243,116
965,269,77,209,100
966,278,80,515,246
967,346,100,490,234
968,400,115,421,201
969,416,120,352,168
970,388,112,309,147
971,383,111,354,169
972,393,113,303,144
973,381,110,343,163
974,369,106,382,182
975,341,98,342,163
976,350,101,291,139
977,343,99,344,164
978,332,96,389,185
979,300,86,336,160
980,307,88,268,128
981,317,91,309,147
982,321,93,352,168
983,262,75,338,161
984,262,75,282,134
985,265,76,245,117
986,270,78,211,100
987,278,80,517,246
988,344,99,489,232
989,399,115,422,201
990,414,119,353,168
991,385,111,311,148
992,381,110,354,168
993,392,113,302,143
994,380,109,344,163
995,369,106,382,181
996,340,98,344,163
997,348,100,291,138
998,341,98,347,165
999,330,95,391,186
1000,299,86,339,161
1001,303,87,271,129
1002,312,90,315,150
1003,314,90,358,170
1004,260,75,342,162
1005,258,74,286,136
1006,261,75,248,118
1007,265,76,212,100
1008,272,91,520,249
1009,340,114,493,236
1010,395,132,425,203
1011,410,137,356,170
1012,381,127,313,149
1013,377,126,355,170
1014,387,130,304,145
1015,375,125,348,166
1016,365,122,386,184
1017,336,112,345,165
1018,344,115,293,140
1019,337,113,349,167
1020,326,109,393,188
1021,295,99,340,162
1022,298,100,272,130
1023,308,103,316,151
1024,312,104,359,172
1025,256,86,343,164
1026,253,84,285,136
1027,256,86,248,118
1028,261,87,214,102
1029,271,78,520,249
1030,340,98,492,236
1031,395,114,425,204
1032,409,118,355,170
1033,377,109,313,150
1034,376,108,358,172
1035,387,112,305,146
1036,376,108,348,167
1037,365,105,385,185
1038,334,96,347,166
1039,343,99,295,141
1040,336,97,351,168
1041,324,93,395,189
1042,293,84,341,163
1043,299,86,273,131
1044,310,89,316,151
1045,313,90,359,172
1046,255,73,343,164
1047,253,73,286,137
1048,257,74,249,119
1049,262,75,214,102
1050,266,77,524,252
1051,335,97,494,238
1052,391,114,426,205
1053,406,118,357,172
1054,374,109,315,151
1055,373,108,359,173
1056,382,111,309,148
1057,370,108,352,169
1058,359,104,390,187
1059,331,96,348,167
1060,340,99,295,142
1061,331,96,353,170
1062,319,93,397,191
1063,289,84,343,165
1064,294,85,274,132
1065,303,88,317,152
1066,304,88,361,173
1067,250,73,344,165
1068,248,72,286,137
1069,252,73,249,120
1070,257,75,215,103
1071,261,76,522,250
1072,327,95,497,238
1073,384,111,427,204
1074,399,116,355,170
1075,365,106,315,150
1076,368,107,358,171
1077,377,109,307,147
1078,364,106,350,167
1079,354,103,389,186
1080,325,94,347,166
1081,333,97,294,140
1082,324,94,352,168
1083,312,90,398,190
1084,284,82,342,163
1085,289,84,273,130
1086,297,86,316,151
1087,299,87,359,172
1088,245,71,345,165
1089,244,71,287,137
1090,247,71,250,119
1091,252,73,214,102
1092,259,75,522,251
1093,329,95,492,237
1094,384,111,425,204
1095,398,115,355,171
1096,364,105,313,150
1097,365,105,359,173
1098,377,109,308,148
1099,364,105,351,169
1100,351,101,388,186
1101,323,93,349,168
1102,333,96,295,142
1103,324,93,353,170
1104,311,90,397,191
1105,282,81,343,165
1106,288,83,275,132
1107,298,86,319,153
1108,300,86,363,174
1109,244,70,344,165
1110,243,70,287,138
1111,247,71,250,120
1112,252,73,215,103
1113,256,87,527,251
1114,322,109,499,238
1115,378,128,430,205
1116,390,132,359,171
1117,357,121,315,150
1118,362,123,360,172
1119,370,125,309,147
1120,356,120,354,169
1121,347,117,393,187
1122,319,108,349,166
1123,325,110,296,141
1124,316,107,356,170
1125,305,103,401,191
1126,277,94,344,164
1127,280,95,275,131
1128,288,97,322,153
1129,291,98,366,174
1130,236,80,348,166
1131,234,79,290,138
1132,236,80,252,120
1133,239,81,216,103
1134,252,74,530,254
1135,321,94,499,239
1136,376,110,429,206
1137,389,114,358,172
1138,357,104,315,151
1139,358,105,363,174
1140,367,107,311,149
1141,354,103,356,171
1142,343,100,396,190
1143,314,92,353,169
1144,323,94,298,143
1145,314,92,355,170
1146,303,89,401,192
1147,272,79,348,167
1148,277,81,278,133
1149,285,83,320,153
1150,287,84,364,174
1151,232,68,351,168
1152,231,67,292,140
1153,233,68,253,121
1154,237,69,217,104
1155,247,84,539,256
1156,314,106,508,242
1157,368,125,438,208
1158,379,129,366,174
1159,344,117,324,154
1160,350,119,366,174
1161,359,122,315,150
1162,345,117,362,172
1163,335,114,401,191
1164,307,104,356,169
1165,314,106,301,143
1166,305,103,363,172
1167,294,100,409,194
1168,263,89,353,168
1169,267,90,283,134
1170,275,93,331,157
1171,277,94,377,179
1172,223,75,357,170
1173,219,74,299,142
1174,219,74,262,124
1175,221,75,227,108
1176,241,82,549,256
1177,309,105,514,240
1178,356,121,446,208
1179,365,124,377,176
1180,334,114,329,153
1181,345,118,372,174
1182,344,117,321,150
1183,330,112,368,172
1184,323,110,410,191
1185,299,102,362,169
1186,300,102,309,144
1187,291,99,373,174
1188,286,97,416,194
1189,253,86,359,168
1190,253,86,290,135
1191,259,88,337,157
1192,263,89,384,179
1193,212,72,365,170
1194,204,69,307,143
1195,201,68,269,125
1196,202,69,235,109
1197,239,82,553,259
1198,306,105,516,242
1199,355,122,449,210
1200,360,123,380,178
1201,326,112,334,156
1202,338,116,373,175
1203,340,116,325,152
1204,329,113,368,172
1205,322,110,407,191
1206,292,100,365,171
1207,294,101,314,147
1208,290,99,374,175
1209,284,97,415,194
1210,248,85,363,170
1211,246,84,295,138
1212,255,87,345,161
1213,259,89,392,184
1214,205,70,371,174
1215,196,67,312,146
1216,195,67,273,128
1217,195,67,237,111
1218,240,80,575,267
1219,306,102,541,251
1220,353,117,473,220
1221,347,115,405,188
1222,303,101,370,172
1223,328,109,386,179
1224,323,107,340,158
1225,316,105,390,181
1226,317,105,426,198
1227,278,92,382,177
1228,272,90,337,156
1229,275,91,404,187
1230,277,92,449,208
1231,231,77,385,179
1232,219,73,321,149
1233,233,77,374,174
1234,245,81,420,195
1235,189,63,400,186
1236,167,55,345,160
1237,158,52,309,143
1238,152,50,272,126
1239,241,80,588,272
1240,306,102,550,255
1241,353,118,482,223
1242,350,117,414,192
1243,303,101,379,175
1244,325,109,390,180
1245,316,106,346,160
1246,311,104,399,185
1247,313,105,435,201
1248,275,92,387,179
1249,266,89,345,160
1250,271,91,415,192
1251,275,92,455,211
1252,228,76,392,181
1253,213,71,332,154
1254,228,76,389,180
1255,240,80,434,201
1256,185,62,409,189
1257,165,55,354,164
1258,154,51,319,147
1259,146,49,282,130
1260,245,70,613,384
1261,309,89,575,360
1262,357,102,502,315
1263,351,101,436,273
1264,300,86,415,260
1265,315,90,410,257
1266,307,88,368,231
1267,308,88,427,268
1268,314,90,465,291
1269,260,74,416,261
1270,248,71,380,238
1271,267,76,451,283
1272,280,80,494,310
1273,211,60,429,269
1274,193,55,376,236
1275,219,63,436,273
1276,239,68,480,301
1277,171,49,454,285
1278,144,41,409,256
1279,127,36,378,237
1280,113,32,340,213
1281,251,72,621,300
1282,312,90,581,280
1283,360,104,506,244
1284,354,102,442,213
1285,302,87,428,206
1286,314,90,414,200
1287,302,87,375,181
1288,305,88,434,209
1289,316,91,465,224
1290,260,75,421,203
1291,247,71,388,187
1292,267,77,456,220
1293,283,81,487,235
1294,212,61,438,211
1295,192,55,389,188
1296,220,63,452,218
1297,242,69,494,238
1298,172,49,465,224
1299,144,41,422,203
1300,125,36,393,189
1301,109,31,357,172
1302,275,71,638,311
1303,328,85,584,285
1304,375,97,508,248
1305,370,96,448,219
1306,321,83,454,221
1307,299,78,428,209
1308,302,78,397,194
1309,317,82,458,223
1310,321,83,490,239
1311,250,65,442,216
1312,254,66,420,205
1313,283,73,487,238
1314,289,75,516,252
1315,207,54,472,230
1316,200,52,441,215
1317,238,62,497,242
1318,253,66,524,256
1319,173,45,511,249
1320,145,37,480,234
1321,142,37,470,229
1322,130,33,449,219
1323,303,85,628,291
1324,344,97,568,263
1325,375,105,487,225
1326,379,106,434,201
1327,340,95,450,208
1328,258,72,391,181
1329,308,86,397,184
1330,335,94,454,210
1331,332,93,476,220
1332,218,61,421,195
1333,277,78,431,199
1334,314,88,486,225
1335,312,87,501,232
1336,191,53,470,218
1337,244,68,474,219
1338,288,81,522,242
1339,294,82,539,250
1340,179,50,526,244
1341,196,55,515,238
1342,214,60,526,244
1343,213,60,527,244
1344,298,81,624,290
1345,349,95,559,260
1346,376,103,480,223
1347,381,104,425,197
1348,351,96,444,206
1349,243,66,397,184
1350,309,84,392,182
1351,341,93,446,207
1352,337,92,474,220
1353,205,56,430,200
1354,281,77,427,198
1355,322,88,477,221
1356,321,88,501,233
1357,185,50,480,223
1358,253,69,469,218
1359,300,82,507,235
