,cx,cxROI,cy,cyROI
115,436,146,302,143
116,453,152,339,160
117,454,152,384,181
118,390,131,366,173
119,393,132,296,140
120,418,140,317,150
121,433,145,347,164
122,353,118,373,176
123,345,115,317,150
124,347,116,281,133
125,350,117,250,118
126,368,121,538,251
127,435,143,507,237
128,483,159,439,205
129,510,168,379,177
130,510,168,330,154
131,457,151,377,176
132,474,156,322,150
133,477,157,349,163
134,472,155,381,178
135,423,139,366,171
136,439,145,306,143
137,448,148,345,161
138,445,147,391,183
139,388,128,360,168
140,393,129,291,136
141,412,136,314,146
142,422,139,345,161
143,351,115,363,169
144,349,115,308,144
145,353,116,272,127
146,358,118,239,111
147,363,109,519,245
148,430,129,494,233
149,481,144,429,202
150,508,152,370,174
151,499,150,323,152
152,457,137,367,173
153,472,141,314,148
154,469,141,346,163
155,459,138,382,180
156,421,126,355,167
157,436,131,300,141
158,437,131,346,163
159,429,129,393,185
160,385,115,349,164
161,391,117,281,132
162,408,122,312,147
163,416,125,348,164
164,349,104,350,165
165,349,104,295,139
166,355,106,258,121
167,362,108,225,106
168,351,105,517,249
169,420,126,497,240
170,477,143,436,210
171,503,151,376,181
172,489,147,330,159
173,447,134,366,176
174,465,139,316,152
175,463,139,350,169
176,453,136,388,187
177,411,123,354,171
178,425,127,300,145
179,426,128,346,167
180,420,126,392,189
181,376,113,347,167
182,381,114,283,136
183,394,118,320,154
184,400,120,361,174
185,340,102,348,168
186,342,102,292,141
187,348,104,256,123
188,356,107,224,108
189,343,102,519,252
190,411,123,502,244
191,471,141,441,214
192,497,149,379,184
193,481,144,334,162
194,440,132,369,179
195,459,137,319,155
196,454,136,355,172
197,444,133,393,191
198,404,121,357,173
199,419,125,302,146
200,417,125,349,169
201,410,123,396,192
202,367,110,350,170
203,374,112,286,139
204,385,115,321,156
205,391,117,361,175
206,331,99,351,170
207,333,99,295,143
208,339,101,259,125
209,347,104,227,110
210,343,102,521,253
211,413,123,503,244
212,471,140,441,214
213,497,148,380,184
214,483,144,335,162
215,440,131,371,180
216,456,136,323,157
217,452,135,359,174
218,442,132,397,192
219,404,120,359,174
220,417,124,306,148
221,417,124,353,171
222,409,122,398,193
223,367,109,352,171
224,374,111,289,140
225,385,115,327,158
226,389,116,367,178
227,331,99,354,172
228,332,99,298,144
229,339,101,262,127
230,346,103,230,111
231,342,102,528,256
232,412,122,511,248
233,470,140,448,217
234,496,148,388,188
235,480,143,345,167
236,439,131,377,183
237,456,136,328,159
238,452,134,368,178
239,440,131,407,197
240,402,119,365,177
241,416,124,311,151
242,415,123,359,174
243,405,120,404,196
244,365,108,360,175
245,370,110,297,144
246,382,114,337,163
247,387,115,378,183
248,327,97,362,175
249,327,97,305,148
250,334,99,270,131
251,341,101,237,115
252,343,103,543,263
253,412,123,523,254
254,471,141,461,224
255,497,149,402,195
256,482,144,358,174
257,439,132,388,188
258,456,137,339,164
259,453,136,377,183
260,443,133,416,202
261,402,120,379,184
262,415,124,325,157
263,414,124,372,180
264,406,122,418,203
265,364,109,374,181
266,369,110,311,151
267,383,115,351,170
268,389,117,393,191
269,324,97,378,183
270,323,97,319,155
271,329,98,282,137
272,337,101,249,121
273,341,103,550,266
274,409,124,530,256
275,468,142,465,225
276,494,150,404,195
277,481,146,357,173
278,440,134,392,190
279,456,138,343,166
280,451,137,384,186
281,442,134,424,205
282,402,122,381,184
283,417,127,328,158
284,415,126,379,183
285,406,123,426,206
286,362,110,377,182
287,369,112,315,152
288,382,116,358,173
289,388,118,400,193
290,323,98,381,184
291,325,99,322,156
292,330,100,284,137
293,337,102,250,121
294,342,103,563,272
295,410,124,542,261
296,468,142,476,230
297,497,151,417,201
298,490,148,367,177
299,441,134,402,194
300,458,139,350,169
301,457,138,387,187
302,449,136,426,205
303,403,122,393,189
304,419,127,336,162
305,420,127,382,184
306,412,125,429,207
307,364,110,390,188
308,372,113,327,158
309,387,117,366,176
310,394,119,408,197
311,324,98,395,190
312,325,98,336,162
313,333,101,298,144
314,341,103,265,128
315,338,102,572,278
316,408,124,549,267
317,467,142,482,234
318,496,151,423,206
319,487,148,377,183
320,443,134,409,199
321,459,139,355,173
322,454,138,393,191
323,445,135,433,211
324,403,122,400,195
325,417,127,342,166
326,414,126,391,190
327,406,123,438,213
328,363,110,396,193
329,370,112,331,161
330,381,116,372,181
331,387,117,415,202
332,323,98,401,195
333,324,98,343,167
334,330,100,306,149
335,340,103,272,132
336,337,102,573,278
337,407,124,548,266
338,465,141,481,233
339,496,151,422,205
340,488,148,376,182
341,443,134,410,199
342,459,139,354,172
343,454,138,393,191
344,443,134,434,210
345,402,122,400,194
346,417,127,341,165
347,415,126,392,190
348,407,124,440,213
349,362,110,398,193
350,369,112,332,161
351,382,116,374,181
352,389,118,418,203
353,321,97,403,195
354,322,98,344,167
355,329,100,307,149
356,339,103,273,132
357,334,102,575,281
358,406,124,549,269
359,465,142,482,236
360,495,151,423,207
361,488,149,375,183
362,441,135,410,201
363,457,139,355,174
364,453,138,392,192
365,445,136,430,210
366,402,123,401,196
367,415,127,342,167
368,415,127,390,191
369,407,124,437,214
370,362,110,398,195
371,368,112,333,163
372,382,116,373,182
373,389,119,415,203
374,322,98,403,197
375,322,98,344,168
376,329,100,307,150
377,337,103,272,133
378,338,102,577,281
379,410,124,551,268
380,467,142,484,235
381,497,151,424,206
382,489,148,377,183
383,445,135,412,200
384,460,140,359,175
385,456,138,397,193
386,448,136,435,212
387,406,123,402,195
388,419,127,345,168
389,420,127,394,192
390,414,126,440,214
391,366,111,400,195
392,372,113,338,164
393,387,117,380,185
394,395,120,421,205
395,325,99,405,197
396,326,99,347,169
397,333,101,311,151
398,343,104,277,135
399,343,104,584,279
400,413,126,554,265
401,466,142,487,233
402,495,151,429,205
403,491,149,382,183
404,443,135,417,199
405,459,140,363,173
406,458,139,399,191
407,450,137,437,209
408,405,123,409,195
409,421,128,351,168
410,423,129,398,190
411,414,126,444,212
412,366,111,407,195
413,374,114,343,164
414,388,118,382,183
415,394,120,424,203
416,326,99,412,197
417,326,99,354,169
418,334,102,317,151
419,344,105,284,136
420,339,103,585,282
421,409,125,558,269
422,465,142,491,237
423,496,151,431,208
424,491,150,383,185
425,444,135,417,201
426,461,141,362,174
427,459,140,399,192
428,451,138,437,211
429,406,124,408,197
430,420,128,350,169
431,423,129,399,192
432,417,127,446,215
433,366,112,406,196
434,373,114,344,166
435,389,119,386,186
436,397,121,429,207
437,325,99,411,198
438,327,100,354,171
439,335,102,317,153
440,345,105,283,136
441,337,103,586,284
442,408,124,558,271
443,465,142,493,239
444,496,151,433,210
445,491,150,384,186
446,444,135,418,203
447,461,141,363,176
448,458,140,401,194
449,449,137,441,214
450,406,124,409,198
451,422,129,351,170
452,423,129,400,194
453,415,127,448,217
454,366,112,407,197
455,375,114,344,167
456,389,119,385,187
457,395,120,427,207
458,326,99,412,200
459,327,100,354,172
460,335,102,318,154
461,345,105,284,138
462,338,103,587,283
463,408,125,558,269
464,464,142,490,236
465,494,151,432,208
466,491,150,383,185
467,444,136,417,201
468,460,141,363,175
469,459,140,400,193
470,452,138,438,211
471,406,124,409,197
472,422,129,351,169
473,424,130,401,193
474,416,127,448,216
475,367,112,407,196
476,377,115,344,166
477,390,119,387,187
478,395,121,430,207
479,326,100,412,199
480,327,100,354,171
481,335,102,318,153
482,345,105,284,137
483,340,103,577,281
484,412,125,549,267
485,469,142,484,235
486,498,151,425,207
487,492,149,379,184
488,449,136,410,199
489,464,141,358,174
490,461,140,398,194
491,452,137,436,212
492,410,124,402,195
493,425,129,345,168
494,427,130,397,193
495,419,127,443,215
496,370,112,399,194
497,380,115,338,164
498,394,120,383,186
499,399,121,426,207
500,329,100,404,196
501,331,100,346,168
502,340,103,311,151
503,349,106,277,135
504,339,103,576,280
505,409,124,550,268
506,468,142,485,236
507,498,151,426,207
508,492,149,377,183
509,448,136,412,200
510,464,141,358,174
511,460,140,396,193
512,450,137,435,212
513,409,124,403,196
514,424,129,344,167
515,424,129,394,192
516,416,126,441,214
517,369,112,400,195
518,378,115,336,163
519,392,119,378,184
520,398,121,421,205
521,329,100,404,196
522,332,101,347,169
523,341,103,310,151
524,352,107,276,134
525,342,103,560,272
526,413,124,535,260
527,470,142,471,228
528,500,151,412,200
529,497,150,366,177
530,448,135,397,192
531,465,140,347,168
532,462,139,385,187
533,452,136,424,206
534,410,123,388,188
535,427,129,331,160
536,427,129,382,185
537,418,126,430,209
538,372,112,385,187
539,383,115,325,157
540,395,119,371,180
541,398,120,415,201
542,332,100,388,188
543,337,101,332,161
544,346,104,297,144
545,358,108,264,128
546,341,103,551,268
547,412,124,527,256
548,470,142,464,226
549,499,150,405,197
550,494,149,357,174
551,445,134,393,191
552,465,140,340,165
553,462,139,378,184
554,452,136,414,201
555,408,123,382,186
556,426,128,326,158
557,426,128,376,183
558,415,125,422,205
559,370,111,377,183
560,381,115,314,153
561,393,118,358,174
562,395,119,402,195
563,330,99,380,185
564,335,101,324,157
565,346,104,288,140
566,358,108,254,123
567,338,102,551,270
568,410,124,530,260
569,470,142,465,228
570,499,151,405,199
571,490,148,359,176
572,449,136,393,193
573,465,141,340,167
574,459,139,377,185
575,448,136,416,204
576,410,124,382,187
577,425,129,326,160
578,422,128,376,184
579,412,125,422,207
580,370,112,377,185
581,380,115,315,154
582,390,118,358,176
583,394,119,401,197
584,329,99,380,186
585,334,101,322,158
586,344,104,286,140
587,356,108,254,124
588,330,100,546,267
589,401,122,523,256
590,461,140,460,225
591,490,149,400,196
592,478,145,352,172
593,439,133,387,189
594,459,139,334,163
595,453,138,375,183
596,441,134,415,203
597,401,122,375,183
598,416,126,321,157
599,414,126,373,182
600,404,123,419,205
601,361,109,371,181
602,370,112,310,151
603,381,116,356,174
604,384,117,400,196
605,321,97,373,182
606,325,99,315,154
607,335,102,280,137
608,346,105,247,121
609,326,99,548,271
610,399,121,526,260
611,461,140,462,229
612,489,148,401,198
613,478,145,352,174
614,436,132,387,191
615,453,138,335,166
616,449,136,373,184
617,440,134,411,203
618,398,121,376,186
619,413,125,321,159
620,412,125,370,183
621,403,122,416,206
622,358,109,372,184
623,368,112,309,153
624,378,115,354,175
625,381,116,398,197
626,318,96,375,185
627,323,98,317,157
628,332,101,282,139
629,343,104,248,122
630,325,98,548,270
631,398,120,524,258
632,458,139,461,227
633,486,147,402,198
634,478,145,354,174
635,435,132,388,191
636,452,137,335,165
637,447,135,373,183
638,437,132,412,203
639,395,120,377,185
640,412,125,321,158
641,409,124,371,182
642,399,121,418,206
643,355,107,372,183
644,365,110,309,152
645,374,113,354,174
646,376,114,399,196
647,314,95,376,185
648,318,96,319,157
649,326,99,283,139
650,337,102,249,122
651,325,99,553,272
652,397,121,528,260
653,458,140,462,227
654,485,148,401,197
655,473,145,352,173
656,432,132,386,190
657,448,137,335,165
658,444,136,375,184
659,436,133,415,204
660,392,120,377,185
661,408,125,321,158
662,406,124,372,183
663,397,121,419,206
664,352,108,374,184
665,361,110,310,152
666,371,113,356,175
667,375,115,401,197
668,311,95,379,186
669,313,96,320,157
670,322,98,284,140
671,333,102,251,123
672,325,99,560,276
673,398,122,536,264
674,458,140,469,231
675,485,148,407,200
676,472,144,359,177
677,435,133,393,193
678,450,138,341,168
679,444,136,380,187
680,437,134,420,207
681,395,121,383,188
682,407,124,327,161
683,406,124,378,186
684,399,122,425,209
685,353,108,380,187
686,360,110,318,156
687,371,113,364,179
688,377,115,408,201
689,311,95,385,189
690,313,96,327,161
691,321,98,291,143
692,331,101,257,126
693,324,99,563,279
694,398,122,537,266
695,459,141,471,233
696,485,149,410,203
697,471,144,362,179
698,435,133,396,196
699,450,138,344,170
700,443,136,385,190
701,433,133,426,211
702,394,121,386,191
703,407,125,330,163
704,403,124,380,188
705,395,121,428,212
706,352,108,384,190
707,359,110,321,159
708,370,113,365,180
709,375,115,409,202
710,309,95,389,192
711,312,96,330,163
712,320,98,293,145
713,329,101,259,128
714,323,99,564,278
715,396,122,538,266
716,457,141,472,233
717,485,149,411,203
718,473,145,363,179
719,438,135,395,195
720,453,139,342,169
721,445,137,384,189
722,435,134,424,209
723,396,122,385,190
724,410,126,331,163
725,406,125,384,189
726,396,122,431,213
727,353,108,382,188
728,362,111,320,158
729,372,114,367,181
730,377,116,412,203
731,310,95,387,191
732,313,96,329,162
733,320,98,293,144
734,330,101,259,128
735,320,107,561,278
736,394,131,533,265
737,456,152,467,232
738,482,161,404,200
739,463,154,357,177
740,428,143,391,194
741,445,148,338,168
742,440,147,380,188
743,431,144,421,209
744,389,130,382,189
745,402,134,327,162
746,401,134,379,188
747,393,131,428,212
748,348,116,379,188
749,355,118,315,156
750,366,122,363,180
751,370,123,409,203
752,306,102,385,191
753,308,102,327,162
754,315,105,290,144
755,324,108,257,127
756,318,106,569,278
757,389,129,539,263
758,448,149,469,229
759,471,157,406,198
760,454,151,359,175
761,420,140,391,191
762,434,144,340,166
763,427,142,384,187
764,420,140,426,208
765,378,126,384,187
766,389,129,330,161
767,388,129,384,187
768,381,127,432,211
769,336,112,384,187
770,341,113,324,158
771,351,117,375,183
772,358,119,422,206
773,294,98,394,192
774,292,97,335,163
775,298,99,300,146
776,306,102,266,130
777,310,87,581,284
778,382,107,549,269
779,441,124,476,233
780,460,129,410,201
781,439,123,367,179
782,408,115,397,194
783,417,117,344,168
784,411,115,393,192
785,404,113,436,213
786,363,102,394,193
787,368,103,338,165
788,369,104,399,195
789,366,103,448,219
790,318,89,399,195
791,317,89,341,167
792,332,93,397,194
793,343,96,444,217
794,274,77,412,201
795,270,76,353,173
796,272,76,318,155
797,277,78,283,138
798,309,87,588,287
799,381,108,553,270
800,439,124,480,234
801,458,129,415,202
802,437,123,370,180
803,403,114,400,195
804,413,117,349,170
805,408,115,396,193
806,404,114,438,214
807,359,101,397,194
808,366,103,342,167
809,368,104,400,195
810,366,103,450,220
811,315,89,402,196
812,315,89,344,168
813,330,93,398,194
814,343,97,446,218
815,272,77,417,203
816,265,75,360,176
817,266,75,325,158
818,272,77,290,141
819,307,88,598,289
820,378,108,559,270
821,433,124,487,235
822,449,129,424,204
823,425,122,381,184
824,395,113,406,196
825,401,115,354,171
826,398,114,407,196
827,395,113,452,218
828,349,100,406,196
829,351,100,354,171
830,357,102,418,202
831,359,103,466,225
832,304,87,415,200
833,300,86,360,174
834,317,91,418,202
835,330,94,464,224
836,260,74,434,209
837,250,71,379,183
838,249,71,345,166
839,251,72,310,149
840,316,92,617,293
841,384,112,576,273
842,436,127,500,237
843,450,131,433,205
844,422,123,393,186
845,395,115,416,197
846,397,116,366,173
847,398,116,423,200
848,399,116,466,221
849,347,101,420,199
850,348,101,370,175
851,358,104,439,208
852,363,106,484,229
853,301,88,433,205
854,298,87,386,183
855,318,93,447,212
856,333,97,489,232
857,257,75,456,216
858,245,71,404,191
859,247,72,375,178
860,251,73,343,162
861,341,101,639,296
862,408,121,595,276
863,453,134,514,238
864,467,138,447,207
865,436,129,410,190
866,413,122,435,201
867,412,122,383,177
868,417,123,444,205
869,419,124,492,228
870,367,108,443,205
871,367,108,393,182
872,381,113,464,215
873,386,114,510,236
874,322,95,461,213
875,319,94,415,192
876,342,101,477,221
877,357,105,519,240
878,281,83,488,226
879,269,79,439,203
880,272,80,413,191
881,276,81,382,177
882,352,106,647,307
883,416,125,600,285
884,459,138,516,245
885,472,142,452,214
886,444,133,419,199
887,416,125,436,207
888,417,125,385,182
889,424,127,446,211
890,427,128,493,234
891,370,111,446,211
892,371,111,397,188
893,385,116,467,221
894,392,118,514,244
895,324,97,467,221
896,324,97,421,199
897,349,105,486,230
898,366,110,529,251
899,283,85,497,236
900,275,82,449,213
901,280,84,423,200
902,286,86,394,187
903,394,97,666,312
904,459,113,613,287
905,499,123,530,248
906,510,126,465,218
907,483,119,432,202
908,447,110,455,213
909,454,112,405,190
910,465,115,461,216
911,469,116,507,238
912,403,99,467,219
913,412,102,416,195
914,429,106,484,227
915,436,107,531,249
916,361,89,489,229
917,372,92,449,210
918,396,98,511,239
919,411,101,554,260
920,324,80,518,243
921,328,81,469,220
922,342,84,456,214
923,353,87,445,208
924,433,125,672,207
925,491,142,623,192
926,528,153,543,167
927,543,157,480,148
928,521,151,439,135
929,468,136,451,139
930,490,142,410,126
931,506,147,470,144
932,507,147,513,158
933,428,124,464,143
934,458,133,425,131
935,482,140,493,152
936,484,140,535,164
937,392,113,486,149
938,430,124,451,139
939,459,133,515,158
940,463,134,558,172
941,362,105,519,160
942,402,116,480,148
943,435,126,513,158
944,450,130,542,167
945,466,124,679,209
946,528,141,613,189
947,557,149,533,164
948,571,153,475,146
949,556,148,439,135
950,443,118,450,138
951,519,139,413,127
952,540,144,475,146
953,536,143,513,158
954,411,110,468,144
955,503,134,431,132
956,523,140,495,152
957,519,139,531,163
958,394,105,499,153
959,488,130,474,146
960,506,135,529,163
961,499,133,562,173
962,394,105,539,166
963,454,121,503,155
964,482,129,498,153
965,496,132,491,151
966,472,128,682,210
967,536,145,610,188
968,565,153,531,163
969,582,158,472,145
970,571,155,434,133
971,451,122,454,139
972,531,144,412,127
973,554,150,466,143
974,550,149,508,156
975,422,114,471,145
976,520,141,428,131
977,543,147,490,151
978,542,147,531,163
979,410,111,499,153
980,511,138,470,144
981,528,143,524,161
982,521,141,560,172
983,415,112,536,165
984,481,130,501,154
985,514,139,495,152
986,534,145,489,150
987,496,144,660,203
988,558,162,576,177
989,576,167,504,155
990,589,171,452,139
991,591,172,409,126
992,452,131,436,134
993,550,160,397,122
994,570,166,449,138
995,558,162,479,147
996,432,125,458,141
997,549,159,412,127
998,568,165,469,144
999,559,162,501,154
1000,430,125,491,151
1001,547,159,458,141
1002,561,163,506,156
1003,547,159,535,164
1004,444,129,533,164
1005,520,151,496,152
1006,567,165,482,148
1007,602,175,465,143
1008,495,138,637,297
1009,561,156,553,258
1010,578,161,485,226
1011,596,166,438,204
1012,609,169,404,188
1013,442,123,426,198
1014,544,151,378,176
1015,569,158,423,197
1016,560,156,450,210
1017,435,121,453,211
1018,554,154,403,188
1019,571,159,453,211
1020,558,155,480,224
1021,449,125,490,228
1022,562,156,446,208
1023,571,159,491,229
1024,552,153,519,242
1025,477,133,530,247
1026,553,154,480,224
1027,599,167,451,210
1028,634,176,423,197
1029,506,148,623,311
1030,558,163,536,268
1031,566,165,462,231
1032,574,168,407,203
1033,578,169,372,186
1034,439,128,417,208
1035,542,158,372,186
1036,562,164,415,207
1037,551,161,439,219
1038,435,127,446,223
1039,557,163,397,198
1040,568,166,444,222
1041,553,162,469,234
1042,452,132,482,241
1043,568,166,437,218
1044,572,167,479,239
1045,551,161,505,252
1046,482,141,522,261
1047,563,164,472,236
1048,608,178,443,221
1049,644,188,415,207
1050,515,145,588,276
1051,551,155,504,236
1052,560,158,431,202
1053,573,162,378,177
1054,581,164,350,164
1055,440,124,392,184
1056,544,153,339,159
1057,565,159,375,176
1058,554,156,401,188
1059,443,125,424,199
1060,563,159,366,171
1061,575,162,407,191
1062,561,158,430,201
1063,467,132,458,215
1064,580,164,405,190
1065,586,165,440,206
1066,569,160,465,218
1067,501,141,492,230
1068,584,165,439,206
1069,631,178,410,192
1070,667,188,381,178
1071,512,144,575,272
1072,532,149,495,234
1073,537,151,421,199
1074,554,155,366,173
1075,565,158,339,160
1076,444,124,382,180
1077,543,152,329,155
1078,560,157,362,171
1079,546,153,386,182
1080,449,126,410,194
1081,563,158,354,167
1082,574,161,391,185
1083,559,157,412,195
1084,473,133,442,209
1085,580,163,391,185
1086,586,164,425,201
1087,570,160,449,212
1088,507,142,475,224
1089,586,164,421,199
1090,631,177,393,186
1091,665,187,365,172
1092,516,145,555,259
1093,539,151,479,224
1094,546,153,406,190
1095,563,158,350,163
1096,572,160,319,149
1097,445,125,369,172
1098,544,153,310,145
1099,564,158,344,161
1100,551,154,369,172
1101,451,126,398,186
1102,565,158,336,157
1103,578,162,373,174
1104,566,159,396,185
1105,478,134,429,200
1106,584,164,374,175
1107,594,167,408,190
1108,583,163,432,202
1109,515,144,460,215
1110,588,165,401,187
1111,631,177,369,172
1112,666,187,339,158
1113,509,143,552,264
1114,508,143,479,229
1115,514,144,402,192
1116,546,153,344,164
1117,572,161,315,150
1118,439,123,371,177
1119,535,150,306,146
1120,556,156,338,161
1121,545,153,360,172
1122,455,128,400,191
1123,561,158,334,160
1124,576,162,370,177
1125,569,160,393,188
1126,486,137,431,206
1127,582,164,367,175
1128,594,167,397,190
1129,587,165,419,200
1130,526,148,461,220
1131,591,166,398,190
1132,632,178,365,174
1133,665,187,334,160
1134,516,147,537,253
1135,509,145,468,221
1136,512,146,390,184
1137,540,154,328,154
1138,563,160,295,139
1139,439,125,364,171
1140,530,151,297,140
1141,548,156,330,155
1142,534,152,353,166
1143,455,130,395,186
1144,558,159,322,152
1145,571,163,357,168
1146,560,160,381,179
1147,487,139,425,200
1148,581,166,353,166
1149,589,168,384,181
1150,577,164,409,193
1151,527,150,452,213
1152,594,169,387,182
1153,634,181,353,166
1154,666,190,321,151
1155,518,133,531,249
1156,507,130,466,218
1157,508,130,389,182
1158,535,137,326,153
1159,557,143,288,135
1160,433,111,361,169
1161,523,134,290,136
1162,543,139,323,151
1163,530,136,347,162
1164,451,115,390,183
1165,554,142,317,148
1166,569,146,350,164
1167,561,144,374,175
1168,486,124,418,196
1169,582,149,348,163
1170,593,152,379,177
1171,583,149,404,189
1172,529,135,444,208
1173,596,153,379,177
1174,634,162,344,161
1175,664,170,310,145
1176,519,132,522,243
1177,498,126,460,214
1178,498,126,384,179
1179,529,134,320,149
1180,557,141,283,132
1181,431,109,359,167
1182,517,131,285,133
1183,537,136,316,147
1184,524,133,340,158
1185,453,115,386,180
1186,550,140,308,143
1187,563,143,340,158
1188,553,140,364,169
1189,489,124,412,192
1190,579,147,336,156
1191,589,150,366,170
1192,579,147,391,182
1193,533,135,436,203
1194,596,151,372,173
1195,633,161,337,157
1196,662,168,302,140
1197,520,133,522,243
1198,495,126,459,214
1199,497,127,382,178
1200,528,135,318,148
1201,554,141,280,130
1202,431,110,357,166
1203,516,132,284,132
1204,536,137,314,146
1205,524,134,338,157
1206,453,116,384,179
1207,549,140,308,143
1208,564,144,339,158
1209,556,142,361,168
1210,490,125,411,191
1211,578,148,338,157
1212,589,150,366,170
1213,581,148,390,182
1214,534,136,436,203
1215,597,152,369,172
1216,634,162,334,155
1217,662,169,300,140
1218,523,134,520,242
1219,496,127,458,213
1220,497,127,380,177
1221,527,135,315,147
1222,553,142,276,128
1223,433,111,356,166
1224,518,133,282,131
1225,538,138,313,146
1226,524,134,337,157
1227,457,117,383,178
1228,550,141,305,142
1229,564,144,337,157
1230,553,142,361,168
1231,496,127,409,190
1232,579,148,333,155
1233,586,150,365,170
1234,573,147,391,182
1235,540,138,433,202
1236,600,154,367,171
1237,637,163,332,154
1238,665,170,297,138
1239,523,135,522,244
1240,494,128,460,215
1241,495,128,381,178
1242,526,136,314,146
1243,555,143,275,128
1244,434,112,359,168
1245,518,134,285,133
1246,537,139,315,147
1247,523,135,339,158
1248,459,119,385,180
1249,552,143,307,143
1250,564,146,340,159
1251,553,143,364,170
1252,498,129,411,192
1253,580,150,336,157
1254,587,152,368,172
1255,574,148,394,184
1256,542,140,435,203
1257,601,155,369,172
1258,638,165,333,155
1259,667,173,298,139
1260,521,136,534,254
1261,497,130,470,223
1262,501,131,389,185
1263,535,140,322,153
1264,566,148,285,135
1265,436,114,365,173
1266,525,137,292,139
1267,542,142,324,154
1268,527,138,347,165
1269,459,120,393,187
1270,557,146,317,151
1271,567,148,351,167
1272,554,145,375,178
1273,497,130,421,200
1274,584,153,349,166
1275,589,154,378,180
1276,575,150,402,191
1277,541,142,447,212
1278,605,158,381,181
1279,642,168,346,164
1280,672,176,311,148
1281,522,137,542,254
1282,502,131,476,223
1283,505,132,395,185
1284,536,140,330,154
1285,566,148,294,138
1286,436,114,371,174
1287,526,138,299,140
1288,547,143,330,154
1289,534,140,354,166
1290,455,119,400,187
1291,554,145,325,152
1292,568,149,358,168
1293,557,146,382,179
1294,490,128,430,201
1295,579,151,357,167
1296,588,154,386,181
1297,578,151,409,192
1298,532,139,458,215
1299,599,157,392,184
1300,638,167,357,167
1301,668,175,322,151
1302,515,135,556,261
1303,503,132,487,228
1304,510,133,407,191
1305,541,142,344,161
1306,567,148,310,145
1307,432,113,379,177
1308,524,137,309,145
1309,546,143,338,158
1310,533,139,360,169
1311,448,117,410,192
1312,551,144,338,158
1313,566,148,370,173
1314,557,146,394,184
1315,481,126,442,207
1316,574,150,372,174
1317,585,153,399,187
1318,576,151,421,197
1319,522,137,471,221
1320,591,155,409,192
1321,631,165,377,176
1322,661,173,345,161
1323,513,146,570,287
1324,520,148,491,247
1325,523,149,411,207
1326,543,154,354,178
1327,561,159,329,165
1328,425,121,388,195
1329,523,149,323,162
1330,543,154,356,179
1331,528,150,379,191
1332,437,124,423,213
1333,547,155,356,179
1334,561,159,391,197
1335,550,156,413,208
1336,467,133,459,231
1337,568,161,393,198
1338,575,163,423,213
1339,560,159,446,224
1340,507,144,493,248
1341,578,164,433,218
1342,620,176,401,202
1343,654,186,370,186
1344,506,146,577,270
1345,513,148,496,232
1346,519,150,418,196
1347,542,157,358,168
1348,564,163,330,154
1349,421,122,394,184
1350,515,149,332,155
1351,539,156,364,170
1352,528,153,385,180
1353,433,125,425,199
1354,543,157,362,169
1355,559,162,398,186
1356,547,158,419,196
1357,462,133,459,215
1358,565,163,398,186
1359,573,166,430,201
