,cx,cxROI,cy,cyROI
384,507,187,321,160
385,513,189,279,139
386,520,192,240,120
387,454,167,386,193
388,469,173,312,156
389,482,178,270,135
390,496,183,234,117
391,413,152,391,196
392,422,155,318,159
393,434,160,271,135
394,448,165,232,116
395,368,135,410,205
396,344,127,353,176
397,330,121,315,157
398,320,118,277,138
399,406,120,590,290
400,476,141,562,276
401,538,160,491,241
402,581,172,440,216
403,616,183,417,205
404,486,144,397,195
405,491,146,333,163
406,504,150,305,149
407,516,153,294,144
408,446,132,392,192
409,447,133,311,152
410,471,140,311,152
411,486,144,338,166
412,408,121,396,194
413,405,120,322,158
414,428,127,316,155
415,447,133,330,162
416,368,109,414,203
417,347,103,353,173
418,342,101,312,153
419,340,101,280,137
420,407,127,581,271
421,476,149,540,252
422,522,163,467,218
423,555,174,406,190
424,584,183,372,174
425,483,151,396,185
426,492,154,333,155
427,504,158,362,169
428,504,158,398,186
429,448,140,392,183
430,455,142,323,151
431,469,147,362,169
432,467,146,406,190
433,413,129,393,183
434,410,128,318,148
435,427,134,350,163
436,433,135,388,181
437,376,118,402,188
438,364,114,342,160
439,366,114,303,141
440,369,115,268,125
441,405,134,569,266
442,472,157,535,250
443,520,173,467,218
444,544,181,405,189
445,550,183,357,167
446,491,163,399,186
447,502,167,340,159
448,504,167,372,174
449,495,164,412,192
450,452,150,390,182
451,463,154,329,153
452,469,156,372,174
453,462,153,419,196
454,414,137,387,181
455,416,138,316,147
456,430,143,346,161
457,436,145,383,179
458,376,125,393,183
459,371,123,336,157
460,375,124,299,139
461,379,126,267,124
462,404,131,557,259
463,470,153,524,243
464,517,168,458,213
465,540,175,399,185
466,535,174,350,162
467,486,158,394,183
468,497,161,341,158
469,498,162,374,174
470,491,159,413,192
471,449,146,385,179
472,462,150,328,152
473,466,151,373,173
474,460,149,420,195
475,412,134,383,178
476,415,135,314,146
477,427,139,346,160
478,432,140,384,178
479,375,122,388,180
480,371,120,332,154
481,376,122,295,137
482,382,124,264,122
483,398,117,530,250
484,465,137,503,237
485,516,152,440,207
486,537,158,380,179
487,513,151,342,161
488,483,142,381,179
489,496,146,330,155
490,491,144,366,172
491,480,141,404,190
492,446,131,371,175
493,458,135,318,150
494,456,134,367,173
495,447,132,416,196
496,409,120,366,172
497,413,121,299,141
498,423,124,328,154
499,427,126,364,171
500,374,110,367,173
501,370,109,312,147
502,373,110,276,130
503,376,111,245,115
504,387,114,525,250
505,453,133,504,240
506,509,150,442,211
507,528,155,382,182
508,503,148,346,165
509,474,139,376,179
510,487,143,330,157
511,482,142,366,174
512,472,139,404,193
513,435,128,366,174
514,448,132,317,151
515,445,131,364,173
516,437,129,410,195
517,398,117,360,172
518,402,118,299,142
519,413,121,331,158
520,419,123,368,175
521,361,106,363,173
522,357,105,307,146
523,359,106,271,129
524,363,107,239,114
525,388,113,523,249
526,455,133,504,240
527,510,149,440,210
528,527,154,379,181
529,503,147,343,163
530,475,139,374,178
531,486,142,331,158
532,482,141,369,176
533,473,138,408,194
534,436,127,364,173
535,447,130,315,150
536,446,130,362,172
537,439,128,407,194
538,398,116,359,171
539,400,117,299,142
540,410,120,333,159
541,415,121,372,177
542,361,105,362,172
543,357,104,308,147
544,359,105,272,129
545,363,106,240,114
546,369,108,525,253
547,436,128,509,245
548,494,145,444,213
549,516,152,382,184
550,491,144,346,166
551,463,136,377,181
552,476,140,331,159
553,466,137,368,177
554,455,134,406,195
555,423,124,367,176
556,436,128,319,153
557,429,126,368,177
558,418,123,414,199
559,384,113,361,173
560,390,115,302,145
561,400,118,333,160
562,405,119,369,177
563,346,102,363,174
564,346,102,306,147
565,349,103,271,130
566,353,104,240,115
567,363,106,523,252
568,431,126,504,243
569,489,143,440,212
570,511,150,379,183
571,486,142,343,165
572,458,134,375,181
573,472,138,331,159
574,462,135,370,178
575,450,132,410,198
576,418,122,364,175
577,432,126,316,152
578,425,124,365,176
579,414,121,412,199
580,379,111,359,173
581,386,113,300,145
582,393,115,335,161
583,397,116,374,180
584,341,100,360,174
585,342,100,305,147
586,346,101,271,130
587,353,103,239,115
588,354,112,518,251
589,422,133,502,244
590,482,152,439,213
591,503,159,376,182
592,477,151,340,165
593,450,142,372,180
594,463,146,326,158
595,453,143,365,177
596,441,139,404,196
597,410,130,361,175
598,424,134,312,151
599,415,131,362,175
600,404,128,409,198
601,371,117,355,172
602,378,119,294,142
603,385,122,328,159
604,389,123,366,177
605,334,105,356,173
606,337,106,301,146
607,343,108,267,129
608,352,111,236,114
609,353,103,520,249
610,421,123,500,240
611,477,140,437,210
612,499,146,376,180
613,476,140,339,162
614,447,131,371,178
615,460,135,325,156
616,451,132,363,174
617,439,129,401,192
618,407,119,360,173
619,420,123,310,148
620,414,121,360,173
621,403,118,405,194
622,369,108,355,170
623,375,110,296,142
624,383,112,333,160
625,386,113,371,178
626,332,97,356,171
627,335,98,301,144
628,342,100,267,128
629,351,103,236,113
630,353,103,519,250
631,421,123,498,240
632,478,140,436,210
633,498,145,374,180
634,474,138,337,162
635,444,130,370,178
636,458,134,326,157
637,450,131,366,176
638,440,128,405,195
639,406,118,359,173
640,420,123,311,149
641,414,121,361,173
642,405,118,407,196
643,367,107,354,170
644,375,109,294,141
645,382,111,330,159
646,385,112,369,177
647,330,96,355,171
648,335,98,301,145
649,342,100,268,129
650,351,102,238,114
651,346,109,517,249
652,414,131,500,241
653,472,149,436,210
654,494,156,373,180
655,469,148,336,162
656,443,140,369,178
657,456,144,323,156
658,447,141,362,174
659,434,137,400,193
660,403,127,358,173
661,415,131,309,149
662,408,129,359,173
663,397,125,405,195
664,364,115,353,170
665,370,117,292,141
666,378,119,328,158
667,380,120,366,176
668,327,103,354,171
669,331,104,299,144
670,338,107,266,128
671,346,109,235,113
672,342,99,511,247
673,411,119,492,238
674,469,136,432,209
675,490,142,370,179
676,465,135,332,160
677,436,127,367,177
678,451,131,321,155
679,440,128,359,174
680,427,124,397,192
681,397,115,355,172
682,411,119,306,148
683,403,117,356,172
684,392,114,402,194
685,359,104,349,169
686,366,106,289,140
687,373,108,325,157
688,375,109,363,175
689,323,94,350,169
690,327,95,295,142
691,334,97,262,126
692,342,99,232,112
693,341,99,511,246
694,409,119,492,237
695,466,135,430,207
696,486,141,369,177
697,462,134,331,159
698,435,126,365,175
699,448,130,318,153
700,439,127,357,172
701,427,124,395,190
702,396,115,354,170
703,408,118,304,146
704,402,117,353,170
705,391,113,399,192
706,358,104,348,167
707,364,106,288,138
708,371,108,324,156
709,374,108,363,174
710,321,93,349,168
711,325,94,295,142
712,333,97,262,126
713,341,99,231,111
714,342,99,510,244
715,409,118,490,234
716,465,135,429,205
717,485,140,369,176
718,462,134,332,159
719,434,126,364,174
720,448,130,320,153
721,438,127,359,172
722,426,123,397,190
723,396,115,353,169
724,409,118,305,146
725,402,116,354,169
726,391,113,398,190
727,358,104,348,166
728,365,106,290,138
729,371,107,326,156
730,373,108,365,174
731,321,93,349,167
732,326,94,295,141
733,333,96,262,125
734,341,99,233,111
735,341,98,510,243
736,407,117,492,235
737,463,133,431,205
738,485,140,369,176
739,462,133,332,158
740,433,125,365,174
741,446,128,321,153
742,437,126,359,171
743,425,122,396,189
744,395,114,354,169
745,409,118,307,146
746,402,116,356,170
747,391,113,400,191
748,358,103,348,166
749,365,105,290,138
750,372,107,326,155
751,374,108,365,174
752,322,93,349,166
753,326,94,296,141
754,333,96,264,126
755,343,99,235,112
756,340,98,511,245
757,408,118,491,235
758,464,134,430,206
759,485,140,370,177
760,462,134,332,159
761,433,125,366,175
762,447,129,322,154
763,441,128,360,173
764,430,124,398,191
765,396,115,354,170
766,411,119,308,148
767,406,117,356,171
768,395,114,399,191
769,358,104,349,167
770,367,106,292,140
771,373,108,328,157
772,374,108,366,175
773,321,93,349,167
774,327,95,296,142
775,334,97,263,126
776,343,99,234,112
777,343,99,511,244
778,410,118,492,235
779,466,134,431,206
780,488,141,371,177
781,464,134,333,159
782,435,125,366,175
783,448,129,321,153
784,440,127,360,172
785,429,124,399,191
786,397,114,355,170
787,411,118,308,147
788,406,117,355,170
789,395,114,399,191
790,359,103,350,167
791,368,106,290,138
792,373,107,325,155
793,375,108,363,173
794,322,93,351,168
795,328,94,299,143
796,336,97,265,126
797,345,99,235,112
798,342,99,511,246
799,412,119,491,237
800,468,135,430,207
801,489,141,371,179
802,465,134,335,161
803,436,126,367,177
804,451,130,323,156
805,443,128,362,174
806,430,124,400,193
807,399,115,356,172
808,414,119,308,148
809,407,117,356,172
810,396,114,401,193
811,362,104,351,169
812,369,106,292,141
813,375,108,327,158
814,377,109,366,176
815,324,93,351,169
816,330,95,298,144
817,338,97,264,127
818,347,100,235,113
819,348,101,513,245
820,416,120,493,235
821,470,136,433,206
822,492,142,374,178
823,469,136,336,160
824,441,128,370,176
825,454,131,326,155
826,447,129,365,174
827,435,126,403,192
828,403,117,358,171
829,417,121,311,148
830,412,119,356,170
831,400,116,400,191
832,365,106,352,168
833,374,108,293,139
834,379,110,326,155
835,378,109,363,173
836,327,95,353,168
837,333,96,299,142
838,342,99,265,126
839,351,102,236,112
840,347,100,513,246
841,414,120,494,237
842,471,136,435,209
843,493,143,375,180
844,470,136,337,161
845,441,128,370,177
846,455,132,326,156
847,447,129,365,175
848,435,126,403,193
849,403,117,358,172
850,418,121,311,149
851,412,119,358,172
852,400,116,403,193
853,366,106,352,169
854,375,108,293,140
855,380,110,328,157
856,381,110,367,176
857,328,95,352,169
858,335,97,299,143
859,343,99,265,127
860,353,102,236,113
861,348,101,515,246
862,415,120,497,238
863,471,137,437,209
864,493,143,376,180
865,470,136,339,162
866,441,128,370,177
867,456,132,327,156
868,448,130,366,175
869,436,127,405,194
870,404,117,358,171
871,419,122,311,149
872,413,120,359,172
873,401,116,404,193
874,366,106,353,169
875,375,109,294,140
876,380,110,329,157
877,381,111,367,175
878,329,95,353,169
879,335,97,299,143
880,343,99,266,127
881,353,102,237,113
882,347,101,515,246
883,414,120,496,237
884,470,136,435,208
885,492,143,375,179
886,468,136,338,161
887,441,128,370,177
888,456,132,326,156
889,447,130,366,175
890,434,126,404,193
891,403,117,358,171
892,418,121,311,149
893,411,119,360,172
894,399,116,405,194
895,365,106,352,168
896,374,108,293,140
897,380,110,330,158
898,381,111,369,176
899,328,95,353,169
900,334,97,299,143
901,343,99,266,127
902,353,102,236,113
903,344,100,516,248
904,413,120,499,240
905,469,137,436,210
906,492,143,375,180
907,469,137,339,163
908,440,128,370,178
909,455,132,327,157
910,446,130,366,176
911,433,126,404,194
912,402,117,359,173
913,417,121,312,150
914,410,119,361,173
915,398,116,405,195
916,365,106,353,170
917,374,109,294,141
918,380,111,332,160
919,380,111,371,178
920,327,95,354,170
921,333,97,300,144
922,342,99,266,128
923,352,102,236,113
924,343,99,513,247
925,410,119,495,238
926,468,136,436,210
927,490,142,376,181
928,467,136,336,161
929,439,127,369,177
930,453,132,324,156
931,444,129,364,175
932,433,126,402,193
933,401,116,357,172
934,416,121,310,149
935,409,119,359,173
936,397,115,404,194
937,363,105,351,169
938,372,108,293,141
939,378,110,330,159
940,378,110,369,177
941,326,94,352,169
942,332,96,297,143
943,341,99,264,127
944,351,102,235,113
945,343,99,513,245
946,410,119,495,237
947,466,135,434,207
948,489,142,375,179
949,465,135,338,161
950,438,127,369,176
951,453,132,325,155
952,442,128,365,174
953,429,125,402,192
954,399,116,357,171
955,415,120,310,148
956,406,118,359,172
957,394,114,403,193
958,362,105,350,167
959,372,108,293,140
960,377,109,331,158
961,377,109,370,177
962,325,94,351,168
963,331,96,297,142
964,340,99,264,126
965,351,102,235,112
966,338,98,510,246
967,405,118,492,237
968,464,135,433,209
969,485,141,372,179
970,462,134,335,161
971,435,127,367,177
972,448,130,323,156
973,438,127,361,174
974,425,124,398,192
975,396,115,355,171
976,409,119,308,148
977,402,117,358,173
978,390,113,403,194
979,359,104,347,167
980,366,106,289,139
981,371,108,325,157
982,373,108,364,175
983,322,94,346,167
984,328,95,292,141
985,336,98,260,125
986,345,100,231,111
987,338,98,507,242
988,403,117,489,234
989,461,133,430,206
990,482,140,370,177
991,458,133,333,159
992,432,125,363,173
993,444,129,322,154
994,433,125,360,172
995,420,122,397,190
996,393,114,351,168
997,407,118,305,146
998,397,115,356,170
999,384,111,401,192
1000,356,103,345,165
1001,363,105,288,138
1002,369,107,323,154
1003,371,107,361,172
1004,319,92,346,165
1005,325,94,292,139
1006,333,96,259,124
1007,342,99,229,109
1008,335,97,509,243
1009,401,117,491,235
1010,458,133,430,206
1011,479,139,369,176
1012,455,132,332,159
1013,427,124,364,174
1014,440,128,322,154
1015,430,125,361,172
1016,418,122,397,190
1017,389,113,353,169
1018,402,117,306,146
1019,395,115,356,170
1020,383,111,400,191
1021,352,102,346,165
1022,359,104,289,138
1023,366,106,327,156
1024,368,107,365,174
1025,316,92,346,165
1026,321,93,291,139
1027,330,96,259,124
1028,339,99,230,110
1029,333,96,508,244
1030,400,116,489,235
1031,458,133,429,206
1032,478,138,367,176
1033,453,131,331,159
1034,429,124,362,174
1035,440,127,321,154
1036,430,124,361,173
1037,418,121,398,191
1038,389,113,351,169
1039,401,116,305,146
1040,394,114,355,171
1041,383,111,400,192
1042,352,102,345,166
1043,358,104,288,138
1044,364,105,325,156
1045,366,106,363,174
1046,314,91,346,166
1047,319,92,292,140
1048,327,95,260,125
1049,336,97,230,110
1050,329,88,512,246
1051,395,106,492,236
1052,453,122,428,205
1053,470,126,365,175
1054,442,119,331,159
1055,419,112,362,173
1056,429,115,319,153
1057,421,113,361,173
1058,411,110,399,191
1059,380,102,353,169
1060,389,104,307,147
1061,385,103,358,172
1062,375,101,402,193
1063,342,92,349,167
1064,344,92,291,139
1065,354,95,330,158
1066,357,96,369,177
1067,304,81,352,169
1068,305,82,296,142
1069,312,84,261,125
1070,318,85,229,110
1071,327,88,518,244
1072,391,105,497,234
1073,445,120,432,204
1074,463,125,369,174
1075,436,117,335,158
1076,409,110,366,172
1077,419,113,322,152
1078,414,111,364,171
1079,406,109,402,189
1080,371,100,357,168
1081,380,102,310,146
1082,377,101,361,170
1083,367,99,407,192
1084,333,90,354,167
1085,335,90,296,139
1086,346,93,336,158
1087,350,94,376,177
1088,295,79,357,168
1089,295,79,301,142
1090,300,81,267,126
1091,306,82,235,110
1092,323,88,523,249
1093,388,105,501,238
1094,444,121,433,206
1095,460,125,368,175
1096,431,117,335,159
1097,406,110,367,174
1098,417,113,323,153
1099,410,111,366,174
1100,401,109,406,193
1101,367,100,360,171
1102,377,102,310,147
1103,374,101,363,172
1104,365,99,410,195
1105,329,89,358,170
1106,331,90,298,141
1107,342,93,339,161
1108,348,94,379,180
1109,292,79,362,172
1110,291,79,305,145
1111,296,80,269,128
1112,301,82,236,112
1113,319,86,533,251
1114,384,104,507,239
1115,437,119,438,206
1116,448,122,373,176
1117,414,112,344,162
1118,396,107,374,176
1119,403,109,326,153
1120,400,109,370,174
1121,394,107,410,193
1122,356,97,368,173
1123,362,98,319,150
1124,360,98,375,177
1125,353,96,423,199
1126,316,86,368,173
1127,315,85,308,145
1128,325,88,350,165
1129,331,90,391,184
1130,277,75,374,176
1131,272,74,316,149
1132,275,74,281,132
1133,280,76,247,116
1134,317,87,539,253
1135,383,105,512,240
1136,433,119,440,206
1137,445,122,374,175
1138,413,113,343,161
1139,391,107,374,175
1140,399,109,331,155
1141,396,108,379,177
1142,389,106,420,197
1143,350,96,369,173
1144,357,98,320,150
1145,358,98,377,176
1146,351,96,423,198
1147,312,85,369,173
1148,309,84,311,145
1149,323,88,357,167
1150,329,90,398,186
1151,274,75,377,176
1152,269,73,320,150
1153,272,74,285,133
1154,274,75,251,117
1155,323,94,554,260
1156,385,112,519,244
1157,433,126,447,210
1158,440,128,382,179
1159,404,118,354,166
1160,384,112,381,179
1161,389,113,335,157
1162,391,114,383,180
1163,389,113,425,200
1164,343,100,380,178
1165,348,101,331,155
1166,353,103,389,183
1167,351,102,438,206
1168,304,89,385,181
1169,300,87,328,154
1170,315,92,378,177
1171,324,94,423,199
1172,264,77,397,186
1173,255,74,339,159
1174,256,75,303,142
1175,258,75,267,125
1176,331,96,571,176
1177,391,113,533,164
1178,431,125,454,139
1179,437,127,388,119
1180,402,117,362,111
1181,381,111,389,119
1182,383,111,346,106
1183,388,113,396,122
1184,389,113,438,135
1185,339,98,391,120
1186,341,99,344,106
1187,352,102,404,124
1188,352,102,450,138
1189,299,87,399,123
1190,292,85,344,106
1191,313,91,395,121
1192,324,94,438,135
1193,261,76,415,127
1194,247,71,358,110
1195,247,71,322,99
1196,247,71,286,88
1197,332,105,582,179
1198,394,125,539,166
1199,433,137,459,141
1200,436,138,392,120
1201,400,127,366,112
1202,377,119,397,122
1203,379,120,351,108
1204,388,123,401,123
1205,389,123,445,137
1206,336,106,400,123
1207,338,107,353,108
1208,351,111,412,127
1209,352,111,460,141
1210,297,94,411,126
1211,291,92,355,109
1212,313,99,405,124
1213,325,103,448,138
1214,260,82,429,132
1215,246,78,373,115
1216,245,77,336,103
1217,245,77,299,92
1218,335,106,590,181
1219,396,126,545,168
1220,433,138,462,142
1221,436,138,394,121
1222,401,127,368,113
1223,378,120,398,122
1224,380,121,354,109
1225,390,124,406,125
1226,393,125,449,138
1227,336,107,403,124
1228,339,108,357,110
1229,353,112,419,129
1230,355,113,466,143
1231,296,94,416,128
1232,292,93,361,111
1233,314,100,413,127
1234,325,103,456,140
1235,258,82,436,134
1236,245,78,379,116
1237,245,78,342,105
1238,246,78,306,94
1239,345,104,605,186
1240,402,121,553,170
1241,436,132,474,146
1242,436,132,409,126
1243,399,120,386,119
1244,378,114,412,127
1245,374,113,367,113
1246,390,118,421,129
1247,397,120,464,143
1248,336,101,422,130
1249,335,101,375,115
1250,356,107,439,135
1251,361,109,484,149
1252,296,89,439,135
1253,290,87,390,120
1254,316,95,444,136
1255,329,99,483,148
1256,258,78,463,142
1257,239,72,407,125
1258,242,73,374,115
1259,245,74,341,105
1260,359,93,616,290
1261,411,106,558,262
1262,439,113,474,223
1263,437,113,408,192
1264,397,102,390,183
1265,379,98,415,195
1266,373,96,375,176
1267,393,101,431,202
1268,402,104,473,222
1269,337,87,429,201
1270,336,87,387,182
1271,360,93,453,213
1272,364,94,496,233
1273,299,77,451,212
1274,293,75,406,191
1275,321,83,462,217
1276,332,86,499,234
1277,263,68,479,225
1278,242,62,427,201
1279,245,63,395,185
1280,249,64,361,169
1281,363,94,620,291
1282,414,107,558,262
1283,440,114,475,223
1284,436,113,411,193
1285,397,103,392,184
1286,379,98,422,198
1287,376,97,378,177
1288,399,103,433,203
1289,408,106,475,223
1290,338,87,435,204
1291,341,88,389,183
1292,366,95,454,213
1293,372,96,496,233
1294,300,78,456,214
1295,299,77,407,191
1296,327,85,461,217
1297,339,88,497,234
1298,266,69,485,228
1299,246,63,431,202
1300,250,65,400,188
1301,254,66,367,172
1302,382,104,616,285
1303,427,116,555,257
1304,447,121,473,219
1305,443,120,411,190
1306,409,111,391,181
1307,389,106,419,194
1308,387,105,378,175
1309,410,111,433,200
1310,420,114,476,220
1311,350,95,438,203
1312,352,95,392,181
1313,382,104,455,211
1314,390,106,495,229
1315,316,86,463,214
1316,315,85,419,194
1317,348,94,471,218
1318,361,98,504,233
1319,285,77,496,230
1320,270,73,446,206
1321,278,75,415,192
1322,282,76,380,176
1323,408,109,599,184
1324,447,120,536,165
1325,455,122,457,140
1326,451,121,400,123
1327,424,113,379,116
1328,382,102,411,126
1329,397,106,367,113
1330,424,113,418,128
1331,433,116,459,141
1332,351,94,432,133
1333,374,100,383,118
1334,405,108,441,135
1335,411,110,479,147
1336,326,87,461,142
1337,349,93,414,127
1338,379,101,462,142
1339,386,103,493,152
1340,306,82,497,153
1341,308,82,446,137
1342,319,85,414,127
1343,322,86,381,117
1344,416,112,593,182
1345,451,121,530,163
1346,455,122,454,139
1347,450,121,400,123
1348,432,116,372,114
1349,358,96,412,127
1350,397,107,369,113
1351,427,115,419,129
1352,432,116,453,139
1353,329,88,433,133
1354,376,101,380,117
1355,411,110,435,134
1356,418,112,470,144
1357,311,83,462,142
1358,356,95,410,126
1359,392,105,456,140
