,cx,cxROI,cy,cyROI
240,476,126,461,142
241,485,129,428,131
242,483,128,472,145
243,477,127,501,154
244,447,119,462,142
245,453,120,432,133
246,459,122,475,146
247,458,122,507,156
248,418,111,466,143
249,407,108,423,130
250,404,107,396,122
251,400,106,367,113
252,439,117,585,180
253,486,129,562,173
254,521,139,517,159
255,526,140,470,144
256,502,134,445,137
257,506,135,467,143
258,516,137,432,133
259,509,135,463,142
260,502,134,488,150
261,477,127,462,142
262,485,129,430,132
263,483,129,472,145
264,477,127,502,154
265,447,119,462,142
266,453,121,433,133
267,459,122,476,146
268,459,122,507,156
269,417,111,465,143
270,408,109,422,130
271,405,108,395,121
272,402,107,367,113
273,439,117,587,180
274,484,130,567,174
275,522,140,520,160
276,528,141,471,145
277,502,134,447,137
278,506,135,466,143
279,517,138,432,133
280,509,136,466,143
281,502,134,491,151
282,477,128,462,142
283,485,130,430,132
284,483,129,475,146
285,478,128,504,155
286,447,120,462,142
287,453,121,434,133
288,459,123,479,147
289,458,123,510,157
290,417,112,467,143
291,408,109,423,130
292,405,108,396,122
293,402,108,367,113
294,439,117,588,181
295,485,129,566,174
296,522,139,521,160
297,527,140,474,146
298,503,134,449,138
299,505,134,468,144
300,514,137,434,133
301,507,135,467,143
302,501,133,493,152
303,476,127,464,143
304,484,129,431,132
305,482,128,476,146
306,476,127,506,156
307,446,119,465,143
308,452,120,437,134
309,459,122,480,148
310,459,122,512,157
311,417,111,469,144
312,408,109,425,131
313,405,108,398,122
314,403,107,370,114
315,438,117,587,180
316,486,129,567,174
317,524,140,521,160
318,528,141,472,145
319,499,133,451,139
320,504,134,467,143
321,516,137,433,133
322,509,135,467,143
323,502,134,492,151
324,476,127,463,142
325,484,129,431,132
326,483,129,475,146
327,478,127,504,155
328,446,119,464,143
329,453,121,437,134
330,460,122,481,148
331,460,122,513,158
332,417,111,468,144
333,409,109,425,131
334,406,108,397,122
335,403,107,369,113
336,439,118,590,181
337,485,130,567,174
338,521,140,524,161
339,527,142,477,147
340,505,136,448,138
341,506,136,470,144
342,516,139,435,134
343,509,137,466,143
344,501,135,494,152
345,477,128,466,143
346,484,130,434,133
347,482,129,477,147
348,476,128,508,156
349,446,120,466,143
350,452,121,438,135
351,459,123,480,148
352,458,123,512,157
353,416,112,470,144
354,408,109,426,131
355,406,109,398,122
356,404,108,369,113
357,440,118,590,181
358,487,130,567,174
359,522,140,522,160
360,527,141,476,146
361,502,134,451,139
362,505,135,469,144
363,516,138,436,134
364,510,137,469,144
365,503,135,494,152
366,476,127,465,143
367,486,130,434,133
368,484,130,477,147
369,478,128,506,156
370,447,120,465,143
371,455,122,437,134
372,461,123,482,148
373,459,123,514,158
374,417,112,469,144
375,409,109,425,131
376,406,109,398,122
377,404,108,370,114
378,440,117,590,181
379,486,129,567,174
380,522,139,523,161
381,526,140,476,146
382,502,133,452,139
383,507,135,470,144
384,517,137,438,135
385,510,135,469,144
386,503,134,494,152
387,477,127,466,143
388,485,129,435,134
389,484,128,478,147
390,478,127,507,156
391,447,119,466,143
392,454,120,438,135
393,460,122,481,148
394,459,122,513,158
395,417,111,470,144
396,411,109,428,131
397,408,108,401,123
398,406,108,373,115
399,438,117,591,182
400,485,129,570,175
401,521,139,524,161
402,523,139,477,147
403,498,133,453,139
404,507,135,473,145
405,518,138,440,135
406,510,136,471,145
407,503,134,496,152
408,478,127,468,144
409,485,129,436,134
410,482,128,479,147
411,475,126,508,156
412,448,119,467,143
413,453,121,439,135
414,458,122,482,148
415,457,122,514,158
416,418,111,471,145
417,412,110,429,132
418,410,109,402,123
419,409,109,373,115
420,438,116,590,181
421,485,128,568,175
422,522,138,522,160
423,524,138,475,146
424,498,131,452,139
425,506,134,472,145
426,517,136,441,135
427,510,135,472,145
428,502,132,496,152
429,477,126,468,144
430,485,128,437,134
431,482,127,479,147
432,476,126,509,156
433,447,118,468,144
434,454,120,439,135
435,459,121,482,148
436,458,121,514,158
437,418,110,472,145
438,413,109,430,132
439,412,109,403,124
440,410,108,375,115
441,438,116,590,181
442,484,128,568,175
443,520,138,524,161
444,523,138,476,146
445,499,132,451,139
446,507,134,475,146
447,517,137,442,136
448,509,135,472,145
449,501,133,497,153
450,477,126,469,144
451,485,128,438,135
452,481,127,480,148
453,474,125,510,157
454,447,118,468,144
455,454,120,439,135
456,459,121,480,148
457,458,121,512,157
458,418,111,470,144
459,413,109,429,132
460,412,109,402,123
461,411,109,374,115
462,438,116,589,181
463,483,128,570,175
464,520,138,525,161
465,524,139,477,147
466,498,132,452,139
467,508,134,474,146
468,518,137,440,135
469,509,135,471,145
470,502,133,495,152
471,479,127,468,144
472,485,128,437,134
473,482,128,479,147
474,476,126,507,156
475,449,119,468,144
476,455,120,438,135
477,459,121,480,148
478,458,121,511,157
479,419,111,471,145
480,414,109,429,132
481,412,109,402,123
482,411,109,373,115
483,438,116,590,181
484,483,128,570,175
485,521,138,526,162
486,525,139,477,147
487,498,132,454,139
488,509,135,474,146
489,519,137,441,135
490,510,135,472,145
491,503,133,496,152
492,479,127,469,144
493,486,129,436,134
494,482,128,478,147
495,475,126,507,156
496,449,119,468,144
497,455,120,438,135
498,459,121,480,148
499,458,121,511,157
500,420,111,471,145
501,414,109,429,132
502,413,109,403,124
503,411,109,374,115
504,437,117,592,182
505,482,129,573,176
506,520,139,527,162
507,523,140,479,147
508,499,133,453,139
509,508,136,474,146
510,519,139,441,135
511,510,136,472,145
512,502,134,497,153
513,479,128,469,144
514,486,130,436,134
515,482,129,478,147
516,475,127,508,156
517,449,120,468,144
518,455,121,440,135
519,459,122,483,148
520,457,122,514,158
521,419,112,472,145
522,414,110,429,132
523,413,110,402,123
524,413,110,373,115
525,438,116,591,182
526,483,128,570,175
527,520,138,525,161
528,524,139,477,147
529,501,133,449,138
530,507,135,472,145
531,518,137,438,135
532,510,135,472,145
533,502,133,496,152
534,477,127,467,143
535,486,129,435,134
536,483,128,478,147
537,476,126,506,156
538,447,119,468,144
539,455,121,440,135
540,459,122,485,149
541,457,121,516,159
542,418,111,471,145
543,414,110,429,132
544,413,110,402,123
545,413,110,374,115
546,438,117,590,181
547,485,129,568,175
548,521,139,525,161
549,523,139,478,147
550,498,133,454,139
551,509,135,473,145
552,519,138,439,135
553,510,136,471,145
554,502,134,497,153
555,479,127,468,144
556,486,129,435,134
557,482,128,478,147
558,476,127,508,156
559,449,119,467,143
560,455,121,439,135
561,459,122,483,148
562,457,122,514,158
563,419,111,470,144
564,415,110,427,131
565,413,110,400,123
566,412,110,372,114
567,437,116,589,181
568,483,128,569,175
569,520,138,526,162
570,524,139,479,147
571,500,133,454,139
572,509,135,474,146
573,519,138,440,135
574,512,136,470,144
575,506,134,493,152
576,479,127,468,144
577,487,129,437,134
578,484,128,478,147
579,478,127,506,156
580,450,119,467,143
581,456,121,438,135
582,461,122,480,148
583,459,122,512,157
584,420,111,470,144
585,415,110,427,131
586,414,110,401,123
587,414,110,372,114
588,438,116,589,181
589,484,128,569,175
590,520,137,525,161
591,525,139,478,147
592,501,132,452,139
593,508,134,472,145
594,519,137,440,135
595,511,135,471,145
596,504,133,495,152
597,479,126,467,143
598,487,128,436,134
599,484,128,479,147
600,476,126,507,156
601,449,118,466,143
602,456,120,438,135
603,461,122,481,148
604,459,121,511,157
605,420,111,469,144
606,415,109,427,131
607,415,109,401,123
608,415,109,374,115
609,438,117,591,182
610,484,129,570,175
611,521,139,525,161
612,526,140,478,147
613,502,134,453,139
614,508,136,473,145
615,519,139,440,135
616,511,136,472,145
617,503,134,497,153
618,479,128,468,144
619,488,130,436,134
620,484,129,479,147
621,477,127,508,156
622,450,120,467,143
623,457,122,438,135
624,461,123,481,148
625,458,122,513,158
626,420,112,470,144
627,415,111,428,131
628,415,111,401,123
629,415,111,372,114
630,437,116,592,182
631,484,129,573,176
632,523,139,527,162
633,527,140,478,147
634,500,133,455,140
635,509,135,473,145
636,520,138,440,135
637,512,136,472,145
638,504,134,497,153
639,480,128,468,144
640,487,130,437,134
641,484,129,479,147
642,477,127,509,156
643,450,120,468,144
644,457,122,439,135
645,462,123,482,148
646,460,122,514,158
647,420,112,471,145
648,414,110,429,132
649,413,110,402,123
650,413,110,374,115
651,439,116,593,182
652,484,128,571,176
653,521,138,526,162
654,526,140,480,148
655,502,133,453,139
656,505,134,473,145
657,518,137,441,135
658,510,135,472,145
659,503,134,497,153
660,476,126,469,144
661,487,129,437,134
662,484,128,479,147
663,477,127,509,156
664,447,119,469,144
665,456,121,442,136
666,461,122,487,150
667,459,122,519,160
668,418,111,472,145
669,414,110,430,132
670,414,110,404,124
671,413,110,376,115
672,438,117,594,183
673,483,129,573,176
674,519,139,529,163
675,525,140,483,148
676,502,134,456,140
677,507,135,476,146
678,517,138,442,136
679,510,136,473,145
680,503,134,499,153
681,477,127,471,145
682,485,129,440,135
683,483,129,482,148
684,476,127,512,157
685,447,119,470,144
686,455,121,443,136
687,459,122,486,149
688,457,122,518,159
689,417,111,474,146
690,413,110,430,132
691,411,110,403,124
692,410,109,375,115
693,437,116,595,183
694,484,128,575,177
695,522,139,530,163
696,526,140,483,148
697,500,133,460,141
698,506,134,476,146
699,517,137,443,136
700,511,136,476,146
701,505,134,499,153
702,477,127,472,145
703,485,129,441,135
704,484,128,485,149
705,478,127,512,157
706,447,119,473,145
707,454,120,444,136
708,460,122,487,150
709,458,122,519,160
710,417,111,477,147
711,411,109,434,133
712,410,109,407,125
713,409,108,378,116
714,437,116,595,183
715,482,128,574,176
716,520,138,530,163
717,526,140,482,148
718,500,133,458,141
719,507,135,476,146
720,518,137,442,136
721,509,135,475,146
722,502,133,500,154
723,477,127,471,145
724,485,129,440,135
725,481,128,483,148
726,475,126,513,158
727,447,119,471,145
728,454,120,443,136
729,458,122,487,150
730,457,121,518,159
731,417,111,475,146
732,411,109,433,133
733,410,109,406,125
734,409,108,378,116
735,437,106,595,183
736,482,117,575,177
737,519,126,533,164
738,524,128,486,149
739,501,122,458,141
740,507,123,477,147
741,517,126,443,136
742,509,124,475,146
743,501,122,501,154
744,477,116,472,145
745,485,118,442,136
746,481,117,486,149
747,473,115,516,159
748,447,109,471,145
749,454,111,444,136
750,457,111,487,150
751,456,111,519,160
752,417,101,475,146
753,412,100,433,133
754,410,100,406,125
755,410,100,378,116
756,436,116,595,183
757,482,128,575,177
758,520,138,531,163
759,526,140,483,148
760,501,133,459,141
761,505,134,476,146
762,517,138,443,136
763,509,135,475,146
764,502,134,501,154
765,476,127,472,145
766,485,129,440,135
767,482,128,483,148
768,475,126,512,157
769,446,119,471,145
770,454,121,443,136
771,457,122,488,150
772,454,121,521,160
773,416,111,475,146
774,410,109,432,133
775,409,109,405,124
776,407,108,377,116
777,435,106,593,182
778,482,117,573,176
779,521,127,531,163
780,526,128,484,149
781,500,122,459,141
782,506,123,476,146
783,517,126,442,136
784,510,124,474,146
785,502,122,499,153
786,476,116,471,145
787,485,118,439,135
788,482,117,482,148
789,476,116,510,157
790,446,109,471,145
791,453,110,443,136
792,458,111,487,150
793,456,111,518,159
794,416,101,475,146
795,411,100,431,132
796,409,100,404,124
797,408,99,376,115
798,436,117,595,183
799,483,129,574,176
800,522,140,529,163
801,528,141,482,148
802,501,134,459,141
803,506,135,476,146
804,517,138,442,136
805,510,137,475,146
806,504,135,499,153
807,476,127,471,145
808,486,130,440,135
809,484,130,484,149
810,477,128,512,157
811,447,120,471,145
812,455,122,442,136
813,460,123,486,149
814,457,122,517,159
815,417,112,475,146
816,411,110,432,133
817,411,110,405,124
818,410,110,375,115
819,436,116,592,182
820,484,129,572,176
821,521,139,529,163
822,527,140,482,148
823,501,133,459,141
824,507,135,474,146
825,518,138,442,136
826,511,136,475,146
827,503,134,499,153
828,478,127,469,144
829,486,129,439,135
830,484,129,483,148
831,477,127,512,157
832,448,119,469,144
833,455,121,441,135
834,461,123,485,149
835,459,122,516,159
836,418,111,471,145
837,412,110,429,132
838,411,109,402,123
839,410,109,374,115
840,435,116,592,182
841,483,129,573,176
842,521,139,529,163
843,527,140,482,148
844,500,133,460,141
845,507,135,474,146
846,519,138,442,136
847,511,136,475,146
848,504,134,499,153
849,478,127,469,144
850,488,130,439,135
851,484,129,482,148
852,478,127,509,156
853,448,119,469,144
854,455,121,442,136
855,460,122,486,149
856,459,122,517,159
857,418,111,472,145
858,412,110,429,132
859,411,109,402,123
860,410,109,374,115
861,437,116,590,181
862,483,128,571,176
863,521,138,527,162
864,527,140,479,147
865,500,133,459,141
866,505,134,473,145
867,517,137,441,135
868,510,135,474,146
869,502,133,497,153
870,476,126,469,144
871,486,129,438,135
872,483,128,481,148
873,476,126,510,157
874,446,118,468,144
875,455,121,441,135
876,460,122,484,149
877,458,122,516,159
878,416,110,472,145
879,411,109,429,132
880,411,109,402,123
881,410,109,373,115
882,436,117,593,182
883,481,129,574,176
884,520,139,530,163
885,526,141,482,148
886,500,134,458,141
887,507,136,474,146
888,518,139,441,135
889,510,137,473,145
890,503,135,497,153
891,478,128,469,144
892,486,130,438,135
893,484,130,481,148
894,478,128,508,156
895,448,120,469,144
896,455,122,441,135
897,459,123,485,149
898,456,122,516,159
899,418,112,473,145
900,411,110,430,132
901,410,110,402,123
902,409,109,373,115
903,435,116,590,181
904,482,128,570,175
905,522,139,527,162
906,527,140,480,148
907,501,133,457,140
908,506,135,473,145
909,517,138,441,135
910,509,135,474,146
911,502,134,498,153
912,477,127,468,144
913,486,129,438,135
914,482,128,483,148
915,475,126,512,157
916,447,119,467,143
917,455,121,439,135
918,459,122,484,149
919,456,121,516,159
920,417,111,470,144
921,412,110,427,131
922,411,109,400,123
923,410,109,372,114
924,436,116,590,181
925,482,128,571,176
926,521,138,526,162
927,529,140,478,147
928,503,134,453,139
929,507,135,472,145
930,519,138,439,135
931,511,136,472,145
932,503,134,497,153
933,478,127,467,143
934,487,129,437,134
935,484,128,479,147
936,476,126,509,156
937,448,119,467,143
938,457,121,438,135
939,460,122,482,148
940,458,122,514,158
941,418,111,470,144
942,412,109,428,131
943,411,109,401,123
944,411,109,373,115
945,436,106,588,181
946,483,118,569,175
947,522,127,526,162
948,529,129,479,147
949,504,123,455,140
950,507,123,471,145
951,518,126,440,135
952,510,124,472,145
953,503,122,497,153
954,478,116,466,143
955,488,119,437,134
956,484,118,480,148
957,476,116,510,157
958,448,109,465,143
959,457,111,437,134
960,460,112,480,148
961,458,111,512,157
962,418,102,468,144
963,414,101,426,131
964,413,100,399,123
965,412,100,371,114
966,437,117,588,181
967,483,129,568,175
968,521,139,524,161
969,528,141,477,147
970,504,135,453,139
971,507,135,471,145
972,519,139,439,135
973,512,137,471,145
974,505,135,495,152
975,479,128,466,143
976,489,131,436,134
977,486,130,479,147
978,478,128,507,156
979,449,120,465,143
980,458,122,436,134
981,462,123,479,147
982,459,122,511,157
983,420,112,467,143
984,414,110,424,130
985,413,110,397,122
986,412,110,369,113
987,438,116,586,180
988,484,128,568,175
989,523,139,522,160
990,530,141,474,146
991,502,133,453,139
992,508,135,469,144
993,520,138,438,135
994,512,136,471,145
995,505,134,494,152
996,479,127,463,142
997,489,130,434,133
998,486,129,478,147
999,479,127,506,156
1000,450,119,463,142
1001,459,122,436,134
1002,462,123,480,148
1003,458,122,512,157
1004,421,112,466,143
1005,415,110,424,130
1006,414,110,397,122
1007,414,110,369,113
1008,438,117,587,180
1009,484,129,568,175
1010,523,139,523,161
1011,530,141,476,146
1012,503,134,454,139
1013,509,135,470,144
1014,521,139,437,134
1015,513,137,470,144
1016,506,135,493,152
1017,480,128,464,143
1018,490,130,433,133
1019,487,130,475,146
1020,482,128,500,154
1021,451,120,464,143
1022,459,122,436,134
1023,462,123,480,148
1024,459,122,511,157
1025,420,112,466,143
1026,415,110,424,130
1027,415,110,398,122
1028,415,110,369,113
1029,437,106,586,180
1030,485,118,567,174
1031,523,127,524,161
1032,529,129,477,147
1033,505,123,452,139
1034,510,124,469,144
1035,522,127,438,135
1036,513,125,470,144
1037,506,123,493,152
1038,480,117,464,143
1039,491,120,433,133
1040,487,119,476,146
1041,479,117,504,155
1042,450,110,463,142
1043,459,112,435,134
1044,462,112,478,147
1045,460,112,509,156
1046,420,102,466,143
1047,415,101,423,130
1048,415,101,397,122
1049,415,101,370,114
1050,438,117,588,181
1051,485,129,568,175
1052,523,139,523,161
1053,530,141,477,147
1054,505,134,453,139
1055,508,135,470,144
1056,521,139,439,135
1057,511,136,471,145
1058,503,134,495,152
1059,480,128,464,143
1060,491,131,434,133
1061,485,129,478,147
1062,477,127,507,156
1063,450,120,463,142
1064,460,122,434,133
1065,461,123,479,147
1066,458,122,511,157
1067,420,112,466,143
1068,415,110,423,130
1069,415,110,397,122
1070,415,110,370,114
1071,437,116,588,181
1072,484,129,567,174
1073,521,139,524,161
1074,528,141,478,147
1075,505,134,452,139
1076,508,135,472,145
1077,519,138,440,135
1078,510,136,470,144
1079,502,134,495,152
1080,479,127,466,143
1081,489,130,435,134
1082,484,129,478,147
1083,475,126,508,156
1084,449,119,465,143
1085,458,122,435,134
1086,461,123,477,147
1087,458,122,510,157
1088,419,111,468,144
1089,413,110,426,131
1090,412,110,399,123
1091,412,110,370,114
1092,437,116,588,181
1093,482,128,568,175
1094,521,138,524,161
1095,529,140,478,147
1096,505,134,452,139
1097,509,135,470,144
1098,520,138,438,135
1099,511,136,470,144
1100,504,134,494,152
1101,479,127,465,143
1102,489,130,435,134
1103,484,128,478,147
1104,477,127,507,156
1105,449,119,464,143
1106,458,122,436,134
1107,460,122,479,147
1108,457,121,511,157
1109,419,111,467,143
1110,413,110,425,131
1111,413,110,399,123
1112,413,110,371,114
1113,436,116,591,182
1114,482,128,570,175
1115,519,138,528,162
1116,526,140,482,148
1117,503,134,455,140
1118,506,135,473,145
1119,519,138,440,135
1120,511,136,472,145
1121,504,134,497,153
1122,477,127,468,144
1123,488,130,437,134
1124,484,129,480,148
1125,477,127,509,156
1126,448,119,467,143
1127,458,122,439,135
1128,461,123,483,148
1129,458,122,514,158
1130,418,111,470,144
1131,412,110,428,131
1132,412,110,401,123
1133,412,110,373,115
1134,448,98,598,184
1135,496,109,572,176
1136,529,116,529,163
1137,536,118,485,149
1138,506,111,469,144
1139,497,109,471,145
1140,511,112,440,135
1141,512,112,474,146
1142,509,112,501,154
1143,471,103,471,145
1144,485,106,442,136
1145,489,107,488,150
1146,485,106,520,160
1147,443,97,475,146
1148,456,100,448,138
1149,466,102,494,152
1150,468,103,528,162
1151,414,91,483,148
1152,408,89,441,135
1153,409,90,415,127
1154,409,90,388,119
1155,458,103,605,186
1156,502,112,577,177
1157,533,119,529,163
1158,539,121,486,149
1159,508,114,480,148
1160,490,110,474,146
1161,502,112,441,135
1162,510,114,477,147
1163,511,114,505,155
1164,466,104,478,147
1165,481,108,453,139
1166,492,110,499,153
1167,491,110,527,162
1168,441,99,487,150
1169,457,102,462,142
1170,474,106,504,155
1171,478,107,534,164
1172,417,93,499,153
1173,410,92,460,141
1174,409,92,435,134
1175,409,92,411,126
1176,461,104,624,192
1177,499,113,580,178
1178,523,118,530,163
1179,530,120,490,151
1180,505,114,485,149
1181,440,99,481,148
1182,477,108,458,141
1183,498,112,496,152
1184,500,113,520,160
1185,420,95,488,150
1186,469,106,469,144
1187,490,111,513,158
1188,488,110,537,165
1189,409,92,501,154
1190,459,103,486,149
1191,479,108,524,161
1192,476,107,547,168
1193,406,91,520,160
1194,438,99,492,151
1195,457,103,499,153
1196,463,104,505,155
1197,452,103,632,194
1198,485,111,571,176
1199,491,112,527,162
1200,496,113,496,152
1201,491,112,488,150
1202,387,88,496,152
1203,455,104,462,142
1204,479,110,498,153
1205,474,108,521,160
1206,385,88,515,158
1207,466,107,476,146
1208,486,111,513,158
1209,482,110,535,164
1210,398,91,538,165
1211,475,109,499,153
1212,490,112,532,164
1213,483,110,557,171
1214,420,96,564,173
1215,463,106,528,162
1216,476,109,514,158
1217,478,109,500,154
1218,448,102,636,196
1219,446,102,584,180
1220,437,100,534,164
1221,437,100,495,152
1222,437,100,473,145
1223,370,84,518,159
1224,442,101,467,143
1225,459,105,494,152
1226,448,102,515,158
1227,386,88,534,164
1228,463,105,481,148
1229,475,108,509,156
1230,469,107,529,163
1231,413,94,553,170
1232,481,110,498,153
1233,489,111,522,160
1234,480,109,542,167
1235,445,101,574,176
1236,486,111,528,162
1237,506,115,502,154
1238,521,119,476,146
1239,443,102,642,197
1240,412,95,596,183
1241,404,93,544,167
1242,421,97,502,154
1243,443,102,488,150
1244,369,85,531,163
1245,430,99,469,144
1246,448,103,489,150
1247,440,102,509,156
1248,391,90,544,167
1249,458,106,477,147
1250,475,110,502,154
1251,469,108,520,160
1252,422,97,559,172
1253,480,111,491,151
1254,491,113,512,157
1255,485,112,532,164
1256,458,106,577,177
1257,494,114,528,162
1258,516,119,500,154
1259,533,123,473,145
1260,452,102,637,196
1261,416,94,592,182
1262,402,91,545,168
1263,416,94,503,155
1264,442,100,489,150
1265,373,84,535,164
1266,424,96,470,144
1267,444,100,490,151
1268,437,99,511,157
1269,398,90,546,168
1270,455,103,475,146
1271,472,107,500,154
1272,466,105,520,160
1273,433,98,558,172
1274,481,109,488,150
1275,492,111,511,157
1276,484,110,535,164
1277,471,107,571,176
1278,501,113,518,159
1279,522,118,489,150
1280,537,122,461,142
1281,450,104,640,197
1282,417,96,592,182
1283,405,93,542,167
1284,418,96,499,153
1285,440,102,484,149
1286,375,87,530,163
1287,430,99,467,143
1288,451,104,490,151
1289,442,102,509,156
1290,400,92,542,167
1291,461,106,474,146
1292,477,110,500,154
1293,471,109,519,160
1294,434,100,555,171
1295,486,112,489,150
1296,497,115,512,157
1297,490,113,534,164
1298,471,109,569,175
1299,502,116,516,159
1300,523,121,488,150
1301,539,125,460,141
1302,449,104,640,197
1303,417,97,592,182
1304,404,94,541,166
1305,418,97,498,153
1306,441,102,480,148
1307,374,87,529,163
1308,429,99,466,143
1309,450,104,489,150
1310,445,103,508,156
1311,398,92,541,166
1312,460,107,475,146
1313,478,111,501,154
1314,473,110,520,160
1315,432,100,555,171
1316,485,112,491,151
1317,496,115,515,158
1318,490,114,537,165
1319,467,108,569,175
1320,497,115,516,159
1321,519,120,489,150
1322,534,124,463,142
1323,452,104,639,197
1324,418,96,593,182
1325,405,93,543,167
1326,415,96,501,154
1327,436,101,483,148
1328,374,86,530,163
1329,428,99,466,143
1330,449,104,488,150
1331,442,102,507,156
1332,398,92,542,167
1333,458,106,474,146
1334,476,110,498,153
1335,472,109,518,159
1336,431,100,555,171
1337,482,111,487,150
1338,495,114,510,157
1339,489,113,533,164
1340,467,108,569,175
1341,497,115,517,159
1342,519,120,490,151
1343,535,124,463,142
1344,449,105,643,198
1345,417,97,593,182
1346,404,94,543,167
1347,415,97,502,154
1348,436,102,484,149
1349,375,87,530,163
1350,429,100,467,143
1351,451,105,486,149
1352,446,104,506,156
1353,398,93,541,166
1354,460,107,472,145
1355,479,112,496,152
1356,476,111,517,159
1357,431,101,555,171
1358,484,113,486,149
1359,498,116,508,156
