,cx,cxROI,cy,cyROI
368,493,114,415,193
369,479,111,451,209
370,460,106,394,183
371,473,109,368,171
372,465,107,410,190
373,457,106,445,207
374,426,98,388,180
375,429,99,339,157
376,432,100,307,142
377,437,101,277,128
378,429,100,513,237
379,486,113,504,233
380,541,126,471,218
381,568,132,429,199
382,550,128,400,185
383,522,121,413,191
384,538,125,380,176
385,528,123,408,189
386,516,120,437,202
387,493,115,402,186
388,508,118,373,173
389,494,115,416,192
390,480,112,451,209
391,461,107,394,182
392,473,110,370,171
393,466,108,412,191
394,457,106,446,206
395,426,99,388,179
396,429,100,338,156
397,432,100,307,142
398,437,102,277,128
399,427,99,513,239
400,486,113,505,235
401,541,125,471,219
402,568,132,430,200
403,550,128,399,186
404,521,121,415,193
405,539,125,380,177
406,528,122,408,190
407,515,119,438,204
408,492,114,404,188
409,508,118,374,174
410,494,115,417,194
411,480,111,453,211
412,460,107,395,184
413,474,110,370,172
414,467,108,414,193
415,458,106,447,208
416,427,99,389,181
417,429,99,339,158
418,433,100,308,143
419,439,102,278,129
420,426,98,511,238
421,484,112,502,234
422,540,125,471,219
423,569,132,429,200
424,549,127,400,186
425,524,121,413,192
426,538,124,379,176
427,528,122,407,189
428,517,119,436,203
429,494,114,402,187
430,508,117,372,173
431,494,114,416,194
432,482,111,452,210
433,461,106,394,183
434,473,109,369,172
435,466,108,413,192
436,457,106,447,208
437,427,99,388,181
438,429,99,338,157
439,432,100,306,142
440,437,101,276,128
441,428,99,512,237
442,486,112,503,233
443,540,125,471,218
444,569,132,430,199
445,550,127,400,185
446,523,121,414,192
447,539,125,380,176
448,529,122,408,189
449,517,119,436,202
450,493,114,403,186
451,508,117,373,173
452,494,114,416,192
453,481,111,451,209
454,461,106,394,182
455,474,109,370,171
456,467,108,412,191
457,458,106,446,206
458,427,99,388,179
459,429,99,339,157
460,433,100,308,142
461,438,101,278,128
462,428,98,510,237
463,485,112,503,234
464,541,125,470,218
465,569,131,428,199
466,550,127,398,185
467,521,120,410,190
468,538,124,376,174
469,526,121,406,188
470,513,118,437,203
471,492,113,400,186
472,507,117,371,172
473,494,114,415,193
474,480,111,451,209
475,460,106,393,182
476,473,109,369,171
477,466,107,413,192
478,457,105,447,207
479,426,98,388,180
480,429,99,338,157
481,433,100,306,142
482,438,101,276,128
483,429,99,511,237
484,486,113,502,232
485,541,125,468,217
486,569,132,427,198
487,549,127,398,184
488,522,121,411,190
489,537,125,378,175
490,528,122,405,187
491,517,120,434,201
492,493,114,400,185
493,508,118,372,172
494,494,115,415,192
495,481,111,451,209
496,461,107,392,181
497,474,110,369,171
498,467,108,413,191
499,459,106,446,206
500,427,99,387,179
501,430,100,337,156
502,433,100,307,142
503,439,102,277,128
504,428,99,509,236
505,486,112,501,233
506,541,125,468,217
507,569,132,426,198
508,549,127,398,185
509,523,121,409,190
510,538,124,376,174
511,527,122,406,188
512,514,119,436,202
513,493,114,399,185
514,507,117,370,172
515,495,114,413,192
516,482,111,449,208
517,461,106,391,181
518,473,109,369,171
519,466,108,412,191
520,458,106,445,207
521,426,98,386,179
522,430,99,336,156
523,434,100,305,141
524,439,101,276,128
525,427,99,509,236
526,485,112,501,233
527,540,125,469,218
528,568,131,427,198
529,548,127,398,185
530,522,121,410,190
531,538,124,377,175
532,528,122,406,188
533,516,119,435,202
534,493,114,400,186
535,507,117,372,173
536,494,114,415,193
537,481,111,449,208
538,460,106,392,182
539,474,109,369,171
540,466,108,411,191
541,458,106,445,207
542,426,98,386,179
543,430,99,336,156
544,434,100,305,141
545,440,102,275,127
546,427,98,507,235
547,485,111,499,231
548,539,124,467,216
549,567,130,425,197
550,547,126,397,184
551,520,119,409,189
552,535,123,376,174
553,525,120,404,187
554,513,118,433,200
555,491,113,399,185
556,506,116,369,171
557,493,113,412,191
558,479,110,448,207
559,460,106,391,181
560,472,108,368,170
561,464,106,411,190
562,455,104,444,205
563,426,98,385,178
564,428,98,336,155
565,432,99,305,141
566,437,100,276,128
567,427,99,509,236
568,484,112,500,231
569,539,125,467,216
570,566,131,425,197
571,545,126,396,183
572,519,120,409,189
573,534,123,376,174
574,525,121,405,187
575,513,119,435,201
576,490,113,399,185
577,505,117,369,171
578,492,114,413,191
579,479,111,449,208
580,458,106,391,181
581,471,109,368,170
582,464,107,411,190
583,455,105,445,206
584,425,98,385,178
585,426,98,336,155
586,429,99,306,141
587,434,100,277,128
588,425,119,514,238
589,483,135,504,233
590,537,151,472,218
591,564,158,430,199
592,544,153,401,186
593,515,144,416,192
594,531,149,384,178
595,522,146,409,189
596,511,143,438,203
597,486,136,405,187
598,504,141,373,173
599,490,137,416,192
600,476,133,453,210
601,455,127,396,183
602,470,132,370,171
603,463,130,412,191
604,454,127,446,206
605,421,118,391,181
606,424,119,341,158
607,428,120,309,143
608,432,121,278,128
609,425,97,512,238
610,484,111,504,234
611,538,123,472,219
612,565,130,431,200
613,548,126,400,186
614,516,118,415,193
615,534,123,381,177
616,524,120,409,190
617,511,117,440,204
618,488,112,405,188
619,505,116,374,174
620,491,113,416,193
621,477,109,452,210
622,456,105,397,184
623,471,108,373,173
624,464,106,414,192
625,454,104,447,207
626,422,97,391,181
627,424,97,341,158
628,427,98,309,143
629,432,99,279,129
630,426,98,514,239
631,483,112,506,235
632,539,125,472,219
633,565,131,431,200
634,544,126,403,187
635,517,119,414,192
636,532,123,381,177
637,523,121,409,190
638,513,119,439,204
639,488,113,404,187
640,504,116,375,174
641,491,113,419,194
642,478,110,455,211
643,456,105,397,184
644,469,108,373,173
645,462,107,416,193
646,454,105,449,208
647,422,97,392,182
648,423,98,341,158
649,426,98,310,144
650,430,99,281,130
651,425,99,516,240
652,484,113,507,236
653,539,125,473,220
654,565,131,431,201
655,545,127,402,187
656,515,120,417,194
657,531,124,385,179
658,522,121,413,192
659,511,119,442,206
660,487,113,406,189
661,504,117,375,175
662,490,114,418,195
663,476,111,456,212
664,455,106,397,185
665,470,109,373,174
666,461,107,416,194
667,452,105,451,210
668,422,98,391,182
669,425,99,341,159
670,427,99,310,144
671,431,100,281,131
672,426,99,517,240
673,485,112,507,235
674,539,125,474,220
675,565,131,433,201
676,547,127,404,187
677,517,120,419,194
678,533,124,385,179
679,523,121,412,191
680,512,119,441,205
681,488,113,408,189
682,504,117,378,175
683,490,114,420,195
684,477,111,456,212
685,456,106,399,185
686,470,109,375,174
687,463,107,417,194
688,455,105,450,209
689,423,98,394,183
690,424,98,343,159
691,426,99,311,144
692,431,100,281,130
693,425,99,518,241
694,482,112,508,236
695,538,125,476,221
696,565,131,434,201
697,547,127,404,187
698,517,120,418,194
699,533,124,385,179
700,523,122,413,192
701,510,119,443,206
702,488,113,407,189
703,504,117,377,175
704,490,114,421,195
705,476,111,457,212
706,456,106,399,185
707,469,109,374,174
708,462,107,417,194
709,453,105,452,210
710,422,98,393,182
711,424,99,343,159
712,427,99,312,145
713,431,100,281,130
714,425,98,516,240
715,483,112,508,236
716,538,124,475,221
717,566,131,433,201
718,547,126,403,187
719,517,119,417,194
720,534,123,384,178
721,525,121,411,191
722,513,119,441,205
723,488,113,407,189
724,505,117,377,175
725,491,113,420,195
726,478,110,457,212
727,456,105,399,185
728,470,109,376,174
729,463,107,419,194
730,454,105,453,210
731,422,97,393,182
732,424,98,343,159
733,427,99,311,144
734,432,100,282,131
735,425,98,515,239
736,483,111,506,235
737,538,124,475,221
738,565,130,434,201
739,547,126,405,188
740,517,119,418,194
741,533,123,383,178
742,523,120,411,191
743,512,118,441,205
744,488,112,407,189
745,504,116,377,175
746,491,113,419,194
747,478,110,456,212
748,457,105,399,185
749,470,108,373,173
750,463,107,416,193
751,456,105,450,209
752,423,97,393,182
753,424,98,343,159
754,427,98,312,145
755,432,99,283,131
756,426,99,516,239
757,484,112,505,234
758,538,125,473,219
759,565,131,433,200
760,547,127,404,187
761,516,120,418,193
762,533,124,384,178
763,526,122,409,189
764,517,120,437,202
765,488,113,408,189
766,505,117,376,174
767,492,114,418,193
768,478,111,455,211
769,456,106,399,185
770,472,109,374,173
771,464,108,416,192
772,455,105,450,208
773,423,98,392,181
774,424,98,342,158
775,428,99,310,143
776,433,100,281,130
777,427,98,515,238
778,484,111,506,234
779,539,124,473,219
780,566,130,433,200
781,548,126,403,186
782,517,119,416,192
783,533,123,381,176
784,524,121,409,189
785,513,118,440,204
786,488,112,406,188
787,505,116,375,173
788,492,113,417,193
789,479,110,454,210
790,456,105,398,184
791,471,108,373,173
792,464,107,415,192
793,456,105,449,208
794,423,97,393,182
795,424,98,343,159
796,427,98,311,144
797,431,99,281,130
798,426,99,515,258
799,482,112,507,254
800,537,125,475,238
801,565,131,433,217
802,547,127,403,202
803,517,120,416,208
804,534,124,384,192
805,523,122,413,207
806,510,119,444,222
807,489,114,406,203
808,505,117,375,188
809,492,114,418,209
810,478,111,454,227
811,457,106,397,199
812,472,110,373,187
813,464,108,416,208
814,453,105,449,225
815,424,99,391,196
816,425,99,340,170
817,429,100,308,154
818,434,101,279,139
819,427,99,515,238
820,484,112,506,234
821,539,125,474,219
822,567,132,433,200
823,549,127,402,186
824,517,120,416,192
825,535,124,383,177
826,525,122,412,191
827,513,119,442,205
828,488,113,405,187
829,506,117,376,174
830,493,114,419,194
831,479,111,455,211
832,457,106,397,184
833,473,110,373,173
834,465,108,416,192
835,455,105,450,208
836,423,98,391,181
837,426,99,341,158
838,430,100,310,143
839,437,101,280,129
840,430,100,515,256
841,488,113,505,251
842,541,126,473,235
843,567,132,432,215
844,550,128,402,200
845,519,121,414,206
846,535,124,382,190
847,525,122,411,204
848,513,119,441,219
849,490,114,404,201
850,507,118,375,186
851,494,115,418,208
852,480,112,454,226
853,458,106,396,197
854,474,110,373,185
855,466,108,416,207
856,457,106,450,224
857,425,99,391,194
858,427,99,340,169
859,432,100,309,154
860,438,102,279,139
861,429,100,515,238
862,486,113,505,234
863,541,126,472,218
864,567,132,431,199
865,548,128,402,186
866,517,120,415,192
867,533,124,383,177
868,524,122,412,191
869,513,119,442,205
870,489,114,404,187
871,507,118,375,173
872,494,115,419,194
873,480,112,456,211
874,458,106,395,183
875,474,110,373,173
876,466,108,416,192
877,456,106,450,208
878,425,99,390,180
879,426,99,340,157
880,430,100,309,143
881,436,101,280,129
882,429,100,519,240
883,486,114,509,236
884,541,127,474,219
885,566,133,432,200
886,548,128,403,186
887,517,121,418,193
888,534,125,386,179
889,524,123,415,192
890,513,120,444,205
891,489,114,406,188
892,505,118,378,175
893,492,115,422,195
894,479,112,458,212
895,457,107,398,184
896,472,110,374,173
897,465,109,418,193
898,455,106,452,209
899,423,99,393,182
900,423,99,342,158
901,427,100,311,144
902,432,101,281,130
903,436,100,522,249
904,488,112,506,241
905,534,123,464,221
906,558,128,423,202
907,537,123,394,188
908,502,115,402,192
909,523,120,369,176
910,521,120,408,194
911,513,118,441,210
912,474,109,399,190
913,497,114,376,179
914,494,113,429,204
915,485,111,464,221
916,443,102,397,189
917,468,107,380,181
918,469,108,429,204
919,462,106,462,220
920,412,94,399,190
921,413,95,351,167
922,417,96,322,153
923,421,97,294,140
924,433,99,525,251
925,486,111,507,242
926,531,121,467,223
927,556,127,427,204
928,538,123,400,191
929,498,114,407,195
930,522,119,374,179
931,521,119,413,197
932,514,118,445,213
933,471,108,403,193
934,495,113,381,182
935,493,113,431,206
936,485,111,468,224
937,441,101,402,192
938,465,106,385,184
939,466,107,432,207
940,459,105,466,223
941,410,94,403,193
942,412,94,355,170
943,417,95,325,155
944,422,96,297,142
945,430,113,533,251
946,483,127,509,240
947,526,139,467,220
948,548,145,427,201
949,527,139,402,189
950,486,128,409,193
951,511,135,376,177
952,514,136,415,195
953,508,134,447,211
954,461,122,407,192
955,489,129,388,183
956,490,129,437,206
957,481,127,471,222
958,435,115,409,193
959,464,122,393,185
960,467,123,439,207
961,460,121,471,222
962,407,107,414,195
963,411,108,369,174
964,419,110,342,161
965,425,112,318,150
966,402,92,552,170
967,457,105,508,156
968,482,111,457,140
969,502,116,421,129
970,499,115,405,124
971,397,91,380,117
972,479,110,382,117
973,484,111,429,132
974,467,107,452,139
975,384,88,390,120
976,481,111,397,122
977,484,111,446,137
978,468,108,470,144
979,384,88,409,126
980,479,110,414,127
981,480,111,460,141
982,462,106,483,148
983,396,91,438,135
984,454,104,412,127
985,471,108,416,128
986,475,109,415,127
987,380,69,558,274
988,395,72,498,244
989,431,79,447,219
990,479,87,424,208
991,512,94,434,213
992,391,71,386,189
993,483,88,392,192
994,481,88,424,208
995,460,84,432,212
996,397,72,413,203
997,493,90,424,208
998,482,88,457,224
999,461,84,461,226
1000,409,75,447,219
1001,498,91,453,222
1002,484,88,478,235
1003,461,84,485,238
1004,425,78,482,236
1005,498,91,479,235
1006,529,97,484,237
1007,553,101,484,237
1008,400,87,562,260
1009,384,84,494,229
1010,398,87,439,203
1011,425,92,406,188
1012,447,97,402,186
1013,418,91,419,194
1014,489,106,398,184
1015,485,106,422,195
1016,463,101,432,200
1017,443,96,450,208
1018,512,112,433,200
1019,502,109,455,211
1020,484,105,464,215
1021,469,102,485,224
1022,529,115,468,217
1023,516,112,483,224
1024,494,108,491,227
1025,492,107,521,241
1026,548,119,502,232
1027,580,126,493,228
1028,605,132,481,223
1029,398,92,565,356
1030,387,90,499,314
1031,401,93,437,275
1032,426,99,391,246
1033,433,100,367,231
1034,421,98,418,263
1035,491,114,397,250
1036,484,112,423,266
1037,463,107,435,274
1038,453,105,450,283
1039,511,118,433,273
1040,501,116,454,286
1041,485,112,463,291
1042,481,111,484,305
1043,530,123,468,295
1044,518,120,483,304
1045,497,115,490,308
1046,504,117,517,325
1047,564,131,493,310
1048,601,139,485,305
1049,630,146,476,300
1050,408,92,575,277
1051,393,88,504,243
1052,405,91,447,216
1053,431,97,410,198
1054,449,101,397,191
1055,429,96,416,201
1056,491,110,399,192
1057,487,109,423,204
1058,466,105,439,212
1059,465,104,443,214
1060,512,115,431,208
1061,505,114,453,218
1062,489,110,465,224
1063,497,112,475,229
1064,534,120,462,223
1065,524,118,480,232
1066,506,114,491,237
1067,522,117,509,246
1068,574,129,480,232
1069,605,136,469,226
1070,628,141,458,221
1071,417,91,577,270
1072,396,86,505,237
1073,407,89,450,211
1074,436,95,420,197
1075,463,101,415,194
1076,436,95,413,193
1077,484,106,396,185
1078,481,105,418,196
1079,464,101,435,204
1080,475,104,435,204
1081,509,111,427,200
1082,502,110,445,208
1083,488,107,460,215
1084,507,111,465,218
1085,533,117,453,212
1086,523,114,469,220
1087,507,111,482,226
1088,531,116,499,234
1089,576,126,467,219
1090,605,132,453,212
1091,626,137,439,206
