,cx,cxROI,cy,cyROI
305,479,138,314,156
306,486,140,280,139
307,416,120,419,208
308,419,121,361,179
309,421,121,322,160
310,424,122,290,144
311,378,109,431,214
312,356,102,394,196
313,341,98,367,182
314,329,95,343,171
315,408,116,561,278
316,466,133,546,270
317,513,147,518,256
318,543,155,486,240
319,563,161,460,228
320,488,139,437,216
321,514,147,387,191
322,527,151,354,175
323,536,153,327,162
324,455,130,421,208
325,472,135,358,177
326,481,137,318,157
327,488,139,285,141
328,419,120,419,207
329,424,121,361,178
330,427,122,322,159
331,431,123,290,143
332,381,109,431,213
333,361,103,393,194
334,347,99,366,181
335,337,96,342,169
336,412,113,557,273
337,468,128,540,265
338,515,141,509,250
339,544,149,477,234
340,556,152,446,219
341,494,135,440,216
342,518,142,396,194
343,530,145,368,180
344,538,147,344,169
345,462,127,426,209
346,478,131,367,180
347,486,133,329,161
348,492,135,296,145
349,428,117,423,207
350,436,119,372,182
351,441,121,339,166
352,447,122,313,153
353,391,107,431,211
354,377,103,391,192
355,369,101,362,177
356,364,100,336,165
357,415,112,565,174
358,466,125,538,165
359,508,137,495,152
360,526,142,451,139
361,509,137,424,130
362,499,134,450,138
363,511,138,416,128
364,503,135,439,135
365,495,133,463,142
366,467,126,442,136
367,476,128,420,129
368,470,127,456,140
369,466,125,486,149
370,436,117,439,135
371,444,120,417,128
372,446,120,458,141
373,446,120,490,151
374,404,109,439,135
375,402,108,396,122
376,400,108,369,113
377,402,108,343,105
378,414,109,559,172
379,461,122,537,165
380,503,133,494,152
381,522,138,450,138
382,503,133,419,129
383,485,128,445,137
384,496,131,416,128
385,488,129,446,137
386,482,127,468,144
387,457,121,440,135
388,465,123,417,128
389,460,121,457,140
390,454,120,487,150
391,428,113,438,135
392,438,116,415,127
393,442,117,456,140
394,442,117,488,150
395,400,105,440,135
396,397,105,397,122
397,397,105,370,114
398,399,105,344,106
399,413,109,557,171
400,459,121,535,164
401,500,132,492,151
402,519,137,449,138
403,503,132,419,129
404,482,127,443,136
405,495,130,417,128
406,486,128,443,136
407,477,125,467,143
408,454,119,438,135
409,465,122,415,127
410,460,121,454,139
411,452,119,485,149
412,425,112,436,134
413,436,115,415,127
414,439,115,454,139
415,439,115,486,149
416,396,104,437,134
417,394,104,396,122
418,392,103,369,113
419,392,103,343,105
420,414,98,551,257
421,463,110,536,250
422,508,121,496,232
423,529,126,455,212
424,514,122,425,198
425,492,117,447,209
426,503,120,417,195
427,492,117,442,206
428,483,115,466,218
429,463,110,439,205
430,473,113,415,194
431,465,111,455,212
432,458,109,485,227
433,433,103,436,204
434,443,105,410,191
435,445,106,449,210
436,445,106,479,224
437,402,96,436,204
438,403,96,394,184
439,405,96,369,172
440,408,97,343,160
441,416,95,551,260
442,465,106,534,252
443,511,117,497,234
444,534,122,459,216
445,528,121,426,201
446,495,113,446,210
447,512,117,416,196
448,501,115,438,206
449,490,112,463,218
450,466,107,440,207
451,482,110,412,194
452,471,108,451,212
453,463,106,484,228
454,435,99,438,206
455,449,103,420,198
456,443,101,461,217
457,439,100,492,232
458,404,92,440,207
459,413,94,402,189
460,418,96,381,179
461,425,97,361,170
462,413,94,551,261
463,465,106,536,254
464,511,116,496,235
465,533,121,458,217
466,532,121,427,202
467,496,113,445,211
468,512,116,413,196
469,500,114,440,209
470,490,111,465,220
471,466,106,440,209
472,479,109,410,194
473,469,106,448,212
474,462,105,479,227
475,435,99,438,208
476,446,101,420,199
477,442,100,463,219
478,440,100,494,234
479,403,91,440,209
480,414,94,404,191
481,419,95,383,181
482,425,96,362,171
483,417,92,551,262
484,470,104,534,254
485,516,114,498,237
486,538,119,462,220
487,533,118,430,204
488,499,111,453,215
489,514,114,422,201
490,501,111,448,213
491,489,108,475,226
492,469,104,447,212
493,485,107,416,198
494,473,105,453,215
495,465,103,486,231
496,438,97,445,211
497,449,99,429,204
498,444,98,468,222
499,442,98,498,237
500,407,90,445,211
501,419,93,409,194
502,426,94,390,185
503,434,96,370,176
504,416,96,547,257
505,466,108,531,250
506,513,119,494,232
507,533,124,453,213
508,514,119,425,200
509,492,114,445,209
510,503,117,417,196
511,492,114,445,209
512,482,112,473,222
513,463,107,441,207
514,476,110,412,193
515,465,108,451,212
516,459,106,484,227
517,434,101,440,207
518,444,103,427,201
519,438,101,468,220
520,437,101,499,234
521,403,93,443,208
522,414,96,411,193
523,420,97,391,184
524,427,99,373,175
525,416,97,547,256
526,465,108,530,248
527,511,119,492,230
528,531,124,452,211
529,516,120,422,197
530,492,115,444,207
531,502,117,418,195
532,491,115,444,207
533,481,112,470,219
534,463,108,440,205
535,475,111,415,194
536,464,108,453,212
537,456,106,485,227
538,433,101,440,205
539,443,103,426,199
540,438,102,466,218
541,436,102,497,232
542,403,94,442,206
543,413,96,410,191
544,419,98,390,182
545,428,100,371,173
546,416,92,545,168
547,465,103,526,162
548,509,113,490,151
549,527,117,450,138
550,512,114,420,129
551,488,108,443,136
552,498,110,417,128
553,488,108,443,136
554,479,106,469,144
555,460,102,439,135
556,472,105,410,126
557,462,102,449,138
558,454,101,481,148
559,431,95,439,135
560,441,98,424,130
561,436,97,466,143
562,432,96,497,153
563,401,89,441,135
564,411,91,406,125
565,416,92,384,118
566,422,93,362,111
567,414,97,546,168
568,463,109,530,163
569,505,119,492,151
570,524,123,452,139
571,509,120,423,130
572,486,114,442,136
573,497,117,416,128
574,489,115,443,136
575,479,113,469,144
576,459,108,438,135
577,470,110,414,127
578,462,109,455,140
579,455,107,486,149
580,431,101,436,134
581,441,104,423,130
582,439,103,466,143
583,436,102,498,153
584,403,95,436,134
585,408,96,394,121
586,410,96,368,113
587,414,97,342,105
588,414,98,547,168
589,461,109,531,163
590,504,119,494,152
591,523,124,453,139
592,510,121,425,131
593,488,115,444,136
594,502,119,418,128
595,492,116,447,137
596,481,114,472,145
597,461,109,438,135
598,473,112,413,127
599,465,110,455,140
600,458,108,485,149
601,433,102,436,134
602,442,104,424,130
603,440,104,467,143
604,436,103,497,153
605,404,95,436,134
606,408,96,393,121
607,411,97,367,113
608,414,98,342,105
609,413,97,549,169
610,459,108,536,165
611,503,119,498,153
612,523,123,457,140
613,510,120,427,131
614,486,115,448,138
615,501,118,421,129
616,489,115,451,139
617,478,113,476,146
618,460,108,443,136
619,473,111,415,127
620,464,109,455,140
621,457,108,485,149
622,433,102,440,135
623,442,104,426,131
624,439,103,468,144
625,435,102,498,153
626,405,95,439,135
627,410,97,397,122
628,413,97,370,114
629,417,98,344,106
630,414,98,549,169
631,462,109,530,163
632,503,119,494,152
633,523,123,455,140
634,509,120,426,131
635,484,114,449,138
636,497,117,422,130
637,488,115,446,137
638,480,113,471,145
639,458,108,444,136
640,471,111,415,127
641,464,109,452,139
642,457,108,485,149
643,431,102,441,135
644,441,104,426,131
645,438,103,466,143
646,435,102,498,153
647,404,95,439,135
648,409,96,397,122
649,412,97,370,114
650,416,98,345,106
651,410,96,549,256
652,457,107,534,249
653,503,118,498,232
654,524,123,456,212
655,509,120,427,199
656,487,114,451,210
657,500,117,422,196
658,490,115,447,208
659,480,113,472,220
660,460,108,445,207
661,472,111,415,193
662,463,109,454,211
663,456,107,486,226
664,432,101,441,205
665,442,104,426,198
666,438,103,468,218
667,434,102,499,232
668,403,95,439,204
669,409,96,397,185
670,412,97,371,173
671,416,98,345,161
672,414,97,551,169
673,460,108,534,164
674,503,118,496,152
675,523,123,456,140
676,510,120,427,131
677,486,114,449,138
678,498,117,422,130
679,489,115,448,138
680,480,113,473,145
681,459,108,444,136
682,472,111,415,127
683,464,109,453,139
684,457,107,484,149
685,431,101,441,135
686,441,104,426,131
687,438,103,468,144
688,434,102,500,154
689,403,95,441,135
690,409,96,399,123
691,413,97,373,115
692,418,98,347,106
693,412,97,551,169
694,458,108,534,164
695,502,118,497,153
696,523,123,457,140
697,508,119,428,131
698,484,114,450,138
699,498,117,423,130
700,488,115,449,138
701,478,112,475,146
702,458,108,445,137
703,471,111,416,128
704,463,109,453,139
705,456,107,483,148
706,431,101,442,136
707,440,103,427,131
708,437,103,468,144
709,433,102,499,153
710,402,94,440,135
711,408,96,398,122
712,412,97,373,115
713,416,98,348,107
714,412,97,551,255
715,458,108,535,248
716,502,118,497,230
717,524,124,457,211
718,509,120,428,198
719,486,115,450,208
720,500,118,422,195
721,489,115,449,208
722,479,113,474,219
723,459,108,444,205
724,472,111,416,192
725,463,109,453,210
726,456,107,483,224
727,432,102,441,204
728,441,104,427,198
729,438,103,469,217
730,433,102,500,231
731,403,95,440,204
732,408,96,398,184
733,412,97,372,172
734,417,98,347,160
735,414,98,550,169
736,461,109,533,164
737,502,119,497,153
738,523,124,458,141
739,511,121,429,132
740,487,115,450,138
741,501,118,423,130
742,491,116,447,137
743,480,114,472,145
744,461,109,444,136
745,474,112,416,128
746,464,110,453,139
747,456,108,485,149
748,433,102,441,135
749,443,105,426,131
750,439,104,467,143
751,434,103,498,153
752,405,96,439,135
753,410,97,396,122
754,413,98,370,114
755,418,99,345,106
756,414,98,550,169
757,460,108,533,164
758,502,118,498,153
759,524,124,458,141
760,511,120,429,132
761,486,115,450,138
762,500,118,423,130
763,490,115,447,137
764,480,113,472,145
765,460,108,444,136
766,473,111,417,128
767,464,109,455,140
768,455,107,487,150
769,433,102,441,135
770,443,104,426,131
771,439,103,467,143
772,434,102,498,153
773,405,95,439,135
774,409,96,396,122
775,413,97,371,114
776,418,98,346,106
777,414,98,551,169
778,460,108,535,164
779,503,119,499,153
780,524,124,459,141
781,511,120,429,132
782,488,115,452,139
783,503,119,422,130
784,494,116,448,138
785,485,114,472,145
786,461,109,445,137
787,475,112,416,128
788,466,110,454,139
789,459,108,484,149
790,433,102,442,136
791,444,105,425,131
792,440,104,466,143
793,435,102,497,153
794,404,95,440,135
795,409,96,398,122
796,414,98,372,114
797,419,99,346,106
798,412,97,552,256
799,459,108,535,248
800,503,118,499,231
801,524,123,459,212
802,511,120,429,199
803,484,114,449,208
804,500,117,424,196
805,491,115,451,209
806,481,113,475,220
807,459,108,444,205
808,474,111,416,192
809,467,110,453,210
810,459,108,483,224
811,432,101,442,205
812,444,104,427,198
813,441,104,469,217
814,435,102,500,231
815,404,95,441,204
816,410,96,399,185
817,415,97,374,173
818,420,99,349,161
819,412,96,550,255
820,458,107,535,248
821,503,117,497,230
822,524,122,458,212
823,510,119,430,199
824,487,114,452,209
825,501,117,424,196
826,492,115,446,206
827,483,113,470,218
828,461,108,446,206
829,473,110,416,192
830,466,109,450,208
831,461,108,480,222
832,434,101,443,205
833,444,104,427,198
834,439,102,468,217
835,435,101,498,231
836,406,95,440,204
837,412,96,400,185
838,415,97,374,173
839,419,98,348,161
840,412,96,549,254
841,459,107,532,246
842,502,117,497,230
843,524,122,457,211
844,509,118,429,199
845,486,113,449,208
846,498,116,423,196
847,490,114,447,207
848,481,112,471,218
849,459,107,444,205
850,472,110,416,192
851,465,108,453,210
852,457,106,483,224
853,432,100,441,204
854,441,103,425,197
855,438,102,466,216
856,434,101,497,230
857,404,94,439,203
858,410,95,399,185
859,415,96,374,173
860,420,98,349,161
861,410,95,547,255
862,456,106,533,248
863,501,117,497,231
864,524,122,457,213
865,510,119,427,199
866,487,113,451,210
867,500,116,422,196
868,491,114,444,207
869,481,112,468,218
870,460,107,445,207
871,473,110,414,193
872,464,108,450,210
873,457,106,482,224
874,433,101,441,205
875,442,103,425,198
876,438,102,466,217
877,434,101,497,231
878,404,94,439,204
879,411,96,398,185
880,415,96,372,173
881,421,98,347,161
882,413,96,547,168
883,460,107,531,163
884,503,117,494,152
885,524,122,454,139
886,509,118,425,131
887,486,113,446,137
888,499,116,421,129
889,491,114,446,137
890,482,112,470,144
891,459,107,441,135
892,473,110,414,127
893,465,108,451,139
894,457,106,482,148
895,432,100,438,135
896,443,103,424,130
897,439,102,466,143
898,434,101,497,153
899,404,94,437,134
900,411,96,397,122
901,415,96,372,114
902,421,98,348,107
903,411,95,546,254
904,457,106,533,247
905,502,116,496,230
906,524,121,457,212
907,512,119,428,199
908,491,114,449,208
909,504,117,421,195
910,492,114,445,207
911,481,111,471,219
912,464,108,443,206
913,475,110,414,192
914,464,108,450,209
915,457,106,481,223
916,435,101,439,204
917,443,103,423,196
918,438,101,465,216
919,434,101,495,230
920,406,94,437,203
921,412,95,397,184
922,415,96,372,173
923,421,98,347,161
924,412,96,548,254
925,460,107,532,246
926,503,117,495,229
927,524,122,455,211
928,510,119,425,197
929,487,114,445,206
930,501,117,419,194
931,491,115,447,207
932,481,112,472,218
933,460,107,441,204
934,475,111,413,191
935,466,109,451,209
936,457,107,481,223
937,433,101,439,203
938,444,104,424,196
939,440,103,466,216
940,435,101,497,230
941,404,94,438,203
942,411,96,397,184
943,416,97,372,172
944,422,98,347,160
945,406,92,552,256
946,454,103,536,248
947,497,113,501,232
948,518,118,464,215
949,505,115,435,201
950,481,110,454,210
951,492,112,428,198
952,483,110,452,209
953,474,108,476,220
954,455,104,449,208
955,466,106,423,196
956,459,105,458,212
957,453,103,488,226
958,428,97,447,207
959,436,99,432,200
960,433,99,472,218
961,430,98,501,232
962,400,91,446,206
963,408,93,408,189
964,412,94,383,177
965,417,95,359,166
966,399,92,545,253
967,445,102,531,247
968,490,113,495,230
969,512,118,455,211
970,496,114,427,198
971,471,108,447,207
972,481,111,418,194
973,472,109,446,207
974,464,107,471,219
975,443,102,441,205
976,457,105,413,192
977,448,103,454,211
978,439,101,483,224
979,416,96,439,204
980,426,98,424,197
981,421,97,467,217
982,417,96,496,230
983,388,89,439,204
984,392,90,398,185
985,396,91,373,173
986,400,92,349,162
987,398,93,549,169
988,444,104,533,164
989,487,114,494,152
990,508,119,454,139
991,495,116,426,131
992,469,109,448,138
993,479,112,421,129
994,472,110,443,136
995,464,108,468,144
996,443,103,444,136
997,455,106,414,127
998,448,105,449,138
999,441,103,479,147
1000,416,97,441,135
1001,425,99,425,131
1002,422,98,466,143
1003,419,98,496,152
1004,389,91,439,135
1005,395,92,399,123
1006,398,93,373,115
1007,403,94,348,107
1008,404,93,550,169
1009,451,104,533,164
1010,494,114,497,153
1011,513,118,458,141
1012,499,115,431,132
1013,475,109,452,139
1014,488,112,424,130
1015,482,111,447,137
1016,474,109,471,145
1017,449,103,446,137
1018,462,106,418,128
1019,455,105,453,139
1020,448,103,482,148
1021,422,97,444,136
1022,432,99,428,131
1023,428,98,467,143
1024,423,97,497,153
1025,393,90,443,136
1026,399,92,402,123
1027,404,93,378,116
1028,410,94,355,109
1029,408,94,555,171
1030,452,104,539,166
1031,495,114,503,155
1032,516,119,464,143
1033,503,116,435,134
1034,478,110,456,140
1035,494,114,430,132
1036,485,112,455,140
1037,475,109,479,147
1038,452,104,450,138
1039,469,108,422,130
1040,459,106,460,141
1041,449,103,491,151
1042,425,98,448,138
1043,438,101,433,133
1044,433,100,474,146
1045,427,98,502,154
1046,398,92,447,137
1047,405,93,406,125
1048,410,94,383,118
1049,416,96,359,110
1050,411,94,554,170
1051,456,105,537,165
1052,499,115,499,153
1053,519,119,461,142
1054,506,116,433,133
1055,482,111,457,140
1056,495,114,429,132
1057,487,112,451,139
1058,477,109,475,146
1059,456,105,452,139
1060,468,107,422,130
1061,461,106,457,140
1062,454,104,488,150
1063,429,98,449,138
1064,439,101,432,133
1065,435,100,472,145
1066,431,99,501,154
1067,401,92,447,137
1068,408,94,408,125
1069,412,94,383,118
1070,417,96,359,110
1071,407,92,546,168
1072,455,103,530,163
1073,498,113,496,152
1074,518,117,456,140
1075,504,114,425,131
1076,481,109,451,139
1077,494,112,424,130
1078,483,109,447,137
1079,473,107,471,145
1080,455,103,446,137
1081,467,106,416,128
1082,457,103,452,139
1083,450,102,483,148
1084,428,97,443,136
1085,436,99,429,132
1086,432,98,468,144
1087,428,97,498,153
1088,399,90,442,136
1089,406,92,404,124
1090,411,93,379,116
1091,416,94,355,109
1092,408,93,548,168
1093,454,104,532,164
1094,497,114,494,152
1095,517,118,454,139
1096,503,115,426,131
1097,479,110,448,138
1098,489,112,420,129
1099,479,110,445,137
1100,470,107,470,144
1101,453,104,444,136
1102,463,106,415,127
1103,455,104,451,139
1104,449,103,481,148
1105,426,97,442,136
1106,433,99,427,131
1107,430,98,466,143
1108,428,98,496,152
1109,398,91,442,136
1110,406,93,403,124
1111,410,94,378,116
1112,414,95,354,109
1113,411,94,549,169
1114,457,104,533,164
1115,500,114,495,152
1116,520,119,457,140
1117,507,116,429,132
1118,485,111,452,139
1119,497,114,424,130
1120,489,112,444,136
1121,480,110,469,144
1122,459,105,447,137
1123,469,107,416,128
1124,462,106,449,138
1125,456,104,479,147
1126,431,98,444,136
1127,438,100,428,131
1128,435,99,467,143
1129,432,99,497,153
1130,402,92,443,136
1131,408,93,404,124
1132,411,94,379,116
1133,416,95,355,109
1134,416,94,551,169
1135,462,104,536,165
1136,506,114,503,155
1137,527,119,465,143
1138,512,116,437,134
1139,492,111,456,140
1140,505,114,428,131
1141,495,112,451,139
1142,487,110,476,146
1143,465,105,449,138
1144,478,108,421,129
1145,469,106,457,140
1146,462,104,485,149
1147,438,99,446,137
1148,446,101,432,133
1149,441,99,472,145
1150,436,98,500,154
1151,410,92,446,137
1152,416,94,407,125
1153,419,94,385,118
1154,423,95,362,111
1155,416,94,554,256
1156,462,105,542,251
1157,506,115,508,235
1158,528,120,470,218
1159,515,117,440,204
1160,493,112,459,212
1161,510,116,431,199
1162,497,113,460,213
1163,486,110,483,224
1164,467,106,452,209
1165,481,109,425,197
1166,471,107,462,214
1167,464,105,487,225
1168,439,100,449,208
1169,450,102,434,201
1170,445,101,476,220
1171,439,100,504,233
1172,411,93,448,207
1173,418,95,409,189
1174,424,96,386,179
1175,429,97,362,167
1176,413,94,553,258
1177,460,105,538,251
1178,504,115,504,235
1179,527,120,465,217
1180,516,118,435,203
1181,491,112,458,213
1182,505,115,430,200
1183,494,113,453,211
1184,484,110,476,222
1185,465,106,451,210
1186,478,109,422,196
1187,468,107,456,212
1188,461,105,485,226
1189,438,100,447,208
1190,447,102,433,202
1191,442,101,472,220
1192,437,100,502,234
1193,410,93,445,207
1194,417,95,407,189
1195,422,96,384,179
1196,428,97,361,168
1197,418,95,552,257
1198,466,106,538,251
1199,511,116,505,235
1200,532,121,468,218
1201,520,118,438,204
1202,497,113,460,214
1203,511,116,432,201
1204,502,114,454,211
1205,493,112,478,223
1206,470,107,453,211
1207,484,110,423,197
1208,475,108,458,213
1209,468,106,488,227
1210,443,101,449,209
1211,452,103,435,203
1212,447,101,473,220
1213,442,100,502,234
1214,415,94,447,208
1215,422,96,408,190
1216,426,97,384,179
1217,431,98,361,168
1218,423,96,548,258
1219,472,107,538,253
1220,518,118,505,237
1221,540,123,466,219
1222,526,119,437,205
1223,506,115,460,216
1224,520,118,431,202
1225,507,115,454,213
1226,497,113,478,225
1227,480,109,453,213
1228,492,112,422,198
1229,480,109,458,215
1230,473,107,487,229
1231,452,103,447,210
1232,461,105,431,202
1233,453,103,470,221
1234,447,101,499,234
1235,425,96,444,209
1236,432,98,404,190
1237,436,99,380,178
1238,441,100,356,167
1239,424,97,543,167
1240,473,109,527,162
1241,515,118,495,152
1242,535,123,457,140
1243,521,120,428,131
1244,503,115,451,139
1245,514,118,422,130
1246,501,115,446,137
1247,492,113,471,145
1248,476,109,444,136
1249,486,112,416,128
1250,474,109,450,138
1251,467,107,477,147
1252,449,103,439,135
1253,455,104,423,130
1254,448,103,463,142
1255,444,102,493,152
1256,422,97,437,134
1257,424,97,398,122
1258,425,97,372,114
1259,428,98,347,106
1260,416,96,535,164
1261,467,108,519,160
1262,508,118,487,150
1263,527,122,448,138
1264,510,118,420,129
1265,496,115,441,135
1266,505,117,417,128
1267,493,114,438,135
1268,483,112,461,142
1269,470,109,434,133
1270,478,111,410,126
1271,467,108,442,136
1272,460,107,469,144
1273,443,103,429,132
1274,446,103,418,128
1275,439,102,455,140
1276,434,101,484,149
1277,416,96,427,131
1278,418,97,387,119
1279,418,97,361,111
1280,419,97,337,103
1281,404,92,507,156
1282,456,104,496,152
1283,498,114,464,143
1284,509,116,422,130
1285,489,112,397,122
1286,486,111,422,130
1287,488,112,394,121
1288,473,108,415,127
1289,463,106,438,135
1290,459,105,415,127
1291,454,104,394,121
1292,442,101,424,130
1293,437,100,451,139
1294,435,99,409,126
1295,428,98,398,122
1296,422,96,431,132
1297,418,96,461,142
1298,411,94,406,125
1299,410,94,365,112
1300,410,94,337,103
1301,410,94,314,96
1302,401,88,492,151
1303,449,98,482,148
1304,487,107,454,139
1305,500,110,409,126
1306,483,106,377,116
1307,490,107,419,129
1308,491,108,388,119
1309,471,103,399,123
1310,458,100,416,128
1311,462,101,407,125
1312,457,100,375,115
1313,439,96,401,123
1314,431,94,425,131
1315,434,95,400,123
1316,426,93,377,116
1317,416,91,410,126
1318,412,90,440,135
1319,407,89,397,122
1320,406,89,359,110
1321,399,87,334,102
1322,395,87,316,97
1323,398,88,489,150
1324,443,98,479,147
1325,482,107,452,139
1326,493,109,405,124
1327,479,106,374,115
1328,491,109,413,127
1329,484,107,379,116
1330,460,102,393,121
1331,447,99,415,127
1332,462,102,402,123
1333,447,99,374,115
1334,428,95,406,125
1335,422,93,432,133
1336,435,96,395,121
1337,417,92,377,116
1338,409,91,414,127
1339,406,90,443,136
1340,409,91,393,121
1341,405,90,352,108
1342,399,88,328,101
1343,395,87,310,95
1344,396,87,491,151
1345,440,97,479,147
1346,480,106,449,138
1347,488,107,401,123
1348,469,103,372,114
1349,488,107,410,126
1350,485,107,384,118
1351,463,102,397,122
1352,451,99,416,128
1353,460,101,398,122
1354,448,99,373,115
1355,430,95,404,124
1356,422,93,429,132
1357,432,95,391,120
1358,418,92,376,115
1359,411,90,414,127
