,cx,cxROI,cy,cyROI
170,601,130,484,149
171,616,133,440,135
172,592,128,416,128
173,586,126,437,134
174,601,130,407,125
175,593,128,431,132
176,585,126,453,139
177,560,121,427,131
178,568,122,408,125
179,559,120,448,138
180,550,119,478,147
181,532,115,421,129
182,543,117,398,122
183,543,117,438,135
184,539,116,471,145
185,505,109,418,128
186,503,108,377,116
187,502,108,350,107
188,504,109,324,99
189,508,108,525,161
190,554,118,516,159
191,596,127,482,148
192,613,131,440,135
193,591,126,415,127
194,582,124,433,133
195,598,128,405,124
196,587,125,432,133
197,575,123,457,140
198,557,119,424,130
199,566,121,404,124
200,555,118,445,137
201,544,116,475,146
202,530,113,418,128
203,540,115,396,122
204,539,115,435,134
205,534,114,467,143
206,502,107,415,127
207,500,107,375,115
208,500,107,348,107
209,501,107,323,99
210,494,107,526,162
211,540,117,519,160
212,586,127,482,148
213,600,130,437,134
214,573,124,416,128
215,570,123,434,133
216,584,126,407,125
217,574,124,435,134
218,562,122,461,142
219,544,118,424,130
220,555,120,403,124
221,544,118,444,136
222,532,115,475,146
223,518,112,418,128
224,528,114,393,121
225,527,114,433,133
226,522,113,466,143
227,490,106,415,127
228,488,105,372,114
229,489,106,343,105
230,491,106,315,97
231,490,107,530,163
232,535,117,522,160
233,579,127,484,149
234,591,129,439,135
235,566,124,416,128
236,565,124,434,133
237,580,127,405,124
238,569,124,432,133
239,558,122,459,141
240,537,117,424,130
241,548,120,402,123
242,537,117,444,136
243,526,115,477,147
244,510,111,418,128
245,521,114,395,121
246,519,113,437,134
247,513,112,470,144
248,481,105,416,128
249,478,104,373,115
250,478,104,346,106
251,480,105,320,98
252,484,106,539,166
253,531,116,531,163
254,576,126,493,152
255,590,129,448,138
256,564,123,425,131
257,560,122,442,136
258,575,126,410,126
259,568,124,435,134
260,559,122,461,142
261,532,116,432,133
262,543,119,412,127
263,534,117,455,140
264,524,115,487,150
265,504,110,427,131
266,515,113,403,124
267,515,113,444,136
268,511,112,477,147
269,476,104,424,130
270,474,104,382,117
271,474,104,354,109
272,475,104,326,100
273,486,105,540,166
274,534,116,534,164
275,578,125,494,152
276,593,129,448,138
277,565,123,429,132
278,561,122,442,136
279,576,125,412,127
280,568,123,439,135
281,560,122,464,143
282,534,116,433,133
283,544,118,413,127
284,536,116,457,140
285,527,114,488,150
286,506,110,428,131
287,516,112,407,125
288,518,112,449,138
289,515,112,481,148
290,478,104,427,131
291,476,103,385,118
292,476,103,357,110
293,478,104,330,101
294,489,107,541,166
295,535,117,532,164
296,579,127,493,152
297,594,130,449,138
298,568,124,429,132
299,563,123,443,136
300,578,126,413,127
301,569,124,440,135
302,559,122,465,143
303,536,117,434,133
304,546,119,414,127
305,537,117,458,141
306,526,115,490,151
307,508,111,428,131
308,518,113,408,125
309,519,113,449,138
310,516,113,481,148
311,480,105,427,131
312,479,105,384,118
313,479,105,356,109
314,479,105,329,101
315,489,106,539,166
316,535,117,530,163
317,581,127,492,151
318,597,130,447,137
319,569,124,427,131
320,565,123,440,135
321,580,126,411,126
322,569,124,441,135
323,560,122,466,143
324,537,117,431,132
325,547,119,411,126
326,537,117,455,140
327,529,115,486,149
328,509,111,426,131
329,520,113,404,124
330,521,113,446,137
331,517,113,479,147
332,481,105,425,131
333,480,105,383,118
334,480,105,355,109
335,482,105,328,101
336,491,107,539,166
337,537,117,531,163
338,582,127,493,152
339,596,130,449,138
340,569,124,428,131
341,564,123,442,136
342,580,126,412,127
343,572,125,438,135
344,563,123,462,142
345,537,117,432,133
346,547,119,414,127
347,539,117,457,140
348,530,115,488,150
349,509,111,427,131
350,519,113,407,125
351,522,114,448,138
352,520,113,480,148
353,481,105,425,131
354,481,105,383,118
355,482,105,355,109
356,484,105,328,101
357,491,108,541,166
358,537,118,532,164
359,581,128,494,152
360,596,131,450,138
361,570,125,428,131
362,564,124,442,136
363,581,128,411,126
364,572,126,439,135
365,562,123,465,143
366,537,118,433,133
367,548,120,414,127
368,539,118,458,141
369,529,116,489,150
370,509,112,427,131
371,521,114,407,125
372,523,115,448,138
373,520,114,479,147
374,481,105,426,131
375,480,105,383,118
376,481,105,355,109
377,483,106,328,101
378,493,108,541,166
379,537,118,531,163
380,581,128,493,152
381,597,131,451,139
382,573,126,429,132
383,565,124,442,136
384,581,128,411,126
385,573,126,439,135
386,564,124,464,143
387,538,118,433,133
388,549,120,413,127
389,540,118,456,140
390,530,116,488,150
391,510,112,427,131
392,522,115,406,125
393,523,115,447,137
394,520,114,478,147
395,482,106,426,131
396,482,106,383,118
397,482,106,355,109
398,483,106,328,101
399,492,108,541,166
400,539,118,532,164
401,583,127,494,152
402,598,131,450,138
403,571,125,430,132
404,565,124,443,136
405,581,127,412,127
406,574,126,439,135
407,565,124,465,143
408,539,118,433,133
409,550,120,412,127
410,542,118,456,140
411,533,117,487,150
412,511,112,428,131
413,523,114,407,125
414,525,115,448,138
415,522,114,480,148
416,484,106,426,131
417,482,105,384,118
418,482,105,356,109
419,484,106,329,101
420,491,107,540,166
421,537,117,532,164
422,582,127,495,152
423,598,130,451,139
424,573,125,429,132
425,566,123,445,137
426,582,127,413,127
427,574,125,440,135
428,565,123,465,143
429,539,117,434,133
430,549,120,415,127
431,540,118,458,141
432,531,116,489,150
433,511,111,428,131
434,523,114,408,125
435,525,114,448,138
436,521,113,480,148
437,483,105,426,131
438,483,105,384,118
439,482,105,356,109
440,484,105,329,101
441,492,108,542,167
442,537,117,533,164
443,581,127,495,152
444,598,131,453,139
445,574,126,433,133
446,565,124,446,137
447,582,127,414,127
448,576,126,437,134
449,567,124,460,141
450,538,118,437,134
451,550,120,417,128
452,541,118,459,141
453,531,116,491,151
454,510,111,430,132
455,522,114,410,126
456,523,114,450,138
457,521,114,482,148
458,483,106,428,131
459,483,106,385,118
460,483,106,357,110
461,486,106,329,101
462,492,107,541,166
463,537,117,533,164
464,581,127,496,152
465,596,130,453,139
466,571,124,431,132
467,564,123,445,137
468,581,127,415,127
469,573,125,442,136
470,562,122,468,144
471,538,117,435,134
472,550,120,416,128
473,540,118,459,141
474,530,115,490,151
475,510,111,429,132
476,522,114,409,126
477,524,114,450,138
478,520,113,481,148
479,483,105,427,131
480,482,105,385,118
481,483,105,357,110
482,485,106,330,101
483,492,108,543,167
484,538,118,535,164
485,583,127,497,153
486,598,131,454,139
487,572,125,433,133
488,566,124,444,136
489,583,127,415,127
490,575,126,444,136
491,565,124,468,144
492,539,118,435,134
493,552,121,416,128
494,542,118,459,141
495,532,116,488,150
496,511,112,429,132
497,524,115,410,126
498,525,115,452,139
499,521,114,483,148
500,484,106,428,131
501,483,106,386,119
502,484,106,358,110
503,486,106,331,102
504,491,107,543,167
505,537,117,535,164
506,581,127,498,153
507,599,131,455,140
508,575,126,432,133
509,566,124,448,138
510,583,127,416,128
511,574,126,444,136
512,564,123,468,144
513,540,118,437,134
514,551,120,418,128
515,541,118,461,142
516,531,116,491,151
517,512,112,431,132
518,525,115,409,126
519,526,115,450,138
520,522,114,481,148
521,484,106,428,131
522,483,106,386,119
523,484,106,358,110
524,486,106,330,101
525,492,108,540,166
526,540,118,533,164
527,585,128,495,152
528,601,131,451,139
529,573,125,432,133
530,567,124,444,136
531,583,127,415,127
532,574,126,443,136
533,565,124,469,144
534,541,118,434,133
535,552,121,415,127
536,542,118,458,141
537,532,116,489,150
538,513,112,428,131
539,525,115,409,126
540,526,115,450,138
541,522,114,481,148
542,486,106,426,131
543,484,106,383,118
544,484,106,355,109
545,486,106,328,101
546,492,107,541,166
547,539,117,533,164
548,583,127,496,152
549,599,131,452,139
550,575,125,430,132
551,567,124,446,137
552,584,127,416,128
553,576,126,442,136
554,566,123,467,143
555,540,118,436,134
556,552,120,416,128
557,542,118,458,141
558,533,116,489,150
559,512,112,429,132
560,526,115,408,125
561,526,115,449,138
562,522,114,482,148
563,484,105,426,131
564,485,106,385,118
565,485,106,356,109
566,488,106,330,101
567,491,108,542,167
568,537,118,534,164
569,583,128,496,152
570,601,132,451,139
571,574,126,429,132
572,566,125,443,136
573,585,129,415,127
574,574,126,445,137
575,563,124,471,145
576,540,119,433,133
577,554,122,413,127
578,543,120,457,140
579,532,117,487,150
580,512,113,427,131
581,527,116,408,125
582,526,116,450,138
583,520,114,481,148
584,484,107,425,131
585,484,107,383,118
586,484,107,355,109
587,487,107,328,101
588,493,108,542,167
589,539,119,534,164
590,584,129,496,152
591,600,132,452,139
592,574,126,430,132
593,567,125,444,136
594,585,129,414,127
595,576,127,444,136
596,566,125,469,144
597,541,119,434,133
598,554,122,415,127
599,544,120,458,141
600,533,117,488,150
601,513,113,428,131
602,527,116,407,125
603,526,116,449,138
604,521,115,480,148
605,486,107,426,131
606,486,107,383,118
607,487,107,356,109
608,489,108,329,101
609,490,107,542,167
610,537,118,535,164
611,582,128,496,152
612,598,131,452,139
613,572,126,431,132
614,567,124,446,137
615,584,128,415,127
616,575,126,444,136
617,565,124,469,144
618,540,118,435,134
619,551,121,417,128
620,542,119,460,141
621,533,117,489,150
622,512,112,429,132
623,524,115,409,126
624,526,115,450,138
625,522,115,481,148
626,484,106,426,131
627,483,106,384,118
628,483,106,357,110
629,485,106,329,101
630,491,107,542,167
631,537,117,535,164
632,582,127,498,153
633,598,130,455,140
634,573,125,434,133
635,566,123,446,137
636,584,127,415,127
637,576,126,442,136
638,565,123,467,143
639,540,118,436,134
640,551,120,417,128
641,541,118,460,141
642,530,115,491,151
643,512,112,430,132
644,525,114,408,125
645,525,114,450,138
646,520,113,482,148
647,484,105,428,131
648,483,105,386,119
649,483,105,357,110
650,487,106,329,101
651,491,107,543,167
652,537,117,535,164
653,583,127,497,153
654,599,131,453,139
655,573,125,433,133
656,566,124,446,137
657,584,128,416,128
658,573,125,445,137
659,562,123,470,144
660,539,118,436,134
661,551,120,417,128
662,541,118,459,141
663,530,116,488,150
664,511,112,430,132
665,524,115,408,125
666,525,115,450,138
667,519,113,482,148
668,484,106,428,131
669,482,105,386,119
670,483,106,357,110
671,486,106,329,101
672,489,107,543,167
673,536,117,536,165
674,581,127,498,153
675,597,131,455,140
676,570,125,434,133
677,565,124,446,137
678,583,127,416,128
679,574,126,444,136
680,564,123,469,144
681,538,118,436,134
682,550,120,417,128
683,540,118,460,141
684,529,116,491,151
685,510,111,430,132
686,524,115,409,126
687,524,115,450,138
688,520,114,482,148
689,482,105,428,131
690,482,105,386,119
691,483,106,358,110
692,485,106,330,101
693,490,107,543,167
694,537,117,535,164
695,583,127,499,153
696,598,131,455,140
697,571,125,435,134
698,566,124,446,137
699,582,127,416,128
700,572,125,446,137
701,562,123,472,145
702,539,118,436,134
703,550,120,418,128
704,541,118,461,142
705,531,116,491,151
706,511,112,431,132
707,523,114,409,126
708,524,115,451,139
709,521,114,482,148
710,483,106,429,132
711,482,105,386,119
712,483,106,358,110
713,485,106,330,101
714,489,107,543,167
715,536,117,534,164
716,580,127,499,153
717,597,131,457,140
718,571,125,435,134
719,566,124,448,138
720,584,128,416,128
721,575,126,444,136
722,563,123,470,144
723,539,118,437,134
724,551,120,419,129
725,541,118,462,142
726,529,116,492,151
727,511,112,431,132
728,524,115,410,126
729,525,115,451,139
730,520,114,482,148
731,483,106,429,132
732,482,105,386,119
733,483,106,358,110
734,486,106,330,101
735,488,107,545,168
736,535,117,537,165
737,581,127,501,154
738,596,130,457,140
739,570,125,434,133
740,565,124,448,138
741,582,127,419,129
742,572,125,448,138
743,561,123,473,145
744,538,118,438,135
745,550,120,419,129
746,540,118,462,142
747,529,116,493,152
748,510,111,432,133
749,522,114,410,126
750,524,115,451,139
751,520,114,483,148
752,482,105,430,132
753,483,106,388,119
754,484,106,360,111
755,487,106,332,102
756,489,107,545,168
757,535,117,536,165
758,580,127,499,153
759,597,131,456,140
760,571,125,434,133
761,564,124,447,137
762,582,128,416,128
763,572,126,447,137
764,562,123,472,145
765,537,118,438,135
766,550,121,417,128
767,541,119,460,141
768,532,117,489,150
769,510,112,432,133
770,523,115,411,126
771,524,115,453,139
772,520,114,484,149
773,482,106,429,132
774,482,106,387,119
775,482,106,359,110
776,485,106,331,102
777,490,107,545,168
778,535,117,536,165
779,579,127,500,154
780,595,130,458,141
781,572,125,434,133
782,564,123,448,138
783,582,127,417,128
784,575,126,444,136
785,565,124,468,144
786,538,118,438,135
787,550,120,420,129
788,539,118,463,142
789,528,115,493,152
790,510,111,432,133
791,524,115,411,126
792,523,114,452,139
793,518,113,484,149
794,482,105,430,132
795,482,105,388,119
796,482,105,360,111
797,485,106,332,102
798,489,107,543,167
799,536,117,535,164
800,580,127,499,153
801,596,130,457,140
802,571,125,436,134
803,564,123,447,137
804,581,127,417,128
805,572,125,445,137
806,562,123,470,144
807,538,118,436,134
808,551,120,417,128
809,540,118,460,141
810,528,115,490,151
811,510,111,430,132
812,523,114,409,126
813,523,114,451,139
814,517,113,483,148
815,482,105,428,131
816,481,105,386,119
817,481,105,359,110
818,484,106,332,102
819,489,106,543,167
820,535,117,536,165
821,581,127,498,153
822,596,130,455,140
823,569,124,435,134
824,564,123,446,137
825,582,127,417,128
826,573,125,444,136
827,562,122,469,144
828,538,117,436,134
829,549,120,418,128
830,540,118,460,141
831,529,115,490,151
832,510,111,430,132
833,522,114,411,126
834,522,114,452,139
835,517,113,483,148
836,482,105,428,131
837,482,105,387,119
838,482,105,359,110
839,485,106,332,102
840,494,107,548,168
841,546,118,536,165
842,589,127,498,153
843,605,131,457,140
844,574,124,447,137
845,560,121,443,136
846,580,125,415,127
847,576,125,448,138
848,569,123,476,146
849,535,116,439,135
850,551,119,420,129
851,549,119,463,142
852,545,118,493,152
853,508,110,436,134
854,524,113,418,128
855,532,115,460,141
856,533,115,492,151
857,480,104,436,134
858,481,104,394,121
859,482,104,367,113
860,485,105,341,105
861,490,102,555,171
862,540,113,523,161
863,573,120,488,150
864,593,124,455,140
865,574,120,447,137
866,508,106,410,126
867,557,117,412,127
868,562,118,448,138
869,553,116,470,144
870,490,102,412,127
871,547,114,429,132
872,554,116,467,143
873,547,114,490,151
874,479,100,423,130
875,537,112,442,136
876,546,114,476,146
877,542,113,500,154
878,475,99,443,136
879,522,109,448,138
880,542,113,472,145
881,550,115,495,152
882,473,100,563,173
883,522,111,525,161
884,547,116,484,149
885,567,120,458,141
886,578,123,457,140
887,478,101,414,127
888,555,118,420,129
889,558,119,460,141
890,542,115,474,146
891,469,100,431,132
892,554,118,447,137
893,553,117,484,149
894,540,115,496,152
895,473,100,457,140
896,551,117,472,145
897,549,117,503,155
898,534,113,518,159
899,484,103,489,150
900,539,114,479,147
901,565,120,477,147
902,584,124,471,145
903,458,83,572,278
904,442,80,512,248
905,452,82,463,225
906,482,87,436,211
907,509,92,441,214
908,456,83,451,219
909,516,93,417,202
910,518,94,441,214
911,501,91,455,221
912,483,87,472,229
913,540,98,445,216
914,536,97,469,227
915,525,95,479,232
916,511,93,497,241
917,561,102,473,229
918,553,100,490,238
919,535,97,502,244
920,536,97,524,254
921,586,106,496,241
922,619,112,485,235
923,644,117,473,229
924,468,95,582,282
925,447,91,519,252
926,455,92,472,229
927,483,98,445,216
928,513,104,445,216
929,459,93,448,217
930,510,103,418,203
931,511,104,440,213
932,496,101,458,222
933,495,100,465,226
934,535,109,445,216
935,535,109,464,225
936,523,106,476,231
937,528,107,488,237
938,560,114,468,227
939,556,113,484,235
940,543,110,497,241
941,557,113,512,248
942,596,121,477,231
943,621,126,464,225
944,639,130,453,220
945,488,112,602,281
946,453,104,546,255
947,453,104,499,233
948,475,109,469,219
949,503,115,462,216
950,475,109,454,212
951,502,115,431,201
952,503,115,449,210
953,495,114,468,219
954,515,118,464,217
955,533,122,452,211
956,530,122,469,219
957,523,120,484,226
958,549,126,484,226
959,560,129,470,219
960,554,127,485,227
961,545,125,500,234
962,575,132,508,237
963,603,138,477,223
964,620,142,462,216
965,632,145,450,210
966,496,88,595,276
967,460,82,537,249
968,458,81,490,227
969,481,86,463,215
970,510,91,458,213
971,482,86,446,207
972,505,90,429,199
973,504,90,447,207
974,495,88,465,216
975,523,93,456,212
976,536,95,449,208
977,532,95,466,216
978,526,94,480,223
979,557,99,477,221
980,564,100,466,216
981,557,99,480,223
982,549,98,495,230
983,584,104,501,233
984,609,108,468,217
985,625,111,452,210
986,637,113,439,204
987,504,89,582,282
988,469,83,525,255
989,468,82,479,232
990,489,86,453,220
991,516,91,449,218
992,491,87,438,212
993,512,90,421,204
994,512,90,439,213
995,505,89,457,222
996,530,93,448,217
997,542,96,441,214
998,537,95,457,222
999,533,94,473,229
1000,563,99,468,227
1001,569,100,457,222
1002,560,99,471,228
1003,553,98,486,236
1004,589,104,492,239
1005,615,109,461,224
1006,632,112,445,216
1007,645,114,432,210
