,cx,cxROI,cy,cyROI
396,410,109,337,157
397,408,109,302,141
398,408,109,269,125
399,414,109,520,242
400,471,125,512,238
401,528,140,481,224
402,554,147,436,203
403,533,141,403,188
404,516,137,417,194
405,528,140,384,179
406,514,136,416,194
407,502,133,445,207
408,483,128,405,189
409,494,131,378,176
410,480,127,427,199
411,469,124,462,215
412,448,119,396,184
413,457,121,373,174
414,453,120,418,195
415,448,119,452,210
416,413,109,390,182
417,412,109,338,157
418,410,108,304,141
419,409,108,271,126
420,415,111,524,244
421,472,126,515,240
422,529,141,483,225
423,555,148,439,204
424,533,142,407,189
425,514,137,419,195
426,526,140,386,180
427,513,137,419,195
428,502,134,449,209
429,481,128,407,189
430,493,132,381,177
431,479,128,430,200
432,466,124,466,217
433,448,120,399,186
434,457,122,374,174
435,452,121,421,196
436,446,119,455,212
437,413,110,393,183
438,412,110,340,158
439,410,109,305,142
440,410,109,271,126
441,416,110,524,245
442,474,125,517,241
443,531,141,485,227
444,556,147,440,205
445,534,141,409,191
446,518,137,423,197
447,530,140,388,181
448,517,137,420,196
449,506,134,450,210
450,485,128,410,191
451,496,131,385,180
452,482,128,432,202
453,470,124,467,218
454,451,119,401,187
455,460,122,376,175
456,456,121,420,196
457,450,119,454,212
458,417,110,395,184
459,415,110,342,160
460,413,109,308,144
461,413,109,275,128
462,417,111,528,245
463,474,127,520,241
464,530,142,488,227
465,557,149,444,206
466,538,144,412,191
467,518,138,425,197
468,531,142,393,182
469,517,138,425,197
470,506,135,454,211
471,486,130,412,191
472,498,133,387,180
473,482,129,436,202
474,470,125,469,218
475,452,121,403,187
476,461,123,378,175
477,456,122,423,196
478,449,120,456,212
479,417,111,397,184
480,416,111,344,160
481,415,111,309,143
482,415,111,274,127
483,414,121,527,245
484,472,138,519,242
485,528,155,487,227
486,556,163,443,206
487,535,157,412,192
488,514,150,424,197
489,529,155,391,182
490,514,150,425,198
491,500,146,456,212
492,481,141,412,192
493,495,145,386,180
494,480,141,435,203
495,466,136,469,218
496,448,131,403,188
497,459,134,381,177
498,454,133,426,198
499,446,131,459,214
500,413,121,398,185
501,413,121,344,160
502,413,121,310,144
503,415,121,275,128
504,412,109,528,247
505,471,125,520,243
506,527,140,487,227
507,553,147,443,207
508,530,141,412,192
509,512,136,425,198
510,528,140,394,184
511,514,136,426,199
512,500,133,456,213
513,480,127,413,193
514,495,131,387,181
515,479,127,435,203
516,465,123,469,219
517,446,118,404,189
518,458,122,380,177
519,453,120,424,198
520,446,118,457,213
521,412,109,398,186
522,412,109,346,161
523,412,109,311,145
524,412,109,278,130
525,409,119,529,249
526,467,136,522,245
527,526,154,489,230
528,552,161,444,209
529,531,155,412,193
530,510,149,427,201
531,527,154,393,185
532,514,150,425,200
533,500,146,455,214
534,479,140,414,194
535,493,144,388,182
536,477,139,436,205
537,464,135,470,221
538,445,130,406,191
539,457,133,383,180
540,450,131,428,201
541,441,129,461,217
542,411,120,399,187
543,411,120,347,163
544,411,120,312,146
545,412,120,278,130
546,407,108,532,248
547,464,123,523,244
548,521,138,491,229
549,549,146,447,208
550,527,140,416,194
551,507,135,428,199
552,523,139,395,184
553,510,135,428,199
554,497,132,458,213
555,476,126,416,194
556,490,130,390,182
557,475,126,438,204
558,461,122,473,220
559,442,117,407,189
560,453,120,384,179
561,447,119,429,200
562,439,116,463,216
563,408,108,401,187
564,407,108,349,162
565,407,108,315,147
566,409,108,282,131
567,403,118,535,249
568,461,135,526,245
569,517,152,493,230
570,544,160,449,209
571,523,154,417,194
572,503,148,428,199
573,519,152,395,184
574,506,149,427,199
575,491,144,458,213
576,472,139,417,194
577,487,143,389,181
578,471,138,438,204
579,457,134,474,221
580,438,129,409,190
581,449,132,387,180
582,442,130,433,202
583,433,127,466,217
584,402,118,403,188
585,402,118,350,163
586,402,118,316,147
587,404,118,282,131
588,401,107,540,252
589,459,123,531,248
590,516,138,497,232
591,543,145,452,211
592,521,140,419,196
593,499,134,432,202
594,517,138,398,186
595,505,135,430,201
596,493,132,459,214
597,468,125,420,196
598,483,129,393,183
599,469,126,442,206
600,456,122,478,223
601,435,116,411,192
602,448,120,387,181
603,442,118,434,203
604,434,116,468,219
605,400,107,406,190
606,399,107,353,165
607,400,107,320,149
608,402,108,286,133
609,401,117,541,252
610,458,134,531,247
611,515,150,497,231
612,541,158,453,211
613,521,152,420,196
614,500,146,431,201
615,518,151,397,185
616,504,147,431,201
617,489,143,463,216
618,468,137,420,196
619,483,141,394,183
620,468,137,443,206
621,455,133,479,223
622,434,127,413,192
623,446,130,392,182
624,441,129,437,203
625,433,126,471,219
626,399,116,408,190
627,399,116,356,166
628,401,117,323,150
629,403,118,290,135
630,400,117,545,272
631,456,134,532,266
632,511,150,498,249
633,538,158,454,227
634,519,152,421,210
635,497,146,431,215
636,514,151,400,200
637,502,147,432,216
638,490,144,462,231
639,466,137,421,210
640,481,141,396,198
641,467,137,446,223
642,453,133,482,241
643,432,127,413,206
644,445,131,393,196
645,439,129,440,220
646,430,126,474,237
647,397,116,409,204
648,397,116,357,178
649,398,117,324,162
650,401,118,292,146
651,399,117,544,253
652,456,134,533,247
653,512,150,499,232
654,539,158,454,211
655,518,152,421,195
656,497,146,431,200
657,515,151,400,186
658,502,147,434,201
659,489,144,465,216
660,466,137,420,195
661,481,141,396,184
662,467,137,446,207
663,453,133,482,224
664,432,127,413,192
665,445,131,393,182
666,439,129,439,204
667,431,126,474,220
668,398,117,409,190
669,397,116,356,165
670,398,117,323,150
671,399,117,291,135
672,398,117,545,253
673,456,134,533,247
674,511,150,498,231
675,538,158,454,211
676,519,153,420,195
677,499,147,431,200
678,517,152,399,185
679,502,148,434,201
680,486,143,465,216
681,467,137,420,195
682,481,142,396,184
683,467,137,445,207
684,454,134,480,223
685,433,127,413,192
686,445,131,393,182
687,438,129,440,204
688,429,126,474,220
689,398,117,409,190
690,397,117,356,165
691,399,117,323,150
692,402,118,291,135
693,399,117,544,253
694,457,134,531,247
695,512,150,497,231
696,539,158,453,210
697,518,152,421,195
698,496,146,431,200
699,514,151,400,186
700,500,147,435,202
701,486,143,466,216
702,466,137,421,195
703,480,141,395,183
704,466,137,444,206
705,454,133,480,223
706,433,127,413,192
707,445,131,393,182
708,438,129,439,204
709,429,126,474,220
710,399,117,408,189
711,399,117,356,165
712,401,118,323,150
713,404,118,291,135
714,401,116,544,254
715,459,133,534,249
716,516,150,501,234
717,543,158,457,213
718,522,152,425,198
719,499,145,431,201
720,518,150,401,187
721,504,146,437,204
722,492,143,467,218
723,468,136,421,197
724,483,140,398,186
725,470,136,447,209
726,459,133,481,225
727,435,126,415,194
728,449,130,397,185
729,444,129,443,207
730,435,126,476,222
731,402,117,411,192
732,401,116,359,168
733,405,118,326,152
734,409,119,295,138
735,402,117,545,271
736,458,134,532,265
737,513,150,498,248
738,539,157,455,226
739,522,152,421,209
740,502,147,431,214
741,519,152,400,199
742,504,147,436,217
743,490,143,468,233
744,470,137,421,209
745,484,141,396,197
746,470,137,446,222
747,457,133,482,240
748,436,127,414,206
749,448,131,395,196
750,441,129,442,220
751,433,126,476,237
752,401,117,411,204
753,402,117,359,179
754,405,118,326,162
755,409,119,294,146
756,402,116,542,252
757,460,133,529,246
758,515,149,494,229
759,540,156,452,210
760,522,151,420,195
761,501,145,430,200
762,519,150,399,185
763,506,147,434,201
764,493,143,464,215
765,470,136,421,195
766,484,140,396,184
767,470,136,444,206
768,458,133,480,223
769,436,126,414,192
770,448,130,394,183
771,442,128,440,204
772,433,125,473,220
773,401,116,410,190
774,402,116,359,167
775,406,117,325,151
776,411,119,294,136
777,403,117,542,271
778,458,133,530,265
779,514,149,497,248
780,541,157,453,226
781,521,151,420,210
782,501,145,429,214
783,519,151,399,199
784,507,147,433,216
785,494,143,462,231
786,470,136,419,209
787,484,141,396,198
788,470,136,444,222
789,457,133,481,240
790,436,127,412,206
791,449,130,393,196
792,442,128,439,219
793,433,126,473,236
794,401,116,408,204
795,402,117,357,178
796,406,118,325,162
797,411,119,293,146
798,402,115,541,250
799,459,132,531,246
800,514,148,498,231
801,541,155,455,211
802,522,150,421,195
803,500,144,430,199
804,519,149,400,185
805,506,145,433,200
806,493,142,463,214
807,469,135,421,195
808,484,139,397,184
809,471,135,445,206
810,458,132,480,222
811,436,125,414,192
812,449,129,395,183
813,442,127,441,204
814,433,124,475,220
815,401,115,410,190
816,403,116,359,166
817,407,117,327,151
818,413,119,296,137
819,402,116,538,249
820,460,132,527,244
821,514,148,491,227
822,540,156,448,207
823,521,150,416,192
824,500,144,428,198
825,519,150,396,183
826,504,145,432,200
827,487,140,464,215
828,469,135,417,193
829,483,139,393,182
830,469,135,442,205
831,456,131,477,221
832,435,125,411,190
833,447,129,392,181
834,440,127,439,203
835,431,124,473,219
836,400,115,407,188
837,402,116,355,164
838,406,117,323,149
839,411,118,292,135
840,404,116,537,268
841,461,133,525,262
842,515,148,492,246
843,542,156,449,224
844,523,151,416,208
845,501,144,429,214
846,519,150,397,198
847,507,146,429,214
848,493,142,460,230
849,469,135,419,209
850,484,139,394,197
851,471,136,441,220
852,460,132,476,238
853,436,126,412,206
854,450,130,393,196
855,443,128,439,219
856,433,125,472,236
857,402,116,407,203
858,404,116,355,177
859,409,118,323,161
860,414,119,291,145
861,406,117,533,263
862,462,133,523,258
863,515,148,489,241
864,540,155,447,221
865,524,151,412,203
866,503,145,429,212
867,520,149,396,195
868,506,145,429,212
869,492,141,461,227
870,471,135,418,206
871,486,140,393,194
872,471,135,440,217
873,457,131,475,234
874,438,126,410,202
875,451,130,388,191
876,445,128,432,213
877,437,125,465,229
878,403,116,404,199
879,406,117,353,174
880,409,117,320,158
881,413,119,288,142
882,405,117,530,247
883,463,134,520,242
884,519,150,489,228
885,545,157,445,207
886,527,152,411,191
887,505,146,427,199
888,523,151,394,183
889,508,147,427,199
890,495,143,458,213
891,474,137,415,193
892,488,141,390,182
893,473,137,437,203
894,462,133,470,219
895,441,127,407,189
896,453,131,385,179
897,445,128,431,201
898,437,126,465,217
899,407,117,401,187
900,411,119,350,163
901,413,119,316,147
902,416,120,283,132
903,408,117,529,246
904,465,134,519,241
905,521,150,487,226
906,547,158,444,206
907,528,152,410,190
908,507,146,426,198
909,525,151,393,182
910,512,148,425,197
911,499,144,455,211
912,476,137,415,193
913,490,141,391,181
914,477,137,437,203
915,464,134,471,219
916,443,128,406,188
917,456,131,385,179
918,451,130,429,199
919,442,127,462,214
920,409,118,399,185
921,413,119,348,161
922,416,120,315,146
923,419,121,283,131
924,407,117,528,244
925,464,134,518,240
926,519,150,486,225
927,545,157,443,205
928,527,152,411,190
929,506,146,426,197
930,523,151,393,182
931,509,147,425,197
932,495,143,456,211
933,475,137,415,192
934,489,141,388,179
935,474,137,435,201
936,462,133,470,218
937,442,127,406,188
938,454,131,384,178
939,447,129,429,199
940,438,126,463,214
941,408,117,399,185
942,412,119,348,161
943,415,119,315,146
944,419,121,282,130
945,408,117,530,246
946,465,134,522,242
947,521,150,490,227
948,547,157,447,207
949,528,152,416,193
950,507,146,429,199
951,524,151,396,184
952,513,147,425,197
953,503,145,454,211
954,476,137,417,194
955,490,141,393,182
956,476,137,439,204
957,463,133,473,220
958,443,127,408,189
959,456,131,385,179
960,450,129,429,199
961,442,127,462,214
962,410,118,402,187
963,412,118,350,162
964,415,119,317,147
965,420,121,285,132
966,407,117,531,247
967,463,133,522,242
968,520,150,490,227
969,547,158,447,207
970,528,152,414,192
971,506,146,428,199
972,523,151,395,183
973,511,147,427,198
974,498,143,457,212
975,476,137,417,194
976,491,141,391,181
977,476,137,438,203
978,463,133,473,220
979,443,128,408,189
980,457,132,387,180
981,449,129,432,201
982,440,127,464,215
983,409,118,401,186
984,412,119,349,162
985,416,120,317,147
986,420,121,285,132
987,406,116,530,246
988,462,132,522,242
989,519,148,490,227
990,547,156,448,208
991,527,151,416,193
992,504,144,429,199
993,522,149,395,183
994,510,146,426,198
995,497,142,456,212
996,474,135,418,194
997,490,140,391,181
998,475,136,438,203
999,462,132,472,219
1000,441,126,409,190
1001,455,130,388,180
1002,448,128,432,201
1003,439,125,464,215
1004,408,116,401,186
1005,412,118,350,162
1006,416,119,318,147
1007,420,120,287,133
1008,406,116,531,247
1009,463,133,521,243
1010,520,149,489,228
1011,547,157,447,208
1012,529,152,414,193
1013,507,145,428,199
1014,524,150,394,183
1015,509,146,426,198
1016,496,142,457,213
1017,476,136,417,194
1018,490,140,390,182
1019,474,136,437,203
1020,461,132,472,220
1021,442,127,408,190
1022,455,130,387,180
1023,447,128,431,201
1024,439,126,463,216
1025,408,117,402,187
1026,412,118,350,163
1027,415,119,318,148
1028,420,120,287,133
1029,406,116,532,246
1030,462,132,523,242
1031,518,148,490,227
1032,545,156,447,207
1033,527,151,414,192
1034,505,145,429,199
1035,523,150,395,183
1036,511,146,426,197
1037,498,143,457,211
1038,474,136,418,193
1039,490,140,391,181
1040,476,136,437,202
1041,462,132,472,218
1042,441,126,410,190
1043,456,131,387,179
1044,449,129,432,200
1045,440,126,465,215
1046,408,117,403,186
1047,411,118,352,163
1048,415,119,320,148
1049,419,120,288,133
1050,407,117,530,266
1051,463,133,521,261
1052,518,148,490,246
1053,547,157,447,224
1054,527,151,415,208
1055,505,145,428,215
1056,524,150,395,198
1057,510,146,428,215
1058,496,142,458,230
1059,475,136,417,209
1060,491,141,390,196
1061,476,136,438,220
1062,462,132,473,237
1063,442,127,408,205
1064,456,131,388,195
1065,449,129,432,217
1066,440,126,464,233
1067,409,117,401,201
1068,413,118,350,175
1069,416,119,317,159
1070,419,120,286,143
1071,407,116,530,245
1072,463,132,521,241
1073,519,148,491,227
1074,547,156,448,207
1075,527,151,417,193
1076,505,144,428,198
1077,524,150,396,183
1078,511,146,429,199
1079,496,142,458,212
1080,475,136,417,193
1081,491,140,391,181
1082,476,136,439,203
1083,463,132,473,219
1084,442,126,408,189
1085,457,131,388,179
1086,450,129,432,200
1087,441,126,464,215
1088,409,117,401,186
1089,413,118,350,162
1090,416,119,318,147
1091,420,120,287,133
1092,409,117,530,265
1093,464,133,521,260
1094,520,149,491,245
1095,547,157,448,224
1096,528,151,416,208
1097,507,145,429,214
1098,524,150,396,198
1099,511,146,428,214
1100,498,143,458,229
1101,476,136,417,208
1102,492,141,393,196
1103,477,137,440,220
1104,462,132,474,237
1105,444,127,408,204
1106,457,131,387,193
1107,450,129,430,215
1108,442,127,462,231
1109,410,117,401,200
1110,413,118,350,175
1111,416,119,318,159
1112,420,120,286,143
1113,408,117,530,245
1114,464,133,523,242
1115,520,149,492,228
1116,548,157,449,208
1117,530,152,415,192
1118,507,145,428,198
1119,525,150,395,183
1120,511,146,428,198
1121,497,142,457,211
1122,477,137,416,192
1123,492,141,392,181
1124,476,136,439,203
1125,462,132,473,219
1126,445,127,408,189
1127,457,131,388,179
1128,448,128,433,200
1129,438,125,464,215
1130,411,118,401,186
1131,414,119,350,162
1132,417,119,318,147
1133,420,120,286,132
1134,407,116,530,248
1135,465,133,522,244
1136,522,149,491,229
1137,549,157,448,209
1138,529,151,416,194
1139,508,145,429,200
1140,525,150,395,184
1141,513,147,427,199
1142,500,143,457,213
1143,477,136,418,195
1144,492,141,391,183
1145,478,137,439,205
1146,464,133,473,221
1147,444,127,409,191
1148,457,131,388,181
1149,450,129,432,202
1150,441,126,464,217
1151,410,117,403,188
1152,413,118,351,164
1153,416,119,319,149
1154,420,120,287,134
1155,408,117,531,246
1156,464,133,523,242
1157,520,149,492,228
1158,550,158,449,208
1159,530,152,419,194
1160,506,145,429,199
1161,524,150,395,183
1162,512,147,426,197
1163,499,143,456,211
1164,475,136,417,193
1165,491,141,391,181
1166,477,137,438,203
1167,463,133,473,219
1168,443,127,409,189
1169,456,131,387,179
1170,450,129,432,200
1171,442,127,465,215
1172,409,117,403,186
1173,412,118,351,162
1174,415,119,318,147
1175,419,120,287,133
1176,407,117,532,248
1177,465,134,523,244
1178,521,151,492,229
1179,549,159,450,210
1180,530,153,418,195
1181,506,146,429,200
1182,525,152,396,184
1183,511,148,429,200
1184,497,144,460,214
1185,476,137,417,194
1186,493,142,392,182
1187,477,138,439,204
1188,463,134,474,221
1189,444,128,408,190
1190,459,133,388,181
1191,450,130,433,202
1192,440,127,466,217
1193,410,118,401,187
1194,414,119,349,162
1195,417,120,316,147
1196,421,122,285,133
1197,407,116,529,246
1198,464,132,521,243
1199,521,148,489,228
1200,548,156,447,208
1201,530,151,416,194
1202,509,145,428,199
1203,526,149,395,184
1204,512,146,427,199
1205,497,141,458,213
1206,478,136,417,194
1207,492,140,392,182
1208,476,135,438,204
1209,463,132,473,220
1210,445,126,408,190
1211,456,130,389,181
1212,448,127,433,202
1213,440,125,465,217
1214,411,117,402,187
1215,414,118,351,163
1216,417,118,319,148
1217,421,120,288,134
1218,406,117,531,248
1219,464,134,522,244
1220,521,150,489,228
1221,549,158,447,209
1222,529,152,417,195
1223,507,146,429,200
1224,523,151,395,184
1225,510,147,426,199
1226,498,143,456,213
1227,476,137,417,195
1228,491,141,390,182
1229,475,137,437,204
1230,461,133,473,221
1231,443,128,409,191
1232,455,131,386,180
1233,449,129,430,201
1234,442,127,463,216
1235,409,118,403,188
1236,412,119,350,163
1237,415,119,317,148
1238,420,121,285,133
1239,407,116,529,246
1240,464,133,520,241
1241,520,149,489,227
1242,549,157,446,207
1243,530,151,414,192
1244,507,145,428,199
1245,525,150,394,183
1246,511,146,426,198
1247,497,142,456,212
1248,476,136,416,193
1249,492,141,391,181
1250,476,136,438,203
1251,462,132,472,219
1252,443,127,407,189
1253,456,130,385,179
1254,449,128,429,199
1255,442,126,462,214
1256,409,117,401,186
1257,413,118,349,162
1258,416,119,317,147
1259,420,120,286,133
1260,409,117,529,264
1261,464,133,521,260
1262,520,149,489,244
1263,547,156,447,223
1264,529,151,415,207
1265,507,145,429,214
1266,524,150,395,197
1267,512,146,427,213
1268,500,143,456,228
1269,476,136,417,208
1270,492,141,392,196
1271,477,136,438,219
1272,463,132,473,236
1273,443,127,408,204
1274,457,131,385,192
1275,451,129,429,214
1276,443,127,461,230
1277,410,117,400,200
1278,413,118,349,174
1279,416,119,317,158
1280,420,120,286,143
1281,409,118,532,248
1282,466,135,522,243
1283,523,151,491,229
1284,550,159,448,209
1285,531,153,417,194
1286,509,147,428,199
1287,526,152,395,184
1288,512,148,428,199
1289,498,144,458,213
1290,478,138,417,194
1291,492,142,391,182
1292,477,138,438,204
1293,464,134,472,220
1294,445,128,408,190
1295,457,132,387,180
1296,450,130,431,201
1297,441,127,463,216
1298,410,118,401,187
1299,414,119,349,162
1300,417,120,316,147
1301,420,121,285,133
1302,408,118,534,249
1303,465,135,525,245
1304,523,151,493,230
1305,552,160,451,211
1306,532,154,421,197
1307,506,147,429,200
1308,525,152,396,185
1309,513,149,428,200
1310,500,145,458,214
1311,476,138,418,195
1312,492,142,391,183
1313,478,138,440,205
1314,465,135,475,222
1315,443,128,410,191
1316,457,132,389,182
1317,451,131,434,203
1318,442,128,467,218
1319,409,118,404,189
1320,413,120,352,164
1321,417,121,319,149
1322,421,122,286,133
1323,410,118,534,267
1324,466,134,523,262
1325,521,150,491,246
1326,549,158,450,225
1327,532,153,418,209
1328,510,147,427,214
1329,527,152,395,198
1330,512,148,429,215
1331,497,143,461,231
1332,479,138,416,208
1333,493,142,392,196
1334,477,137,439,220
1335,464,134,474,237
1336,445,128,409,205
1337,457,132,389,195
1338,449,129,434,217
1339,441,127,467,234
1340,411,118,403,202
1341,415,119,352,176
1342,417,120,320,160
1343,422,121,288,144
1344,411,108,533,266
1345,466,123,524,262
1346,521,137,491,245
1347,549,145,450,225
1348,530,140,419,209
1349,510,135,428,214
1350,528,139,395,197
1351,512,135,429,214
1352,497,131,459,229
1353,478,126,417,208
1354,494,130,391,195
1355,477,126,439,219
1356,463,122,474,237
1357,445,117,408,204
1358,457,121,387,193
1359,449,118,433,216
