,cx,cxROI,cy,cyROI
104,474,133,269,127
105,479,112,495,242
106,535,125,480,235
107,586,137,435,213
108,610,142,391,191
109,592,138,365,178
110,562,131,385,188
111,579,135,353,173
112,583,136,368,180
113,584,136,389,190
114,533,124,377,184
115,549,128,350,171
116,542,127,390,191
117,534,125,426,208
118,501,117,372,182
119,513,120,354,173
120,512,120,399,195
121,510,119,433,212
122,469,109,369,180
123,470,110,319,156
124,470,110,288,141
125,473,110,258,126
126,490,114,491,240
127,545,126,479,234
128,597,138,443,217
129,621,144,402,197
130,603,140,372,182
131,577,134,385,188
132,587,136,360,176
133,574,133,392,192
134,562,130,423,207
135,546,127,377,184
136,556,129,356,174
137,546,127,399,195
138,536,124,435,213
139,514,119,371,181
140,523,121,352,172
141,518,120,398,195
142,513,119,433,212
143,481,111,368,180
144,482,112,317,155
145,483,112,287,140
146,486,113,258,126
147,497,139,492,242
148,553,155,488,240
149,608,170,450,221
150,630,176,409,201
151,613,171,381,187
152,586,164,389,191
153,601,168,358,176
154,591,165,388,191
155,580,162,418,206
156,556,155,379,186
157,572,160,353,174
158,560,157,395,194
159,545,152,428,211
160,524,146,373,183
161,541,151,345,170
162,535,150,389,191
163,525,147,424,209
164,491,137,370,182
165,490,137,320,157
166,491,137,288,142
167,494,138,257,126
168,500,101,488,227
169,554,112,485,225
170,613,124,458,213
171,636,129,420,195
172,618,125,390,181
173,593,120,388,180
174,611,124,352,163
175,598,121,385,179
176,584,118,418,194
177,561,113,376,174
178,581,118,342,159
179,566,114,386,179
180,550,111,419,194
181,525,106,370,172
182,544,110,329,153
183,536,108,372,173
184,527,107,407,189
185,486,98,370,172
186,490,99,325,151
187,493,100,325,151
188,494,100,328,152
189,492,137,491,240
190,550,153,483,236
191,602,168,447,218
192,622,173,401,196
193,597,166,374,182
194,581,162,391,191
195,593,165,361,176
196,582,162,394,192
197,572,159,421,205
198,552,154,382,186
199,564,157,354,173
200,555,155,398,194
201,545,152,428,209
202,521,145,376,183
203,529,147,354,173
204,527,147,399,195
205,522,145,430,210
206,490,137,371,181
207,485,135,320,156
208,483,135,289,141
209,482,134,257,125
210,497,140,494,241
211,553,155,485,237
212,606,170,450,220
213,627,176,405,198
214,605,170,376,183
215,586,165,389,190
216,596,168,359,175
217,586,165,396,193
218,577,162,423,206
219,556,156,381,186
220,565,159,354,173
221,557,157,401,196
222,549,154,429,209
223,524,147,376,183
224,532,150,356,174
225,530,149,401,196
226,525,148,431,210
227,492,138,374,182
228,491,138,323,157
229,491,138,290,141
230,491,138,257,125
231,493,139,492,228
232,551,155,487,226
233,606,170,454,211
234,630,177,410,190
235,607,171,382,177
236,585,164,391,181
237,595,167,359,167
238,585,164,395,183
239,578,163,423,196
240,556,156,382,177
241,567,159,356,165
242,558,157,403,187
243,550,155,433,201
244,525,148,376,174
245,535,150,355,165
246,533,150,400,186
247,528,148,430,200
248,492,138,372,173
249,493,139,320,148
250,492,138,287,133
251,492,138,255,118
252,495,139,493,244
253,552,155,488,241
254,606,170,455,225
255,630,177,411,203
256,606,170,385,190
257,588,165,393,194
258,598,168,361,178
259,589,166,396,196
260,582,164,423,209
261,559,157,384,190
262,569,160,356,176
263,560,157,402,199
264,554,156,431,213
265,527,148,378,187
266,536,151,357,177
267,534,150,402,199
268,529,149,431,213
269,494,139,374,185
270,494,139,323,160
271,494,139,289,143
272,494,139,256,126
273,495,139,494,243
274,552,155,488,240
275,604,169,455,224
276,628,176,411,202
277,602,169,386,190
278,585,164,394,194
279,600,168,365,179
280,591,166,401,197
281,581,163,425,209
282,557,156,385,189
283,573,161,358,176
284,564,158,405,199
285,554,155,431,212
286,526,147,380,187
287,541,152,360,177
288,538,151,404,199
289,531,149,432,213
290,495,139,375,184
291,494,138,325,160
292,495,139,291,143
293,496,139,258,127
294,497,138,492,243
295,553,153,489,241
296,606,168,456,225
297,631,175,414,204
298,607,168,388,191
299,586,162,394,194
300,601,167,364,179
301,594,165,398,196
302,585,162,426,210
303,559,155,385,190
304,573,159,358,177
305,566,157,403,199
306,556,154,434,214
307,528,146,379,187
308,542,150,359,177
309,540,150,404,199
310,533,148,434,214
311,496,137,374,184
312,498,138,324,160
313,501,139,291,143
314,505,140,260,128
315,499,113,495,239
316,553,125,487,236
317,604,136,455,220
318,626,141,413,200
319,608,137,382,185
320,584,132,397,192
321,600,135,365,176
322,592,134,398,192
323,582,131,426,206
324,557,126,388,188
325,574,130,359,174
326,566,128,401,194
327,556,125,429,207
328,528,119,382,185
329,543,123,362,175
330,540,122,404,195
331,532,120,433,209
332,496,112,378,183
333,501,113,329,159
334,510,115,298,144
335,519,117,270,130
336,495,139,498,233
337,544,153,490,229
338,594,167,453,212
339,610,172,409,191
340,592,167,377,176
341,583,164,392,183
342,602,170,363,169
343,591,167,400,187
344,578,163,421,197
345,555,156,382,178
346,572,161,357,167
347,563,159,403,188
348,552,156,424,198
349,525,148,377,176
350,538,152,358,167
351,536,151,406,190
352,529,149,431,201
353,492,139,374,175
354,491,138,325,152
355,493,139,294,137
356,494,139,260,121
357,490,138,496,235
358,545,153,486,230
359,593,167,449,213
360,610,172,402,190
361,587,165,373,177
362,581,163,390,185
363,603,170,365,173
364,590,166,400,190
365,577,162,418,198
366,555,156,379,180
367,571,161,357,169
368,562,158,401,190
369,554,156,418,198
370,525,148,374,177
371,539,152,356,169
372,535,150,404,191
373,526,148,428,203
374,494,139,371,176
375,493,139,322,152
376,494,139,292,138
377,494,139,259,123
378,488,137,494,237
379,542,152,488,234
380,593,166,449,215
381,612,172,402,193
382,586,164,374,179
383,582,163,390,187
384,604,169,366,175
385,591,166,401,192
386,579,162,418,200
387,556,156,379,182
388,573,161,356,171
389,564,158,399,191
390,556,156,416,199
391,526,147,374,179
392,540,151,357,171
393,537,151,405,194
394,526,147,431,207
395,495,139,371,178
396,493,138,323,155
397,494,138,293,140
398,495,139,258,123
399,492,138,495,231
400,543,152,485,226
401,591,166,449,209
402,606,170,405,189
403,588,165,372,173
404,581,163,390,182
405,603,169,363,169
406,590,165,398,185
407,578,162,416,194
408,554,155,380,177
409,574,161,355,165
410,564,158,397,185
411,555,156,413,192
412,525,147,375,175
413,541,152,357,166
414,537,151,403,188
415,529,148,427,199
416,494,138,372,173
417,492,138,323,150
418,493,138,293,136
419,493,138,259,120
420,493,139,498,153
421,546,154,486,149
422,587,166,448,138
423,599,169,404,124
424,581,164,373,115
425,581,164,393,121
426,604,171,365,112
427,591,167,400,123
428,578,163,419,129
429,555,157,382,117
430,573,162,355,109
431,563,159,398,122
432,555,157,414,127
433,524,148,376,115
434,540,153,355,109
435,537,152,402,123
436,527,149,428,131
437,493,139,373,115
438,487,138,323,99
439,486,137,293,90
440,484,137,259,79
441,490,138,500,233
442,544,154,491,229
443,590,167,453,211
444,604,171,407,189
445,583,165,377,175
446,582,165,394,183
447,602,170,365,170
448,589,167,400,186
449,577,163,420,196
450,555,157,383,178
451,570,161,355,165
452,561,159,399,186
453,554,157,417,194
454,524,148,379,176
455,536,152,358,167
456,532,150,405,189
457,524,148,431,201
458,493,139,376,175
459,487,138,327,152
460,487,138,296,138
461,485,137,261,121
462,490,138,500,235
463,544,154,492,231
464,592,167,452,212
465,607,172,404,190
466,579,164,379,178
467,579,164,393,185
468,601,170,366,172
469,588,166,401,188
470,576,163,420,197
471,552,156,382,179
472,568,161,358,168
473,561,159,400,188
474,555,157,417,196
475,521,147,376,177
476,535,151,356,167
477,534,151,405,190
478,526,149,433,203
479,490,138,373,175
480,484,137,325,153
481,483,136,295,138
482,482,136,261,122
483,486,137,498,237
484,541,152,492,234
485,590,166,452,215
486,607,171,404,192
487,579,163,379,180
488,577,162,395,188
489,598,168,367,174
490,584,164,403,191
491,571,161,421,200
492,550,155,383,182
493,565,159,358,170
494,556,156,403,191
495,548,154,420,200
496,520,146,377,179
497,532,150,355,169
498,529,149,403,191
499,520,146,430,204
500,489,137,373,177
501,483,136,325,154
502,481,135,295,140
503,480,135,261,124
504,480,136,502,240
505,538,152,492,235
506,584,165,455,218
507,603,171,407,195
508,576,163,381,182
509,573,162,403,193
510,594,168,371,177
511,581,164,405,194
512,567,160,426,204
513,546,154,389,186
514,562,159,360,172
515,551,156,405,194
516,546,154,422,202
517,518,146,382,183
518,530,150,357,171
519,526,149,402,192
520,516,146,431,206
521,487,138,377,180
522,481,136,327,156
523,480,136,296,141
524,477,135,263,126
525,481,134,502,239
526,536,150,496,236
527,585,164,459,218
528,602,168,411,195
529,576,161,383,182
530,573,160,402,191
531,595,166,373,177
532,582,163,406,193
533,570,159,425,202
534,546,153,391,186
535,562,157,363,172
536,554,155,404,192
537,546,153,423,201
538,516,144,385,183
539,529,148,360,171
540,528,148,406,193
541,519,145,433,206
542,486,136,380,181
543,479,134,333,158
544,478,134,301,143
545,476,133,267,127
546,478,134,508,243
547,532,150,500,239
548,582,164,463,221
549,601,169,414,198
550,573,161,388,185
551,574,161,406,194
552,593,167,376,180
553,579,163,411,196
554,568,160,431,206
555,546,153,394,188
556,561,158,367,175
557,551,155,412,197
558,546,153,427,204
559,516,145,388,185
560,528,148,364,174
561,525,148,410,196
562,517,145,438,209
563,485,136,384,184
564,480,135,336,161
565,478,134,305,146
566,475,133,271,129
567,476,133,509,242
568,530,148,504,240
569,580,162,469,223
570,597,166,422,201
571,572,159,395,188
572,572,159,412,196
573,592,165,383,182
574,577,161,417,198
575,564,157,438,208
576,544,152,400,190
577,559,156,372,177
578,548,153,415,197
579,539,150,436,207
580,513,143,392,186
581,525,146,368,175
582,522,145,415,197
583,515,144,444,211
584,483,135,388,184
585,478,133,341,162
586,474,132,310,147
587,470,131,275,131
588,474,132,510,247
589,529,148,505,244
590,582,163,469,227
591,601,168,420,203
592,572,160,393,190
593,571,160,410,198
594,593,166,383,185
595,578,162,417,202
596,565,158,434,210
597,544,152,398,192
598,560,157,373,180
599,549,153,417,202
600,539,151,435,210
601,513,143,391,189
602,526,147,368,178
603,524,146,414,200
604,516,144,441,213
605,483,135,387,187
606,478,134,340,164
607,476,133,309,149
608,473,132,275,133
609,474,132,509,246
610,528,147,506,244
611,582,162,469,226
612,600,167,420,203
613,572,159,393,189
614,572,159,409,197
615,594,166,383,185
616,578,161,418,202
617,565,158,434,209
618,545,152,397,191
619,560,156,373,180
620,549,153,417,201
621,541,151,432,208
622,515,144,391,188
623,526,147,369,178
624,523,146,417,201
625,516,144,443,214
626,484,135,387,187
627,479,133,340,164
628,477,133,310,149
629,475,132,275,132
630,474,133,512,247
631,531,149,505,244
632,581,163,470,227
633,600,169,422,203
634,573,161,397,191
635,570,160,412,199
636,592,166,384,185
637,578,163,418,202
638,566,159,437,211
639,544,153,400,193
640,561,158,374,180
641,550,155,417,201
642,541,152,436,210
643,514,144,393,189
644,527,148,369,178
645,526,148,415,200
646,517,145,443,214
647,484,136,388,187
648,479,135,339,163
649,478,134,308,148
650,477,134,275,132
651,474,133,512,247
652,528,148,508,245
653,581,163,471,227
654,600,169,422,203
655,572,161,395,190
656,570,160,411,198
657,592,166,383,185
658,577,162,418,202
659,564,159,436,210
660,543,153,400,193
661,560,157,373,180
662,549,154,417,201
663,539,152,436,210
664,513,144,393,189
665,527,148,370,178
666,523,147,416,201
667,514,144,443,214
668,483,136,389,188
669,478,134,342,165
670,477,134,310,149
671,476,134,275,132
672,476,133,511,246
673,529,147,507,244
674,581,162,471,226
675,601,168,424,204
676,574,160,396,190
677,573,160,410,197
678,593,165,384,185
679,578,161,419,201
680,566,158,436,210
681,546,152,398,191
682,559,156,374,180
683,549,153,418,201
684,541,151,436,210
685,515,144,391,188
686,526,147,369,177
687,523,146,417,200
688,516,144,444,213
689,484,135,388,186
690,479,133,341,164
691,478,133,311,149
692,477,133,277,133
693,474,132,510,245
694,527,147,507,244
695,581,162,472,227
696,599,167,424,204
697,572,159,397,191
698,572,159,413,199
699,593,165,386,186
700,577,161,420,202
701,565,158,436,210
702,545,152,401,193
703,560,156,375,180
704,548,153,418,201
705,538,150,437,210
706,515,144,393,189
707,526,147,368,177
708,525,146,413,199
709,517,144,440,212
710,485,135,387,186
711,480,134,340,163
712,479,133,310,149
713,477,133,276,133
714,473,133,513,248
715,527,149,509,246
716,580,164,472,228
717,600,169,424,205
718,573,162,397,192
719,571,161,412,199
720,591,167,385,186
721,576,162,419,203
722,564,159,437,211
723,544,153,400,193
724,559,158,375,181
725,548,154,418,202
726,540,152,436,211
727,514,145,393,190
728,526,148,370,179
729,523,147,417,202
730,515,145,445,215
731,483,136,389,188
732,479,135,342,165
733,479,135,310,150
734,479,135,275,133
735,472,134,513,248
736,528,150,508,246
737,580,164,472,228
738,599,170,424,205
739,573,162,396,191
740,571,162,414,200
741,593,168,386,187
742,577,164,420,203
743,563,160,437,211
744,544,154,401,194
745,560,159,374,181
746,548,155,418,202
747,539,153,435,210
748,515,146,393,190
749,527,149,370,179
750,523,148,417,202
751,513,145,444,215
752,484,137,387,187
753,481,136,339,164
754,481,136,308,149
755,481,136,273,132
756,473,133,509,246
757,526,147,504,244
758,579,162,469,227
759,600,168,423,205
760,576,162,393,190
761,570,160,409,198
762,592,166,382,185
763,577,162,417,202
764,564,158,435,210
765,544,153,398,192
766,561,157,372,180
767,549,154,414,200
768,540,151,433,209
769,514,144,390,189
770,528,148,369,178
771,524,147,416,201
772,514,144,443,214
773,484,136,385,186
774,482,135,338,163
775,483,135,307,148
776,483,135,273,132
777,472,133,506,247
778,526,148,504,246
779,581,163,468,228
780,602,169,420,205
781,576,162,391,191
782,573,161,407,198
783,595,167,382,186
784,578,163,417,203
785,565,159,434,212
786,547,154,395,193
787,562,158,373,182
788,549,154,416,203
789,540,152,434,212
790,517,145,387,189
791,529,149,367,179
792,524,147,414,202
793,515,145,441,215
794,486,137,382,186
795,484,136,335,163
796,485,136,304,148
797,485,136,269,131
798,473,131,504,245
799,527,146,502,244
800,581,162,466,227
801,602,167,419,204
802,576,160,391,190
803,573,159,407,198
804,595,165,381,185
805,579,161,415,202
806,566,157,432,210
807,547,152,395,192
808,563,157,370,180
809,550,153,413,201
810,541,150,430,209
811,517,144,387,188
812,530,147,365,177
813,526,146,412,200
814,517,144,439,214
815,487,135,382,186
816,485,135,335,163
817,485,135,305,148
818,486,135,271,132
819,472,132,504,246
820,527,147,501,244
821,582,162,465,227
822,602,168,417,203
823,575,160,389,190
824,573,160,406,198
825,594,166,380,185
826,576,161,415,202
827,563,157,431,210
828,546,152,393,192
829,561,156,369,180
830,547,152,412,201
831,539,150,429,209
832,517,144,385,188
833,528,147,363,177
834,522,145,411,200
835,513,143,438,214
836,486,135,379,185
837,486,135,333,162
838,486,135,304,148
839,486,135,270,132
840,473,132,504,245
841,527,147,503,245
842,581,162,466,227
843,602,168,418,203
844,575,160,391,190
845,572,159,407,198
846,594,166,381,185
847,577,161,415,202
848,564,157,433,211
849,545,152,395,192
850,562,157,369,179
851,549,153,413,201
852,538,150,433,211
853,515,144,387,188
854,530,148,364,177
855,525,146,412,200
856,516,144,439,214
857,485,135,380,185
858,484,135,334,162
859,484,135,304,148
860,484,135,270,131
861,471,108,504,246
862,527,121,503,245
863,581,133,467,228
864,601,138,419,204
865,573,132,392,191
866,573,132,407,198
867,595,137,382,186
868,579,133,418,204
869,567,130,435,212
870,546,125,394,192
871,562,129,371,181
872,550,126,415,202
873,540,124,433,211
874,516,118,386,188
875,530,122,364,177
876,525,120,413,201
877,515,118,441,215
878,486,112,380,185
879,484,111,333,162
880,484,111,304,148
881,484,111,271,132
882,470,107,504,247
883,524,120,503,246
884,580,133,467,228
885,601,138,420,205
886,574,131,392,192
887,574,131,407,199
888,594,136,382,187
889,576,132,416,203
890,564,129,434,212
891,546,125,394,193
892,561,128,372,182
893,548,125,415,203
894,539,123,434,212
895,516,118,386,189
896,528,121,365,178
897,523,120,412,201
898,515,118,441,216
899,486,111,380,186
900,484,111,334,163
901,484,111,304,149
902,485,111,272,133
903,468,131,508,249
904,523,147,506,248
905,578,162,469,230
906,600,168,422,207
907,574,161,395,194
908,572,160,411,202
909,595,167,385,189
910,578,162,419,206
911,564,158,438,215
912,545,153,398,195
913,561,157,373,183
914,548,154,417,205
915,537,151,436,214
916,515,144,390,191
917,529,148,367,180
918,523,147,415,204
919,512,144,444,218
920,485,136,384,188
921,483,135,337,165
922,484,136,306,150
923,485,136,272,133
924,469,131,510,250
925,525,147,505,248
926,579,162,469,230
927,601,169,422,207
928,575,161,394,193
929,572,160,410,201
930,593,166,384,188
931,576,162,419,206
932,563,158,435,213
933,545,153,398,195
934,561,157,374,183
935,548,154,419,206
936,540,151,433,212
937,515,144,391,192
938,528,148,368,180
939,522,146,417,205
940,512,144,443,217
941,484,136,386,189
942,483,135,339,166
943,485,136,309,151
944,486,136,274,134
945,472,134,509,248
946,527,149,504,246
947,579,164,469,229
948,602,171,423,206
949,577,164,395,193
950,575,163,411,200
951,595,169,385,188
952,579,164,418,204
953,566,160,436,213
954,548,155,398,194
955,563,160,374,182
956,550,156,418,204
957,541,153,436,213
958,518,147,390,190
959,531,151,368,179
960,526,149,416,203
961,516,146,443,216
962,488,138,385,188
963,486,138,336,164
964,489,139,304,148
965,492,139,269,131
966,471,133,509,249
967,527,149,505,247
968,580,164,469,229
969,602,170,422,206
970,576,162,394,193
971,573,162,412,201
972,596,168,386,189
973,578,163,421,206
974,564,159,437,214
975,547,154,398,195
976,564,159,375,183
977,549,155,420,205
978,539,152,435,213
979,518,146,390,191
980,531,150,368,180
981,524,148,417,204
982,511,144,444,217
983,487,137,385,188
984,487,137,336,164
985,490,138,306,150
986,493,139,271,132
987,472,133,510,250
988,526,148,507,248
989,580,163,471,230
990,603,170,425,208
991,578,163,396,194
992,573,161,410,201
993,595,167,386,189
994,577,162,420,205
995,564,159,437,214
996,546,153,398,195
997,562,158,375,183
998,548,154,418,204
999,537,151,437,214
1000,516,145,390,191
1001,530,149,368,180
1002,524,147,416,203
1003,513,144,443,217
1004,486,137,385,188
1005,486,137,337,165
1006,489,137,307,150
1007,492,138,273,133
1008,471,133,510,250
1009,525,148,506,248
1010,580,164,471,231
1011,603,170,425,208
1012,577,163,397,195
1013,574,162,413,203
1014,595,168,386,189
1015,577,163,419,206
1016,564,159,438,215
1017,547,154,400,196
1018,562,158,374,183
1019,548,154,417,205
1020,539,152,437,214
1021,517,146,392,192
1022,530,149,369,181
1023,524,148,416,204
1024,515,145,445,218
1025,487,137,386,189
1026,488,138,339,166
1027,490,138,307,150
1028,493,139,272,133
1029,469,131,508,235
1030,525,147,507,235
1031,581,163,471,218
1032,603,169,423,196
1033,576,162,395,183
1034,576,162,412,191
1035,597,167,385,178
1036,578,162,420,194
1037,567,159,437,202
1038,548,154,399,185
1039,563,158,375,173
1040,549,154,419,194
1041,540,151,436,202
1042,518,145,390,180
1043,531,149,369,171
1044,524,147,417,193
1045,515,144,445,206
1046,488,137,384,178
1047,488,137,337,156
1048,490,137,306,141
1049,492,138,272,126
1050,470,132,514,252
1051,526,148,508,249
1052,580,164,472,232
1053,602,170,425,208
1054,576,162,397,195
1055,574,162,416,204
1056,595,168,388,190
1057,579,163,421,206
1058,567,160,441,216
1059,547,154,404,198
1060,563,159,376,184
1061,550,155,419,206
1062,539,152,440,216
1063,517,146,395,194
1064,530,149,370,181
1065,525,148,417,205
1066,516,145,447,219
1067,487,137,388,190
1068,487,137,340,167
1069,489,138,309,151
1070,491,138,276,135
1071,468,132,513,237
1072,525,148,510,236
1073,580,164,473,219
1074,604,171,425,197
1075,576,163,399,185
1076,573,162,415,192
1077,595,168,386,179
1078,578,163,420,194
1079,565,160,438,203
1080,547,155,402,186
1081,561,159,377,174
1082,548,155,420,194
1083,540,153,438,203
1084,517,146,395,183
1085,529,150,371,172
1086,524,148,419,194
1087,513,145,448,207
1088,486,137,389,180
1089,487,138,341,158
1090,489,138,309,143
1091,492,139,274,127
1092,469,131,514,254
1093,527,148,511,253
1094,580,163,475,235
1095,604,169,428,212
1096,577,162,402,199
1097,573,161,420,208
1098,595,167,390,193
1099,579,162,424,210
1100,566,159,442,219
1101,546,153,407,201
1102,563,158,379,187
1103,550,154,423,209
1104,541,152,441,218
1105,517,145,398,197
1106,531,149,374,185
1107,526,147,420,208
1108,516,145,448,222
1109,488,137,390,193
1110,487,136,342,169
1111,490,137,311,154
1112,491,138,278,137
1113,471,107,514,252
1114,526,120,511,251
1115,581,132,476,234
1116,603,138,430,211
1117,576,131,403,198
1118,574,131,417,205
1119,595,136,388,190
1120,577,132,423,207
1121,565,129,443,217
1122,546,124,405,199
1123,562,128,379,186
1124,548,125,423,207
1125,538,123,443,217
1126,516,118,397,195
1127,529,121,373,183
1128,525,120,420,206
1129,518,118,448,220
1130,486,111,391,192
1131,485,111,345,169
1132,485,111,315,154
1133,486,111,283,139
1134,465,103,539,257
1135,530,118,506,241
1136,567,126,459,219
1137,587,130,422,201
1138,567,126,407,194
1139,492,109,378,180
1140,553,123,381,182
1141,554,123,419,200
1142,540,120,433,206
1143,476,105,383,182
1144,549,122,394,188
1145,550,122,433,206
1146,535,119,443,211
1147,468,104,397,189
1148,540,120,415,198
1149,542,120,449,214
1150,530,118,458,218
1151,469,104,420,200
1152,529,117,434,207
1153,531,118,459,219
1154,520,115,468,223
1155,444,80,556,257
1156,442,79,500,231
1157,466,84,449,208
1158,509,91,427,198
1159,547,98,434,201
1160,450,81,409,189
1161,540,97,400,185
1162,536,96,428,198
1163,512,92,436,202
1164,458,82,436,202
1165,556,100,429,199
1166,545,98,454,210
1167,525,94,459,212
1168,472,85,467,216
1169,562,101,461,213
1170,549,99,481,223
1171,526,94,487,225
1172,489,88,500,231
1173,557,100,489,226
1174,585,105,487,225
1175,607,109,481,223
1176,448,84,565,269
1177,433,81,504,240
1178,448,84,449,213
1179,485,90,420,200
1180,516,96,427,203
1181,451,84,430,204
1182,528,99,403,191
1183,524,98,429,204
1184,500,93,441,210
1185,476,89,461,219
1186,549,102,437,208
1187,539,101,460,219
1188,522,97,468,222
1189,502,94,494,235
1190,569,106,469,223
1191,554,103,486,231
1192,530,99,495,235
1193,525,98,527,251
1194,589,110,507,241
1195,625,117,499,237
1196,653,122,489,232
1197,458,87,593,278
1198,441,84,531,249
1199,453,86,473,222
1200,489,93,441,207
1201,521,99,440,206
1202,457,87,456,214
1203,522,99,415,194
1204,520,99,441,207
1205,501,95,458,215
1206,492,93,483,226
1207,549,104,445,208
1208,543,103,468,219
1209,529,100,482,226
1210,524,99,512,240
1211,574,109,477,223
1212,565,107,494,231
1213,544,103,509,238
1214,551,105,539,253
1215,607,115,509,238
1216,643,122,499,234
1217,672,128,489,229
1218,487,120,643,312
1219,444,110,581,282
1220,441,109,526,255
1221,467,116,489,237
1222,500,124,478,232
1223,468,116,502,244
1224,502,124,449,218
1225,498,123,472,229
1226,485,120,496,241
1227,514,127,518,251
1228,538,133,470,228
1229,532,132,489,237
1230,521,129,508,246
1231,552,137,535,260
1232,565,140,494,240
1233,558,138,509,247
1234,548,136,527,256
1235,581,144,552,268
1236,615,152,504,245
1237,635,157,480,233
1238,648,160,461,224
1239,495,122,666,319
1240,451,112,606,290
1241,445,110,551,264
1242,471,117,508,243
1243,502,124,496,237
1244,464,115,519,248
1245,497,123,464,222
1246,499,123,486,232
1247,489,121,510,244
1248,512,127,531,254
1249,536,133,482,230
1250,534,132,501,240
1251,524,130,520,249
1252,553,137,547,262
1253,565,140,505,241
1254,561,139,519,248
1255,551,136,536,256
1256,586,145,563,269
1257,618,153,509,243
1258,637,158,483,231
1259,652,161,462,221
1260,496,109,664,321
1261,458,100,599,290
1262,455,100,541,262
1263,482,106,500,242
1264,516,113,490,237
1265,467,102,516,250
1266,504,111,459,222
1267,506,111,481,233
1268,496,109,503,243
1269,514,113,528,255
1270,541,119,476,230
1271,540,118,495,239
1272,532,117,515,249
1273,556,122,544,263
1274,572,126,500,242
1275,568,125,514,249
1276,558,122,531,257
1277,591,130,561,271
1278,623,137,504,244
1279,644,141,477,231
1280,659,145,456,221
1281,496,111,656,321
1282,459,102,589,288
1283,458,102,532,260
1284,484,108,493,241
1285,517,115,483,236
1286,470,105,505,247
1287,508,113,454,222
1288,510,114,475,232
1289,499,111,497,243
1290,518,116,518,253
1291,546,122,472,231
1292,545,122,490,240
1293,536,120,509,249
1294,560,125,535,262
1295,577,129,496,243
1296,573,128,509,249
1297,563,126,526,257
1298,594,133,554,271
1299,627,140,498,244
1300,647,145,472,231
1301,662,148,453,222
