,cx,cxROI,cy,cyROI
174,478,154,342,158
175,484,156,366,169
176,479,154,398,184
177,431,139,389,180
178,443,143,332,154
179,452,146,371,172
180,446,144,416,192
181,395,127,385,178
182,397,128,314,145
183,412,133,340,157
184,418,135,375,173
185,360,116,388,179
186,354,114,334,154
187,356,115,298,138
188,358,115,266,123
189,394,125,547,255
190,461,146,517,241
191,508,161,456,212
192,529,168,400,186
193,533,169,355,165
194,470,149,392,182
195,481,152,339,158
196,486,154,366,170
197,479,152,403,188
198,433,137,383,178
199,442,140,329,153
200,449,142,369,172
201,443,140,412,192
202,397,126,380,177
203,397,126,314,146
204,410,130,343,160
205,415,131,379,176
206,362,115,385,179
207,354,112,331,154
208,356,113,295,137
209,360,114,264,123
210,395,124,539,250
211,461,145,513,238
212,508,159,450,209
213,527,165,391,181
214,514,161,348,161
215,469,147,388,180
216,480,151,336,156
217,482,151,369,171
218,476,149,407,189
219,432,136,379,176
220,441,138,324,150
221,446,140,368,171
222,441,138,414,192
223,396,124,376,174
224,395,124,311,144
225,408,128,339,157
226,413,130,374,174
227,361,113,380,176
228,356,112,327,152
229,359,113,291,135
230,362,113,260,120
231,398,124,538,262
232,465,145,511,249
233,508,159,448,218
234,527,165,391,190
235,514,161,348,169
236,468,146,387,188
237,480,150,337,164
238,484,151,371,180
239,478,149,410,199
240,433,135,379,184
241,442,138,326,158
242,448,140,368,179
243,443,138,413,201
244,397,124,377,183
245,396,124,315,153
246,409,128,343,167
247,415,130,377,183
248,361,113,382,186
249,356,111,328,159
250,359,112,292,142
251,363,113,261,127
252,398,124,544,265
253,464,145,516,252
254,509,159,456,222
255,528,165,400,195
256,517,161,356,174
257,471,147,392,191
258,483,151,342,167
259,486,152,375,183
260,480,150,414,202
261,435,136,385,188
262,443,138,332,162
263,447,140,373,182
264,442,138,417,203
265,399,124,382,186
266,398,124,320,156
267,410,128,349,170
268,415,130,384,187
269,363,113,388,189
270,357,111,333,162
271,360,112,298,145
272,364,114,267,130
273,401,125,549,266
274,465,145,523,254
275,509,159,460,223
276,529,165,406,197
277,517,161,364,176
278,471,147,396,192
279,484,151,347,168
280,486,152,383,186
281,480,150,422,205
282,435,136,388,188
283,444,139,337,163
284,448,140,380,184
285,442,138,424,206
286,398,124,386,187
287,398,124,325,157
288,411,128,357,173
289,416,130,394,191
290,363,113,392,190
291,357,111,338,164
292,360,112,302,146
293,365,114,272,132
294,399,125,556,271
295,463,146,530,258
296,509,160,466,227
297,528,166,410,199
298,517,163,367,178
299,471,148,401,195
300,484,152,351,171
301,487,153,385,187
302,481,151,425,207
303,435,137,393,191
304,444,140,340,165
305,449,141,384,187
306,443,139,428,208
307,398,125,391,190
308,397,125,328,159
309,409,129,361,175
310,415,130,399,194
311,361,113,397,193
312,357,112,342,166
313,361,113,307,149
314,366,115,276,134
315,399,126,559,273
316,464,147,533,260
317,509,161,468,228
318,529,167,411,200
319,517,163,367,179
320,472,149,402,196
321,483,153,352,172
322,487,154,388,189
323,481,152,428,209
324,435,137,394,192
325,445,141,341,166
326,450,142,386,188
327,445,141,431,210
328,398,126,393,192
329,398,126,330,161
330,411,130,361,176
331,417,132,397,194
332,362,114,400,195
333,358,113,345,168
334,361,114,308,150
335,366,116,277,135
336,399,127,561,274
337,464,147,534,261
338,509,162,467,228
339,529,168,411,200
340,518,165,368,179
341,470,149,405,198
342,482,153,354,173
343,486,154,389,190
344,481,153,428,209
345,434,138,397,194
346,444,141,342,167
347,450,143,386,188
348,445,141,432,211
349,397,126,396,193
350,397,126,330,161
351,411,131,359,175
352,418,133,394,192
353,362,115,402,196
354,358,114,346,169
355,363,115,309,151
356,369,117,277,135
357,401,127,560,272
358,466,147,531,258
359,510,161,466,226
360,529,167,409,198
361,517,163,367,178
362,471,149,402,195
363,482,152,352,171
364,487,154,389,189
365,482,152,428,208
366,435,137,395,192
367,444,140,342,166
368,451,143,388,188
369,446,141,433,210
370,398,126,394,191
371,398,126,330,160
372,413,130,361,175
373,419,132,397,192
374,362,114,400,194
375,359,113,345,167
376,363,115,309,150
377,368,116,278,135
378,404,127,556,270
379,468,148,527,256
380,512,162,462,224
381,532,168,407,197
382,519,164,364,176
383,474,149,400,194
384,486,153,350,170
385,492,155,384,186
386,486,153,424,206
387,438,138,393,191
388,450,142,339,164
389,456,144,384,186
390,450,142,430,209
391,401,126,391,190
392,403,127,326,158
393,416,131,356,173
394,422,133,393,191
395,365,115,397,192
396,362,114,342,166
397,367,116,306,148
398,373,118,275,133
399,400,126,556,257
400,466,147,529,245
401,512,162,465,215
402,533,169,408,189
403,523,165,364,168
404,476,150,401,186
405,489,155,350,162
406,495,157,383,177
407,490,155,421,195
408,441,139,393,182
409,454,144,340,157
410,462,146,383,177
411,457,144,428,198
412,405,128,390,180
413,409,129,325,150
414,423,134,357,165
415,428,135,393,182
416,368,116,395,183
417,366,116,340,157
418,372,117,305,141
419,378,119,274,127
420,402,126,554,270
421,467,147,526,256
422,512,161,462,225
423,531,167,406,197
424,520,164,363,176
425,475,149,399,194
426,487,153,349,170
427,492,155,383,186
428,487,153,422,205
429,439,138,391,190
430,450,142,339,165
431,457,144,382,186
432,451,142,426,207
433,403,127,389,189
434,405,127,326,158
435,418,131,356,173
436,422,133,391,190
437,368,116,395,192
438,365,115,340,165
439,371,117,305,148
440,377,118,274,133
441,399,125,554,271
442,465,146,529,259
443,510,160,464,227
444,530,166,407,199
445,520,163,363,177
446,475,149,401,196
447,484,152,350,171
448,489,153,384,188
449,484,152,422,206
450,439,137,393,192
451,449,141,340,166
452,453,142,384,188
453,448,140,428,209
454,403,126,391,191
455,404,126,327,160
456,416,130,356,174
457,422,132,390,191
458,368,115,396,194
459,366,114,341,167
460,371,116,306,150
461,377,118,276,135
462,401,125,552,269
463,466,145,525,256
464,511,160,462,225
465,531,166,406,198
466,519,162,365,178
467,472,147,401,196
468,484,151,349,170
469,490,153,383,187
470,486,152,421,205
471,437,136,393,192
472,449,140,340,166
473,455,142,384,187
474,450,140,428,209
475,402,125,391,191
476,404,126,326,159
477,416,130,357,174
478,421,131,393,192
479,366,114,396,193
480,364,114,342,167
481,369,115,306,149
482,376,117,275,134
483,400,125,553,269
484,465,145,527,256
485,511,159,464,226
486,529,165,408,198
487,517,161,365,177
488,474,148,399,194
489,485,151,350,170
490,488,152,386,188
491,483,150,426,207
492,438,136,392,191
493,448,140,340,165
494,452,141,386,188
495,447,139,431,210
496,401,125,390,190
497,403,125,327,159
498,415,129,360,175
499,421,131,398,194
500,366,114,396,193
501,364,113,342,166
502,369,115,308,150
503,375,117,277,135
504,400,125,553,269
505,466,145,526,256
506,510,159,464,226
507,529,165,408,198
508,519,162,365,177
509,471,147,401,195
510,482,151,350,170
511,488,152,385,187
512,483,151,424,206
513,436,136,393,191
514,445,139,341,166
515,451,141,385,187
516,447,140,429,209
517,400,125,392,191
518,401,125,328,159
519,414,129,359,175
520,419,131,395,192
521,365,114,397,193
522,362,113,343,167
523,368,115,307,149
524,374,117,276,134
525,402,124,552,267
526,468,145,526,254
527,511,158,463,224
528,529,164,408,197
529,520,161,365,176
530,475,147,401,194
531,487,151,352,170
532,491,152,386,187
533,485,150,425,206
534,440,136,394,190
535,450,139,342,165
536,455,141,385,186
537,449,139,429,207
538,404,125,392,190
539,405,125,329,159
540,417,129,360,174
541,422,131,396,191
542,367,114,397,192
543,365,113,343,166
544,370,115,308,149
545,377,117,278,134
546,405,125,550,268
547,470,146,523,254
548,514,159,462,225
549,534,166,407,198
550,524,162,365,177
551,478,148,399,194
552,491,152,351,171
553,496,154,384,187
554,490,152,423,206
555,443,137,391,190
556,455,141,340,165
557,461,143,383,186
558,455,141,427,208
559,407,126,389,189
560,409,127,326,158
561,422,131,359,175
562,426,132,397,193
563,370,115,394,192
564,368,114,341,166
565,374,116,306,149
566,381,118,276,134
567,406,126,545,266
568,472,146,518,253
569,516,160,457,223
570,536,166,402,196
571,526,163,360,176
572,479,148,395,193
573,492,152,346,169
574,498,154,380,185
575,491,152,419,204
576,444,138,387,189
577,456,141,335,163
578,463,143,378,184
579,456,141,423,206
580,409,127,385,188
581,412,128,321,156
582,424,131,351,171
583,428,133,387,189
584,372,115,389,190
585,371,115,335,163
586,378,117,300,146
587,385,119,271,132
588,406,126,546,266
589,470,146,520,253
590,515,160,458,223
591,535,167,403,196
592,526,164,360,175
593,478,149,395,192
594,490,153,345,168
595,496,155,380,185
596,490,153,419,204
597,444,138,387,188
598,456,142,335,163
599,462,144,379,184
600,456,142,423,206
601,409,127,384,187
602,413,129,322,156
603,424,132,354,172
604,428,133,391,190
605,374,116,389,189
606,372,116,335,163
607,379,118,299,145
608,385,120,270,131
609,403,125,548,269
610,468,146,523,257
611,514,160,460,226
612,535,167,404,198
613,526,164,360,177
614,478,149,396,194
615,491,153,346,170
616,495,154,382,187
617,489,152,421,206
618,444,138,388,190
619,456,142,336,165
620,460,143,380,186
621,454,141,424,208
622,409,127,386,189
623,412,128,324,159
624,424,132,353,173
625,428,133,388,190
626,374,116,391,192
627,372,116,337,165
628,378,118,301,147
629,385,120,272,133
630,406,125,551,268
631,471,145,525,255
632,515,159,463,225
633,535,165,410,199
634,526,162,367,178
635,481,148,400,195
636,493,152,352,171
637,495,153,387,188
638,489,151,425,207
639,445,137,392,191
640,456,141,342,166
641,459,142,385,187
642,452,139,428,208
643,409,126,390,190
644,412,127,330,160
645,422,130,361,175
646,426,131,396,193
647,374,115,396,193
648,370,114,342,166
649,377,116,308,150
650,384,118,279,136
651,405,126,551,268
652,469,146,526,256
653,514,160,464,226
654,534,166,409,199
655,524,163,367,178
656,477,148,400,195
657,489,152,352,171
658,493,153,388,189
659,487,151,427,208
660,441,137,393,191
661,453,141,341,166
662,457,142,387,188
663,452,140,432,210
664,405,126,391,190
665,408,127,327,159
666,420,130,359,175
667,426,132,395,192
668,371,115,396,193
669,369,115,341,166
670,376,117,306,149
671,384,119,276,134
672,403,125,553,270
673,467,145,527,257
674,513,159,466,227
675,533,166,411,200
676,525,163,368,179
677,478,149,401,196
678,489,152,352,172
679,493,153,386,188
680,488,152,425,207
681,442,137,393,192
682,453,141,342,167
683,458,142,386,188
684,452,140,429,209
685,406,126,391,191
686,409,127,330,161
687,420,130,362,176
688,425,132,398,194
689,370,115,397,194
690,369,115,343,167
691,375,116,308,150
692,383,119,278,135
693,399,124,553,257
694,465,145,529,246
695,512,160,466,216
696,531,165,410,190
697,521,162,366,170
698,475,148,403,187
699,487,152,353,164
700,491,153,389,180
701,485,151,427,198
702,440,137,395,183
703,451,140,343,159
704,456,142,387,180
705,451,140,431,200
706,405,126,392,182
707,408,127,329,153
708,419,130,360,167
709,423,132,397,184
710,369,115,397,184
711,369,115,342,159
712,375,117,307,142
713,383,119,277,128
714,404,125,551,267
715,469,145,524,253
716,513,159,461,223
717,531,165,407,197
718,522,162,366,177
719,476,148,401,194
720,488,151,352,170
721,491,152,388,188
722,486,151,427,206
723,440,136,394,190
724,451,140,342,165
725,456,141,386,187
726,450,139,430,208
727,404,125,392,190
728,406,126,329,159
729,418,129,361,174
730,422,131,397,192
731,369,114,397,192
732,368,114,343,166
733,374,116,308,149
734,382,118,277,134
735,403,125,554,269
736,466,145,528,256
737,511,159,465,226
738,531,165,411,199
739,522,162,367,178
740,474,147,402,195
741,486,151,354,172
742,491,153,389,189
743,486,151,427,207
744,440,137,395,192
745,451,140,344,167
746,455,141,388,188
747,450,140,432,210
748,404,125,393,191
749,407,126,330,160
750,419,130,361,175
751,424,132,397,192
752,369,115,398,193
753,368,114,344,167
754,375,116,309,150
755,382,119,279,135
756,406,126,558,270
757,470,146,530,256
758,513,159,469,227
759,533,166,415,201
760,525,163,372,180
761,478,149,406,196
762,490,152,357,173
763,496,154,392,190
764,491,153,430,208
765,443,138,399,193
766,455,141,347,168
767,461,143,390,189
768,454,141,434,210
769,407,126,397,192
770,412,128,334,161
771,424,132,367,177
772,427,133,405,196
773,371,115,402,194
774,369,115,347,168
775,376,117,312,151
776,383,119,283,137
777,405,126,558,271
778,471,147,532,258
779,514,160,468,227
780,533,166,413,200
781,523,163,371,180
782,478,149,407,197
783,491,153,357,173
784,496,155,393,191
785,490,153,432,210
786,443,138,399,193
787,455,142,347,168
788,460,143,391,190
789,454,141,436,211
790,408,127,397,192
791,411,128,333,161
792,423,132,366,177
793,426,133,403,195
794,372,116,402,195
795,370,115,348,169
796,377,117,312,151
797,384,120,282,137
798,404,125,561,272
799,469,146,534,259
800,514,160,469,227
801,532,165,414,201
802,523,163,372,180
803,477,148,408,198
804,490,152,359,174
805,495,154,396,192
806,489,152,435,211
807,443,138,400,194
808,455,141,349,169
809,460,143,394,191
810,454,141,438,212
811,407,126,398,193
812,411,128,337,163
813,423,131,370,179
814,426,132,406,197
815,371,115,404,196
816,370,115,350,170
817,377,117,315,153
818,384,119,286,139
819,403,125,558,272
820,468,145,531,258
821,513,159,469,228
822,532,165,414,201
823,523,163,372,181
824,476,148,406,197
825,489,152,358,174
826,492,153,395,192
827,486,151,435,212
828,441,137,399,194
829,453,141,348,169
830,457,142,393,191
831,451,140,439,214
832,406,126,397,193
833,409,127,335,163
834,420,130,367,178
835,424,132,403,196
836,370,115,402,195
837,370,115,348,169
838,377,117,313,152
839,384,119,283,137
840,400,125,560,260
841,466,145,535,248
842,513,160,470,218
843,531,165,413,192
844,519,162,369,171
845,475,148,406,188
846,487,152,358,166
847,490,153,395,183
848,484,151,435,202
849,439,137,399,185
850,451,140,348,161
851,455,142,394,183
852,449,140,438,203
853,404,126,397,184
854,407,127,335,155
855,418,130,368,171
856,423,132,405,188
857,368,115,403,187
858,368,115,349,162
859,375,117,313,145
860,383,119,284,132
861,400,125,561,261
862,466,146,535,248
863,513,161,470,218
864,531,166,413,192
865,520,163,370,172
866,476,149,408,189
867,488,153,359,167
868,492,154,397,184
869,485,152,436,202
870,440,138,400,186
871,453,142,348,161
872,457,143,394,183
873,450,141,439,204
874,404,126,399,185
875,408,128,335,155
876,420,131,369,171
877,423,132,406,188
878,368,115,404,187
879,368,115,349,162
880,375,117,314,146
881,382,119,283,131
882,393,123,556,259
883,458,143,530,247
884,507,158,468,218
885,527,165,412,192
886,516,161,369,172
887,470,147,404,188
888,484,151,355,165
889,486,152,391,182
890,480,150,429,200
891,434,135,396,184
892,446,139,345,161
893,449,140,392,182
894,443,138,437,203
895,398,124,394,183
896,402,125,331,154
897,413,129,364,169
898,419,131,401,187
899,362,113,398,185
900,362,113,344,160
901,368,115,309,144
902,376,117,279,130
903,386,120,546,255
904,452,140,522,244
905,501,156,462,216
906,522,162,405,189
907,508,158,363,169
908,466,145,398,186
909,480,149,348,162
910,483,150,383,179
911,476,148,420,196
912,429,133,389,182
913,441,137,338,158
914,444,138,384,179
915,436,135,429,200
916,392,122,385,180
917,396,123,323,151
918,407,126,358,167
919,411,128,396,185
920,356,110,389,182
921,354,110,335,156
922,360,112,301,140
923,367,114,271,126
924,381,109,538,252
925,447,128,518,243
926,497,142,458,215
927,517,148,401,188
928,505,144,359,168
929,460,131,392,184
930,474,135,343,161
931,473,135,377,176
932,466,133,415,194
933,423,121,383,179
934,435,124,332,155
935,436,125,378,177
936,429,123,423,198
937,386,110,378,177
938,390,111,315,147
939,400,114,348,163
940,405,116,385,180
941,350,100,381,178
942,351,100,328,153
943,357,102,295,138
944,364,104,265,124
945,379,108,536,252
946,446,128,515,242
947,496,142,455,214
948,515,148,398,187
949,501,144,356,167
950,461,132,389,183
951,472,135,341,160
952,469,134,378,177
953,460,132,417,196
954,423,121,379,178
955,433,124,330,155
956,432,124,377,177
957,425,122,422,198
958,386,110,375,176
959,389,111,313,147
960,398,114,347,163
961,402,115,384,180
962,350,100,378,177
963,350,100,326,153
964,355,102,292,137
965,363,104,262,123
966,362,104,515,246
967,429,124,496,236
968,484,139,439,209
969,505,145,382,182
970,488,141,341,162
971,449,129,374,178
972,465,134,328,156
973,462,133,364,173
974,450,130,401,191
975,413,119,363,173
976,428,123,315,150
977,424,122,361,172
978,410,118,406,193
979,376,108,357,170
980,384,111,295,140
981,392,113,324,154
982,391,113,359,171
983,339,97,357,170
984,340,98,302,144
985,347,100,269,128
986,355,102,242,115
987,359,102,510,244
988,427,122,493,236
989,482,138,438,209
990,502,143,380,182
991,485,139,339,162
992,446,127,368,176
993,461,132,324,155
994,456,130,362,173
995,444,127,400,191
996,409,117,357,171
997,422,120,309,148
998,418,119,357,171
999,409,117,402,192
1000,373,106,351,168
1001,378,108,291,139
1002,385,110,326,156
1003,388,111,363,173
1004,337,96,352,168
1005,339,97,299,143
1006,347,99,267,127
1007,355,101,238,114
1008,350,100,508,241
1009,414,119,490,232
1010,470,135,434,206
1011,487,140,376,178
1012,465,134,337,160
1013,435,125,365,173
1014,448,129,319,151
1015,441,127,358,170
1016,429,123,398,189
1017,396,114,354,168
1018,409,117,307,145
1019,404,116,356,169
1020,393,113,402,190
1021,358,103,349,165
1022,364,104,287,136
1023,373,107,321,152
1024,376,108,358,170
1025,321,92,352,167
1026,321,92,297,141
1027,326,93,263,124
1028,332,95,233,110
1029,342,98,520,247
1030,408,117,497,236
1031,463,133,438,208
1032,477,137,379,180
1033,450,130,344,163
1034,422,121,368,175
1035,434,125,322,153
1036,427,123,367,174
1037,417,120,408,194
1038,382,110,360,171
1039,391,113,313,149
1040,389,112,366,174
1041,381,110,415,197
1042,342,98,357,170
1043,343,99,296,141
1044,354,102,330,157
1045,360,104,367,174
1046,302,87,362,172
1047,299,86,308,146
1048,304,87,274,130
1049,308,89,243,115
1050,337,98,527,251
1051,404,118,505,240
1052,458,133,442,210
1053,475,138,381,181
1054,448,130,347,165
1055,418,122,369,175
1056,426,124,326,155
1057,421,123,370,176
1058,412,120,411,195
1059,376,109,362,172
1060,383,111,314,149
1061,382,111,369,175
1062,376,109,417,198
1063,336,98,360,171
1064,335,97,298,141
1065,346,101,334,159
1066,353,103,373,177
1067,298,87,367,174
1068,295,86,312,148
1069,298,87,277,131
1070,302,88,245,116
1071,329,96,537,258
1072,397,116,509,244
1073,453,132,449,215
1074,467,136,389,186
1075,438,128,354,170
1076,409,119,376,180
1077,419,122,332,159
1078,415,121,379,182
1079,408,119,421,202
1080,368,107,370,177
1081,376,110,325,156
1082,376,110,381,183
1083,370,108,427,205
1084,326,95,370,177
1085,327,95,310,148
1086,338,99,352,169
1087,343,100,394,189
1088,286,83,377,181
1089,280,82,320,153
1090,283,82,286,137
1091,286,83,255,122
1092,322,94,538,257
1093,390,113,514,246
1094,445,130,451,216
1095,459,134,389,186
1096,428,125,356,170
1097,400,116,379,181
1098,408,119,336,161
1099,403,117,383,183
1100,396,115,424,203
1101,357,104,372,178
1102,364,106,328,157
1103,363,106,385,184
1104,357,104,432,207
1105,315,92,372,178
1106,313,91,311,149
1107,326,95,353,169
1108,334,97,394,188
1109,275,80,378,181
1110,269,78,323,154
1111,271,79,288,138
1112,275,80,255,122
1113,316,87,538,260
1114,386,107,514,248
1115,442,122,448,216
1116,456,126,385,186
1117,426,118,354,171
1118,397,110,377,182
1119,403,112,335,161
1120,399,110,382,184
1121,391,108,424,204
1122,352,97,370,178
1123,359,99,324,156
1124,359,99,380,183
1125,353,98,429,207
1126,311,86,369,178
1127,308,85,306,147
1128,321,89,347,167
1129,328,91,388,187
1130,271,75,376,181
1131,267,74,320,154
1132,269,74,285,137
1133,272,75,252,121
1134,313,101,540,261
1135,382,124,515,248
1136,439,142,449,217
1137,455,147,385,186
1138,423,137,353,170
1139,396,128,375,181
1140,403,130,334,161
1141,397,129,381,184
1142,388,126,422,203
1143,352,114,368,177
1144,359,116,321,155
1145,357,116,379,183
1146,351,114,428,206
1147,311,101,367,177
1148,310,100,303,146
1149,321,104,344,166
1150,328,106,386,186
1151,273,88,374,180
1152,269,87,317,153
1153,271,88,282,136
1154,273,88,248,119
1155,312,87,538,260
1156,382,107,513,248
1157,439,123,446,216
1158,455,127,380,184
1159,423,118,349,169
1160,396,111,374,181
1161,403,113,332,160
1162,397,111,379,183
1163,388,109,420,203
1164,352,99,366,177
1165,359,100,319,154
1166,358,100,376,182
1167,351,98,423,205
1168,311,87,364,176
1169,309,86,302,146
1170,321,90,344,166
1171,326,91,385,186
1172,272,76,370,179
1173,268,75,314,152
1174,270,75,280,135
1175,273,76,246,119
1176,311,87,545,264
1177,384,107,519,252
1178,439,123,454,220
1179,453,127,389,189
1180,420,117,360,175
1181,394,110,381,185
1182,400,112,337,163
1183,397,111,385,187
1184,388,108,428,208
1185,351,98,374,181
1186,354,99,328,159
1187,356,99,384,186
1188,350,98,432,210
1189,309,86,374,181
1190,305,85,310,150
1191,318,89,353,171
1192,324,90,397,192
1193,269,75,381,185
1194,264,74,324,157
1195,267,74,289,140
1196,270,75,255,123
1197,314,88,552,265
1198,384,108,525,252
1199,438,123,457,219
1200,451,127,391,187
1201,417,117,361,173
1202,391,110,384,184
1203,398,112,340,163
1204,394,111,390,187
1205,387,109,433,208
1206,347,97,378,181
1207,352,99,331,159
1208,354,99,390,187
1209,349,98,439,210
1210,306,86,379,182
1211,303,85,315,151
1212,317,89,360,173
1213,324,91,403,193
1214,266,75,388,186
1215,260,73,331,159
1216,263,74,295,141
1217,265,74,261,125
1218,332,105,593,182
1219,387,123,550,169
1220,427,136,474,146
1221,433,138,412,127
1222,402,128,378,116
1223,370,117,408,125
1224,373,118,365,112
1225,380,121,417,128
1226,383,122,462,142
1227,326,103,412,127
1228,331,105,363,111
1229,341,108,428,131
1230,342,109,480,148
1231,284,90,421,129
1232,276,87,357,110
1233,298,94,403,124
1234,311,99,446,137
1235,245,78,439,135
1236,228,72,379,116
1237,227,72,343,105
1238,226,72,309,95
1239,353,95,621,300
1240,402,108,565,273
1241,428,115,485,234
1242,428,115,425,205
1243,401,108,399,192
1244,364,98,427,206
1245,366,98,383,185
1246,386,104,439,212
1247,394,106,487,235
1248,321,86,439,212
1249,328,88,393,189
1250,354,95,459,221
1251,358,96,508,245
1252,283,76,458,221
1253,274,74,400,193
1254,307,82,453,218
1255,324,87,493,238
1256,248,67,486,234
1257,227,61,434,209
1258,228,61,401,193
1259,226,61,365,176
1260,375,103,641,197
1261,420,116,582,179
1262,437,120,501,154
1263,439,121,443,136
1264,426,117,411,126
1265,370,102,444,136
1266,385,106,401,123
1267,410,113,454,139
1268,415,114,498,153
1269,335,92,462,142
1270,357,98,418,128
1271,387,107,480,148
1272,386,106,522,160
1273,306,84,490,151
1274,316,87,437,134
1275,349,96,485,149
1276,356,98,519,160
1277,281,77,527,162
1278,270,74,481,148
1279,276,76,451,139
1280,273,75,418,128
1281,389,110,650,200
1282,438,124,579,178
1283,448,127,500,154
1284,451,128,443,136
1285,443,126,409,126
1286,335,95,454,139
1287,398,113,412,127
1288,427,121,461,142
1289,427,121,498,153
1290,308,87,478,147
1291,380,108,423,130
1292,416,118,479,147
1293,417,118,514,158
1294,295,84,512,157
1295,357,101,454,139
1296,393,112,501,154
1297,394,112,532,164
1298,297,84,553,170
1299,317,90,502,154
1300,328,93,475,146
1301,326,92,448,138
1302,406,117,650,200
1303,452,130,550,169
1304,460,132,470,144
1305,468,135,413,127
1306,488,141,404,124
1307,342,98,445,137
1308,457,132,412,127
1309,479,138,459,141
1310,459,132,492,151
1311,333,96,482,148
1312,457,132,440,135
1313,474,137,483,148
1314,456,131,510,157
1315,344,99,527,162
1316,456,131,475,146
1317,473,136,508,156
1318,458,132,535,164
1319,371,107,573,176
1320,428,123,526,162
1321,455,131,499,153
1322,470,135,474,146
1323,419,119,620,303
1324,440,125,536,262
1325,449,128,452,220
1326,469,133,399,195
1327,494,140,379,185
1328,362,103,426,208
1329,477,136,384,187
1330,488,139,420,205
1331,466,132,440,215
1332,367,104,470,229
1333,494,140,422,206
1334,499,142,457,223
1335,482,137,477,233
1336,392,111,517,252
1337,505,144,460,224
1338,508,144,487,238
1339,492,140,507,247
1340,428,122,560,273
1341,508,144,509,248
1342,549,156,477,233
1343,582,165,447,218
1344,423,117,604,302
1345,426,118,527,263
1346,443,123,445,222
1347,473,131,389,194
1348,494,137,371,185
1349,366,102,423,211
1350,476,132,379,189
1351,490,136,412,206
1352,471,131,433,216
1353,377,105,469,234
1354,500,139,419,209
1355,507,141,452,226
1356,490,136,472,236
1357,408,113,516,258
1358,518,144,457,228
1359,519,144,483,241
