,cx,cxROI,cy,cyROI
254,512,122,447,137
255,525,125,398,122
256,503,119,371,114
257,506,120,409,126
258,516,122,371,114
259,503,119,394,121
260,493,117,419,129
261,476,113,400,123
262,482,114,366,112
263,472,112,399,123
264,463,110,428,131
265,447,106,395,121
266,453,107,358,110
267,450,107,392,120
268,447,106,423,130
269,417,99,394,121
270,408,97,353,108
271,402,95,325,100
272,398,94,298,91
273,428,102,507,156
274,474,113,492,151
275,513,122,447,137
276,525,125,399,123
277,504,120,373,115
278,508,121,407,125
279,517,123,373,115
280,504,120,396,122
281,493,117,422,130
282,478,114,399,123
283,483,115,366,112
284,472,112,401,123
285,464,110,430,132
286,448,107,394,121
287,455,108,358,110
288,451,107,393,121
289,447,106,426,131
290,418,99,393,121
291,410,98,353,108
292,405,96,325,100
293,403,96,298,91
294,428,102,509,156
295,473,113,497,153
296,514,123,454,139
297,530,127,405,124
298,508,121,378,116
299,507,121,409,126
300,516,123,377,116
301,503,120,401,123
302,493,118,426,131
303,478,114,401,123
304,484,116,370,114
305,472,113,406,125
306,463,111,436,134
307,450,107,396,122
308,456,109,362,111
309,451,108,398,122
310,445,106,431,132
311,421,100,396,122
312,413,99,354,109
313,409,98,326,100
314,408,97,298,91
315,426,101,514,158
316,469,112,506,156
317,512,122,462,142
318,529,126,413,127
319,504,120,387,119
320,504,120,417,128
321,518,123,382,117
322,504,120,405,124
323,492,117,430,132
324,476,113,408,125
325,485,115,376,115
326,473,113,413,127
327,463,110,442,136
328,448,107,402,123
329,456,109,367,113
330,452,108,405,124
331,447,106,437,134
332,419,100,400,123
333,412,98,360,111
334,408,97,332,102
335,408,97,304,93
336,428,103,518,159
337,471,113,504,155
338,511,123,460,141
339,527,127,413,127
340,502,121,387,119
341,503,121,417,128
342,515,124,383,118
343,503,121,408,125
344,493,119,433,133
345,475,114,408,125
346,482,116,378,116
347,471,113,416,128
348,463,111,445,137
349,447,107,403,124
350,455,109,367,113
351,452,109,405,124
352,447,107,438,135
353,418,100,402,123
354,411,99,361,111
355,407,98,333,102
356,405,97,305,94
357,426,102,521,160
358,470,112,510,157
359,512,122,464,143
360,528,126,415,127
361,502,120,391,120
362,503,120,417,128
363,515,123,382,117
364,502,120,409,126
365,491,117,435,134
366,475,113,410,126
367,481,115,378,116
368,470,112,418,128
369,462,110,448,138
370,446,106,406,125
371,453,108,371,114
372,449,107,411,126
373,444,106,444,136
374,417,100,406,125
375,410,98,365,112
376,407,97,338,104
377,406,97,310,95
378,420,101,526,162
379,466,112,513,158
380,508,123,469,144
381,522,126,419,129
382,495,119,397,122
383,500,121,424,130
384,511,123,388,119
385,498,120,417,128
386,487,117,443,136
387,471,114,415,127
388,477,115,382,117
389,466,112,423,130
390,456,110,455,140
391,442,107,410,126
392,448,108,373,115
393,447,108,411,126
394,443,107,444,136
395,412,99,409,126
396,406,98,368,113
397,405,98,340,104
398,404,97,314,96
399,421,101,530,163
400,465,112,518,159
401,508,123,474,146
402,523,126,425,131
403,498,120,399,123
404,500,121,427,131
405,513,124,392,120
406,498,120,419,129
407,486,117,446,137
408,471,114,418,128
409,478,115,387,119
410,466,112,427,131
411,457,110,458,141
412,442,107,413,127
413,449,108,380,117
414,446,108,419,129
415,442,107,453,139
416,413,100,412,127
417,406,98,371,114
418,402,97,344,106
419,401,97,317,97
420,421,101,536,165
421,465,111,519,160
422,504,121,477,147
423,516,124,429,132
424,493,118,405,124
425,497,119,429,132
426,507,121,395,121
427,496,119,422,130
428,485,116,451,139
429,467,112,421,129
430,472,113,390,120
431,462,111,432,133
432,451,108,465,143
433,437,105,416,128
434,443,106,382,117
435,443,106,421,129
436,439,105,455,140
437,407,97,417,128
438,401,96,377,116
439,400,96,352,108
440,401,96,327,100
441,418,100,537,165
442,463,111,521,160
443,505,121,478,147
444,516,123,430,132
445,489,117,408,125
446,496,118,428,131
447,506,121,396,122
448,492,118,425,131
449,481,115,452,139
450,465,111,421,129
451,471,112,392,120
452,460,110,434,133
453,449,107,468,144
454,436,104,418,128
455,442,106,387,119
456,439,105,426,131
457,433,103,459,141
458,406,97,420,129
459,400,95,379,116
460,399,95,354,109
461,400,95,329,101
462,418,101,541,166
463,464,112,523,161
464,503,121,480,148
465,517,125,432,133
466,492,119,408,125
467,493,119,430,132
468,502,121,399,123
469,491,118,427,131
470,479,116,455,140
471,463,112,423,130
472,469,113,394,121
473,458,110,435,134
474,447,108,469,144
475,433,104,419,129
476,441,106,388,119
477,437,105,428,131
478,431,104,462,142
479,403,97,422,130
480,398,96,381,117
481,398,96,355,109
482,400,96,330,101
483,420,101,539,166
484,465,111,522,160
485,505,121,479,147
486,517,124,431,132
487,490,117,408,125
488,493,118,428,131
489,502,120,396,122
490,492,118,424,130
491,483,116,452,139
492,464,111,423,130
493,469,112,393,121
494,460,110,435,134
495,452,108,467,143
496,435,104,421,129
497,442,106,391,120
498,439,105,432,133
499,434,104,465,143
500,405,97,423,130
501,399,96,383,118
502,397,95,355,109
503,399,96,329,101
504,416,99,540,166
505,463,111,524,161
506,504,120,481,148
507,515,123,432,133
508,488,117,408,125
509,494,118,431,132
510,504,120,399,123
511,492,118,426,131
512,482,115,452,139
513,464,111,424,130
514,471,112,395,121
515,461,110,437,134
516,450,107,470,144
517,434,104,421,129
518,442,106,391,120
519,439,105,430,132
520,434,104,464,143
521,403,96,423,130
522,398,95,383,118
523,398,95,357,110
524,400,95,331,102
525,416,99,539,166
526,463,110,525,161
527,505,120,482,148
528,518,123,433,133
529,491,116,408,125
530,494,117,429,132
531,504,120,396,122
532,493,117,427,131
533,485,115,453,139
534,465,110,423,130
535,472,112,393,121
536,463,110,436,134
537,455,108,467,143
538,436,103,421,129
539,444,105,391,120
540,441,105,433,133
541,436,103,466,143
542,406,96,424,130
543,401,95,384,118
544,399,95,358,110
545,401,95,332,102
546,418,100,538,165
547,466,111,521,160
548,505,121,479,147
549,518,124,432,133
550,492,118,408,125
551,495,118,428,131
552,505,121,397,122
553,494,118,427,131
554,485,116,453,139
555,466,111,423,130
556,472,113,394,121
557,463,111,436,134
558,454,108,468,144
559,436,104,420,129
560,443,106,391,120
561,442,106,431,132
562,438,105,464,143
563,406,97,422,130
564,401,96,381,117
565,401,96,355,109
566,403,96,330,101
567,417,100,538,165
568,463,111,523,161
569,505,121,480,148
570,518,124,430,132
571,490,117,407,125
572,494,118,429,132
573,503,120,397,122
574,490,117,427,131
575,480,115,456,140
576,464,111,422,130
577,470,112,392,120
578,459,110,434,133
579,449,107,468,144
580,434,104,419,129
581,442,106,388,119
582,439,105,426,131
583,435,104,459,141
584,404,96,421,129
585,400,95,381,117
586,401,96,355,109
587,404,96,331,102
588,418,100,537,165
589,466,111,522,160
590,506,121,478,147
591,519,124,428,131
592,491,117,406,125
593,496,118,427,131
594,504,120,395,121
595,493,118,425,131
596,485,116,452,139
597,466,111,422,130
598,470,112,392,120
599,461,110,435,134
600,454,108,467,143
601,436,104,419,129
602,442,106,389,119
603,441,105,430,132
604,437,104,463,142
605,406,97,421,129
606,401,96,380,117
607,401,96,354,109
608,402,96,329,101
609,418,101,540,166
610,464,112,523,161
611,505,122,478,147
612,518,125,429,132
613,491,118,405,124
614,494,119,427,131
615,500,121,396,122
616,488,118,427,131
617,480,116,456,140
618,464,112,421,129
619,469,113,391,120
620,459,111,433,133
621,450,108,466,143
622,434,105,419,129
623,440,106,389,119
624,439,106,428,131
625,436,105,461,142
626,404,97,421,129
627,398,96,380,117
628,397,96,354,109
629,397,96,329,101
630,420,101,536,165
631,469,112,520,160
632,509,122,476,146
633,521,125,428,131
634,491,118,408,125
635,494,118,425,131
636,505,121,394,121
637,495,119,425,131
638,487,117,452,139
639,465,111,420,129
640,472,113,391,120
641,464,111,434,133
642,457,109,464,143
643,435,104,418,128
644,445,107,388,119
645,442,106,429,132
646,437,105,463,142
647,406,97,420,129
648,399,96,380,117
649,397,95,352,108
650,397,95,326,100
651,419,100,536,165
652,467,112,521,160
653,507,121,476,146
654,519,124,428,131
655,490,117,408,125
656,495,118,427,131
657,500,119,397,122
658,491,117,425,131
659,482,115,452,139
660,465,111,421,129
661,469,112,391,120
662,460,110,433,133
663,450,107,468,144
664,435,104,418,128
665,440,105,387,119
666,439,105,425,131
667,434,104,458,141
668,405,97,420,129
669,399,95,379,116
670,397,95,353,108
671,396,94,327,100
672,418,100,534,164
673,466,112,519,160
674,508,122,477,147
675,521,125,428,131
676,492,118,404,124
677,494,118,426,131
678,500,120,395,121
679,489,117,427,131
680,480,115,456,140
681,464,111,419,129
682,468,112,390,120
683,458,110,432,133
684,450,108,464,143
685,435,104,416,128
686,441,106,386,119
687,440,105,424,130
688,436,104,457,140
689,405,97,418,128
690,399,96,377,116
691,397,95,350,107
692,396,95,324,99
693,422,101,535,164
694,468,112,522,160
695,509,122,479,147
696,524,126,431,132
697,497,119,406,125
698,495,119,427,131
699,507,121,396,122
700,496,119,425,131
701,487,117,448,138
702,467,112,421,129
703,474,114,392,120
704,466,112,433,133
705,458,110,463,142
706,439,105,418,128
707,446,107,388,119
708,444,106,428,131
709,439,105,461,142
710,410,98,419,129
711,402,96,378,116
712,400,96,351,108
713,400,96,324,99
714,420,102,537,165
715,466,113,521,160
716,509,123,479,147
717,524,127,430,132
718,497,120,405,124
719,494,120,426,131
720,503,122,394,121
721,493,119,426,131
722,485,117,453,139
723,465,112,421,129
724,472,114,391,120
725,464,112,435,134
726,456,110,466,143
727,437,106,419,129
728,445,108,389,119
729,444,107,430,132
730,439,106,462,142
731,408,99,421,129
732,402,97,378,116
733,401,97,350,107
734,402,97,323,99
735,418,101,538,165
736,466,113,525,161
737,509,123,481,148
738,524,127,431,132
739,495,120,409,126
740,494,120,428,131
741,506,122,398,122
742,495,120,429,132
743,486,118,454,139
744,466,113,422,130
745,474,115,393,121
746,466,113,435,134
747,457,111,467,143
748,438,106,419,129
749,447,108,389,119
750,446,108,430,132
751,440,106,463,142
752,409,99,420,129
753,403,97,378,116
754,401,97,351,108
755,402,97,324,99
756,421,101,537,165
757,468,113,523,161
758,509,123,481,148
759,523,126,433,133
760,495,119,409,126
761,496,120,428,131
762,509,123,397,122
763,497,120,426,131
764,488,118,450,138
765,468,113,422,130
766,476,115,394,121
767,468,113,436,134
768,460,111,466,143
769,439,106,420,129
770,449,108,391,120
771,447,108,431,132
772,441,106,464,143
773,411,99,421,129
774,404,97,379,116
775,402,97,351,108
776,403,97,324,99
777,419,102,540,166
778,466,113,525,161
779,509,124,482,148
780,524,128,433,133
781,496,121,411,126
782,494,120,427,131
783,505,123,397,122
784,495,121,430,132
785,486,118,456,140
786,466,113,421,129
787,475,116,393,121
788,467,114,437,134
789,459,112,468,144
790,438,107,419,129
791,447,109,392,120
792,446,109,434,133
793,440,107,466,143
794,409,100,421,129
795,403,98,378,116
796,403,98,351,108
797,404,98,326,100
798,420,103,541,166
799,467,114,526,162
800,511,125,482,148
801,525,128,434,133
802,496,121,411,126
803,493,120,427,131
804,508,124,398,122
805,497,121,430,132
806,488,119,454,139
807,466,114,421,129
808,476,116,394,121
809,469,115,438,135
810,461,113,469,144
811,437,107,419,129
812,448,109,392,120
813,446,109,436,134
814,440,107,469,144
815,409,100,421,129
816,403,98,379,116
817,403,98,351,108
818,403,98,324,99
819,420,102,542,167
820,468,113,526,162
821,509,123,484,149
822,523,127,437,134
823,497,120,413,127
824,495,120,428,131
825,509,123,400,123
826,498,120,432,133
827,487,118,457,140
828,467,113,422,130
829,477,115,396,122
830,469,113,440,135
831,459,111,471,145
832,439,106,420,129
833,449,109,394,121
834,446,108,436,134
835,440,106,469,144
836,410,99,422,130
837,403,97,381,117
838,403,97,355,109
839,404,98,329,101
840,419,103,543,167
841,466,114,529,163
842,509,125,486,149
843,523,128,437,134
844,495,121,413,127
845,494,121,429,132
846,509,125,400,123
847,497,122,431,132
848,486,119,455,140
849,466,114,423,130
850,477,117,396,122
851,469,115,439,135
852,459,112,470,144
853,438,107,421,129
854,449,110,393,121
855,446,109,436,134
856,439,108,469,144
857,408,100,423,130
858,403,99,380,117
859,403,99,352,108
860,405,99,325,100
861,420,102,543,167
862,469,114,527,162
863,509,124,485,149
864,524,127,437,134
865,497,121,413,127
866,495,120,428,131
867,510,124,399,123
868,499,121,432,133
869,489,119,458,141
870,467,113,423,130
871,479,116,396,122
872,470,114,440,135
873,461,112,470,144
874,439,107,421,129
875,451,109,394,121
876,448,109,437,134
877,441,107,470,144
878,410,99,424,130
879,405,98,382,117
880,404,98,355,109
881,406,98,329,101
882,420,102,544,167
883,468,113,527,162
884,508,123,485,149
885,522,126,439,135
886,499,121,413,127
887,496,120,430,132
888,509,123,401,123
889,499,121,433,133
890,489,118,460,141
891,468,113,424,130
892,478,116,398,122
893,470,114,442,136
894,460,111,474,146
895,439,106,422,130
896,450,109,394,121
897,448,108,437,134
898,441,107,471,145
899,411,99,424,130
900,406,98,383,118
901,405,98,357,110
902,406,98,331,102
903,420,100,541,166
904,468,112,527,162
905,510,122,486,149
906,524,125,439,135
907,498,119,414,127
908,497,119,429,132
909,511,122,400,123
910,499,119,433,133
911,489,117,459,141
912,469,112,423,130
913,479,114,397,122
914,470,112,440,135
915,462,110,471,145
916,440,105,422,130
917,451,108,395,121
918,448,107,438,135
919,442,106,471,145
920,411,98,425,131
921,406,97,384,118
922,407,97,358,110
923,409,98,333,102
924,420,102,544,167
925,467,113,528,162
926,508,123,488,150
927,523,127,443,136
928,499,121,417,128
929,495,120,430,132
930,511,124,399,123
931,498,120,433,133
932,487,118,460,141
933,467,113,424,130
934,479,116,397,122
935,469,113,441,135
936,458,111,473,145
937,439,106,422,130
938,451,109,397,122
939,448,108,439,135
940,442,107,471,145
941,411,99,424,130
942,406,98,382,117
943,407,98,357,110
944,409,99,332,102
945,421,101,543,167
946,468,112,527,162
947,508,122,487,150
948,522,126,440,135
949,497,119,416,128
950,498,120,430,132
951,511,123,403,124
952,499,120,435,134
953,489,118,461,142
954,470,113,424,130
955,480,115,399,123
956,470,113,442,136
957,461,111,473,145
958,441,106,422,130
959,452,109,396,122
960,449,108,438,135
961,443,106,472,145
962,412,99,424,130
963,407,98,383,118
964,406,98,358,110
965,408,98,333,102
966,418,100,543,167
967,466,112,530,163
968,509,122,486,149
969,525,126,438,135
970,498,120,414,127
971,498,120,433,133
972,513,123,402,123
973,500,120,433,133
974,488,117,458,141
975,469,113,426,131
976,480,115,398,122
977,470,113,441,135
978,460,111,472,145
979,440,106,423,130
980,452,109,394,121
981,449,108,436,134
982,442,106,469,144
983,411,99,424,130
984,407,98,384,118
985,407,98,358,110
986,410,98,332,102
987,419,101,540,166
988,467,113,527,162
989,509,123,485,149
990,525,127,439,135
991,502,121,412,127
992,501,121,430,132
993,516,124,399,123
994,502,121,430,132
995,491,118,455,140
996,472,114,423,130
997,483,116,396,122
998,471,114,438,135
999,462,111,469,144
1000,443,107,421,129
1001,455,110,393,121
1002,450,108,435,134
1003,444,107,468,144
1004,414,100,422,130
1005,410,99,381,117
1006,409,99,354,109
1007,411,99,327,100
1008,419,102,539,166
1009,468,114,525,161
1010,511,124,484,149
1011,527,128,436,134
1012,500,121,413,127
1013,498,121,428,131
1014,512,124,398,122
1015,499,121,431,132
1016,490,119,458,141
1017,470,114,422,130
1018,481,117,394,121
1019,471,114,437,134
1020,462,112,468,144
1021,442,107,420,129
1022,453,110,393,121
1023,450,109,435,134
1024,443,107,467,143
1025,414,100,421,129
1026,409,99,378,116
1027,410,99,351,108
1028,412,100,326,100
1029,422,102,542,167
1030,470,113,527,162
1031,513,124,485,149
1032,528,127,438,135
1033,501,121,413,127
1034,497,120,426,131
1035,512,124,397,122
1036,502,121,430,132
1037,493,119,456,140
1038,469,113,421,129
1039,481,116,395,121
1040,473,114,441,135
1041,462,111,473,145
1042,441,106,419,129
1043,453,109,394,121
1044,451,109,437,134
1045,444,107,471,145
1046,412,99,422,130
1047,408,98,381,117
1048,408,98,356,109
1049,410,99,331,102
1050,441,99,554,170
1051,486,110,527,162
1052,519,117,474,146
1053,529,119,429,132
1054,495,112,426,131
1055,474,107,412,127
1056,491,111,388,119
1057,496,112,425,131
1058,498,112,453,139
1059,449,101,417,128
1060,469,106,400,123
1061,476,107,448,138
1062,477,108,480,148
1063,422,95,426,131
1064,441,99,405,124
1065,459,103,447,137
1066,467,105,480,148
1067,399,90,440,135
1068,390,88,401,123
1069,388,87,374,115
1070,388,87,349,107
1071,445,100,559,172
1072,486,110,519,160
1073,511,115,467,143
1074,519,117,425,131
1075,490,111,426,131
1076,431,97,417,128
1077,467,105,393,121
1078,487,110,426,131
1079,493,111,451,139
1080,410,92,429,132
1081,455,103,410,126
1082,476,107,449,138
1083,482,109,478,147
1084,397,89,448,138
1085,441,99,425,131
1086,466,105,455,140
1087,477,108,481,148
1088,393,89,472,145
1089,399,90,444,136
1090,403,91,420,129
1091,407,92,400,123
1092,441,98,555,171
1093,475,105,513,158
1094,494,109,466,143
1095,502,111,428,131
1096,482,107,417,128
1097,406,90,422,130
1098,446,99,394,121
1099,471,104,427,131
1100,477,106,455,140
1101,394,87,434,133
1102,441,98,408,125
1103,467,103,443,136
1104,474,105,471,145
1105,391,87,450,138
1106,436,97,428,131
1107,460,102,456,140
1108,466,103,481,148
1109,397,88,470,144
1110,414,92,440,135
1111,424,94,433,133
1112,429,95,431,132
1113,430,74,567,174
1114,408,70,522,160
1115,401,69,469,144
1116,419,72,424,130
1117,442,76,408,125
1118,351,60,467,143
1119,402,69,410,126
1120,423,73,428,131
1121,420,72,446,137
1122,368,63,485,149
1123,430,74,422,130
1124,448,77,445,137
1125,442,76,463,142
1126,396,68,501,154
1127,452,78,436,134
1128,462,80,456,140
1129,454,78,475,146
1130,429,74,514,158
1131,468,81,465,143
1132,489,84,441,135
1133,503,87,419,129
1134,423,92,577,177
1135,386,84,540,166
1136,372,81,491,151
1137,389,85,448,138
1138,414,90,435,134
1139,344,75,484,149
1140,390,85,420,129
1141,407,89,440,135
1142,401,88,461,142
1143,369,81,496,152
1144,421,92,427,131
1145,435,95,451,139
1146,431,94,470,144
1147,402,88,506,156
1148,448,98,436,134
1149,457,100,459,141
1150,450,98,479,147
1151,438,96,515,158
1152,473,103,463,142
1153,492,108,438,135
1154,505,110,413,127
1155,432,95,584,180
1156,397,87,544,167
1157,388,85,492,151
1158,402,88,443,136
1159,418,92,426,131
1160,342,75,498,153
1161,381,83,432,133
1162,401,88,451,139
1163,397,87,473,145
1164,369,81,511,157
1165,411,90,439,135
1166,428,94,461,142
1167,422,92,478,147
1168,405,89,520,160
1169,440,96,446,137
1170,451,99,466,143
1171,445,98,486,149
1172,443,97,527,162
1173,474,104,469,144
1174,495,109,440,135
1175,507,111,413,127
1176,429,99,586,180
1177,390,90,544,167
1178,376,86,494,152
1179,391,90,448,138
1180,415,95,434,133
1181,339,78,501,154
1182,376,86,433,133
1183,398,92,450,138
1184,394,91,473,145
1185,366,84,514,158
1186,407,94,440,135
1187,426,98,461,142
1188,422,97,480,148
1189,402,92,523,161
1190,435,100,446,137
1191,447,103,466,143
1192,441,101,488,150
1193,441,101,529,163
1194,472,109,472,145
1195,491,113,442,136
1196,501,115,414,127
1197,431,93,584,180
1198,390,84,543,167
1199,376,81,494,152
1200,389,84,447,137
1201,412,89,431,132
1202,337,72,501,154
1203,378,81,431,132
1204,399,86,449,138
1205,393,85,473,145
1206,365,78,513,158
1207,411,88,436,134
1208,428,92,460,141
1209,422,91,480,148
1210,402,86,522,160
1211,439,95,444,136
1212,449,97,467,143
1213,441,95,489,150
1214,442,95,529,163
1215,474,102,474,146
1216,492,106,444,136
1217,503,108,415,127
1218,429,94,588,181
1219,392,86,547,168
1220,380,83,497,153
1221,395,86,450,138
1222,417,91,431,132
1223,338,74,499,153
1224,378,82,430,132
1225,400,87,449,138
1226,398,87,474,146
1227,363,79,511,157
1228,411,90,437,134
1229,429,94,462,142
1230,425,93,483,148
1231,398,87,520,160
1232,439,96,445,137
1233,448,98,469,144
1234,441,96,492,151
1235,437,95,529,163
1236,473,103,473,145
1237,490,107,443,136
1238,501,109,414,127
1239,432,94,585,180
1240,393,85,547,168
1241,380,83,496,152
1242,393,85,446,137
1243,413,90,429,132
1244,339,74,500,154
1245,378,82,431,132
1246,399,87,449,138
1247,395,86,472,145
1248,366,80,510,157
1249,411,89,439,135
1250,428,93,459,141
1251,425,92,479,147
1252,402,87,518,159
1253,439,96,446,137
1254,449,98,466,143
1255,444,97,486,149
1256,440,96,525,161
1257,470,102,470,144
1258,488,106,441,135
1259,500,109,413,127
