,cx,cxROI,cy,cyROI
307,462,129,402,194
308,476,133,376,181
309,472,132,424,204
310,464,129,463,223
311,426,119,393,189
312,427,119,335,161
313,427,119,298,144
314,429,119,263,127
315,425,119,537,255
316,485,136,535,254
317,545,153,503,238
318,576,162,463,219
319,561,157,432,205
320,530,149,430,204
321,547,153,394,187
322,536,150,423,200
323,524,147,454,215
324,496,139,416,197
325,513,144,394,187
326,496,139,443,210
327,478,134,481,228
328,461,129,404,191
329,475,133,379,180
330,471,132,428,203
331,463,130,468,222
332,425,119,397,188
333,426,119,338,160
334,425,119,301,142
335,427,120,266,126
336,416,116,539,263
337,480,134,539,263
338,546,153,505,246
339,579,162,463,226
340,560,157,433,211
341,527,147,431,210
342,547,153,395,193
343,538,150,427,208
344,526,147,459,224
345,494,138,417,203
346,511,143,396,193
347,497,139,447,218
348,482,135,486,237
349,459,128,406,198
350,474,132,382,186
351,471,132,434,212
352,464,130,475,232
353,423,118,399,195
354,423,118,341,166
355,422,118,304,148
356,423,118,267,130
357,424,121,544,261
358,485,138,541,259
359,548,156,505,242
360,580,165,461,221
361,559,159,431,207
362,528,150,431,207
363,548,156,395,189
364,535,152,426,204
365,522,149,459,220
366,494,141,418,200
367,512,146,397,190
368,494,141,449,215
369,479,136,488,234
370,459,131,407,195
371,474,135,384,184
372,470,134,436,209
373,462,132,477,229
374,423,120,401,192
375,423,120,341,163
376,422,120,302,145
377,425,121,265,127
378,419,118,544,263
379,483,136,541,262
380,546,154,506,245
381,578,163,464,224
382,559,158,435,210
383,529,149,430,208
384,548,154,397,192
385,538,152,430,208
386,525,148,462,223
387,495,139,416,201
388,513,145,400,193
389,496,140,452,219
390,479,135,491,237
391,459,129,407,197
392,475,134,386,187
393,471,133,437,211
394,463,130,477,231
395,422,119,402,194
396,425,120,344,166
397,424,119,306,148
398,427,120,271,131
399,419,116,542,262
400,482,134,540,261
401,546,152,507,245
402,578,161,464,224
403,559,155,433,209
404,529,147,432,209
405,547,152,397,192
406,536,149,428,207
407,523,145,460,222
408,495,138,418,202
409,512,142,400,193
410,495,138,451,218
411,478,133,490,237
412,459,128,408,197
413,474,132,385,186
414,470,131,436,211
415,464,129,476,230
416,424,118,403,195
417,426,118,345,167
418,426,118,309,149
419,427,119,274,132
420,422,118,544,261
421,482,135,541,259
422,546,153,508,244
423,578,162,466,223
424,559,156,436,209
425,529,148,434,208
426,549,153,399,191
427,538,150,429,206
428,525,147,460,221
429,496,139,420,201
430,514,144,401,192
431,496,139,452,217
432,478,134,490,235
433,461,129,409,196
434,476,133,386,185
435,472,132,436,209
436,465,130,477,229
437,425,119,403,193
438,427,119,345,165
439,429,120,309,148
440,432,121,274,131
441,424,118,543,261
442,486,135,540,260
443,549,153,506,243
444,579,161,464,223
445,560,156,434,209
446,530,148,431,207
447,549,153,399,192
448,540,151,431,207
449,528,147,463,223
450,497,139,417,200
451,514,143,402,193
452,498,139,453,218
453,482,134,491,236
454,461,128,408,196
455,477,133,389,187
456,474,132,439,211
457,467,130,478,230
458,425,118,403,194
459,428,119,346,166
460,430,120,309,148
461,433,121,275,132
462,422,118,543,262
463,484,135,542,261
464,548,153,507,245
465,579,161,465,224
466,560,156,434,209
467,531,148,433,209
468,550,153,400,193
469,540,151,432,208
470,528,147,463,223
471,498,139,419,202
472,515,144,403,194
473,497,139,454,219
474,479,133,493,238
475,462,129,409,197
476,478,133,387,187
477,474,132,437,211
478,466,130,477,230
479,426,119,403,194
480,429,119,345,166
481,430,120,309,149
482,433,121,275,132
483,422,117,542,262
484,485,135,540,261
485,549,153,507,245
486,580,161,465,225
487,561,156,434,210
488,530,147,431,208
489,549,153,399,193
490,538,150,431,208
491,527,146,462,223
492,498,138,418,202
493,514,143,400,193
494,497,138,451,218
495,481,134,490,237
496,462,128,409,198
497,477,133,387,187
498,473,131,437,211
499,467,130,476,230
500,426,118,403,195
501,429,119,345,167
502,430,119,309,149
503,433,120,274,132
504,420,117,543,263
505,482,134,542,263
506,548,152,509,247
507,580,161,466,226
508,560,156,435,211
509,530,147,434,210
510,550,153,399,193
511,538,150,432,210
512,525,146,464,225
513,498,138,420,204
514,515,143,401,194
515,498,138,452,219
516,481,134,490,238
517,462,128,410,199
518,478,133,387,188
519,474,132,437,212
520,466,129,477,231
521,427,119,404,196
522,429,119,346,168
523,430,119,310,150
524,433,120,275,133
525,422,118,545,263
526,484,136,543,262
527,548,154,509,246
528,579,162,466,225
529,560,157,435,210
530,530,149,435,210
531,549,154,401,193
532,538,151,432,208
533,525,147,464,224
534,497,139,420,203
535,515,144,402,194
536,497,139,452,218
537,478,134,490,236
538,462,129,409,197
539,478,134,387,187
540,473,133,436,210
541,465,130,475,229
542,427,120,403,194
543,429,120,345,166
544,431,121,309,149
545,436,122,276,133
546,420,117,543,264
547,483,134,541,263
548,549,153,508,247
549,581,162,466,227
550,562,156,435,212
551,531,148,431,210
552,549,153,400,195
553,539,150,432,210
554,526,146,464,226
555,498,138,417,203
556,515,143,400,195
557,499,139,451,219
558,483,134,489,238
559,463,129,408,198
560,478,133,387,188
561,475,132,439,214
562,468,130,478,233
563,426,118,404,196
564,430,119,346,168
565,432,120,310,151
566,435,121,275,134
567,423,118,543,263
568,485,135,541,262
569,550,153,507,245
570,581,162,463,224
571,560,156,434,210
572,531,148,433,209
573,550,153,399,193
574,538,150,429,207
575,525,146,460,222
576,499,139,419,203
577,516,144,401,194
578,498,139,450,218
579,481,134,489,237
580,464,129,409,198
581,479,133,386,187
582,475,132,436,211
583,467,130,477,231
584,429,119,403,195
585,432,120,346,167
586,433,121,309,149
587,436,121,275,133
588,422,118,544,263
589,484,135,542,262
590,549,153,509,246
591,580,162,467,226
592,561,156,435,210
593,531,148,435,210
594,551,154,402,194
595,538,150,433,209
596,525,146,464,224
597,499,139,420,203
598,516,144,403,195
599,497,139,454,220
600,480,134,491,237
601,465,130,410,198
602,479,133,387,187
603,474,132,438,212
604,465,130,477,231
605,429,119,403,195
606,431,120,346,167
607,433,121,310,150
608,437,122,276,133
609,420,117,543,264
610,483,134,542,264
611,549,153,508,247
612,581,162,465,226
613,560,156,435,212
614,531,148,431,210
615,550,153,400,195
616,537,149,433,211
617,524,146,464,226
618,498,138,417,203
619,514,143,402,195
620,498,138,452,220
621,482,134,489,238
622,463,129,408,198
623,477,133,388,189
624,474,132,438,213
625,468,130,478,233
626,428,119,403,196
627,430,119,346,168
628,431,120,310,151
629,434,121,275,134
630,421,117,542,262
631,483,134,541,262
632,548,152,508,246
633,581,161,466,225
634,563,156,434,210
635,532,147,433,209
636,551,153,400,193
637,539,149,431,208
638,527,146,462,223
639,499,138,419,203
640,515,143,401,194
641,498,138,452,219
642,483,134,490,237
643,463,128,409,198
644,478,132,387,187
645,475,132,438,212
646,469,130,477,231
647,428,119,403,195
648,432,120,347,168
649,434,120,310,150
650,438,121,275,133
651,425,117,541,261
652,487,135,540,261
653,551,152,506,244
654,582,161,463,223
655,561,155,434,209
656,533,147,433,209
657,552,153,399,192
658,539,149,430,207
659,526,145,461,222
660,500,138,419,202
661,517,143,401,193
662,499,138,452,218
663,482,133,489,236
664,465,128,409,197
665,479,132,387,187
666,475,131,438,211
667,468,129,477,230
668,430,119,402,194
669,432,119,346,167
670,434,120,310,149
671,438,121,276,133
672,425,118,542,261
673,486,135,539,260
674,551,153,506,244
675,582,162,463,223
676,562,156,432,208
677,532,148,431,208
678,552,153,399,192
679,540,150,430,207
680,526,146,461,222
681,500,139,417,201
682,516,143,401,193
683,498,138,451,217
684,481,134,489,236
685,465,129,407,196
686,479,133,386,186
687,475,132,435,210
688,468,130,475,229
689,430,119,401,193
690,433,120,345,166
691,434,121,309,149
692,437,121,276,133
693,423,117,541,262
694,485,134,540,261
695,550,152,508,246
696,582,161,467,226
697,565,156,436,211
698,533,147,433,209
699,552,153,400,193
700,541,150,431,208
701,528,146,462,223
702,501,138,419,203
703,517,143,401,194
704,500,138,451,218
705,484,134,489,237
706,466,129,409,198
707,480,133,386,187
708,476,132,436,211
709,469,130,476,230
710,431,119,402,194
711,433,120,345,167
712,434,120,310,150
713,437,121,276,133
714,425,118,544,262
715,487,136,540,261
716,551,154,507,245
717,582,162,465,224
718,562,157,435,210
719,533,149,432,208
720,552,154,399,192
721,540,151,430,207
722,526,147,462,223
723,500,139,419,202
724,517,144,402,194
725,499,139,452,218
726,481,134,491,237
727,465,130,408,197
728,479,133,387,187
729,475,132,437,211
730,467,130,476,230
731,429,119,402,194
732,433,121,346,167
733,434,121,310,149
734,439,122,277,133
735,424,118,545,263
736,486,135,543,262
737,550,153,510,246
738,581,162,467,225
739,562,157,437,211
740,531,148,434,209
741,551,154,402,194
742,540,151,435,210
743,527,147,466,225
744,500,139,420,203
745,518,144,403,194
746,500,139,453,218
747,482,134,490,236
748,465,130,410,198
749,482,134,388,187
750,476,133,439,212
751,467,130,478,231
752,430,120,404,195
753,433,121,347,167
754,435,121,311,150
755,438,122,277,133
756,426,118,542,261
757,487,135,539,260
758,552,153,508,245
759,583,162,466,225
760,563,156,436,210
761,532,147,431,208
762,553,153,401,193
763,542,150,434,209
764,528,146,466,225
765,500,139,417,201
766,518,144,403,194
767,500,139,453,218
768,483,134,492,237
769,466,129,408,197
770,481,133,390,188
771,476,132,440,212
772,468,130,479,231
773,430,119,402,194
774,434,120,346,167
775,435,120,310,149
776,439,122,278,134
777,424,118,545,263
778,485,135,543,262
779,550,153,511,246
780,582,162,468,226
781,563,157,437,211
782,532,148,434,209
783,551,153,402,194
784,539,150,436,210
785,526,146,467,225
786,500,139,420,203
787,517,144,404,195
788,498,138,455,219
789,480,133,492,237
790,465,129,410,198
791,481,134,389,188
792,475,132,439,212
793,467,130,479,231
794,430,119,405,195
795,433,120,348,168
796,435,121,312,150
797,439,122,278,134
798,425,118,546,263
799,486,135,544,262
800,551,154,511,246
801,582,162,468,226
802,561,156,436,210
803,532,148,434,209
804,551,154,403,194
805,539,150,435,210
806,525,146,466,225
807,500,139,420,203
808,516,144,405,195
809,499,139,456,220
810,480,134,494,238
811,465,130,410,198
812,480,134,389,188
813,476,133,439,212
814,467,130,479,231
815,429,119,405,195
816,432,120,348,168
817,434,121,312,150
818,438,122,279,134
819,422,117,544,265
820,485,134,543,264
821,551,153,511,249
822,582,161,468,228
823,563,156,437,213
824,532,147,434,211
825,552,153,402,195
826,541,150,436,212
827,527,146,469,228
828,500,139,420,204
829,517,143,403,196
830,499,138,454,221
831,481,133,493,240
832,465,129,410,199
833,480,133,390,190
834,475,132,440,214
835,466,129,479,233
836,429,119,404,196
837,434,120,347,169
838,435,120,312,152
839,439,122,279,136
840,424,117,545,263
841,485,134,543,262
842,550,152,510,246
843,581,161,467,225
844,562,156,436,210
845,533,148,435,210
846,552,153,402,194
847,541,150,432,208
848,527,146,463,223
849,500,139,421,203
850,518,144,405,195
851,499,138,455,219
852,480,133,493,238
853,465,129,411,198
854,480,133,389,188
855,475,132,438,211
856,467,129,478,231
857,430,119,404,195
858,434,120,348,168
859,435,120,313,151
860,439,122,280,135
861,423,116,540,262
862,485,134,539,262
863,551,152,507,246
864,582,160,465,226
865,562,155,435,211
866,532,147,431,209
867,552,152,400,194
868,541,149,433,210
869,528,146,465,226
870,500,138,417,202
871,517,142,402,195
872,501,138,453,220
873,483,133,490,238
874,465,128,407,197
875,481,133,388,188
876,477,131,438,212
877,469,129,477,231
878,430,118,401,194
879,436,120,345,167
880,439,121,310,150
881,444,122,277,134
882,424,116,539,259
883,486,134,540,260
884,549,151,508,244
885,582,160,468,225
886,564,155,436,210
887,534,147,433,208
888,554,152,401,193
889,542,149,432,208
890,529,145,463,223
891,502,138,419,201
892,519,143,403,194
893,501,138,453,218
894,484,133,490,236
895,467,128,408,196
896,483,133,388,186
897,477,131,439,211
898,469,129,477,229
899,432,119,402,193
900,438,120,345,166
901,441,121,310,149
902,446,122,277,133
903,424,117,540,261
904,486,134,540,261
905,550,152,508,245
906,582,160,466,225
907,564,155,435,210
908,535,147,434,209
909,554,153,401,193
910,542,149,432,208
911,529,146,463,223
912,503,139,419,202
913,519,143,402,194
914,501,138,452,218
915,484,133,489,236
916,468,129,409,197
917,483,133,387,187
918,477,131,437,211
919,469,129,476,230
920,432,119,402,194
921,438,121,345,166
922,441,121,310,149
923,446,123,277,133
924,426,118,543,261
925,486,135,542,261
926,551,153,509,245
927,584,162,468,225
928,566,157,436,210
929,534,148,434,209
930,555,154,402,193
931,543,151,435,209
932,530,147,467,225
933,503,139,420,202
934,521,144,403,194
935,502,139,453,218
936,484,134,490,236
937,468,130,409,197
938,485,134,389,187
939,478,132,439,211
940,470,130,478,230
941,433,120,403,194
942,439,122,347,167
943,443,123,311,149
944,448,124,278,133
945,424,117,545,262
946,485,134,544,262
947,549,151,513,247
948,581,160,473,227
949,565,156,441,212
950,534,147,437,210
951,554,153,403,194
952,541,149,438,211
953,526,145,471,226
954,501,138,424,204
955,520,143,405,195
956,502,138,456,219
957,485,134,493,237
958,467,129,413,199
959,483,133,392,188
960,477,131,442,213
961,468,129,480,231
962,432,119,406,195
963,438,121,349,168
964,443,122,315,151
965,448,123,283,136
966,415,114,543,264
967,477,131,544,265
968,544,150,513,250
969,578,159,474,231
970,561,154,440,214
971,528,145,437,213
972,550,151,403,196
973,538,148,436,212
974,524,144,468,228
975,496,136,424,206
976,515,142,404,196
977,497,137,456,222
978,479,132,494,240
979,461,127,413,201
980,479,132,392,191
981,470,129,444,216
982,460,126,484,235
983,425,117,406,197
984,430,118,350,170
985,433,119,314,153
986,440,121,281,136
987,422,118,548,264
988,483,135,546,263
989,547,153,513,247
990,579,162,471,226
991,562,158,438,211
992,530,149,438,211
993,551,154,404,194
994,538,151,435,209
995,524,147,467,225
996,498,140,424,204
997,515,144,406,195
998,497,139,456,219
999,479,134,494,238
1000,463,130,413,199
1001,478,134,392,188
1002,473,133,441,212
1003,465,130,481,231
1004,427,120,406,195
1005,430,120,348,167
1006,434,122,312,150
1007,440,123,278,133
1008,419,116,550,268
1009,483,134,551,269
1010,549,153,518,253
1011,582,162,477,233
1012,565,157,444,217
1013,532,148,442,216
1014,552,153,408,199
1015,541,150,441,215
1016,528,147,472,230
1017,500,139,427,208
1018,517,144,411,200
1019,499,139,462,225
1020,482,134,500,244
1021,465,129,417,203
1022,482,134,396,193
1023,477,133,447,218
1024,468,130,486,237
1025,430,119,410,200
1026,435,121,353,172
1027,440,122,317,154
1028,447,124,282,137
1029,419,117,552,269
1030,481,135,552,269
1031,548,154,519,253
1032,583,163,476,232
1033,564,158,443,215
1034,532,149,441,214
1035,554,155,408,198
1036,541,152,439,214
1037,526,147,471,229
1038,500,140,426,207
1039,517,145,410,199
1040,499,140,461,224
1041,483,135,499,243
1042,465,130,415,202
1043,480,135,394,192
1044,476,133,445,216
1045,469,131,485,236
1046,429,120,408,198
1047,435,122,352,171
1048,438,123,316,154
1049,444,124,282,137
1050,419,117,552,269
1051,481,135,551,268
1052,548,154,518,252
1053,582,163,475,231
1054,564,158,441,214
1055,531,149,438,213
1056,552,155,405,197
1057,540,151,440,214
1058,526,147,472,230
1059,499,140,424,206
1060,516,145,407,198
1061,500,140,457,222
1062,485,136,495,241
1063,464,130,415,202
1064,480,135,395,192
1065,476,133,447,217
1066,468,131,487,237
1067,428,120,409,199
1068,433,121,352,171
1069,437,122,316,154
1070,442,124,282,137
1071,417,117,552,270
1072,481,135,552,270
1073,548,154,518,253
1074,582,163,474,232
1075,563,158,441,216
1076,531,149,440,215
1077,552,155,408,200
1078,539,151,442,216
1079,525,147,475,232
1080,499,140,426,208
1081,516,145,409,200
1082,498,140,461,226
1083,481,135,498,244
1084,464,130,415,203
1085,480,135,394,193
1086,475,133,446,218
1087,466,131,486,238
1088,428,120,409,200
1089,434,122,352,172
1090,438,123,316,154
1091,444,124,282,138
1092,418,116,548,267
1093,480,133,548,267
1094,547,152,515,251
1095,581,162,473,230
1096,563,157,439,214
1097,532,148,439,214
1098,552,153,406,197
1099,539,150,438,213
1100,524,146,471,229
1101,500,139,424,206
1102,517,144,408,198
1103,498,138,458,223
1104,480,133,496,241
1105,465,129,413,201
1106,480,133,391,190
1107,476,132,442,215
1108,468,130,482,234
1109,429,119,407,198
1110,435,121,351,171
1111,439,122,315,153
1112,444,123,281,136
1113,421,119,554,269
1114,483,136,552,268
1115,549,155,520,252
1116,583,164,478,232
1117,565,159,444,215
1118,532,150,443,215
1119,553,156,410,199
1120,539,152,444,215
1121,525,148,476,231
1122,499,141,429,208
1123,518,146,410,199
1124,499,141,463,225
1125,480,135,500,243
1126,464,131,418,203
1127,482,136,395,192
1128,476,134,447,217
1129,468,132,486,236
1130,428,121,410,199
1131,435,123,352,171
1132,440,124,316,153
1133,447,126,281,136
1134,423,119,554,269
1135,484,136,553,268
1136,551,155,521,253
1137,584,164,479,232
1138,566,159,445,216
1139,533,150,442,214
1140,556,156,410,199
1141,543,153,444,215
1142,529,149,476,231
1143,501,141,427,207
1144,520,146,413,200
1145,500,141,465,226
1146,482,135,503,244
1147,466,131,417,202
1148,484,136,398,193
1149,477,134,449,218
1150,469,132,488,237
1151,430,121,411,199
1152,437,123,353,171
1153,441,124,317,154
1154,447,126,284,138
1155,422,118,554,270
1156,485,136,553,270
1157,552,155,520,254
1158,584,164,477,233
1159,566,159,443,216
1160,533,149,440,215
1161,554,155,409,199
1162,540,151,444,217
1163,526,147,477,233
1164,500,140,426,208
1165,518,145,411,200
1166,500,140,463,226
1167,483,135,502,245
1168,464,130,417,203
1169,481,135,397,194
1170,476,133,450,220
1171,467,131,491,240
1172,428,120,412,201
1173,435,122,354,173
1174,439,123,318,155
1175,445,125,284,138
1176,418,116,549,268
1177,482,134,550,268
1178,548,152,519,253
1179,582,162,477,233
1180,565,157,441,215
1181,532,148,439,214
1182,553,154,407,198
1183,541,150,442,216
1184,526,146,474,231
1185,499,139,424,207
1186,518,144,408,199
1187,500,139,460,224
1188,482,134,498,243
1189,464,129,414,202
1190,480,133,395,193
1191,475,132,448,219
1192,466,129,488,238
1193,428,119,409,199
1194,434,121,352,172
1195,437,121,316,154
1196,443,123,281,137
1197,420,118,552,269
1198,481,135,552,269
1199,549,154,519,253
1200,582,163,475,231
1201,564,158,440,214
1202,531,149,440,214
1203,553,155,409,199
1204,539,151,443,215
1205,524,147,474,231
1206,498,140,425,207
1207,516,145,410,199
1208,497,139,462,225
1209,480,135,499,243
1210,463,130,415,202
1211,480,135,394,192
1212,474,133,447,217
1213,465,130,487,237
1214,428,120,408,198
1215,433,121,351,171
1216,437,122,316,154
1217,444,124,282,137
1218,415,117,556,272
1219,478,134,555,272
1220,546,153,523,256
1221,580,163,480,235
1222,563,158,445,218
1223,530,149,444,217
1224,550,155,411,201
1225,537,151,447,219
1226,522,147,479,234
1227,497,140,429,210
1228,515,145,412,201
1229,496,139,464,227
1230,477,134,502,246
1231,462,130,418,204
1232,479,135,397,194
1233,472,133,450,220
1234,462,130,490,240
1235,426,120,412,201
1236,433,122,354,173
1237,437,123,319,156
1238,442,124,285,139
1239,417,117,554,270
1240,480,135,553,270
1241,547,153,520,254
1242,581,163,477,233
1243,563,158,445,217
1244,528,148,442,216
1245,550,154,409,199
1246,538,151,443,216
1247,524,147,476,232
1248,496,139,427,208
1249,515,144,410,200
1250,497,139,460,224
1251,480,135,499,243
1252,461,129,418,204
1253,477,134,398,194
1254,471,132,449,219
1255,464,130,489,239
1256,425,119,411,200
1257,430,120,354,173
1258,434,122,318,155
1259,440,123,284,138
1260,418,116,550,268
1261,481,134,548,267
1262,548,153,516,252
1263,582,162,473,231
1264,562,157,443,216
1265,530,148,437,213
1266,550,153,406,198
1267,538,150,440,215
1268,524,146,472,230
1269,498,139,423,206
1270,514,143,407,198
1271,498,139,459,224
1272,481,134,497,242
1273,462,129,414,202
1274,477,133,393,192
1275,474,132,444,217
1276,467,130,484,236
1277,426,119,409,199
1278,431,120,352,172
1279,435,121,316,154
1280,440,123,282,137
1281,414,116,552,271
1282,477,134,551,270
1283,546,153,518,254
1284,580,163,475,233
1285,561,157,441,216
1286,529,148,440,216
1287,551,154,409,201
1288,536,150,444,218
1289,521,146,476,234
1290,497,139,426,209
1291,515,144,409,201
1292,496,139,460,226
1293,478,134,498,244
1294,462,129,416,204
1295,478,134,396,194
1296,471,132,447,219
1297,461,129,487,239
1298,426,119,409,201
1299,432,121,352,173
1300,436,122,316,155
1301,442,124,284,139
1302,416,117,556,270
1303,478,134,555,269
1304,544,153,522,253
1305,578,162,479,232
1306,560,157,444,215
1307,530,149,443,215
1308,549,154,410,199
1309,535,150,443,215
1310,520,146,476,231
1311,496,139,429,208
1312,512,144,412,200
1313,494,138,465,226
1314,478,134,503,244
1315,460,129,420,204
1316,474,133,400,194
1317,470,132,452,219
1318,463,130,492,239
1319,423,118,414,201
1320,429,120,356,173
1321,433,121,320,155
1322,440,123,286,139
1323,445,125,577,282
1324,504,142,549,268
1325,551,155,495,242
1326,575,162,449,219
1327,552,156,421,205
1328,499,141,416,203
1329,525,148,395,193
1330,533,150,443,216
1331,530,149,478,233
1332,471,133,417,203
1333,506,143,416,203
1334,508,143,477,233
1335,499,141,510,249
1336,442,125,426,208
1337,476,134,417,203
1338,492,139,471,230
1339,494,139,506,247
1340,414,117,443,216
1341,411,116,398,194
1342,410,115,368,179
1343,406,114,339,165
1344,420,100,584,270
1345,475,113,523,242
1346,500,119,468,217
1347,519,124,430,199
1348,532,127,412,191
1349,421,100,402,186
1350,494,118,400,185
1351,517,123,439,203
1352,516,123,468,217
1353,409,97,413,191
1354,494,118,428,198
1355,509,121,468,217
1356,504,120,495,229
1357,408,97,436,202
1358,490,117,451,209
1359,502,120,487,225
