,cx,cxROI,cy,cyROI
428,539,135,401,214
429,426,106,190,101
430,470,117,319,170
431,486,121,381,203
432,492,123,420,224
433,367,92,214,114
434,414,103,341,182
435,437,109,376,201
436,450,112,387,206
437,318,79,243,129
438,360,90,338,180
439,381,95,356,190
440,392,98,356,190
441,322,83,163,87
442,412,106,163,87
443,488,126,218,117
444,519,134,297,160
445,528,136,353,190
446,496,128,182,98
447,536,139,306,164
448,546,141,371,199
449,549,142,415,223
450,426,110,194,104
451,470,121,323,174
452,488,126,385,207
453,494,128,423,227
454,364,94,217,116
455,414,107,350,188
456,436,113,369,198
457,442,114,362,195
458,316,81,247,133
459,364,94,348,187
460,386,100,358,192
461,395,102,349,188
462,317,81,166,88
463,404,103,165,88
464,479,122,218,116
465,512,131,297,158
466,528,135,355,189
467,494,126,184,98
468,533,136,307,163
469,541,138,370,197
470,543,139,411,219
471,430,110,194,103
472,474,121,323,172
473,490,125,388,206
474,496,127,430,229
475,371,95,217,115
476,417,106,347,185
477,440,112,380,202
478,453,116,388,206
479,323,82,247,131
480,363,93,344,183
481,386,98,364,194
482,397,101,367,195
483,321,93,174,94
484,412,120,174,94
485,489,142,234,126
486,518,150,321,173
487,527,153,380,205
488,502,146,190,102
489,539,157,315,170
490,545,158,380,205
491,546,159,423,229
492,433,126,202,109
493,479,139,334,180
494,498,145,399,216
495,502,146,443,239
496,370,107,227,122
497,426,124,365,197
498,448,130,385,208
499,454,132,381,206
500,320,93,259,140
501,374,108,365,197
502,399,116,375,203
503,408,118,365,197
504,328,89,190,102
505,420,115,195,105
506,494,135,261,140
507,515,141,353,190
508,518,142,417,224
509,502,137,218,117
510,534,146,351,189
511,523,143,392,211
512,516,141,403,217
513,436,119,235,126
514,478,131,367,197
515,491,134,424,228
516,495,135,457,246
517,375,102,258,139
518,421,115,386,208
519,425,116,380,204
520,419,114,352,189
521,322,88,289,155
522,369,101,388,209
523,381,104,385,207
524,381,104,364,196
525,330,87,194,102
526,421,111,199,105
527,490,129,255,135
528,512,135,334,177
529,512,135,389,206
530,503,133,228,120
531,529,140,362,192
532,527,139,409,216
533,525,139,425,225
534,434,114,243,128
535,473,125,381,202
536,489,129,432,229
537,496,131,455,241
538,374,99,266,141
539,418,110,399,211
540,439,116,418,221
541,448,118,408,216
542,324,85,294,155
543,367,97,393,208
544,388,102,406,215
545,397,105,398,211
546,326,85,202,106
547,416,108,206,109
548,485,126,263,139
549,504,131,343,181
550,498,129,400,211
551,497,129,245,129
552,526,137,379,200
553,522,136,412,218
554,521,135,416,220
555,432,112,260,137
556,470,122,397,210
557,486,126,442,233
558,495,129,461,243
559,372,97,283,149
560,417,108,416,220
561,436,113,419,221
562,445,116,398,210
563,322,84,311,164
564,369,96,411,217
565,387,100,415,219
566,394,102,399,211
567,332,96,189,97
568,421,122,201,103
569,482,140,266,137
570,495,143,350,180
571,488,141,407,210
572,495,143,246,127
573,524,152,379,195
574,527,153,437,225
575,529,153,471,243
576,428,124,263,135
577,470,136,399,206
578,487,141,461,238
579,493,143,495,255
580,370,107,285,147
581,415,120,422,218
582,431,125,425,219
583,434,126,401,207
584,323,93,313,161
585,369,107,417,215
586,385,111,419,216
587,390,113,399,206
588,316,101,205,108
589,407,130,215,113
590,475,152,276,146
591,497,159,355,187
592,496,158,415,219
593,486,155,249,131
594,520,166,370,195
595,527,168,428,226
596,527,168,467,247
597,425,136,267,141
598,467,149,396,209
599,484,155,455,240
600,491,157,491,259
601,371,118,293,155
602,414,132,423,223
603,425,136,424,224
604,427,136,400,211
605,325,104,324,171
606,368,117,427,225
607,378,121,424,224
608,378,121,399,211
609,319,87,207,108
610,408,112,216,112
611,473,130,283,147
612,490,135,372,194
613,485,133,436,227
614,486,134,250,130
615,519,143,357,186
616,520,143,382,199
617,518,142,383,200
618,425,117,269,140
619,466,128,393,205
620,481,132,438,228
621,488,134,461,240
622,369,101,294,153
623,414,114,423,220
624,422,116,418,218
625,421,116,388,202
626,321,88,324,169
627,367,101,428,223
628,374,103,420,219
629,368,101,393,205
630,323,90,208,108
631,410,114,215,111
632,475,132,277,143
633,493,137,360,187
634,488,136,421,218
635,486,135,248,128
636,515,144,362,188
637,518,144,400,207
638,518,144,413,214
639,425,118,266,138
640,463,129,391,203
641,479,133,442,229
642,487,136,468,243
643,369,103,289,150
644,411,114,421,218
645,422,118,420,218
646,424,118,393,204
647,320,89,320,166
648,364,101,424,220
649,376,105,420,218
650,376,105,395,205
651,324,91,204,106
652,411,116,214,111
653,477,135,281,146
654,492,139,367,191
655,486,137,428,222
656,488,138,248,129
657,516,146,369,192
658,510,144,391,203
659,505,143,384,200
660,425,120,264,137
661,464,131,392,204
662,478,135,443,230
663,484,137,469,244
664,367,104,285,148
665,408,115,418,217
666,416,117,418,217
667,415,117,391,203
668,316,89,313,163
669,360,102,418,217
670,370,104,417,217
671,368,104,395,205
672,319,88,209,109
673,406,112,217,113
674,473,131,280,146
675,490,136,362,189
676,486,135,423,220
677,481,133,248,129
678,518,144,370,193
679,513,142,382,199
680,506,140,365,190
681,420,116,268,139
682,465,129,399,208
683,478,132,441,230
684,483,134,456,238
685,363,100,291,151
686,408,113,424,221
687,416,115,420,219
688,418,116,390,203
689,314,87,320,167
690,360,100,423,220
691,369,102,418,218
692,367,102,392,204
693,317,91,205,106
694,403,115,214,110
695,468,134,279,144
696,485,139,364,188
697,484,139,424,219
698,482,138,250,129
699,514,147,361,187
700,514,147,391,202
701,514,147,397,205
702,422,121,270,139
703,465,133,396,205
704,480,138,449,232
705,487,140,480,248
706,367,105,293,151
707,410,117,420,217
708,419,120,422,218
709,419,120,402,208
710,317,91,322,166
711,362,104,422,218
712,372,106,421,218
713,370,106,403,208
714,320,89,213,111
715,409,114,220,114
716,474,132,285,148
717,491,137,370,193
718,488,136,430,224
719,485,135,252,131
720,515,144,372,194
721,516,144,408,213
722,516,144,418,218
723,422,118,268,139
724,463,129,397,207
725,478,133,447,233
726,484,135,473,247
727,364,101,290,151
728,407,113,424,221
729,413,115,417,217
730,411,114,385,201
731,315,88,319,166
732,359,100,425,221
733,368,102,420,219
734,365,102,392,204
735,316,89,212,111
736,405,114,215,113
737,474,134,283,149
738,488,138,372,196
739,482,136,433,228
740,484,137,253,133
741,516,146,377,198
742,508,144,388,204
743,501,142,375,197
744,420,119,273,144
745,463,131,402,212
746,480,136,451,238
747,487,138,479,252
748,364,103,297,156
749,408,115,429,226
750,418,118,416,219
751,418,118,382,201
752,315,89,326,172
753,364,103,430,226
754,372,105,417,220
755,366,103,387,204
756,310,85,214,112
757,398,109,218,114
758,467,128,277,145
759,490,134,359,188
760,490,134,420,221
761,481,132,251,132
762,518,142,364,191
763,522,143,396,208
764,524,144,403,212
765,422,116,273,143
766,469,128,394,207
767,484,133,442,232
768,493,135,466,245
769,367,100,298,156
770,416,114,422,222
771,424,116,422,222
772,425,116,399,210
773,318,87,329,173
774,366,100,427,224
775,374,102,423,222
776,371,102,398,209
777,319,88,210,109
778,405,112,216,112
779,472,131,277,144
780,495,137,361,188
781,495,137,422,219
782,486,135,251,130
783,519,144,365,190
784,522,145,403,209
785,524,145,419,218
786,426,118,269,140
787,468,130,389,202
788,486,135,442,230
789,496,137,472,245
790,371,103,294,153
791,416,115,418,217
792,425,118,417,217
793,424,117,391,203
794,323,89,325,169
795,368,102,424,220
796,379,105,424,220
797,378,105,403,209
798,320,88,206,107
799,406,111,214,111
800,474,130,282,147
801,494,135,370,193
802,491,135,434,226
803,486,133,247,128
804,522,143,369,192
805,512,140,378,197
806,502,138,360,188
807,425,116,266,138
808,471,129,395,206
809,474,130,413,215
810,470,129,409,213
811,368,101,291,151
812,418,114,423,220
813,416,114,405,211
814,409,112,368,192
815,318,87,322,168
816,368,101,427,222
817,370,101,413,215
818,360,99,381,198
819,320,84,197,101
820,405,107,207,106
821,470,124,263,135
822,495,131,339,175
823,498,131,397,205
824,487,128,242,125
825,520,137,361,186
826,529,140,412,212
827,531,140,441,227
828,425,112,260,134
829,472,125,389,200
830,490,129,441,227
831,498,131,469,242
832,371,98,284,146
833,420,111,414,213
834,443,117,430,222
835,455,120,422,218
836,324,85,313,161
837,370,97,414,213
838,389,103,423,218
839,398,105,411,212
840,314,86,205,106
841,401,110,213,110
842,467,128,274,142
843,491,135,356,185
844,494,135,415,216
845,480,132,239,124
846,518,142,343,178
847,523,143,379,197
848,524,144,395,205
849,421,115,257,133
850,468,128,377,196
851,486,133,433,225
852,493,135,464,241
853,367,100,280,145
854,415,114,402,209
855,428,117,415,216
856,433,119,401,208
857,321,88,310,161
858,363,99,405,210
859,376,103,415,216
860,380,104,405,210
861,316,80,207,108
862,402,102,210,110
863,472,119,266,139
864,498,126,344,180
865,499,126,403,211
866,483,122,241,126
867,517,131,351,184
868,519,131,393,206
869,516,131,408,214
870,424,107,261,137
871,470,119,380,199
872,487,123,434,227
873,491,124,461,242
874,368,93,287,150
875,415,105,410,215
876,424,107,413,216
877,421,106,390,204
878,321,81,317,166
879,368,93,414,217
880,381,96,416,218
881,381,96,397,208
882,321,86,208,107
883,406,109,212,109
884,472,126,275,142
885,493,132,360,186
886,493,132,420,217
887,482,129,245,126
888,519,139,359,185
889,524,140,404,209
890,524,140,428,221
891,423,113,266,137
892,470,126,386,199
893,488,131,442,228
894,493,132,476,246
895,368,98,291,150
896,418,112,415,214
897,425,114,410,212
898,421,113,382,197
899,322,86,322,166
900,372,99,420,217
901,380,102,413,213
902,374,100,386,199
903,319,100,199,102
904,403,127,208,106
905,467,147,265,136
906,487,154,341,175
907,488,154,397,204
908,479,151,246,126
909,512,162,361,185
910,521,164,414,212
911,522,165,444,228
912,419,132,264,135
913,464,146,388,199
914,482,152,446,229
915,488,154,480,246
916,363,114,288,148
917,407,128,416,213
918,421,133,424,217
919,426,134,407,209
920,316,99,316,162
921,360,113,418,214
922,375,118,420,215
923,378,119,403,207
924,298,67,200,102
925,382,86,216,110
926,444,100,286,146
927,465,105,367,187
928,463,105,425,217
929,445,101,262,133
930,470,106,384,196
931,455,103,401,204
932,442,100,381,194
933,386,87,271,138
934,403,91,405,206
935,395,89,401,204
936,390,88,361,184
937,328,74,289,147
938,348,79,419,214
939,349,79,413,211
940,348,79,378,193
941,277,62,310,158
942,300,68,404,206
943,305,69,402,205
944,308,70,380,194
945,292,79,181,89
946,370,100,201,99
947,428,116,267,132
948,449,122,341,169
949,444,121,398,197
950,420,114,259,128
951,439,119,370,183
952,426,116,379,188
953,416,113,353,175
954,368,100,266,132
955,375,102,391,194
956,368,100,393,195
957,366,99,363,180
958,312,85,279,138
959,318,86,401,199
960,321,87,406,201
961,324,88,383,190
962,260,70,294,146
963,274,74,386,191
964,279,76,398,197
965,284,77,389,193
966,324,81,176,82
967,398,99,210,98
968,441,110,293,137
969,442,110,372,175
970,427,106,427,201
971,431,107,268,126
972,397,99,399,187
973,393,98,408,192
974,399,99,378,177
975,360,90,258,121
976,335,83,397,186
977,346,86,399,187
978,358,89,363,170
979,298,74,258,121
980,283,70,389,183
981,300,75,385,181
982,316,79,351,165
983,249,62,264,124
984,250,62,364,171
985,263,65,363,170
986,274,68,337,158
987,347,88,149,45
988,415,105,193,59
989,449,114,275,84
990,438,111,350,107
991,408,103,396,122
992,448,113,247,76
993,413,104,372,114
994,409,103,370,114
995,414,105,334,102
996,385,97,233,71
997,351,89,376,115
998,353,89,361,111
999,361,91,312,96
1000,324,82,230,70
1001,298,75,366,112
1002,306,77,351,108
1003,315,79,308,94
1004,271,68,234,72
1005,261,66,340,104
1006,269,68,329,101
1007,275,69,296,91
1008,353,88,175,81
1009,426,106,214,99
1010,456,114,295,137
1011,437,109,372,173
1012,404,101,419,194
1013,466,116,267,124
1014,450,112,389,180
1015,437,109,375,174
1016,435,109,337,156
1017,404,101,258,120
1018,387,97,393,182
1019,381,95,381,177
1020,384,96,338,157
1021,343,86,259,120
1022,329,82,392,182
1023,332,83,387,180
1024,341,85,353,164
1025,291,72,267,124
1026,291,72,372,173
1027,296,74,373,173
1028,304,76,352,163
1029,344,119,190,91
1030,417,144,213,102
1031,468,161,280,134
1032,475,164,358,172
1033,463,160,418,200
1034,468,161,256,123
1035,479,165,378,181
1036,478,165,442,212
1037,477,165,484,232
1038,407,140,261,125
1039,421,145,398,191
1040,433,149,467,224
1041,445,154,509,244
1042,348,120,273,131
1043,355,122,410,197
1044,370,128,425,204
1045,384,132,410,197
1046,294,101,292,140
1047,312,107,400,192
1048,326,112,412,197
1049,338,116,397,190
1050,330,95,204,104
1051,411,119,216,110
1052,476,137,273,139
1053,495,143,351,179
1054,487,141,413,211
1055,464,134,227,116
1056,502,145,330,168
1057,506,146,375,191
1058,501,145,396,202
1059,408,118,248,126
1060,453,131,378,193
1061,476,137,451,230
1062,489,141,497,254
1063,354,102,279,142
1064,395,114,414,211
1065,412,119,420,214
1066,419,121,396,202
1067,306,88,316,161
1068,344,99,419,214
1069,364,105,420,214
1070,371,107,394,201
1071,310,79,198,101
1072,389,100,197,101
1073,458,118,245,125
1074,487,125,315,161
1075,491,126,371,190
1076,468,120,227,116
1077,513,132,340,174
1078,495,127,344,176
1079,476,122,320,164
1080,414,106,248,127
1081,461,118,372,191
1082,449,115,377,193
1083,433,111,355,182
1084,361,93,279,143
1085,408,105,404,207
1086,402,103,398,204
1087,392,101,366,188
1088,314,80,313,160
1089,358,92,411,211
1090,358,92,409,210
1091,353,91,385,197
1092,303,72,211,112
1093,387,93,201,106
1094,464,111,245,130
1095,500,120,319,169
1096,505,121,380,202
1097,476,114,221,117
1098,528,127,345,183
1099,538,129,395,210
1100,543,130,419,222
1101,418,100,250,132
1102,485,116,379,201
1103,497,119,417,221
1104,501,120,429,228
1105,365,87,285,151
1106,431,103,410,218
1107,425,102,400,212
1108,412,99,367,195
1109,319,76,326,173
1110,381,91,424,225
1111,381,91,412,219
1112,367,88,380,202
1113,291,74,212,114
1114,382,97,205,110
1115,457,116,260,140
1116,491,125,349,188
1117,499,127,415,223
1118,476,121,226,121
1119,530,135,346,186
1120,547,139,404,217
1121,556,142,442,238
1122,420,107,255,137
1123,489,124,380,204
1124,508,129,431,232
1125,519,132,461,248
1126,368,94,291,156
1127,439,112,414,223
1128,435,111,405,218
1129,425,108,377,203
1130,321,82,332,178
1131,386,98,427,230
1132,387,98,414,223
1133,376,96,386,208
