,cx,cxROI,cy,cyROI
208,454,90,405,327
209,431,85,380,307
210,264,80,149,104
211,389,118,136,95
212,490,148,182,127
213,547,166,262,183
214,568,172,333,233
215,548,166,159,111
216,618,187,282,197
217,628,190,349,244
218,628,190,392,274
219,503,152,185,129
220,577,175,321,225
221,584,177,381,267
222,582,176,414,290
223,448,136,218,152
224,512,155,348,244
225,511,155,391,274
226,502,152,406,284
227,390,118,252,176
228,441,134,358,251
229,445,135,400,280
230,441,134,422,295
231,276,0,26,17
232,401,0,39,26
233,499,0,108,73
234,544,0,200,136
235,559,0,274,186
236,559,0,89,60
237,608,0,222,151
238,604,0,285,193
239,599,0,322,219
240,508,0,108,73
241,555,0,250,170
242,549,0,291,198
243,545,0,305,207
244,446,0,134,91
245,492,0,268,182
246,479,0,272,185
247,467,0,254,172
248,384,0,163,110
249,434,0,270,183
250,436,0,275,187
251,432,0,260,176
252,295,0,-18,-11
253,414,0,6,3
254,496,0,72,47
255,524,0,154,102
256,521,0,221,146
257,551,0,79,52
258,584,0,214,142
259,554,0,243,161
260,533,0,232,154
261,499,0,99,65
262,521,0,243,161
263,486,0,237,157
264,469,0,201,133
265,436,0,121,80
266,465,0,252,167
267,440,0,234,155
268,424,0,198,131
269,372,0,141,93
270,410,0,245,162
271,401,0,235,156
272,391,0,206,136
273,305,0,-3,-1
274,416,0,28,16
275,495,0,105,60
276,528,0,197,112
277,531,0,268,153
278,544,0,90,51
279,568,0,230,131
280,531,0,259,148
281,507,0,251,143
282,487,0,101,57
283,507,0,246,140
284,476,0,258,147
285,454,0,233,133
286,422,0,117,66
287,452,0,249,142
288,432,0,258,147
289,417,0,235,134
290,358,0,133,76
291,395,0,238,136
292,398,0,259,148
293,397,0,253,144
294,304,0,-2,-1
295,403,0,41,22
296,473,0,127,68
297,489,0,220,119
298,478,0,285,154
299,518,0,131,71
300,518,0,267,144
301,475,0,263,142
302,458,0,224,121
303,457,0,130,70
304,452,0,278,150
305,418,0,265,143
306,405,0,219,118
307,389,0,133,72
308,391,0,270,146
309,366,0,255,138
310,358,0,214,116
311,322,0,137,74
312,333,0,252,136
313,325,0,249,135
314,323,0,222,120
315,311,0,-24,-12
316,402,0,38,19
317,455,0,140,71
318,447,0,235,119
319,420,0,295,149
320,486,0,138,70
321,466,0,268,136
322,435,0,253,128
323,425,0,210,106
324,419,0,125,63
325,396,0,272,138
326,377,0,247,125
327,373,0,196,99
328,348,0,118,59
329,336,0,260,132
330,325,0,233,118
331,325,0,187,95
332,278,0,115,58
333,278,0,240,122
334,277,0,224,113
335,279,0,186,94
336,331,0,-35,-17
337,409,0,40,20
338,433,0,156,79
339,395,0,256,130
340,354,0,310,157
341,475,0,139,70
342,423,0,265,134
343,406,0,247,125
344,410,0,208,105
345,406,0,115,58
346,359,0,261,132
347,354,0,235,119
348,363,0,187,95
349,335,0,100,50
350,300,0,245,124
351,304,0,216,109
352,316,0,169,85
353,268,0,91,46
354,254,0,213,108
355,261,0,191,97
356,271,0,152,77
357,338,0,0,0
358,420,0,53,26
359,470,0,152,74
360,464,0,247,121
361,436,0,312,153
362,498,0,131,64
363,482,0,270,132
364,463,0,259,127
365,455,0,220,108
366,430,0,123,60
367,422,0,282,138
368,408,0,257,126
369,401,0,204,100
370,360,0,125,61
371,359,0,274,134
372,353,0,248,121
373,351,0,200,98
374,292,0,133,65
375,304,0,256,125
376,303,0,240,118
377,297,0,202,99
378,334,0,30,15
379,424,0,68,34
380,477,0,166,84
381,474,0,268,135
382,458,0,339,171
383,503,0,144,73
384,499,0,289,146
385,486,0,346,175
386,475,0,363,184
387,433,0,139,70
388,442,0,302,153
389,437,0,337,170
390,430,0,332,168
391,361,0,146,74
392,371,0,304,154
393,377,0,301,152
394,382,0,266,134
395,294,0,162,82
396,310,0,295,149
397,318,0,289,146
398,319,0,255,129
399,297,0,37,20
400,395,0,56,30
401,467,0,131,71
402,483,0,222,120
403,472,0,293,159
404,489,0,119,64
405,516,0,253,137
406,514,0,297,161
407,506,0,308,167
408,427,0,136,74
409,469,0,287,156
410,466,0,306,166
411,456,0,290,157
412,361,0,159,86
413,404,0,312,169
414,410,0,315,171
415,409,0,285,155
416,297,0,185,100
417,335,0,310,168
418,354,0,320,174
419,362,0,298,162
420,298,0,46,25
421,396,0,53,29
422,478,0,127,70
423,505,0,224,125
424,502,0,297,165
425,508,0,109,60
426,550,0,248,138
427,547,0,299,166
428,539,0,318,177
429,444,0,131,73
430,503,0,283,158
431,484,0,291,162
432,462,0,268,149
433,378,0,160,89
434,433,0,303,169
435,414,0,283,158
436,397,0,241,134
437,316,0,192,107
438,367,0,308,171
439,363,0,293,163
440,351,0,259,144
441,289,0,41,23
442,391,0,44,24
443,472,0,112,63
444,500,0,203,114
445,504,0,271,152
446,513,0,103,57
447,554,0,239,134
448,563,0,304,171
449,567,0,349,196
450,450,0,134,75
451,505,0,278,156
452,517,0,335,188
453,523,0,370,208
454,385,0,168,94
455,438,0,303,170
456,422,0,279,156
457,406,0,241,135
458,323,0,204,114
459,377,0,310,174
460,371,0,289,162
461,355,0,254,142
462,272,0,32,17
463,372,0,42,23
464,454,0,124,69
465,480,0,226,126
466,479,0,298,167
467,490,0,112,62
468,535,0,262,147
469,525,0,303,170
470,520,0,315,176
471,423,0,139,77
472,472,0,288,161
473,455,0,277,155
474,441,0,243,136
475,356,0,169,94
476,405,0,305,171
477,397,0,284,159
478,390,0,248,139
479,294,0,200,112
480,341,0,306,171
481,338,0,288,161
482,328,0,256,143
483,258,0,16,8
484,356,0,52,28
485,425,0,153,82
486,436,0,261,141
487,434,0,337,182
488,470,0,135,72
489,494,0,284,153
490,471,0,329,177
491,456,0,341,184
492,400,0,151,81
493,425,0,302,163
494,398,0,284,153
495,381,0,239,129
496,328,0,169,91
497,360,0,305,164
498,341,0,278,150
499,327,0,235,126
500,261,0,187,101
501,293,0,296,159
502,288,0,278,150
503,278,0,245,132
504,245,0,2,1
505,347,0,48,25
506,404,0,152,80
507,396,0,258,136
508,371,0,326,172
509,440,0,143,75
510,447,0,292,154
511,419,0,276,146
512,405,0,235,124
513,366,0,152,80
514,376,0,304,160
515,360,0,274,144
516,350,0,225,119
517,294,0,165,87
518,311,0,309,163
519,306,0,276,146
520,302,0,229,121
521,229,0,178,94
522,253,0,294,155
523,255,0,268,141
524,252,0,228,120
525,255,0,5,2
526,351,0,56,28
527,402,0,163,83
528,392,0,272,139
529,369,0,345,176
530,438,0,140,71
531,433,0,301,154
532,408,0,369,189
533,387,0,408,209
534,359,0,139,71
535,360,0,306,156
536,354,0,306,156
537,353,0,274,140
538,284,0,147,75
539,295,0,310,158
540,294,0,283,145
541,296,0,236,120
542,216,0,163,83
543,235,0,294,150
544,240,0,271,138
545,239,0,227,116
546,292,0,13,6
547,381,0,56,29
548,443,0,144,74
549,448,0,233,120
550,426,0,300,155
551,477,0,139,72
552,498,0,291,150
553,458,0,293,151
554,440,0,260,134
555,416,0,144,74
556,431,0,303,156
557,400,0,300,155
558,386,0,261,135
559,348,0,155,80
560,362,0,303,156
561,342,0,307,159
562,336,0,279,144
563,284,0,168,87
564,305,0,281,145
565,297,0,294,152
566,293,0,282,146
567,296,0,32,17
568,391,0,59,32
569,469,0,139,76
570,493,0,233,127
571,488,0,304,166
572,504,0,130,71
573,544,0,276,151
574,529,0,317,173
575,516,0,323,177
576,440,0,149,81
577,484,0,301,165
578,465,0,310,170
579,448,0,282,154
580,374,0,171,93
581,419,0,308,168
582,411,0,311,170
583,406,0,284,155
584,311,0,192,105
585,350,0,303,166
586,362,0,328,179
587,372,0,326,178
588,286,0,53,30
589,390,0,62,35
590,472,0,130,73
591,502,0,220,124
592,505,0,291,164
593,515,0,123,69
594,569,0,258,146
595,579,0,333,188
596,581,0,384,217
597,456,0,147,83
598,523,0,293,166
599,530,0,358,202
600,533,0,396,224
601,391,0,177,100
602,454,0,316,179
603,438,0,304,172
604,421,0,267,151
605,329,0,210,119
606,387,0,324,183
607,388,0,319,180
608,379,0,292,165
609,282,0,51,37
610,390,0,59,43
611,475,0,127,93
612,508,0,215,157
613,514,0,283,207
614,513,0,119,87
615,572,0,252,184
616,586,0,325,238
617,588,0,377,276
618,450,0,148,108
619,527,0,293,214
620,527,0,326,239
621,521,0,335,245
622,385,0,183,134
623,457,0,319,233
624,444,0,304,222
625,428,0,271,198
626,323,0,217,159
627,387,0,331,242
628,391,0,323,236
629,382,0,298,218
630,256,0,48,26
631,356,0,76,42
632,433,0,176,97
633,452,0,288,159
634,454,0,363,201
635,478,0,146,80
636,522,0,297,164
637,500,0,334,185
638,487,0,343,190
639,409,0,168,93
640,459,0,321,177
641,427,0,298,165
642,401,0,252,139
643,341,0,195,108
644,391,0,331,183
645,369,0,299,165
646,351,0,257,142
647,276,0,223,123
648,324,0,333,184
649,318,0,307,170
650,306,0,272,150
651,242,0,25,13
652,344,0,62,34
653,415,0,171,93
654,429,0,284,155
655,432,0,362,198
656,452,0,148,81
657,483,0,305,167
658,451,0,304,166
659,428,0,273,149
660,378,0,165,90
661,412,0,323,177
662,389,0,294,161
663,370,0,243,133
664,308,0,185,101
665,345,0,327,179
666,332,0,293,160
667,318,0,248,136
668,244,0,205,112
669,284,0,316,173
670,279,0,292,160
671,266,0,256,140
672,226,0,7,3
673,331,0,49,26
674,395,0,157,85
675,397,0,269,146
676,381,0,347,188
677,431,0,145,78
678,443,0,302,164
679,422,0,304,165
680,408,0,279,151
681,354,0,156,84
682,373,0,314,170
683,359,0,288,156
684,347,0,241,130
685,280,0,173,93
686,308,0,318,172
687,303,0,284,154
688,295,0,239,129
689,214,0,190,103
690,249,0,310,168
691,249,0,284,154
692,242,0,246,133
693,240,0,13,6
694,341,0,55,29
695,404,0,153,82
696,409,0,256,137
697,393,0,327,175
698,433,0,148,79
699,441,0,305,163
700,429,0,374,200
701,417,0,418,224
702,354,0,153,82
703,371,0,315,168
704,375,0,344,184
705,379,0,344,184
706,280,0,166,88
707,304,0,330,176
708,313,0,316,169
709,319,0,278,149
710,215,0,186,99
711,247,0,318,170
712,260,0,304,162
713,261,0,267,143
714,273,0,50,27
715,374,0,73,40
716,454,0,157,87
717,475,0,255,142
718,467,0,328,183
719,487,0,155,86
720,529,0,300,167
721,525,0,358,200
722,516,0,382,213
723,423,0,172,96
724,478,0,332,185
725,467,0,354,198
726,457,0,342,191
727,353,0,194,108
728,404,0,347,194
729,396,0,337,188
730,389,0,302,169
731,286,0,216,120
732,331,0,341,190
733,338,0,339,189
734,339,0,312,174
735,279,95,70,39
736,383,131,81,45
737,464,159,150,84
738,496,170,239,135
739,497,170,309,174
740,504,173,151,85
741,556,191,281,158
742,564,193,347,196
743,563,193,386,218
744,445,152,181,102
745,515,177,322,182
746,521,179,375,211
747,517,177,402,227
748,381,130,213,120
749,442,151,347,196
750,429,147,331,187
751,410,140,296,167
752,320,110,244,137
753,372,127,357,201
754,377,129,349,197
755,368,126,320,180
756,280,96,74,53
757,385,132,75,54
758,467,160,137,99
759,497,171,223,161
760,496,170,289,209
761,505,173,142,102
762,564,194,276,200
763,577,198,345,250
764,580,199,391,283
765,446,153,177,128
766,524,180,317,229
767,541,186,379,274
768,546,188,419,303
769,385,132,214,155
770,456,157,345,250
771,448,154,328,237
772,430,148,293,212
773,325,111,249,180
774,390,134,360,261
775,401,138,352,255
776,395,136,326,236
777,273,76,76,43
778,382,106,76,43
779,463,129,145,82
780,491,136,237,135
781,493,137,309,176
782,504,140,144,82
783,559,155,276,157
784,567,158,325,185
785,570,158,350,200
786,443,123,180,103
787,515,143,319,182
788,514,143,347,198
789,506,141,352,201
790,378,105,217,124
791,446,124,348,199
792,436,121,330,188
793,419,116,296,169
794,317,88,251,143
795,379,105,359,205
796,380,105,342,195
797,365,101,309,176
798,243,84,63,34
799,341,118,97,53
800,416,144,203,111
801,438,152,314,172
802,450,156,385,211
803,456,158,164,89
804,499,173,324,177
805,473,164,374,205
806,453,157,384,210
807,385,134,185,101
808,420,146,345,189
809,386,134,323,177
810,365,127,268,147
811,314,109,211,115
812,352,122,352,193
813,328,114,326,178
814,313,109,280,153
815,249,86,237,130
816,290,101,350,192
817,281,97,326,178
818,269,93,287,157
819,229,0,40,22
820,335,0,75,41
821,405,0,165,91
822,413,0,267,147
823,401,0,338,186
824,444,0,157,86
825,468,0,315,174
826,459,0,387,213
827,445,0,437,241
828,363,0,174,96
829,399,0,333,184
830,414,0,403,222
831,418,0,447,247
832,289,0,197,108
833,331,0,348,192
834,344,0,341,188
835,346,0,312,172
836,227,0,223,123
837,272,0,341,188
838,287,0,331,182
839,289,0,303,167
840,235,0,43,23
841,342,0,74,41
842,414,0,165,91
843,435,0,270,150
844,433,0,346,192
845,443,0,154,85
846,473,0,306,170
847,468,0,373,207
848,459,0,415,231
849,368,0,172,95
850,409,0,330,183
851,420,0,401,223
852,421,0,444,247
853,297,0,195,108
854,344,0,348,193
855,357,0,345,192
856,360,0,316,175
857,235,0,221,123
858,279,0,341,189
859,304,0,343,191
860,316,0,322,179
861,245,0,52,29
862,350,0,78,43
863,427,0,172,96
864,444,0,279,156
865,439,0,356,199
866,452,0,155,86
867,485,0,313,175
868,487,0,367,205
869,482,0,386,216
870,376,0,172,96
871,422,0,337,189
872,421,0,347,194
873,411,0,326,182
874,306,0,197,110
875,357,0,353,198
876,361,0,335,187
877,358,0,295,165
878,245,0,224,125
879,291,0,349,195
880,308,0,341,191
881,314,0,313,175
882,253,0,53,29
883,359,0,80,44
884,431,0,164,91
885,451,0,262,145
886,446,0,333,185
887,460,0,159,88
888,493,0,309,171
889,493,0,378,210
890,489,0,419,232
891,389,0,180,100
892,433,0,338,187
893,440,0,398,221
894,437,0,428,237
895,320,0,205,113
896,370,0,354,196
897,380,0,355,197
898,382,0,331,183
899,257,0,231,128
900,302,0,349,193
901,324,0,351,195
902,333,0,331,183
903,255,0,56,31
904,361,0,83,46
905,435,0,172,96
906,454,0,277,154
907,448,0,351,195
908,462,0,155,86
909,493,0,305,170
910,493,0,372,207
911,488,0,416,232
912,389,0,175,97
913,436,0,333,185
914,440,0,372,207
915,436,0,386,215
916,320,0,200,111
917,374,0,351,195
918,375,0,335,187
919,368,0,297,165
920,257,0,229,127
921,304,0,351,195
922,318,0,341,190
923,320,0,309,172
924,261,99,87,48
925,367,139,101,56
926,443,168,182,102
927,461,175,282,158
928,457,174,355,199
929,471,179,178,99
930,506,192,326,182
931,503,191,401,225
932,493,187,451,253
933,400,152,204,114
934,448,170,354,198
935,461,175,413,231
936,466,177,446,250
937,332,126,232,130
938,388,147,372,208
939,393,149,355,199
940,387,147,316,177
941,273,104,261,146
942,323,123,373,209
943,337,128,358,200
944,336,128,325,182
945,267,94,111,62
946,374,132,128,71
947,448,159,206,115
948,468,166,298,166
949,464,164,367,205
950,482,171,213,119
951,507,180,357,199
952,497,176,408,228
953,487,173,428,239
954,412,146,239,133
955,456,162,391,218
956,463,164,442,247
957,464,164,465,260
958,342,121,264,147
959,393,139,403,225
960,394,140,392,219
961,386,137,359,200
962,277,98,288,161
963,325,115,401,224
964,343,121,395,221
965,347,123,368,205
966,288,109,131,71
967,394,150,156,85
968,460,175,237,129
969,472,179,331,181
970,464,176,400,218
971,490,186,242,132
972,510,194,389,212
973,501,191,457,250
974,487,185,495,270
975,418,159,261,142
976,458,174,415,227
977,467,178,486,265
978,466,177,528,288
979,348,132,283,154
980,391,149,428,234
981,395,150,415,227
982,389,148,379,207
983,284,108,306,167
984,326,124,422,230
985,348,132,413,226
986,356,135,385,210
987,292,109,146,80
988,397,148,170,93
989,467,174,252,138
990,485,181,346,190
991,479,179,415,228
992,492,184,251,138
993,515,192,395,217
994,515,192,463,255
995,508,190,501,276
996,420,157,269,148
997,458,171,421,232
998,469,175,477,263
999,469,175,501,276
1000,351,131,291,160
1001,393,147,437,240
1002,401,150,431,237
1003,397,148,398,219
1004,289,108,316,174
1005,331,123,434,239
1006,350,130,424,233
1007,352,131,392,216
1008,257,75,140,78
1009,360,106,158,88
1010,440,129,231,129
1011,469,138,324,182
1012,468,138,394,221
1013,459,135,214,120
1014,498,147,351,197
1015,497,146,408,229
1016,491,144,439,246
1017,393,116,234,131
1018,442,130,385,216
1019,448,132,427,240
1020,445,131,437,245
1021,331,97,262,147
1022,385,113,406,228
1023,389,114,397,223
1024,381,112,363,204
1025,276,81,294,165
1026,330,97,409,230
1027,340,100,401,225
1028,333,98,372,209
1029,259,75,152,85
1030,360,104,166,92
1031,440,127,239,133
1032,472,137,332,185
1033,473,137,400,223
1034,458,133,215,120
1035,496,144,350,195
1036,496,144,411,230
1037,492,142,451,252
1038,391,113,236,132
1039,438,127,381,213
1040,447,129,422,236
1041,449,130,438,245
1042,329,95,263,147
1043,382,111,404,226
1044,384,111,394,220
1045,378,109,362,202
1046,275,79,297,166
1047,330,95,410,229
1048,340,98,401,224
1049,337,97,371,207
1050,259,81,154,85
1051,362,113,169,94
1052,438,137,254,141
1053,459,144,360,200
1054,453,142,433,241
1055,456,143,216,120
1056,490,154,353,196
1057,485,152,399,222
1058,478,150,421,234
1059,386,121,236,131
1060,430,135,380,211
1061,434,136,399,222
1062,431,135,396,220
1063,322,101,263,146
1064,376,118,407,226
1065,374,117,386,214
1066,365,114,349,194
1067,268,84,297,165
1068,321,101,412,229
1069,326,102,393,218
1070,317,99,358,199
1071,237,83,161,88
1072,338,119,166,91
1073,413,146,238,131
1074,436,154,336,185
1075,436,154,403,222
1076,438,155,214,118
1077,478,169,351,194
1078,475,168,414,228
1079,467,165,457,252
1080,368,130,239,132
1081,418,147,380,210
1082,438,155,446,246
1083,445,157,490,270
1084,305,107,269,148
1085,362,128,405,223
1086,369,130,392,216
1087,364,128,360,199
1088,253,89,304,168
1089,307,108,412,227
1090,319,112,398,220
1091,315,111,367,202
1092,245,76,159,88
1093,348,109,173,96
1094,423,132,259,143
1095,448,140,363,201
1096,447,140,437,242
1097,439,137,219,121
1098,474,148,354,196
1099,478,150,405,225
1100,477,149,434,241
1101,367,115,242,134
1102,413,129,385,213
1103,424,133,411,228
1104,427,134,413,229
1105,303,95,271,150
1106,360,113,413,229
1107,363,114,393,218
1108,355,111,356,197
1109,250,78,304,168
1110,307,96,415,230
1111,315,98,397,220
1112,307,96,362,201
1113,245,80,166,92
1114,348,114,182,101
1115,424,139,277,154
1116,444,146,387,215
1117,444,146,464,258
1118,437,144,219,121
1119,478,157,352,196
1120,480,158,410,228
1121,478,157,447,248
1122,365,120,241,134
1123,415,136,385,214
1124,410,135,380,211
1125,398,131,350,194
1126,302,99,271,150
1127,361,119,415,231
1128,355,117,391,217
1129,340,112,349,194
1130,248,81,307,170
1131,306,100,421,234
1132,310,102,401,223
1133,296,97,365,203
1134,242,86,166,91
1135,342,122,176,96
1136,415,148,260,142
1137,438,157,364,199
1138,444,159,435,238
1139,434,155,224,122
1140,469,168,362,198
1141,476,170,434,238
1142,477,171,489,268
1143,362,129,248,136
1144,409,146,387,212
1145,434,155,453,248
1146,447,160,501,274
1147,298,106,275,150
1148,356,127,414,227
1149,365,130,399,218
1150,360,129,366,200
1151,246,88,307,168
1152,300,107,419,229
1153,313,112,408,223
1154,309,110,378,207
1155,242,73,171,94
1156,345,104,180,99
1157,418,126,261,144
1158,438,132,363,200
1159,431,130,435,240
1160,435,131,229,126
1161,472,143,360,199
1162,474,143,414,228
1163,472,143,449,248
1164,365,110,254,140
1165,412,124,391,216
1166,429,130,439,242
1167,436,132,467,258
1168,302,91,284,156
1169,357,108,423,233
1170,363,110,405,223
1171,354,107,368,203
1172,249,75,320,176
1173,304,92,428,236
1174,315,95,410,226
1175,307,93,375,207
1176,244,74,173,96
1177,346,105,181,101
1178,424,129,261,145
1179,444,135,365,203
1180,436,133,441,246
1181,440,134,230,128
1182,474,145,356,198
1183,473,144,383,213
1184,469,143,387,216
1185,372,113,256,142
1186,422,129,393,219
1187,436,133,430,240
1188,440,134,449,250
1189,311,95,287,160
1190,369,113,422,235
1191,366,112,399,222
1192,351,107,361,201
1193,258,79,323,180
1194,316,96,429,239
1195,318,97,409,228
1196,303,92,375,209
1197,243,75,174,96
1198,345,107,181,100
1199,420,130,266,147
1200,441,137,372,206
1201,439,136,448,248
1202,438,136,230,127
1203,475,147,355,196
1204,476,148,384,212
1205,470,146,387,214
1206,369,114,256,141
1207,416,129,391,216
1208,422,131,405,224
1209,422,131,397,220
1210,306,95,287,159
1211,363,112,424,234
1212,364,113,404,223
1213,354,110,365,202
1214,254,78,323,178
1215,308,95,430,238
1216,314,97,410,227
1217,302,93,374,207
1218,243,74,175,97
1219,344,105,184,102
1220,422,129,266,148
1221,444,135,369,205
1222,441,135,443,246
1223,438,134,232,129
1224,475,145,365,203
1225,475,145,406,226
1226,471,144,424,236
1227,369,113,256,142
1228,417,127,399,222
1229,412,126,394,219
1230,400,122,366,203
1231,307,94,287,159
1232,362,110,427,237
1233,358,109,403,224
1234,345,105,362,201
1235,254,77,320,178
1236,306,93,432,240
1237,310,94,411,228
1238,299,91,374,208
1239,242,71,176,96
1240,342,100,184,100
1241,415,122,260,142
1242,438,129,359,196
1243,436,128,430,235
1244,436,128,239,131
1245,473,139,378,207
1246,479,141,444,243
1247,478,141,488,267
1248,366,108,267,146
1249,415,122,405,222
1250,432,127,445,244
1251,438,129,464,254
1252,303,89,298,163
1253,361,106,432,237
1254,366,108,415,227
1255,357,105,379,207
1256,250,73,331,181
1257,307,90,438,240
1258,318,93,422,231
1259,313,92,389,213
1260,239,81,176,97
1261,340,115,187,103
1262,414,140,259,142
1263,439,148,352,194
1264,438,148,421,232
1265,438,148,240,132
1266,474,160,377,207
1267,480,162,442,243
1268,480,162,486,267
1269,370,125,267,147
1270,418,141,406,223
1271,435,147,456,251
1272,440,149,483,266
1273,308,104,297,163
1274,362,122,430,237
1275,373,126,421,232
1276,368,124,390,215
1277,255,86,331,182
1278,307,104,440,242
1279,325,110,430,237
1280,325,110,401,221
1281,247,76,182,102
1282,351,108,192,108
1283,431,133,276,155
1284,453,139,379,213
1285,440,135,453,255
1286,440,135,246,138
1287,482,148,387,218
1288,480,148,422,237
1289,474,146,436,245
1290,368,113,275,155
1291,423,130,421,237
1292,419,129,405,228
1293,404,124,370,208
1294,307,94,307,173
1295,368,113,442,249
1296,369,113,413,232
1297,356,109,373,210
1298,256,79,340,191
1299,315,97,449,253
1300,321,99,426,240
1301,309,95,390,219
1302,246,84,176,97
1303,349,119,191,106
1304,424,145,265,147
1305,447,152,359,199
1306,444,151,427,237
1307,440,150,246,136
1308,478,163,383,212
1309,482,164,447,248
1310,480,164,490,272
1311,372,127,272,151
1312,424,145,414,230
1313,438,149,451,250
1314,440,150,465,258
1315,311,106,301,167
1316,369,126,436,242
1317,377,129,424,235
1318,372,127,393,218
1319,258,88,334,185
1320,314,107,444,246
1321,328,112,434,241
1322,325,111,404,224
1323,240,71,177,98
1324,342,102,188,104
1325,420,125,265,147
1326,444,132,363,202
1327,438,130,435,242
1328,437,130,243,135
1329,476,142,375,209
1330,472,140,401,223
1331,465,138,405,226
1332,371,110,272,151
1333,424,126,410,228
1334,421,125,408,227
1335,410,122,387,216
1336,312,93,305,170
1337,369,110,435,242
1338,368,109,411,229
1339,355,105,373,208
1340,260,77,340,189
1341,316,94,445,248
1342,323,96,425,237
1343,312,93,390,217
1344,245,74,179,99
1345,349,105,189,105
1346,424,128,269,149
1347,448,135,369,205
1348,440,133,443,246
1349,438,132,243,135
1350,479,145,372,207
1351,489,148,422,235
1352,490,148,450,250
1353,369,111,270,150
1354,423,128,412,229
1355,439,133,441,245
1356,441,133,450,250
1357,309,93,301,167
1358,368,111,436,242
