,cx,cxROI,cy,cyROI
591,513,130,229,116
592,521,132,282,143
593,530,134,155,79
594,557,141,260,132
595,555,141,312,159
596,549,139,344,175
597,489,124,170,86
598,525,133,283,144
599,519,132,321,163
600,515,131,338,172
601,441,112,191,97
602,477,121,294,149
603,463,117,300,152
604,450,114,287,146
605,391,99,214,109
606,432,110,294,149
607,434,110,301,153
608,430,109,293,149
609,341,86,107,54
610,424,107,113,57
611,486,123,160,81
612,509,129,226,115
613,513,130,279,142
614,531,135,153,77
615,558,142,260,132
616,551,140,309,157
617,544,138,336,171
618,489,124,169,86
619,524,133,283,144
620,517,131,320,163
621,512,130,334,170
622,439,111,191,97
623,475,120,297,151
624,460,117,298,151
625,446,113,279,142
626,388,98,215,109
627,432,110,296,150
628,432,110,298,151
629,425,108,284,144
630,342,88,107,54
631,424,110,117,59
632,489,127,176,90
633,513,133,250,128
634,519,135,305,156
635,529,137,158,80
636,555,144,269,137
637,549,142,316,161
638,545,141,341,174
639,482,125,172,88
640,514,133,286,146
641,496,129,297,152
642,486,126,285,146
643,431,112,192,98
644,468,121,300,153
645,450,117,288,147
646,437,113,260,133
647,381,99,216,110
648,425,110,298,152
649,418,108,287,147
650,406,105,262,134
651,336,71,112,57
652,419,89,123,63
653,483,102,183,93
654,507,107,260,133
655,509,108,319,163
656,524,111,163,83
657,543,115,277,141
658,517,109,297,152
659,504,107,291,149
660,479,101,178,91
661,500,106,293,150
662,474,100,288,147
663,459,97,258,132
664,429,91,199,101
665,456,96,304,155
666,436,92,289,148
667,423,89,258,132
668,380,80,221,113
669,413,87,302,154
670,405,86,292,149
671,396,84,271,138
672,341,96,106,51
673,416,117,128,62
674,472,133,195,95
675,486,137,272,133
676,483,136,330,161
677,515,145,181,88
678,530,149,292,143
679,521,146,343,168
680,515,145,372,182
681,468,131,191,93
682,475,133,306,150
683,453,127,298,146
684,444,125,267,130
685,414,116,205,100
686,426,120,311,152
687,410,115,293,143
688,403,113,261,127
689,363,102,222,108
690,383,108,302,148
691,374,105,289,141
692,368,103,265,129
693,347,100,117,58
694,432,125,140,69
695,483,140,210,104
696,493,143,288,143
697,486,141,340,169
698,514,149,195,96
699,516,149,313,155
700,506,147,365,181
701,500,145,401,199
702,455,132,203,100
703,468,136,329,163
704,471,136,374,185
705,473,137,401,199
706,398,115,216,107
707,422,122,328,163
708,421,122,316,157
709,420,122,293,145
710,347,100,234,116
711,380,110,319,158
712,384,111,310,154
713,381,110,291,144
714,351,102,116,56
715,433,126,140,68
716,482,141,204,100
717,487,142,278,136
718,478,140,328,160
719,515,150,194,95
720,519,152,311,152
721,508,148,367,179
722,498,145,407,199
723,458,134,200,98
724,473,138,324,158
725,473,138,380,186
726,471,137,415,203
727,403,118,212,103
728,426,124,326,159
729,432,126,336,164
730,436,127,327,160
731,353,103,229,112
732,388,113,317,155
733,398,116,322,157
734,400,117,313,153
735,349,100,113,55
736,432,124,137,67
737,480,138,206,100
738,484,139,285,139
739,474,137,337,165
740,517,149,192,94
741,518,149,306,150
742,506,146,359,176
743,496,143,397,194
744,460,132,197,96
745,472,136,317,155
746,475,137,369,180
747,477,137,400,196
748,404,116,207,101
749,425,122,319,156
750,426,123,311,152
751,426,123,288,141
752,352,101,223,109
753,386,111,310,151
754,392,113,306,150
755,391,113,289,141
756,351,101,114,55
757,432,124,137,67
758,482,139,203,99
759,488,141,279,136
760,481,139,330,161
761,517,149,192,94
762,519,150,305,149
763,509,147,360,176
764,500,144,399,195
765,461,133,196,96
766,473,136,315,154
767,475,137,373,182
768,475,137,411,201
769,405,117,206,100
770,425,122,321,157
771,431,124,323,158
772,433,125,308,151
773,353,102,222,108
774,385,111,312,152
775,394,113,312,152
776,394,113,298,146
777,353,103,111,53
778,433,126,137,66
779,480,140,211,102
780,481,140,293,142
781,469,137,347,168
782,517,151,192,93
783,518,151,308,149
784,506,147,361,174
785,498,145,397,192
786,462,134,197,95
787,473,138,321,155
788,473,138,365,176
789,476,139,390,189
790,405,118,208,100
791,421,123,322,156
792,416,121,305,147
793,414,120,276,133
794,352,102,224,108
795,382,111,316,153
796,384,112,305,147
797,379,110,281,136
798,352,101,114,55
799,434,125,138,67
800,481,138,206,100
801,481,138,284,138
802,467,134,335,163
803,517,149,193,94
804,519,149,307,149
805,505,145,359,175
806,494,142,396,193
807,460,132,198,96
808,472,136,321,156
809,471,135,370,180
810,470,135,400,195
811,403,116,208,101
812,420,121,323,157
813,416,119,306,149
814,413,119,276,134
815,350,100,224,109
816,382,110,315,153
817,384,110,305,148
818,379,109,282,137
819,349,100,119,58
820,431,123,140,68
821,481,137,205,100
822,485,139,279,137
823,473,135,328,161
824,513,147,193,94
825,516,147,307,150
826,508,145,362,177
827,500,143,403,198
828,456,130,199,97
829,470,134,320,157
830,473,135,378,185
831,475,136,415,204
832,400,114,211,103
833,424,121,325,159
834,429,123,319,156
835,431,123,297,146
836,349,100,229,112
837,384,110,319,156
838,391,112,312,153
839,389,111,293,144
840,348,100,114,55
841,430,124,136,66
842,479,138,202,99
843,480,139,279,136
844,467,135,329,161
845,513,148,192,94
846,514,148,307,150
847,506,146,361,176
848,500,144,401,196
849,458,132,199,97
850,470,136,321,157
851,475,137,372,182
852,479,138,404,198
853,402,116,211,103
854,422,122,325,159
855,422,122,310,151
856,421,122,280,137
857,350,101,228,111
858,383,111,317,155
859,387,112,308,151
860,384,111,286,140
861,346,99,117,57
862,429,123,139,68
863,477,136,206,100
864,480,137,284,139
865,469,134,335,164
866,510,146,191,93
867,516,147,306,150
868,504,144,360,176
869,493,141,398,195
870,453,129,198,97
871,470,134,320,156
872,472,135,369,180
873,472,135,398,195
874,396,113,211,103
875,420,120,322,157
876,422,120,317,155
877,422,120,296,145
878,345,98,228,111
879,380,108,316,154
880,386,110,311,152
881,382,109,292,143
882,345,98,119,58
883,427,121,139,68
884,478,136,202,99
885,484,138,276,136
886,475,135,327,161
887,510,145,192,94
888,518,147,305,150
889,511,145,360,177
890,503,143,401,197
891,455,129,198,97
892,472,134,318,156
893,476,135,375,184
894,475,135,412,203
895,399,113,210,103
896,422,120,321,158
897,426,121,315,155
898,425,121,293,144
899,349,99,227,111
900,383,109,314,154
901,392,111,315,155
902,394,112,303,149
903,344,96,126,61
904,424,118,144,70
905,475,132,206,100
906,484,135,280,137
907,479,133,332,162
908,511,142,194,95
909,521,145,307,150
910,514,143,360,176
911,506,141,396,194
912,457,127,202,99
913,478,133,325,159
914,478,133,373,182
915,477,133,400,196
916,402,112,216,105
917,427,119,329,161
918,428,119,330,161
919,427,119,314,153
920,352,98,234,114
921,387,108,321,157
922,395,110,324,158
923,394,110,313,153
924,346,95,129,63
925,426,118,147,72
926,478,132,211,103
927,487,135,288,141
928,481,133,342,168
929,512,142,197,96
930,522,144,308,151
931,516,143,360,177
932,510,141,396,194
933,459,127,207,101
934,479,132,328,161
935,481,133,372,182
936,482,133,398,195
937,405,112,221,108
938,430,119,332,163
939,426,118,321,157
940,422,117,297,146
941,355,98,240,118
942,390,108,326,160
943,391,108,317,155
944,384,106,296,145
945,346,95,144,71
946,427,118,160,78
947,479,132,224,110
948,490,135,302,148
949,485,134,356,175
950,514,142,207,102
951,524,144,322,158
952,514,142,374,184
953,506,139,406,200
954,457,126,217,106
955,478,132,338,166
956,480,132,391,192
957,480,132,424,209
958,402,111,233,114
959,432,119,346,170
960,445,123,375,184
961,453,125,384,189
962,353,97,254,125
963,391,108,335,165
964,406,112,348,171
965,413,114,349,172
966,347,97,149,74
967,428,120,167,83
968,483,135,233,115
969,496,139,312,155
970,492,137,367,182
971,517,145,216,107
972,526,147,332,165
973,515,144,384,190
974,507,142,416,206
975,460,129,226,112
976,480,134,348,173
977,483,135,402,199
978,483,135,436,216
979,404,113,243,120
980,433,121,356,177
981,450,126,399,198
982,462,129,422,209
983,355,99,264,131
984,392,109,346,172
985,415,116,373,185
986,430,120,388,192
987,345,95,160,79
988,425,118,174,86
989,481,133,237,117
990,496,137,315,156
991,494,137,368,182
992,515,143,225,111
993,528,146,341,169
994,516,143,392,194
995,507,141,420,208
996,458,127,237,117
997,481,133,359,178
998,484,134,411,204
999,485,134,439,218
1000,402,111,255,126
1001,431,119,369,183
1002,443,123,390,193
1003,452,125,391,194
1004,353,98,276,137
1005,390,108,360,179
1006,405,112,368,182
1007,414,115,363,180
1008,344,95,167,84
1009,427,118,182,91
1010,485,134,249,125
1011,501,139,328,165
1012,501,139,382,192
1013,515,143,236,118
1014,528,146,351,176
1015,516,143,399,201
1016,507,141,425,214
1017,456,126,248,125
1018,479,133,368,185
1019,483,134,422,212
1020,484,134,455,229
1021,399,110,264,133
1022,431,119,379,191
1023,449,124,413,208
1024,463,128,426,214
1025,350,97,284,143
1026,388,107,367,185
1027,406,112,379,191
1028,415,115,379,191
1029,348,98,176,87
1030,429,121,195,96
1031,482,137,268,132
1032,489,139,351,173
1033,479,136,405,200
1034,517,147,256,126
1035,524,149,376,185
1036,512,145,407,201
1037,510,145,416,205
1038,458,130,269,133
1039,478,135,394,194
1040,477,135,415,205
1041,477,135,417,206
1042,400,113,285,140
1043,433,123,399,197
1044,439,124,405,200
1045,443,125,394,194
1046,348,98,302,149
1047,387,110,387,191
1048,398,113,389,192
1049,401,114,378,186
1050,344,97,184,91
1051,425,120,202,100
1052,479,135,268,132
1053,490,138,346,171
1054,485,137,401,198
1055,515,146,265,131
1056,523,148,380,188
1057,509,144,423,209
1058,500,141,445,220
1059,459,130,275,136
1060,478,135,400,198
1061,476,134,440,218
1062,475,134,460,228
1063,402,114,288,142
1064,428,121,401,198
1065,424,120,389,192
1066,420,119,361,178
1067,348,98,305,151
1068,384,108,399,197
1069,393,111,394,195
1070,393,111,373,184
1071,328,79,174,84
1072,408,98,201,97
1073,457,110,277,135
1074,460,111,360,175
1075,450,108,414,201
1076,490,118,267,130
1077,497,120,386,188
1078,477,115,395,192
1079,469,113,382,186
1080,433,104,277,135
1081,446,108,398,194
1082,432,104,384,187
1083,426,103,352,171
1084,378,91,290,141
1085,397,96,397,193
1086,391,94,377,183
1087,388,93,346,168
1088,327,79,304,148
1089,355,85,388,189
1090,355,85,371,180
1091,351,85,345,168
1092,322,99,170,80
1093,398,123,206,97
1094,441,136,289,136
1095,440,136,373,176
1096,430,133,432,204
1097,472,146,276,130
1098,472,146,388,183
1099,462,142,442,209
1100,455,140,479,226
1101,416,128,278,131
1102,414,128,398,188
1103,405,125,394,186
1104,404,124,367,173
1105,359,111,284,134
1106,365,112,393,186
1107,364,112,379,179
1108,368,113,348,164
1109,307,94,293,138
1110,325,100,379,179
1111,332,102,373,176
1112,337,104,354,167
1113,310,98,175,81
1114,384,121,211,98
1115,424,134,295,137
1116,417,131,378,176
1117,401,126,433,202
1118,454,143,288,134
1119,443,140,405,189
1120,427,135,440,205
1121,422,133,456,212
1122,396,125,290,135
1123,390,123,411,191
1124,380,120,398,185
1125,381,120,367,171
1126,340,107,294,137
1127,343,108,404,188
1128,342,108,384,179
1129,345,109,351,163
1130,290,91,301,140
1131,307,97,386,180
1132,312,98,368,171
1133,313,99,340,158
1134,304,75,168,80
1135,378,93,208,99
1136,410,101,287,137
1137,401,99,362,173
1138,382,94,411,197
1139,428,106,295,141
1140,412,102,406,195
1141,394,97,394,189
1142,391,97,365,175
1143,375,93,295,141
1144,359,89,408,196
1145,349,86,391,187
1146,349,86,356,171
1147,322,79,295,141
1148,314,78,396,190
1149,313,77,376,180
1150,317,78,342,164
1151,273,67,294,141
1152,279,69,372,178
1153,284,70,356,171
1154,288,71,330,158
1155,318,98,171,79
1156,391,120,218,101
1157,419,129,300,140
1158,405,124,377,175
1159,384,118,425,198
1160,432,133,301,140
1161,402,124,416,194
1162,381,117,442,206
1163,371,114,445,207
1164,372,114,292,136
1165,346,106,409,190
1166,343,105,408,190
1167,350,108,386,180
1168,317,97,286,133
1169,303,93,394,183
1170,311,95,383,178
1171,322,99,357,166
1172,269,83,284,132
1173,273,84,370,172
1174,282,87,363,169
1175,288,88,343,160
1176,328,83,164,50
1177,397,100,211,65
1178,422,107,292,90
1179,404,102,365,112
1180,374,94,414,127
1181,439,111,292,90
1182,414,105,406,125
1183,397,100,394,121
1184,394,100,362,111
1185,385,97,284,87
1186,358,90,402,123
1187,349,88,386,119
1188,351,89,350,107
1189,331,84,281,86
1190,314,79,385,118
1191,315,79,366,112
1192,321,81,333,102
1193,283,71,282,86
1194,284,72,365,112
1195,287,72,347,106
1196,289,73,319,98
1197,328,76,177,82
1198,400,93,212,98
1199,440,103,283,131
1200,438,102,353,163
1201,421,98,404,187
1202,466,109,287,133
1203,453,106,399,185
1204,433,101,392,181
1205,428,100,361,167
1206,413,96,290,134
1207,401,93,408,189
1208,389,91,396,183
1209,388,90,359,166
1210,359,84,296,137
1211,356,83,402,186
1212,350,82,388,179
1213,352,82,355,164
1214,311,72,304,141
1215,320,75,384,178
1216,318,74,372,172
1217,317,74,346,160
1218,328,71,200,99
1219,406,88,214,106
1220,463,100,279,138
1221,474,102,354,175
1222,460,99,408,202
1223,500,108,261,129
1224,523,113,372,184
1225,487,105,385,190
1226,465,100,370,183
1227,452,98,274,135
1228,476,103,397,196
1229,443,96,397,196
1230,426,92,370,183
1231,399,86,290,143
1232,420,91,402,199
1233,395,85,391,193
1234,384,83,358,177
1235,348,75,309,153
1236,371,80,395,195
1237,361,78,387,191
1238,355,77,359,178
1239,324,77,229,118
1240,405,96,222,114
1241,474,113,263,135
1242,505,120,327,168
1243,514,122,381,196
1244,507,121,256,132
1245,549,131,360,186
1246,556,132,411,212
1247,559,133,443,228
1248,462,110,283,146
1249,514,122,389,200
1250,519,124,427,220
1251,520,124,442,228
1252,414,98,314,162
1253,466,111,408,210
1254,461,110,412,212
1255,453,108,397,205
1256,370,88,344,177
1257,423,101,418,215
1258,429,102,420,217
1259,426,101,409,211
1260,326,77,238,123
1261,407,96,230,119
1262,478,113,271,140
1263,512,121,339,176
1264,528,124,394,204
1265,511,120,259,134
1266,560,132,363,188
1267,571,135,417,216
1268,574,135,451,234
1269,467,110,287,149
1270,527,124,396,205
1271,538,127,439,228
1272,544,128,461,239
1273,419,99,320,166
1274,475,112,415,215
1275,461,109,407,211
1276,446,105,384,199
1277,372,88,353,183
1278,428,101,423,219
1279,422,99,410,212
1280,406,96,388,201
1281,308,77,224,118
1282,395,99,224,118
1283,467,117,278,147
1284,499,125,353,186
1285,507,127,411,217
1286,503,126,261,138
1287,541,136,365,193
1288,511,128,366,193
1289,491,123,343,181
1290,457,114,288,152
1291,505,127,396,209
1292,476,119,384,203
1293,455,114,354,187
1294,408,102,320,169
1295,457,114,412,218
1296,433,108,395,209
1297,414,104,367,194
1298,359,90,350,185
1299,410,103,422,223
1300,398,100,406,214
1301,380,95,382,202
1302,294,61,218,113
1303,376,78,224,116
1304,448,93,283,147
1305,480,99,360,188
1306,491,102,417,217
1307,485,100,266,138
1308,520,108,378,197
1309,485,100,375,195
1310,466,96,348,181
1311,435,90,287,149
1312,475,98,401,209
1313,446,92,387,202
1314,428,88,353,184
1315,382,79,314,163
1316,423,87,411,214
1317,401,83,390,203
1318,385,80,358,186
1319,331,68,341,178
1320,376,78,416,217
1321,368,76,403,210
1322,358,74,380,198
1323,275,80,188,93
1324,352,103,211,105
1325,412,121,283,141
1326,431,126,366,182
1327,437,128,426,212
1328,450,132,278,138
1329,471,138,394,196
1330,465,136,441,219
1331,462,136,462,230
1332,401,118,293,146
1333,418,123,407,202
1334,402,118,403,200
1335,393,115,375,186
1336,349,102,309,154
1337,368,108,408,203
1338,353,103,395,196
1339,347,102,365,181
1340,300,88,327,163
1341,323,95,403,200
1342,315,92,389,193
1343,309,91,362,180
1344,274,85,162,78
1345,355,110,199,96
1346,401,125,278,134
1347,401,125,361,174
1348,391,122,417,202
1349,429,134,276,133
1350,438,136,390,189
1351,430,134,438,212
1352,424,132,467,226
1353,371,115,285,138
1354,380,118,398,192
1355,376,117,408,197
1356,375,117,397,192
1357,316,98,295,142
1358,330,103,397,192
1359,335,104,390,189
