,cx,cxROI,cy,cyROI
118,529,118,264,140
119,559,125,351,187
120,534,119,339,180
121,519,116,310,165
122,485,108,289,154
123,511,114,355,189
124,495,110,346,184
125,483,108,324,172
126,387,74,156,82
127,474,90,162,85
128,546,104,211,111
129,576,110,277,146
130,586,112,332,175
131,595,113,202,106
132,622,119,300,158
133,586,112,300,158
134,567,108,277,146
135,558,106,222,117
136,581,111,324,171
137,548,104,314,166
138,533,102,284,150
139,515,98,245,129
140,533,102,334,176
141,509,97,318,168
142,498,95,288,152
143,471,90,265,140
144,495,94,334,176
145,479,91,321,169
146,468,89,298,157
147,374,75,143,74
148,455,92,152,78
149,525,106,205,106
150,554,112,278,144
151,561,113,335,173
152,570,115,194,100
153,591,119,296,153
154,560,113,300,155
155,543,109,283,146
156,531,107,206,106
157,550,111,310,160
158,522,105,299,154
159,508,102,272,140
160,490,99,224,116
161,505,102,317,164
162,483,97,297,153
163,473,95,268,138
164,448,90,241,124
165,468,94,315,163
166,451,91,299,154
167,442,89,276,142
168,350,88,133,67
169,432,109,137,69
170,495,125,192,97
171,517,130,269,137
172,521,131,327,166
173,533,134,174,88
174,561,142,283,144
175,562,142,333,169
176,562,142,367,187
177,486,123,188,95
178,520,131,301,153
179,527,133,342,174
180,534,135,363,185
181,437,110,208,106
182,466,117,309,157
183,457,115,294,149
184,448,113,265,135
185,392,99,230,117
186,427,108,304,154
187,424,107,292,148
188,416,105,270,137
189,352,90,138,70
190,434,111,144,73
191,496,127,198,100
192,516,133,272,138
193,517,133,325,165
194,531,136,182,92
195,553,142,291,147
196,553,142,344,174
197,550,141,380,193
198,479,123,193,98
199,509,131,306,155
200,518,133,360,183
201,522,134,395,200
202,428,110,212,107
203,461,118,321,163
204,470,121,333,169
205,474,122,328,166
206,383,98,235,119
207,422,108,314,159
208,433,111,319,162
209,437,112,313,159
210,357,91,134,67
211,437,112,141,70
212,495,127,194,97
213,512,131,266,133
214,513,131,317,158
215,530,136,181,90
216,551,141,287,143
217,551,141,339,169
218,549,141,373,186
219,480,123,194,97
220,510,131,307,153
221,519,133,358,179
222,524,134,391,195
223,430,110,213,106
224,462,118,319,159
225,470,120,329,164
226,475,122,324,162
227,385,98,235,117
228,424,108,312,156
229,435,111,314,157
230,437,112,305,152
231,361,94,141,69
232,439,114,148,72
233,494,129,204,100
234,503,131,278,137
235,499,130,329,162
236,533,139,187,92
237,552,144,298,146
238,546,142,352,173
239,540,141,389,191
240,483,126,199,98
241,510,133,311,153
242,518,135,372,183
243,519,135,412,203
244,432,113,217,106
245,462,120,325,160
246,468,122,334,164
247,468,122,325,160
248,386,101,239,117
249,425,111,320,157
250,436,114,322,158
251,439,114,311,153
252,364,96,141,69
253,442,116,151,74
254,498,131,207,102
255,512,135,279,137
256,510,134,329,162
257,532,140,193,95
258,552,145,300,148
259,547,144,355,175
260,542,143,392,193
261,480,126,205,101
262,509,134,319,157
263,518,136,370,182
264,521,137,402,198
265,429,113,223,110
266,460,121,332,164
267,468,123,342,169
268,473,124,336,166
269,383,101,245,121
270,422,111,324,160
271,433,114,324,160
272,436,115,313,154
273,365,96,143,70
274,445,118,153,75
275,496,131,213,104
276,498,132,289,141
277,489,129,340,166
278,533,141,195,95
279,549,145,306,150
280,543,144,359,176
281,538,142,397,194
282,479,127,207,101
283,504,133,323,158
284,513,136,381,186
285,516,137,421,206
286,426,113,224,109
287,454,120,333,163
288,452,120,318,155
289,446,118,288,141
290,378,100,247,121
291,418,111,327,160
292,420,111,313,153
293,413,109,288,141
294,366,96,142,70
295,446,117,152,74
296,499,131,214,105
297,505,133,293,144
298,497,131,345,170
299,534,141,194,95
300,550,145,307,151
301,539,142,356,175
302,530,139,386,190
303,482,127,205,101
304,507,133,320,157
305,504,133,345,170
306,501,132,352,173
307,429,113,222,109
308,457,120,333,164
309,451,119,316,155
310,444,117,284,140
311,381,100,244,120
312,418,110,329,162
313,418,110,313,154
314,409,108,285,140
315,368,97,143,70
316,448,118,152,74
317,500,132,209,102
318,508,134,282,138
319,499,131,333,163
320,534,141,198,97
321,551,145,306,150
322,545,143,357,175
323,539,142,393,193
324,484,127,212,104
325,508,134,325,159
326,515,135,377,185
327,517,136,411,202
328,433,114,230,113
329,457,120,334,164
330,455,120,317,155
331,449,118,289,142
332,385,101,251,123
333,421,111,328,161
334,422,111,314,154
335,414,109,290,142
336,369,98,146,71
337,448,119,155,76
338,502,134,212,104
339,510,136,286,141
340,505,134,337,166
341,535,142,201,99
342,549,146,311,153
343,544,145,364,179
344,538,143,402,198
345,484,129,211,104
346,508,135,329,162
347,515,137,385,189
348,517,138,423,208
349,431,115,226,111
350,456,121,339,167
351,451,120,318,156
352,444,118,285,140
353,382,102,247,121
354,419,111,331,163
355,420,112,316,155
356,412,110,289,142
357,363,96,151,74
358,443,117,158,78
359,498,131,213,105
360,509,134,287,142
361,505,133,337,167
362,530,140,198,98
363,549,145,311,154
364,547,144,366,181
365,543,143,404,200
366,478,126,212,105
367,505,133,328,162
368,516,136,386,191
369,518,137,423,209
370,428,113,231,114
371,455,120,337,167
372,457,121,331,164
373,456,120,310,153
374,383,101,253,125
375,419,110,332,164
376,427,113,325,161
377,425,112,307,152
378,361,97,141,69
379,440,118,152,75
380,496,133,212,105
381,510,137,288,142
382,509,136,339,168
383,528,141,195,96
384,545,146,310,153
385,540,145,361,178
386,536,144,394,195
387,476,127,208,103
388,501,134,326,161
389,501,134,353,175
390,502,134,363,179
391,424,113,226,112
392,451,121,335,166
393,446,119,320,158
394,442,118,294,145
395,376,101,248,122
396,410,110,329,163
397,410,110,317,157
398,403,108,295,146
399,360,97,143,70
400,441,119,155,76
401,493,133,218,107
402,497,134,297,146
403,485,131,349,172
404,528,143,196,96
405,544,147,311,153
406,535,145,366,180
407,527,142,406,200
408,474,128,210,103
409,499,135,328,161
410,508,137,381,187
411,512,138,415,204
412,421,114,228,112
413,450,121,337,166
414,452,122,322,158
415,451,122,293,144
416,374,101,252,124
417,415,112,330,162
418,420,113,315,155
419,416,112,290,142
420,357,95,145,72
421,439,117,156,77
422,494,132,215,107
423,501,134,292,145
424,493,132,343,171
425,527,141,195,97
426,544,145,310,154
427,541,144,364,181
428,537,143,403,200
429,471,126,209,104
430,501,134,326,162
431,511,136,382,190
432,514,137,418,208
433,416,111,228,113
434,453,121,337,168
435,465,124,345,172
436,470,125,335,167
437,368,98,251,125
438,413,110,332,165
439,427,114,330,164
440,428,114,317,158
441,362,95,156,77
442,442,117,165,82
443,498,131,220,109
444,514,136,294,146
445,514,136,345,171
446,531,140,207,102
447,552,146,319,158
448,545,144,371,184
449,538,142,402,199
450,478,126,221,109
451,507,134,337,167
452,513,135,386,191
453,514,136,413,205
454,425,112,240,119
455,458,121,345,171
456,466,123,354,176
457,470,124,345,171
458,377,99,262,130
459,415,109,335,166
460,427,113,337,167
461,429,113,328,163
462,363,97,150,74
463,446,119,160,79
464,498,133,220,109
465,505,135,297,147
466,496,133,349,173
467,534,143,205,101
468,552,148,317,157
469,543,145,370,183
470,535,143,408,202
471,480,129,216,107
472,508,136,333,165
473,517,138,389,192
474,520,139,427,211
475,427,114,233,115
476,456,122,341,169
477,457,122,329,163
478,454,122,304,150
479,379,101,254,125
480,418,112,334,165
481,425,114,324,160
482,421,113,305,151
483,362,97,153,75
484,444,119,163,80
485,495,133,224,110
486,497,133,301,148
487,485,130,353,174
488,534,143,207,102
489,551,148,320,157
490,543,145,373,183
491,537,144,411,202
492,481,129,221,108
493,507,136,337,166
494,514,138,393,193
495,517,138,431,212
496,427,114,240,118
497,456,122,345,170
498,452,121,325,160
499,445,119,294,144
500,379,101,262,129
501,419,112,339,167
502,420,112,322,158
503,412,110,296,145
504,358,95,155,78
505,441,118,166,83
506,499,133,229,115
507,512,137,308,155
508,508,136,361,182
509,532,142,208,104
510,549,147,323,162
511,542,145,374,188
512,536,143,407,205
513,478,128,222,111
514,505,135,340,171
515,510,136,381,192
516,512,137,403,203
517,424,113,241,121
518,457,122,350,176
519,458,122,342,172
520,458,122,321,161
521,375,100,265,133
522,418,112,342,172
523,423,113,330,166
524,419,112,308,155
525,356,94,159,79
526,437,116,171,85
527,495,131,228,114
528,513,136,301,150
529,513,136,352,176
530,527,139,214,107
531,547,145,323,161
532,544,144,375,188
533,541,143,409,205
534,472,125,228,114
535,501,133,342,171
536,511,135,393,197
537,516,137,427,214
538,418,111,247,123
539,451,119,351,175
540,469,124,381,191
541,482,128,394,197
542,372,98,268,134
543,409,108,341,170
544,429,113,357,178
545,442,117,363,182
546,345,94,159,78
547,421,114,174,86
548,479,130,233,115
549,497,135,309,152
550,499,136,362,178
551,509,138,219,108
552,528,143,330,163
553,523,142,384,189
554,518,141,420,207
555,455,124,231,114
556,481,131,347,171
557,488,133,393,194
558,491,133,421,208
559,403,109,247,122
560,430,117,354,175
561,446,121,382,188
562,459,125,393,194
563,356,97,267,132
564,389,106,342,169
565,406,110,360,178
566,416,113,367,181
567,328,100,157,76
568,403,123,175,84
569,455,138,245,118
570,466,142,327,158
571,465,142,386,187
572,492,150,221,107
573,507,154,335,162
574,501,153,389,188
575,495,151,424,205
576,437,133,227,110
577,457,139,349,169
578,458,139,381,184
579,458,139,393,190
580,383,116,241,116
581,406,124,353,171
582,418,127,364,176
583,428,130,358,173
584,335,102,260,126
585,368,112,339,164
586,387,118,350,169
587,401,122,350,169
588,324,95,143,68
589,400,117,169,81
590,449,132,246,118
591,454,133,328,158
592,447,131,380,183
593,480,141,219,105
594,480,141,336,161
595,469,138,376,181
596,467,137,396,190
597,419,123,222,106
598,425,125,343,165
599,423,124,357,172
600,423,124,349,168
601,363,106,232,111
602,379,111,344,165
603,393,115,358,172
604,407,119,355,171
605,314,92,246,118
606,342,100,325,156
607,358,105,336,161
608,371,109,337,162
609,328,84,129,65
610,400,103,163,82
611,439,113,248,126
612,426,109,335,170
613,406,104,392,199
614,472,121,209,106
615,454,117,332,168
616,438,112,361,183
617,436,112,371,188
618,413,106,202,102
619,397,102,329,167
620,390,100,321,163
621,392,101,291,147
622,358,92,204,103
623,353,91,322,163
624,357,92,310,157
625,365,94,278,141
626,311,80,213,108
627,321,82,305,155
628,329,84,299,151
629,338,87,275,139
630,344,102,130,64
631,413,122,165,82
632,452,134,240,119
633,446,132,319,158
634,433,128,366,181
635,480,142,211,104
636,459,136,328,163
637,444,132,369,183
638,438,130,387,192
639,420,125,202,100
640,405,120,327,162
641,402,119,337,167
642,404,120,324,161
643,363,108,202,100
644,359,106,319,158
645,369,109,321,159
646,381,113,303,150
647,314,93,209,103
648,324,96,299,148
649,338,100,306,152
650,351,104,296,147
651,365,80,151,70
652,436,95,172,80
653,481,105,238,111
654,486,106,308,144
655,474,104,357,167
656,505,110,230,107
657,496,108,329,154
658,486,106,345,161
659,487,106,338,158
660,452,99,230,107
661,447,98,337,158
662,441,96,352,165
663,440,96,344,161
664,399,87,236,110
665,401,88,338,158
666,403,88,350,164
667,408,89,341,160
668,350,76,244,114
669,365,80,323,151
670,371,81,337,158
671,374,82,335,157
672,380,80,167,78
673,449,94,183,85
674,495,104,244,114
675,501,105,313,146
676,493,103,360,168
677,524,110,236,110
678,521,109,342,160
679,499,105,342,160
680,493,103,321,150
681,474,99,239,111
682,473,99,348,162
683,458,96,353,165
684,453,95,335,156
685,422,89,246,115
686,424,89,345,161
687,419,88,350,163
688,420,88,337,157
689,375,79,254,118
690,389,82,324,151
691,387,81,330,154
692,386,81,325,152
693,400,104,185,90
694,474,123,195,95
695,532,138,250,122
696,547,142,321,157
697,546,142,372,182
698,567,147,236,116
699,580,151,348,171
700,576,150,395,194
701,575,150,420,206
702,516,134,248,121
703,542,141,366,179
704,540,140,401,197
705,539,140,414,203
706,460,120,265,130
707,489,127,373,183
708,486,126,386,189
709,484,126,380,186
710,408,106,284,139
711,442,115,363,178
712,446,116,371,182
713,443,115,366,179
714,393,101,179,90
715,473,121,183,92
716,535,137,233,117
717,556,143,304,153
718,561,144,356,179
719,571,147,224,113
720,594,153,332,167
721,594,153,385,194
722,592,152,417,210
723,523,134,241,121
724,559,144,353,178
725,565,145,403,203
726,570,146,432,218
727,470,121,263,132
728,506,130,370,187
729,494,127,359,181
730,483,124,332,167
731,419,108,286,144
732,462,119,366,185
733,462,119,355,179
734,454,117,331,167
735,379,80,175,89
736,459,97,186,95
737,525,111,245,125
738,547,115,322,164
739,551,116,379,193
740,558,118,227,116
741,582,123,342,174
742,551,116,349,178
743,536,113,329,168
744,511,108,244,124
745,541,114,362,185
746,513,108,349,178
747,497,105,316,161
748,459,97,266,135
749,491,103,371,189
750,470,99,351,179
751,457,96,318,162
752,407,86,289,147
753,443,93,368,188
754,435,92,351,179
755,424,89,325,166
756,363,82,168,85
757,442,100,188,95
758,506,115,256,129
759,536,121,335,169
760,550,125,391,198
761,539,122,239,121
762,558,126,351,177
763,526,119,347,175
764,509,115,319,161
765,489,111,254,128
766,514,116,370,187
767,487,110,356,180
768,470,106,321,162
769,436,99,274,138
770,464,105,373,189
771,445,101,356,180
772,432,98,327,165
773,384,87,294,149
774,419,95,368,186
775,416,94,360,182
776,412,93,344,174
777,344,96,164,81
778,424,118,184,91
779,481,134,252,125
780,494,138,333,166
781,490,137,388,193
782,513,143,240,119
783,526,147,354,176
784,519,145,398,198
785,514,143,420,209
786,457,127,251,125
787,478,133,373,185
788,483,135,406,202
789,487,136,418,208
790,402,112,266,132
791,430,120,379,188
792,442,123,395,196
793,453,126,393,195
794,353,98,285,142
795,387,108,365,181
796,398,111,367,182
797,403,112,357,178
798,338,104,150,73
799,417,128,175,85
800,468,144,250,122
801,476,146,333,162
802,473,145,389,190
803,500,153,231,112
804,508,156,343,167
805,502,154,390,190
806,498,153,420,205
807,443,136,236,115
808,453,139,357,174
809,455,140,375,183
810,459,141,372,181
811,389,119,247,120
812,404,124,358,175
813,410,126,350,171
814,418,128,327,159
815,342,105,262,128
816,368,113,346,169
817,375,115,339,165
818,379,116,320,156
819,333,96,144,70
820,414,119,168,81
821,462,133,237,115
822,463,133,315,153
823,454,131,364,177
824,492,142,223,108
825,489,141,339,165
826,478,138,390,190
827,468,135,426,207
828,431,124,226,110
829,436,126,347,169
830,441,127,390,190
831,443,128,414,201
832,375,108,236,115
833,391,113,349,170
834,404,116,357,174
835,414,119,347,169
836,329,95,251,122
837,355,102,336,163
838,368,106,339,165
839,374,108,328,159
840,339,84,145,68
841,415,103,175,83
842,459,114,256,121
843,456,114,341,161
844,444,111,394,187
845,490,122,224,106
846,480,120,338,160
847,465,116,376,178
848,458,114,396,188
849,431,107,223,105
850,425,106,344,163
851,421,105,346,164
852,424,106,329,156
853,375,93,231,109
854,380,95,343,162
855,385,96,331,157
856,393,98,306,145
857,327,81,245,116
858,344,86,331,157
859,350,87,319,151
860,353,88,295,140
861,366,79,155,73
862,437,94,175,83
863,487,105,239,113
864,494,107,309,147
865,484,105,357,170
866,519,112,229,109
867,518,112,340,161
868,494,107,334,159
869,485,105,307,146
870,466,101,233,110
871,468,101,354,168
872,452,98,339,161
873,444,96,301,143
874,412,89,242,115
875,420,91,352,167
876,410,89,335,159
877,405,87,302,143
878,363,78,253,120
879,380,82,336,160
880,376,81,325,154
881,371,80,302,143
882,376,75,165,80
883,450,90,174,84
884,505,101,230,112
885,518,103,297,144
886,513,102,347,169
887,540,108,220,107
888,557,111,327,159
889,527,105,347,169
890,514,102,340,165
891,493,98,232,113
892,511,102,341,166
893,486,97,347,169
894,476,95,326,158
895,442,88,246,119
896,463,92,345,168
897,446,89,342,166
898,440,88,320,156
899,393,78,261,127
900,417,83,330,160
901,411,82,328,159
902,406,81,312,152
903,374,81,167,83
904,447,97,158,79
905,513,111,195,97
906,541,117,253,126
907,545,118,303,151
908,551,120,187,93
909,591,128,279,139
910,564,122,304,152
911,545,118,299,149
912,515,112,206,103
913,558,121,304,152
914,534,116,322,161
915,515,112,312,156
916,470,102,228,114
917,511,111,319,159
918,492,107,330,165
919,478,104,318,159
920,426,92,251,125
921,461,100,319,159
922,457,99,330,165
923,451,98,324,162
924,377,90,173,116
925,453,108,151,101
926,523,125,178,119
927,560,133,232,156
928,578,138,281,189
929,561,134,173,116
930,609,145,266,179
931,628,150,319,214
932,640,153,355,239
933,525,125,201,135
934,580,138,298,200
935,602,143,350,235
936,618,147,383,257
937,483,115,232,156
938,536,128,322,216
939,526,125,323,217
940,511,122,307,206
941,440,105,264,177
942,490,117,328,220
943,489,116,325,218
944,477,114,310,208
945,351,74,167,85
946,424,89,160,81
947,497,104,195,99
948,536,113,250,127
949,555,117,296,151
950,539,113,191,97
951,579,122,285,145
952,545,114,297,151
953,523,110,277,141
954,506,106,210,107
955,544,114,313,159
956,512,108,315,161
957,490,103,291,148
958,468,98,234,119
959,499,105,330,168
960,473,99,323,165
961,457,96,299,152
962,426,89,259,132
963,452,95,331,169
964,436,91,326,166
965,425,89,308,157
966,339,72,159,82
967,420,89,168,87
968,490,104,231,119
969,516,110,309,160
970,518,110,366,189
971,525,112,214,110
972,549,117,324,167
973,518,110,335,173
974,503,107,317,164
975,477,102,229,118
976,500,107,342,177
977,473,101,329,170
978,460,98,294,152
979,426,91,250,129
980,450,96,346,179
981,431,92,327,169
982,423,90,295,152
983,377,80,271,140
984,406,86,343,177
985,395,84,325,168
986,386,82,298,154
987,340,91,149,74
988,415,111,166,82
989,476,128,227,112
990,493,132,301,149
991,495,133,355,176
992,512,138,218,108
993,541,145,329,163
994,527,142,370,183
995,515,138,383,190
996,466,125,230,114
997,486,130,343,170
998,462,124,336,167
999,448,120,304,151
1000,416,112,246,122
1001,437,117,347,172
1002,417,112,330,164
1003,407,109,299,148
1004,368,99,265,131
1005,393,105,342,170
1006,384,103,330,164
1007,376,101,307,152
1008,317,99,132,62
1009,392,122,164,78
1010,438,136,247,117
1011,435,135,337,160
1012,417,130,394,187
1013,475,148,225,107
1014,462,144,352,167
1015,444,138,391,186
1016,436,136,408,194
1017,419,130,220,104
1018,406,126,348,165
1019,395,123,343,163
1020,396,123,319,151
1021,364,113,222,105
1022,359,112,342,162
1023,358,111,327,155
1024,363,113,299,142
1025,316,98,231,110
1026,326,101,324,154
1027,331,103,318,151
1028,337,105,299,142
1029,324,82,131,60
1030,396,100,166,77
1031,437,110,246,114
1032,426,107,331,154
1033,405,102,385,179
1034,473,119,223,103
1035,452,114,344,160
1036,435,110,363,168
1037,433,109,363,168
1038,415,105,216,100
1039,399,100,341,158
1040,392,99,336,156
1041,394,99,311,144
1042,361,91,219,101
1043,354,89,336,156
1044,358,90,322,149
1045,367,92,293,136
1046,314,79,228,106
1047,323,81,317,147
1048,327,82,307,142
1049,333,84,284,132
1050,342,79,139,70
1051,409,95,164,83
1052,452,105,237,120
1053,447,104,314,159
1054,432,100,361,183
1055,486,113,225,114
1056,475,110,342,173
1057,450,105,330,167
1058,446,104,296,150
1059,433,101,222,112
1060,423,98,347,176
1061,407,95,329,167
1062,405,94,291,147
1063,380,88,226,114
1064,378,88,342,173
1065,370,86,322,163
1066,371,86,285,144
1067,332,77,233,118
1068,343,80,324,164
1069,340,79,307,156
1070,339,79,278,141
1071,368,75,164,79
1072,442,91,178,86
1073,496,102,237,115
1074,506,104,304,147
1075,493,101,353,171
1076,532,109,233,113
1077,540,111,334,162
1078,511,105,330,160
1079,500,103,306,148
1080,487,100,241,117
1081,494,101,351,170
1082,469,96,344,167
1083,458,94,317,154
1084,437,90,253,122
1085,442,91,353,171
1086,424,87,344,167
1087,415,85,319,155
1088,387,79,266,129
1089,400,82,336,163
1090,391,80,332,161
1091,385,79,317,154
1092,382,71,176,86
1093,454,85,181,89
1094,515,96,230,113
1095,536,100,293,144
1096,535,100,345,170
1097,552,103,218,107
1098,579,109,321,158
1099,547,102,326,160
1100,531,99,305,150
1101,511,96,234,115
1102,539,101,343,169
1103,510,96,339,167
1104,496,93,311,153
1105,463,87,254,125
1106,492,92,352,173
1107,471,88,344,169
1108,460,86,319,157
1109,416,78,274,135
1110,447,84,344,169
1111,439,82,337,166
1112,431,81,318,156
1113,386,93,185,94
1114,465,112,183,93
1115,530,128,226,114
1116,557,135,293,148
1117,567,137,345,175
1118,565,137,210,106
1119,601,146,316,160
1120,605,146,372,189
1121,604,146,404,205
1122,517,125,230,116
1123,564,137,343,174
1124,576,139,393,199
1125,583,141,420,213
1126,466,113,254,129
1127,514,124,359,182
1128,508,123,355,180
1129,499,121,332,168
1130,416,101,280,142
1131,468,113,357,181
1132,469,113,350,177
1133,459,111,329,167
