,cx,cxROI,cy,cyROI
268,305,112,386,205
269,180,66,334,177
270,240,88,442,235
271,258,94,433,230
272,253,93,399,212
273,197,72,182,98
274,293,108,194,104
275,364,134,271,146
276,377,139,368,198
277,366,135,442,238
278,352,130,233,125
279,402,148,365,197
280,417,154,442,238
281,421,155,500,270
282,286,105,255,137
283,348,128,401,216
284,380,140,479,258
285,395,145,531,286
286,226,83,287,155
287,292,107,431,232
288,308,113,417,225
289,302,111,379,204
290,178,65,327,176
291,242,89,438,236
292,260,96,427,230
293,254,93,393,212
294,204,74,180,95
295,298,108,196,104
296,365,132,280,148
297,378,137,384,204
298,371,135,458,243
299,357,129,232,123
300,408,148,369,196
301,420,152,444,236
302,422,153,502,267
303,289,105,254,135
304,351,127,406,215
305,379,137,477,253
306,390,141,522,277
307,229,83,285,151
308,294,107,431,229
309,309,112,420,223
310,304,110,384,204
311,179,65,324,172
312,239,87,437,232
313,256,93,430,228
314,253,92,401,213
315,193,70,182,99
316,293,107,197,107
317,365,133,278,152
318,378,138,381,208
319,365,133,456,249
320,355,130,230,125
321,402,147,360,197
322,417,152,435,238
323,422,154,493,269
324,286,104,254,138
325,349,127,396,216
326,381,139,474,259
327,400,146,527,288
328,226,82,288,157
329,293,107,428,234
330,312,114,418,228
331,309,113,382,209
332,176,64,329,180
333,241,88,437,239
334,262,95,427,233
335,260,95,394,215
336,202,75,177,94
337,294,109,191,101
338,363,134,274,145
339,377,140,378,201
340,372,138,456,242
341,359,133,231,122
342,408,151,364,193
343,422,156,439,233
344,426,158,498,264
345,291,108,256,136
346,353,131,400,212
347,383,142,476,253
348,398,148,529,281
349,232,86,288,153
350,296,110,433,230
351,308,114,414,220
352,300,111,374,198
353,185,68,328,174
354,245,91,441,234
355,260,96,427,227
356,253,94,392,208
357,202,74,175,93
358,298,109,187,100
359,366,134,265,142
360,381,140,363,194
361,371,136,438,234
362,358,131,230,123
363,409,150,366,196
364,424,156,439,235
365,428,157,495,265
366,291,107,254,136
367,354,130,398,213
368,386,142,472,253
369,401,147,522,279
370,231,85,286,153
371,296,108,428,229
372,312,114,417,223
373,307,112,380,203
374,182,66,325,174
375,241,88,437,234
376,260,95,429,229
377,258,94,397,212
378,205,75,174,93
379,302,110,192,103
380,370,135,270,145
381,386,141,365,196
382,379,139,435,233
383,364,133,231,124
384,409,150,364,195
385,424,155,437,234
386,428,157,493,264
387,293,107,250,134
388,351,128,395,212
389,384,141,470,252
390,399,146,520,279
391,231,84,278,149
392,292,107,423,227
393,316,116,419,225
394,317,116,388,208
395,181,66,316,169
396,238,87,431,231
397,263,96,429,230
398,266,97,402,216
399,205,71,167,89
400,297,104,181,96
401,368,129,252,134
402,390,136,343,183
403,386,135,413,220
404,362,126,228,121
405,409,143,364,194
406,424,148,436,233
407,429,150,492,263
408,293,102,252,134
409,354,124,396,211
410,385,135,471,251
411,400,140,524,280
412,233,81,282,150
413,296,103,428,228
414,316,110,417,222
415,315,110,382,204
416,186,65,319,170
417,243,85,432,231
418,268,94,429,229
419,272,95,401,214
420,205,74,181,98
421,305,111,194,105
422,373,136,271,146
423,385,140,368,199
424,372,136,439,237
425,364,133,231,125
426,413,151,367,198
427,428,156,440,238
428,431,157,498,269
429,295,107,254,137
430,357,130,401,217
431,389,142,475,257
432,404,147,525,284
433,235,85,286,154
434,300,109,429,232
435,321,117,416,225
436,318,116,380,205
437,186,68,326,176
438,245,89,439,237
439,268,97,432,233
440,268,97,400,216
441,206,77,174,93
442,303,114,190,102
443,371,139,271,145
444,385,145,372,199
445,375,141,447,240
446,365,137,234,125
447,411,155,365,196
448,424,159,439,235
449,429,161,497,267
450,296,111,258,138
451,353,133,400,215
452,384,144,478,256
453,401,151,533,286
454,236,89,287,154
455,298,112,429,230
456,317,119,418,224
457,316,119,382,205
458,186,70,324,174
459,243,91,436,234
460,263,99,430,231
461,261,98,400,215
462,208,75,181,95
463,301,109,198,104
464,366,133,280,147
465,379,138,381,201
466,370,134,455,240
467,364,132,240,126
468,409,149,375,197
469,421,153,449,236
470,422,153,505,266
471,294,107,261,137
472,351,128,403,212
473,382,139,475,250
474,397,144,524,276
475,234,85,289,152
476,295,107,427,225
477,315,114,419,221
478,314,114,386,203
479,184,67,328,173
480,240,87,440,232
481,262,95,436,230
482,264,96,409,215
483,199,73,175,94
484,296,109,192,103
485,365,134,272,146
486,380,140,369,198
487,374,138,441,237
488,359,132,231,124
489,403,148,365,196
490,418,154,441,237
491,422,155,498,268
492,289,106,253,136
493,345,127,395,212
494,378,139,473,254
495,395,145,524,282
496,228,84,283,152
497,287,106,425,229
498,316,116,428,230
499,323,119,400,215
500,180,66,320,172
501,236,87,432,232
502,264,97,436,234
503,273,100,414,223
504,203,75,181,96
505,299,110,197,105
506,366,135,277,148
507,380,140,378,202
508,371,137,453,242
509,365,134,236,126
510,407,150,369,197
511,421,155,444,237
512,424,156,502,268
513,295,109,257,137
514,352,130,401,214
515,384,141,477,255
516,401,148,530,283
517,236,87,286,152
518,297,109,429,229
519,314,116,419,224
520,310,114,384,205
521,187,69,324,173
522,242,89,438,234
523,259,95,430,229
524,255,94,398,212
525,210,77,179,94
526,303,112,198,105
527,370,137,279,148
528,384,142,379,201
529,381,141,451,239
530,361,133,236,125
531,407,150,370,196
532,420,155,445,236
533,423,156,503,266
534,291,107,257,136
535,349,129,401,212
536,380,140,479,254
537,394,145,529,280
538,231,85,286,151
539,291,107,428,227
540,319,118,423,224
541,326,120,391,207
542,183,67,323,171
543,239,88,436,231
544,267,98,436,231
545,275,101,410,217
546,206,71,182,97
547,298,103,196,104
548,368,127,266,141
549,388,134,356,189
550,380,131,427,227
551,356,123,238,126
552,406,140,372,198
553,420,145,446,237
554,422,146,502,267
555,290,100,258,137
556,350,121,405,216
557,382,132,480,256
558,398,138,529,282
559,232,80,287,153
560,294,101,432,230
561,312,108,423,225
562,309,107,390,208
563,184,63,326,173
564,240,83,439,234
565,260,90,434,231
566,258,89,405,216
567,198,68,182,97
568,294,101,193,103
569,363,124,263,141
570,380,130,353,189
571,371,127,422,226
572,356,122,232,124
573,404,138,368,197
574,420,144,442,237
575,425,146,498,267
576,288,99,255,137
577,351,120,400,215
578,384,132,475,255
579,399,137,526,282
580,229,78,287,154
581,295,101,429,230
582,314,107,422,226
583,311,106,390,209
584,181,62,326,175
585,239,82,439,235
586,261,89,434,233
587,261,89,404,217
588,204,75,185,99
589,299,110,197,105
590,369,136,271,145
591,386,142,368,197
592,378,139,442,237
593,360,132,240,129
594,410,151,373,200
595,423,155,445,239
596,426,157,501,269
597,293,108,264,141
598,354,130,407,218
599,384,141,481,258
600,400,147,533,286
601,235,86,295,158
602,299,110,434,233
603,314,115,420,225
604,309,113,384,206
605,188,69,333,178
606,247,91,442,237
607,265,97,433,232
608,260,95,403,216
609,203,69,184,99
610,299,103,199,107
611,370,127,271,146
612,389,134,363,196
613,384,132,435,235
614,363,125,234,126
615,408,140,370,199
616,422,145,444,239
617,425,146,501,270
618,293,100,257,138
619,352,121,403,217
620,382,131,480,259
621,395,136,532,287
622,234,80,290,156
623,297,102,434,234
624,320,110,427,230
625,321,110,394,212
626,188,64,330,178
627,246,84,440,237
628,270,93,435,235
629,273,94,407,219
630,204,75,181,96
631,299,110,194,103
632,367,135,273,145
633,381,140,373,199
634,375,137,448,239
635,363,133,236,126
636,409,150,369,197
637,422,155,442,236
638,424,156,499,266
639,294,108,261,139
640,352,129,401,214
641,383,140,476,254
642,397,146,528,282
643,235,86,292,156
644,298,109,432,231
645,320,117,420,224
646,322,118,384,205
647,188,69,330,176
648,246,90,441,235
649,268,98,434,232
650,269,98,403,215
651,209,77,173,92
652,306,114,193,103
653,372,138,274,146
654,384,143,373,199
655,373,139,448,239
656,363,135,232,124
657,409,152,366,195
658,422,157,440,235
659,425,158,497,265
660,292,108,252,134
661,350,130,398,212
662,382,142,475,253
663,397,147,526,281
664,231,86,280,149
665,292,108,425,227
666,318,118,423,226
667,323,120,392,209
668,182,67,318,170
669,238,88,432,231
670,267,99,434,232
671,275,102,409,218
672,203,73,181,97
673,297,107,194,104
674,367,132,270,144
675,383,138,364,195
676,375,135,438,234
677,362,130,232,124
678,410,148,366,196
679,424,153,439,235
680,427,154,496,265
681,296,107,253,135
682,356,128,397,212
683,386,139,470,251
684,401,145,520,278
685,236,85,282,151
686,297,107,428,229
687,312,112,415,222
688,307,111,378,202
689,186,67,322,172
690,241,87,435,233
691,259,93,426,228
692,256,92,393,210
693,198,72,182,99
694,296,108,194,106
695,370,135,272,148
696,388,141,371,203
697,383,140,445,243
698,363,132,230,125
699,409,149,362,198
700,423,154,437,239
701,427,156,494,270
702,293,107,253,138
703,352,128,395,216
704,385,140,473,258
705,403,147,526,287
706,232,84,284,155
707,296,108,428,234
708,316,115,418,228
709,315,115,383,209
710,183,66,323,176
711,244,89,435,238
712,266,97,428,234
713,266,97,396,216
714,204,77,176,94
715,299,113,189,101
716,368,139,270,144
717,380,143,373,199
718,372,140,448,240
719,363,137,233,124
720,411,155,366,196
721,423,159,441,236
722,425,160,499,267
723,295,111,257,137
724,354,133,400,214
725,384,145,480,257
726,399,150,536,287
727,236,89,288,154
728,298,112,430,230
729,311,117,414,221
730,306,115,376,201
731,189,71,325,174
732,248,93,437,234
733,266,100,426,228
734,262,99,394,211
735,206,72,173,93
736,304,106,192,103
737,372,130,264,142
738,392,137,352,189
739,386,135,419,225
740,367,128,235,126
741,406,142,368,198
742,419,146,442,238
743,422,148,498,268
744,297,104,255,137
745,350,122,396,213
746,382,133,474,255
747,398,139,526,283
748,236,82,284,153
749,292,102,425,229
750,314,110,424,228
751,315,110,393,211
752,186,65,322,173
753,239,83,433,233
754,263,92,433,233
755,267,93,406,218
756,202,74,180,96
757,297,109,194,104
758,366,134,270,144
759,382,140,366,196
760,375,137,438,234
761,363,133,239,128
762,410,150,369,197
763,423,155,442,236
764,425,156,498,266
765,296,108,260,139
766,354,129,403,216
767,384,141,476,255
768,400,146,526,281
769,237,87,288,154
770,297,109,432,231
771,316,116,420,225
772,313,114,384,205
773,187,68,325,174
774,242,88,439,235
775,262,96,432,231
776,261,95,401,214
777,199,69,174,93
778,294,103,186,100
779,365,128,261,140
780,381,133,356,191
781,373,130,428,230
782,361,126,233,125
783,409,143,368,198
784,422,148,442,238
785,425,149,499,268
786,292,102,256,137
787,351,123,399,215
788,382,133,476,256
789,395,138,529,285
790,231,81,286,154
791,292,102,430,231
792,313,109,420,226
793,312,109,384,206
794,183,64,323,174
795,241,84,435,234
796,264,92,430,231
797,265,92,400,215
798,205,71,173,92
799,302,105,189,101
800,370,129,262,140
801,388,136,354,190
802,381,133,422,226
803,366,128,234,125
804,409,143,371,199
805,422,148,444,238
806,425,149,498,267
807,295,103,256,137
808,352,123,403,216
809,384,134,477,256
810,399,139,526,282
811,235,82,286,153
812,293,102,429,230
813,317,111,425,228
814,321,112,395,212
815,187,65,323,173
816,242,84,438,235
817,265,92,436,234
818,270,94,409,219
819,200,69,176,95
820,297,103,192,104
821,368,127,266,144
822,387,134,356,192
823,382,132,427,231
824,366,127,238,128
825,409,142,371,200
826,422,146,442,239
827,424,147,497,269
828,298,103,258,139
829,353,122,402,217
830,382,132,475,257
831,394,136,525,284
832,238,82,286,154
833,295,102,428,231
834,317,110,423,229
835,318,110,393,212
836,188,65,321,173
837,239,83,435,235
838,264,91,435,235
839,269,93,411,222
840,204,75,177,95
841,300,111,193,104
842,372,138,271,146
843,389,144,368,199
844,379,140,441,238
845,365,135,238,128
846,409,152,369,199
847,421,156,443,239
848,423,157,499,270
849,296,110,262,141
850,351,130,403,218
851,382,142,478,258
852,398,148,529,286
853,236,87,292,158
854,297,110,429,232
855,318,118,418,226
856,318,118,385,208
857,188,69,332,179
858,245,91,440,238
859,266,98,430,232
860,265,98,398,215
861,197,71,185,100
862,295,107,197,107
863,368,133,267,145
864,388,140,360,196
865,380,138,434,236
866,361,131,238,129
867,408,148,371,202
868,422,153,442,241
869,426,154,496,270
870,295,107,260,141
871,354,128,403,219
872,384,139,476,259
873,398,144,526,287
874,236,85,290,158
875,296,107,429,234
876,317,115,421,229
877,317,115,389,212
878,186,67,327,178
879,240,87,440,240
880,264,95,439,239
881,269,97,414,225
882,201,75,177,94
883,295,110,191,102
884,364,136,270,144
885,382,142,369,197
886,377,141,442,236
887,360,134,238,127
888,408,152,370,197
889,422,157,444,237
890,426,159,501,267
891,291,108,261,139
892,349,130,402,214
893,380,142,479,256
894,393,147,532,284
895,231,86,291,155
896,292,109,432,231
897,315,117,424,226
898,317,118,390,208
899,184,68,329,175
900,243,90,441,235
901,267,99,438,234
902,272,101,411,219
903,203,70,177,94
904,300,104,194,104
905,367,127,271,145
906,383,133,364,195
907,375,130,434,232
908,361,125,237,127
909,406,141,372,199
910,421,146,444,238
911,424,147,499,267
912,292,101,256,137
913,350,121,403,216
914,383,133,477,255
915,397,138,527,282
916,232,80,285,152
917,292,101,429,229
918,314,109,424,227
919,314,109,393,210
920,183,63,323,173
921,240,83,437,234
922,263,91,434,232
923,264,91,407,218
924,205,71,175,93
925,299,104,188,100
926,368,128,264,141
927,385,134,357,190
928,377,131,429,229
929,361,126,234,125
930,407,142,371,198
931,421,147,443,236
932,425,148,498,266
933,293,102,255,136
934,354,123,401,214
935,384,134,474,253
936,398,138,524,280
937,234,81,284,151
938,297,103,430,229
939,312,108,421,225
940,306,106,387,206
941,185,64,322,172
942,241,84,438,234
943,260,90,432,231
944,257,89,402,214
945,198,68,179,96
946,292,100,192,103
947,365,125,262,141
948,389,133,352,190
949,384,132,423,228
950,360,123,234,126
951,408,140,368,198
952,422,145,441,238
953,426,146,495,267
954,294,101,254,137
955,355,122,398,215
956,385,132,474,256
957,399,137,524,283
958,234,80,283,152
959,298,102,427,230
960,314,107,423,228
961,309,106,391,211
962,185,63,321,173
963,243,83,434,234
964,264,90,433,233
965,265,91,405,218
966,204,72,165,87
967,297,104,181,96
968,364,128,257,136
969,385,135,351,186
970,382,134,422,223
971,364,128,232,123
972,409,144,367,194
973,423,149,439,232
974,426,150,493,261
975,294,103,256,135
976,351,123,399,211
977,382,134,474,251
978,396,139,523,277
979,233,82,285,151
980,293,103,424,224
981,321,113,423,224
982,327,115,393,208
983,185,65,320,169
984,241,85,433,229
985,267,94,437,231
986,276,97,414,219
987,204,75,176,96
988,304,112,192,104
989,375,138,271,147
990,390,144,368,200
991,379,140,441,240
992,366,135,230,125
993,410,151,367,200
994,422,155,439,239
995,425,157,493,269
996,295,109,250,136
997,354,130,398,217
998,387,143,475,259
999,402,148,525,286
1000,235,86,280,152
1001,296,109,423,230
1002,316,116,422,230
1003,316,116,391,213
1004,185,68,319,174
1005,243,89,432,235
1006,265,97,429,234
1007,268,99,399,217
1008,213,74,176,93
1009,306,107,191,101
1010,374,131,264,140
1011,390,136,357,189
1012,384,134,426,226
1013,368,129,233,123
1014,414,145,369,196
1015,426,149,444,236
1016,428,150,501,266
1017,297,104,253,134
1018,354,124,398,211
1019,386,135,479,254
1020,400,140,532,282
1021,236,82,282,150
1022,295,103,427,227
1023,320,112,421,223
1024,323,113,388,206
1025,189,66,319,169
1026,246,86,431,229
1027,274,96,430,228
1028,280,98,404,214
1029,214,78,180,97
1030,311,114,196,105
1031,381,139,274,148
1032,393,144,369,199
1033,379,139,441,238
1034,370,135,232,125
1035,413,151,364,196
1036,427,156,437,236
1037,429,157,495,267
1038,301,110,251,135
1039,359,131,397,214
1040,391,143,474,256
1041,405,148,526,284
1042,241,88,280,151
1043,301,110,429,231
1044,318,116,417,225
1045,313,114,378,204
1046,190,69,318,171
1047,247,90,433,233
1048,265,97,424,229
1049,262,96,389,210
1050,212,72,185,99
1051,306,104,197,105
1052,376,128,265,142
1053,394,134,354,189
1054,385,131,423,226
1055,370,126,235,125
1056,416,142,367,196
1057,428,146,441,236
1058,430,146,498,266
1059,302,103,254,136
1060,359,122,398,213
1061,389,132,476,255
1062,403,137,530,284
1063,242,82,282,151
1064,300,102,428,229
1065,317,108,417,223
1066,314,107,381,204
1067,194,66,317,169
1068,249,85,433,232
1069,270,92,428,229
1070,270,92,398,213
1071,228,64,184,100
1072,319,90,193,105
1073,398,112,263,143
1074,430,121,352,191
1075,432,122,422,229
1076,391,110,227,123
1077,447,126,359,195
1078,439,124,372,202
1079,425,120,355,193
1080,326,92,253,137
1081,393,111,400,217
1082,386,109,398,216
1083,365,103,367,199
1084,268,75,286,155
1085,332,93,428,233
1086,329,93,410,223
1087,313,88,368,200
1088,219,61,323,175
1089,279,78,433,235
1090,281,79,421,229
1091,265,74,390,212
1092,224,63,173,92
1093,313,88,178,95
1094,389,109,246,132
1095,420,118,337,181
1096,426,119,409,219
1097,393,110,217,116
1098,452,127,348,187
1099,449,126,370,198
1100,433,121,358,192
1101,332,93,248,133
1102,403,113,392,210
1103,398,111,395,212
1104,376,105,370,198
1105,278,78,286,153
1106,347,97,423,227
1107,349,98,413,221
1108,334,93,380,204
1109,230,64,325,174
1110,292,82,435,233
1111,301,84,427,229
1112,291,81,401,215
1113,216,62,171,94
1114,306,88,179,98
1115,390,113,251,138
1116,429,124,345,189
1117,438,127,419,230
1118,394,114,211,116
1119,456,132,335,184
1120,442,128,349,191
1121,422,122,332,182
1122,334,97,242,133
1123,407,118,378,207
1124,392,113,376,206
1125,365,106,344,189
1126,279,81,281,154
1127,351,102,410,225
1128,342,99,397,218
1129,321,93,361,198
1130,232,67,322,177
1131,298,86,421,231
1132,295,85,409,224
1133,274,79,380,209
1134,175,55,172,93
1135,268,84,190,103
1136,346,108,277,151
1137,372,117,378,206
1138,380,119,451,246
1139,352,110,225,122
1140,415,130,347,189
1141,429,135,421,229
1142,435,136,470,256
1143,288,90,251,137
1144,348,109,392,213
1145,328,103,384,209
1146,305,96,340,185
1147,225,70,283,154
1148,287,90,418,228
1149,273,85,404,220
1150,251,79,362,197
1151,170,53,318,173
1152,229,72,423,230
1153,223,70,410,223
1154,205,64,375,204
1155,145,46,163,89
1156,246,79,182,99
1157,318,102,275,150
1158,329,105,378,207
1159,311,100,451,247
1160,308,99,253,138
1161,338,108,404,221
1162,332,106,395,216
1163,321,103,353,193
1164,232,74,272,149
1165,273,87,427,234
1166,276,88,406,222
1167,261,84,356,195
1168,167,53,295,161
1169,217,69,436,239
1170,228,73,413,226
1171,218,70,369,202
1172,116,37,321,176
1173,169,54,430,235
1174,180,57,410,224
1175,170,54,372,204
1176,166,61,154,81
1177,263,98,184,97
1178,324,120,274,144
1179,332,123,371,195
1180,311,116,439,231
1181,313,116,248,130
1182,329,122,395,208
1183,328,122,463,244
1184,319,119,508,268
1185,236,88,263,138
1186,263,98,427,225
1187,273,101,422,222
1188,269,100,381,201
1189,171,63,284,149
1190,209,78,431,227
1191,225,84,415,219
1192,224,83,374,197
1193,118,44,310,163
1194,160,59,427,225
1195,178,66,412,217
1196,177,66,375,197
1197,206,59,178,95
1198,298,85,197,105
1199,371,106,267,143
1200,396,113,348,187
1201,389,111,408,219
1202,372,106,252,135
1203,406,116,393,211
1204,411,118,422,226
1205,405,116,411,220
1206,304,87,265,142
1207,337,96,426,228
1208,344,98,423,227
1209,336,96,376,202
1210,236,67,285,153
1211,271,77,435,233
1212,283,81,426,228
1213,278,79,385,206
1214,179,51,311,167
1215,220,63,424,227
1216,231,66,425,228
1217,224,64,398,213
1218,243,79,172,90
1219,334,109,200,105
1220,400,131,292,153
1221,413,135,394,207
1222,404,132,469,246
1223,407,133,248,130
1224,441,145,394,207
1225,437,143,452,237
1226,428,140,481,253
1227,335,110,265,139
1228,373,122,422,222
1229,363,119,412,216
1230,350,115,368,193
1231,269,88,289,152
1232,312,102,437,230
1233,308,101,419,220
1234,297,97,374,196
1235,215,70,319,167
1236,260,85,434,228
1237,260,85,422,222
1238,247,81,388,204
1239,231,64,170,94
1240,325,90,175,97
1241,410,114,241,134
1242,450,125,331,184
1243,456,127,404,225
1244,416,116,213,118
1245,473,132,341,189
1246,491,137,411,228
1247,497,139,460,256
1248,358,100,240,133
1249,429,119,379,211
1250,452,126,427,237
1251,456,127,447,248
1252,302,84,278,154
1253,375,104,409,227
1254,390,109,398,221
1255,384,107,365,203
1256,252,70,322,179
1257,315,88,427,237
1258,334,93,416,231
1259,331,92,384,213
1260,215,62,172,95
1261,308,89,176,97
1262,392,114,251,139
1263,435,127,349,193
1264,455,132,422,233
1265,402,117,208,115
1266,460,134,334,185
1267,474,138,383,212
1268,479,139,409,226
1269,341,99,238,131
1270,413,120,373,206
1271,411,120,388,215
1272,396,115,377,208
1273,285,83,276,152
1274,356,104,409,226
1275,354,103,400,221
1276,339,99,370,205
1277,238,69,317,175
1278,297,86,425,235
1279,300,87,415,229
1280,288,84,387,214
1281,184,54,179,98
1282,278,82,187,103
1283,359,106,265,146
1284,390,115,364,200
1285,402,119,435,239
1286,373,110,222,122
1287,434,128,347,191
1288,447,132,420,231
1289,451,133,475,261
1290,311,92,246,135
1291,373,110,388,213
1292,378,112,414,228
1293,370,109,412,227
1294,250,74,276,152
1295,314,93,417,229
1296,312,92,409,225
1297,298,88,375,206
1298,197,58,311,171
1299,248,73,416,229
1300,253,75,415,228
1301,245,72,392,216
1302,138,39,185,104
1303,235,68,188,106
1304,324,93,265,150
1305,364,105,357,202
1306,369,106,432,244
1307,307,88,242,137
1308,353,102,390,221
1309,339,98,404,228
1310,322,93,376,213
1311,238,68,260,147
1312,287,83,416,235
1313,280,81,415,235
1314,266,77,378,214
1315,176,51,287,162
1316,228,66,431,244
1317,230,66,423,239
1318,220,63,386,218
1319,125,36,318,180
1320,177,51,427,241
1321,183,53,421,238
1322,176,51,390,221
1323,143,49,162,87
1324,246,84,188,101
1325,310,106,292,157
1326,310,106,404,218
1327,296,101,478,258
1328,310,106,242,130
1329,327,112,392,211
1330,334,114,445,240
1331,336,115,471,254
1332,228,78,260,140
1333,270,92,416,224
1334,278,95,399,215
1335,268,92,349,188
1336,161,55,283,152
1337,214,73,430,232
1338,224,77,406,219
1339,216,74,359,193
1340,108,37,311,168
1341,162,55,424,229
1342,171,58,399,215
1343,159,54,356,192
1344,190,71,164,87
1345,287,107,190,101
1346,353,132,275,147
1347,366,136,368,196
1348,350,130,434,232
1349,341,127,252,134
1350,363,135,394,210
1351,367,137,468,250
1352,361,135,519,277
1353,266,99,263,140
1354,300,112,420,224
1355,313,117,423,226
1356,311,116,391,209
1357,202,75,282,150
1358,245,91,431,230
1359,261,97,417,222
