,cx,cxROI,cy,cyROI
103,755,266,283,177
104,766,270,251,157
105,570,201,481,314
106,513,181,422,276
107,474,167,363,237
108,449,158,306,200
109,435,153,259,169
110,561,198,314,205
111,572,201,211,138
112,581,205,153,100
113,591,208,110,71
114,614,216,328,214
115,645,227,218,142
116,663,234,154,100
117,679,239,109,71
118,658,232,353,230
119,698,246,255,166
120,721,254,198,129
121,736,259,155,101
122,691,244,385,251
123,729,257,317,207
124,746,263,278,181
125,757,267,244,159
126,533,183,457,221
127,493,169,385,186
128,485,167,318,154
129,494,170,261,126
130,503,173,223,108
131,524,180,291,141
132,560,192,197,95
133,578,199,140,67
134,593,204,99,47
135,569,196,311,150
136,627,216,211,102
137,660,227,156,75
138,678,233,121,58
139,615,211,337,163
140,671,231,251,121
141,679,233,232,112
142,673,231,227,110
143,650,223,370,179
144,692,238,306,148
145,683,235,305,147
146,668,230,315,152
147,515,140,431,204
148,500,136,360,170
149,524,142,290,137
150,567,154,239,113
151,603,164,206,97
152,517,140,266,125
153,582,158,189,89
154,618,168,174,82
155,634,172,175,82
156,548,149,301,142
157,627,170,216,102
158,666,181,189,89
159,689,187,175,82
160,583,158,338,160
161,656,178,274,129
162,641,174,291,137
163,616,167,309,146
164,616,167,374,177
165,671,182,319,151
166,654,178,334,158
167,632,172,352,166
168,431,98,398,286
169,462,105,310,223
170,526,119,261,187
171,596,135,253,182
172,641,146,264,189
173,534,121,230,165
174,642,146,223,160
175,682,155,235,169
176,701,159,243,174
177,545,124,272,195
178,654,149,253,182
179,700,159,249,179
180,727,165,245,176
181,555,126,322,231
182,648,147,325,233
183,626,142,340,244
184,591,134,344,247
185,564,128,372,267
186,630,143,373,268
187,612,139,382,274
188,586,133,383,275
189,355,52,330,242
190,434,63,266,195
191,520,76,252,185
192,585,85,281,206
193,628,92,313,229
194,561,82,218,160
195,662,97,273,200
196,693,101,314,230
197,706,103,338,248
198,548,80,247,181
199,642,94,311,228
200,637,93,337,247
201,621,91,336,246
202,526,77,288,211
203,602,88,351,257
204,579,85,364,267
205,550,80,352,258
206,501,73,332,243
207,559,82,381,279
208,546,80,387,284
209,525,77,375,275
210,323,63,229,169
211,419,82,194,143
212,508,99,207,153
213,567,111,251,186
214,598,117,292,216
215,560,109,185,137
216,635,124,266,197
217,664,130,317,235
218,685,134,356,264
219,537,105,211,156
220,614,120,300,222
221,646,126,345,255
222,670,131,374,277
223,502,98,242,179
224,564,110,328,243
225,555,108,334,247
226,543,106,323,239
227,465,91,280,207
228,512,100,344,255
229,504,98,343,254
230,493,96,326,241
231,334,70,198,140
232,426,90,167,118
233,506,107,184,130
234,558,118,230,163
235,585,124,275,195
236,554,117,165,117
237,623,132,253,179
238,645,137,306,217
239,657,139,346,245
240,525,111,191,135
241,598,127,285,202
242,624,132,335,237
243,644,136,371,263
244,486,103,222,157
245,554,117,307,217
246,569,120,328,232
247,578,122,335,237
248,447,94,254,180
249,494,104,314,222
250,505,107,323,229
251,512,108,320,227
252,328,72,174,95
253,419,92,156,86
254,503,111,187,103
255,554,122,249,137
256,579,128,306,168
257,544,120,153,84
258,599,132,253,139
259,605,134,304,167
260,605,134,334,184
261,510,113,169,93
262,560,124,278,153
263,545,120,296,163
264,534,118,289,159
265,469,104,194,106
266,517,114,295,162
267,495,109,289,159
268,479,106,264,145
269,428,94,223,122
270,471,104,299,164
271,459,101,292,161
272,445,98,269,148
273,337,78,165,114
274,420,98,144,99
275,496,115,172,118
276,540,126,225,155
277,561,131,272,188
278,538,125,159,109
279,595,138,250,172
280,606,141,302,208
281,613,143,340,235
282,502,117,177,122
283,561,131,277,191
284,570,133,322,222
285,575,134,351,242
286,460,107,203,140
287,509,118,298,206
288,493,115,287,198
289,477,111,264,182
290,419,97,230,159
291,464,108,300,207
292,457,106,289,199
293,445,103,268,185
294,329,71,165,87
295,410,88,147,78
296,490,106,180,95
297,536,115,239,127
298,558,120,287,152
299,530,114,157,83
300,578,125,256,136
301,573,124,297,157
302,570,123,318,169
303,493,106,175,93
304,540,116,281,149
305,526,113,297,157
306,517,111,296,157
307,451,97,201,106
308,493,106,302,160
309,471,101,286,152
310,456,98,259,137
311,410,88,230,122
312,450,97,304,161
313,436,94,290,154
314,422,91,265,140
315,337,72,157,81
316,417,89,138,71
317,489,104,170,88
318,525,112,230,119
319,539,115,280,145
320,528,113,157,81
321,577,123,254,131
322,582,124,307,159
323,582,124,343,178
324,491,105,177,91
325,544,116,278,144
326,555,118,329,170
327,559,119,364,189
328,450,96,203,105
329,496,106,303,157
330,479,102,295,153
331,462,98,273,141
332,409,87,234,121
333,453,96,309,160
334,445,95,299,155
335,432,92,279,144
336,338,77,151,78
337,418,95,140,72
338,490,112,180,93
339,527,120,243,126
340,539,123,293,152
341,529,121,160,83
342,568,130,263,136
343,557,127,302,156
344,551,126,320,166
345,488,111,177,91
346,535,122,286,148
347,533,122,324,168
348,531,121,347,180
349,444,101,202,104
350,485,111,306,158
351,467,106,295,153
352,453,103,271,140
353,402,92,231,119
354,446,102,309,160
355,437,100,299,155
356,425,97,279,144
357,344,79,152,78
358,424,97,142,73
359,493,113,183,94
360,528,121,248,127
361,540,124,297,153
362,531,122,163,83
363,571,131,272,140
364,571,131,323,166
365,571,131,354,182
366,488,112,179,92
367,536,123,295,152
368,539,124,342,176
369,542,124,368,189
370,442,101,203,104
371,485,111,310,159
372,468,107,304,156
373,454,104,282,145
374,398,91,233,120
375,444,102,311,160
376,438,100,305,157
377,427,98,286,147
378,340,75,153,79
379,424,93,141,73
380,492,108,180,93
381,525,116,241,125
382,536,118,290,150
383,529,116,166,86
384,563,124,269,139
385,538,118,280,145
386,521,115,267,138
387,489,108,183,95
388,529,116,293,152
389,505,111,295,153
390,491,108,278,144
391,446,98,208,108
392,484,107,312,162
393,464,102,296,153
394,449,99,267,138
395,403,89,235,122
396,444,98,314,163
397,432,95,300,155
398,420,92,275,142
399,346,80,156,80
400,427,99,145,74
401,494,115,184,94
402,526,122,245,125
403,537,125,292,150
404,530,123,172,88
405,567,132,276,141
406,567,132,330,169
407,565,131,365,187
408,489,113,187,96
409,535,124,301,154
410,542,126,354,181
411,544,126,387,198
412,442,102,210,107
413,483,112,316,162
414,466,108,307,157
415,448,104,282,144
416,395,91,236,121
417,440,102,314,161
418,438,101,311,159
419,430,100,294,151
420,350,82,154,78
421,430,101,145,74
422,496,117,188,96
423,525,124,255,130
424,534,126,307,156
425,531,125,173,88
426,570,134,279,142
427,569,134,333,170
428,567,134,368,188
429,487,115,190,97
430,534,126,301,153
431,543,128,355,181
432,545,129,389,198
433,440,104,214,109
434,482,114,320,163
435,472,111,318,162
436,459,108,298,152
437,394,93,241,123
438,439,103,318,162
439,439,103,315,161
440,431,102,299,152
441,346,80,154,79
442,425,98,149,76
443,495,114,194,99
444,529,122,262,135
445,541,125,315,162
446,529,122,175,90
447,567,131,284,146
448,559,129,326,167
449,555,128,345,177
450,488,112,194,99
451,528,122,307,158
452,509,117,319,164
453,496,114,311,160
454,442,102,218,112
455,482,111,326,167
456,460,106,313,161
457,446,103,284,146
458,398,92,245,126
459,440,101,327,168
460,427,98,316,162
461,414,95,291,149
462,345,81,156,79
463,426,101,148,75
464,492,116,191,97
465,525,124,256,131
466,536,127,308,157
467,528,125,177,90
468,566,134,284,145
469,569,135,336,172
470,570,135,370,189
471,485,115,195,99
472,531,126,309,158
473,536,127,354,181
474,539,128,379,194
475,439,104,219,112
476,480,114,325,166
477,466,110,315,161
478,453,107,290,148
479,394,93,246,126
480,438,104,326,167
481,436,103,319,163
482,428,101,299,153
483,350,83,154,78
484,430,102,150,76
485,495,117,196,99
486,521,124,265,135
487,526,125,318,162
488,528,125,183,93
489,564,134,290,147
490,553,131,335,170
491,547,130,359,182
492,485,115,202,102
493,530,126,315,160
494,536,127,365,186
495,540,128,395,201
496,437,104,225,114
497,480,114,330,168
498,464,110,321,163
499,447,106,297,151
500,389,92,250,127
501,437,104,330,168
502,434,103,326,166
503,425,101,308,156
504,346,101,159,81
505,430,125,154,78
506,493,144,199,101
507,519,151,267,136
508,526,153,317,162
509,528,154,186,95
510,561,163,291,149
511,561,163,344,176
512,558,163,381,195
513,484,141,204,104
514,528,154,313,160
515,540,157,369,189
516,546,159,409,209
517,436,127,227,116
518,478,139,332,170
519,462,134,316,161
520,445,130,287,147
521,388,113,253,129
522,436,127,332,170
523,431,125,319,163
524,418,122,295,151
525,347,100,160,81
526,427,124,155,79
527,492,142,200,101
528,521,151,267,136
529,531,154,317,161
530,525,152,186,94
531,562,163,288,146
532,560,162,341,173
533,557,161,376,191
534,481,139,204,103
535,529,153,314,160
536,540,156,370,188
537,546,158,408,207
538,433,125,227,115
539,479,139,332,169
540,462,134,317,161
541,443,128,288,146
542,387,112,254,129
543,436,126,332,169
544,430,124,321,163
545,417,121,297,151
546,348,83,162,82
547,429,102,159,81
548,493,117,204,103
549,522,124,271,138
550,530,126,321,163
551,524,125,190,96
552,562,134,291,148
553,563,134,344,175
554,559,133,378,192
555,480,114,206,105
556,529,126,318,162
557,538,128,372,189
558,540,129,406,206
559,432,103,229,116
560,478,114,335,170
561,461,110,324,165
562,444,106,298,151
563,384,91,254,129
564,432,103,335,170
565,428,102,328,167
566,417,99,306,155
567,355,94,162,82
568,434,115,163,82
569,498,132,217,110
570,521,138,293,148
571,523,139,345,174
572,526,140,200,101
573,560,149,309,156
574,552,147,354,179
575,547,145,379,192
576,479,127,220,111
577,526,140,331,167
578,538,143,385,195
579,544,144,422,213
580,430,114,243,123
581,477,127,348,176
582,464,123,334,169
583,447,119,307,155
584,382,101,270,136
585,432,115,348,176
586,430,114,336,170
587,417,111,313,158
588,355,88,172,86
589,433,107,174,87
590,495,123,222,111
591,521,129,288,144
592,531,132,333,167
593,526,131,210,105
594,559,139,315,158
595,564,140,367,184
596,566,141,401,201
597,480,119,228,114
598,525,130,338,169
599,535,133,391,196
600,541,134,425,213
601,430,107,251,126
602,476,118,352,176
603,464,115,342,171
604,450,112,317,159
605,382,95,276,138
606,428,106,354,177
607,428,106,346,173
608,420,104,326,163
609,354,88,168,84
610,433,108,175,88
611,496,124,226,114
612,526,131,293,148
613,539,135,338,170
614,524,131,210,106
615,559,140,317,160
616,558,139,365,184
617,557,139,392,198
618,477,119,227,114
619,523,131,338,170
620,523,131,374,189
621,521,130,389,196
622,427,107,248,125
623,474,118,350,176
624,461,115,345,174
625,449,112,322,162
626,379,95,273,138
627,425,106,350,176
628,433,108,355,179
629,435,109,345,174
630,353,87,182,91
631,433,107,184,92
632,493,122,230,115
633,516,128,298,149
634,523,129,347,174
635,524,130,219,110
636,560,139,323,162
637,565,140,376,189
638,566,140,412,207
639,479,119,241,121
640,526,130,347,174
641,537,133,400,201
642,544,135,433,217
643,431,107,265,133
644,478,118,364,183
645,469,116,357,179
646,457,113,335,168
647,384,95,291,146
648,431,107,364,183
649,433,107,358,179
650,427,106,340,170
651,355,88,186,93
652,434,107,189,95
653,495,122,239,120
654,519,128,309,155
655,524,130,356,178
656,525,130,226,113
657,559,138,331,166
658,560,139,380,191
659,560,139,412,207
660,478,118,243,122
661,525,130,350,175
662,536,133,403,202
663,541,134,436,219
664,429,106,265,133
665,475,118,366,184
666,468,116,361,181
667,457,113,340,170
668,382,94,290,145
669,428,106,366,184
670,434,107,364,183
671,431,107,349,175
672,349,87,187,94
673,429,107,189,95
674,490,123,237,119
675,516,129,305,153
676,525,132,352,177
677,521,131,226,113
678,557,140,332,167
679,561,141,385,194
680,561,141,420,211
681,474,119,244,123
682,520,130,353,177
683,534,134,409,206
684,542,136,447,225
685,424,106,267,134
686,469,117,368,185
687,467,117,366,184
688,461,115,348,175
689,377,94,292,147
690,424,106,365,184
691,433,108,363,183
692,432,108,350,176
693,350,91,178,89
694,429,112,185,92
695,488,128,237,118
696,509,133,306,153
697,515,135,357,178
698,519,136,230,115
699,556,145,336,168
700,565,148,390,195
701,570,149,428,214
702,471,123,247,123
703,518,135,357,178
704,532,139,412,206
705,540,141,449,224
706,421,110,268,134
707,463,121,371,185
708,457,119,361,180
709,449,117,338,169
710,373,97,290,145
711,418,109,369,184
712,423,111,363,181
713,420,110,346,173
714,337,87,184,92
715,417,108,192,96
716,477,123,241,121
717,498,129,309,155
718,502,130,361,181
719,510,132,233,117
720,545,141,339,170
721,554,143,392,197
722,558,144,428,215
723,463,120,252,126
724,508,131,363,182
725,521,135,417,209
726,530,137,450,226
727,413,107,275,138
728,454,117,375,188
729,447,115,368,185
730,439,113,345,173
731,366,94,298,149
732,410,106,375,188
733,410,106,368,185
734,404,104,350,175
735,328,69,170,85
736,405,86,189,94
737,466,99,249,124
738,496,105,319,159
739,509,108,370,185
740,495,105,240,120
741,520,110,348,174
742,489,104,355,177
743,472,100,333,166
744,447,95,255,127
745,474,101,362,181
746,448,95,360,180
747,432,92,333,166
748,397,84,273,136
749,425,90,369,184
750,406,86,362,181
751,395,84,336,168
752,349,74,291,145
753,380,81,364,182
754,375,79,362,181
755,371,79,346,173
756,324,75,163,78
757,398,92,186,89
758,448,104,257,123
759,455,105,337,161
760,454,105,394,189
761,483,112,244,117
762,503,117,356,171
763,490,114,386,185
764,480,111,391,187
765,431,100,254,122
766,451,104,368,176
767,434,101,362,173
768,423,98,334,160
769,379,88,269,129
770,399,92,372,178
771,387,90,355,170
772,380,88,325,156
773,330,76,285,136
774,356,82,367,176
775,351,81,353,169
776,343,79,326,156
777,318,93,145,68
778,392,115,176,83
779,438,129,252,119
780,441,130,330,156
781,432,127,379,180
782,471,139,243,115
783,468,138,359,170
784,451,133,390,185
785,444,131,399,189
786,419,123,242,114
787,414,122,362,171
788,402,118,358,170
789,398,117,333,158
790,367,108,246,116
791,369,108,359,170
792,367,108,347,164
793,369,108,320,152
794,318,93,255,121
795,331,97,343,162
796,333,98,335,159
797,332,98,312,148
798,315,74,147,70
799,391,92,175,83
800,436,102,249,118
801,440,103,325,154
802,431,101,374,178
803,464,109,238,113
804,449,105,354,168
805,435,102,376,179
806,433,102,376,179
807,406,95,235,111
808,396,93,355,169
809,390,92,356,169
810,391,92,335,159
811,352,83,239,113
812,352,83,349,166
813,355,83,344,163
814,361,85,321,152
815,305,71,247,117
816,319,75,332,158
817,323,76,331,157
818,327,77,316,150
819,320,99,146,67
820,394,122,178,82
821,433,134,253,117
822,431,134,334,155
823,418,130,388,180
824,461,143,233,108
825,442,137,347,161
826,429,133,393,182
827,423,131,421,195
828,404,125,229,106
829,390,121,349,162
830,387,120,380,176
831,390,121,390,181
832,350,109,233,108
833,347,108,345,160
834,358,111,360,167
835,371,115,355,165
836,305,95,244,113
837,318,99,328,152
838,331,103,343,159
839,343,106,342,159
840,324,74,153,71
841,396,91,180,83
842,437,101,251,116
843,436,100,325,151
844,420,97,370,172
845,459,106,237,110
846,436,100,351,163
847,422,97,373,173
848,420,97,371,172
849,402,92,230,107
850,385,89,351,163
851,381,88,356,165
852,383,88,334,155
853,347,80,231,107
854,339,78,344,160
855,345,79,339,157
856,354,81,312,145
857,298,68,239,111
858,305,70,325,151
859,314,72,324,150
860,323,74,307,142
861,335,96,155,74
862,404,116,188,89
863,438,126,258,123
864,430,123,330,157
865,414,119,373,178
866,457,131,241,115
867,434,125,356,170
868,420,121,391,186
869,417,120,400,191
870,400,115,230,109
871,381,109,355,169
872,375,108,365,174
873,378,108,349,166
874,346,99,228,108
875,337,97,346,165
876,343,98,348,166
877,353,101,327,156
878,298,85,233,111
879,304,87,323,154
880,314,90,329,157
881,324,93,317,151
882,341,75,154,75
883,411,91,181,88
884,452,100,247,120
885,452,100,314,153
886,434,96,358,174
887,470,104,240,117
888,457,101,341,166
889,444,98,323,157
890,445,98,285,138
891,420,93,238,116
892,405,89,354,172
893,398,88,325,158
894,402,89,277,135
895,369,81,243,118
896,361,80,350,170
897,360,79,320,156
898,366,81,276,134
899,320,71,249,121
900,327,72,332,161
901,329,72,308,150
902,334,74,272,132
903,351,76,166,77
904,422,91,184,86
905,467,101,249,116
906,468,102,321,150
907,453,98,371,174
908,488,106,235,110
909,490,106,343,161
910,471,102,332,155
911,463,100,301,141
912,439,95,240,112
913,442,96,356,167
914,427,93,340,159
915,420,91,303,142
916,388,84,251,117
917,395,86,359,168
918,386,84,341,160
919,382,83,306,143
920,342,74,265,124
921,358,78,347,162
922,353,76,335,157
923,348,75,309,145
924,356,72,176,84
925,426,87,185,89
926,481,98,244,117
927,492,100,314,151
928,486,99,364,175
929,507,103,226,108
930,525,107,337,162
931,496,101,329,158
932,482,98,299,144
933,459,93,235,113
934,483,98,356,171
935,459,93,341,164
936,446,91,304,146
937,408,83,251,120
938,435,89,364,175
939,417,85,346,166
940,408,83,311,149
941,361,73,270,130
942,390,79,355,171
943,385,78,345,166
944,381,77,322,155
945,356,89,187,92
946,430,108,192,95
947,491,123,245,121
948,516,130,316,156
949,528,133,369,182
950,521,131,229,113
951,550,138,333,165
952,558,140,386,191
953,562,141,420,208
954,473,119,244,120
955,513,129,354,175
956,524,132,405,200
957,532,134,435,215
958,421,106,264,130
959,461,116,370,183
960,455,114,367,181
961,449,113,345,171
962,372,93,287,142
963,413,104,371,183
964,419,105,375,185
965,418,105,363,179
966,352,89,194,97
967,430,109,196,98
968,493,125,243,122
969,517,131,312,157
970,524,133,364,183
971,525,133,233,117
972,558,142,340,171
973,567,144,396,199
974,572,145,435,219
975,477,121,249,125
976,522,132,362,182
977,535,136,417,210
978,542,138,452,227
979,426,108,271,136
980,469,119,378,190
981,460,117,371,187
982,449,114,347,174
983,376,95,295,148
984,423,107,379,191
985,426,108,375,189
986,419,106,356,179
987,343,87,186,93
988,421,107,194,97
989,483,123,245,123
990,510,129,314,157
991,520,132,365,183
992,518,131,235,118
993,551,140,340,170
994,555,141,388,195
995,556,141,416,209
996,472,120,251,126
997,514,130,363,182
998,516,131,397,199
999,517,131,411,206
1000,422,107,273,137
1001,460,117,376,189
1002,453,115,373,187
1003,447,113,354,177
1004,373,94,297,149
1005,414,105,378,190
1006,419,106,380,191
1007,420,106,368,185
1008,337,87,184,92
1009,415,107,191,95
1010,475,123,243,121
1011,498,129,312,156
1012,504,131,365,182
1013,513,133,237,118
1014,542,141,343,171
1015,546,142,393,196
1016,549,142,425,212
1017,467,121,253,126
1018,507,131,363,181
1019,516,134,410,205
1020,522,135,437,218
1021,416,108,274,137
1022,451,117,375,187
1023,441,114,373,186
1024,430,111,354,177
1025,366,95,296,148
1026,404,105,374,187
1027,407,105,378,189
1028,403,104,367,183
1029,331,73,174,87
1030,409,90,191,95
1031,469,104,257,128
1032,491,108,334,167
1033,499,110,387,193
1034,501,111,243,121
1035,520,115,357,178
1036,497,110,365,182
1037,483,107,348,174
1038,447,99,258,129
1039,476,105,375,187
1040,455,100,372,186
1041,439,97,347,173
1042,395,87,277,138
1043,426,94,383,191
1044,414,91,374,187
1045,405,89,349,174
1046,345,76,297,148
1047,379,84,374,187
1048,375,83,366,183
1049,369,81,347,173
1050,325,75,169,82
1051,403,93,192,93
1052,455,105,262,128
1053,466,107,341,166
1054,465,107,396,193
1055,486,112,250,122
1056,501,115,367,179
1057,479,110,382,186
1058,467,107,372,181
1059,430,99,261,127
1060,449,103,378,184
1061,434,100,377,184
1062,423,97,355,173
1063,375,86,275,134
1064,397,91,382,186
1065,393,90,375,183
1066,391,90,352,172
1067,324,74,292,142
1068,354,81,371,181
1069,358,82,364,177
1070,359,83,346,169
1071,322,75,167,80
1072,400,94,192,92
1073,446,104,265,127
1074,447,105,344,165
1075,439,103,398,191
1076,480,112,253,121
1077,490,115,369,177
1078,479,112,398,191
1079,477,112,406,195
1080,423,99,261,125
1081,437,102,379,182
1082,426,100,372,178
1083,419,98,343,164
1084,368,86,273,131
1085,388,91,382,183
1086,383,90,368,176
1087,381,89,339,162
1088,318,74,288,138
1089,346,81,370,177
1090,349,82,360,173
1091,348,81,339,162
1092,316,92,153,72
1093,391,114,185,87
1094,435,127,261,123
1095,437,128,340,161
1096,429,126,391,185
1097,461,135,248,117
1098,462,135,363,171
1099,454,133,405,191
1100,452,132,427,202
1101,404,118,249,117
1102,403,118,369,174
1103,396,116,372,176
1104,395,116,353,167
1105,349,102,256,121
1106,354,103,369,174
1107,357,104,367,173
1108,361,106,347,164
1109,300,88,265,125
1110,314,92,349,165
1111,322,94,352,166
1112,328,96,339,160
1113,310,92,147,73
1114,382,113,181,91
1115,421,125,257,129
1116,419,124,336,168
1117,406,120,388,195
1118,450,133,244,122
1119,437,130,360,181
1120,421,125,393,197
1121,416,123,404,203
1122,403,119,241,121
1123,391,116,363,182
1124,377,112,364,183
1125,374,111,343,172
1126,353,105,245,123
1127,351,104,358,179
1128,345,102,351,176
1129,345,102,327,164
1130,305,90,255,128
1131,319,94,344,172
1132,318,94,341,171
1133,316,94,323,162
1134,303,68,154,72
1135,377,84,178,84
1136,421,94,248,117
1137,421,94,318,150
1138,406,91,362,170
1139,441,99,241,113
1140,426,95,357,168
1141,409,92,344,162
1142,408,91,311,146
1143,389,87,239,112
1144,378,85,362,170
1145,368,82,341,161
1146,368,82,301,142
1147,339,76,244,115
1148,337,75,356,168
1149,335,75,334,157
1150,336,75,297,140
1151,294,66,253,119
1152,305,68,339,160
1153,306,68,321,151
1154,307,69,290,136
1155,313,69,155,71
1156,384,85,181,83
1157,425,94,249,115
1158,425,94,317,147
1159,408,91,358,166
1160,439,98,240,111
1161,426,95,355,164
1162,412,92,345,160
1163,410,91,314,145
1164,382,85,238,110
1165,373,83,359,166
1166,368,82,346,160
1167,368,82,310,143
1168,330,73,242,112
1169,329,73,352,163
1170,332,74,339,157
1171,336,75,308,142
1172,284,63,250,115
1173,297,66,336,155
1174,303,67,328,152
1175,307,68,305,141
1176,337,73,165,76
1177,406,89,192,89
1178,447,98,255,118
1179,450,98,322,149
1180,436,95,369,171
1181,467,102,249,115
1182,466,102,354,164
1183,447,98,343,159
1184,440,96,309,143
1185,417,91,253,117
1186,414,90,367,170
1187,402,88,346,160
1188,400,87,304,141
1189,366,80,261,121
1190,368,80,365,169
1191,362,79,343,159
1192,362,79,304,141
1193,318,69,271,126
1194,334,73,349,162
1195,332,72,332,154
1196,329,72,303,140
1197,349,94,181,85
1198,422,114,202,95
1199,469,127,266,126
1200,477,129,335,159
1201,474,128,385,182
1202,490,133,256,121
1203,491,133,369,175
1204,482,131,405,192
1205,478,129,413,196
1206,434,117,261,123
1207,449,122,380,180
1208,444,120,409,194
1209,442,120,410,194
1210,379,103,270,128
1211,400,108,384,182
1212,400,108,385,182
1213,403,109,363,172
1214,330,89,284,134
1215,357,97,374,177
1216,364,98,373,177
1217,365,99,352,167
1218,365,76,197,94
1219,437,91,212,102
1220,490,102,273,131
1221,502,105,342,164
1222,497,104,393,189
1223,514,108,256,123
1224,532,111,365,175
1225,508,106,365,175
1226,497,104,342,164
1227,465,97,265,127
1228,491,103,382,184
1229,471,98,376,181
1230,459,96,345,166
1231,414,87,279,134
1232,443,93,387,186
1233,429,90,382,184
1234,422,88,357,172
1235,365,76,295,142
1236,392,82,376,181
1237,394,82,388,186
1238,399,83,382,184
1239,368,86,229,114
1240,444,104,230,115
1241,506,119,277,138
1242,528,124,343,171
1243,533,125,394,197
1244,541,127,262,131
1245,568,134,367,183
1246,539,127,375,187
1247,522,123,355,177
1248,496,117,282,141
1249,532,125,392,196
1250,505,119,389,194
1251,488,115,361,180
1252,446,105,307,153
1253,485,114,407,203
1254,463,109,395,197
1255,449,105,364,182
1256,398,93,330,165
1257,438,103,404,202
1258,431,101,398,199
1259,423,99,379,189
1260,372,88,232,117
1261,450,106,229,116
1262,515,121,274,138
1263,544,128,340,172
1264,558,132,391,198
1265,549,129,261,132
1266,587,138,365,185
1267,593,140,411,208
1268,597,141,437,221
1269,503,119,284,143
1270,552,130,395,200
1271,549,129,418,211
1272,547,129,419,212
1273,455,107,313,158
1274,504,119,416,210
1275,490,115,403,204
1276,478,113,375,190
1277,409,96,343,173
1278,458,108,423,214
1279,451,106,408,206
1280,438,103,381,193
1281,361,86,225,116
1282,443,106,223,115
1283,512,123,266,137
1284,545,131,332,171
1285,558,134,384,198
1286,546,131,258,133
1287,586,141,359,185
1288,599,144,409,211
1289,607,146,442,228
1290,502,120,282,146
1291,551,132,390,202
1292,546,131,414,214
1293,542,130,416,215
1294,453,109,311,161
1295,505,121,411,212
1296,487,117,406,210
1297,472,113,384,198
1298,406,97,340,176
1299,457,109,418,216
1300,454,109,413,213
1301,443,106,393,203
1302,344,84,211,108
1303,425,104,214,110
1304,493,121,264,136
1305,520,127,334,172
1306,525,129,388,199
1307,528,129,254,130
1308,568,139,360,185
1309,540,132,374,192
1310,523,128,360,185
1311,483,118,276,142
1312,524,128,385,198
1313,497,122,380,195
1314,479,117,353,181
1315,434,106,303,156
1316,479,117,402,207
1317,459,112,391,201
1318,444,109,363,187
1319,387,95,329,169
1320,431,106,409,210
1321,429,105,405,208
1322,425,104,387,199
1323,330,72,197,100
1324,412,90,211,107
1325,475,103,275,140
1326,497,108,353,179
1327,503,110,408,207
1328,512,112,259,132
1329,540,118,370,188
1330,511,111,371,189
1331,492,107,345,175
1332,462,101,277,141
1333,498,108,390,198
1334,472,103,380,193
1335,454,99,349,177
1336,411,89,299,152
1337,447,97,401,204
1338,427,93,383,195
1339,412,90,351,178
1340,361,78,323,164
1341,402,87,402,204
1342,393,85,388,197
1343,383,83,365,186
1344,328,78,175,85
1345,404,96,204,99
1346,456,108,274,133
1347,468,111,356,173
1348,470,111,411,199
1349,495,117,261,126
1350,513,122,373,181
1351,481,114,378,183
1352,466,111,354,172
1353,447,106,270,131
1354,462,110,384,186
1355,438,104,382,185
1356,427,101,353,171
1357,396,94,285,138
1358,414,98,387,188
1359,399,95,381,185
