,cx,cxROI,cy,cyROI
234,380,0,309,146
235,348,0,373,177
236,442,0,184,87
237,394,0,348,165
238,363,0,424,201
239,340,0,476,226
240,357,0,157,74
241,315,0,331,157
242,296,0,417,198
243,279,0,470,223
244,279,0,142,67
245,243,0,310,147
246,256,0,310,147
247,273,0,277,131
248,210,0,140,66
249,196,0,274,130
250,214,0,283,134
251,234,0,263,124
252,316,0,24,12
253,393,0,95,47
254,418,0,209,104
255,392,0,315,157
256,365,0,384,192
257,454,0,184,92
258,410,0,351,175
259,379,0,429,214
260,355,0,480,240
261,372,0,159,79
262,335,0,338,169
263,324,0,400,200
264,319,0,426,213
265,293,0,147,73
266,265,0,317,158
267,278,0,316,158
268,294,0,285,142
269,222,0,149,74
270,214,0,287,143
271,233,0,292,146
272,252,0,268,134
273,324,0,39,18
274,405,0,104,48
275,437,0,216,100
276,420,0,321,149
277,399,0,391,181
278,470,0,186,86
279,439,0,344,160
280,414,0,426,198
281,393,0,479,222
282,390,0,165,76
283,373,0,336,156
284,364,0,424,197
285,358,0,472,219
286,310,0,157,73
287,293,0,334,155
288,308,0,347,161
289,326,0,319,148
290,236,0,166,77
291,237,0,304,141
292,255,0,319,148
293,274,0,299,139
294,315,0,55,27
295,406,0,110,54
296,450,0,219,108
297,433,0,323,160
298,404,0,392,194
299,486,0,178,88
300,460,0,341,169
301,436,0,350,173
302,427,0,322,159
303,408,0,171,84
304,393,0,348,172
305,377,0,334,165
306,373,0,285,141
307,332,0,178,88
308,325,0,349,173
309,324,0,327,162
310,330,0,277,137
311,264,0,195,96
312,273,0,331,164
313,279,0,314,155
314,282,0,271,134
315,318,0,60,30
316,411,0,104,53
317,463,0,212,108
318,450,0,323,164
319,429,0,395,201
320,495,0,175,89
321,503,0,329,167
322,496,0,413,210
323,485,0,476,242
324,421,0,173,88
325,438,0,340,173
326,437,0,428,218
327,430,0,488,248
328,346,0,181,92
329,358,0,347,176
330,360,0,324,165
331,361,0,274,139
332,276,0,202,102
333,297,0,335,170
334,305,0,319,162
335,305,0,275,140
336,302,0,58,30
337,403,0,94,50
338,463,0,197,104
339,464,0,308,163
340,458,0,383,203
341,493,0,164,87
342,505,0,323,171
343,498,0,406,215
344,486,0,465,247
345,416,0,164,87
346,441,0,332,176
347,444,0,427,227
348,440,0,489,260
349,340,0,175,93
350,365,0,346,184
351,377,0,342,181
352,384,0,306,162
353,273,0,197,104
354,301,0,332,176
355,316,0,330,175
356,323,0,299,159
357,284,0,60,33
358,390,0,88,48
359,461,0,189,104
360,472,0,302,167
361,471,0,380,210
362,490,0,153,84
363,517,0,317,175
364,517,0,400,221
365,511,0,462,256
366,414,0,158,87
367,451,0,336,186
368,458,0,422,233
369,456,0,479,265
370,338,0,174,96
371,373,0,352,195
372,380,0,337,186
373,382,0,294,162
374,268,0,201,111
375,308,0,342,189
376,321,0,333,184
377,323,0,298,165
378,264,102,63,36
379,374,145,80,46
380,457,178,171,98
381,482,187,284,163
382,483,188,364,209
383,485,189,144,83
384,530,206,296,170
385,544,212,377,217
386,550,214,438,252
387,411,160,161,92
388,471,183,322,185
389,493,192,409,235
390,506,197,468,269
391,337,131,187,107
392,399,155,349,201
393,400,155,337,194
394,395,153,298,171
395,270,105,219,126
396,331,129,346,199
397,337,131,333,191
398,330,128,297,171
399,245,96,69,39
400,355,139,89,51
401,436,171,185,106
402,453,178,303,173
403,448,176,377,216
404,466,183,145,83
405,515,202,306,175
406,523,205,390,223
407,519,203,448,256
408,388,152,163,93
409,448,176,335,192
410,466,183,413,236
411,464,182,455,260
412,313,122,190,108
413,368,144,354,203
414,381,149,359,205
415,380,149,330,189
416,248,97,228,130
417,305,119,356,204
418,318,124,353,202
419,317,124,325,186
420,228,79,65,34
421,324,113,99,53
422,393,137,207,111
423,411,143,322,173
424,417,145,389,209
425,447,156,158,84
426,479,167,325,174
427,459,160,385,206
428,444,155,405,217
429,373,130,169,90
430,404,141,342,183
431,381,133,353,189
432,363,127,324,174
433,299,104,191,102
434,325,113,354,190
435,314,109,346,185
436,308,107,307,165
437,232,81,220,118
438,263,92,347,186
439,264,92,339,182
440,263,92,309,166
441,216,0,61,33
442,321,0,96,52
443,388,0,197,107
444,395,0,306,167
445,382,0,376,205
446,423,0,175,95
447,439,0,341,186
448,410,0,342,187
449,396,0,306,167
450,344,0,185,101
451,364,0,355,194
452,347,0,347,189
453,336,0,308,168
454,268,0,202,110
455,286,0,361,197
456,289,0,353,193
457,294,0,319,174
458,200,0,223,122
459,228,0,341,186
460,243,0,345,188
461,259,0,330,180
462,214,0,42,21
463,311,0,91,47
464,367,0,199,103
465,371,0,306,159
466,360,0,374,194
467,397,0,191,99
468,389,0,353,183
469,368,0,369,192
470,362,0,345,179
471,321,0,186,96
472,311,0,354,184
473,295,0,347,180
474,292,0,304,158
475,243,0,190,98
476,238,0,352,183
477,232,0,337,175
478,234,0,293,152
479,169,0,196,102
480,180,0,320,166
481,184,0,313,163
482,190,0,282,146
483,230,0,34,17
484,326,0,97,48
485,370,0,206,103
486,358,0,313,157
487,331,0,376,189
488,399,0,199,100
489,370,0,360,181
490,350,0,405,203
491,342,0,408,205
492,314,0,185,93
493,287,0,358,179
494,281,0,373,187
495,282,0,346,173
496,232,0,179,89
497,212,0,348,174
498,220,0,358,179
499,231,0,330,165
500,158,0,180,90
501,154,0,313,157
502,169,0,330,165
503,186,0,319,160
504,263,0,42,20
505,351,0,102,50
506,394,0,218,106
507,381,0,329,161
508,354,0,402,197
509,430,0,189,92
510,422,0,354,173
511,404,0,430,210
512,386,0,470,230
513,354,0,176,86
514,336,0,358,175
515,320,0,360,176
516,314,0,320,156
517,275,0,173,84
518,264,0,349,171
519,260,0,343,168
520,263,0,301,147
521,201,0,180,88
522,203,0,316,154
523,208,0,313,153
524,213,0,281,137
525,261,0,58,30
526,357,0,94,50
527,422,0,196,104
528,424,0,306,162
529,405,0,382,203
530,463,0,170,90
531,470,0,338,179
532,435,0,339,180
533,417,0,302,160
534,391,0,175,93
535,396,0,354,188
536,367,0,341,181
537,355,0,289,153
538,317,0,192,102
539,328,0,359,190
540,311,0,343,182
541,307,0,295,156
542,251,0,216,114
543,277,0,341,181
544,269,0,325,172
545,263,0,288,153
546,275,110,67,37
547,379,152,98,54
548,453,182,192,106
549,467,187,300,166
550,459,184,374,207
551,488,196,160,88
552,517,208,319,177
553,512,206,403,223
554,502,201,458,254
555,412,165,167,92
556,449,180,344,191
557,448,180,415,230
558,439,176,450,250
559,336,135,185,102
560,372,149,354,196
561,379,152,358,198
562,382,153,328,182
563,268,107,212,117
564,306,123,344,191
565,324,130,356,197
566,334,134,339,188
567,261,103,65,37
568,372,147,85,48
569,452,179,174,99
570,473,187,285,163
571,474,187,362,207
572,483,191,148,84
573,526,208,306,175
574,535,211,387,221
575,538,213,448,256
576,408,161,162,92
577,467,184,328,188
578,487,192,418,239
579,494,195,479,274
580,334,132,186,106
581,389,154,353,202
582,396,156,345,197
583,394,156,308,176
584,266,105,216,123
585,315,124,346,198
586,330,130,343,196
587,334,132,316,181
588,243,97,62,38
589,356,143,82,51
590,434,174,168,104
591,449,181,277,172
592,444,178,354,220
593,469,189,146,90
594,509,205,307,191
595,515,207,392,243
596,513,206,454,282
597,391,157,162,100
598,444,178,331,205
599,465,187,419,260
600,471,189,475,295
601,317,127,188,116
602,365,147,354,220
603,381,153,361,224
604,384,154,335,208
605,252,101,222,138
606,299,120,348,216
607,316,127,350,217
608,321,129,328,204
609,231,0,53,29
610,334,0,84,46
611,405,0,187,102
612,422,0,304,167
613,432,0,381,209
614,447,0,149,81
615,481,0,320,176
616,480,0,401,220
617,475,0,450,247
618,366,0,163,89
619,407,0,336,184
620,412,0,389,213
621,408,0,406,223
622,289,0,186,102
623,327,0,350,192
624,342,0,366,201
625,353,0,351,193
626,223,0,217,119
627,262,0,335,184
628,282,0,344,189
629,297,0,332,182
630,211,0,39,21
631,315,0,75,41
632,384,0,183,100
633,393,0,301,165
634,385,0,380,208
635,430,0,148,81
636,447,0,316,173
637,430,0,369,202
638,420,0,383,210
639,351,0,156,85
640,374,0,327,179
641,364,0,359,196
642,355,0,354,194
643,275,0,175,96
644,298,0,339,185
645,303,0,353,193
646,309,0,336,184
647,206,0,200,109
648,242,0,324,177
649,253,0,337,184
650,261,0,327,179
651,184,0,23,12
652,282,0,71,37
653,345,0,187,99
654,349,0,305,162
655,336,0,378,201
656,391,0,154,81
657,393,0,322,171
658,363,0,337,179
659,350,0,310,164
660,311,0,157,83
661,310,0,331,176
662,287,0,318,169
663,278,0,265,140
664,228,0,167,88
665,235,0,334,177
666,218,0,312,165
667,211,0,259,137
668,149,0,180,95
669,163,0,308,163
670,154,0,290,154
671,148,0,247,131
672,191,0,17,9
673,296,0,68,36
674,354,0,181,96
675,350,0,297,158
676,331,0,370,197
677,389,0,162,86
678,372,0,342,182
679,352,0,432,231
680,333,0,496,265
681,298,0,154,82
682,298,0,342,182
683,302,0,441,235
684,299,0,506,270
685,213,0,156,83
686,215,0,339,181
687,238,0,334,178
688,252,0,295,157
689,138,0,171,91
690,156,0,319,170
691,184,0,325,173
692,206,0,298,159
693,214,0,16,8
694,314,0,74,38
695,368,0,191,99
696,364,0,310,161
697,345,0,389,203
698,399,0,155,80
699,403,0,327,170
700,387,0,416,217
701,366,0,474,247
702,313,0,146,76
703,318,0,334,174
704,313,0,378,197
705,308,0,382,199
706,230,0,150,78
707,241,0,339,177
708,252,0,339,177
709,260,0,302,157
710,155,0,164,85
711,177,0,313,163
712,195,0,320,167
713,207,0,294,153
714,237,0,39,21
715,341,0,70,39
716,420,0,172,96
717,441,0,287,161
718,441,0,373,209
719,454,0,135,75
720,500,0,298,167
721,509,0,393,221
722,506,0,458,257
723,382,0,140,78
724,431,0,315,177
725,446,0,418,235
726,447,0,481,270
727,306,0,163,91
728,343,0,341,191
729,352,0,337,189
730,353,0,295,165
731,238,0,198,111
732,281,0,337,189
733,297,0,334,187
734,301,0,299,168
735,237,0,45,27
736,350,0,64,39
737,437,0,155,96
738,462,0,268,166
739,460,0,348,216
740,468,0,120,74
741,521,0,274,170
742,537,0,357,221
743,544,0,418,259
744,396,0,138,85
745,463,0,304,188
746,482,0,391,242
747,490,0,450,279
748,323,0,166,103
749,384,0,332,206
750,376,0,318,197
751,363,0,275,170
752,254,0,202,125
753,312,0,332,206
754,315,0,323,200
755,307,0,290,180
756,222,0,45,33
757,330,0,59,43
758,418,0,141,103
759,447,0,249,183
760,452,0,330,242
761,453,0,111,81
762,514,0,268,197
763,530,0,355,261
764,531,0,417,306
765,385,0,129,94
766,450,0,301,221
767,463,0,370,272
768,463,0,406,298
769,313,0,159,117
770,364,0,324,238
771,362,0,331,243
772,356,0,307,225
773,245,0,197,145
774,292,0,323,237
775,295,0,325,239
776,291,0,303,223
777,207,0,54,31
778,318,0,68,39
779,404,0,153,89
780,435,0,266,154
781,451,0,344,200
782,443,0,122,70
783,499,0,283,164
784,513,0,369,214
785,514,0,428,249
786,366,0,143,83
787,426,0,309,179
788,453,0,404,235
789,459,0,468,272
790,291,0,172,100
791,339,0,332,193
792,355,0,341,198
793,355,0,317,184
794,226,0,209,121
795,275,0,332,193
796,293,0,338,196
797,299,0,318,185
798,161,0,31,17
799,262,0,65,35
800,337,0,176,97
801,354,0,299,165
802,343,0,382,211
803,375,0,147,81
804,402,0,323,178
805,369,0,377,208
806,349,0,383,211
807,296,0,153,84
808,316,0,327,180
809,291,0,331,182
810,279,0,292,161
811,214,0,167,92
812,240,0,331,182
813,222,0,324,179
814,211,0,281,155
815,138,0,184,101
816,167,0,311,171
817,156,0,302,166
818,145,0,264,145
819,147,0,8,4
820,257,0,52,28
821,322,0,163,89
822,325,0,281,154
823,309,0,359,197
824,366,0,148,81
825,364,0,321,176
826,350,0,409,225
827,335,0,471,259
828,276,0,153,84
829,289,0,334,184
830,297,0,408,224
831,300,0,448,247
832,190,0,165,90
833,210,0,335,184
834,218,0,316,174
835,222,0,269,148
836,113,0,186,102
837,146,0,321,176
838,158,0,305,168
839,163,0,262,144
840,186,0,2,1
841,282,0,48,25
842,349,0,158,84
843,358,0,276,147
844,347,0,364,194
845,391,0,133,71
846,424,0,300,160
847,418,0,385,205
848,409,0,436,233
849,313,0,134,71
850,337,0,317,169
851,324,0,336,179
852,317,0,312,166
853,231,0,145,77
854,252,0,322,172
855,246,0,310,165
856,245,0,264,141
857,156,0,164,87
858,183,0,298,159
859,184,0,288,154
860,184,0,250,133
861,204,0,26,14
862,309,0,62,34
863,384,0,168,93
864,406,0,288,160
865,403,0,376,209
866,416,0,130,72
867,455,0,293,163
868,457,0,375,209
869,454,0,420,234
870,339,0,141,78
871,378,0,311,173
872,371,0,345,192
873,363,0,336,187
874,265,0,165,92
875,302,0,330,184
876,300,0,338,188
877,299,0,310,173
878,200,0,199,111
879,244,0,324,180
880,247,0,328,183
881,247,0,304,169
882,215,0,43,29
883,328,0,62,42
884,412,0,157,107
885,435,0,269,184
886,432,0,351,240
887,428,0,119,81
888,486,0,280,191
889,507,0,368,251
890,514,0,431,295
891,350,0,135,92
892,425,0,308,210
893,457,0,406,277
894,469,0,471,322
895,278,0,167,114
896,347,0,343,234
897,364,0,336,230
898,362,0,298,204
899,219,0,209,143
900,284,0,342,234
901,301,0,332,227
902,298,0,297,203
903,195,0,46,28
904,311,0,62,38
905,392,0,153,95
906,407,0,267,166
907,406,0,345,215
908,423,0,118,73
909,479,0,281,175
910,496,0,367,229
911,503,0,430,268
912,345,0,138,86
913,416,0,305,190
914,443,0,404,252
915,456,0,473,295
916,271,0,168,105
917,337,0,339,211
918,335,0,323,201
919,323,0,282,176
920,205,0,207,129
921,269,0,338,211
922,272,0,322,201
923,260,0,285,178
924,188,0,40,25
925,303,0,54,34
926,389,0,147,92
927,409,0,262,165
928,411,0,342,215
929,420,0,113,71
930,474,0,277,174
931,493,0,365,230
932,501,0,434,273
933,340,0,137,86
934,411,0,306,192
935,441,0,401,252
936,453,0,472,297
937,264,0,168,105
938,334,0,341,215
939,334,0,319,201
940,322,0,273,172
941,197,0,207,130
942,266,0,337,212
943,271,0,320,201
944,257,0,282,177
945,193,0,40,25
946,309,0,56,35
947,393,0,142,89
948,417,0,249,156
949,423,0,324,203
950,425,0,122,76
951,479,0,284,178
952,497,0,367,230
953,504,0,429,269
954,347,0,142,89
955,412,0,309,193
956,438,0,403,252
957,448,0,469,294
958,272,0,170,106
959,335,0,341,214
960,341,0,331,207
961,333,0,292,183
962,208,0,203,127
963,270,0,333,209
964,277,0,326,204
965,271,0,294,184
966,190,0,40,25
967,307,0,54,33
968,390,0,144,90
969,406,0,256,161
970,400,0,334,210
971,421,0,116,72
972,475,0,282,177
973,493,0,368,231
974,503,0,434,273
975,342,0,138,86
976,411,0,309,194
977,442,0,403,253
978,456,0,470,295
979,269,0,169,106
980,334,0,341,214
981,340,0,323,203
982,333,0,280,176
983,205,0,208,130
984,271,0,338,212
985,278,0,323,203
986,268,0,287,180
987,195,0,43,27
988,312,0,57,35
989,393,0,148,93
990,409,0,262,165
991,406,0,339,213
992,427,0,120,75
993,478,0,285,179
994,493,0,368,232
995,501,0,431,271
996,347,0,144,90
997,414,0,311,196
998,441,0,403,254
999,452,0,469,295
1000,272,0,176,110
1001,339,0,342,215
1002,340,0,321,202
1003,327,0,277,174
1004,207,0,215,135
1005,276,0,338,213
1006,281,0,319,201
1007,268,0,282,177
1008,196,0,39,27
1009,313,0,57,39
1010,392,0,150,104
1011,405,0,264,184
1012,403,0,343,239
1013,423,0,124,86
1014,477,0,287,200
1015,496,0,371,259
1016,504,0,435,303
1017,344,0,144,100
1018,410,0,310,216
1019,440,0,405,282
1020,451,0,476,332
1021,270,0,174,121
1022,331,0,344,240
1023,337,0,320,223
1024,327,0,274,191
1025,205,0,211,147
1026,267,0,340,237
1027,278,0,322,224
1028,268,0,285,199
1029,199,82,67,46
1030,322,133,76,52
1031,407,168,165,114
1032,421,174,276,190
1033,413,171,352,243
1034,427,176,148,102
1035,475,196,317,219
1036,483,199,404,279
1037,480,198,473,327
1038,345,142,175,121
1039,408,168,338,233
1040,440,182,427,295
1041,453,187,494,341
1042,270,111,209,144
1043,334,138,375,259
1044,346,143,350,242
1045,339,140,303,209
1046,207,85,248,171
1047,274,113,370,255
1048,294,121,350,242
1049,292,120,313,216
1050,210,90,85,57
1051,328,140,104,69
1052,406,174,202,135
1053,423,181,315,211
1054,417,178,392,262
1055,428,183,183,122
1056,471,202,352,236
1057,479,205,442,296
1058,476,204,510,342
1059,342,146,207,138
1060,402,172,375,251
1061,435,186,458,307
1062,446,191,517,346
1063,265,113,239,160
1064,328,140,411,275
1065,353,151,386,258
1066,355,152,340,228
1067,201,86,275,184
1068,265,113,401,269
1069,291,124,383,256
1070,292,125,349,234
1071,208,87,121,76
1072,325,136,140,89
1073,408,171,234,148
1074,444,186,339,215
1075,464,194,414,263
1076,420,176,220,139
1077,463,194,385,244
1078,475,199,471,299
1079,475,199,534,339
1080,336,140,242,153
1081,401,168,412,262
1082,433,181,502,319
1083,443,185,561,356
1084,261,109,271,172
1085,321,134,438,278
1086,354,148,427,271
1087,362,151,391,248
1088,199,83,304,193
1089,263,110,432,274
1090,299,125,431,274
1091,310,130,407,258
1092,203,87,138,86
1093,320,137,155,97
1094,402,172,240,150
1095,432,185,344,215
1096,435,186,422,264
1097,418,179,240,150
1098,468,200,401,251
1099,479,205,486,304
1100,478,205,547,342
1101,338,144,269,168
1102,404,173,436,273
1103,432,185,513,321
1104,443,190,563,352
1105,263,112,301,188
1106,328,140,454,284
1107,352,150,443,277
1108,356,152,410,256
1109,199,85,335,209
1110,261,111,452,283
1111,296,126,444,278
1112,309,132,415,259
1113,188,80,146,93
1114,306,131,164,105
1115,391,167,247,158
1116,427,182,347,222
1117,434,185,425,272
1118,414,177,246,157
1119,462,197,405,259
1120,474,202,489,313
1121,473,202,546,349
1122,336,143,273,174
1123,399,170,440,281
1124,423,181,521,333
1125,430,184,570,364
1126,262,112,306,195
1127,324,138,460,294
1128,350,149,462,295
1129,359,153,437,279
1130,199,85,341,218
1131,259,110,457,292
1132,292,125,455,291
1133,304,130,432,276
1134,190,82,142,90
1135,308,133,165,105
1136,393,170,248,158
1137,427,185,351,223
1138,435,188,429,273
1139,409,177,244,155
1140,459,199,408,260
1141,472,205,493,314
1142,473,205,550,350
1143,328,142,270,172
1144,395,171,442,281
1145,422,183,524,334
1146,431,187,574,365
1147,254,110,304,193
1148,321,139,463,295
1149,348,151,463,295
1150,355,154,436,277
1151,190,82,338,215
1152,255,110,460,293
1153,287,124,454,289
1154,297,129,427,272
1155,192,79,141,88
1156,309,128,164,103
1157,392,163,251,158
1158,424,176,353,222
1159,429,178,430,271
1160,408,169,248,156
1161,457,190,409,257
1162,469,195,492,310
1163,468,194,550,346
1164,328,136,276,174
1165,396,164,443,279
1166,424,176,524,330
1167,433,180,575,362
1168,254,105,310,195
1169,324,134,467,294
1170,348,144,456,287
1171,352,146,423,266
1172,190,79,345,217
1173,258,107,464,292
1174,290,120,455,286
1175,298,124,425,267
1176,183,75,145,91
1177,301,124,166,105
1178,385,158,251,158
1179,417,172,354,224
1180,420,173,435,275
1181,403,166,248,157
1182,455,187,410,259
1183,468,193,493,312
1184,468,193,549,347
1185,326,134,273,172
1186,397,163,443,280
1187,424,174,526,333
1188,432,178,577,365
1189,252,103,305,193
1190,322,132,464,293
1191,348,143,458,290
1192,354,146,428,271
1193,188,77,339,214
1194,256,105,461,291
1195,290,119,455,288
1196,300,123,429,271
1197,189,79,138,86
1198,307,129,166,104
1199,389,163,252,158
1200,419,176,354,222
1201,426,179,432,271
1202,406,170,248,155
1203,455,191,411,258
1204,469,197,494,310
1205,471,197,552,346
1206,325,136,275,172
1207,393,165,444,278
1208,420,176,526,330
1209,429,180,576,361
1210,250,105,307,192
1211,319,134,465,291
1212,347,145,474,297
1213,359,150,457,286
1214,187,78,339,212
1215,252,105,459,288
1216,285,119,459,288
1217,296,124,440,276
1218,180,74,142,89
1219,299,124,164,103
1220,381,158,251,157
1221,411,170,356,223
1222,412,170,438,275
1223,401,166,247,155
1224,450,186,410,257
1225,463,192,492,309
1226,463,192,549,345
1227,322,133,272,171
1228,389,161,441,277
1229,416,172,524,329
1230,424,175,577,363
1231,248,102,302,190
1232,314,130,460,289
1233,340,141,457,287
1234,348,144,429,269
1235,184,76,335,210
1236,248,102,456,286
1237,284,117,457,287
1238,298,123,436,274
1239,182,77,136,91
1240,302,128,161,107
1241,379,161,251,168
1242,400,170,356,238
1243,398,169,435,291
1244,400,170,243,162
1245,442,188,412,275
1246,450,191,495,331
1247,448,190,557,372
1248,316,134,269,180
1249,376,160,440,294
1250,400,170,529,354
1251,406,172,588,393
1252,241,102,302,202
1253,302,128,464,310
1254,324,137,451,301
1255,327,139,412,275
1256,179,76,337,225
1257,244,103,457,305
1258,272,115,448,299
1259,278,118,419,280
1260,179,76,129,84
1261,300,128,159,104
1262,374,160,250,163
1263,385,165,356,232
1264,374,160,433,283
1265,390,167,244,159
1266,428,183,412,269
1267,434,186,495,323
1268,432,185,555,363
1269,305,131,270,176
1270,360,154,440,287
1271,386,165,527,344
1272,397,170,584,382
1273,228,97,302,197
1274,288,123,460,300
1275,311,133,448,293
1276,317,136,411,268
1277,166,71,337,220
1278,229,98,453,296
1279,257,110,441,288
1280,264,113,409,267
1281,176,74,129,81
1282,291,123,161,101
1283,360,153,273,172
1284,370,157,394,249
1285,362,154,479,303
1286,386,164,245,155
1287,410,174,413,261
1288,407,173,497,314
1289,396,168,550,348
1290,299,127,257,162
1291,335,142,434,274
1292,348,148,501,317
1293,348,148,530,335
1294,218,92,279,176
1295,256,109,446,282
1296,274,116,446,282
1297,282,120,413,261
1298,148,63,310,196
1299,197,83,440,278
1300,226,96,440,278
1301,241,102,414,262
1302,177,79,110,51
1303,290,130,158,73
1304,351,158,267,124
1305,353,159,381,177
1306,337,152,456,212
1307,372,167,253,117
1308,378,170,424,197
1309,373,168,506,235
1310,365,164,564,262
1311,280,126,261,121
1312,301,135,445,207
1313,314,141,517,240
1314,319,144,559,260
1315,195,88,273,127
1316,219,98,447,207
1317,240,108,442,205
1318,251,113,410,190
1319,122,55,292,135
1320,152,68,427,198
1321,174,78,424,197
1322,186,83,397,184
1323,182,84,101,55
1324,293,136,154,84
1325,357,166,264,145
1326,360,167,378,208
1327,336,156,453,249
1328,364,169,251,138
1329,368,171,430,237
1330,361,168,515,283
1331,351,163,573,315
1332,270,125,255,140
1333,288,134,442,243
1334,305,142,517,285
1335,311,144,558,307
1336,186,86,267,147
1337,214,99,440,242
1338,246,114,457,251
1339,264,122,443,244
1340,115,53,288,158
1341,154,71,424,233
1342,191,88,438,241
1343,208,96,426,234
1344,205,90,110,60
1345,312,137,153,83
1346,377,166,269,147
1347,383,169,391,213
1348,371,163,480,262
1349,407,179,237,129
1350,427,188,408,223
1351,421,185,496,271
1352,408,180,551,301
1353,323,142,242,132
1354,344,151,430,235
1355,343,151,475,259
1356,337,148,479,262
1357,239,105,260,142
1358,262,115,434,237
1359,274,120,437,239
