,cx,cxROI,cy,cyROI
351,251,38,321,151
352,237,36,335,157
353,304,47,262,123
354,278,43,295,138
355,268,41,316,148
356,261,40,329,154
357,406,63,272,127
358,388,60,308,144
359,351,55,324,151
360,315,49,327,153
361,291,45,331,154
362,322,50,275,128
363,282,44,312,146
364,258,40,333,155
365,235,36,349,163
366,311,48,261,122
367,268,42,304,142
368,244,38,327,153
369,222,34,345,161
370,306,48,258,120
371,269,42,302,141
372,248,38,324,151
373,230,36,341,159
374,305,47,264,123
375,278,43,299,139
376,266,41,319,149
377,255,40,333,155
378,408,63,274,129
379,383,59,309,145
380,347,53,322,151
381,314,48,326,153
382,291,45,330,155
383,312,48,270,127
384,275,42,309,145
385,252,38,332,156
386,232,35,348,163
387,307,47,260,122
388,266,41,305,143
389,241,37,329,154
390,217,33,347,163
391,308,47,261,122
392,277,42,312,146
393,278,43,329,154
394,280,43,337,158
395,313,48,272,128
396,285,44,308,145
397,276,42,325,153
398,269,41,335,157
399,407,59,269,125
400,390,57,307,143
401,352,51,322,150
402,317,46,326,152
403,293,43,333,155
404,316,46,276,128
405,277,40,315,147
406,255,37,336,156
407,235,34,352,164
408,307,45,263,122
409,266,39,306,142
410,244,35,329,153
411,224,32,348,162
412,303,44,260,121
413,266,39,302,140
414,247,36,324,151
415,230,33,342,159
416,304,44,266,124
417,276,40,297,138
418,262,38,316,147
419,250,36,330,154
420,403,59,273,131
421,386,56,303,146
422,352,51,318,153
423,318,46,326,157
424,293,43,335,161
425,316,46,278,134
426,277,40,316,152
427,254,37,337,162
428,233,34,351,169
429,305,44,265,128
430,263,38,307,148
431,240,35,329,159
432,219,32,346,167
433,301,44,263,127
434,267,39,305,147
435,249,36,326,157
436,234,34,341,164
437,302,44,268,129
438,277,40,300,145
439,265,38,319,154
440,254,37,332,160
441,402,59,267,124
442,385,56,300,140
443,349,51,321,150
444,312,45,329,153
445,287,42,331,154
446,317,46,273,127
447,276,40,313,146
448,252,37,335,156
449,230,33,352,164
450,307,45,261,122
451,264,38,307,143
452,241,35,331,154
453,220,32,348,162
454,302,44,259,121
455,280,41,309,144
456,295,43,316,147
457,307,45,314,146
458,302,44,265,124
459,284,41,302,141
460,291,42,313,146
461,298,43,316,147
462,399,58,269,130
463,384,56,304,146
464,351,51,321,155
465,315,46,327,158
466,290,42,333,160
467,313,45,277,133
468,273,40,315,152
469,251,36,338,163
470,231,33,354,171
471,304,44,263,127
472,262,38,307,148
473,239,35,330,159
474,220,32,349,168
475,300,44,260,125
476,264,38,304,146
477,245,35,328,158
478,229,33,346,167
479,300,44,266,128
480,274,40,297,143
481,261,38,317,153
482,251,36,332,160
483,403,63,274,127
484,382,60,308,143
485,347,54,323,150
486,314,49,329,153
487,290,45,335,155
488,308,48,272,126
489,271,42,312,145
490,250,39,335,155
491,230,36,352,163
492,303,47,262,121
493,264,41,307,142
494,241,38,331,154
495,221,34,349,162
496,302,47,262,121
497,268,42,307,142
498,247,38,332,154
499,230,36,351,163
500,306,48,271,126
501,279,44,305,141
502,264,41,326,151
503,252,39,342,159
504,403,60,272,127
505,383,57,309,145
506,347,51,325,152
507,312,46,329,154
508,287,42,334,156
509,307,45,275,129
510,270,40,315,147
511,250,37,339,159
512,231,34,355,166
513,301,44,264,123
514,262,39,310,145
515,241,35,335,157
516,221,32,354,166
517,300,44,264,123
518,266,39,311,145
519,247,36,335,157
520,231,34,352,165
521,304,45,272,127
522,280,41,307,144
523,269,40,326,153
524,261,38,339,159
525,401,59,273,131
526,386,57,308,148
527,353,52,327,158
528,317,47,334,161
529,292,43,339,163
530,315,46,283,136
531,275,40,323,156
532,253,37,346,167
533,233,34,362,174
534,305,45,268,129
535,263,39,314,151
536,241,35,338,163
537,223,33,355,171
538,300,44,265,128
539,265,39,309,149
540,246,36,332,160
541,231,34,349,168
542,300,44,269,130
543,274,40,303,146
544,262,38,322,155
545,253,37,336,162
546,403,59,271,126
547,387,57,308,143
548,351,52,328,152
549,314,46,333,154
550,290,43,337,156
551,319,47,281,130
552,279,41,323,150
553,258,38,346,160
554,238,35,363,168
555,308,45,267,124
556,266,39,314,146
557,245,36,338,157
558,225,33,356,165
559,303,44,264,122
560,268,39,311,144
561,251,37,333,154
562,236,35,349,162
563,303,44,269,125
564,278,41,305,141
565,270,40,324,150
566,264,39,336,156
567,409,59,271,126
568,389,56,311,145
569,354,51,329,153
570,320,46,334,155
571,295,43,341,159
572,317,46,281,131
573,285,41,325,151
574,266,38,350,163
575,248,36,369,172
576,310,45,269,125
577,274,40,319,148
578,254,37,346,161
579,235,34,368,171
580,310,45,269,125
581,277,40,319,148
582,258,37,345,161
583,242,35,366,170
584,314,45,278,129
585,289,42,317,147
586,276,40,339,158
587,265,38,356,166
588,402,60,268,124
589,393,59,305,141
590,363,54,329,153
591,328,49,337,156
592,303,45,343,159
593,325,49,285,132
594,289,43,330,153
595,268,40,355,165
596,249,37,373,173
597,311,46,272,126
598,273,41,321,149
599,253,38,349,162
600,237,35,369,171
601,305,45,269,125
602,276,41,317,147
603,271,40,336,156
604,267,40,347,161
605,303,45,273,127
606,283,42,310,144
607,282,42,328,152
608,281,42,338,157
609,405,59,267,124
610,395,58,307,142
611,365,53,331,154
612,330,48,340,158
613,303,44,350,162
614,328,48,293,136
615,292,42,338,157
616,274,40,363,168
617,256,37,380,176
618,315,46,277,128
619,279,40,329,153
620,260,38,356,165
621,245,35,376,174
622,309,45,272,126
623,281,41,323,150
624,270,39,347,161
625,261,38,363,168
626,309,45,275,127
627,290,42,314,146
628,287,42,333,154
629,285,41,344,160
630,410,63,272,132
631,381,58,288,140
632,347,53,305,148
633,322,49,325,158
634,305,46,345,168
635,308,47,273,133
636,281,43,321,156
637,268,41,350,170
638,256,39,373,181
639,313,48,275,134
640,282,43,327,159
641,264,40,355,173
642,248,38,380,185
643,325,50,286,139
644,292,44,335,163
645,272,41,361,175
646,256,39,383,186
647,340,52,305,148
648,310,47,340,165
649,292,44,360,175
650,276,42,375,182
651,409,59,267,126
652,396,57,307,144
653,365,53,330,155
654,333,48,341,161
655,311,45,354,167
656,319,46,285,134
657,291,42,334,157
658,276,40,362,170
659,262,38,382,180
660,314,45,276,130
661,282,41,329,155
662,264,38,358,169
663,249,36,381,179
664,316,46,278,131
665,288,42,329,155
666,272,39,357,168
667,259,37,378,178
668,323,47,287,135
669,300,43,327,154
670,288,42,349,164
671,277,40,365,172
672,407,62,272,126
673,394,60,313,146
674,361,54,334,155
675,326,49,343,160
676,303,46,350,163
677,320,48,287,133
678,293,44,336,156
679,277,42,363,169
680,262,39,385,179
681,312,47,276,128
682,280,42,330,154
683,264,40,360,168
684,250,38,384,179
685,311,47,276,128
686,283,43,327,152
687,270,41,352,164
688,259,39,370,172
689,315,47,285,133
690,294,44,327,152
691,284,43,351,163
692,274,41,368,171
693,402,83,267,127
694,399,82,303,144
695,378,78,341,162
696,360,74,375,179
697,358,74,408,194
698,331,68,298,142
699,297,61,345,164
700,280,57,371,177
701,262,54,388,185
702,315,65,282,134
703,281,58,335,160
704,263,54,363,173
705,249,51,383,182
706,307,63,277,132
707,281,58,325,155
708,271,56,351,167
709,263,54,369,176
710,305,63,278,132
711,288,59,315,150
712,283,58,335,160
713,280,57,349,166
714,399,60,269,128
715,392,59,310,147
716,363,55,340,161
717,327,49,351,167
718,303,46,360,171
719,335,51,298,141
720,297,45,346,164
721,278,42,370,176
722,260,39,387,184
723,320,48,283,134
724,282,42,335,159
725,263,40,363,172
726,247,37,384,182
727,309,47,276,131
728,287,43,327,155
729,291,44,341,162
730,296,45,346,164
731,304,46,276,131
732,289,44,314,149
733,294,44,330,157
734,298,45,335,159
735,401,59,269,127
736,397,58,307,145
737,368,54,334,158
738,334,49,347,164
739,311,45,357,169
740,331,48,292,138
741,300,44,339,160
742,282,41,366,173
743,265,39,386,182
744,316,46,279,132
745,284,41,332,157
746,266,39,361,170
747,250,36,384,181
748,307,45,276,130
749,284,41,330,156
750,273,40,358,169
751,263,38,378,179
752,305,45,281,133
753,291,42,322,152
754,287,42,344,162
755,283,41,359,170
756,400,60,267,126
757,394,59,308,145
758,366,55,336,159
759,333,50,348,164
760,310,46,358,169
761,326,49,290,137
762,297,44,337,159
763,281,42,367,173
764,267,40,389,184
765,316,47,277,131
766,285,42,330,156
767,267,40,360,170
768,253,38,384,181
769,312,47,275,130
770,284,42,327,154
771,268,40,355,168
772,256,38,376,178
773,312,47,281,133
774,290,43,321,152
775,278,41,344,162
776,269,40,361,170
777,396,58,268,127
778,390,57,305,144
779,360,53,333,158
780,326,48,346,164
781,302,44,355,168
782,325,47,295,140
783,293,43,341,161
784,276,40,369,175
785,262,38,389,184
786,314,46,281,133
787,280,41,333,158
788,263,38,363,172
789,248,36,385,182
790,308,45,276,131
791,280,41,329,156
792,268,39,357,169
793,259,38,377,179
794,307,45,280,133
795,287,42,321,152
796,280,41,343,162
797,274,40,357,169
798,396,59,268,128
799,387,58,310,148
800,355,53,337,161
801,319,48,347,165
802,297,44,353,168
803,320,48,293,139
804,290,43,341,162
805,274,41,370,176
806,259,39,392,187
807,309,46,279,133
808,278,41,333,159
809,261,39,363,173
810,246,37,385,183
811,305,45,276,131
812,277,41,329,157
813,262,39,358,171
814,250,37,379,181
815,304,45,281,134
816,284,42,323,154
817,275,41,347,165
818,267,40,364,173
819,387,59,266,124
820,387,59,308,143
821,361,55,340,158
822,323,49,351,163
823,298,46,359,167
824,333,51,300,140
825,294,45,345,161
826,273,42,371,173
827,254,39,391,182
828,314,48,282,131
829,277,42,335,156
830,257,39,365,170
831,240,37,387,180
832,301,46,275,128
833,272,42,327,152
834,264,40,354,165
835,258,39,370,172
836,293,45,275,128
837,275,42,317,147
838,275,42,338,157
839,276,42,350,163
840,389,63,269,125
841,360,58,281,131
842,327,53,303,141
843,305,49,331,154
844,292,47,354,165
845,300,48,275,128
846,274,44,327,153
847,261,42,359,168
848,249,40,383,179
849,308,50,279,130
850,276,45,332,155
851,257,41,363,169
852,241,39,386,180
853,319,52,291,136
854,287,46,339,158
855,268,43,365,170
856,252,41,384,179
857,332,54,307,143
858,303,49,340,159
859,285,46,358,167
860,268,43,372,174
861,384,58,267,126
862,379,57,309,146
863,348,53,338,160
864,311,47,350,166
865,286,43,358,170
866,313,47,292,138
867,282,42,342,162
868,264,40,372,176
869,247,37,394,187
870,300,45,279,132
871,268,40,333,158
872,250,38,365,173
873,236,35,389,184
874,294,44,276,131
875,269,40,327,155
876,261,39,351,166
877,255,38,366,173
878,292,44,280,133
879,274,41,318,151
880,270,41,338,160
881,268,40,349,165
882,384,59,262,124
883,378,58,299,142
884,350,53,323,153
885,318,48,335,159
886,296,45,346,164
887,309,47,288,136
888,279,42,339,161
889,264,40,371,176
890,250,38,394,187
891,299,46,279,132
892,267,41,334,158
893,249,38,365,173
894,236,36,389,184
895,295,45,279,132
896,267,41,331,157
897,253,38,361,171
898,243,37,382,181
899,297,45,286,135
900,277,42,327,155
901,268,41,351,166
902,261,40,369,175
903,377,59,263,122
904,378,59,307,143
905,353,55,342,159
906,313,49,354,165
907,285,45,358,167
908,328,52,307,143
909,286,45,352,164
910,263,41,376,175
911,243,38,394,183
912,307,48,287,133
913,267,42,340,158
914,246,39,370,172
915,228,36,391,182
916,292,46,276,128
917,265,42,327,152
918,265,42,345,161
919,268,42,353,164
920,283,44,272,126
921,266,42,315,147
922,270,42,332,154
923,276,43,338,157
924,378,59,263,122
925,379,60,309,143
926,350,55,342,159
927,309,49,352,163
928,284,45,357,166
929,328,52,301,140
930,288,45,349,162
931,265,42,374,174
932,245,38,394,183
933,307,48,284,132
934,270,42,336,156
935,248,39,367,170
936,229,36,388,180
937,293,46,274,127
938,271,42,328,152
939,283,44,337,156
940,298,47,335,155
941,282,44,273,127
942,269,42,316,147
943,279,44,329,153
944,290,45,329,153
945,378,57,267,124
946,375,57,307,143
947,349,53,338,157
948,314,47,353,164
949,289,44,360,168
950,311,47,293,136
951,279,42,344,160
952,264,40,374,174
953,249,37,395,184
954,299,45,281,131
955,266,40,336,156
956,248,37,368,171
957,233,35,390,182
958,291,44,277,129
959,266,40,332,154
960,257,39,358,167
961,251,38,374,174
962,287,43,281,131
963,271,41,321,149
964,268,40,342,159
965,265,40,354,165
966,377,58,267,124
967,376,58,307,142
968,349,54,342,159
969,311,48,358,166
970,284,44,362,168
971,318,49,301,140
972,282,43,350,162
973,264,41,378,175
974,247,38,399,185
975,302,46,286,133
976,268,41,338,157
977,247,38,369,171
978,230,35,392,182
979,291,45,278,129
980,267,41,329,153
981,270,41,344,160
982,275,42,350,162
983,283,43,276,128
984,268,41,318,147
985,272,42,335,155
986,277,43,343,159
987,375,77,259,125
988,367,75,293,141
989,341,70,324,156
990,310,63,344,166
991,288,59,354,171
992,313,64,295,142
993,281,57,348,168
994,265,54,377,182
995,249,51,399,192
996,300,61,283,136
997,267,55,340,164
998,247,50,371,179
999,229,47,395,190
1000,294,60,279,134
1001,271,55,334,161
1002,273,56,350,169
1003,277,57,355,171
1004,292,60,283,136
1005,277,57,323,156
1006,278,57,340,164
1007,281,57,346,167
1008,375,59,262,127
1009,377,60,307,149
1010,353,56,342,166
1011,316,50,359,174
1012,292,46,370,179
1013,328,52,306,148
1014,287,45,356,173
1015,266,42,380,184
1016,247,39,399,193
1017,306,48,287,139
1018,268,42,343,166
1019,247,39,373,181
1020,228,36,394,191
1021,292,46,276,134
1022,268,42,329,159
1023,273,43,344,167
1024,280,44,349,169
1025,282,44,273,132
1026,268,42,315,153
1027,273,43,332,161
1028,280,44,337,163
1029,376,59,266,123
1030,376,59,312,144
1031,349,55,344,159
1032,309,48,355,164
1033,282,44,359,166
1034,322,50,301,139
1035,283,44,353,163
1036,264,41,379,175
1037,245,38,398,184
1038,301,47,284,131
1039,266,41,341,158
1040,246,38,371,172
1041,228,35,392,181
1042,288,45,276,128
1043,270,42,332,154
1044,281,44,342,158
1045,292,46,340,157
1046,280,44,277,128
1047,269,42,319,147
1048,277,43,334,154
1049,285,44,337,156
1050,374,59,266,123
1051,375,59,311,144
1052,347,55,346,160
1053,309,49,358,166
1054,287,45,366,170
1055,319,50,302,140
1056,282,44,352,163
1057,261,41,379,176
1058,243,38,400,186
1059,300,47,286,133
1060,264,42,340,158
1061,245,39,371,172
1062,228,36,394,183
1063,287,45,279,129
1064,267,42,333,154
1065,274,43,345,160
1066,283,45,346,160
1067,280,44,279,129
1068,266,42,321,149
1069,273,43,336,156
1070,281,44,340,158
1071,374,58,271,126
1072,374,58,315,147
1073,344,54,348,162
1074,303,47,358,167
1075,277,43,361,168
1076,323,50,307,143
1077,281,44,358,167
1078,260,40,383,178
1079,242,38,403,188
1080,302,47,289,134
1081,263,41,345,161
1082,242,38,375,175
1083,223,35,396,184
1084,286,44,279,130
1085,266,41,334,155
1086,273,42,347,161
1087,282,44,349,162
1088,276,43,278,129
1089,265,41,321,149
1090,273,42,337,157
1091,281,44,341,159
1092,375,57,271,127
1093,372,56,313,146
1094,345,52,343,161
1095,308,47,356,167
1096,282,43,365,171
1097,313,47,305,143
1098,278,42,356,167
1099,259,39,382,179
1100,242,37,402,188
1101,295,45,288,135
1102,262,40,343,161
1103,242,37,373,175
1104,226,34,395,185
1105,284,43,281,131
1106,265,40,332,155
1107,270,41,346,162
1108,278,42,350,164
1109,279,42,281,131
1110,267,40,321,150
1111,272,41,338,158
1112,279,42,345,161
1113,375,59,268,124
1114,376,59,314,146
1115,348,54,346,160
1116,308,48,356,165
1117,282,44,360,167
1118,319,50,307,142
1119,282,44,357,166
1120,262,41,383,178
1121,242,38,403,187
1122,299,47,291,135
1123,265,41,347,161
1124,246,38,378,175
1125,229,36,399,185
1126,286,45,283,131
1127,266,41,339,157
1128,280,44,345,160
1129,294,46,340,158
1130,278,43,281,130
1131,265,41,325,151
1132,274,43,336,156
1133,284,44,336,156
1134,373,59,267,129
1135,375,59,312,151
1136,351,55,346,168
1137,312,49,360,175
1138,286,45,365,177
1139,323,51,315,153
1140,285,45,361,175
1141,264,41,387,188
1142,245,38,407,197
1143,301,47,297,144
1144,266,42,350,170
1145,245,38,381,185
1146,228,36,403,195
1147,286,45,286,139
1148,265,42,339,164
1149,272,43,351,170
1150,281,44,353,171
1151,277,43,282,137
1152,264,41,327,158
1153,270,42,342,166
1154,277,43,346,168
1155,373,58,270,130
1156,374,59,315,152
1157,349,55,348,168
1158,311,49,362,174
1159,284,44,364,175
1160,320,50,310,149
1161,284,44,363,175
1162,265,41,389,188
1163,247,38,409,197
1164,299,47,294,142
1165,267,42,351,169
1166,249,39,380,183
1167,232,36,402,194
1168,286,45,285,137
1169,271,42,340,164
1170,286,45,342,165
1171,301,47,334,161
1172,278,43,284,137
1173,268,42,327,158
1174,279,44,335,161
1175,290,45,332,160
1176,373,79,272,127
1177,378,80,318,149
1178,354,75,355,166
1179,315,66,369,173
1180,291,61,373,175
1181,324,68,317,148
1182,291,61,369,173
1183,273,58,398,186
1184,257,54,420,197
1185,302,64,301,141
1186,270,57,357,167
1187,253,53,391,183
1188,238,50,415,194
1189,288,61,292,137
1190,268,56,347,162
1191,273,58,365,171
1192,280,59,372,174
1193,279,59,290,136
1194,268,56,334,156
1195,274,58,351,164
1196,281,59,356,167
1197,369,80,274,128
1198,379,82,316,147
1199,363,78,351,164
1200,332,72,368,172
1201,310,67,378,176
1202,322,69,319,149
1203,295,64,374,175
1204,281,61,405,189
1205,267,57,428,200
1206,300,65,306,143
1207,275,59,365,170
1208,263,57,400,187
1209,254,55,424,198
1210,287,62,301,140
1211,270,58,356,166
1212,272,59,379,177
1213,274,59,390,182
1214,279,60,302,141
1215,271,58,342,160
1216,277,60,361,168
1217,282,61,369,172
1218,373,82,273,84
1219,364,80,300,92
1220,339,75,333,102
1221,316,70,363,111
1222,303,67,386,119
1223,302,67,311,95
1224,287,63,372,114
1225,284,63,408,125
1226,279,61,433,133
1227,297,65,308,94
1228,284,63,372,114
1229,278,61,408,125
1230,275,61,435,134
1231,299,66,313,96
1232,288,63,372,114
1233,284,63,404,124
1234,282,62,428,131
1235,304,67,322,99
1236,294,65,365,112
1237,293,65,391,120
1238,291,64,410,126
1239,369,77,274,84
1240,381,80,312,96
1241,366,76,350,107
1242,337,70,375,115
1243,316,66,393,121
1244,333,69,329,101
1245,309,64,387,119
1246,297,62,419,129
1247,287,60,444,136
1248,307,64,316,97
1249,285,59,378,116
1250,279,58,412,127
1251,276,58,436,134
1252,291,61,310,95
1253,278,58,369,113
1254,284,59,387,119
1255,289,60,394,121
1256,282,59,311,95
1257,277,58,355,109
1258,285,59,372,114
1259,291,61,379,116
1260,368,81,266,82
1261,397,87,298,91
1262,404,89,340,104
1263,390,85,371,114
1264,379,83,395,121
1265,356,78,326,100
1266,343,75,390,120
1267,336,74,424,130
1268,327,72,448,138
1269,324,71,318,98
1270,312,68,386,119
1271,309,68,422,130
1272,306,67,446,137
1273,302,66,315,97
1274,300,66,375,115
1275,311,68,388,119
1276,316,69,388,119
1277,288,63,315,97
1278,291,64,361,111
1279,302,66,373,115
1280,311,68,373,115
1281,362,75,263,81
1282,392,82,295,90
1283,404,84,338,104
1284,397,83,376,115
1285,392,82,407,125
1286,364,76,329,101
1287,350,73,390,120
1288,344,72,421,129
1289,339,70,445,137
1290,333,69,322,99
1291,321,67,386,119
1292,318,66,420,129
1293,316,66,444,136
1294,311,65,319,98
1295,309,64,378,116
1296,316,66,401,123
1297,324,67,413,127
1298,297,62,319,98
1299,299,62,365,112
1300,310,64,384,118
1301,319,66,391,120
1302,367,72,264,81
1303,399,78,289,89
1304,414,81,329,101
1305,407,80,366,112
1306,399,78,392,120
1307,379,74,321,98
1308,380,74,385,118
1309,385,75,417,128
1310,388,76,439,135
1311,350,68,321,98
1312,355,69,388,119
1313,360,70,421,129
1314,365,71,444,136
1315,329,64,323,99
1316,336,66,384,118
1317,346,68,408,125
1318,355,69,423,130
1319,314,61,327,100
1320,322,63,372,114
1321,333,65,392,120
1322,340,66,402,123
1323,359,72,261,80
1324,400,80,270,83
1325,427,86,298,91
1326,432,87,329,101
1327,426,85,351,108
1328,404,81,302,93
1329,425,85,358,110
1330,433,87,380,117
1331,433,87,395,121
1332,374,75,314,96
1333,404,81,375,115
1334,422,85,406,125
1335,434,87,429,132
1336,349,70,326,100
1337,383,77,376,115
1338,389,78,368,113
1339,387,78,355,109
1340,331,66,336,103
1341,357,71,376,115
1342,365,73,369,113
1343,365,73,354,109
1344,362,74,259,79
1345,404,83,266,82
1346,433,89,295,90
1347,439,90,331,102
1348,435,90,356,109
1349,424,87,294,90
1350,447,92,350,107
1351,460,95,379,116
1352,470,97,400,123
1353,395,81,305,94
1354,424,87,364,112
1355,444,91,393,121
1356,457,94,414,127
1357,369,76,315,97
1358,399,82,373,115
1359,406,84,368,113
