,cx,cxROI,cy,cyROI
138,239,61,494,321
139,246,62,377,245
140,224,57,425,276
141,205,52,454,295
142,188,48,476,310
143,234,59,372,242
144,206,52,406,264
145,185,47,426,277
146,167,42,441,287
147,293,61,297,194
148,324,67,324,211
149,351,73,355,232
150,383,80,376,245
151,413,86,384,251
152,292,61,390,255
153,292,61,441,288
154,290,60,469,306
155,285,59,493,322
156,262,54,390,255
157,251,52,444,290
158,241,50,476,311
159,231,48,502,328
160,242,50,383,250
161,218,45,430,281
162,200,41,458,299
163,184,38,480,314
164,230,48,374,244
165,202,42,407,266
166,182,38,427,279
167,164,34,443,289
168,290,74,299,196
169,320,82,325,213
170,349,89,356,234
171,381,97,376,247
172,412,105,383,252
173,294,75,388,255
174,294,75,439,289
175,292,74,469,308
176,287,73,494,325
177,265,67,388,255
178,253,64,443,291
179,243,62,477,314
180,232,59,503,331
181,244,62,383,252
182,219,56,430,283
183,200,51,457,300
184,183,46,479,315
185,230,58,376,247
186,200,51,409,269
187,179,45,427,281
188,160,41,442,290
189,283,64,294,192
190,314,71,320,209
191,343,78,351,230
192,376,85,373,244
193,407,92,383,251
194,285,65,379,248
195,287,65,432,283
196,286,65,462,302
197,283,64,487,319
198,256,58,382,250
199,246,56,437,286
200,237,54,470,308
201,228,52,497,325
202,235,53,379,248
203,212,48,427,279
204,194,44,456,298
205,180,41,479,314
206,223,50,374,245
207,195,44,408,267
208,175,39,428,280
209,157,35,444,291
210,278,63,289,187
211,311,71,314,203
212,341,78,346,224
213,374,85,370,239
214,404,92,381,247
215,284,65,376,243
216,287,65,429,278
217,285,65,459,297
218,280,64,484,313
219,256,58,379,245
220,246,56,434,281
221,236,54,467,302
222,225,51,492,319
223,235,53,375,243
224,212,48,423,274
225,194,44,453,293
226,178,40,476,308
227,223,51,369,239
228,196,45,403,261
229,177,40,425,275
230,159,36,442,286
231,283,64,288,186
232,317,72,314,202
233,346,78,345,222
234,377,85,371,239
235,408,92,382,246
236,288,65,373,240
237,286,65,426,275
238,282,64,455,293
239,277,62,479,309
240,258,58,373,240
241,246,55,429,277
242,237,53,462,298
243,227,51,486,313
244,237,53,370,238
245,216,49,421,271
246,200,45,452,291
247,186,42,476,307
248,225,51,366,236
249,199,45,402,259
250,181,41,423,273
251,165,37,440,284
252,285,65,284,134
253,318,73,312,147
254,345,79,345,163
255,375,86,373,176
256,404,93,389,184
257,286,66,370,175
258,289,66,426,201
259,288,66,456,215
260,285,65,480,227
261,257,59,370,175
262,248,57,429,203
263,241,55,462,218
264,233,53,487,230
265,236,54,367,173
266,222,51,421,199
267,210,48,451,213
268,201,46,476,225
269,225,52,364,172
270,205,47,402,190
271,192,44,425,201
272,182,42,444,210
273,284,71,286,88
274,317,79,312,96
275,343,86,349,107
276,365,91,385,118
277,385,96,412,127
278,288,72,365,112
279,287,72,427,131
280,285,71,459,141
281,280,70,484,149
282,254,63,365,112
283,251,63,429,132
284,249,62,463,142
285,244,61,490,151
286,230,57,364,112
287,230,57,425,131
288,227,57,461,142
289,223,56,488,150
290,218,54,366,112
291,219,55,415,127
292,219,55,444,136
293,216,54,468,144
294,285,64,289,89
295,320,72,314,96
296,345,78,350,107
297,362,82,386,119
298,381,86,413,127
299,289,65,359,110
300,287,65,423,130
301,285,64,456,140
302,280,63,481,148
303,254,57,359,110
304,254,57,428,131
305,254,57,464,143
306,251,57,490,151
307,231,52,361,111
308,241,54,423,130
309,254,57,445,137
310,262,59,456,140
311,218,49,364,112
312,231,52,410,126
313,243,55,427,131
314,250,56,435,134
315,283,72,283,87
316,321,81,310,95
317,344,87,348,107
318,349,88,388,119
319,351,89,421,129
320,290,73,357,110
321,285,72,423,130
322,281,71,455,140
323,275,70,479,147
324,257,65,357,110
325,256,65,422,130
326,256,65,458,141
327,254,64,485,149
328,236,60,358,110
329,252,64,412,127
330,268,68,434,133
331,280,71,447,137
332,224,57,361,111
333,242,61,401,123
334,260,66,417,128
335,272,69,427,131
336,299,75,282,86
337,276,69,306,94
338,266,67,347,106
339,268,67,387,119
340,277,70,415,127
341,263,66,352,108
342,265,67,418,128
343,267,67,450,138
344,266,67,476,146
345,283,71,354,109
346,278,70,422,130
347,274,69,457,140
348,269,68,482,148
349,306,77,357,110
350,314,79,414,127
351,316,79,440,135
352,316,79,455,140
353,330,83,359,110
354,339,85,400,123
355,341,86,417,128
356,339,85,429,132
357,295,73,279,86
358,258,64,303,93
359,245,61,343,105
360,251,62,382,117
361,264,65,406,125
362,253,63,353,108
363,256,63,415,127
364,259,64,448,138
365,262,65,474,146
366,283,70,354,109
367,279,69,419,129
368,274,68,455,140
369,269,67,481,148
370,311,77,352,108
371,315,78,410,126
372,313,78,442,136
373,309,77,463,142
374,334,83,350,107
375,348,86,388,119
376,354,88,410,126
377,356,88,427,131
378,294,74,281,86
379,262,66,305,94
380,248,62,344,106
381,252,63,381,117
382,264,66,406,125
383,248,62,350,107
384,255,64,414,127
385,260,65,448,138
386,264,66,475,146
387,272,68,351,108
388,273,68,418,128
389,272,68,454,139
390,270,68,480,148
391,300,75,350,107
392,312,78,407,125
393,317,79,435,134
394,317,79,453,139
395,328,82,349,107
396,346,87,388,119
397,354,89,408,125
398,356,89,425,131
399,297,74,279,86
400,298,74,307,94
401,294,73,347,106
402,289,72,385,118
403,289,72,409,126
404,272,68,346,106
405,275,68,412,127
406,277,69,445,137
407,276,69,471,145
408,273,68,346,106
409,272,68,415,127
410,270,67,450,138
411,269,67,475,146
412,281,70,348,107
413,296,74,408,125
414,308,77,432,133
415,316,79,444,136
416,294,73,351,108
417,316,79,394,121
418,331,82,411,126
419,339,84,421,129
420,289,65,275,84
421,324,73,308,94
422,336,76,353,108
423,327,74,390,120
424,320,73,414,127
425,288,65,348,107
426,291,66,412,127
427,289,65,443,136
428,284,64,468,144
429,259,59,346,106
430,261,59,413,127
431,260,59,449,138
432,257,58,474,146
433,240,54,346,106
434,258,58,394,121
435,277,63,394,121
436,288,65,382,117
437,229,52,347,106
438,249,56,380,117
439,267,60,382,117
440,275,62,374,115
441,292,61,276,85
442,325,68,307,94
443,336,70,353,108
444,328,68,392,120
445,323,67,421,129
446,294,61,344,106
447,289,60,410,126
448,287,60,442,136
449,282,59,467,143
450,262,55,342,105
451,262,55,409,126
452,261,54,446,137
453,259,54,473,145
454,240,50,343,105
455,254,53,397,122
456,270,56,402,123
457,281,59,395,121
458,227,47,347,106
459,244,51,386,119
460,261,54,390,120
461,270,56,383,118
462,292,73,274,84
463,262,66,298,91
464,254,64,338,104
465,263,66,376,115
466,279,70,400,123
467,251,63,342,105
468,259,65,405,124
469,264,66,438,135
470,266,67,465,143
471,275,69,341,105
472,273,69,409,126
473,269,68,446,137
474,266,67,474,146
475,302,76,340,104
476,308,77,399,123
477,311,78,424,130
478,312,78,438,135
479,327,82,341,105
480,334,84,381,117
481,335,84,398,122
482,335,84,409,126
483,292,65,277,85
484,303,67,305,94
485,304,67,345,106
486,297,66,382,117
487,293,65,406,125
488,269,59,343,105
489,274,61,407,125
490,276,61,438,135
491,276,61,464,143
492,262,58,342,105
493,261,58,408,125
494,260,57,444,136
495,260,57,471,145
496,262,58,341,105
497,277,61,398,122
498,291,64,409,126
499,300,66,409,126
500,268,59,343,105
501,284,63,384,118
502,297,66,393,121
503,304,67,393,121
504,289,69,280,86
505,291,69,306,94
506,288,69,342,105
507,284,68,375,115
508,285,68,402,123
509,266,63,338,104
510,263,63,401,123
511,264,63,436,134
512,264,63,463,142
513,261,62,340,104
514,264,63,407,125
515,265,63,444,136
516,263,63,470,144
517,261,62,343,105
518,283,67,401,123
519,296,70,411,126
520,303,72,410,126
521,265,63,348,107
522,289,69,385,118
523,303,72,392,120
524,309,74,391,120
525,284,62,276,85
526,249,55,300,92
527,237,52,337,103
528,243,53,372,114
529,257,56,395,121
530,240,53,343,105
531,249,55,401,123
532,254,56,435,134
533,257,56,462,142
534,269,59,341,105
535,271,59,406,125
536,269,59,443,136
537,266,58,468,144
538,297,65,337,103
539,305,67,396,122
540,307,67,427,131
541,307,67,448,138
542,322,71,332,102
543,335,74,369,113
544,339,74,392,120
545,342,75,410,126
546,293,64,275,84
547,306,67,304,93
548,308,68,341,105
549,300,66,374,115
550,297,65,396,122
551,272,60,339,104
552,277,61,402,123
553,281,62,434,133
554,282,62,460,141
555,261,57,339,104
556,262,57,403,124
557,264,58,439,135
558,266,58,464,143
559,258,57,340,104
560,272,60,397,122
561,287,63,421,129
562,298,65,435,134
563,262,57,344,106
564,280,61,383,118
565,297,65,401,123
566,309,68,413,127
567,293,64,275,84
568,325,71,305,94
569,332,73,345,106
570,317,69,380,117
571,306,67,404,124
572,291,64,338,104
573,293,64,401,123
574,292,64,433,133
575,288,63,458,141
576,261,57,338,104
577,264,58,403,124
578,264,58,440,135
579,261,57,467,143
580,242,53,340,104
581,257,56,390,120
582,273,60,390,120
583,282,62,381,117
584,232,51,343,105
585,247,54,381,117
586,263,57,384,118
587,271,59,378,116
588,292,64,272,83
589,326,72,301,92
590,340,75,339,104
591,335,74,374,115
592,335,74,399,123
593,299,66,340,104
594,296,65,400,123
595,294,65,432,133
596,290,64,456,140
597,268,59,340,104
598,268,59,400,123
599,267,59,437,134
600,264,58,464,143
601,246,54,339,104
602,258,57,388,119
603,273,60,389,119
604,283,62,380,117
605,233,51,340,104
606,248,55,378,116
607,263,58,382,117
608,271,60,376,115
609,292,64,271,83
610,326,71,297,91
611,339,74,333,102
612,332,73,366,112
613,326,71,389,119
614,295,64,337,103
615,297,65,397,122
616,297,65,429,132
617,295,64,454,139
618,266,58,338,104
619,268,59,400,123
620,270,59,436,134
621,268,59,463,142
622,246,54,338,104
623,261,57,386,119
624,277,61,387,119
625,287,63,377,116
626,236,51,341,105
627,252,55,377,116
628,269,59,380,117
629,278,61,373,115
630,295,60,271,83
631,328,67,301,92
632,342,70,343,105
633,337,69,382,117
634,336,69,410,126
635,300,61,340,104
636,298,61,401,123
637,295,60,432,133
638,291,59,457,140
639,268,55,339,104
640,269,55,401,123
641,269,55,438,135
642,266,54,465,143
643,247,50,338,104
644,258,53,388,119
645,273,56,395,121
646,284,58,390,120
647,235,48,340,104
648,249,51,378,116
649,264,54,386,119
650,273,56,383,118
651,304,73,270,83
652,270,65,289,89
653,254,61,329,101
654,256,62,368,113
655,267,64,392,120
656,259,62,335,103
657,269,65,398,122
658,274,66,430,132
659,275,66,456,140
660,287,69,336,103
661,285,69,402,123
662,281,68,437,134
663,277,67,462,142
664,314,76,337,103
665,319,77,394,121
666,319,77,423,130
667,317,76,442,136
668,338,81,337,103
669,345,83,378,116
670,347,84,399,123
671,347,84,414,127
672,300,69,267,82
673,264,61,288,88
674,248,57,329,101
675,251,58,366,112
676,264,61,390,120
677,246,57,335,103
678,258,60,392,120
679,271,63,421,129
680,281,65,441,135
681,275,64,336,103
682,272,63,398,122
683,272,63,436,134
684,271,63,463,142
685,305,71,334,102
686,310,72,392,120
687,313,72,427,131
688,312,72,450,138
689,334,77,330,101
690,346,80,372,114
691,351,81,397,122
692,353,82,416,128
693,296,59,270,83
694,328,66,300,92
695,339,68,341,105
696,333,67,377,116
697,335,67,405,124
698,298,60,338,104
699,297,60,399,123
700,295,59,431,132
701,293,59,456,140
702,267,54,336,103
703,267,54,402,123
704,268,54,439,135
705,267,54,465,143
706,246,49,336,103
707,255,51,388,119
708,270,54,393,121
709,280,56,387,119
710,234,47,337,103
711,246,49,375,115
712,262,53,381,117
713,272,55,375,115
714,294,73,267,82
715,306,76,296,91
716,308,77,334,102
717,303,75,368,113
718,302,75,393,121
719,276,69,335,103
720,283,70,399,123
721,288,72,431,132
722,289,72,456,140
723,268,67,335,103
724,270,67,401,123
725,272,68,438,135
726,273,68,464,143
727,269,67,336,103
728,286,71,393,121
729,301,75,406,125
730,309,77,408,125
731,276,69,339,104
732,299,74,378,116
733,316,79,390,120
734,325,81,395,121
735,298,66,268,82
736,331,73,299,92
737,339,75,341,105
738,326,72,377,116
739,318,70,403,124
740,299,66,334,102
741,297,66,397,122
742,295,65,429,132
743,292,65,455,140
744,269,59,333,102
745,268,59,398,122
746,267,59,435,134
747,265,59,462,142
748,248,55,333,102
749,260,57,387,119
750,277,61,388,119
751,288,64,378,116
752,236,52,336,103
753,252,56,374,115
754,270,60,378,116
755,279,62,370,114
756,297,65,269,82
757,329,72,300,92
758,339,74,340,104
759,325,71,375,115
760,312,68,398,122
761,296,65,333,102
762,297,65,396,122
763,295,65,428,131
764,291,64,454,139
765,265,58,333,102
766,267,59,397,122
767,267,59,433,133
768,265,58,460,141
769,245,54,333,102
770,257,56,385,118
771,274,60,388,119
772,285,63,378,116
773,234,51,336,103
774,248,54,375,115
775,265,58,379,116
776,274,60,372,114
777,295,64,270,83
778,329,72,299,92
779,337,74,341,105
780,320,70,377,116
781,304,66,401,123
782,300,66,331,102
783,296,65,395,121
784,293,64,428,131
785,288,63,453,139
786,268,59,331,102
787,266,58,396,122
788,266,58,433,133
789,266,58,460,141
790,247,54,333,102
791,259,57,388,119
792,274,60,395,121
793,284,62,390,120
794,233,51,337,103
795,248,54,376,115
796,265,58,383,118
797,274,60,378,116
798,296,65,267,82
799,329,72,297,91
800,336,74,337,103
801,322,70,370,114
802,311,68,392,120
803,296,65,332,102
804,300,66,393,121
805,303,66,425,131
806,303,66,448,138
807,266,58,332,102
808,266,58,397,122
809,268,59,433,133
810,267,58,459,141
811,246,54,332,102
812,258,56,386,119
813,274,60,388,119
814,284,62,380,117
815,235,51,334,102
816,248,54,370,114
817,264,58,374,115
818,272,59,367,113
819,296,73,263,81
820,299,73,289,89
821,296,73,328,101
822,292,72,362,111
823,293,72,385,118
824,273,67,332,102
825,279,68,392,120
826,285,70,424,130
827,288,71,449,138
828,267,65,332,102
829,269,66,394,121
830,272,67,430,132
831,275,67,455,140
832,270,66,331,102
833,283,69,389,119
834,294,72,412,127
835,302,74,423,130
836,278,68,332,102
837,289,71,373,115
838,300,74,391,120
839,305,75,401,123
840,297,66,263,81
841,325,72,293,90
842,328,73,333,102
843,313,69,366,112
844,300,67,387,119
845,293,65,327,100
846,296,66,392,120
847,298,66,425,131
848,295,65,450,138
849,268,59,326,100
850,267,59,392,120
851,268,59,429,132
852,268,59,455,140
853,253,56,328,101
854,268,59,384,118
855,283,63,387,119
856,293,65,380,117
857,245,54,332,102
858,261,58,371,114
859,276,61,375,115
860,282,63,371,114
861,302,72,264,81
862,280,66,288,88
863,268,64,325,100
864,268,64,361,111
865,277,66,385,118
866,259,61,327,100
867,272,65,388,119
868,281,67,420,129
869,286,68,446,137
870,273,65,328,101
871,273,65,393,121
872,273,65,431,132
873,273,65,459,141
874,293,70,328,101
875,300,71,388,119
876,304,72,413,127
877,306,73,428,131
878,317,75,330,101
879,324,77,372,114
880,326,77,392,120
881,325,77,404,124
882,305,72,265,81
883,268,63,285,87
884,251,59,324,99
885,252,59,359,110
886,264,62,380,117
887,256,60,330,101
888,268,63,389,119
889,275,65,421,129
890,278,66,445,137
891,284,67,330,101
892,282,66,394,121
893,278,66,432,133
894,275,65,459,141
895,312,74,329,101
896,316,75,387,119
897,315,74,415,127
898,314,74,432,133
899,337,80,328,101
900,338,80,368,113
901,337,80,388,119
902,334,79,402,123
903,297,65,268,82
904,329,72,297,91
905,339,74,338,104
906,330,72,374,115
907,321,70,400,123
908,294,65,333,102
909,295,65,395,121
910,293,64,427,131
911,290,64,452,139
912,267,59,330,101
913,267,59,395,121
914,268,59,433,133
915,268,59,462,142
916,247,54,329,101
917,259,57,385,118
918,272,60,382,117
919,281,62,369,113
920,236,52,330,101
921,246,54,371,114
922,261,57,371,114
923,267,59,360,111
924,297,65,267,82
925,330,72,296,91
926,339,74,334,102
927,325,71,369,113
928,313,68,394,121
929,294,64,330,101
930,297,65,393,121
931,297,65,424,130
932,294,64,449,138
933,265,58,329,101
934,265,58,392,120
935,267,58,428,131
936,266,58,456,140
937,246,54,329,101
938,257,56,381,117
939,272,59,386,119
940,282,61,382,117
941,236,51,331,102
942,248,54,370,114
943,263,57,376,115
944,272,59,371,114
945,294,63,268,82
946,328,71,297,91
947,340,73,338,104
948,328,71,373,115
949,319,69,398,122
950,298,64,327,100
951,299,64,391,120
952,300,65,422,130
953,298,64,447,137
954,267,57,326,100
955,266,57,393,121
956,266,57,429,132
957,265,57,455,140
958,247,53,329,101
959,259,56,384,118
960,274,59,394,121
961,284,61,392,120
962,235,51,335,103
963,249,54,373,115
964,265,57,381,117
965,275,59,379,116
966,297,64,265,81
967,331,72,295,90
968,340,74,333,102
969,327,71,365,112
970,316,69,387,119
971,298,65,330,101
972,298,65,390,120
973,299,65,421,129
974,298,65,446,137
975,268,58,330,101
976,267,58,392,120
977,269,58,427,131
978,270,59,452,139
979,248,54,329,101
980,259,56,382,117
981,274,59,397,122
982,284,62,400,123
983,236,51,330,101
984,248,54,368,113
985,264,57,379,116
986,273,59,380,117
987,296,65,264,81
988,331,73,293,90
989,340,75,334,102
990,325,72,368,113
991,311,69,389,119
992,299,66,328,101
993,297,65,391,120
994,295,65,424,130
995,291,64,449,138
996,266,59,328,101
997,267,59,393,121
998,268,59,430,132
999,268,59,456,140
1000,245,54,329,101
1001,261,57,378,116
1002,276,61,380,117
1003,286,63,370,114
1004,233,51,331,102
1005,252,55,367,113
1006,268,59,370,114
1007,276,61,363,111
1008,296,73,262,80
1009,283,70,288,88
1010,275,68,325,100
1011,276,68,359,110
1012,282,70,383,118
1013,267,66,327,100
1014,278,69,388,119
1015,287,71,421,129
1016,292,72,446,137
1017,275,68,326,100
1018,278,69,392,120
1019,279,69,430,132
1020,279,69,457,140
1021,291,72,326,100
1022,303,75,386,119
1023,309,77,401,123
1024,310,77,405,124
1025,310,77,328,101
1026,320,79,369,113
1027,323,80,381,117
1028,320,79,387,119
1029,295,69,268,82
1030,330,77,292,90
1031,345,80,328,101
1032,338,79,363,111
1033,332,77,387,119
1034,303,71,324,99
1035,316,74,388,119
1036,321,75,420,129
1037,323,75,444,136
1038,273,63,329,101
1039,284,66,396,122
1040,291,68,429,132
1041,296,69,452,139
1042,254,59,335,103
1043,270,63,392,120
1044,284,66,417,128
1045,295,69,431,132
1046,245,57,341,105
1047,259,60,382,117
1048,274,64,398,122
1049,284,66,406,125
1050,292,65,259,79
1051,276,61,288,88
1052,276,61,329,101
1053,285,63,364,112
1054,298,66,385,118
1055,266,59,329,101
1056,283,63,388,119
1057,293,65,420,129
1058,302,67,444,136
1059,284,63,324,99
1060,303,67,384,118
1061,316,70,419,129
1062,325,72,443,136
1063,306,68,320,98
1064,328,73,375,115
1065,337,75,408,125
1066,344,76,431,132
1067,327,72,319,98
1068,339,75,361,111
1069,345,76,385,118
1070,349,77,402,123
1071,290,62,256,78
1072,270,58,288,88
1073,272,58,325,100
1074,288,61,355,109
1075,309,66,371,114
1076,270,58,330,101
1077,295,63,382,117
1078,313,67,407,125
1079,326,70,428,131
1080,293,62,322,99
1081,320,68,378,116
1082,335,71,409,126
1083,345,74,433,133
1084,319,68,312,96
1085,350,75,366,112
1086,362,77,395,121
1087,369,79,417,128
1088,345,74,302,93
1089,365,78,334,102
1090,369,79,348,107
1091,369,79,358,110
1092,291,58,260,80
1093,329,65,271,83
1094,352,70,296,91
1095,357,71,326,100
1096,355,71,345,106
1097,326,65,304,93
1098,352,70,362,111
1099,364,72,392,120
1100,371,74,415,127
1101,298,59,318,98
1102,325,65,379,116
1103,340,68,410,126
1104,350,70,432,133
1105,276,55,329,101
1106,302,60,379,116
1107,317,63,402,123
1108,328,65,414,127
1109,264,52,338,104
1110,281,56,374,115
1111,292,58,389,119
1112,299,59,397,122
1113,289,62,264,81
1114,329,71,268,82
1115,359,77,292,90
1116,369,79,325,100
1117,370,80,347,106
1118,334,72,295,90
1119,368,79,346,106
1120,385,83,374,115
1121,397,85,395,121
1122,306,66,312,96
1123,344,74,364,112
1124,367,79,390,120
1125,382,82,408,125
1126,285,61,329,101
1127,313,67,381,117
1128,333,72,404,124
1129,348,75,417,128
1130,271,58,344,106
1131,283,61,387,119
1132,290,62,410,126
1133,297,64,427,131
1134,287,45,262,125
1135,329,52,262,125
1136,362,57,285,136
1137,371,59,320,152
1138,368,58,343,163
1139,339,54,285,136
1140,379,60,336,160
1141,398,63,362,172
1142,409,65,382,182
1143,314,50,303,144
1144,358,57,354,169
1145,381,61,380,181
1146,394,63,397,189
1147,293,46,320,152
1148,333,53,368,175
1149,348,55,364,173
1150,352,56,352,168
1151,279,44,335,160
1152,316,50,370,176
1153,330,52,366,174
1154,331,53,355,169
1155,286,43,265,123
1156,327,50,261,121
1157,362,55,281,130
1158,377,57,313,145
1159,379,58,337,156
1160,337,51,283,131
1161,378,57,331,154
1162,399,61,357,166
1163,412,63,378,175
1164,312,47,302,140
1165,357,54,353,164
1166,384,58,380,176
1167,402,61,398,185
1168,292,44,321,149
1169,340,52,368,171
1170,355,54,367,170
1171,356,54,357,166
1172,280,42,337,156
1173,319,48,369,171
1174,330,50,366,170
1175,327,50,356,165
1176,281,44,269,130
1177,320,50,259,125
1178,357,56,274,133
1179,376,59,305,148
1180,380,59,329,159
1181,340,53,278,135
1182,385,60,322,156
1183,409,64,346,168
1184,424,66,364,176
1185,318,49,298,144
1186,368,57,345,167
1187,395,62,367,178
1188,413,64,382,185
1189,300,47,318,154
1190,348,54,363,176
1191,372,58,373,181
1192,384,60,376,182
1193,288,45,334,162
1194,330,51,363,176
1195,343,53,361,175
1196,344,54,354,172
1197,280,41,270,125
1198,318,46,257,119
1199,356,52,271,126
1200,375,55,302,140
1201,383,56,326,151
1202,346,50,273,127
1203,393,57,313,145
1204,417,61,334,155
1205,435,63,351,163
1206,325,47,294,136
1207,375,55,335,155
1208,405,59,355,165
1209,426,62,371,172
1210,307,45,315,146
1211,358,52,352,163
1212,365,53,343,159
1213,359,52,329,153
1214,296,43,333,154
1215,337,49,359,167
1216,346,50,351,163
1217,341,50,341,158
1218,280,43,270,126
1219,316,49,255,119
1220,354,55,268,125
1221,375,58,297,139
1222,385,60,320,150
1223,348,54,272,127
1224,396,61,308,144
1225,422,65,329,154
1226,440,68,346,162
1227,328,51,293,137
1228,379,59,332,155
1229,410,64,352,165
1230,431,67,367,172
1231,311,48,315,147
1232,360,56,351,164
1233,366,57,340,159
1234,358,55,324,152
1235,299,46,334,156
1236,342,53,360,169
1237,350,54,351,164
1238,344,53,340,159
1239,276,42,269,127
1240,313,47,254,120
1241,351,53,265,125
1242,375,57,293,139
1243,387,59,316,150
1244,348,53,269,127
1245,396,60,304,144
1246,423,64,325,154
1247,442,67,341,161
1248,329,50,291,138
1249,380,58,328,155
1250,411,62,348,165
1251,433,66,364,172
1252,312,47,313,148
1253,360,55,348,165
1254,364,55,337,160
1255,356,54,323,153
1256,301,46,332,157
1257,343,52,356,169
1258,349,53,349,165
1259,344,52,339,161
1260,276,42,268,127
1261,315,47,252,120
1262,351,53,267,127
1263,372,56,297,141
1264,383,58,320,152
1265,349,53,268,127
1266,397,60,304,144
1267,424,64,324,154
1268,443,67,339,161
1269,330,50,291,138
1270,383,58,328,156
1271,414,63,347,165
1272,434,66,361,171
1273,313,47,313,149
1274,362,55,348,165
1275,373,56,339,161
1276,371,56,326,155
1277,302,46,333,158
1278,345,52,360,171
1279,359,54,362,172
1280,363,55,360,171
1281,275,41,266,127
1282,313,47,251,120
1283,351,53,263,126
1284,371,56,293,140
1285,378,57,317,151
1286,349,52,264,126
1287,398,60,299,143
1288,425,64,319,152
1289,444,67,336,161
1290,331,50,287,137
1291,384,58,323,154
1292,414,62,343,164
1293,436,66,359,172
1294,315,47,311,149
1295,365,55,344,164
1296,362,54,331,158
1297,349,52,318,152
1298,303,45,333,159
1299,346,52,353,169
1300,346,52,344,164
1301,334,50,335,160
1302,277,41,266,127
1303,313,47,250,119
1304,351,52,264,126
1305,372,56,295,140
1306,383,57,319,152
1307,350,52,266,127
1308,399,60,301,143
1309,427,64,320,152
1310,446,67,335,160
1311,331,49,289,138
1312,385,58,325,155
1313,416,62,343,163
1314,438,66,358,171
1315,315,47,312,149
1316,366,55,343,163
1317,366,55,331,158
1318,354,53,317,151
1319,304,45,332,158
1320,348,52,353,168
1321,351,52,343,163
1322,341,51,333,159
1323,276,42,265,126
1324,313,47,250,119
1325,351,53,263,126
1326,371,56,292,139
1327,381,58,316,151
1328,349,53,266,127
1329,399,60,301,144
1330,425,64,321,153
1331,444,67,336,161
1332,330,50,288,138
1333,384,58,325,155
1334,414,63,344,164
1335,436,66,359,172
1336,314,47,311,149
1337,365,55,344,164
1338,368,56,332,159
1339,359,54,318,152
1340,303,46,331,158
1341,347,52,355,170
1342,357,54,349,167
1343,356,54,342,163
1344,279,44,267,126
1345,318,50,254,119
1346,355,56,269,127
1347,374,59,298,140
1348,381,60,322,152
1349,351,55,272,128
1350,397,62,308,145
1351,422,66,328,154
1352,439,69,345,162
1353,331,52,292,137
1354,381,60,331,156
1355,410,64,351,165
1356,429,67,366,172
1357,313,49,313,147
1358,360,56,348,164
1359,362,57,336,158
