,cx,cxROI,cy,cyROI
169,356,59,319,98
170,395,65,337,103
171,415,69,368,113
172,426,70,397,122
173,360,59,278,85
174,362,60,329,101
175,355,59,360,111
176,345,57,387,119
177,317,52,279,86
178,308,51,331,102
179,300,49,375,115
180,292,48,414,127
181,283,47,291,89
182,268,44,340,104
183,262,43,380,117
184,258,42,411,126
185,256,42,308,94
186,239,39,342,105
187,242,40,370,114
188,248,41,391,120
189,324,67,262,80
190,363,75,292,90
191,392,81,332,102
192,409,85,373,115
193,424,88,405,124
194,363,75,281,86
195,356,74,323,99
196,356,74,350,107
197,352,73,378,116
198,318,66,278,85
199,305,63,337,103
200,304,63,381,117
201,303,63,418,128
202,280,58,284,87
203,265,55,350,107
204,261,54,396,122
205,260,54,431,132
206,253,52,297,91
207,237,49,345,106
208,236,49,382,117
209,239,49,410,126
210,329,73,230,70
211,367,82,263,81
212,387,86,312,96
213,393,88,358,110
214,398,89,393,121
215,349,78,276,85
216,350,78,332,102
217,351,78,369,113
218,349,78,400,123
219,308,69,271,83
220,301,67,339,104
221,299,67,386,119
222,298,66,421,129
223,272,60,274,84
224,261,58,342,105
225,259,58,389,119
226,261,58,425,131
227,246,55,282,86
228,233,52,338,104
229,232,52,374,115
230,236,52,404,124
231,325,73,206,63
232,359,80,243,74
233,371,83,293,90
234,366,82,339,104
235,358,80,370,114
236,325,73,255,78
237,304,68,329,101
238,302,67,373,115
239,299,67,407,125
240,296,66,246,75
241,289,65,324,99
242,291,65,375,115
243,293,65,410,126
244,271,60,246,75
245,275,61,324,99
246,280,63,370,114
247,285,64,402,123
248,252,56,254,78
249,256,57,313,96
250,265,59,350,107
251,271,60,381,117
252,327,73,209,64
253,278,62,226,69
254,246,55,265,81
255,239,53,308,94
256,237,53,344,106
257,263,59,255,78
258,254,57,329,101
259,257,58,374,115
260,260,58,407,125
261,305,68,253,78
262,300,67,326,100
263,297,67,373,115
264,293,66,405,124
265,345,77,256,78
266,350,79,319,98
267,347,78,360,111
268,343,77,388,119
269,377,85,262,80
270,382,86,316,97
271,380,85,350,107
272,375,84,377,116
273,311,68,196,60
274,357,78,222,68
275,379,82,274,84
276,371,81,321,98
277,357,78,352,108
278,346,75,243,74
279,347,75,320,98
280,349,76,363,111
281,347,75,393,121
282,303,66,242,74
283,298,65,328,101
284,298,65,376,115
285,296,64,407,125
286,267,58,248,76
287,270,59,329,101
288,275,60,369,113
289,281,61,392,120
290,241,52,257,79
291,247,54,320,98
292,257,56,349,107
293,265,57,366,112
294,331,76,187,57
295,286,65,206,63
296,260,59,249,76
297,255,58,293,90
298,260,59,326,100
299,271,62,241,74
300,279,64,318,98
301,291,67,358,110
302,302,69,387,119
303,308,70,243,74
304,305,70,326,100
305,305,70,376,115
306,306,70,413,127
307,343,79,249,76
308,349,80,329,101
309,351,80,361,111
310,353,81,380,117
311,372,85,258,79
312,369,85,314,96
313,360,82,332,102
314,352,81,338,104
315,308,73,188,57
316,355,84,218,67
317,376,89,270,83
318,364,86,312,96
319,341,81,332,102
320,349,83,242,74
321,348,82,325,100
322,348,82,369,113
323,346,82,402,123
324,306,72,240,74
325,303,72,330,101
326,302,71,380,117
327,301,71,416,128
328,271,64,242,74
329,281,66,332,102
330,296,70,334,102
331,306,72,319,98
332,246,58,249,76
333,262,62,317,97
334,280,66,321,98
335,289,68,308,94
336,316,84,187,57
337,358,95,213,65
338,375,99,263,81
339,360,95,305,94
340,338,90,330,101
341,349,92,248,76
342,350,93,328,101
343,349,92,371,114
344,345,91,404,124
345,308,82,243,74
346,306,81,330,101
347,309,82,379,116
348,309,82,416,128
349,271,72,242,74
350,277,73,328,101
351,293,78,322,99
352,301,80,298,91
353,243,64,247,76
354,253,67,316,97
355,269,71,314,96
356,274,72,294,90
357,309,82,181,55
358,358,95,207,63
359,379,101,257,79
360,362,96,298,91
361,334,89,317,97
362,352,94,237,73
363,354,94,322,99
364,353,94,366,112
365,349,93,399,123
366,310,82,236,72
367,320,85,327,100
368,326,87,377,116
369,328,87,411,126
370,273,72,239,73
371,284,75,328,101
372,295,78,320,98
373,300,80,294,90
374,245,65,246,75
375,257,68,315,97
376,270,72,310,95
377,273,72,287,88
378,309,82,188,57
379,357,95,213,65
380,379,100,263,81
381,366,97,307,94
382,345,91,335,103
383,348,92,237,73
384,349,92,323,99
385,350,93,371,114
386,347,92,405,124
387,305,81,236,72
388,318,84,331,102
389,328,87,381,117
390,332,88,417,128
391,267,71,242,74
392,287,76,334,102
393,301,80,327,100
394,306,81,303,93
395,240,63,253,78
396,259,68,323,99
397,274,72,319,98
398,276,73,297,91
399,306,81,181,55
400,355,94,208,64
401,377,100,257,79
402,363,96,297,91
403,339,90,319,98
404,351,93,239,73
405,356,95,322,99
406,359,95,366,112
407,359,95,399,123
408,310,82,239,73
409,324,86,329,101
410,334,89,378,116
411,338,90,413,127
412,273,72,243,74
413,291,77,331,102
414,302,80,323,99
415,306,81,297,91
416,245,65,251,77
417,261,69,321,98
418,274,73,317,97
419,276,73,294,90
420,303,81,185,57
421,351,94,209,64
422,372,99,257,79
423,359,96,302,93
424,337,90,331,102
425,347,93,241,74
426,353,94,325,100
427,356,95,370,114
428,355,95,405,124
429,304,81,241,74
430,318,85,331,102
431,329,88,382,117
432,334,89,421,129
433,266,71,245,75
434,286,76,332,102
435,301,80,322,99
436,305,81,296,91
437,239,64,256,78
438,260,69,323,99
439,274,73,317,97
440,275,73,297,91
441,304,81,184,56
442,352,94,207,63
443,375,101,255,78
444,363,97,298,91
445,339,91,324,99
446,344,92,239,73
447,352,94,327,100
448,356,95,371,114
449,355,95,405,124
450,302,81,239,73
451,317,85,331,102
452,328,88,379,116
453,332,89,416,128
454,265,71,244,75
455,286,77,332,102
456,300,80,322,99
457,303,81,297,91
458,238,64,253,78
459,257,69,321,98
460,270,72,318,98
461,272,73,296,91
462,302,81,180,55
463,352,94,203,62
464,375,100,253,78
465,362,97,300,92
466,340,91,327,100
467,341,91,236,72
468,348,93,322,99
469,353,94,366,112
470,354,95,400,123
471,301,80,238,73
472,314,84,329,101
473,324,87,380,117
474,331,88,417,128
475,265,71,243,74
476,286,76,327,100
477,298,80,318,98
478,301,80,294,90
479,238,63,252,77
480,255,68,318,98
481,268,72,313,96
482,270,72,290,89
483,299,80,185,57
484,347,92,206,63
485,370,99,256,78
486,358,95,302,93
487,336,90,330,101
488,340,91,237,73
489,349,93,325,100
490,354,94,370,114
491,354,94,404,124
492,299,80,239,73
493,315,84,333,102
494,326,87,381,117
495,331,88,416,128
496,262,70,245,75
497,287,76,331,102
498,301,80,322,99
499,305,81,298,91
500,236,63,255,78
501,257,68,324,99
502,272,72,319,98
503,275,73,297,91
504,290,77,184,56
505,340,90,204,62
506,369,98,253,78
507,365,97,301,92
508,351,93,333,102
509,338,90,235,72
510,349,92,323,99
511,355,94,368,113
512,356,94,401,123
513,298,79,239,73
514,315,83,332,102
515,327,87,381,117
516,333,88,416,128
517,261,69,247,76
518,286,76,333,102
519,298,79,324,99
520,302,80,301,92
521,236,62,259,79
522,257,68,325,100
523,270,71,321,98
524,271,72,298,91
525,291,76,184,56
526,340,89,202,62
527,368,96,251,77
528,359,94,297,91
529,338,88,326,100
530,332,87,232,71
531,346,91,318,98
532,352,92,363,111
533,354,93,397,122
534,289,76,235,72
535,312,82,329,101
536,325,85,376,115
537,332,87,411,126
538,254,66,245,75
539,283,74,333,102
540,298,78,322,99
541,301,79,297,91
542,231,60,260,80
543,256,67,328,101
544,270,71,322,99
545,270,71,301,92
546,278,65,183,56
547,330,77,199,61
548,365,85,243,74
549,364,85,290,89
550,346,81,318,98
551,333,78,234,72
552,347,81,317,97
553,352,82,360,111
554,354,83,392,120
555,293,68,240,74
556,316,74,330,101
557,328,77,377,116
558,333,78,411,126
559,257,60,248,76
560,284,66,333,102
561,298,70,325,100
562,301,70,301,92
563,231,54,260,80
564,253,59,325,100
565,268,63,321,98
566,270,63,300,92
567,273,63,180,55
568,325,75,195,60
569,356,82,238,73
570,354,82,282,86
571,342,79,314,96
572,330,76,228,70
573,348,81,310,95
574,358,83,354,109
575,363,84,387,119
576,290,67,233,71
577,314,73,323,99
578,330,76,371,114
579,339,78,406,125
580,254,59,244,75
581,283,65,329,101
582,297,69,318,98
583,298,69,293,90
584,228,53,258,79
585,254,59,324,99
586,268,62,317,97
587,266,61,296,91
588,270,61,186,57
589,323,73,196,60
590,359,81,239,73
591,362,82,286,88
592,352,80,321,98
593,327,74,225,69
594,349,79,308,94
595,359,81,353,108
596,363,82,387,119
597,286,65,232,71
598,314,71,323,99
599,333,75,370,114
600,344,78,404,124
601,251,57,246,75
602,284,64,332,102
603,299,67,322,99
604,300,68,297,91
605,227,51,262,80
606,256,58,329,101
607,269,61,322,99
608,267,60,301,92
609,261,56,187,87
610,313,67,191,89
611,353,76,229,107
612,358,77,274,128
613,346,74,308,144
614,322,69,220,102
615,353,76,297,139
616,367,79,340,159
617,376,81,373,174
618,282,61,231,108
619,319,69,317,148
620,342,74,358,167
621,358,77,390,182
622,248,53,248,116
623,290,62,329,153
624,300,64,316,147
625,298,64,290,135
626,225,48,267,124
627,260,56,329,153
628,271,58,318,148
629,266,57,297,139
630,251,52,190,89
631,300,63,191,90
632,339,71,227,107
633,343,72,271,127
634,331,69,303,143
635,310,65,218,102
636,349,73,294,138
637,369,77,336,158
638,381,80,369,174
639,272,57,231,109
640,316,66,316,149
641,344,72,357,168
642,361,76,389,183
643,241,50,249,117
644,285,60,330,155
645,299,63,317,149
646,296,62,291,137
647,221,46,268,126
648,258,54,330,155
649,271,57,320,151
650,266,56,299,141
651,242,49,193,92
652,293,60,190,91
653,338,69,221,105
654,347,71,262,125
655,340,69,292,139
656,302,62,216,103
657,343,70,290,138
658,365,74,332,159
659,378,77,365,174
660,263,54,232,111
661,310,63,314,150
662,337,69,355,170
663,355,72,387,185
664,233,47,253,121
665,283,58,330,158
666,297,61,316,151
667,293,60,290,138
668,215,44,274,131
669,258,53,331,158
670,270,55,321,153
671,264,54,301,144
672,240,49,193,92
673,290,59,188,89
674,333,68,217,103
675,347,71,258,123
676,341,70,290,138
677,297,61,214,102
678,340,69,290,138
679,362,74,332,158
680,376,77,364,173
681,260,53,232,110
682,310,63,317,151
683,339,69,358,171
684,357,73,390,186
685,230,47,254,121
686,283,58,333,159
687,293,60,319,152
688,287,58,294,140
689,212,43,276,131
690,256,52,334,159
691,265,54,324,154
692,258,53,303,144
693,247,54,189,58
694,297,65,194,59
695,335,74,234,72
696,342,75,280,86
697,333,73,312,96
698,303,66,226,69
699,333,73,304,93
700,346,76,348,107
701,353,78,382,117
702,261,57,235,72
703,297,65,323,99
704,319,70,367,113
705,332,73,400,123
706,229,50,250,77
707,268,59,334,102
708,285,63,323,99
709,286,63,299,92
710,208,45,268,82
711,242,53,333,102
712,258,57,325,100
713,254,56,305,94
714,258,59,189,58
715,307,70,203,62
716,338,77,244,75
717,340,78,289,89
718,329,75,320,98
719,307,70,234,72
720,322,74,316,97
721,329,75,360,111
722,332,76,393,121
723,264,60,240,74
724,284,65,327,100
725,298,68,375,115
726,308,70,407,125
727,229,52,251,77
728,256,59,331,102
729,274,63,337,103
730,282,64,325,100
731,208,47,265,81
732,236,54,330,101
733,254,58,336,103
734,260,59,325,100
735,253,58,186,57
736,310,71,200,61
737,343,79,244,75
738,343,79,290,89
739,330,76,320,98
740,299,69,231,71
741,317,73,314,96
742,324,74,358,110
743,328,75,390,120
744,258,59,239,73
745,279,64,326,100
746,291,67,374,115
747,300,69,406,125
748,227,52,250,77
749,256,59,331,102
750,275,63,369,113
751,290,67,391,120
752,207,47,264,81
753,232,53,324,99
754,250,57,347,106
755,261,60,357,110
756,266,72,194,59
757,249,68,226,69
758,242,66,275,84
759,249,68,320,98
760,256,70,350,107
761,227,62,267,82
762,249,68,344,106
763,267,73,382,117
764,282,77,411,126
765,245,67,259,79
766,265,72,344,106
767,277,75,390,120
768,287,78,421,129
769,270,74,256,78
770,296,81,336,103
771,306,83,377,116
772,313,85,404,124
773,299,81,256,78
774,320,87,315,97
775,324,88,345,106
776,325,89,365,112
777,266,71,195,60
778,235,63,228,70
779,220,59,278,85
780,224,60,324,99
781,241,64,351,108
782,225,60,268,82
783,248,66,346,106
784,266,71,385,118
785,277,74,416,128
786,251,67,260,80
787,267,71,346,106
788,277,74,394,121
789,281,75,427,131
790,283,76,256,78
791,301,81,336,103
792,307,82,379,116
793,308,83,408,125
794,317,85,256,78
795,330,88,315,97
796,334,90,346,106
797,332,89,369,113
798,286,75,208,64
799,246,65,233,71
800,223,59,283,87
801,226,59,331,102
802,243,64,359,110
803,230,60,269,82
804,249,65,351,108
805,265,70,392,120
806,275,72,423,130
807,265,70,267,82
808,278,73,356,109
809,282,74,403,124
810,281,74,435,134
811,299,79,270,83
812,311,82,351,108
813,310,82,387,119
814,304,80,407,125
815,328,86,277,85
816,333,88,335,103
817,328,86,359,110
818,318,84,374,115
819,288,78,206,63
820,247,67,234,72
821,230,62,285,87
822,241,65,330,101
823,262,71,353,108
824,218,59,276,85
825,241,65,349,107
826,263,71,351,108
827,273,74,339,104
828,255,69,267,82
829,266,72,352,108
830,274,74,399,123
831,278,75,430,132
832,295,80,261,80
833,301,81,343,105
834,304,82,388,119
835,303,82,418,128
836,332,90,258,79
837,336,91,320,98
838,331,89,350,107
839,324,88,374,115
840,270,71,205,63
841,303,79,235,72
842,311,81,281,86
843,302,79,322,99
844,294,77,351,108
845,273,71,263,81
846,281,73,345,106
847,289,76,387,119
848,290,76,418,128
849,249,65,261,80
850,263,69,348,107
851,271,71,392,120
852,274,72,421,129
853,233,61,266,82
854,253,66,347,106
855,268,70,381,117
856,276,72,402,123
857,222,58,275,84
858,237,62,335,103
859,251,66,355,109
860,256,67,365,112
861,264,71,205,63
862,225,61,232,71
863,206,56,282,86
864,216,58,329,101
865,235,63,355,109
866,205,55,272,83
867,229,62,348,107
868,250,67,381,117
869,263,71,401,123
870,244,66,265,81
871,251,68,348,107
872,255,69,397,122
873,255,69,429,132
874,282,76,261,80
875,286,77,341,105
876,285,77,384,118
877,279,75,410,126
878,316,85,261,80
879,319,86,319,98
880,313,85,347,106
881,305,82,367,113
882,261,68,202,62
883,225,59,232,71
884,204,53,279,86
885,206,54,325,100
886,226,59,351,108
887,211,55,271,83
888,232,61,347,106
889,247,65,386,119
890,255,67,416,128
891,240,63,263,81
892,250,66,345,106
893,257,67,393,121
894,258,68,426,131
895,273,72,258,79
896,287,75,337,103
897,292,77,375,115
898,290,76,399,123
899,308,81,259,79
900,319,84,315,97
901,320,84,341,105
902,315,83,360,111
903,254,67,209,64
904,298,79,238,73
905,307,81,286,88
906,291,77,330,101
907,275,73,356,109
908,257,68,263,81
909,263,70,345,106
910,270,71,386,119
911,272,72,418,128
912,227,60,264,81
913,238,63,350,107
914,248,66,395,121
915,252,67,426,131
916,204,54,272,83
917,224,59,351,108
918,245,65,380,117
919,257,68,393,121
920,190,50,283,87
921,208,55,341,105
922,227,60,355,109
923,235,62,357,110
924,257,68,210,64
925,263,70,239,73
926,259,69,284,87
927,253,67,326,100
928,254,68,356,109
929,216,57,275,84
930,233,62,354,109
931,250,66,391,120
932,259,69,416,128
933,220,58,271,83
934,238,63,354,109
935,249,66,398,122
936,255,68,429,132
937,233,62,272,83
938,252,67,348,107
939,264,70,388,119
940,270,72,414,127
941,251,67,277,85
942,265,71,332,102
943,272,72,359,110
944,274,73,377,116
945,250,65,210,64
946,295,76,235,72
947,316,82,281,86
948,305,79,323,99
949,295,76,351,108
950,267,69,261,80
951,269,69,342,105
952,271,70,385,118
953,270,70,419,129
954,227,59,265,81
955,237,61,350,107
956,245,63,396,122
957,249,64,428,131
958,199,51,274,84
959,221,57,349,107
960,240,62,364,112
961,252,65,364,112
962,182,47,287,88
963,203,52,341,105
964,223,58,352,108
965,237,61,349,107
966,266,69,204,62
967,233,60,229,70
968,211,54,274,84
969,207,53,320,98
970,221,57,348,107
971,218,56,264,81
972,230,59,343,105
973,240,62,383,118
974,245,63,413,127
975,248,64,261,80
976,261,67,345,106
977,263,68,390,120
978,260,67,421,129
979,278,72,264,81
980,291,75,338,104
981,290,75,377,116
982,285,74,403,124
983,305,79,270,83
984,313,81,322,99
985,312,81,348,107
986,306,79,367,113
987,262,70,202,62
988,222,59,231,71
989,197,53,280,86
990,199,53,327,100
991,220,59,349,107
992,206,55,271,83
993,230,61,345,106
994,248,66,381,117
995,259,69,406,125
996,242,65,262,80
997,254,68,344,106
998,258,69,391,120
999,258,69,423,130
1000,279,75,256,78
1001,290,78,336,103
1002,289,77,378,116
1003,284,76,405,124
1004,313,84,254,78
1005,317,85,312,96
1006,313,84,341,105
1007,307,82,362,111
1008,253,65,195,60
1009,302,78,215,66
1010,327,84,258,79
1011,322,83,300,92
1012,310,80,325,100
1013,288,74,239,73
1014,297,76,317,97
1015,305,78,357,110
1016,307,79,387,119
1017,249,64,246,75
1018,265,68,329,101
1019,276,71,372,114
1020,281,72,402,123
1021,218,56,256,78
1022,240,62,335,103
1023,261,67,368,113
1024,275,71,385,118
1025,197,50,270,83
1026,220,56,329,101
1027,240,62,339,104
1028,250,64,337,103
1029,269,60,165,50
1030,234,53,195,60
1031,224,50,243,74
1032,234,53,282,86
1033,255,57,303,93
1034,215,48,232,71
1035,248,56,305,94
1036,270,61,331,102
1037,284,64,350,107
1038,247,55,217,66
1039,271,61,299,92
1040,282,63,341,105
1041,289,65,370,114
1042,283,64,207,63
1043,305,69,285,87
1044,312,70,323,99
1045,314,71,348,107
1046,318,72,203,62
1047,334,75,258,79
1048,330,74,269,82
1049,323,73,269,82
1050,263,62,158,48
1051,306,72,178,54
1052,330,78,217,66
1053,326,77,253,78
1054,312,74,276,85
1055,299,71,193,59
1056,306,72,268,82
1057,314,74,309,95
1058,319,75,338,104
1059,260,61,201,61
1060,274,65,283,87
1061,285,67,326,100
1062,293,69,356,109
1063,228,54,214,65
1064,254,60,293,90
1065,276,65,321,98
1066,291,69,333,102
1067,206,48,231,71
1068,232,55,289,89
1069,253,60,300,92
1070,265,62,300,92
1071,267,63,157,48
1072,285,67,175,53
1073,295,69,214,65
1074,293,69,253,78
1075,285,67,278,85
1076,277,65,189,58
1077,291,68,267,82
1078,303,71,307,94
1079,311,73,336,103
1080,262,62,192,59
1081,280,66,274,84
1082,291,68,319,98
1083,297,70,348,107
1084,253,59,202,62
1085,282,66,281,86
1086,299,70,318,98
1087,309,73,340,104
1088,252,59,220,67
1089,277,65,280,86
1090,288,68,293,90
1091,291,68,294,90
1092,300,64,138,42
1093,337,72,153,47
1094,355,76,188,57
1095,351,75,224,69
1096,344,74,249,76
1097,324,69,175,53
1098,338,72,248,76
1099,347,74,290,89
1100,351,75,321,98
1101,289,62,181,55
1102,305,65,258,79
1103,318,68,302,93
1104,326,70,331,102
1105,262,56,193,59
1106,286,61,266,82
1107,304,65,304,93
1108,318,68,327,100
1109,245,52,209,64
1110,268,57,264,81
1111,287,61,289,89
1112,300,64,302,93
1113,321,65,129,39
1114,283,57,157,48
1115,268,54,202,62
1116,274,56,242,74
1117,287,58,267,82
1118,264,54,192,59
1119,287,58,264,81
1120,305,62,299,92
1121,317,64,324,99
1122,295,60,179,55
1123,314,64,258,79
1124,326,66,298,91
1125,333,68,325,100
1126,332,67,170,52
1127,351,71,249,76
1128,357,73,287,88
1129,360,73,311,95
1130,367,75,167,51
1131,378,77,222,68
1132,372,76,240,74
1133,366,74,247,76
1134,338,77,104,32
1135,302,69,137,42
1136,287,66,182,56
1137,296,68,222,68
1138,314,72,244,75
1139,278,64,169,52
1140,303,69,242,74
1141,322,74,275,84
1142,333,76,299,92
1143,310,71,152,46
1144,330,76,232,71
1145,342,78,273,84
1146,347,79,301,92
1147,346,79,144,44
1148,365,84,220,67
1149,370,85,262,80
1150,370,85,288,88
1151,381,87,144,44
1152,391,90,204,62
1153,390,89,229,70
1154,385,88,246,75
1155,336,72,102,31
1156,378,81,130,40
1157,396,85,173,53
1158,385,82,209,64
1159,369,79,228,70
1160,356,76,141,43
1161,367,78,214,65
1162,374,80,253,78
1163,377,80,283,87
1164,318,68,145,44
1165,331,71,227,69
1166,343,73,268,82
1167,351,75,295,90
1168,289,62,156,48
1169,309,66,235,72
1170,329,70,263,81
1171,341,73,275,84
1172,270,58,172,53
1173,293,62,232,71
1174,314,67,246,75
1175,327,70,247,76
1176,334,73,89,27
1177,382,84,110,33
1178,405,89,153,47
1179,396,87,191,58
1180,381,83,213,65
1181,370,81,126,38
1182,379,83,206,63
1183,384,84,247,76
1184,385,84,276,85
1185,331,72,133,41
1186,344,75,218,67
1187,354,77,261,80
1188,361,79,289,89
1189,301,66,146,45
1190,326,71,223,68
1191,347,76,248,76
1192,360,79,257,79
1193,281,61,163,50
1194,304,66,219,67
1195,324,71,233,71
1196,336,74,234,72
1197,339,82,102,31
1198,385,93,121,37
1199,413,100,160,49
1200,411,99,199,61
1201,397,96,220,67
1202,379,92,137,42
1203,387,94,215,66
1204,390,94,258,79
1205,390,94,289,89
1206,339,82,141,43
1207,355,86,223,68
1208,364,88,270,83
1209,370,89,302,93
1210,309,75,153,47
1211,336,81,228,70
1212,355,86,266,82
1213,368,89,287,88
1214,288,69,169,52
1215,315,76,227,69
1216,332,80,242,74
1217,342,83,245,75
1218,342,81,110,33
1219,388,92,130,40
1220,412,98,169,52
1221,406,96,207,63
1222,389,92,230,70
1223,373,88,147,45
1224,385,91,222,68
1225,390,92,262,80
1226,391,93,291,89
1227,336,80,151,46
1228,353,84,229,70
1229,362,86,272,83
1230,367,87,300,92
1231,308,73,161,49
1232,332,79,235,72
1233,350,83,269,82
1234,362,86,288,88
1235,291,69,175,53
1236,314,74,230,70
1237,333,79,250,77
1238,344,81,258,79
1239,339,82,108,33
1240,389,95,127,39
1241,414,101,167,51
1242,406,99,207,63
1243,388,94,229,70
1244,379,92,145,44
1245,386,94,223,68
1246,390,95,266,82
1247,391,95,297,91
1248,341,83,151,46
1249,354,86,231,71
1250,363,88,278,85
1251,369,90,311,95
1252,311,76,163,50
1253,337,82,238,73
1254,356,87,274,84
1255,370,90,295,90
1256,292,71,178,54
1257,317,77,232,71
1258,335,81,248,76
1259,347,84,254,78
1260,337,81,111,34
1261,383,92,128,39
1262,406,97,170,52
1263,403,96,212,65
1264,392,94,239,73
1265,360,86,144,44
1266,377,90,221,68
1267,385,92,264,81
1268,389,93,295,90
1269,322,77,150,46
1270,341,82,231,71
1271,354,85,277,85
1272,363,87,309,95
1273,296,71,164,50
1274,320,77,239,73
1275,338,81,277,85
1276,351,84,299,92
1277,282,67,182,56
1278,307,73,237,73
1279,325,78,259,79
1280,338,81,269,82
1281,338,85,103,31
1282,301,76,132,40
1283,285,72,178,54
1284,290,73,218,67
1285,304,77,241,74
1286,278,70,164,50
1287,301,76,236,72
1288,319,80,274,84
1289,331,84,302,93
1290,310,78,151,46
1291,326,82,231,71
1292,337,85,274,84
1293,342,86,304,93
1294,347,88,146,45
1295,361,91,223,68
1296,366,92,263,81
1297,367,93,290,89
1298,382,96,147,45
1299,387,98,202,62
1300,381,96,223,68
1301,375,95,235,72
1302,332,73,104,32
1303,373,83,138,42
1304,386,85,182,56
1305,374,83,217,66
1306,358,79,235,72
1307,353,78,152,46
1308,356,79,225,69
1309,359,79,265,81
1310,362,80,295,90
1311,314,69,152,46
1312,322,71,234,72
1313,333,74,277,85
1314,339,75,306,94
1315,282,62,159,49
1316,301,67,239,73
1317,321,71,252,77
1318,333,74,246,75
1319,261,58,172,53
1320,279,62,235,72
1321,297,66,244,75
1322,308,68,237,73
1323,319,83,106,32
1324,275,71,131,40
1325,250,65,179,55
1326,260,67,225,69
1327,281,73,248,76
1328,248,64,165,50
1329,278,72,245,75
1330,300,78,275,84
1331,314,81,290,89
1332,289,75,152,46
1333,302,78,240,74
1334,308,80,287,88
1335,310,80,316,97
1336,327,85,146,45
1337,337,87,226,69
1338,339,88,270,83
1339,335,87,298,91
1340,361,94,148,45
1341,364,94,209,64
1342,360,93,237,73
1343,355,92,256,78
1344,313,70,108,33
1345,345,77,140,43
1346,354,79,183,56
1347,345,77,219,67
1348,334,74,241,74
1349,320,71,154,47
1350,325,72,232,71
1351,331,74,271,83
1352,335,75,300,92
1353,284,63,149,45
1354,295,66,234,72
1355,304,68,280,86
1356,313,70,313,96
1357,257,57,153,47
1358,275,61,235,72
1359,293,65,266,82
